Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
1398	15.813	1.4894	0.1	-6.226e-005
1399	15.423	1.4894	0.1	-6.5344e-005
1400	15.033	1.4894	0.1	-6.8459e-005
1401	14.643	1.4894	0.1	-7.1602e-005
1402	14.253	1.4894	0.1	-7.477e-005
1403	13.863	1.4894	0.1	-7.796e-005
1404	13.473	1.4894	0.1	-8.1168e-005
1405	13.083	1.4894	0.1	-8.4391e-005
1406	12.693	1.4894	0.1	-8.7625e-005
1407	12.304	1.4894	0.1	-9.0864e-005
1408	11.914	1.4894	0.1	-9.4111e-005
1409	11.524	1.4894	0.1	-9.7607e-005
1410	11.134	1.4894	0.1	-1.0123e-004
1411	10.744	1.4894	0.1	-1.0489e-004
1412	10.354	1.4894	0.1	-1.0861e-004
1413	9.9643	1.4894	0.1	-1.1237e-004
1414	9.5744	1.4894	0.1	-1.1619e-004
1415	9.1845	1.4894	0.1	-1.2007e-004
1416	8.7946	1.4894	0.1	-1.2402e-004
1417	8.4048	1.4894	0.1	-1.2802e-004
1418	8.0149	1.4894	0.1	-1.321e-004
1419	7.625	1.4894	0.1	-1.3626e-004
1420	7.2351	1.4894	0.1	-1.405e-004
1421	6.8452	1.4894	0.1	-1.4481e-004
1422	6.4554	1.4894	0.1	-1.492e-004
1423	6.0655	1.4894	0.1	-1.5363e-004
1424	5.6756	1.4894	0.1	-1.5811e-004
1425	5.2857	1.4894	0.1	-1.6256e-004
1426	4.8958	1.4894	0.1	-1.6679e-004
1427	4.5127	1.4855	0.1	-1.7031e-004
1428	4.1267	1.4772	0.1	-1.751e-004
1429	3.7089	1.4607	0.1	-1.7524e-004
1430	22.578	3.8932	0.1	-2.0557e-005
1431	22.557	3.5398	0.1	-2.1303e-005
1432	22.534	3.1569	0.1	-2.1689e-005
1433	22.51	2.7773	0.1	-2.1728e-005
1434	22.497	2.3858	0.1	-2.1359e-005
1435	22.486	1.9764	0.1	-2.0558e-005
1436	3.2269	4.364	0.1	-1.9793e-004
1437	3.7361	4.5066	0.1	-1.7716e-004
1438	4.1572	4.5166	0.1	-1.7533e-004
1439	4.5542	4.5138	0.1	-1.6996e-004
1440	4.9455	4.5106	0.1	-1.6629e-004
1441	5.3424	4.5106	0.1	-1.6186e-004
1442	5.7394	4.5106	0.1	-1.5743e-004
1443	6.1364	4.5106	0.1	-1.5283e-004
1444	6.5333	4.5106	0.1	-1.4832e-004
1445	6.9303	4.5106	0.1	-1.4387e-004
1446	7.3273	4.5106	0.1	-1.3949e-004
1447	7.7242	4.5106	0.1	-1.352e-004
1448	8.1212	4.5106	0.1	-1.3098e-004
1449	8.5182	4.5106	0.1	-1.2685e-004
1450	8.9152	4.5106	0.1	-1.2278e-004
1451	9.3121	4.5106	0.1	-1.1879e-004
1452	9.7091	4.5106	0.1	-1.1486e-004
1453	10.106	4.5106	0.1	-1.1099e-004
1454	10.503	4.5106	0.1	-1.0718e-004
1455	10.9	4.5106	0.1	-1.0342e-004
1456	11.297	4.5106	0.1	-9.9702e-005
1457	11.694	4.5106	0.1	-9.6039e-005
1458	12.091	4.5106	0.1	-9.2635e-005
1459	12.488	4.5106	0.1	-8.9335e-005
1460	12.885	4.5106	0.1	-8.6039e-005
1461	13.282	4.5106	0.1	-8.2751e-005
1462	13.679	4.5106	0.1	-7.9477e-005
1463	14.076	4.5106	0.1	-7.622e-005
1464	14.473	4.5106	0.1	-7.2984e-005
1465	14.87	4.5106	0.1	-6.9772e-005
1466	15.267	4.5106	0.1	-6.6588e-005
1467	15.664	4.5106	0.1	-6.3435e-005
1468	16.061	4.5106	0.1	-6.0317e-005
1469	16.458	4.5106	0.1	-5.7236e-005
1470	16.855	4.5106	0.1	-5.4196e-005
1471	17.252	4.5106	0.1	-5.12e-005
1472	17.648	4.5106	0.1	-4.8253e-005
1473	18.045	4.5106	0.1	-4.536e-005
1474	18.442	4.5106	0.1	-4.2524e-005
1475	18.839	4.5106	0.1	-3.9752e-005
1476	19.236	4.5106	0.1	-3.7051e-005
1477	19.633	4.5106	0.1	-3.4427e-005
1478	20.03	4.5106	0.1	-3.1894e-005
1479	20.427	4.5106	0.1	-2.9446e-005
1480	20.817	4.5132	0.1	-2.7166e-005
1481	21.209	4.5215	0.1	-2.4969e-005
1482	21.596	4.5371	0.1	-2.2918e-005
1483	21.986	4.5451	0.1	-2.1026e-005
1484	2.9229	2.3525	0.1	-2.9023e-004
1485	1.2618	3.5901	0.1	-3.6873e-004
1486	1.2583	2.2046	0.1	-3.6336e-004
1487	1.0478	1.677	0.1	-2.7657e-004
1488	1.3581	1.6093	0.1	-2.4447e-004
1489	1.6135	3.4379	0.1	-4.2895e-004
1490	2.1154	3.376	0.1	-5.0649e-004
1491	2.7014	3.4992	0.1	-3.4577e-004
1492	3.3827	1.0273	0.1	-1.7125e-004
1493	1.3733	2.5222	0.1	-3.8124e-004
1494	22.869	1.5902	0.1	-1.8152e-005
1495	22.471	1.1788	0.1	-1.787e-005
1496	22.421	4.8785	0.1	-1.7882e-005
1497	22.808	4.4144	0.1	-1.8014e-005
1498	1.6859	2.6806	0.1	-4.3953e-004
1499	2.1725	2.6074	0.1	-5.0661e-004
1500	1.927	2.6017	0.1	-4.7819e-004
1501	2.9563	1.8192	0.1	-2.4294e-004
1502	3.0235	1.3099	0.1	-2.0905e-004
1503	2.9866	1.5656	0.1	-2.3397e-004
1504	1.2428	4.2403	0.1	-2.7676e-004
1505	1.2175	3.9417	0.1	-3.2761e-004
1506	1.2435	4.6499	0.1	-2.152e-004
1507	1.3159	4.4203	0.1	-2.4992e-004
1508	0.97371	1.9903	0.1	-3.208e-004
1509	1.0518	2.4081	0.1	-3.6574e-004
1510	1.0258	3.1949	0.1	-3.846e-004
1511	0.9823	3.5743	0.1	-3.6505e-004
1512	0.9622	3.977	0.1	-3.2596e-004
1513	1.2749	1.7782	0.1	-2.8561e-004
1514	1.2567	1.4526	0.1	-2.408e-004
1515	1.2178	1.243	0.1	-2.1975e-004
1516	22.076	1.16	0.1	-1.963e-005
1517	21.677	1.1405	0.1	-2.1646e-005
1518	21.271	1.1171	0.1	-2.3867e-005
1519	20.882	1.1239	0.1	-2.6152e-005
1520	20.491	1.1171	0.1	-2.8552e-005
1521	20.101	1.1171	0.1	-3.1051e-005
1522	19.711	1.1171	0.1	-3.3624e-005
1523	19.321	1.1171	0.1	-3.6259e-005
1524	18.932	1.1171	0.1	-3.8958e-005
1525	18.542	1.1171	0.1	-4.1716e-005
1526	18.152	1.1171	0.1	-4.4527e-005
1527	17.762	1.1171	0.1	-4.7389e-005
1528	17.372	1.1171	0.1	-5.0297e-005
1529	16.982	1.1171	0.1	-5.3249e-005
1530	16.592	1.1171	0.1	-5.6242e-005
1531	16.202	1.1171	0.1	-5.9273e-005
1532	15.813	1.1171	0.1	-6.234e-005
1533	15.423	1.1171	0.1	-6.544e-005
1534	15.033	1.1171	0.1	-6.8571e-005
1535	14.643	1.1171	0.1	-7.1731e-005
1536	14.253	1.1171	0.1	-7.4916e-005
1537	13.863	1.1171	0.1	-7.8126e-005
1538	13.473	1.1171	0.1	-8.1356e-005
1539	13.083	1.1171	0.1	-8.4604e-005
1540	12.693	1.1171	0.1	-8.7867e-005
1541	12.304	1.1171	0.1	-9.1142e-005
1542	11.914	1.1171	0.1	-9.4423e-005
1543	11.524	1.1171	0.1	-9.7711e-005
1544	11.134	1.1171	0.1	-1.0119e-004
1545	10.744	1.1171	0.1	-1.0483e-004
1546	10.354	1.1171	0.1	-1.0853e-004
1547	9.9643	1.1171	0.1	-1.1227e-004
1548	9.5744	1.1171	0.1	-1.1606e-004
1549	9.1845	1.1171	0.1	-1.1991e-004
1550	8.7946	1.1171	0.1	-1.238e-004
1551	8.4048	1.1171	0.1	-1.2776e-004
1552	8.0149	1.1171	0.1	-1.3176e-004
1553	7.625	1.1171	0.1	-1.3581e-004
1554	7.2351	1.1171	0.1	-1.399e-004
1555	6.8452	1.1171	0.1	-1.4399e-004
1556	6.4554	1.1171	0.1	-1.4805e-004
1557	6.0655	1.1171	0.1	-1.52e-004
1558	5.6756	1.1171	0.1	-1.5571e-004
1559	5.2857	1.1171	0.1	-1.59e-004
1560	4.8958	1.1171	0.1	-1.6154e-004
1561	4.5104	1.1152	0.1	-1.6311e-004
1562	4.1221	1.1106	0.1	-1.6301e-004
1563	3.746	1.0832	0.1	-1.6748e-004
1564	22.913	3.9769	0.1	-1.9601e-005
1565	22.908	3.5761	0.1	-2.0296e-005
1566	22.897	3.1826	0.1	-2.0753e-005
1567	22.885	2.796	0.1	-2.0759e-005
1568	22.878	2.3947	0.1	-2.0346e-005
1569	22.878	1.9972	0.1	-1.947e-005
1570	2.9041	4.2156	0.1	-2.578e-004
1571	2.9747	4.435	0.1	-2.3448e-004
1572	3.0374	4.6796	0.1	-2.0637e-004
1573	3.4041	4.9526	0.1	-1.7082e-004
1574	3.7751	4.9037	0.1	-1.675e-004
1575	4.1523	4.8883	0.1	-1.6352e-004
1576	4.5519	4.8865	0.1	-1.6271e-004
1577	4.9455	4.8829	0.1	-1.613e-004
1578	5.3424	4.8829	0.1	-1.5856e-004
1579	5.7394	4.8829	0.1	-1.5514e-004
1580	6.1364	4.8829	0.1	-1.513e-004
1581	6.5333	4.8829	0.1	-1.4725e-004
1582	6.9303	4.8829	0.1	-1.4311e-004
1583	7.3273	4.8829	0.1	-1.3893e-004
1584	7.7242	4.8829	0.1	-1.3478e-004
1585	8.1212	4.8829	0.1	-1.3067e-004
1586	8.5182	4.8829	0.1	-1.266e-004
1587	8.9152	4.8829	0.1	-1.2259e-004
1588	9.3121	4.8829	0.1	-1.1864e-004
1589	9.7091	4.8829	0.1	-1.1475e-004
1590	10.106	4.8829	0.1	-1.1091e-004
1591	10.503	4.8829	0.1	-1.0711e-004
1592	10.9	4.8829	0.1	-1.0337e-004
1593	11.297	4.8829	0.1	-9.9681e-005
1594	11.694	4.8829	0.1	-9.6276e-005
1595	12.091	4.8829	0.1	-9.2932e-005
1596	12.488	4.8829	0.1	-8.9593e-005
1597	12.885	4.8829	0.1	-8.6264e-005
1598	13.282	4.8829	0.1	-8.2949e-005
1599	13.679	4.8829	0.1	-7.965e-005
1600	14.076	4.8829	0.1	-7.6372e-005
1601	14.473	4.8829	0.1	-7.3117e-005
1602	14.87	4.8829	0.1	-6.9889e-005
1603	15.267	4.8829	0.1	-6.6689e-005
1604	15.664	4.8829	0.1	-6.352e-005
1605	16.061	4.8829	0.1	-6.0384e-005
1606	16.458	4.8829	0.1	-5.7285e-005
1607	16.855	4.8829	0.1	-5.4224e-005
1608	17.252	4.8829	0.1	-5.1205e-005
1609	17.648	4.8829	0.1	-4.823e-005
1610	18.045	4.8829	0.1	-4.5302e-005
1611	18.442	4.8829	0.1	-4.2425e-005
1612	18.839	4.8829	0.1	-3.9603e-005
1613	19.236	4.8829	0.1	-3.684e-005
1614	19.633	4.8829	0.1	-3.4143e-005
1615	20.03	4.8829	0.1	-3.1514e-005
1616	20.427	4.8829	0.1	-2.897e-005
1617	20.824	4.8829	0.1	-2.6502e-005
1618	21.217	4.8849	0.1	-2.4164e-005
1619	21.611	4.8913	0.1	-2.1918e-005
1620	22.011	4.8968	0.1	-1.9763e-005
1621	1.838	3.3842	0.1	-4.4622e-004
1622	2.6948	2.3291	0.1	-3.3501e-004
1623	3.0045	0.99538	0.1	-1.7534e-004
1624	22.863	1.1904	0.1	-1.6393e-005
1625	3.0144	4.9808	0.1	-1.7763e-004
1626	22.819	4.8381	0.1	-1.6475e-005
1627	2.4318	2.491	0.1	-4.492e-004
1628	1.644	2.4821	0.1	-4.2577e-004
1629	1.9815	3.5828	0.1	-5.7442e-004
1630	2.1856	2.426	0.1	-5.7846e-004
1631	1.9227	2.4256	0.1	-5.442e-004
1632	2.7004	1.8158	0.1	-3.3703e-004
1633	2.6877	2.0619	0.1	-3.1751e-004
1634	2.7339	1.3499	0.1	-2.7114e-004
1635	2.7173	1.58	0.1	-3.174e-004
1636	2.6193	1.0132	0.1	-2.0293e-004
1637	2.7078	1.1652	0.1	-2.4273e-004
1638	1.4918	4.1731	0.1	-2.973e-004
1639	1.4815	3.9367	0.1	-3.6038e-004
1640	1.5328	4.585	0.1	-2.6649e-004
1641	1.5126	4.4058	0.1	-2.9036e-004
1642	1.4057	4.945	0.1	-1.7662e-004
1643	1.4717	4.7794	0.1	-2.1261e-004
1644	1.1418	5.2871	0.1	-1.5317e-004
1645	1.6176	5.4109	0.1	-1.2394e-004
1646	1.4803	5.1861	0.1	-1.4623e-004
1647	0.70307	3.1924	0.1	-3.439e-004
1648	0.6863	3.587	0.1	-3.2791e-004
1649	0.6665	4.0004	0.1	-3.0126e-004
1650	0.68017	4.425	0.1	-2.5969e-004
1651	1.4876	2.0137	0.1	-3.4792e-004
1652	1.536	1.6	0.1	-2.9742e-004
1653	1.508	1.4023	0.1	-2.5493e-004
1654	1.494	1.0556	0.1	-1.9133e-004
1655	1.313	0.71224	0.1	-1.4769e-004
1656	3.0365	5.32	0.1	-1.5034e-004
1657	3.0389	0.64294	0.1	-1.4524e-004
1658	2.6825	4.209	0.1	-3.4841e-004
1659	2.6962	4.4215	0.1	-3.2607e-004
1660	2.7376	4.6445	0.1	-2.7211e-004
1661	2.6862	4.8108	0.1	-2.5124e-004
1662	2.6069	4.9686	0.1	-2.108e-004
1663	3.3991	5.2887	0.1	-1.5783e-004
1664	3.7716	5.2686	0.1	-1.6161e-004
1665	2.4466	3.7701	0.1	-4.7043e-004
1666	2.4448	2.2685	0.1	-4.6221e-004
1667	0.74543	5.2372	0.1	-1.7222e-004
1668	1.2146	0.51936	0.1	-1.3786e-004
1669	23.24	0.79563	0.1	-1.2745e-005
1670	23.213	5.2223	0.1	-1.2716e-005
1671	1.5082	5.5752	0.1	-1.1523e-004
1672	2.7039	5.3618	0.1	-1.1732e-004
1673	2.	3.7875	0.1	-7.7508e-004
1674	2.1926	3.7875	0.1	-7.58e-004
1675	2.1929	2.2293	0.1	-7.5922e-004
1676	1.9363	2.2233	0.1	-7.1609e-004
1677	2.4329	2.0341	0.1	-5.3875e-004
1678	2.4317	1.812	0.1	-6.3473e-004
1679	2.4356	1.5955	0.1	-5.3161e-004
1680	2.4274	1.3966	0.1	-4.168e-004
1681	2.4247	1.2042	0.1	-3.2663e-004
1682	2.4082	1.0043	0.1	-2.5744e-004
1683	2.4311	0.80098	0.1	-1.7898e-004
1684	2.4417	0.60317	0.1	-1.3273e-004
1685	2.3978	0.43509	0.1	-1.1245e-004
1686	1.7344	3.9751	0.1	-5.1093e-004
1687	1.745	4.2	0.1	-6.0632e-004
1688	1.7544	4.3936	0.1	-5.3678e-004
1689	1.7577	4.5977	0.1	-4.2429e-004
1690	1.7435	4.7955	0.1	-3.2254e-004
1691	1.7213	4.9871	0.1	-2.4632e-004
1692	1.7405	5.18	0.1	-1.9623e-004
1693	1.7802	5.3983	0.1	-1.5153e-004
1694	1.7644	5.5996	0.1	-9.8221e-005
1695	0.76356	5.624	0.1	-1.445e-004
1696	1.1247	5.6637	0.1	-1.3783e-004
1697	1.4593	5.745	0.1	-1.0223e-004
1698	1.7527	5.7907	0.1	-7.5376e-005
1699	0.40984	0.74808	0.1	-2.7192e-004
1700	0.43705	1.1294	0.1	-3.1287e-004
1701	0.42489	1.525	0.1	-3.6962e-004
1702	0.371	1.9586	0.1	-4.15e-004
1703	0.35316	2.3856	0.1	-4.4175e-004
1704	0.35898	2.7998	0.1	-4.6039e-004
1705	0.34912	3.1966	0.1	-4.5876e-004
1706	0.34592	3.5982	0.1	-4.4566e-004
1707	0.37236	4.	0.1	-4.228e-004
1708	0.3516	4.4101	0.1	-3.7896e-004
1709	0.36031	4.8143	0.1	-3.3125e-004
1710	0.37523	5.2169	0.1	-2.7706e-004
1711	0.39065	5.6113	0.1	-1.9456e-004
1712	1.1827	0.26996	0.1	-1.3627e-004
1713	0.78482	0.32646	0.1	-1.4983e-004
1714	0.3888	0.37118	0.1	-1.8993e-004
1715	1.734	2.0195	0.1	-5.0112e-004
1716	1.7561	1.8088	0.1	-6.2614e-004
1717	1.7485	1.5987	0.1	-5.324e-004
1718	1.745	1.4	0.1	-4.1178e-004
1719	1.7507	1.2074	0.1	-3.2851e-004
1720	1.7437	1.0078	0.1	-2.5657e-004
1721	1.7097	0.81777	0.1	-1.9194e-004
1722	1.6653	0.62218	0.1	-1.3869e-004
1723	1.6173	0.41626	0.1	-1.0813e-004
1724	1.5882	0.21809	0.1	-9.6601e-005
1725	23.229	0.39678	0.1	-9.8675e-006
1726	22.84	0.39631	0.1	-1.2186e-005
1727	22.449	0.39091	0.1	-1.462e-005
1728	22.056	0.3832	0.1	-1.716e-005
1729	21.664	0.37569	0.1	-1.9751e-005
1730	21.271	0.37236	0.1	-2.2394e-005
1731	20.881	0.37236	0.1	-2.5053e-005
1732	20.491	0.37236	0.1	-2.7739e-005
1733	20.101	0.37236	0.1	-3.046e-005
1734	19.711	0.37236	0.1	-3.3217e-005
1735	19.321	0.37236	0.1	-3.6008e-005
1736	18.932	0.37236	0.1	-3.8833e-005
1737	18.542	0.37236	0.1	-4.1694e-005
1738	18.152	0.37236	0.1	-4.459e-005
1739	17.762	0.37236	0.1	-4.752e-005
1740	17.372	0.37236	0.1	-5.0486e-005
1741	16.982	0.37236	0.1	-5.3486e-005
1742	16.592	0.37236	0.1	-5.6519e-005
1743	16.202	0.37236	0.1	-5.9586e-005
1744	15.813	0.37236	0.1	-6.2685e-005
1745	15.423	0.37236	0.1	-6.5817e-005
1746	15.033	0.37236	0.1	-6.8979e-005
1747	14.643	0.37236	0.1	-7.2171e-005
1748	14.253	0.37236	0.1	-7.5394e-005
1749	13.863	0.37236	0.1	-7.8644e-005
1750	13.473	0.37236	0.1	-8.1922e-005
1751	13.083	0.37236	0.1	-8.5227e-005
1752	12.693	0.37236	0.1	-8.8558e-005
1753	12.304	0.37236	0.1	-9.1912e-005
1754	11.914	0.37236	0.1	-9.5289e-005
1755	11.524	0.37236	0.1	-9.8688e-005
1756	11.134	0.37236	0.1	-1.0211e-004
1757	10.744	0.37236	0.1	-1.0554e-004
1758	10.354	0.37236	0.1	-1.0899e-004
1759	9.9643	0.37236	0.1	-1.1246e-004
1760	9.5744	0.37236	0.1	-1.1594e-004
1761	9.1845	0.37236	0.1	-1.1956e-004
1762	8.7946	0.37236	0.1	-1.2336e-004
1763	8.4048	0.37236	0.1	-1.272e-004
1764	8.0149	0.37236	0.1	-1.3107e-004
1765	7.625	0.37236	0.1	-1.3494e-004
1766	7.2351	0.37236	0.1	-1.388e-004
1767	6.8452	0.37236	0.1	-1.4259e-004
1768	6.4554	0.37236	0.1	-1.4622e-004
1769	6.0655	0.37236	0.1	-1.4957e-004
1770	5.6756	0.37236	0.1	-1.5241e-004
1771	5.2857	0.37236	0.1	-1.545e-004
1772	4.8958	0.37236	0.1	-1.569e-004
1773	4.506	0.37236	0.1	-1.5833e-004
1774	4.1238	0.36899	0.1	-1.5728e-004
1775	3.7429	0.36115	0.1	-1.5209e-004
1776	3.3674	0.34678	0.1	-1.399e-004
1777	2.9937	0.32444	0.1	-1.1532e-004
1778	2.5931	0.28678	0.1	-8.203e-005
1779	23.606	5.2114	0.1	-1.1682e-005
1780	23.607	4.8128	0.1	-1.448e-005
1781	23.613	4.4078	0.1	-1.6526e-005
1782	23.621	4.0042	0.1	-1.8001e-005
1783	23.628	3.6	0.1	-1.8954e-005
1784	23.628	3.2	0.1	-1.9388e-005
1785	23.628	2.8	0.1	-1.9387e-005
1786	23.628	2.4	0.1	-1.8936e-005
1787	23.628	2.	0.1	-1.8006e-005
1788	23.628	1.6	0.1	-1.6557e-005
1789	23.624	1.1968	0.1	-1.4503e-005
1790	23.621	0.79354	0.1	-1.1696e-005
1791	23.615	0.39769	0.1	-8.0059e-006
1792	2.4291	4.2004	0.1	-6.3714e-004
1793	2.4335	4.4066	0.1	-5.3142e-004
1794	2.4347	4.6021	0.1	-4.1168e-004
1795	2.4171	4.7919	0.1	-3.3339e-004
1796	2.4007	4.9913	0.1	-2.595e-004
1797	2.4234	5.1898	0.1	-1.8235e-004
1798	2.437	5.3893	0.1	-1.3616e-004
1799	2.3966	5.5627	0.1	-1.1268e-004
1800	2.6028	5.7105	0.1	-8.3384e-005
1801	3.0045	5.6549	0.1	-1.1632e-004
1802	3.3846	5.6428	0.1	-1.4118e-004
1803	3.7634	5.631	0.1	-1.5276e-004
1804	4.1515	5.6276	0.1	-1.5754e-004
1805	4.5485	5.6276	0.1	-1.5829e-004
1806	4.9455	5.6276	0.1	-1.5661e-004
1807	5.3424	5.6276	0.1	-1.5422e-004
1808	5.7394	5.6276	0.1	-1.52e-004
1809	6.1364	5.6276	0.1	-1.49e-004
1810	6.5333	5.6276	0.1	-1.4552e-004
1811	6.9303	5.6276	0.1	-1.4177e-004
1812	7.3273	5.6276	0.1	-1.3789e-004
1813	7.7242	5.6276	0.1	-1.3396e-004
1814	8.1212	5.6276	0.1	-1.3001e-004
1815	8.5182	5.6276	0.1	-1.2608e-004
1816	8.9152	5.6276	0.1	-1.2218e-004
1817	9.3121	5.6276	0.1	-1.1833e-004
1818	9.7091	5.6276	0.1	-1.1474e-004
1819	10.106	5.6276	0.1	-1.112e-004
1820	10.503	5.6276	0.1	-1.0767e-004
1821	10.9	5.6276	0.1	-1.0417e-004
1822	11.297	5.6276	0.1	-1.0067e-004
1823	11.694	5.6276	0.1	-9.7202e-005
1824	12.091	5.6276	0.1	-9.3752e-005
1825	12.488	5.6276	0.1	-9.0323e-005
1826	12.885	5.6276	0.1	-8.692e-005
1827	13.282	5.6276	0.1	-8.3542e-005
1828	13.679	5.6276	0.1	-8.019e-005
1829	14.076	5.6276	0.1	-7.6868e-005
1830	14.473	5.6276	0.1	-7.3574e-005
1831	14.87	5.6276	0.1	-7.031e-005
1832	15.267	5.6276	0.1	-6.7078e-005
1833	15.664	5.6276	0.1	-6.3877e-005
1834	16.061	5.6276	0.1	-6.0709e-005
1835	16.458	5.6276	0.1	-5.7575e-005
1836	16.855	5.6276	0.1	-5.4475e-005
1837	17.252	5.6276	0.1	-5.1409e-005
1838	17.648	5.6276	0.1	-4.8379e-005
1839	18.045	5.6276	0.1	-4.5385e-005
1840	18.442	5.6276	0.1	-4.2427e-005
1841	18.839	5.6276	0.1	-3.9506e-005
1842	19.236	5.6276	0.1	-3.6621e-005
1843	19.633	5.6276	0.1	-3.3773e-005
1844	20.03	5.6276	0.1	-3.0962e-005
1845	20.427	5.6276	0.1	-2.8187e-005
1846	20.824	5.6276	0.1	-2.5447e-005
1847	21.221	5.6276	0.1	-2.274e-005
1848	21.618	5.6276	0.1	-2.0066e-005
1849	22.015	5.6276	0.1	-1.743e-005
1850	22.415	5.6237	0.1	-1.4812e-005
1851	22.813	5.6193	0.1	-1.2291e-005
1852	23.21	5.6136	0.1	-9.9133e-006
1853	23.607	5.6072	0.1	-7.9953e-006
1854	4.8737	2.5779	0.1	-1.803e-004
1855	5.5626	2.6238	0.1	-1.6665e-004
1856	5.2026	2.6094	0.1	-1.7294e-004
1857	4.7912	2.9743	0.1	-1.8674e-004
1858	21.511	3.4779	0.1	-2.5093e-005
1859	4.5626	2.8775	0.1	-1.908e-004
1860	4.0945	3.1424	0.1	-2.1102e-004
1861	3.7802	2.9771	0.1	-2.2892e-004
1862	3.4965	2.1168	0.1	-2.2086e-004
1863	3.5556	2.7396	0.1	-2.4642e-004
1864	3.5522	3.3182	0.1	-2.4228e-004
1865	3.142	2.6263	0.1	-2.8474e-004
1866	3.1552	2.3295	0.1	-2.6331e-004
1867	3.2214	1.8279	0.1	-2.1098e-004
1868	3.8477	3.7499	0.1	-2.1192e-004
1869	3.2736	3.5186	0.1	-2.634e-004
1870	2.9356	2.068	0.1	-2.5853e-004
1871	1.228	1.9715	0.1	-3.1322e-004
1872	1.1868	1.0662	0.1	-1.8623e-004
1873	2.6734	2.6078	0.1	-3.5153e-004
1874	1.0444	2.8151	0.1	-3.8485e-004
1875	3.3572	4.6395	0.1	-1.8486e-004
1876	3.564	3.6569	0.1	-2.2991e-004
1877	2.7928	3.0772	0.1	-3.3877e-004
1878	4.1537	5.2592	0.1	-1.6202e-004
1879	4.5485	5.2553	0.1	-1.5944e-004
1880	4.9455	5.2553	0.1	-1.5731e-004
1881	5.3424	5.2553	0.1	-1.5585e-004
1882	5.7394	5.2553	0.1	-1.5326e-004
1883	6.1364	5.2553	0.1	-1.4999e-004
1884	6.5333	5.2553	0.1	-1.463e-004
1885	6.9303	5.2553	0.1	-1.424e-004
1886	7.3273	5.2553	0.1	-1.384e-004
1887	7.7242	5.2553	0.1	-1.3437e-004
1888	8.1212	5.2553	0.1	-1.3035e-004
1889	8.5182	5.2553	0.1	-1.2635e-004
1890	8.9152	5.2553	0.1	-1.224e-004
1891	9.3121	5.2553	0.1	-1.1849e-004
1892	9.7091	5.2553	0.1	-1.1463e-004
1893	10.106	5.2553	0.1	-1.1081e-004
1894	10.503	5.2553	0.1	-1.0705e-004
1895	10.9	5.2553	0.1	-1.035e-004
1896	11.297	5.2553	0.1	-1.0009e-004
1897	11.694	5.2553	0.1	-9.6682e-005
1898	12.091	5.2553	0.1	-9.3286e-005
1899	12.488	5.2553	0.1	-8.9904e-005
1900	12.885	5.2553	0.1	-8.6538e-005
1901	13.282	5.2553	0.1	-8.3191e-005
1902	13.679	5.2553	0.1	-7.9866e-005
1903	14.076	5.2553	0.1	-7.6565e-005
1904	14.473	5.2553	0.1	-7.329e-005
1905	14.87	5.2553	0.1	-7.0043e-005
1906	15.267	5.2553	0.1	-6.6825e-005
1907	15.664	5.2553	0.1	-6.3639e-005
1908	16.061	5.2553	0.1	-6.0486e-005
1909	16.458	5.2553	0.1	-5.7368e-005
1910	16.855	5.2553	0.1	-5.4286e-005
1911	17.252	5.2553	0.1	-5.1241e-005
1912	17.648	5.2553	0.1	-4.8237e-005
1913	18.045	5.2553	0.1	-4.5274e-005
1914	18.442	5.2553	0.1	-4.2354e-005
1915	18.839	5.2553	0.1	-3.948e-005
1916	19.236	5.2553	0.1	-3.6653e-005
1917	19.633	5.2553	0.1	-3.3877e-005
1918	20.03	5.2553	0.1	-3.1155e-005
1919	20.427	5.2553	0.1	-2.849e-005
1920	20.824	5.2553	0.1	-2.5886e-005
1921	21.221	5.2553	0.1	-2.3348e-005
1922	21.618	5.2553	0.1	-2.0886e-005
1923	22.015	5.2553	0.1	-1.8529e-005
1924	22.417	5.2496	0.1	-1.6271e-005
1925	22.817	5.2385	0.1	-1.4291e-005
1926	23.219	4.8301	0.1	-1.5214e-005
1927	23.221	4.4203	0.1	-1.7105e-005
1928	23.25	4.0097	0.1	-1.8673e-005
1929	23.266	3.5961	0.1	-1.954e-005
1930	23.26	3.1954	0.1	-1.9987e-005
1931	23.255	2.8	0.1	-1.9997e-005
1932	23.255	2.4	0.1	-1.9544e-005
1933	23.255	2.	0.1	-1.8635e-005
1934	23.255	1.6	0.1	-1.721e-005
1935	23.251	1.1966	0.1	-1.5239e-005
1936	0.9291	0.95089	0.1	-1.8133e-004
1937	0.80843	1.4685	0.1	-2.4074e-004
1938	0.69783	1.966	0.1	-2.9307e-004
1939	0.70513	2.398	0.1	-3.3227e-004
1940	0.70484	2.7961	0.1	-3.4473e-004
1941	0.71649	4.8357	0.1	-2.1292e-004
1942	22.855	0.7877	0.1	-1.4265e-005
1943	22.466	0.78504	0.1	-1.6188e-005
1944	22.067	0.76345	0.1	-1.8304e-005
1945	21.671	0.75192	0.1	-2.0603e-005
1946	21.271	0.74472	0.1	-2.3049e-005
1947	20.881	0.74472	0.1	-2.5513e-005
1948	20.491	0.74472	0.1	-2.8063e-005
1949	20.101	0.74472	0.1	-3.0671e-005
