Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
42,7.625,0.74472,0,0.00040574,4054.6,0.00013538,0.11677,0.0001314,-29.797,-0.00040624,-4069.4,0.47224
43,8.0149,0.74472,0,0.00039451,3942.4,0.00013142,0.094188,0.00012811,-24.776,-0.00039493,-3954.7,0.51464
44,8.4048,0.74472,0,0.00038333,3830.6,0.00012749,0.076133,0.00012482,-19.961,-0.00038366,-3840.5,0.55824
45,8.7946,0.74472,0,0.00037219,3719.4,0.0001236,0.063051,0.00012152,-15.506,-0.00037245,-3727.1,0.603
46,9.1845,0.74472,0,0.00036112,3608.7,0.00011974,0.044411,0.00011821,-11.478,-0.00036132,-3614.4,0.64889
47,9.5744,0.74472,0,0.00035012,3498.8,0.00011593,0.0281,0.00011488,-7.893,-0.00035026,-3502.8,0.69588
48,9.9643,0.74472,0,0.0003392,3389.7,0.00011217,0.015886,0.00011154,-4.7338,-0.00033928,-3392,0.74394
49,10.354,0.74472,0,0.00032835,3281.2,0.00010845,0.0087226,0.00010819,-1.9716,-0.00032838,-3282.2,0.79302
50,10.744,0.74472,0,0.00031758,3173.6,0.00010484,0.49228,0.00010477,-0.049961,-0.00031757,-3173.4,0.8431
51,11.134,0.74472,0,0.00030689,3066.7,0.00010149,2.5693,0.00010114,-0.029453,-0.00030684,-3065.5,0.89414
52,11.524,0.74472,0,0.00029627,2960.7,9.814e-05,4.4072,9.7549e-05,-0.035696,-0.0002962,-2958.5,0.94611
53,11.914,0.74472,0,0.00028574,2855.5,9.48e-05,6.0203,9.3993e-05,-0.042574,-0.00028564,-2852.5,0.99898
54,12.304,0.74472,0,0.0002753,2751.1,9.1472e-05,7.4439,9.0475e-05,-0.048526,-0.00027517,-2747.4,1.0527
55,12.693,0.74472,0,0.00026493,2647.5,8.8158e-05,8.7097,8.6992e-05,-0.053956,-0.00026478,-2643.2,1.1073
56,13.083,0.74472,0,0.00025466,2544.8,8.4861e-05,9.8465,8.3543e-05,-0.058721,-0.00025449,-2539.9,1.1627
57,13.473,0.74472,0,0.00024446,2442.9,8.1585e-05,10.881,8.0128e-05,-0.063034,-0.00024428,-2437.5,1.2188
58,13.863,0.74472,0,0.00023436,2342,7.833e-05,11.836,7.6746e-05,-0.066916,-0.00023416,-2336.1,1.2757
59,14.253,0.74472,0,0.00022434,2241.9,7.5099e-05,12.734,7.3395e-05,-0.07055,-0.00022412,-2235.5,1.3333
60,14.643,0.74472,0,0.00021441,2142.7,7.1895e-05,13.593,7.0076e-05,-0.073864,-0.00021418,-2135.9,1.3915
61,15.033,0.74472,0,0.00020457,2044.3,6.8718e-05,14.433,6.6787e-05,-0.077101,-0.00020433,-2037.1,1.4504
62,15.423,0.74472,0,0.00019482,1946.9,6.557e-05,15.269,6.3527e-05,-0.080337,-0.00019456,-1939.2,1.51
63,15.813,0.74472,0,0.00018516,1850.4,6.2453e-05,16.119,6.0297e-05,-0.083551,-0.00018488,-1842.3,1.5701
64,16.202,0.74472,0,0.00017559,1754.7,5.9369e-05,17,5.7094e-05,-0.08692,-0.0001753,-1746.2,1.6308
65,16.592,0.74472,0,0.00016611,1660,5.6318e-05,17.928,5.392e-05,-0.090497,-0.0001658,-1651,1.692
66,16.982,0.74472,0,0.00015673,1566.2,5.3303e-05,18.922,5.0772e-05,-0.094413,-0.0001564,-1556.7,1.7537
67,17.372,0.74472,0,0.00014743,1473.3,5.0325e-05,19.998,4.765e-05,-0.098814,-0.00014708,-1463.3,1.8159
68,17.762,0.74472,0,0.00013823,1381.3,4.7386e-05,21.178,4.4554e-05,-0.1037,-0.00013786,-1370.7,1.8785
69,18.152,0.74472,0,0.00012912,1290.3,4.4488e-05,22.482,4.1481e-05,-0.1092,-0.00012872,-1279,1.9415
70,18.542,0.74472,0,0.0001201,1200.2,4.1632e-05,23.933,3.8431e-05,-0.11533,-0.00011968,-1188.1,2.0049
71,18.932,0.74472,0,0.00011117,1110.9,3.8821e-05,25.556,3.5403e-05,-0.12448,-0.00011072,-1098,2.0687
72,19.321,0.74472,0,0.00010234,1022.7,3.6056e-05,27.375,3.2395e-05,-0.13082,-0.00010184,-1008.8,2.1328
73,19.711,0.74472,0,9.3592e-05,935.27,3.3339e-05,29.419,2.9405e-05,-0.13621,-9.3059e-05,-920.28,2.1973
74,20.101,0.74472,0,8.4936e-05,848.77,3.0671e-05,31.713,2.643e-05,-0.15214,-8.4354e-05,-832.55,2.262
75,20.491,0.74472,0,7.6376e-05,763.23,2.8063e-05,34.331,2.3468e-05,-0.18887,-7.5736e-05,-745.57,2.3269
76,20.881,0.74472,0,6.7922e-05,678.75,2.5513e-05,37.313,2.053e-05,-0.12647,-6.7212e-05,-659.38,2.3921
77,21.271,0.74472,0,5.9536e-05,594.95,2.3049e-05,41.031,1.7563e-05,-0.19485,-5.8734e-05,-573.46,2.4574
78,21.671,0.75192,0,5.1155e-05,511.19,2.0603e-05,45.049,1.4587e-05,-0.15639,-5.0241e-05,-487.25,2.5247
79,22.067,0.76345,0,4.2914e-05,428.84,1.8304e-05,50.219,1.1565e-05,-0.41517,-4.1842e-05,-401.69,2.5914
80,22.466,0.78504,0,3.4917e-05,348.92,1.6188e-05,57.108,8.5581e-06,-0.21884,-3.3594e-05,-316.93,2.6588
81,22.855,0.7877,0,2.7353e-05,273.34,1.4265e-05,64.675,5.578e-06,-0.59619,-2.5672e-05,-235.4,2.7246
82,0.71649,4.8357,0,0.0005003,4999.6,0.00021292,-217.99,5.5029e-05,-1404.4,-0.00051722,-5704,0.0026373
83,0.70484,2.7961,0,0.00075956,7590.4,0.00034473,-319.35,3.9278e-05,-2614.4,-0.00078297,-8792.4,0.0035518
84,0.70513,2.398,0,0.00072592,7254.2,0.00033227,-278.76,3.4242e-05,-2518,-0.00074708,-8388.6,0.0034239
85,0.69783,1.966,0,0.00065371,6532.6,0.00029307,-287.45,4.03e-05,-2186.7,-0.00067474,-7559.2,0.0031134
86,0.80843,1.4685,0,0.00055678,5563.9,0.00024074,-213.73,5.644e-05,-1598.5,-0.00057452,-6339.2,0.0036785
87,0.9291,0.95089,0,0.00046075,4604.3,0.00018133,-165.09,8.3648e-05,-899.04,-0.00047444,-5092.3,0.0040097
88,23.251,1.1966,0,2.2478e-05,224.63,1.5239e-05,100.72,1.8786e-06,0.33391,-1.9008e-05,-156.6,2.7919
89,23.255,1.6,0,2.4129e-05,241.12,1.721e-05,120.14,1.2634e-06,0.32505,-1.9731e-05,-157.42,2.7929
90,23.255,2,0,2.5357e-05,253.39,1.8635e-05,134.17,8.2381e-07,0.3402,-2.0261e-05,-158.08,2.7931
91,23.255,2.4,0,2.6151e-05,261.32,1.9544e-05,143.17,5.4995e-07,0.4555,-2.0598e-05,-158.44,2.7932
92,23.255,2.8,0,2.6537e-05,265.18,1.9997e-05,147.7,4.0021e-07,0.45728,-2.0747e-05,-158.43,2.7933
93,23.26,3.1954,0,2.6469e-05,264.5,1.9987e-05,148.02,3.7038e-07,0.62484,-2.0654e-05,-157.34,2.7941
94,23.266,3.5961,0,2.5961e-05,259.43,1.954e-05,144.13,4.1172e-07,0.40942,-2.032e-05,-155.36,2.7951
95,23.25,4.0097,0,2.541e-05,253.92,1.8674e-05,134.82,8.7577e-07,1.0969,-2.0301e-05,-158.02,2.7923
96,23.221,4.4203,0,2.4529e-05,245.12,1.7105e-05,116.85,1.6669e-06,0.85232,-2.0373e-05,-164.74,2.7871
97,23.219,4.8301,0,2.2902e-05,228.87,1.5214e-05,98.307,2.1843e-06,0.40446,-1.9594e-05,-163.23,2.7865
98,22.817,5.2385,0,2.7922e-05,279.03,1.4291e-05,62.611,5.8945e-06,-0.47893,-2.6324e-05,-242.56,2.7182
99,22.417,5.2496,0,3.5759e-05,357.34,1.6271e-05,54.552,8.9639e-06,-0.35169,-3.4519e-05,-327.06,2.6506
100,22.015,5.2553,0,4.3953e-05,439.23,1.8529e-05,48.806,1.1995e-05,-0.28662,-4.2921e-05,-412.91,2.5827
101,21.618,5.2553,0,5.2225e-05,521.89,2.0886e-05,44.144,1.4985e-05,-0.19119,-5.1336e-05,-498.5,2.5159
102,21.221,5.2553,0,6.0637e-05,605.95,2.3348e-05,40.242,1.7968e-05,-0.18153,-5.9854e-05,-584.91,2.4491
103,20.824,5.2553,0,6.9167e-05,691.19,2.5886e-05,36.813,2.096e-05,-0.19779,-6.8469e-05,-672.14,2.3826
104,20.427,5.2553,0,7.7785e-05,777.32,2.849e-05,33.873,2.3958e-05,-0.17487,-7.7156e-05,-759.91,2.3163
105,20.03,5.2553,0,8.6513e-05,864.53,3.1155e-05,31.272,2.6973e-05,-0.15018,-8.594e-05,-848.54,2.2502
106,19.633,5.2553,0,9.5335e-05,952.69,3.3877e-05,28.971,3.0003e-05,-0.14314,-9.4811e-05,-937.95,2.1844
107,19.236,5.2553,0,0.00010426,1041.8,3.6653e-05,26.943,3.305e-05,-0.13364,-0.00010377,-1028.2,2.1189
108,18.839,5.2553,0,0.00011327,1131.9,3.948e-05,25.142,3.6117e-05,-0.12416,-0.00011283,-1119.2,2.0537
109,18.442,5.2553,0,0.00012238,1223,4.2354e-05,23.54,3.9205e-05,-0.11716,-0.00012197,-1211.1,1.9888
110,18.045,5.2553,0,0.00013159,1315,4.5274e-05,22.107,4.2316e-05,-0.11104,-0.0001312,-1303.9,1.9243
111,17.648,5.2553,0,0.0001409,1408,4.8237e-05,20.819,4.5452e-05,-0.10567,-0.00014053,-1397.5,1.8603
112,17.252,5.2553,0,0.0001503,1501.9,5.1241e-05,19.653,4.8612e-05,-0.10098,-0.00014995,-1492,1.7966
113,16.855,5.2553,0,0.00015979,1596.8,5.4286e-05,18.586,5.1799e-05,-0.096791,-0.00015947,-1587.5,1.7335
114,16.458,5.2553,0,0.00016938,1692.6,5.7368e-05,17.599,5.5013e-05,-0.093015,-0.00016907,-1683.8,1.6708
115,16.061,5.2553,0,0.00017906,1789.4,6.0486e-05,16.673,5.8255e-05,-0.089545,-0.00017877,-1781,1.6087
116,15.664,5.2553,0,0.00018884,1887.1,6.3639e-05,15.79,6.1526e-05,-0.08625,-0.00018857,-1879.2,1.5471
117,15.267,5.2553,0,0.00019871,1985.8,6.6825e-05,14.932,6.4827e-05,-0.083041,-0.00019846,-1978.3,1.4861
118,14.87,5.2553,0,0.00020868,2085.3,7.0043e-05,14.082,6.8158e-05,-0.079895,-0.00020844,-2078.3,1.4258
119,14.473,5.2553,0,0.00021873,2185.8,7.329e-05,13.221,7.152e-05,-0.076661,-0.00021851,-2179.2,1.3661
120,14.076,5.2553,0,0.00022888,2287.3,7.6565e-05,12.331,7.4914e-05,-0.073227,-0.00022867,-2281.1,1.307
121,13.679,5.2553,0,0.00023912,2389.6,7.9866e-05,11.393,7.834e-05,-0.069543,-0.00023893,-2383.9,1.2487
122,13.282,5.2553,0,0.00024946,2492.8,8.3191e-05,10.385,8.18e-05,-0.065534,-0.00024928,-2487.7,1.1912
123,12.885,5.2553,0,0.00025988,2597,8.6538e-05,9.2827,8.5294e-05,-0.060986,-0.00025972,-2592.4,1.1344
124,12.488,5.2553,0,0.00027039,2702,8.9904e-05,8.0612,8.8823e-05,-0.055893,-0.00027025,-2698,1.0784
125,12.091,5.2553,0,0.00028098,2807.9,9.3286e-05,6.6909,9.2389e-05,-0.05029,-0.00028087,-2804.6,1.0233
126,11.694,5.2553,0,0.00029167,2914.7,9.6682e-05,5.1392,9.5992e-05,-0.044036,-0.00029158,-2912.1,0.9691
127,11.297,5.2553,0,0.00030244,3022.3,0.00010009,3.3703,9.9634e-05,-0.037595,-0.00030238,-3020.6,0.91579
128,10.9,5.2553,0,0.00031329,3130.8,0.0001035,1.3498,0.00010332,-0.036653,-0.00031327,-3130.1,0.86343
129,10.503,5.2553,0,0.00032423,3240,0.00010705,0.0091781,0.00010691,-1.0171,-0.00032425,-3240.6,0.81206
130,10.106,5.2553,0,0.00033525,3350.1,0.00011081,0.0070129,0.00011032,-3.6826,-0.00033531,-3352,0.7617
131,9.7091,5.2553,0,0.00034634,3461,0.00011463,0.018767,0.00011373,-6.7533,-0.00034646,-3464.4,0.7124
132,9.3121,5.2553,0,0.00035752,3572.7,0.00011849,0.033785,0.00011712,-10.258,-0.00035769,-3577.8,0.66419
133,8.9152,5.2553,0,0.00036876,3685.1,0.0001224,0.050939,0.0001205,-14.221,-0.000369,-3692.2,0.6171
134,8.5182,5.2553,0,0.00038008,3798.2,0.00012635,0.069625,0.00012386,-18.641,-0.00038039,-3807.4,0.57117
135,8.1212,5.2553,0,0.00039146,3911.9,0.00013035,0.089551,0.00012721,-23.466,-0.00039185,-3923.5,0.52645
136,7.7242,5.2553,0,0.00040288,4026,0.00013437,0.11092,0.00013056,-28.561,-0.00040336,-4040.2,0.48295
137,7.3273,5.2553,0,0.00041433,4140.4,0.0001384,0.13219,0.00013391,-33.661,-0.00041489,-4157.1,0.44073
138,6.9303,5.2553,0,0.00042575,4254.5,0.0001424,0.15376,0.00013728,-38.298,-0.00042638,-4273.5,0.39981
139,6.5333,5.2553,0,0.00043704,4367.4,0.0001463,0.18014,0.00014072,-41.718,-0.00043773,-4388,0.36024
140,6.1364,5.2553,0,0.00044804,4477.3,0.00014999,0.24911,0.00014426,-42.751,-0.00044875,-4498.4,0.32204
141,5.7394,5.2553,0,0.00045839,4580.8,0.00015326,0.33451,0.00014793,-39.772,-0.00045905,-4600.4,0.28526
142,5.3424,5.2553,0,0.00046753,4672,0.00015585,0.70947,0.00015169,-30.556,-0.00046803,-4686.9,0.24993
143,4.9455,5.2553,0,0.00047436,4740.4,0.00015731,1.5664,0.00015539,-12.845,-0.00047455,-4746,0.21607
144,4.5485,5.2553,0,0.00047735,4770.2,0.00015944,23.138,0.00015641,0.36194,-0.00047695,-4758.4,0.1837
145,4.1537,5.2592,0,0.00047274,4724.1,0.00016202,73.072,0.00015251,1.6132,-0.00047143,-4686.4,0.15298
146,2.7928,3.0772,0,0.00097326,9725.9,0.00033877,-15.952,0.00028956,-385.68,-0.00097956,-9921.4,0.069814
147,3.564,3.6569,0,0.00061736,6169.4,0.00022991,-5.4367,0.00015748,-549.63,-0.000625,-6428.9,0.11719
148,3.3572,4.6395,0,0.00052742,5270.6,0.00018486,127.2,0.00016733,-4.5194,-0.00052521,-5208,0.099488
149,1.0444,2.8151,0,0.00086047,8598.7,0.00038485,64.014,0.00010191,-2061.9,-0.0008745,-9398.2,0.0080056
150,2.6734,2.6078,0,0.0010352,10345,0.00035153,-21.697,0.00032275,-237.97,-0.0010394,-10473,0.06281
151,1.1868,1.0662,0,0.00049625,4959.1,0.00018623,109.3,0.00013487,-276.59,-0.00049797,-5031.5,0.0067816
152,1.228,1.9715,0,0.00077235,7718.2,0.00031322,-82.051,0.00014175,-1370.4,-0.00078894,-8363.3,0.0098086
153,2.9356,2.068,0,0.00076097,7604.5,0.00025853,1.793,0.0002387,-147.18,-0.00076334,-7676.1,0.075908
154,3.2736,3.5186,0,0.00070627,7057.8,0.0002634,17.459,0.00018173,-596.17,-0.00071411,-7327.1,0.098202
155,3.8477,3.7499,0,0.0005682,5678.1,0.00021192,6.2797,0.00014544,-493.25,-0.00057484,-5905.1,0.13687
156,3.2214,1.8279,0,0.00061936,6189.3,0.00021098,14.114,0.00019448,-109.8,-0.00062089,-6236.2,0.092795
157,3.1552,2.3295,0,0.00072742,7269.2,0.00026331,-10.454,0.00019879,-495.21,-0.00073481,-7509.9,0.090326
158,3.142,2.6263,0,0.00077207,7715.3,0.00028474,5.7858,0.00020316,-607.15,-0.00078047,-7997.7,0.090128
159,3.5522,3.3182,0,0.00064078,6403.4,0.00024228,-6.8881,0.00015667,-650.13,-0.00064953,-6707.6,0.1169
160,3.5556,2.7396,0,0.00064573,6452.9,0.00024642,7.4382,0.00015512,-678.53,-0.00065441,-6761,0.11718
161,3.4965,2.1168,0,0.00060863,6082.1,0.00022086,-9.2738,0.00016528,-426.85,-0.00061497,-6289.4,0.11204
162,3.7802,2.9771,0,0.00060053,6001.1,0.00022892,-13.184,0.00014277,-660.5,-0.00060936,-6311.7,0.13285
163,4.0945,3.1424,0,0.0005519,5515.2,0.00021102,6.028,0.0001318,-589.23,-0.00055941,-5782.7,0.15562
164,4.5626,2.8775,0,0.00050443,5040.8,0.0001908,-3.6944,0.00012338,-510.22,-0.00051126,-5278.7,0.19163
165,21.511,3.4779,0,5.6792e-05,567.53,2.5093e-05,77.287,1.4737e-05,-0.52348,-5.5084e-05,-525.13,2.4991
166,4.7912,2.9743,0,0.00050016,4998.1,0.00018674,5.7431,0.00012767,-438.09,-0.00050603,-5199.5,0.21006
167,5.2026,2.6094,0,0.0004733,4729.7,0.00017294,-4.1442,0.0001267,-351.6,-0.00047839,-4898,0.24433
168,5.5626,2.6238,0,0.00045978,4594.6,0.00016665,5.4036,0.00012638,-297.14,-0.000464,-4733,0.27581
169,4.8737,2.5779,0,0.00048725,4869.2,0.0001803,-6.0658,0.0001262,-412.54,-0.0004931,-5065.7,0.21662
170,23.607,5.6072,0,1.1623e-05,116.15,7.9953e-06,53.054,7.9189e-07,-1.0693,-9.7497e-06,-80.275,2.8516
171,23.21,5.6136,0,1.8709e-05,186.96,9.9133e-06,46.842,3.7637e-06,0.63551,-1.7468e-05,-158.89,2.7844
172,22.813,5.6193,0,2.6684e-05,266.66,1.2291e-05,42.862,6.6172e-06,0.23221,-2.5694e-05,-242.54,2.7172
173,22.415,5.6237,0,3.495e-05,349.26,1.4812e-05,40.054,9.514e-06,0.24839,-3.4094e-05,-327.4,2.6499
174,22.015,5.6276,0,4.3415e-05,433.85,1.743e-05,37.732,1.2434e-05,0.19518,-4.2648e-05,-413.67,2.5824
175,21.618,5.6276,0,5.1933e-05,518.97,2.0066e-05,35.555,1.5369e-05,0.2677,-5.1233e-05,-500.15,2.5155
176,21.221,5.6276,0,6.0502e-05,604.6,2.274e-05,33.579,1.8295e-05,0.1812,-5.9859e-05,-587.03,2.4487
177,20.824,5.6276,0,6.9147e-05,691,2.5447e-05,31.765,2.124e-05,0.15655,-6.855e-05,-674.49,2.3821
178,20.427,5.6276,0,7.787e-05,778.16,2.8187e-05,30.05,2.4206e-05,0.14014,-7.7313e-05,-762.64,2.3158
179,20.03,5.6276,0,8.667e-05,866.1,3.0962e-05,28.461,2.719e-05,0.1182,-8.6149e-05,-851.46,2.2496
180,19.633,5.6276,0,9.5551e-05,954.85,3.3773e-05,26.994,3.0194e-05,0.098598,-9.5062e-05,-941.02,2.1838
181,19.236,5.6276,0,0.00010452,1044.4,3.6621e-05,25.639,3.322e-05,0.08426,-0.00010406,-1031.4,2.1182
182,18.839,5.6276,0,0.00011357,1134.9,3.9506e-05,24.39,3.6269e-05,0.070573,-0.00011313,-1122.5,2.0529
183,18.442,5.6276,0,0.00012271,1226.2,4.2427e-05,23.239,3.9342e-05,0.058839,-0.00012229,-1214.4,1.988
184,18.045,5.6276,0,0.00013194,1318.4,4.5385e-05,22.177,4.244e-05,0.048729,-0.00013154,-1307.2,1.9235
185,17.648,5.6276,0,0.00014125,1411.6,4.8379e-05,21.193,4.5564e-05,0.039817,-0.00014088,-1400.8,1.8594
186,17.252,5.6276,0,0.00015067,1505.6,5.1409e-05,20.28,4.8714e-05,0.031976,-0.00015031,-1495.4,1.7957
187,16.855,5.6276,0,0.00016017,1600.6,5.4475e-05,19.427,5.1892e-05,0.025011,-0.00015983,-1590.8,1.7325
188,16.458,5.6276,0,0.00016976,1696.5,5.7575e-05,18.625,5.5098e-05,0.0187,-0.00016944,-1687.1,1.6698
189,16.061,5.6276,0,0.00017945,1793.3,6.0709e-05,17.864,5.8333e-05,0.012871,-0.00017914,-1784.3,1.6076
190,15.664,5.6276,0,0.00018924,1891,6.3877e-05,17.134,6.1598e-05,0.007389,-0.00018894,-1882.4,1.546
191,15.267,5.6276,0,0.00019911,1989.7,6.7078e-05,16.426,6.4892e-05,0.0020801,-0.00019883,-1981.5,1.4849
192,14.87,5.6276,0,0.00020908,2089.4,7.031e-05,15.73,6.8216e-05,-0.0032661,-0.00020881,-2081.5,1.4245
193,14.473,5.6276,0,0.00021915,2190,7.3574e-05,15.035,7.1572e-05,-0.0087539,-0.00021889,-2182.4,1.3647
194,14.076,5.6276,0,0.0002293,2291.5,7.6868e-05,14.33,7.4958e-05,-0.014524,-0.00022906,-2284.3,1.3057
195,13.679,5.6276,0,0.00023956,2393.9,8.019e-05,13.604,7.8377e-05,-0.020786,-0.00023932,-2387.1,1.2473
196,13.282,5.6276,0,0.0002499,2497.3,8.3542e-05,12.844,8.1828e-05,-0.027723,-0.00024968,-2490.9,1.1897
197,12.885,5.6276,0,0.00026034,2601.6,8.692e-05,12.037,8.5313e-05,-0.035516,-0.00026014,-2595.6,1.1328
198,12.488,5.6276,0,0.00027088,2706.9,9.0323e-05,11.166,8.8831e-05,-0.044355,-0.00027068,-2701.3,1.0768
199,12.091,5.6276,0,0.0002815,2813.1,9.3752e-05,10.215,9.2385e-05,-0.054561,-0.00028133,-2808,1.0217
200,11.694,5.6276,0,0.00029222,2920.2,9.7202e-05,9.166,9.5974e-05,-0.066492,-0.00029207,-2915.6,0.96737
201,11.297,5.6276,0,0.00030304,3028.3,0.00010067,7.9975,9.9599e-05,-0.080481,-0.0003029,-3024.3,0.914
202,10.9,5.6276,0,0.00031394,3137.3,0.00010417,6.6879,0.00010326,-0.096988,-0.00031383,-3134,0.86158
203,10.503,5.6276,0,0.00032495,3247.2,0.00010767,5.2142,0.00010696,-0.11684,-0.00032486,-3244.7,0.81014
204,10.106,5.6276,0,0.00033604,3358.1,0.0001112,3.5549,0.00011071,-0.14171,-0.00033598,-3356.4,0.75973
205,9.7091,5.6276,0,0.00034723,3469.9,0.00011474,1.6971,0.00011449,-0.17958,-0.0003472,-3469.1,0.71037
206,9.3121,5.6276,0,0.00035851,3582.6,0.00011833,-0.034696,0.00011826,-0.56984,-0.00035852,-3582.9,0.6621
207,8.9152,5.6276,0,0.00036988,3696.2,0.00012218,-0.18128,0.00012184,-2.7737,-0.00036993,-3697.7,0.61496
