Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
83,17.233,0.36364,0,5.647e-05,564.31,2.5231e-05,80.681,1.4499e-05,0.041489,-5.4663e-05,-519.62,1.3317
84,17.233,0.18182,0,4.8052e-05,480.19,1.9006e-05,37.828,1.3901e-05,-0.53011,-4.7302e-05,-460.39,1.3309
85,17.05,5.8182,0,6.6862e-05,668.16,2.5203e-05,37.912,2.0164e-05,0.054641,-6.6136e-05,-648.37,1.3076
86,17.05,5.6364,0,7.3539e-05,734.88,3.0548e-05,76.269,2.0381e-05,-0.11846,-7.1945e-05,-693.82,1.3083
87,17.05,5.4545,0,8.4245e-05,841.86,3.8846e-05,135.38,2.0815e-05,-0.10264,-8.1121e-05,-766.01,1.3091
88,17.05,5.2727,0,9.85e-05,984.32,4.9604e-05,211.34,2.1457e-05,-0.1485,-9.3187e-05,-861.54,1.3098
89,17.05,5.0909,0,0.00011599,1159.1,6.2377e-05,299.99,2.2424e-05,-0.20245,-0.00010793,-979.65,1.3105
90,17.05,4.9091,0,0.00013659,1365,7.68e-05,396.87,2.3931e-05,-0.37001,-0.00012544,-1122.7,1.3112
91,17.05,4.7273,0,0.00016022,1601.1,9.2317e-05,494.91,2.6386e-05,-0.46914,-0.00014595,-1295.4,1.3119
92,17.05,4.5455,0,0.00018655,1864.2,0.00010788,581.58,3.0423e-05,-0.43691,-0.00016971,-1504.2,1.3125
93,17.05,4.3636,0,0.00021318,2130.4,0.0001206,627.65,3.6634e-05,-3.2733,-0.00019543,-1746.9,1.3131
94,17.05,4.1818,0,0.00023665,2364.8,0.00012629,598.79,4.639e-05,-1.5795,-0.0002207,-2008.4,1.3136
95,17.05,4,0,0.00025407,2539,0.00012454,499.37,5.7499e-05,-4.3437,-0.00024187,-2253.7,1.314
96,17.05,3.8182,0,0.00026603,2658.4,0.00011957,386.95,6.7635e-05,-3.2768,-0.00025734,-2445,1.3144
97,17.05,3.6364,0,0.00027493,2747.4,0.00011678,318.39,7.4661e-05,1.8998,-0.00026811,-2573.5,1.3147
98,17.05,3.4545,0,0.00027964,2794.5,0.00011602,288.67,7.7633e-05,0.24318,-0.00027361,-2638.8,1.3149
99,17.05,3.2727,0,0.0002815,2813,0.00011565,276.48,7.8883e-05,0.23794,-0.00027577,-2664.5,1.3151
100,17.05,3.0909,0,0.000282,2818.1,0.00011547,272.18,7.9264e-05,0.13646,-0.00027638,-2672,1.3152
101,17.05,2.9091,0,0.000282,2818.1,0.00011547,272.18,7.9264e-05,0.13647,-0.00027638,-2672,1.3152
102,17.05,2.7273,0,0.0002815,2813,0.00011565,276.48,7.8883e-05,0.23794,-0.00027577,-2664.5,1.3151
103,17.05,2.5455,0,0.00027964,2794.5,0.00011602,288.67,7.7633e-05,0.24318,-0.00027361,-2638.8,1.3149
104,17.05,2.3636,0,0.00027493,2747.4,0.00011678,318.39,7.4661e-05,1.8998,-0.00026811,-2573.5,1.3147
105,17.05,2.1818,0,0.00026603,2658.4,0.00011957,386.95,6.7635e-05,-3.2768,-0.00025734,-2445,1.3144
106,17.05,2,0,0.00025407,2539,0.00012454,499.37,5.7499e-05,-4.3437,-0.00024187,-2253.7,1.314
107,17.05,1.8182,0,0.00023665,2364.8,0.00012629,598.79,4.639e-05,-1.5795,-0.0002207,-2008.4,1.3136
108,17.05,1.6364,0,0.00021318,2130.4,0.0001206,627.65,3.6634e-05,-3.2733,-0.00019543,-1746.9,1.3131
109,17.05,1.4545,0,0.00018655,1864.2,0.00010788,581.58,3.0423e-05,-0.43691,-0.00016971,-1504.2,1.3125
110,17.05,1.2727,0,0.00016022,1601.1,9.2317e-05,494.91,2.6386e-05,-0.46914,-0.00014595,-1295.4,1.3119
111,17.05,1.0909,0,0.00013659,1365,7.68e-05,396.87,2.3931e-05,-0.37001,-0.00012544,-1122.7,1.3112
112,17.05,0.90909,0,0.00011599,1159.1,6.2377e-05,299.99,2.2424e-05,-0.20245,-0.00010793,-979.65,1.3105
113,17.05,0.72727,0,9.85e-05,984.32,4.9604e-05,211.34,2.1457e-05,-0.14849,-9.3187e-05,-861.54,1.3098
114,17.05,0.54545,0,8.4245e-05,841.86,3.8846e-05,135.38,2.0815e-05,-0.10264,-8.1121e-05,-766.01,1.3091
115,17.05,0.36364,0,7.3539e-05,734.88,3.0548e-05,76.269,2.0381e-05,-0.11846,-7.1945e-05,-693.82,1.3083
116,17.05,0.18182,0,6.6862e-05,668.16,2.5203e-05,37.912,2.0164e-05,0.054644,-6.6136e-05,-648.37,1.3076
117,16.867,5.8182,0,8.4769e-05,847.11,3.1152e-05,38.538,2.6078e-05,0.41721,-8.4042e-05,-826.99,1.2843
118,16.867,5.6364,0,9.0856e-05,907.93,3.6346e-05,77.187,2.6086e-05,0.096123,-8.9295e-05,-866.83,1.2851
119,16.867,5.4545,0,9.9833e-05,997.64,4.334e-05,126.86,2.6468e-05,0.086104,-9.7067e-05,-928.11,1.2858
120,16.867,5.2727,0,0.00011166,1115.9,5.2069e-05,186.82,2.7206e-05,0.0069554,-0.0001073,-1010.7,1.2865
121,16.867,5.0909,0,0.00012618,1260.9,6.2253e-05,254.34,2.8395e-05,-0.058108,-0.00011991,-1114.4,1.2872
122,16.867,4.9091,0,0.00014309,1429.9,7.3423e-05,324.57,3.0209e-05,-0.12164,-0.00013477,-1239.7,1.2878
123,16.867,4.7273,0,0.00016189,1617.8,8.4842e-05,389.97,3.2908e-05,-0.24903,-0.00015169,-1387.2,1.2884
124,16.867,4.5455,0,0.00018166,1815.3,9.5324e-05,439.09,3.6834e-05,-0.3799,-0.00017016,-1555.7,1.289
125,16.867,4.3636,0,0.00020085,2007.1,0.00010313,456.72,4.2381e-05,0.26602,-0.00018914,-1739.3,1.2895
126,16.867,4.1818,0,0.00021739,2172.4,0.00010668,430.89,4.932e-05,-0.10939,-0.00020683,-1924.7,1.29
127,16.867,4,0,0.00023067,2305.2,0.00010639,371.55,5.7043e-05,0.79677,-0.00022209,-2096.5,1.2904
128,16.867,3.8182,0,0.00024114,2409.7,0.00010458,305.76,6.4064e-05,1.3234,-0.00023447,-2241.7,1.2907
129,16.867,3.6364,0,0.00024934,2491.7,0.00010345,257.42,6.9217e-05,0.18877,-0.00024396,-2352.9,1.291
130,16.867,3.4545,0,0.00025538,2552.1,0.00010338,231.95,7.2553e-05,0.3198,-0.00025064,-2428,1.2912
131,16.867,3.2727,0,0.0002591,2589.2,0.00010373,221.11,7.4341e-05,0.2806,-0.00025463,-2471.5,1.2913
132,16.867,3.0909,0,0.0002608,2606.2,0.00010399,217.33,7.5094e-05,0.22852,-0.00025642,-2490.7,1.2914
133,16.867,2.9091,0,0.0002608,2606.2,0.00010399,217.33,7.5094e-05,0.22852,-0.00025642,-2490.7,1.2914
134,16.867,2.7273,0,0.0002591,2589.2,0.00010373,221.11,7.4341e-05,0.2806,-0.00025463,-2471.5,1.2913
135,16.867,2.5455,0,0.00025538,2552.1,0.00010338,231.95,7.2553e-05,0.3198,-0.00025064,-2428,1.2912
136,16.867,2.3636,0,0.00024934,2491.7,0.00010345,257.42,6.9217e-05,0.18877,-0.00024396,-2352.9,1.291
137,16.867,2.1818,0,0.00024114,2409.7,0.00010458,305.76,6.4064e-05,1.3234,-0.00023447,-2241.7,1.2907
138,16.867,2,0,0.00023067,2305.2,0.00010639,371.55,5.7043e-05,0.79677,-0.00022209,-2096.5,1.2904
139,16.867,1.8182,0,0.00021739,2172.4,0.00010668,430.89,4.932e-05,-0.10939,-0.00020683,-1924.7,1.29
140,16.867,1.6364,0,0.00020085,2007.1,0.00010313,456.72,4.2381e-05,0.26602,-0.00018914,-1739.3,1.2895
141,16.867,1.4545,0,0.00018166,1815.3,9.5324e-05,439.09,3.6834e-05,-0.37989,-0.00017016,-1555.7,1.289
142,16.867,1.2727,0,0.00016189,1617.8,8.4842e-05,389.97,3.2908e-05,-0.24903,-0.00015169,-1387.2,1.2884
143,16.867,1.0909,0,0.00014309,1429.9,7.3423e-05,324.57,3.0209e-05,-0.12164,-0.00013477,-1239.7,1.2878
144,16.867,0.90909,0,0.00012618,1260.9,6.2253e-05,254.34,2.8395e-05,-0.058105,-0.00011991,-1114.4,1.2872
145,16.867,0.72727,0,0.00011166,1115.9,5.2069e-05,186.82,2.7206e-05,0.0069596,-0.0001073,-1010.7,1.2865
146,16.867,0.54545,0,9.9833e-05,997.64,4.334e-05,126.86,2.6468e-05,0.086104,-9.7067e-05,-928.11,1.2858
147,16.867,0.36364,0,9.0856e-05,907.93,3.6346e-05,77.187,2.6086e-05,0.096123,-8.9295e-05,-866.83,1.2851
148,16.867,0.18182,0,8.4769e-05,847.11,3.1152e-05,38.538,2.6078e-05,0.41721,-8.4042e-05,-826.99,1.2843
149,16.683,5.8182,0,0.00010132,1012.5,3.6585e-05,38.104,3.1557e-05,0.32673,-0.00010061,-992.74,1.2611
150,16.683,5.6364,0,0.00010706,1069.8,4.1712e-05,77.25,3.1436e-05,0.035321,-0.00010553,-1029.1,1.2618
151,16.683,5.4545,0,0.00011484,1147.6,4.7828e-05,120.79,3.1761e-05,0.064566,-0.0001123,-1082.4,1.2625
152,16.683,5.2727,0,0.00012475,1246.6,5.5006e-05,169.03,3.2507e-05,-0.018071,-0.00012101,-1153.5,1.2632
153,16.683,5.0909,0,0.00013667,1365.8,6.3064e-05,220.22,3.3745e-05,-0.076207,-0.00013159,-1242.3,1.2639
154,16.683,4.9091,0,0.00015028,1501.8,7.1585e-05,270.37,3.5583e-05,-0.13658,-0.00014385,-1348.3,1.2645
155,16.683,4.7273,0,0.00016502,1649.1,7.9914e-05,313.46,3.8172e-05,-0.17484,-0.00015744,-1469.9,1.2651
156,16.683,4.5455,0,0.00018003,1799.1,8.7159e-05,341.65,4.1659e-05,-0.22374,-0.00017177,-1603.9,1.2656
157,16.683,4.3636,0,0.00019422,1940.8,9.2342e-05,347.16,4.6091e-05,-0.35385,-0.00018597,-1744,1.2661
158,16.683,4.1818,0,0.00020668,2065.3,9.4931e-05,327.49,5.1314e-05,-0.23699,-0.00019915,-1882.1,1.2665
159,16.683,4,0,0.00021704,2168.9,9.531e-05,289.05,5.6798e-05,-0.31693,-0.00021067,-2010,1.2669
160,16.683,3.8182,0,0.00022558,2254.2,9.468e-05,246.04,6.1896e-05,-0.28135,-0.00022039,-2121.2,1.2672
161,16.683,3.6364,0,0.00023262,2324.6,9.4183e-05,211.38,6.6064e-05,0.10641,-0.0002283,-2211.6,1.2674
162,16.683,3.4545,0,0.00023808,2379.2,9.4213e-05,189.6,6.9006e-05,0.21132,-0.00023429,-2278.6,1.2676
163,16.683,3.2727,0,0.00024179,2416.3,9.4537e-05,178.55,7.0802e-05,0.21502,-0.00023826,-2321.9,1.2678
164,16.683,3.0909,0,0.00024365,2434.8,9.4797e-05,174.23,7.1638e-05,0.22546,-0.00024021,-2342.9,1.2678
165,16.683,2.9091,0,0.00024365,2434.8,9.4797e-05,174.23,7.1638e-05,0.22546,-0.00024021,-2342.9,1.2678
166,16.683,2.7273,0,0.00024179,2416.3,9.4537e-05,178.55,7.0802e-05,0.21502,-0.00023826,-2321.9,1.2678
167,16.683,2.5455,0,0.00023808,2379.2,9.4213e-05,189.6,6.9006e-05,0.21132,-0.00023429,-2278.6,1.2676
168,16.683,2.3636,0,0.00023262,2324.6,9.4183e-05,211.38,6.6064e-05,0.10641,-0.0002283,-2211.6,1.2674
169,16.683,2.1818,0,0.00022558,2254.2,9.468e-05,246.04,6.1896e-05,-0.28135,-0.00022039,-2121.2,1.2672
170,16.683,2,0,0.00021704,2168.9,9.531e-05,289.05,5.6798e-05,-0.31693,-0.00021067,-2010,1.2669
171,16.683,1.8182,0,0.00020668,2065.3,9.4931e-05,327.49,5.1314e-05,-0.23699,-0.00019915,-1882.1,1.2665
172,16.683,1.6364,0,0.00019422,1940.8,9.2342e-05,347.16,4.6091e-05,-0.35384,-0.00018597,-1744,1.2661
173,16.683,1.4545,0,0.00018003,1799.1,8.7159e-05,341.65,4.1659e-05,-0.22374,-0.00017177,-1603.9,1.2656
174,16.683,1.2727,0,0.00016502,1649.1,7.9914e-05,313.46,3.8172e-05,-0.17484,-0.00015744,-1469.9,1.2651
175,16.683,1.0909,0,0.00015028,1501.8,7.1585e-05,270.37,3.5583e-05,-0.13658,-0.00014385,-1348.3,1.2645
176,16.683,0.90909,0,0.00013667,1365.8,6.3064e-05,220.22,3.3745e-05,-0.076205,-0.00013159,-1242.3,1.2639
177,16.683,0.72727,0,0.00012475,1246.6,5.5006e-05,169.03,3.2507e-05,-0.018069,-0.00012101,-1153.5,1.2632
178,16.683,0.54545,0,0.00011484,1147.6,4.7828e-05,120.79,3.1761e-05,0.064569,-0.0001123,-1082.4,1.2625
179,16.683,0.36364,0,0.00010706,1069.8,4.1712e-05,77.25,3.1436e-05,0.03532,-0.00010553,-1029.1,1.2618
180,16.683,0.18182,0,0.00010132,1012.5,3.6585e-05,38.104,3.1557e-05,0.32673,-0.00010061,-992.74,1.2611
181,16.5,5.8182,0,0.00011639,1163.1,4.1465e-05,36.873,3.6584e-05,0.19634,-0.00011572,-1144.1,1.2379
182,16.5,5.6364,0,0.00012176,1216.7,4.6433e-05,75.523,3.638e-05,-0.012693,-0.0001203,-1177.2,1.2387
183,16.5,5.4545,0,0.00012857,1284.8,5.1855e-05,114.38,3.664e-05,0.062552,-0.00012624,-1223.7,1.2394
184,16.5,5.2727,0,0.0001369,1368,5.7828e-05,153.99,3.7333e-05,-0.0042819,-0.00013362,-1284.5,1.24
185,16.5,5.0909,0,0.00014665,1465.5,6.4226e-05,193.22,3.8504e-05,-0.041362,-0.00014241,-1359.3,1.2407
186,16.5,4.9091,0,0.00015753,1574.2,7.0724e-05,229.19,4.021e-05,-0.078236,-0.00015237,-1447.1,1.2413
187,16.5,4.7273,0,0.00016904,1689.2,7.6834e-05,257.73,4.2518e-05,-0.10655,-0.00016317,-1545.6,1.2418
188,16.5,4.5455,0,0.00018053,1804.1,8.1969e-05,274.12,4.547e-05,-0.11531,-0.0001743,-1651.4,1.2423
189,16.5,4.3636,0,0.00019132,1911.9,8.561e-05,274.78,4.9027e-05,-0.10015,-0.00018516,-1759.7,1.2428
190,16.5,4.1818,0,0.00020088,2007.4,8.756e-05,259.46,5.3013e-05,-0.11212,-0.00019521,-1865.1,1.2432
191,16.5,4,0,0.00020903,2088.9,8.8114e-05,232.79,5.7123e-05,-0.062182,-0.0002041,-1962.8,1.2435
192,16.5,3.8182,0,0.00021588,2157.3,8.7938e-05,202.66,6.0966e-05,0.0023048,-0.00021172,-2048.8,1.2438
193,16.5,3.6364,0,0.00022156,2214,8.768e-05,176.44,6.4202e-05,0.028452,-0.00021803,-2120.5,1.244
194,16.5,3.4545,0,0.00022604,2258.9,8.7649e-05,157.93,6.6642e-05,0.096915,-0.00022294,-2175.7,1.2442
195,16.5,3.2727,0,0.00022917,2290.1,8.7796e-05,147.14,6.8234e-05,0.15862,-0.00022631,-2212.9,1.2443
196,16.5,3.0909,0,0.00023078,2306.2,8.7938e-05,142.4,6.9009e-05,0.18136,-0.00022802,-2231.6,1.2444
197,16.5,2.9091,0,0.00023078,2306.2,8.7938e-05,142.4,6.9009e-05,0.18136,-0.00022802,-2231.6,1.2444
198,16.5,2.7273,0,0.00022917,2290.1,8.7796e-05,147.14,6.8234e-05,0.15862,-0.00022631,-2212.9,1.2443
199,16.5,2.5455,0,0.00022604,2258.9,8.7649e-05,157.93,6.6642e-05,0.096914,-0.00022294,-2175.7,1.2442
200,16.5,2.3636,0,0.00022156,2214,8.768e-05,176.44,6.4202e-05,0.028453,-0.00021803,-2120.5,1.244
201,16.5,2.1818,0,0.00021588,2157.3,8.7938e-05,202.66,6.0966e-05,0.0023043,-0.00021172,-2048.8,1.2438
202,16.5,2,0,0.00020903,2088.9,8.8114e-05,232.79,5.7123e-05,-0.062182,-0.0002041,-1962.8,1.2435
203,16.5,1.8182,0,0.00020088,2007.4,8.756e-05,259.46,5.3013e-05,-0.11212,-0.00019521,-1865.1,1.2432
204,16.5,1.6364,0,0.00019132,1911.9,8.561e-05,274.78,4.9027e-05,-0.10015,-0.00018516,-1759.7,1.2428
205,16.5,1.4545,0,0.00018053,1804.1,8.1969e-05,274.12,4.547e-05,-0.11531,-0.0001743,-1651.4,1.2423
206,16.5,1.2727,0,0.00016904,1689.2,7.6834e-05,257.73,4.2518e-05,-0.10655,-0.00016317,-1545.6,1.2418
207,16.5,1.0909,0,0.00015753,1574.2,7.0724e-05,229.19,4.021e-05,-0.078235,-0.00015237,-1447.1,1.2413
