Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
192	16.5	3.8182	0.	2157.3
193	16.5	3.6364	0.	2214.
194	16.5	3.4545	0.	2258.9
195	16.5	3.2727	0.	2290.1
196	16.5	3.0909	0.	2306.2
197	16.5	2.9091	0.	2306.2
198	16.5	2.7273	0.	2290.1
199	16.5	2.5455	0.	2258.9
200	16.5	2.3636	0.	2214.
201	16.5	2.1818	0.	2157.3
202	16.5	2.	0.	2088.9
203	16.5	1.8182	0.	2007.4
204	16.5	1.6364	0.	1911.9
205	16.5	1.4545	0.	1804.1
206	16.5	1.2727	0.	1689.2
207	16.5	1.0909	0.	1574.2
208	16.5	0.90909	0.	1465.5
209	16.5	0.72727	0.	1368.
210	16.5	0.54545	0.	1284.8
211	16.5	0.36364	0.	1216.7
212	16.5	0.18182	0.	1163.1
213	16.317	5.8182	0.	1299.
214	16.317	5.6364	0.	1348.3
215	16.317	5.4545	0.	1407.6
216	16.317	5.2727	0.	1477.6
217	16.317	5.0909	0.	1557.2
218	16.317	4.9091	0.	1643.9
219	16.317	4.7273	0.	1733.9
220	16.317	4.5455	0.	1822.6
221	16.317	4.3636	0.	1905.5
222	16.317	4.1818	0.	1979.6
223	16.317	4.	0.	2043.5
224	16.317	3.8182	0.	2097.5
225	16.317	3.6364	0.	2142.4
226	16.317	3.4545	0.	2177.7
227	16.317	3.2727	0.	2202.3
228	16.317	3.0909	0.	2215.1
229	16.317	2.9091	0.	2215.1
230	16.317	2.7273	0.	2202.3
231	16.317	2.5455	0.	2177.7
232	16.317	2.3636	0.	2142.4
233	16.317	2.1818	0.	2097.5
234	16.317	2.	0.	2043.5
235	16.317	1.8182	0.	1979.6
236	16.317	1.6364	0.	1905.5
237	16.317	1.4545	0.	1822.6
238	16.317	1.2727	0.	1733.9
239	16.317	1.0909	0.	1643.9
240	16.317	0.90909	0.	1557.2
241	16.317	0.72727	0.	1477.6
242	16.317	0.54545	0.	1407.6
243	16.317	0.36364	0.	1348.3
244	16.317	0.18182	0.	1299.
245	16.133	5.8182	0.	1421.
246	16.133	5.6364	0.	1465.4
247	16.133	5.4545	0.	1516.8
248	16.133	5.2727	0.	1575.5
249	16.133	5.0909	0.	1640.5
250	16.133	4.9091	0.	1709.8
251	16.133	4.7273	0.	1780.5
252	16.133	4.5455	0.	1849.4
253	16.133	4.3636	0.	1913.7
254	16.133	4.1818	0.	1971.3
255	16.133	4.	0.	2021.3
256	16.133	3.8182	0.	2063.6
257	16.133	3.6364	0.	2098.5
258	16.133	3.4545	0.	2125.8
259	16.133	3.2727	0.	2144.7
260	16.133	3.0909	0.	2154.4
261	16.133	2.9091	0.	2154.4
262	16.133	2.7273	0.	2144.7
263	16.133	2.5455	0.	2125.8
264	16.133	2.3636	0.	2098.5
265	16.133	2.1818	0.	2063.6
266	16.133	2.	0.	2021.3
267	16.133	1.8182	0.	1971.3
268	16.133	1.6364	0.	1913.7
269	16.133	1.4545	0.	1849.4
270	16.133	1.2727	0.	1780.5
271	16.133	1.0909	0.	1709.8
272	16.133	0.90909	0.	1640.5
273	16.133	0.72727	0.	1575.5
274	16.133	0.54545	0.	1516.8
275	16.133	0.36364	0.	1465.4
276	16.133	0.18182	0.	1421.
277	15.95	5.8182	0.	1530.6
278	15.95	5.6364	0.	1569.9
279	15.95	5.4545	0.	1614.1
280	15.95	5.2727	0.	1663.2
281	15.95	5.0909	0.	1716.3
282	15.95	4.9091	0.	1771.8
283	15.95	4.7273	0.	1827.5
284	15.95	4.5455	0.	1881.4
285	15.95	4.3636	0.	1931.4
286	15.95	4.1818	0.	1976.3
287	15.95	4.	0.	2015.2
288	15.95	3.8182	0.	2048.2
289	15.95	3.6364	0.	2075.1
290	15.95	3.4545	0.	2096.
291	15.95	3.2727	0.	2110.3
292	15.95	3.0909	0.	2117.6
293	15.95	2.9091	0.	2117.6
294	15.95	2.7273	0.	2110.3
295	15.95	2.5455	0.	2096.
296	15.95	2.3636	0.	2075.1
297	15.95	2.1818	0.	2048.2
298	15.95	2.	0.	2015.2
299	15.95	1.8182	0.	1976.3
300	15.95	1.6364	0.	1931.4
301	15.95	1.4545	0.	1881.4
302	15.95	1.2727	0.	1827.5
303	15.95	1.0909	0.	1771.8
304	15.95	0.90909	0.	1716.3
305	15.95	0.72727	0.	1663.2
306	15.95	0.54545	0.	1614.1
307	15.95	0.36364	0.	1569.9
308	15.95	0.18182	0.	1530.6
309	15.767	5.8182	0.	1629.2
310	15.767	5.6364	0.	1663.5
311	15.767	5.4545	0.	1701.3
312	15.767	5.2727	0.	1742.3
313	15.767	5.0909	0.	1785.7
314	15.767	4.9091	0.	1830.2
315	15.767	4.7273	0.	1874.4
316	15.767	4.5455	0.	1916.7
317	15.767	4.3636	0.	1955.8
318	15.767	4.1818	0.	1990.7
319	15.767	4.	0.	2021.
320	15.767	3.8182	0.	2046.5
321	15.767	3.6364	0.	2067.2
322	15.767	3.4545	0.	2083.
323	15.767	3.2727	0.	2093.8
324	15.767	3.0909	0.	2099.2
325	15.767	2.9091	0.	2099.2
326	15.767	2.7273	0.	2093.8
327	15.767	2.5455	0.	2083.
328	15.767	2.3636	0.	2067.2
329	15.767	2.1818	0.	2046.5
330	15.767	2.	0.	2021.
331	15.767	1.8182	0.	1990.7
332	15.767	1.6364	0.	1955.8
333	15.767	1.4545	0.	1916.7
334	15.767	1.2727	0.	1874.4
335	15.767	1.0909	0.	1830.2
336	15.767	0.90909	0.	1785.7
337	15.767	0.72727	0.	1742.3
338	15.767	0.54545	0.	1701.3
339	15.767	0.36364	0.	1663.5
340	15.767	0.18182	0.	1629.2
341	15.583	5.8182	0.	1718.5
342	15.583	5.6364	0.	1748.
343	15.583	5.4545	0.	1780.1
344	15.583	5.2727	0.	1814.3
345	15.583	5.0909	0.	1849.8
346	15.583	4.9091	0.	1885.7
347	15.583	4.7273	0.	1920.8
348	15.583	4.5455	0.	1954.1
349	15.583	4.3636	0.	1984.7
350	15.583	4.1818	0.	2012.
351	15.583	4.	0.	2035.5
352	15.583	3.8182	0.	2055.2
353	15.583	3.6364	0.	2071.
354	15.583	3.4545	0.	2083.
355	15.583	3.2727	0.	2091.1
356	15.583	3.0909	0.	2095.2
357	15.583	2.9091	0.	2095.2
358	15.583	2.7273	0.	2091.1
359	15.583	2.5455	0.	2083.
360	15.583	2.3636	0.	2071.
361	15.583	2.1818	0.	2055.2
362	15.583	2.	0.	2035.5
363	15.583	1.8182	0.	2012.
364	15.583	1.6364	0.	1984.7
365	15.583	1.4545	0.	1954.1
366	15.583	1.2727	0.	1920.8
367	15.583	1.0909	0.	1885.7
368	15.583	0.90909	0.	1849.8
369	15.583	0.72727	0.	1814.3
370	15.583	0.54545	0.	1780.1
371	15.583	0.36364	0.	1748.
372	15.583	0.18182	0.	1718.5
373	15.4	5.8182	0.	1800.
374	15.4	5.6364	0.	1825.1
375	15.4	5.4545	0.	1852.3
376	15.4	5.2727	0.	1880.7
377	15.4	5.0909	0.	1909.8
378	15.4	4.9091	0.	1938.8
379	15.4	4.7273	0.	1966.8
380	15.4	4.5455	0.	1993.1
381	15.4	4.3636	0.	2017.1
382	15.4	4.1818	0.	2038.4
383	15.4	4.	0.	2056.6
384	15.4	3.8182	0.	2071.8
385	15.4	3.6364	0.	2083.9
386	15.4	3.4545	0.	2093.
387	15.4	3.2727	0.	2099.1
388	15.4	3.0909	0.	2102.1
389	15.4	2.9091	0.	2102.1
390	15.4	2.7273	0.	2099.1
391	15.4	2.5455	0.	2093.
392	15.4	2.3636	0.	2083.9
393	15.4	2.1818	0.	2071.8
394	15.4	2.	0.	2056.6
395	15.4	1.8182	0.	2038.4
396	15.4	1.6364	0.	2017.1
397	15.4	1.4545	0.	1993.1
398	15.4	1.2727	0.	1966.8
399	15.4	1.0909	0.	1938.8
400	15.4	0.90909	0.	1909.8
401	15.4	0.72727	0.	1880.7
402	15.4	0.54545	0.	1852.3
403	15.4	0.36364	0.	1825.1
404	15.4	0.18182	0.	1800.
405	15.217	5.8182	0.	1874.9
406	15.217	5.6364	0.	1896.1
407	15.217	5.4545	0.	1919.
408	15.217	5.2727	0.	1942.7
409	15.217	5.0909	0.	1966.5
410	15.217	4.9091	0.	1990.
411	15.217	4.7273	0.	2012.4
412	15.217	4.5455	0.	2033.3
413	15.217	4.3636	0.	2052.2
414	15.217	4.1818	0.	2068.8
415	15.217	4.	0.	2082.9
416	15.217	3.8182	0.	2094.6
417	15.217	3.6364	0.	2103.8
418	15.217	3.4545	0.	2110.7
419	15.217	3.2727	0.	2115.3
420	15.217	3.0909	0.	2117.6
421	15.217	2.9091	0.	2117.6
422	15.217	2.7273	0.	2115.3
423	15.217	2.5455	0.	2110.7
424	15.217	2.3636	0.	2103.8
425	15.217	2.1818	0.	2094.6
426	15.217	2.	0.	2082.9
427	15.217	1.8182	0.	2068.8
428	15.217	1.6364	0.	2052.2
429	15.217	1.4545	0.	2033.3
430	15.217	1.2727	0.	2012.4
431	15.217	1.0909	0.	1990.
432	15.217	0.90909	0.	1966.5
433	15.217	0.72727	0.	1942.7
434	15.217	0.54545	0.	1919.
435	15.217	0.36364	0.	1896.1
436	15.217	0.18182	0.	1874.9
437	15.033	5.8182	0.	1944.5
438	15.033	5.6364	0.	1962.2
439	15.033	5.4545	0.	1981.5
440	15.033	5.2727	0.	2001.1
441	15.033	5.0909	0.	2020.7
442	15.033	4.9091	0.	2039.8
443	15.033	4.7273	0.	2057.8
444	15.033	4.5455	0.	2074.4
445	15.033	4.3636	0.	2089.3
446	15.033	4.1818	0.	2102.2
447	15.033	4.	0.	2113.2
448	15.033	3.8182	0.	2122.2
449	15.033	3.6364	0.	2129.3
450	15.033	3.4545	0.	2134.5
451	15.033	3.2727	0.	2137.9
452	15.033	3.0909	0.	2139.6
453	15.033	2.9091	0.	2139.6
454	15.033	2.7273	0.	2137.9
455	15.033	2.5455	0.	2134.5
456	15.033	2.3636	0.	2129.3
457	15.033	2.1818	0.	2122.2
458	15.033	2.	0.	2113.2
459	15.033	1.8182	0.	2102.2
460	15.033	1.6364	0.	2089.3
461	15.033	1.4545	0.	2074.4
462	15.033	1.2727	0.	2057.8
463	15.033	1.0909	0.	2039.8
464	15.033	0.90909	0.	2020.7
465	15.033	0.72727	0.	2001.1
466	15.033	0.54545	0.	1981.5
467	15.033	0.36364	0.	1962.2
468	15.033	0.18182	0.	1944.5
469	14.85	5.8182	0.	2009.8
470	14.85	5.6364	0.	2024.5
471	14.85	5.4545	0.	2040.6
472	14.85	5.2727	0.	2056.9
473	14.85	5.0909	0.	2073.
474	14.85	4.9091	0.	2088.5
475	14.85	4.7273	0.	2103.
476	14.85	4.5455	0.	2116.3
477	14.85	4.3636	0.	2128.
478	14.85	4.1818	0.	2138.2
479	14.85	4.	0.	2146.7
480	14.85	3.8182	0.	2153.7
481	14.85	3.6364	0.	2159.1
482	14.85	3.4545	0.	2163.
483	14.85	3.2727	0.	2165.6
484	14.85	3.0909	0.	2166.9
485	14.85	2.9091	0.	2166.9
486	14.85	2.7273	0.	2165.6
487	14.85	2.5455	0.	2163.
488	14.85	2.3636	0.	2159.1
489	14.85	2.1818	0.	2153.7
490	14.85	2.	0.	2146.7
491	14.85	1.8182	0.	2138.2
492	14.85	1.6364	0.	2128.
493	14.85	1.4545	0.	2116.3
494	14.85	1.2727	0.	2103.
495	14.85	1.0909	0.	2088.5
496	14.85	0.90909	0.	2073.
497	14.85	0.72727	0.	2056.9
498	14.85	0.54545	0.	2040.6
499	14.85	0.36364	0.	2024.5
500	14.85	0.18182	0.	2009.8
501	14.667	5.8182	0.	2071.7
502	14.667	5.6364	0.	2083.6
503	14.667	5.4545	0.	2097.1
504	14.667	5.2727	0.	2110.6
505	14.667	5.0909	0.	2123.9
506	14.667	4.9091	0.	2136.5
507	14.667	4.7273	0.	2148.2
508	14.667	4.5455	0.	2158.8
509	14.667	4.3636	0.	2168.1
510	14.667	4.1818	0.	2176.1
511	14.667	4.	0.	2182.8
512	14.667	3.8182	0.	2188.1
513	14.667	3.6364	0.	2192.3
514	14.667	3.4545	0.	2195.3
515	14.667	3.2727	0.	2197.2
516	14.667	3.0909	0.	2198.2
517	14.667	2.9091	0.	2198.2
518	14.667	2.7273	0.	2197.2
519	14.667	2.5455	0.	2195.3
520	14.667	2.3636	0.	2192.3
521	14.667	2.1818	0.	2188.1
522	14.667	2.	0.	2182.8
523	14.667	1.8182	0.	2176.1
524	14.667	1.6364	0.	2168.1
525	14.667	1.4545	0.	2158.8
526	14.667	1.2727	0.	2148.2
527	14.667	1.0909	0.	2136.5
528	14.667	0.90909	0.	2123.9
529	14.667	0.72727	0.	2110.6
530	14.667	0.54545	0.	2097.1
531	14.667	0.36364	0.	2083.6
532	14.667	0.18182	0.	2071.7
533	14.483	5.8182	0.	2130.7
534	14.483	5.6364	0.	2140.4
535	14.483	5.4545	0.	2151.6
536	14.483	5.2727	0.	2162.8
537	14.483	5.0909	0.	2173.7
538	14.483	4.9091	0.	2184.
539	14.483	4.7273	0.	2193.5
540	14.483	4.5455	0.	2202.
541	14.483	4.3636	0.	2209.4
542	14.483	4.1818	0.	2215.7
543	14.483	4.	0.	2220.9
544	14.483	3.8182	0.	2225.
545	14.483	3.6364	0.	2228.2
546	14.483	3.4545	0.	2230.5
547	14.483	3.2727	0.	2232.
548	14.483	3.0909	0.	2232.7
549	14.483	2.9091	0.	2232.7
550	14.483	2.7273	0.	2232.
551	14.483	2.5455	0.	2230.5
552	14.483	2.3636	0.	2228.2
553	14.483	2.1818	0.	2225.
554	14.483	2.	0.	2220.9
555	14.483	1.8182	0.	2215.7
556	14.483	1.6364	0.	2209.4
557	14.483	1.4545	0.	2202.
558	14.483	1.2727	0.	2193.5
559	14.483	1.0909	0.	2184.
560	14.483	0.90909	0.	2173.7
561	14.483	0.72727	0.	2162.8
562	14.483	0.54545	0.	2151.6
563	14.483	0.36364	0.	2140.4
564	14.483	0.18182	0.	2130.7
565	14.3	5.8182	0.	2187.5
566	14.3	5.6364	0.	2195.2
567	14.3	5.4545	0.	2204.5
568	14.3	5.2727	0.	2213.8
569	14.3	5.0909	0.	2222.8
570	14.3	4.9091	0.	2231.2
571	14.3	4.7273	0.	2238.8
572	14.3	4.5455	0.	2245.7
573	14.3	4.3636	0.	2251.6
574	14.3	4.1818	0.	2256.5
575	14.3	4.	0.	2260.6
576	14.3	3.8182	0.	2263.8
577	14.3	3.6364	0.	2266.3
578	14.3	3.4545	0.	2268.
579	14.3	3.2727	0.	2269.1
580	14.3	3.0909	0.	2269.7
581	14.3	2.9091	0.	2269.7
582	14.3	2.7273	0.	2269.1
583	14.3	2.5455	0.	2268.
584	14.3	2.3636	0.	2266.3
585	14.3	2.1818	0.	2263.8
586	14.3	2.	0.	2260.6
587	14.3	1.8182	0.	2256.5
588	14.3	1.6364	0.	2251.6
589	14.3	1.4545	0.	2245.7
590	14.3	1.2727	0.	2238.8
591	14.3	1.0909	0.	2231.2
592	14.3	0.90909	0.	2222.8
593	14.3	0.72727	0.	2213.8
594	14.3	0.54545	0.	2204.5
595	14.3	0.36364	0.	2195.2
596	14.3	0.18182	0.	2187.5
597	14.117	5.8182	0.	2242.6
598	14.117	5.6364	0.	2248.6
599	14.117	5.4545	0.	2256.3
600	14.117	5.2727	0.	2264.
601	14.117	5.0909	0.	2271.3
602	14.117	4.9091	0.	2278.2
603	14.117	4.7273	0.	2284.4
604	14.117	4.5455	0.	2289.9
605	14.117	4.3636	0.	2294.6
606	14.117	4.1818	0.	2298.5
607	14.117	4.	0.	2301.7
608	14.117	3.8182	0.	2304.2
609	14.117	3.6364	0.	2306.1
610	14.117	3.4545	0.	2307.4
611	14.117	3.2727	0.	2308.3
612	14.117	3.0909	0.	2308.7
613	14.117	2.9091	0.	2308.7
614	14.117	2.7273	0.	2308.3
615	14.117	2.5455	0.	2307.4
616	14.117	2.3636	0.	2306.1
617	14.117	2.1818	0.	2304.2
618	14.117	2.	0.	2301.7
619	14.117	1.8182	0.	2298.5
620	14.117	1.6364	0.	2294.6
621	14.117	1.4545	0.	2289.9
622	14.117	1.2727	0.	2284.4
623	14.117	1.0909	0.	2278.2
624	14.117	0.90909	0.	2271.3
625	14.117	0.72727	0.	2264.
626	14.117	0.54545	0.	2256.3
627	14.117	0.36364	0.	2248.6
628	14.117	0.18182	0.	2242.6
629	13.933	5.8182	0.	2296.3
630	13.933	5.6364	0.	2300.9
631	13.933	5.4545	0.	2307.2
632	13.933	5.2727	0.	2313.5
633	13.933	5.0909	0.	2319.5
634	13.933	4.9091	0.	2325.1
635	13.933	4.7273	0.	2330.2
636	13.933	4.5455	0.	2334.6
637	13.933	4.3636	0.	2338.3
638	13.933	4.1818	0.	2341.4
639	13.933	4.	0.	2344.
640	13.933	3.8182	0.	2345.9
641	13.933	3.6364	0.	2347.4
642	13.933	3.4545	0.	2348.4
643	13.933	3.2727	0.	2349.
644	13.933	3.0909	0.	2349.3
645	13.933	2.9091	0.	2349.3
646	13.933	2.7273	0.	2349.
647	13.933	2.5455	0.	2348.4
648	13.933	2.3636	0.	2347.4
649	13.933	2.1818	0.	2345.9
650	13.933	2.	0.	2344.
651	13.933	1.8182	0.	2341.4
652	13.933	1.6364	0.	2338.3
653	13.933	1.4545	0.	2334.6
654	13.933	1.2727	0.	2330.2
655	13.933	1.0909	0.	2325.1
656	13.933	0.90909	0.	2319.5
657	13.933	0.72727	0.	2313.5
658	13.933	0.54545	0.	2307.2
659	13.933	0.36364	0.	2300.9
660	13.933	0.18182	0.	2296.3
661	13.75	5.8182	0.	2348.9
662	13.75	5.6364	0.	2352.4
663	13.75	5.4545	0.	2357.5
664	13.75	5.2727	0.	2362.7
665	13.75	5.0909	0.	2367.6
666	13.75	4.9091	0.	2372.1
667	13.75	4.7273	0.	2376.1
668	13.75	4.5455	0.	2379.7
669	13.75	4.3636	0.	2382.7
670	13.75	4.1818	0.	2385.1
671	13.75	4.	0.	2387.1
672	13.75	3.8182	0.	2388.6
673	13.75	3.6364	0.	2389.7
674	13.75	3.4545	0.	2390.5
675	13.75	3.2727	0.	2391.
676	13.75	3.0909	0.	2391.2
677	13.75	2.9091	0.	2391.2
678	13.75	2.7273	0.	2391.
679	13.75	2.5455	0.	2390.5
680	13.75	2.3636	0.	2389.7
681	13.75	2.1818	0.	2388.6
682	13.75	2.	0.	2387.1
683	13.75	1.8182	0.	2385.1
684	13.75	1.6364	0.	2382.7
685	13.75	1.4545	0.	2379.7
686	13.75	1.2727	0.	2376.1
687	13.75	1.0909	0.	2372.1
688	13.75	0.90909	0.	2367.6
689	13.75	0.72727	0.	2362.7
690	13.75	0.54545	0.	2357.5
691	13.75	0.36364	0.	2352.4
692	13.75	0.18182	0.	2348.9
693	13.567	5.8182	0.	2400.8
694	13.567	5.6364	0.	2403.2
695	13.567	5.4545	0.	2407.3
696	13.567	5.2727	0.	2411.5
697	13.567	5.0909	0.	2415.5
698	13.567	4.9091	0.	2419.1
699	13.567	4.7273	0.	2422.4
700	13.567	4.5455	0.	2425.2
701	13.567	4.3636	0.	2427.6
702	13.567	4.1818	0.	2429.5
703	13.567	4.	0.	2431.1
704	13.567	3.8182	0.	2432.2
705	13.567	3.6364	0.	2433.1
706	13.567	3.4545	0.	2433.7
707	13.567	3.2727	0.	2434.
708	13.567	3.0909	0.	2434.2
709	13.567	2.9091	0.	2434.2
710	13.567	2.7273	0.	2434.
711	13.567	2.5455	0.	2433.7
712	13.567	2.3636	0.	2433.1
713	13.567	2.1818	0.	2432.2
714	13.567	2.	0.	2431.1
715	13.567	1.8182	0.	2429.5
716	13.567	1.6364	0.	2427.6
717	13.567	1.4545	0.	2425.2
718	13.567	1.2727	0.	2422.4
719	13.567	1.0909	0.	2419.1
720	13.567	0.90909	0.	2415.5
721	13.567	0.72727	0.	2411.5
722	13.567	0.54545	0.	2407.3
723	13.567	0.36364	0.	2403.2
724	13.567	0.18182	0.	2400.8
725	13.383	5.8182	0.	2452.
726	13.383	5.6364	0.	2453.5
727	13.383	5.4545	0.	2456.8
728	13.383	5.2727	0.	2460.2
729	13.383	5.0909	0.	2463.3
730	13.383	4.9091	0.	2466.3
731	13.383	4.7273	0.	2468.9
732	13.383	4.5455	0.	2471.1
733	13.383	4.3636	0.	2473.
734	13.383	4.1818	0.	2474.5
735	13.383	4.	0.	2475.7
736	13.383	3.8182	0.	2476.6
737	13.383	3.6364	0.	2477.2
738	13.383	3.4545	0.	2477.6
739	13.383	3.2727	0.	2477.9
740	13.383	3.0909	0.	2478.
741	13.383	2.9091	0.	2478.
742	13.383	2.7273	0.	2477.9
