Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
148	16.867	0.18182	0.	-8.4042e-005
149	16.683	5.8182	0.	-1.0061e-004
150	16.683	5.6364	0.	-1.0553e-004
151	16.683	5.4545	0.	-1.123e-004
152	16.683	5.2727	0.	-1.2101e-004
153	16.683	5.0909	0.	-1.3159e-004
154	16.683	4.9091	0.	-1.4385e-004
155	16.683	4.7273	0.	-1.5744e-004
156	16.683	4.5455	0.	-1.7177e-004
157	16.683	4.3636	0.	-1.8597e-004
158	16.683	4.1818	0.	-1.9915e-004
159	16.683	4.	0.	-2.1067e-004
160	16.683	3.8182	0.	-2.2039e-004
161	16.683	3.6364	0.	-2.283e-004
162	16.683	3.4545	0.	-2.3429e-004
163	16.683	3.2727	0.	-2.3826e-004
164	16.683	3.0909	0.	-2.4021e-004
165	16.683	2.9091	0.	-2.4021e-004
166	16.683	2.7273	0.	-2.3826e-004
167	16.683	2.5455	0.	-2.3429e-004
168	16.683	2.3636	0.	-2.283e-004
169	16.683	2.1818	0.	-2.2039e-004
170	16.683	2.	0.	-2.1067e-004
171	16.683	1.8182	0.	-1.9915e-004
172	16.683	1.6364	0.	-1.8597e-004
173	16.683	1.4545	0.	-1.7177e-004
174	16.683	1.2727	0.	-1.5744e-004
175	16.683	1.0909	0.	-1.4385e-004
176	16.683	0.90909	0.	-1.3159e-004
177	16.683	0.72727	0.	-1.2101e-004
178	16.683	0.54545	0.	-1.123e-004
179	16.683	0.36364	0.	-1.0553e-004
180	16.683	0.18182	0.	-1.0061e-004
181	16.5	5.8182	0.	-1.1572e-004
182	16.5	5.6364	0.	-1.203e-004
183	16.5	5.4545	0.	-1.2624e-004
184	16.5	5.2727	0.	-1.3362e-004
185	16.5	5.0909	0.	-1.4241e-004
186	16.5	4.9091	0.	-1.5237e-004
187	16.5	4.7273	0.	-1.6317e-004
188	16.5	4.5455	0.	-1.743e-004
189	16.5	4.3636	0.	-1.8516e-004
190	16.5	4.1818	0.	-1.9521e-004
191	16.5	4.	0.	-2.041e-004
192	16.5	3.8182	0.	-2.1172e-004
193	16.5	3.6364	0.	-2.1803e-004
194	16.5	3.4545	0.	-2.2294e-004
195	16.5	3.2727	0.	-2.2631e-004
196	16.5	3.0909	0.	-2.2802e-004
197	16.5	2.9091	0.	-2.2802e-004
198	16.5	2.7273	0.	-2.2631e-004
199	16.5	2.5455	0.	-2.2294e-004
200	16.5	2.3636	0.	-2.1803e-004
201	16.5	2.1818	0.	-2.1172e-004
202	16.5	2.	0.	-2.041e-004
203	16.5	1.8182	0.	-1.9521e-004
204	16.5	1.6364	0.	-1.8516e-004
205	16.5	1.4545	0.	-1.743e-004
206	16.5	1.2727	0.	-1.6317e-004
207	16.5	1.0909	0.	-1.5237e-004
208	16.5	0.90909	0.	-1.4241e-004
209	16.5	0.72727	0.	-1.3362e-004
210	16.5	0.54545	0.	-1.2624e-004
211	16.5	0.36364	0.	-1.203e-004
212	16.5	0.18182	0.	-1.1572e-004
213	16.317	5.8182	0.	-1.2935e-004
214	16.317	5.6364	0.	-1.3355e-004
215	16.317	5.4545	0.	-1.3873e-004
216	16.317	5.2727	0.	-1.4498e-004
217	16.317	5.0909	0.	-1.5222e-004
218	16.317	4.9091	0.	-1.6026e-004
219	16.317	4.7273	0.	-1.6881e-004
220	16.317	4.5455	0.	-1.7749e-004
221	16.317	4.3636	0.	-1.8588e-004
222	16.317	4.1818	0.	-1.9363e-004
223	16.317	4.	0.	-2.0053e-004
224	16.317	3.8182	0.	-2.0649e-004
225	16.317	3.6364	0.	-2.1145e-004
226	16.317	3.4545	0.	-2.1532e-004
227	16.317	3.2727	0.	-2.1801e-004
228	16.317	3.0909	0.	-2.1939e-004
229	16.317	2.9091	0.	-2.1939e-004
230	16.317	2.7273	0.	-2.1801e-004
231	16.317	2.5455	0.	-2.1532e-004
232	16.317	2.3636	0.	-2.1145e-004
233	16.317	2.1818	0.	-2.0649e-004
234	16.317	2.	0.	-2.0053e-004
235	16.317	1.8182	0.	-1.9363e-004
236	16.317	1.6364	0.	-1.8588e-004
237	16.317	1.4545	0.	-1.7749e-004
238	16.317	1.2727	0.	-1.6881e-004
239	16.317	1.0909	0.	-1.6026e-004
240	16.317	0.90909	0.	-1.5222e-004
241	16.317	0.72727	0.	-1.4498e-004
242	16.317	0.54545	0.	-1.3873e-004
243	16.317	0.36364	0.	-1.3355e-004
244	16.317	0.18182	0.	-1.2935e-004
245	16.133	5.8182	0.	-1.4161e-004
246	16.133	5.6364	0.	-1.4537e-004
247	16.133	5.4545	0.	-1.4986e-004
248	16.133	5.2727	0.	-1.5512e-004
249	16.133	5.0909	0.	-1.6106e-004
250	16.133	4.9091	0.	-1.6754e-004
251	16.133	4.7273	0.	-1.7431e-004
252	16.133	4.5455	0.	-1.811e-004
253	16.133	4.3636	0.	-1.8762e-004
254	16.133	4.1818	0.	-1.9364e-004
255	16.133	4.	0.	-1.9901e-004
256	16.133	3.8182	0.	-2.0365e-004
257	16.133	3.6364	0.	-2.075e-004
258	16.133	3.4545	0.	-2.1051e-004
259	16.133	3.2727	0.	-2.1259e-004
260	16.133	3.0909	0.	-2.1365e-004
261	16.133	2.9091	0.	-2.1365e-004
262	16.133	2.7273	0.	-2.1259e-004
263	16.133	2.5455	0.	-2.1051e-004
264	16.133	2.3636	0.	-2.075e-004
265	16.133	2.1818	0.	-2.0365e-004
266	16.133	2.	0.	-1.9901e-004
267	16.133	1.8182	0.	-1.9364e-004
268	16.133	1.6364	0.	-1.8762e-004
269	16.133	1.4545	0.	-1.811e-004
270	16.133	1.2727	0.	-1.7431e-004
271	16.133	1.0909	0.	-1.6754e-004
272	16.133	0.90909	0.	-1.6106e-004
273	16.133	0.72727	0.	-1.5512e-004
274	16.133	0.54545	0.	-1.4986e-004
275	16.133	0.36364	0.	-1.4537e-004
276	16.133	0.18182	0.	-1.4161e-004
277	15.95	5.8182	0.	-1.5261e-004
278	15.95	5.6364	0.	-1.5593e-004
279	15.95	5.4545	0.	-1.5979e-004
280	15.95	5.2727	0.	-1.6419e-004
281	15.95	5.0909	0.	-1.6906e-004
282	15.95	4.9091	0.	-1.7427e-004
283	15.95	4.7273	0.	-1.7964e-004
284	15.95	4.5455	0.	-1.8497e-004
285	15.95	4.3636	0.	-1.9006e-004
286	15.95	4.1818	0.	-1.9474e-004
287	15.95	4.	0.	-1.9892e-004
288	15.95	3.8182	0.	-2.0252e-004
289	15.95	3.6364	0.	-2.055e-004
290	15.95	3.4545	0.	-2.0782e-004
291	15.95	3.2727	0.	-2.0941e-004
292	15.95	3.0909	0.	-2.1022e-004
293	15.95	2.9091	0.	-2.1022e-004
294	15.95	2.7273	0.	-2.0941e-004
295	15.95	2.5455	0.	-2.0782e-004
296	15.95	2.3636	0.	-2.055e-004
297	15.95	2.1818	0.	-2.0252e-004
298	15.95	2.	0.	-1.9892e-004
299	15.95	1.8182	0.	-1.9474e-004
300	15.95	1.6364	0.	-1.9006e-004
301	15.95	1.4545	0.	-1.8497e-004
302	15.95	1.2727	0.	-1.7964e-004
303	15.95	1.0909	0.	-1.7427e-004
304	15.95	0.90909	0.	-1.6906e-004
305	15.95	0.72727	0.	-1.6419e-004
306	15.95	0.54545	0.	-1.5979e-004
307	15.95	0.36364	0.	-1.5593e-004
308	15.95	0.18182	0.	-1.5261e-004
309	15.767	5.8182	0.	-1.6252e-004
310	15.767	5.6364	0.	-1.6541e-004
311	15.767	5.4545	0.	-1.6869e-004
312	15.767	5.2727	0.	-1.7237e-004
313	15.767	5.0909	0.	-1.7635e-004
314	15.767	4.9091	0.	-1.8055e-004
315	15.767	4.7273	0.	-1.8481e-004
316	15.767	4.5455	0.	-1.8901e-004
317	15.767	4.3636	0.	-1.9299e-004
318	15.767	4.1818	0.	-1.9664e-004
319	15.767	4.	0.	-1.9989e-004
320	15.767	3.8182	0.	-2.0268e-004
321	15.767	3.6364	0.	-2.0497e-004
322	15.767	3.4545	0.	-2.0674e-004
323	15.767	3.2727	0.	-2.0795e-004
324	15.767	3.0909	0.	-2.0857e-004
325	15.767	2.9091	0.	-2.0857e-004
326	15.767	2.7273	0.	-2.0795e-004
327	15.767	2.5455	0.	-2.0674e-004
328	15.767	2.3636	0.	-2.0497e-004
329	15.767	2.1818	0.	-2.0268e-004
330	15.767	2.	0.	-1.9989e-004
331	15.767	1.8182	0.	-1.9664e-004
332	15.767	1.6364	0.	-1.9299e-004
333	15.767	1.4545	0.	-1.8901e-004
334	15.767	1.2727	0.	-1.8481e-004
335	15.767	1.0909	0.	-1.8055e-004
336	15.767	0.90909	0.	-1.7635e-004
337	15.767	0.72727	0.	-1.7237e-004
338	15.767	0.54545	0.	-1.6869e-004
339	15.767	0.36364	0.	-1.6541e-004
340	15.767	0.18182	0.	-1.6252e-004
341	15.583	5.8182	0.	-1.7149e-004
342	15.583	5.6364	0.	-1.7397e-004
343	15.583	5.4545	0.	-1.7675e-004
344	15.583	5.2727	0.	-1.7981e-004
345	15.583	5.0909	0.	-1.8307e-004
346	15.583	4.9091	0.	-1.8645e-004
347	15.583	4.7273	0.	-1.8984e-004
348	15.583	4.5455	0.	-1.9315e-004
349	15.583	4.3636	0.	-1.9627e-004
350	15.583	4.1818	0.	-1.9912e-004
351	15.583	4.	0.	-2.0164e-004
352	15.583	3.8182	0.	-2.038e-004
353	15.583	3.6364	0.	-2.0557e-004
354	15.583	3.4545	0.	-2.0692e-004
355	15.583	3.2727	0.	-2.0784e-004
356	15.583	3.0909	0.	-2.083e-004
357	15.583	2.9091	0.	-2.083e-004
358	15.583	2.7273	0.	-2.0784e-004
359	15.583	2.5455	0.	-2.0692e-004
360	15.583	2.3636	0.	-2.0557e-004
361	15.583	2.1818	0.	-2.038e-004
362	15.583	2.	0.	-2.0164e-004
363	15.583	1.8182	0.	-1.9912e-004
364	15.583	1.6364	0.	-1.9627e-004
365	15.583	1.4545	0.	-1.9315e-004
366	15.583	1.2727	0.	-1.8984e-004
367	15.583	1.0909	0.	-1.8645e-004
368	15.583	0.90909	0.	-1.8307e-004
369	15.583	0.72727	0.	-1.7981e-004
370	15.583	0.54545	0.	-1.7675e-004
371	15.583	0.36364	0.	-1.7397e-004
372	15.583	0.18182	0.	-1.7149e-004
373	15.4	5.8182	0.	-1.7968e-004
374	15.4	5.6364	0.	-1.8177e-004
375	15.4	5.4545	0.	-1.8412e-004
376	15.4	5.2727	0.	-1.8666e-004
377	15.4	5.0909	0.	-1.8932e-004
378	15.4	4.9091	0.	-1.9205e-004
379	15.4	4.7273	0.	-1.9476e-004
380	15.4	4.5455	0.	-1.9737e-004
381	15.4	4.3636	0.	-1.9982e-004
382	15.4	4.1818	0.	-2.0205e-004
383	15.4	4.	0.	-2.0401e-004
384	15.4	3.8182	0.	-2.0567e-004
385	15.4	3.6364	0.	-2.0703e-004
386	15.4	3.4545	0.	-2.0806e-004
387	15.4	3.2727	0.	-2.0876e-004
388	15.4	3.0909	0.	-2.0911e-004
389	15.4	2.9091	0.	-2.0911e-004
390	15.4	2.7273	0.	-2.0876e-004
391	15.4	2.5455	0.	-2.0806e-004
392	15.4	2.3636	0.	-2.0703e-004
393	15.4	2.1818	0.	-2.0567e-004
394	15.4	2.	0.	-2.0401e-004
395	15.4	1.8182	0.	-2.0205e-004
396	15.4	1.6364	0.	-1.9982e-004
397	15.4	1.4545	0.	-1.9737e-004
398	15.4	1.2727	0.	-1.9476e-004
399	15.4	1.0909	0.	-1.9205e-004
400	15.4	0.90909	0.	-1.8932e-004
401	15.4	0.72727	0.	-1.8666e-004
402	15.4	0.54545	0.	-1.8412e-004
403	15.4	0.36364	0.	-1.8177e-004
404	15.4	0.18182	0.	-1.7968e-004
405	15.217	5.8182	0.	-1.872e-004
406	15.217	5.6364	0.	-1.8896e-004
407	15.217	5.4545	0.	-1.9094e-004
408	15.217	5.2727	0.	-1.9304e-004
409	15.217	5.0909	0.	-1.9522e-004
410	15.217	4.9091	0.	-1.9742e-004
411	15.217	4.7273	0.	-1.9958e-004
412	15.217	4.5455	0.	-2.0165e-004
413	15.217	4.3636	0.	-2.0358e-004
414	15.217	4.1818	0.	-2.0532e-004
415	15.217	4.	0.	-2.0684e-004
416	15.217	3.8182	0.	-2.0813e-004
417	15.217	3.6364	0.	-2.0917e-004
418	15.217	3.4545	0.	-2.0996e-004
419	15.217	3.2727	0.	-2.1048e-004
420	15.217	3.0909	0.	-2.1075e-004
421	15.217	2.9091	0.	-2.1075e-004
422	15.217	2.7273	0.	-2.1048e-004
423	15.217	2.5455	0.	-2.0996e-004
424	15.217	2.3636	0.	-2.0917e-004
425	15.217	2.1818	0.	-2.0813e-004
426	15.217	2.	0.	-2.0684e-004
427	15.217	1.8182	0.	-2.0532e-004
428	15.217	1.6364	0.	-2.0358e-004
429	15.217	1.4545	0.	-2.0165e-004
430	15.217	1.2727	0.	-1.9958e-004
431	15.217	1.0909	0.	-1.9742e-004
432	15.217	0.90909	0.	-1.9522e-004
433	15.217	0.72727	0.	-1.9304e-004
434	15.217	0.54545	0.	-1.9094e-004
435	15.217	0.36364	0.	-1.8896e-004
436	15.217	0.18182	0.	-1.872e-004
437	15.033	5.8182	0.	-1.942e-004
438	15.033	5.6364	0.	-1.9566e-004
439	15.033	5.4545	0.	-1.9731e-004
440	15.033	5.2727	0.	-1.9905e-004
441	15.033	5.0909	0.	-2.0083e-004
442	15.033	4.9091	0.	-2.0261e-004
443	15.033	4.7273	0.	-2.0434e-004
444	15.033	4.5455	0.	-2.0598e-004
445	15.033	4.3636	0.	-2.075e-004
446	15.033	4.1818	0.	-2.0886e-004
447	15.033	4.	0.	-2.1004e-004
448	15.033	3.8182	0.	-2.1104e-004
449	15.033	3.6364	0.	-2.1184e-004
450	15.033	3.4545	0.	-2.1244e-004
451	15.033	3.2727	0.	-2.1284e-004
452	15.033	3.0909	0.	-2.1304e-004
453	15.033	2.9091	0.	-2.1304e-004
454	15.033	2.7273	0.	-2.1284e-004
455	15.033	2.5455	0.	-2.1244e-004
456	15.033	2.3636	0.	-2.1184e-004
457	15.033	2.1818	0.	-2.1104e-004
458	15.033	2.	0.	-2.1004e-004
459	15.033	1.8182	0.	-2.0886e-004
460	15.033	1.6364	0.	-2.075e-004
461	15.033	1.4545	0.	-2.0598e-004
462	15.033	1.2727	0.	-2.0434e-004
463	15.033	1.0909	0.	-2.0261e-004
464	15.033	0.90909	0.	-2.0083e-004
465	15.033	0.72727	0.	-1.9905e-004
466	15.033	0.54545	0.	-1.9731e-004
467	15.033	0.36364	0.	-1.9566e-004
468	15.033	0.18182	0.	-1.942e-004
469	14.85	5.8182	0.	-2.0075e-004
470	14.85	5.6364	0.	-2.0195e-004
471	14.85	5.4545	0.	-2.0333e-004
472	14.85	5.2727	0.	-2.0476e-004
473	14.85	5.0909	0.	-2.0622e-004
474	14.85	4.9091	0.	-2.0766e-004
475	14.85	4.7273	0.	-2.0905e-004
476	14.85	4.5455	0.	-2.1036e-004
477	14.85	4.3636	0.	-2.1155e-004
478	14.85	4.1818	0.	-2.1262e-004
479	14.85	4.	0.	-2.1354e-004
480	14.85	3.8182	0.	-2.1431e-004
481	14.85	3.6364	0.	-2.1492e-004
482	14.85	3.4545	0.	-2.1538e-004
483	14.85	3.2727	0.	-2.1569e-004
484	14.85	3.0909	0.	-2.1584e-004
485	14.85	2.9091	0.	-2.1584e-004
486	14.85	2.7273	0.	-2.1569e-004
487	14.85	2.5455	0.	-2.1538e-004
488	14.85	2.3636	0.	-2.1492e-004
489	14.85	2.1818	0.	-2.1431e-004
490	14.85	2.	0.	-2.1354e-004
491	14.85	1.8182	0.	-2.1262e-004
492	14.85	1.6364	0.	-2.1155e-004
493	14.85	1.4545	0.	-2.1036e-004
494	14.85	1.2727	0.	-2.0905e-004
495	14.85	1.0909	0.	-2.0766e-004
496	14.85	0.90909	0.	-2.0622e-004
497	14.85	0.72727	0.	-2.0476e-004
498	14.85	0.54545	0.	-2.0333e-004
499	14.85	0.36364	0.	-2.0195e-004
500	14.85	0.18182	0.	-2.0075e-004
501	14.667	5.8182	0.	-2.0696e-004
502	14.667	5.6364	0.	-2.0793e-004
503	14.667	5.4545	0.	-2.0907e-004
504	14.667	5.2727	0.	-2.1026e-004
505	14.667	5.0909	0.	-2.1145e-004
506	14.667	4.9091	0.	-2.1262e-004
507	14.667	4.7273	0.	-2.1374e-004
508	14.667	4.5455	0.	-2.1477e-004
509	14.667	4.3636	0.	-2.1572e-004
510	14.667	4.1818	0.	-2.1655e-004
511	14.667	4.	0.	-2.1727e-004
512	14.667	3.8182	0.	-2.1786e-004
513	14.667	3.6364	0.	-2.1834e-004
514	14.667	3.4545	0.	-2.1869e-004
515	14.667	3.2727	0.	-2.1892e-004
516	14.667	3.0909	0.	-2.1904e-004
517	14.667	2.9091	0.	-2.1904e-004
518	14.667	2.7273	0.	-2.1892e-004
519	14.667	2.5455	0.	-2.1869e-004
520	14.667	2.3636	0.	-2.1834e-004
521	14.667	2.1818	0.	-2.1786e-004
522	14.667	2.	0.	-2.1727e-004
523	14.667	1.8182	0.	-2.1655e-004
524	14.667	1.6364	0.	-2.1572e-004
525	14.667	1.4545	0.	-2.1477e-004
526	14.667	1.2727	0.	-2.1374e-004
527	14.667	1.0909	0.	-2.1262e-004
528	14.667	0.90909	0.	-2.1145e-004
529	14.667	0.72727	0.	-2.1026e-004
530	14.667	0.54545	0.	-2.0907e-004
531	14.667	0.36364	0.	-2.0793e-004
532	14.667	0.18182	0.	-2.0696e-004
533	14.483	5.8182	0.	-2.1288e-004
534	14.483	5.6364	0.	-2.1366e-004
535	14.483	5.4545	0.	-2.1461e-004
536	14.483	5.2727	0.	-2.1558e-004
537	14.483	5.0909	0.	-2.1656e-004
538	14.483	4.9091	0.	-2.175e-004
539	14.483	4.7273	0.	-2.184e-004
540	14.483	4.5455	0.	-2.1923e-004
541	14.483	4.3636	0.	-2.1998e-004
542	14.483	4.1818	0.	-2.2063e-004
543	14.483	4.	0.	-2.2119e-004
544	14.483	3.8182	0.	-2.2165e-004
545	14.483	3.6364	0.	-2.2201e-004
546	14.483	3.4545	0.	-2.2228e-004
547	14.483	3.2727	0.	-2.2246e-004
548	14.483	3.0909	0.	-2.2255e-004
549	14.483	2.9091	0.	-2.2255e-004
550	14.483	2.7273	0.	-2.2246e-004
551	14.483	2.5455	0.	-2.2228e-004
552	14.483	2.3636	0.	-2.2201e-004
553	14.483	2.1818	0.	-2.2165e-004
554	14.483	2.	0.	-2.2119e-004
555	14.483	1.8182	0.	-2.2063e-004
556	14.483	1.6364	0.	-2.1998e-004
557	14.483	1.4545	0.	-2.1923e-004
558	14.483	1.2727	0.	-2.184e-004
559	14.483	1.0909	0.	-2.175e-004
560	14.483	0.90909	0.	-2.1656e-004
561	14.483	0.72727	0.	-2.1558e-004
562	14.483	0.54545	0.	-2.1461e-004
563	14.483	0.36364	0.	-2.1366e-004
564	14.483	0.18182	0.	-2.1288e-004
565	14.3	5.8182	0.	-2.1858e-004
566	14.3	5.6364	0.	-2.192e-004
567	14.3	5.4545	0.	-2.1998e-004
568	14.3	5.2727	0.	-2.2078e-004
569	14.3	5.0909	0.	-2.2157e-004
570	14.3	4.9091	0.	-2.2234e-004
571	14.3	4.7273	0.	-2.2306e-004
572	14.3	4.5455	0.	-2.2372e-004
573	14.3	4.3636	0.	-2.2431e-004
574	14.3	4.1818	0.	-2.2483e-004
575	14.3	4.	0.	-2.2526e-004
576	14.3	3.8182	0.	-2.2562e-004
577	14.3	3.6364	0.	-2.259e-004
578	14.3	3.4545	0.	-2.2611e-004
579	14.3	3.2727	0.	-2.2624e-004
580	14.3	3.0909	0.	-2.2631e-004
581	14.3	2.9091	0.	-2.2631e-004
582	14.3	2.7273	0.	-2.2624e-004
583	14.3	2.5455	0.	-2.2611e-004
584	14.3	2.3636	0.	-2.259e-004
585	14.3	2.1818	0.	-2.2562e-004
586	14.3	2.	0.	-2.2526e-004
587	14.3	1.8182	0.	-2.2483e-004
588	14.3	1.6364	0.	-2.2431e-004
589	14.3	1.4545	0.	-2.2372e-004
590	14.3	1.2727	0.	-2.2306e-004
591	14.3	1.0909	0.	-2.2234e-004
592	14.3	0.90909	0.	-2.2157e-004
593	14.3	0.72727	0.	-2.2078e-004
594	14.3	0.54545	0.	-2.1998e-004
595	14.3	0.36364	0.	-2.192e-004
596	14.3	0.18182	0.	-2.1858e-004
597	14.117	5.8182	0.	-2.241e-004
598	14.117	5.6364	0.	-2.2458e-004
599	14.117	5.4545	0.	-2.2522e-004
600	14.117	5.2727	0.	-2.2588e-004
601	14.117	5.0909	0.	-2.2652e-004
602	14.117	4.9091	0.	-2.2714e-004
603	14.117	4.7273	0.	-2.2772e-004
604	14.117	4.5455	0.	-2.2825e-004
605	14.117	4.3636	0.	-2.2872e-004
606	14.117	4.1818	0.	-2.2912e-004
607	14.117	4.	0.	-2.2946e-004
608	14.117	3.8182	0.	-2.2974e-004
609	14.117	3.6364	0.	-2.2996e-004
