Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
487	6.37	2.5455	0.	-218.8
488	6.37	2.3636	0.	-201.15
489	6.37	2.1818	0.	-179.08
490	6.37	2.	0.	-153.73
491	6.37	1.8182	0.	-126.45
492	6.37	1.6364	0.	-98.65
493	6.37	1.4545	0.	-71.739
494	6.37	1.2727	0.	-47.032
495	6.37	1.0909	0.	-25.703
496	6.37	0.90909	0.	-8.9243
497	6.37	0.72727	0.	-0.89652
498	6.37	0.54545	0.	-0.17064
499	6.37	0.36364	0.	-6.3382e-002
500	6.37	0.18182	0.	2.439e-002
501	6.188	5.8182	0.	-3.9901e-003
502	6.188	5.6364	0.	-0.46331
503	6.188	5.4545	0.	-4.9496
504	6.188	5.2727	0.	-15.23
505	6.188	5.0909	0.	-30.082
506	6.188	4.9091	0.	-48.981
507	6.188	4.7273	0.	-71.26
508	6.188	4.5455	0.	-96.064
509	6.188	4.3636	0.	-122.37
510	6.188	4.1818	0.	-149.05
511	6.188	4.	0.	-174.87
512	6.188	3.8182	0.	-198.63
513	6.188	3.6364	0.	-219.18
514	6.188	3.4545	0.	-235.53
515	6.188	3.2727	0.	-246.9
516	6.188	3.0909	0.	-252.72
517	6.188	2.9091	0.	-252.72
518	6.188	2.7273	0.	-246.9
519	6.188	2.5455	0.	-235.53
520	6.188	2.3636	0.	-219.18
521	6.188	2.1818	0.	-198.63
522	6.188	2.	0.	-174.87
523	6.188	1.8182	0.	-149.05
524	6.188	1.6364	0.	-122.38
525	6.188	1.4545	0.	-96.064
526	6.188	1.2727	0.	-71.26
527	6.188	1.0909	0.	-48.981
528	6.188	0.90909	0.	-30.082
529	6.188	0.72727	0.	-15.23
530	6.188	0.54545	0.	-4.9496
531	6.188	0.36364	0.	-0.46331
532	6.188	0.18182	0.	-3.9885e-003
533	6.006	5.8182	0.	-2.725
534	6.006	5.6364	0.	-9.084
535	6.006	5.4545	0.	-19.157
536	6.006	5.2727	0.	-33.022
537	6.006	5.0909	0.	-50.492
538	6.006	4.9091	0.	-71.159
539	6.006	4.7273	0.	-94.419
540	6.006	4.5455	0.	-119.5
541	6.006	4.3636	0.	-145.5
