Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
76	8.736	1.6364	0.	3.3345e-004
77	8.736	1.4545	0.	2.8233e-004
78	8.736	1.2727	0.	2.3212e-004
79	8.736	1.0909	0.	1.863e-004
80	8.736	0.90909	0.	1.4634e-004
81	8.736	0.72727	0.	1.1153e-004
82	8.736	0.54545	0.	8.1942e-005
83	8.736	0.36364	0.	5.8896e-005
84	8.736	0.18182	0.	4.6549e-005
85	8.554	5.8182	0.	6.0837e-005
86	8.554	5.6364	0.	7.0407e-005
87	8.554	5.4545	0.	8.7529e-005
88	8.554	5.2727	0.	1.1046e-004
89	8.554	5.0909	0.	1.3795e-004
90	8.554	4.9091	0.	1.6898e-004
91	8.554	4.7273	0.	2.0215e-004
92	8.554	4.5455	0.	2.3496e-004
93	8.554	4.3636	0.	2.6086e-004
94	8.554	4.1818	0.	2.713e-004
95	8.554	4.	0.	2.6806e-004
96	8.554	3.8182	0.	2.6138e-004
97	8.554	3.6364	0.	2.6116e-004
98	8.554	3.4545	0.	2.6397e-004
99	8.554	3.2727	0.	2.6556e-004
100	8.554	3.0909	0.	2.6615e-004
101	8.554	2.9091	0.	2.6615e-004
102	8.554	2.7273	0.	2.6556e-004
103	8.554	2.5455	0.	2.6397e-004
104	8.554	2.3636	0.	2.6116e-004
105	8.554	2.1818	0.	2.6138e-004
106	8.554	2.	0.	2.6806e-004
107	8.554	1.8182	0.	2.713e-004
108	8.554	1.6364	0.	2.6086e-004
109	8.554	1.4545	0.	2.3496e-004
110	8.554	1.2727	0.	2.0215e-004
111	8.554	1.0909	0.	1.6898e-004
112	8.554	0.90909	0.	1.3795e-004
113	8.554	0.72727	0.	1.1046e-004
114	8.554	0.54545	0.	8.7529e-005
115	8.554	0.36364	0.	7.0407e-005
116	8.554	0.18182	0.	6.0837e-005
117	8.372	5.8182	0.	7.4211e-005
118	8.372	5.6364	0.	8.3125e-005
119	8.372	5.4545	0.	9.6715e-005
120	8.372	5.2727	0.	1.1438e-004
121	8.372	5.0909	0.	1.3531e-004
122	8.372	4.9091	0.	1.5831e-004
123	8.372	4.7273	0.	1.8163e-004
124	8.372	4.5455	0.	2.0257e-004
125	8.372	4.3636	0.	2.175e-004
126	8.372	4.1818	0.	2.2362e-004
127	8.372	4.	0.	2.2303e-004
128	8.372	3.8182	0.	2.214e-004
129	8.372	3.6364	0.	2.2261e-004
130	8.372	3.4545	0.	2.259e-004
131	8.372	3.2727	0.	2.2901e-004
132	8.372	3.0909	0.	2.3069e-004
133	8.372	2.9091	0.	2.3069e-004
134	8.372	2.7273	0.	2.2901e-004
135	8.372	2.5455	0.	2.259e-004
136	8.372	2.3636	0.	2.2261e-004
137	8.372	2.1818	0.	2.214e-004
138	8.372	2.	0.	2.2303e-004
139	8.372	1.8182	0.	2.2362e-004
140	8.372	1.6364	0.	2.175e-004
141	8.372	1.4545	0.	2.0257e-004
142	8.372	1.2727	0.	1.8163e-004
143	8.372	1.0909	0.	1.5831e-004
144	8.372	0.90909	0.	1.3531e-004
145	8.372	0.72727	0.	1.1438e-004
146	8.372	0.54545	0.	9.6715e-005
147	8.372	0.36364	0.	8.3125e-005
148	8.372	0.18182	0.	7.4211e-005
149	8.19	5.8182	0.	8.6035e-005
150	8.19	5.6364	0.	9.4693e-005
151	8.19	5.4545	0.	1.0596e-004
152	8.19	5.2727	0.	1.1967e-004
153	8.19	5.0909	0.	1.3532e-004
154	8.19	4.9091	0.	1.5192e-004
155	8.19	4.7273	0.	1.6794e-004
156	8.19	4.5455	0.	1.8149e-004
157	8.19	4.3636	0.	1.9062e-004
158	8.19	4.1818	0.	1.9469e-004
159	8.19	4.	0.	1.9515e-004
160	8.19	3.8182	0.	1.9486e-004
161	8.19	3.6364	0.	1.9586e-004
162	8.19	3.4545	0.	1.9817e-004
163	8.19	3.2727	0.	2.0063e-004
164	8.19	3.0909	0.	2.0212e-004
165	8.19	2.9091	0.	2.0212e-004
166	8.19	2.7273	0.	2.0063e-004
167	8.19	2.5455	0.	1.9817e-004
168	8.19	2.3636	0.	1.9586e-004
169	8.19	2.1818	0.	1.9486e-004
170	8.19	2.	0.	1.9515e-004
171	8.19	1.8182	0.	1.9469e-004
172	8.19	1.6364	0.	1.9062e-004
173	8.19	1.4545	0.	1.8149e-004
174	8.19	1.2727	0.	1.6794e-004
175	8.19	1.0909	0.	1.5192e-004
176	8.19	0.90909	0.	1.3532e-004
177	8.19	0.72727	0.	1.1967e-004
178	8.19	0.54545	0.	1.0596e-004
179	8.19	0.36364	0.	9.4693e-005
180	8.19	0.18182	0.	8.6035e-005
181	8.008	5.8182	0.	9.6277e-005
182	8.008	5.6364	0.	1.0456e-004
183	8.008	5.4545	0.	1.1407e-004
184	8.008	5.2727	0.	1.2479e-004
185	8.008	5.0909	0.	1.3641e-004
186	8.008	4.9091	0.	1.4819e-004
187	8.008	4.7273	0.	1.5907e-004
188	8.008	4.5455	0.	1.6784e-004
189	8.008	4.3636	0.	1.7357e-004
190	8.008	4.1818	0.	1.7618e-004
191	8.008	4.	0.	1.7663e-004
192	8.008	3.8182	0.	1.7652e-004
193	8.008	3.6364	0.	1.7698e-004
194	8.008	3.4545	0.	1.782e-004
195	8.008	3.2727	0.	1.7959e-004
196	8.008	3.0909	0.	1.8046e-004
197	8.008	2.9091	0.	1.8046e-004
198	8.008	2.7273	0.	1.7959e-004
199	8.008	2.5455	0.	1.782e-004
200	8.008	2.3636	0.	1.7698e-004
201	8.008	2.1818	0.	1.7652e-004
202	8.008	2.	0.	1.7663e-004
203	8.008	1.8182	0.	1.7618e-004
204	8.008	1.6364	0.	1.7357e-004
205	8.008	1.4545	0.	1.6784e-004
206	8.008	1.2727	0.	1.5907e-004
207	8.008	1.0909	0.	1.4819e-004
208	8.008	0.90909	0.	1.3641e-004
209	8.008	0.72727	0.	1.2479e-004
210	8.008	0.54545	0.	1.1407e-004
211	8.008	0.36364	0.	1.0456e-004
212	8.008	0.18182	0.	9.6277e-005
213	7.826	5.8182	0.	1.0505e-004
214	7.826	5.6364	0.	1.1274e-004
215	7.826	5.4545	0.	1.2077e-004
216	7.826	5.2727	0.	1.2918e-004
217	7.826	5.0909	0.	1.3777e-004
218	7.826	4.9091	0.	1.4604e-004
219	7.826	4.7273	0.	1.5332e-004
220	7.826	4.5455	0.	1.5891e-004
221	7.826	4.3636	0.	1.6239e-004
222	7.826	4.1818	0.	1.6384e-004
223	7.826	4.	0.	1.6393e-004
224	7.826	3.8182	0.	1.6363e-004
225	7.826	3.6364	0.	1.6399e-004
226	7.826	3.4545	0.	1.6716e-004
227	7.826	3.2727	0.	1.7034e-004
228	7.826	3.0909	0.	1.7197e-004
229	7.826	2.9091	0.	1.7197e-004
230	7.826	2.7273	0.	1.7034e-004
231	7.826	2.5455	0.	1.6716e-004
232	7.826	2.3636	0.	1.6399e-004
233	7.826	2.1818	0.	1.6363e-004
234	7.826	2.	0.	1.6393e-004
235	7.826	1.8182	0.	1.6384e-004
236	7.826	1.6364	0.	1.6239e-004
237	7.826	1.4545	0.	1.5891e-004
238	7.826	1.2727	0.	1.5332e-004
239	7.826	1.0909	0.	1.4604e-004
240	7.826	0.90909	0.	1.3777e-004
241	7.826	0.72727	0.	1.2918e-004
242	7.826	0.54545	0.	1.2077e-004
243	7.826	0.36364	0.	1.1274e-004
244	7.826	0.18182	0.	1.0505e-004
245	7.644	5.8182	0.	1.1254e-004
246	7.644	5.6364	0.	1.1945e-004
247	7.644	5.4545	0.	1.2616e-004
248	7.644	5.2727	0.	1.3273e-004
249	7.644	5.0909	0.	1.3904e-004
250	7.644	4.9091	0.	1.4477e-004
251	7.644	4.7273	0.	1.4953e-004
252	7.644	4.5455	0.	1.5294e-004
253	7.644	4.3636	0.	1.5484e-004
254	7.644	4.1818	0.	1.5539e-004
255	7.644	4.	0.	1.5507e-004
256	7.644	3.8182	0.	1.5502e-004
257	7.644	3.6364	0.	1.5861e-004
258	7.644	3.4545	0.	1.6256e-004
259	7.644	3.2727	0.	1.6531e-004
260	7.644	3.0909	0.	1.667e-004
261	7.644	2.9091	0.	1.667e-004
262	7.644	2.7273	0.	1.6531e-004
263	7.644	2.5455	0.	1.6256e-004
264	7.644	2.3636	0.	1.5861e-004
265	7.644	2.1818	0.	1.5502e-004
266	7.644	2.	0.	1.5507e-004
267	7.644	1.8182	0.	1.5539e-004
268	7.644	1.6364	0.	1.5484e-004
269	7.644	1.4545	0.	1.5294e-004
270	7.644	1.2727	0.	1.4953e-004
271	7.644	1.0909	0.	1.4477e-004
272	7.644	0.90909	0.	1.3904e-004
273	7.644	0.72727	0.	1.3273e-004
274	7.644	0.54545	0.	1.2616e-004
275	7.644	0.36364	0.	1.1945e-004
276	7.644	0.18182	0.	1.1254e-004
277	7.462	5.8182	0.	1.1891e-004
278	7.462	5.6364	0.	1.2493e-004
279	7.462	5.4545	0.	1.3045e-004
280	7.462	5.2727	0.	1.3553e-004
281	7.462	5.0909	0.	1.401e-004
282	7.462	4.9091	0.	1.4398e-004
283	7.462	4.7273	0.	1.4695e-004
284	7.462	4.5455	0.	1.4884e-004
285	7.462	4.3636	0.	1.4962e-004
286	7.462	4.1818	0.	1.4949e-004
287	7.462	4.	0.	1.4916e-004
288	7.462	3.8182	0.	1.521e-004
289	7.462	3.6364	0.	1.5615e-004
290	7.462	3.4545	0.	1.5944e-004
291	7.462	3.2727	0.	1.6171e-004
292	7.462	3.0909	0.	1.6287e-004
293	7.462	2.9091	0.	1.6287e-004
294	7.462	2.7273	0.	1.6171e-004
295	7.462	2.5455	0.	1.5944e-004
296	7.462	2.3636	0.	1.5615e-004
297	7.462	2.1818	0.	1.521e-004
298	7.462	2.	0.	1.4916e-004
299	7.462	1.8182	0.	1.4949e-004
300	7.462	1.6364	0.	1.4962e-004
301	7.462	1.4545	0.	1.4884e-004
302	7.462	1.2727	0.	1.4695e-004
303	7.462	1.0909	0.	1.4398e-004
304	7.462	0.90909	0.	1.401e-004
305	7.462	0.72727	0.	1.3553e-004
306	7.462	0.54545	0.	1.3045e-004
307	7.462	0.36364	0.	1.2493e-004
308	7.462	0.18182	0.	1.1891e-004
309	7.28	5.8182	0.	1.2436e-004
310	7.28	5.6364	0.	1.2943e-004
311	7.28	5.4545	0.	1.3387e-004
312	7.28	5.2727	0.	1.3773e-004
313	7.28	5.0909	0.	1.4095e-004
314	7.28	4.9091	0.	1.4345e-004
315	7.28	4.7273	0.	1.4514e-004
316	7.28	4.5455	0.	1.4595e-004
317	7.28	4.3636	0.	1.4594e-004
318	7.28	4.1818	0.	1.4552e-004
319	7.28	4.	0.	1.4761e-004
320	7.28	3.8182	0.	1.5137e-004
321	7.28	3.6364	0.	1.5473e-004
322	7.28	3.4545	0.	1.5741e-004
323	7.28	3.2727	0.	1.5927e-004
324	7.28	3.0909	0.	1.6022e-004
325	7.28	2.9091	0.	1.6022e-004
326	7.28	2.7273	0.	1.5927e-004
327	7.28	2.5455	0.	1.5741e-004
328	7.28	2.3636	0.	1.5473e-004
329	7.28	2.1818	0.	1.5137e-004
330	7.28	2.	0.	1.4761e-004
331	7.28	1.8182	0.	1.4552e-004
332	7.28	1.6364	0.	1.4594e-004
333	7.28	1.4545	0.	1.4595e-004
334	7.28	1.2727	0.	1.4514e-004
335	7.28	1.0909	0.	1.4345e-004
336	7.28	0.90909	0.	1.4095e-004
337	7.28	0.72727	0.	1.3773e-004
338	7.28	0.54545	0.	1.3387e-004
339	7.28	0.36364	0.	1.2943e-004
340	7.28	0.18182	0.	1.2436e-004
341	7.098	5.8182	0.	1.2905e-004
342	7.098	5.6364	0.	1.3317e-004
343	7.098	5.4545	0.	1.3663e-004
344	7.098	5.2727	0.	1.3945e-004
345	7.098	5.0909	0.	1.4161e-004
346	7.098	4.9091	0.	1.4308e-004
347	7.098	4.7273	0.	1.4382e-004
348	7.098	4.5455	0.	1.4386e-004
349	7.098	4.3636	0.	1.4344e-004
350	7.098	4.1818	0.	1.449e-004
351	7.098	4.	0.	1.4818e-004
352	7.098	3.8182	0.	1.5133e-004
353	7.098	3.6364	0.	1.5407e-004
354	7.098	3.4545	0.	1.5626e-004
355	7.098	3.2727	0.	1.5777e-004
356	7.098	3.0909	0.	1.5854e-004
357	7.098	2.9091	0.	1.5854e-004
358	7.098	2.7273	0.	1.5777e-004
359	7.098	2.5455	0.	1.5626e-004
360	7.098	2.3636	0.	1.5407e-004
361	7.098	2.1818	0.	1.5133e-004
362	7.098	2.	0.	1.4818e-004
363	7.098	1.8182	0.	1.449e-004
364	7.098	1.6364	0.	1.4344e-004
365	7.098	1.4545	0.	1.4386e-004
366	7.098	1.2727	0.	1.4382e-004
367	7.098	1.0909	0.	1.4308e-004
368	7.098	0.90909	0.	1.4161e-004
369	7.098	0.72727	0.	1.3945e-004
370	7.098	0.54545	0.	1.3663e-004
371	7.098	0.36364	0.	1.3317e-004
372	7.098	0.18182	0.	1.2905e-004
373	6.916	5.8182	0.	1.3311e-004
374	6.916	5.6364	0.	1.3632e-004
375	6.916	5.4545	0.	1.3889e-004
376	6.916	5.2727	0.	1.4083e-004
377	6.916	5.0909	0.	1.4214e-004
378	6.916	4.9091	0.	1.428e-004
379	6.916	4.7273	0.	1.4285e-004
380	6.916	4.5455	0.	1.4247e-004
381	6.916	4.3636	0.	1.4363e-004
382	6.916	4.1818	0.	1.464e-004
383	6.916	4.	0.	1.492e-004
384	6.916	3.8182	0.	1.5178e-004
385	6.916	3.6364	0.	1.5402e-004
386	6.916	3.4545	0.	1.558e-004
387	6.916	3.2727	0.	1.5703e-004
388	6.916	3.0909	0.	1.5766e-004
389	6.916	2.9091	0.	1.5766e-004
390	6.916	2.7273	0.	1.5703e-004
391	6.916	2.5455	0.	1.558e-004
392	6.916	2.3636	0.	1.5402e-004
393	6.916	2.1818	0.	1.5178e-004
394	6.916	2.	0.	1.492e-004
395	6.916	1.8182	0.	1.464e-004
396	6.916	1.6364	0.	1.4363e-004
397	6.916	1.4545	0.	1.4247e-004
398	6.916	1.2727	0.	1.4285e-004
399	6.916	1.0909	0.	1.428e-004
400	6.916	0.90909	0.	1.4214e-004
401	6.916	0.72727	0.	1.4083e-004
402	6.916	0.54545	0.	1.3889e-004
403	6.916	0.36364	0.	1.3632e-004
404	6.916	0.18182	0.	1.3311e-004
405	6.734	5.8182	0.	1.3668e-004
406	6.734	5.6364	0.	1.3903e-004
407	6.734	5.4545	0.	1.4079e-004
408	6.734	5.2727	0.	1.4197e-004
409	6.734	5.0909	0.	1.4257e-004
410	6.734	4.9091	0.	1.4262e-004
411	6.734	4.7273	0.	1.423e-004
412	6.734	4.5455	0.	1.435e-004
413	6.734	4.3636	0.	1.458e-004
414	6.734	4.1818	0.	1.4819e-004
415	6.734	4.	0.	1.505e-004
416	6.734	3.8182	0.	1.5262e-004
417	6.734	3.6364	0.	1.5445e-004
418	6.734	3.4545	0.	1.559e-004
419	6.734	3.2727	0.	1.5691e-004
420	6.734	3.0909	0.	1.5742e-004
421	6.734	2.9091	0.	1.5742e-004
422	6.734	2.7273	0.	1.5691e-004
423	6.734	2.5455	0.	1.559e-004
424	6.734	2.3636	0.	1.5445e-004
425	6.734	2.1818	0.	1.5262e-004
426	6.734	2.	0.	1.505e-004
427	6.734	1.8182	0.	1.4819e-004
428	6.734	1.6364	0.	1.458e-004
429	6.734	1.4545	0.	1.435e-004
430	6.734	1.2727	0.	1.423e-004
431	6.734	1.0909	0.	1.4262e-004
432	6.734	0.90909	0.	1.4257e-004
433	6.734	0.72727	0.	1.4197e-004
434	6.734	0.54545	0.	1.4079e-004
435	6.734	0.36364	0.	1.3903e-004
436	6.734	0.18182	0.	1.3668e-004
437	6.552	5.8182	0.	1.3986e-004
438	6.552	5.6364	0.	1.414e-004
439	6.552	5.4545	0.	1.4243e-004
440	6.552	5.2727	0.	1.4295e-004
441	6.552	5.0909	0.	1.4298e-004
442	6.552	4.9091	0.	1.4288e-004
443	6.552	4.7273	0.	1.4426e-004
444	6.552	4.5455	0.	1.4613e-004
445	6.552	4.3636	0.	1.4812e-004
446	6.552	4.1818	0.	1.5011e-004
447	6.552	4.	0.	1.5202e-004
448	6.552	3.8182	0.	1.5377e-004
449	6.552	3.6364	0.	1.5528e-004
450	6.552	3.4545	0.	1.5647e-004
451	6.552	3.2727	0.	1.5729e-004
452	6.552	3.0909	0.	1.5772e-004
453	6.552	2.9091	0.	1.5772e-004
454	6.552	2.7273	0.	1.5729e-004
455	6.552	2.5455	0.	1.5647e-004
456	6.552	2.3636	0.	1.5528e-004
457	6.552	2.1818	0.	1.5377e-004
458	6.552	2.	0.	1.5202e-004
459	6.552	1.8182	0.	1.5011e-004
460	6.552	1.6364	0.	1.4812e-004
461	6.552	1.4545	0.	1.4613e-004
462	6.552	1.2727	0.	1.4426e-004
463	6.552	1.0909	0.	1.4288e-004
464	6.552	0.90909	0.	1.4298e-004
465	6.552	0.72727	0.	1.4295e-004
466	6.552	0.54545	0.	1.4243e-004
467	6.552	0.36364	0.	1.414e-004
468	6.552	0.18182	0.	1.3986e-004
469	6.37	5.8182	0.	1.4272e-004
470	6.37	5.6364	0.	1.4352e-004
471	6.37	5.4545	0.	1.439e-004
472	6.37	5.2727	0.	1.4391e-004
473	6.37	5.0909	0.	1.4443e-004
474	6.37	4.9091	0.	1.4569e-004
475	6.37	4.7273	0.	1.4717e-004
476	6.37	4.5455	0.	1.4878e-004
477	6.37	4.3636	0.	1.5046e-004
478	6.37	4.1818	0.	1.5213e-004
479	6.37	4.	0.	1.5373e-004
480	6.37	3.8182	0.	1.5518e-004
481	6.37	3.6364	0.	1.5643e-004
482	6.37	3.4545	0.	1.5742e-004
483	6.37	3.2727	0.	1.581e-004
484	6.37	3.0909	0.	1.5845e-004
485	6.37	2.9091	0.	1.5845e-004
486	6.37	2.7273	0.	1.581e-004
487	6.37	2.5455	0.	1.5742e-004
488	6.37	2.3636	0.	1.5643e-004
489	6.37	2.1818	0.	1.5518e-004
490	6.37	2.	0.	1.5373e-004
491	6.37	1.8182	0.	1.5213e-004
492	6.37	1.6364	0.	1.5046e-004
493	6.37	1.4545	0.	1.4878e-004
494	6.37	1.2727	0.	1.4717e-004
495	6.37	1.0909	0.	1.4569e-004
496	6.37	0.90909	0.	1.4443e-004
497	6.37	0.72727	0.	1.4391e-004
498	6.37	0.54545	0.	1.439e-004
499	6.37	0.36364	0.	1.4352e-004
500	6.37	0.18182	0.	1.4272e-004
501	6.188	5.8182	0.	1.4533e-004
502	6.188	5.6364	0.	1.4551e-004
503	6.188	5.4545	0.	1.4586e-004
504	6.188	5.2727	0.	1.466e-004
505	6.188	5.0909	0.	1.4757e-004
506	6.188	4.9091	0.	1.4872e-004
507	6.188	4.7273	0.	1.5001e-004
508	6.188	4.5455	0.	1.514e-004
509	6.188	4.3636	0.	1.5283e-004
510	6.188	4.1818	0.	1.5425e-004
511	6.188	4.	0.	1.5559e-004
512	6.188	3.8182	0.	1.5681e-004
513	6.188	3.6364	0.	1.5786e-004
514	6.188	3.4545	0.	1.5868e-004
515	6.188	3.2727	0.	1.5925e-004
516	6.188	3.0909	0.	1.5954e-004
517	6.188	2.9091	0.	1.5954e-004
518	6.188	2.7273	0.	1.5925e-004
519	6.188	2.5455	0.	1.5868e-004
520	6.188	2.3636	0.	1.5786e-004
521	6.188	2.1818	0.	1.5681e-004
522	6.188	2.	0.	1.5559e-004
523	6.188	1.8182	0.	1.5425e-004
524	6.188	1.6364	0.	1.5283e-004
525	6.188	1.4545	0.	1.514e-004
526	6.188	1.2727	0.	1.5001e-004
527	6.188	1.0909	0.	1.4872e-004
528	6.188	0.90909	0.	1.4757e-004
529	6.188	0.72727	0.	1.466e-004
530	6.188	0.54545	0.	1.4586e-004
531	6.188	0.36364	0.	1.4551e-004
532	6.188	0.18182	0.	1.4533e-004
533	6.006	5.8182	0.	1.4812e-004
534	6.006	5.6364	0.	1.4845e-004
535	6.006	5.4545	0.	1.4899e-004
536	6.006	5.2727	0.	1.4971e-004
537	6.006	5.0909	0.	1.506e-004
538	6.006	4.9091	0.	1.5164e-004
539	6.006	4.7273	0.	1.5278e-004
540	6.006	4.5455	0.	1.5399e-004
541	6.006	4.3636	0.	1.5523e-004
542	6.006	4.1818	0.	1.5644e-004
543	6.006	4.	0.	1.5759e-004
544	6.006	3.8182	0.	1.5863e-004
545	6.006	3.6364	0.	1.5952e-004
546	6.006	3.4545	0.	1.6022e-004
547	6.006	3.2727	0.	1.607e-004
548	6.006	3.0909	0.	1.6094e-004
549	6.006	2.9091	0.	1.6094e-004
550	6.006	2.7273	0.	1.607e-004
551	6.006	2.5455	0.	1.6022e-004
552	6.006	2.3636	0.	1.5952e-004
553	6.006	2.1818	0.	1.5863e-004
554	6.006	2.	0.	1.5759e-004
555	6.006	1.8182	0.	1.5644e-004
556	6.006	1.6364	0.	1.5523e-004
557	6.006	1.4545	0.	1.5399e-004
558	6.006	1.2727	0.	1.5278e-004
559	6.006	1.0909	0.	1.5164e-004
560	6.006	0.90909	0.	1.506e-004
561	6.006	0.72727	0.	1.4971e-004
562	6.006	0.54545	0.	1.4899e-004
563	6.006	0.36364	0.	1.4845e-004
564	6.006	0.18182	0.	1.4812e-004
565	5.824	5.8182	0.	1.5101e-004
566	5.824	5.6364	0.	1.5141e-004
567	5.824	5.4545	0.	1.5197e-004
568	5.824	5.2727	0.	1.5267e-004
569	5.824	5.0909	0.	1.5351e-004
570	5.824	4.9091	0.	1.5446e-004
571	5.824	4.7273	0.	1.5549e-004
572	5.824	4.5455	0.	1.5657e-004
573	5.824	4.3636	0.	1.5766e-004
574	5.824	4.1818	0.	1.5872e-004
575	5.824	4.	0.	1.5972e-004
576	5.824	3.8182	0.	1.6061e-004
577	5.824	3.6364	0.	1.6138e-004
578	5.824	3.4545	0.	1.6198e-004
579	5.824	3.2727	0.	1.6239e-004
580	5.824	3.0909	0.	1.626e-004
581	5.824	2.9091	0.	1.626e-004
582	5.824	2.7273	0.	1.6239e-004
583	5.824	2.5455	0.	1.6198e-004
584	5.824	2.3636	0.	1.6138e-004
585	5.824	2.1818	0.	1.6061e-004
586	5.824	2.	0.	1.5972e-004
587	5.824	1.8182	0.	1.5872e-004
588	5.824	1.6364	0.	1.5766e-004
589	5.824	1.4545	0.	1.5657e-004
590	5.824	1.2727	0.	1.5549e-004
591	5.824	1.0909	0.	1.5446e-004
592	5.824	0.90909	0.	1.5351e-004
593	5.824	0.72727	0.	1.5267e-004
594	5.824	0.54545	0.	1.5197e-004
595	5.824	0.36364	0.	1.5141e-004
596	5.824	0.18182	0.	1.5101e-004
597	5.642	5.8182	0.	1.5375e-004
598	5.642	5.6364	0.	1.5422e-004
599	5.642	5.4545	0.	1.5481e-004
600	5.642	5.2727	0.	1.5551e-004
601	5.642	5.0909	0.	1.5632e-004
602	5.642	4.9091	0.	1.5721e-004
603	5.642	4.7273	0.	1.5816e-004
604	5.642	4.5455	0.	1.5914e-004
605	5.642	4.3636	0.	1.6012e-004
606	5.642	4.1818	0.	1.6107e-004
607	5.642	4.	0.	1.6195e-004
608	5.642	3.8182	0.	1.6274e-004
609	5.642	3.6364	0.	1.6341e-004
610	5.642	3.4545	0.	1.6393e-004
611	5.642	3.2727	0.	1.643e-004
612	5.642	3.0909	0.	1.6448e-004
613	5.642	2.9091	0.	1.6448e-004
614	5.642	2.7273	0.	1.643e-004
615	5.642	2.5455	0.	1.6393e-004
616	5.642	2.3636	0.	1.6341e-004
617	5.642	2.1818	0.	1.6274e-004
618	5.642	2.	0.	1.6195e-004
619	5.642	1.8182	0.	1.6107e-004
620	5.642	1.6364	0.	1.6012e-004
621	5.642	1.4545	0.	1.5914e-004
622	5.642	1.2727	0.	1.5816e-004
623	5.642	1.0909	0.	1.5721e-004
624	5.642	0.90909	0.	1.5632e-004
625	5.642	0.72727	0.	1.5551e-004
626	5.642	0.54545	0.	1.5481e-004
627	5.642	0.36364	0.	1.5422e-004
628	5.642	0.18182	0.	1.5375e-004
629	5.46	5.8182	0.	1.5638e-004
630	5.46	5.6364	0.	1.5691e-004
631	5.46	5.4545	0.	1.5754e-004
632	5.46	5.2727	0.	1.5826e-004
633	5.46	5.0909	0.	1.5906e-004
634	5.46	4.9091	0.	1.5992e-004
635	5.46	4.7273	0.	1.6081e-004
636	5.46	4.5455	0.	1.6172e-004
637	5.46	4.3636	0.	1.6262e-004
