Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
361	7.098	2.1818	0.	4.4425e-004
362	7.098	2.	0.	4.3993e-004
363	7.098	1.8182	0.	4.3498e-004
364	7.098	1.6364	0.	4.2949e-004
365	7.098	1.4545	0.	4.2354e-004
366	7.098	1.2727	0.	4.1725e-004
367	7.098	1.0909	0.	4.108e-004
368	7.098	0.90909	0.	4.0436e-004
369	7.098	0.72727	0.	3.9814e-004
370	7.098	0.54545	0.	3.9229e-004
371	7.098	0.36364	0.	3.8692e-004
372	7.098	0.18182	0.	3.821e-004
373	6.916	5.8182	0.	3.9639e-004
374	6.916	5.6364	0.	4.0019e-004
375	6.916	5.4545	0.	4.0435e-004
376	6.916	5.2727	0.	4.0881e-004
377	6.916	5.0909	0.	4.1348e-004
378	6.916	4.9091	0.	4.1823e-004
379	6.916	4.7273	0.	4.2295e-004
380	6.916	4.5455	0.	4.2749e-004
381	6.916	4.3636	0.	4.3176e-004
382	6.916	4.1818	0.	4.3567e-004
383	6.916	4.	0.	4.3917e-004
384	6.916	3.8182	0.	4.4221e-004
385	6.916	3.6364	0.	4.4475e-004
386	6.916	3.4545	0.	4.4672e-004
387	6.916	3.2727	0.	4.4808e-004
388	6.916	3.0909	0.	4.4878e-004
389	6.916	2.9091	0.	4.4878e-004
390	6.916	2.7273	0.	4.4808e-004
391	6.916	2.5455	0.	4.4672e-004
392	6.916	2.3636	0.	4.4475e-004
393	6.916	2.1818	0.	4.4221e-004
394	6.916	2.	0.	4.3917e-004
395	6.916	1.8182	0.	4.3567e-004
396	6.916	1.6364	0.	4.3176e-004
397	6.916	1.4545	0.	4.2749e-004
398	6.916	1.2727	0.	4.2295e-004
399	6.916	1.0909	0.	4.1823e-004
400	6.916	0.90909	0.	4.1348e-004
401	6.916	0.72727	0.	4.0881e-004
402	6.916	0.54545	0.	4.0435e-004
403	6.916	0.36364	0.	4.0019e-004
404	6.916	0.18182	0.	3.9639e-004
405	6.734	5.8182	0.	4.0901e-004
406	6.734	5.6364	0.	4.1189e-004
407	6.734	5.4545	0.	4.15e-004
408	6.734	5.2727	0.	4.1829e-004
409	6.734	5.0909	0.	4.2168e-004
410	6.734	4.9091	0.	4.2509e-004
411	6.734	4.7273	0.	4.2842e-004
412	6.734	4.5455	0.	4.3159e-004
413	6.734	4.3636	0.	4.3455e-004
414	6.734	4.1818	0.	4.3723e-004
415	6.734	4.	0.	4.396e-004
416	6.734	3.8182	0.	4.4165e-004
417	6.734	3.6364	0.	4.4333e-004
418	6.734	3.4545	0.	4.4464e-004
419	6.734	3.2727	0.	4.4553e-004
420	6.734	3.0909	0.	4.4599e-004
421	6.734	2.9091	0.	4.4599e-004
422	6.734	2.7273	0.	4.4553e-004
423	6.734	2.5455	0.	4.4464e-004
424	6.734	2.3636	0.	4.4333e-004
425	6.734	2.1818	0.	4.4165e-004
426	6.734	2.	0.	4.396e-004
427	6.734	1.8182	0.	4.3723e-004
428	6.734	1.6364	0.	4.3455e-004
429	6.734	1.4545	0.	4.3159e-004
430	6.734	1.2727	0.	4.2842e-004
431	6.734	1.0909	0.	4.2509e-004
432	6.734	0.90909	0.	4.2168e-004
433	6.734	0.72727	0.	4.1829e-004
434	6.734	0.54545	0.	4.15e-004
435	6.734	0.36364	0.	4.1189e-004
436	6.734	0.18182	0.	4.0901e-004
437	6.552	5.8182	0.	4.2028e-004
438	6.552	5.6364	0.	4.2233e-004
439	6.552	5.4545	0.	4.2454e-004
440	6.552	5.2727	0.	4.2684e-004
441	6.552	5.0909	0.	4.2917e-004
442	6.552	4.9091	0.	4.3148e-004
443	6.552	4.7273	0.	4.3371e-004
444	6.552	4.5455	0.	4.358e-004
445	6.552	4.3636	0.	4.3771e-004
446	6.552	4.1818	0.	4.3943e-004
447	6.552	4.	0.	4.4093e-004
448	6.552	3.8182	0.	4.4221e-004
449	6.552	3.6364	0.	4.4325e-004
450	6.552	3.4545	0.	4.4404e-004
451	6.552	3.2727	0.	4.4458e-004
452	6.552	3.0909	0.	4.4486e-004
453	6.552	2.9091	0.	4.4486e-004
454	6.552	2.7273	0.	4.4458e-004
455	6.552	2.5455	0.	4.4404e-004
456	6.552	2.3636	0.	4.4325e-004
457	6.552	2.1818	0.	4.4221e-004
458	6.552	2.	0.	4.4093e-004
459	6.552	1.8182	0.	4.3943e-004
460	6.552	1.6364	0.	4.3771e-004
461	6.552	1.4545	0.	4.358e-004
462	6.552	1.2727	0.	4.3371e-004
463	6.552	1.0909	0.	4.3148e-004
464	6.552	0.90909	0.	4.2917e-004
465	6.552	0.72727	0.	4.2684e-004
466	6.552	0.54545	0.	4.2454e-004
467	6.552	0.36364	0.	4.2233e-004
468	6.552	0.18182	0.	4.2028e-004
469	6.37	5.8182	0.	4.3046e-004
470	6.37	5.6364	0.	4.3177e-004
471	6.37	5.4545	0.	4.3319e-004
472	6.37	5.2727	0.	4.3465e-004
473	6.37	5.0909	0.	4.3611e-004
474	6.37	4.9091	0.	4.3752e-004
475	6.37	4.7273	0.	4.3885e-004
476	6.37	4.5455	0.	4.4008e-004
477	6.37	4.3636	0.	4.4117e-004
478	6.37	4.1818	0.	4.4213e-004
479	6.37	4.	0.	4.4295e-004
480	6.37	3.8182	0.	4.4362e-004
481	6.37	3.6364	0.	4.4417e-004
482	6.37	3.4545	0.	4.4458e-004
483	6.37	3.2727	0.	4.4485e-004
484	6.37	3.0909	0.	4.4499e-004
485	6.37	2.9091	0.	4.4499e-004
486	6.37	2.7273	0.	4.4485e-004
487	6.37	2.5455	0.	4.4458e-004
488	6.37	2.3636	0.	4.4417e-004
489	6.37	2.1818	0.	4.4362e-004
490	6.37	2.	0.	4.4295e-004
491	6.37	1.8182	0.	4.4213e-004
492	6.37	1.6364	0.	4.4117e-004
493	6.37	1.4545	0.	4.4008e-004
494	6.37	1.2727	0.	4.3885e-004
495	6.37	1.0909	0.	4.3752e-004
496	6.37	0.90909	0.	4.3611e-004
497	6.37	0.72727	0.	4.3465e-004
498	6.37	0.54545	0.	4.3319e-004
499	6.37	0.36364	0.	4.3177e-004
500	6.37	0.18182	0.	4.3046e-004
501	6.188	5.8182	0.	4.3977e-004
502	6.188	5.6364	0.	4.4042e-004
503	6.188	5.4545	0.	4.4114e-004
504	6.188	5.2727	0.	4.4189e-004
505	6.188	5.0909	0.	4.4261e-004
506	6.188	4.9091	0.	4.4329e-004
507	6.188	4.7273	0.	4.4389e-004
508	6.188	4.5455	0.	4.4442e-004
509	6.188	4.3636	0.	4.4486e-004
510	6.188	4.1818	0.	4.4521e-004
511	6.188	4.	0.	4.4549e-004
512	6.188	3.8182	0.	4.457e-004
513	6.188	3.6364	0.	4.4586e-004
514	6.188	3.4545	0.	4.4597e-004
515	6.188	3.2727	0.	4.4604e-004
516	6.188	3.0909	0.	4.4607e-004
517	6.188	2.9091	0.	4.4607e-004
518	6.188	2.7273	0.	4.4604e-004
519	6.188	2.5455	0.	4.4597e-004
520	6.188	2.3636	0.	4.4586e-004
521	6.188	2.1818	0.	4.457e-004
522	6.188	2.	0.	4.4549e-004
523	6.188	1.8182	0.	4.4521e-004
524	6.188	1.6364	0.	4.4485e-004
525	6.188	1.4545	0.	4.4442e-004
526	6.188	1.2727	0.	4.4389e-004
527	6.188	1.0909	0.	4.4329e-004
528	6.188	0.90909	0.	4.4261e-004
529	6.188	0.72727	0.	4.4189e-004
530	6.188	0.54545	0.	4.4114e-004
531	6.188	0.36364	0.	4.4042e-004
532	6.188	0.18182	0.	4.3977e-004
533	6.006	5.8182	0.	4.4839e-004
534	6.006	5.6364	0.	4.4845e-004
535	6.006	5.4545	0.	4.4857e-004
536	6.006	5.2727	0.	4.4869e-004
537	6.006	5.0909	0.	4.4878e-004
538	6.006	4.9091	0.	4.4884e-004
539	6.006	4.7273	0.	4.4885e-004
540	6.006	4.5455	0.	4.488e-004
541	6.006	4.3636	0.	4.4871e-004
542	6.006	4.1818	0.	4.4858e-004
543	6.006	4.	0.	4.4843e-004
544	6.006	3.8182	0.	4.4827e-004
545	6.006	3.6364	0.	4.4812e-004
546	6.006	3.4545	0.	4.48e-004
547	6.006	3.2727	0.	4.4791e-004
548	6.006	3.0909	0.	4.4787e-004
549	6.006	2.9091	0.	4.4787e-004
550	6.006	2.7273	0.	4.4791e-004
551	6.006	2.5455	0.	4.48e-004
552	6.006	2.3636	0.	4.4812e-004
553	6.006	2.1818	0.	4.4827e-004
554	6.006	2.	0.	4.4843e-004
555	6.006	1.8182	0.	4.4858e-004
556	6.006	1.6364	0.	4.4871e-004
557	6.006	1.4545	0.	4.488e-004
558	6.006	1.2727	0.	4.4885e-004
559	6.006	1.0909	0.	4.4884e-004
560	6.006	0.90909	0.	4.4878e-004
561	6.006	0.72727	0.	4.4869e-004
562	6.006	0.54545	0.	4.4857e-004
563	6.006	0.36364	0.	4.4845e-004
564	6.006	0.18182	0.	4.4839e-004
565	5.824	5.8182	0.	4.5647e-004
566	5.824	5.6364	0.	4.56e-004
567	5.824	5.4545	0.	4.5557e-004
568	5.824	5.2727	0.	4.5515e-004
569	5.824	5.0909	0.	4.5471e-004
570	5.824	4.9091	0.	4.5424e-004
571	5.824	4.7273	0.	4.5374e-004
572	5.824	4.5455	0.	4.5322e-004
573	5.824	4.3636	0.	4.5269e-004
574	5.824	4.1818	0.	4.5216e-004
575	5.824	4.	0.	4.5166e-004
576	5.824	3.8182	0.	4.5121e-004
577	5.824	3.6364	0.	4.5082e-004
578	5.824	3.4545	0.	4.5052e-004
579	5.824	3.2727	0.	4.5031e-004
580	5.824	3.0909	0.	4.502e-004
581	5.824	2.9091	0.	4.502e-004
582	5.824	2.7273	0.	4.5031e-004
583	5.824	2.5455	0.	4.5052e-004
584	5.824	2.3636	0.	4.5082e-004
585	5.824	2.1818	0.	4.5121e-004
586	5.824	2.	0.	4.5166e-004
587	5.824	1.8182	0.	4.5216e-004
588	5.824	1.6364	0.	4.5269e-004
589	5.824	1.4545	0.	4.5322e-004
590	5.824	1.2727	0.	4.5374e-004
591	5.824	1.0909	0.	4.5424e-004
592	5.824	0.90909	0.	4.5471e-004
593	5.824	0.72727	0.	4.5515e-004
594	5.824	0.54545	0.	4.5557e-004
595	5.824	0.36364	0.	4.56e-004
596	5.824	0.18182	0.	4.5647e-004
597	5.642	5.8182	0.	4.6412e-004
598	5.642	5.6364	0.	4.6317e-004
599	5.642	5.4545	0.	4.6226e-004
600	5.642	5.2727	0.	4.6136e-004
601	5.642	5.0909	0.	4.6044e-004
602	5.642	4.9091	0.	4.5952e-004
603	5.642	4.7273	0.	4.5859e-004
604	5.642	4.5455	0.	4.5766e-004
605	5.642	4.3636	0.	4.5676e-004
606	5.642	4.1818	0.	4.5591e-004
607	5.642	4.	0.	4.5512e-004
608	5.642	3.8182	0.	4.5443e-004
609	5.642	3.6364	0.	4.5384e-004
610	5.642	3.4545	0.	4.5339e-004
611	5.642	3.2727	0.	4.5308e-004
612	5.642	3.0909	0.	4.5292e-004
613	5.642	2.9091	0.	4.5292e-004
614	5.642	2.7273	0.	4.5308e-004
615	5.642	2.5455	0.	4.5339e-004
616	5.642	2.3636	0.	4.5384e-004
617	5.642	2.1818	0.	4.5443e-004
618	5.642	2.	0.	4.5512e-004
619	5.642	1.8182	0.	4.5591e-004
620	5.642	1.6364	0.	4.5676e-004
621	5.642	1.4545	0.	4.5766e-004
622	5.642	1.2727	0.	4.5859e-004
623	5.642	1.0909	0.	4.5952e-004
624	5.642	0.90909	0.	4.6044e-004
625	5.642	0.72727	0.	4.6136e-004
626	5.642	0.54545	0.	4.6226e-004
627	5.642	0.36364	0.	4.6317e-004
628	5.642	0.18182	0.	4.6412e-004
629	5.46	5.8182	0.	4.7145e-004
630	5.46	5.6364	0.	4.7006e-004
631	5.46	5.4545	0.	4.6871e-004
632	5.46	5.2727	0.	4.6737e-004
633	5.46	5.0909	0.	4.6603e-004
634	5.46	4.9091	0.	4.647e-004
635	5.46	4.7273	0.	4.6339e-004
636	5.46	4.5455	0.	4.6212e-004
637	5.46	4.3636	0.	4.609e-004
