Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
81	8.736	0.72727	0.	-1802.3
82	8.736	0.54545	0.	-1517.9
83	8.736	0.36364	0.	-1285.2
84	8.736	0.18182	0.	-1133.5
85	8.554	5.8182	0.	-1571.6
86	8.554	5.6364	0.	-1683.1
87	8.554	5.4545	0.	-1867.
88	8.554	5.2727	0.	-2110.9
89	8.554	5.0909	0.	-2412.1
90	8.554	4.9091	0.	-2776.3
91	8.554	4.7273	0.	-3215.7
92	8.554	4.5455	0.	-3746.7
93	8.554	4.3636	0.	-4366.1
94	8.554	4.1818	0.	-5040.2
95	8.554	4.	0.	-5687.8
96	8.554	3.8182	0.	-6203.7
97	8.554	3.6364	0.	-6547.2
98	8.554	3.4545	0.	-6714.
99	8.554	3.2727	0.	-6774.1
100	8.554	3.0909	0.	-6789.3
101	8.554	2.9091	0.	-6789.3
102	8.554	2.7273	0.	-6774.1
103	8.554	2.5455	0.	-6714.
104	8.554	2.3636	0.	-6547.2
105	8.554	2.1818	0.	-6203.7
106	8.554	2.	0.	-5687.8
107	8.554	1.8182	0.	-5040.2
108	8.554	1.6364	0.	-4366.1
109	8.554	1.4545	0.	-3746.7
110	8.554	1.2727	0.	-3215.7
111	8.554	1.0909	0.	-2776.3
112	8.554	0.90909	0.	-2412.1
113	8.554	0.72727	0.	-2110.9
114	8.554	0.54545	0.	-1867.
115	8.554	0.36364	0.	-1683.1
116	8.554	0.18182	0.	-1571.6
117	8.372	5.8182	0.	-1979.3
118	8.372	5.6364	0.	-2073.5
119	8.372	5.4545	0.	-2226.
120	8.372	5.2727	0.	-2433.1
121	8.372	5.0909	0.	-2693.9
122	8.372	4.9091	0.	-3009.2
123	8.372	4.7273	0.	-3380.4
124	8.372	4.5455	0.	-3805.3
125	8.372	4.3636	0.	-4271.5
126	8.372	4.1818	0.	-4748.7
127	8.372	4.	0.	-5199.9
128	8.372	3.8182	0.	-5588.6
129	8.372	3.6364	0.	-5887.5
130	8.372	3.4545	0.	-6086.6
131	8.372	3.2727	0.	-6198.9
132	8.372	3.0909	0.	-6247.5
133	8.372	2.9091	0.	-6247.5
134	8.372	2.7273	0.	-6198.9
135	8.372	2.5455	0.	-6086.6
136	8.372	2.3636	0.	-5887.5
137	8.372	2.1818	0.	-5588.6
138	8.372	2.	0.	-5199.9
139	8.372	1.8182	0.	-4748.7
140	8.372	1.6364	0.	-4271.5
141	8.372	1.4545	0.	-3805.3
142	8.372	1.2727	0.	-3380.4
143	8.372	1.0909	0.	-3009.2
144	8.372	0.90909	0.	-2693.9
145	8.372	0.72727	0.	-2433.1
146	8.372	0.54545	0.	-2226.
147	8.372	0.36364	0.	-2073.5
148	8.372	0.18182	0.	-1979.3
149	8.19	5.8182	0.	-2349.
150	8.19	5.6364	0.	-2432.6
151	8.19	5.4545	0.	-2562.4
152	8.19	5.2727	0.	-2737.6
153	8.19	5.0909	0.	-2957.8
154	8.19	4.9091	0.	-3221.2
155	8.19	4.7273	0.	-3524.5
156	8.19	4.5455	0.	-3860.1
157	8.19	4.3636	0.	-4214.2
158	8.19	4.1818	0.	-4568.3
159	8.19	4.	0.	-4902.4
160	8.19	3.8182	0.	-5198.4
161	8.19	3.6364	0.	-5440.9
162	8.19	3.4545	0.	-5620.3
163	8.19	3.2727	0.	-5735.3
164	8.19	3.0909	0.	-5790.5
165	8.19	2.9091	0.	-5790.5
166	8.19	2.7273	0.	-5735.3
167	8.19	2.5455	0.	-5620.3
168	8.19	2.3636	0.	-5440.9
169	8.19	2.1818	0.	-5198.4
170	8.19	2.	0.	-4902.4
171	8.19	1.8182	0.	-4568.3
172	8.19	1.6364	0.	-4214.2
173	8.19	1.4545	0.	-3860.1
174	8.19	1.2727	0.	-3524.5
175	8.19	1.0909	0.	-3221.2
176	8.19	0.90909	0.	-2957.8
177	8.19	0.72727	0.	-2737.6
178	8.19	0.54545	0.	-2562.4
179	8.19	0.36364	0.	-2432.6
180	8.19	0.18182	0.	-2349.
181	8.008	5.8182	0.	-2678.5
182	8.008	5.6364	0.	-2753.
183	8.008	5.4545	0.	-2863.8
184	8.008	5.2727	0.	-3011.1
185	8.008	5.0909	0.	-3193.8
186	8.008	4.9091	0.	-3409.4
187	8.008	4.7273	0.	-3652.8
188	8.008	4.5455	0.	-3916.
189	8.008	4.3636	0.	-4188.3
190	8.008	4.1818	0.	-4457.3
191	8.008	4.	0.	-4710.8
192	8.008	3.8182	0.	-4938.2
193	8.008	3.6364	0.	-5129.8
194	8.008	3.4545	0.	-5278.
195	8.008	3.2727	0.	-5377.8
196	8.008	3.0909	0.	-5427.7
197	8.008	2.9091	0.	-5427.7
198	8.008	2.7273	0.	-5377.8
199	8.008	2.5455	0.	-5278.
200	8.008	2.3636	0.	-5129.8
201	8.008	2.1818	0.	-4938.2
202	8.008	2.	0.	-4710.8
203	8.008	1.8182	0.	-4457.3
204	8.008	1.6364	0.	-4188.3
205	8.008	1.4545	0.	-3916.
206	8.008	1.2727	0.	-3652.8
207	8.008	1.0909	0.	-3409.4
208	8.008	0.90909	0.	-3193.8
209	8.008	0.72727	0.	-3011.1
210	8.008	0.54545	0.	-2863.8
211	8.008	0.36364	0.	-2753.
212	8.008	0.18182	0.	-2678.5
213	7.826	5.8182	0.	-2968.4
214	7.826	5.6364	0.	-3034.
215	7.826	5.4545	0.	-3128.
216	7.826	5.2727	0.	-3250.6
217	7.826	5.0909	0.	-3400.4
218	7.826	4.9091	0.	-3574.5
219	7.826	4.7273	0.	-3768.
220	7.826	4.5455	0.	-3974.1
221	7.826	4.3636	0.	-4184.7
222	7.826	4.1818	0.	-4391.3
223	7.826	4.	0.	-4585.9
224	7.826	3.8182	0.	-4761.3
225	7.826	3.6364	0.	-4910.8
226	7.826	3.4545	0.	-5028.4
227	7.826	3.2727	0.	-5109.3
228	7.826	3.0909	0.	-5150.5
229	7.826	2.9091	0.	-5150.5
230	7.826	2.7273	0.	-5109.3
231	7.826	2.5455	0.	-5028.4
232	7.826	2.3636	0.	-4910.8
233	7.826	2.1818	0.	-4761.3
234	7.826	2.	0.	-4585.9
235	7.826	1.8182	0.	-4391.3
236	7.826	1.6364	0.	-4184.7
237	7.826	1.4545	0.	-3974.1
238	7.826	1.2727	0.	-3768.
239	7.826	1.0909	0.	-3574.5
240	7.826	0.90909	0.	-3400.4
241	7.826	0.72727	0.	-3250.6
242	7.826	0.54545	0.	-3128.
243	7.826	0.36364	0.	-3034.
244	7.826	0.18182	0.	-2968.4
245	7.644	5.8182	0.	-3221.6
246	7.644	5.6364	0.	-3278.3
247	7.644	5.4545	0.	-3357.2
248	7.644	5.2727	0.	-3458.2
249	7.644	5.0909	0.	-3579.7
250	7.644	4.9091	0.	-3719.1
251	7.644	4.7273	0.	-3872.
252	7.644	4.5455	0.	-4033.1
253	7.644	4.3636	0.	-4196.5
254	7.644	4.1818	0.	-4356.
255	7.644	4.	0.	-4505.9
256	7.644	3.8182	0.	-4641.2
257	7.644	3.6364	0.	-4756.9
258	7.644	3.4545	0.	-4848.4
259	7.644	3.2727	0.	-4911.9
260	7.644	3.0909	0.	-4944.4
261	7.644	2.9091	0.	-4944.4
262	7.644	2.7273	0.	-4911.9
263	7.644	2.5455	0.	-4848.4
264	7.644	2.3636	0.	-4756.9
265	7.644	2.1818	0.	-4641.2
266	7.644	2.	0.	-4505.9
267	7.644	1.8182	0.	-4356.
268	7.644	1.6364	0.	-4196.5
269	7.644	1.4545	0.	-4033.1
270	7.644	1.2727	0.	-3872.
271	7.644	1.0909	0.	-3719.1
272	7.644	0.90909	0.	-3579.7
273	7.644	0.72727	0.	-3458.2
274	7.644	0.54545	0.	-3357.2
275	7.644	0.36364	0.	-3278.3
276	7.644	0.18182	0.	-3221.6
277	7.462	5.8182	0.	-3441.8
278	7.462	5.6364	0.	-3490.
279	7.462	5.4545	0.	-3555.4
280	7.462	5.2727	0.	-3637.7
281	7.462	5.0909	0.	-3735.4
282	7.462	4.9091	0.	-3846.2
283	7.462	4.7273	0.	-3966.5
284	7.462	4.5455	0.	-4092.2
285	7.462	4.3636	0.	-4218.9
286	7.462	4.1818	0.	-4342.1
287	7.462	4.	0.	-4457.7
288	7.462	3.8182	0.	-4561.8
289	7.462	3.6364	0.	-4650.8
290	7.462	3.4545	0.	-4721.3
291	7.462	3.2727	0.	-4770.2
292	7.462	3.0909	0.	-4795.3
293	7.462	2.9091	0.	-4795.3
294	7.462	2.7273	0.	-4770.2
295	7.462	2.5455	0.	-4721.3
296	7.462	2.3636	0.	-4650.8
297	7.462	2.1818	0.	-4561.8
298	7.462	2.	0.	-4457.7
299	7.462	1.8182	0.	-4342.1
300	7.462	1.6364	0.	-4218.9
301	7.462	1.4545	0.	-4092.2
302	7.462	1.2727	0.	-3966.5
303	7.462	1.0909	0.	-3846.2
304	7.462	0.90909	0.	-3735.4
305	7.462	0.72727	0.	-3637.7
306	7.462	0.54545	0.	-3555.4
307	7.462	0.36364	0.	-3490.
308	7.462	0.18182	0.	-3441.8
309	7.28	5.8182	0.	-3633.4
310	7.28	5.6364	0.	-3673.5
311	7.28	5.4545	0.	-3727.
312	7.28	5.2727	0.	-3793.4
313	7.28	5.0909	0.	-3871.4
314	7.28	4.9091	0.	-3958.8
315	7.28	4.7273	0.	-4053.
316	7.28	4.5455	0.	-4150.8
317	7.28	4.3636	0.	-4248.8
318	7.28	4.1818	0.	-4343.8
319	7.28	4.	0.	-4432.7
320	7.28	3.8182	0.	-4512.5
321	7.28	3.6364	0.	-4580.6
322	7.28	3.4545	0.	-4634.4
323	7.28	3.2727	0.	-4671.7
324	7.28	3.0909	0.	-4690.9
325	7.28	2.9091	0.	-4690.9
326	7.28	2.7273	0.	-4671.7
327	7.28	2.5455	0.	-4634.4
328	7.28	2.3636	0.	-4580.6
329	7.28	2.1818	0.	-4512.5
330	7.28	2.	0.	-4432.7
331	7.28	1.8182	0.	-4343.8
332	7.28	1.6364	0.	-4248.8
333	7.28	1.4545	0.	-4150.8
334	7.28	1.2727	0.	-4053.
335	7.28	1.0909	0.	-3958.8
336	7.28	0.90909	0.	-3871.4
337	7.28	0.72727	0.	-3793.4
338	7.28	0.54545	0.	-3727.
339	7.28	0.36364	0.	-3673.5
340	7.28	0.18182	0.	-3633.4
341	7.098	5.8182	0.	-3800.5
342	7.098	5.6364	0.	-3833.3
343	7.098	5.4545	0.	-3876.4
344	7.098	5.2727	0.	-3929.4
345	7.098	5.0909	0.	-3991.
346	7.098	4.9091	0.	-4059.5
347	7.098	4.7273	0.	-4132.8
348	7.098	4.5455	0.	-4208.5
349	7.098	4.3636	0.	-4284.1
350	7.098	4.1818	0.	-4357.
351	7.098	4.	0.	-4425.1
352	7.098	3.8182	0.	-4486.
353	7.098	3.6364	0.	-4537.8
354	7.098	3.4545	0.	-4578.6
355	7.098	3.2727	0.	-4606.9
356	7.098	3.0909	0.	-4621.3
357	7.098	2.9091	0.	-4621.3
358	7.098	2.7273	0.	-4606.9
359	7.098	2.5455	0.	-4578.6
360	7.098	2.3636	0.	-4537.8
361	7.098	2.1818	0.	-4486.
362	7.098	2.	0.	-4425.1
363	7.098	1.8182	0.	-4357.
364	7.098	1.6364	0.	-4284.1
365	7.098	1.4545	0.	-4208.5
366	7.098	1.2727	0.	-4132.8
367	7.098	1.0909	0.	-4059.5
368	7.098	0.90909	0.	-3991.
369	7.098	0.72727	0.	-3929.4
370	7.098	0.54545	0.	-3876.4
371	7.098	0.36364	0.	-3833.3
372	7.098	0.18182	0.	-3800.5
373	6.916	5.8182	0.	-3947.2
374	6.916	5.6364	0.	-3973.4
375	6.916	5.4545	0.	-4007.6
376	6.916	5.2727	0.	-4049.4
377	6.916	5.0909	0.	-4097.5
378	6.916	4.9091	0.	-4150.7
379	6.916	4.7273	0.	-4207.3
380	6.916	4.5455	0.	-4265.5
381	6.916	4.3636	0.	-4323.3
382	6.916	4.1818	0.	-4379.
383	6.916	4.	0.	-4430.8
384	6.916	3.8182	0.	-4477.
385	6.916	3.6364	0.	-4516.1
386	6.916	3.4545	0.	-4546.9
387	6.916	3.2727	0.	-4568.1
388	6.916	3.0909	0.	-4579.
389	6.916	2.9091	0.	-4579.
390	6.916	2.7273	0.	-4568.1
391	6.916	2.5455	0.	-4546.9
392	6.916	2.3636	0.	-4516.1
393	6.916	2.1818	0.	-4477.
394	6.916	2.	0.	-4430.8
395	6.916	1.8182	0.	-4379.
396	6.916	1.6364	0.	-4323.3
397	6.916	1.4545	0.	-4265.5
398	6.916	1.2727	0.	-4207.3
399	6.916	1.0909	0.	-4150.7
400	6.916	0.90909	0.	-4097.5
401	6.916	0.72727	0.	-4049.4
402	6.916	0.54545	0.	-4007.6
403	6.916	0.36364	0.	-3973.4
404	6.916	0.18182	0.	-3947.2
405	6.734	5.8182	0.	-4077.
406	6.734	5.6364	0.	-4097.4
407	6.734	5.4545	0.	-4124.
408	6.734	5.2727	0.	-4156.3
409	6.734	5.0909	0.	-4193.5
410	6.734	4.9091	0.	-4234.3
411	6.734	4.7273	0.	-4277.6
412	6.734	4.5455	0.	-4321.8
413	6.734	4.3636	0.	-4365.7
414	6.734	4.1818	0.	-4407.8
415	6.734	4.	0.	-4446.8
416	6.734	3.8182	0.	-4481.5
417	6.734	3.6364	0.	-4510.8
418	6.734	3.4545	0.	-4533.8
419	6.734	3.2727	0.	-4549.6
420	6.734	3.0909	0.	-4557.7
421	6.734	2.9091	0.	-4557.7
422	6.734	2.7273	0.	-4549.6
423	6.734	2.5455	0.	-4533.8
424	6.734	2.3636	0.	-4510.8
425	6.734	2.1818	0.	-4481.5
426	6.734	2.	0.	-4446.8
427	6.734	1.8182	0.	-4407.8
428	6.734	1.6364	0.	-4365.7
429	6.734	1.4545	0.	-4321.8
430	6.734	1.2727	0.	-4277.6
431	6.734	1.0909	0.	-4234.3
432	6.734	0.90909	0.	-4193.5
433	6.734	0.72727	0.	-4156.3
434	6.734	0.54545	0.	-4124.
435	6.734	0.36364	0.	-4097.4
436	6.734	0.18182	0.	-4077.
437	6.552	5.8182	0.	-4192.9
438	6.552	5.6364	0.	-4208.2
439	6.552	5.4545	0.	-4228.4
440	6.552	5.2727	0.	-4253.
441	6.552	5.0909	0.	-4281.1
442	6.552	4.9091	0.	-4311.9
443	6.552	4.7273	0.	-4344.4
444	6.552	4.5455	0.	-4377.6
445	6.552	4.3636	0.	-4410.4
446	6.552	4.1818	0.	-4441.8
447	6.552	4.	0.	-4470.8
448	6.552	3.8182	0.	-4496.6
449	6.552	3.6364	0.	-4518.3
450	6.552	3.4545	0.	-4535.2
451	6.552	3.2727	0.	-4546.9
452	6.552	3.0909	0.	-4552.8
453	6.552	2.9091	0.	-4552.8
454	6.552	2.7273	0.	-4546.9
455	6.552	2.5455	0.	-4535.2
456	6.552	2.3636	0.	-4518.3
457	6.552	2.1818	0.	-4496.6
458	6.552	2.	0.	-4470.8
459	6.552	1.8182	0.	-4441.8
460	6.552	1.6364	0.	-4410.4
461	6.552	1.4545	0.	-4377.6
462	6.552	1.2727	0.	-4344.4
463	6.552	1.0909	0.	-4311.9
464	6.552	0.90909	0.	-4281.1
465	6.552	0.72727	0.	-4253.
466	6.552	0.54545	0.	-4228.4
467	6.552	0.36364	0.	-4208.2
468	6.552	0.18182	0.	-4192.9
469	6.37	5.8182	0.	-4297.7
470	6.37	5.6364	0.	-4308.6
471	6.37	5.4545	0.	-4323.3
472	6.37	5.2727	0.	-4341.3
473	6.37	5.0909	0.	-4362.1
474	6.37	4.9091	0.	-4384.8
475	6.37	4.7273	0.	-4408.7
476	6.37	4.5455	0.	-4433.1
477	6.37	4.3636	0.	-4457.1
478	6.37	4.1818	0.	-4480.
479	6.37	4.	0.	-4501.2
480	6.37	3.8182	0.	-4520.
481	6.37	3.6364	0.	-4535.7
482	6.37	3.4545	0.	-4548.
483	6.37	3.2727	0.	-4556.4
484	6.37	3.0909	0.	-4560.7
485	6.37	2.9091	0.	-4560.7
486	6.37	2.7273	0.	-4556.4
487	6.37	2.5455	0.	-4548.
488	6.37	2.3636	0.	-4535.7
489	6.37	2.1818	0.	-4520.
490	6.37	2.	0.	-4501.2
491	6.37	1.8182	0.	-4480.
492	6.37	1.6364	0.	-4457.1
493	6.37	1.4545	0.	-4433.1
494	6.37	1.2727	0.	-4408.7
495	6.37	1.0909	0.	-4384.8
496	6.37	0.90909	0.	-4362.1
497	6.37	0.72727	0.	-4341.3
498	6.37	0.54545	0.	-4323.3
499	6.37	0.36364	0.	-4308.6
500	6.37	0.18182	0.	-4297.7
501	6.188	5.8182	0.	-4393.4
502	6.188	5.6364	0.	-4400.6
503	6.188	5.4545	0.	-4410.6
504	6.188	5.2727	0.	-4423.3
505	6.188	5.0909	0.	-4437.9
506	6.188	4.9091	0.	-4454.
507	6.188	4.7273	0.	-4471.
508	6.188	4.5455	0.	-4488.3
509	6.188	4.3636	0.	-4505.3
510	6.188	4.1818	0.	-4521.6
511	6.188	4.	0.	-4536.6
512	6.188	3.8182	0.	-4549.9
513	6.188	3.6364	0.	-4561.
514	6.188	3.4545	0.	-4569.7
515	6.188	3.2727	0.	-4575.6
516	6.188	3.0909	0.	-4578.6
517	6.188	2.9091	0.	-4578.6
518	6.188	2.7273	0.	-4575.6
519	6.188	2.5455	0.	-4569.7
520	6.188	2.3636	0.	-4561.
521	6.188	2.1818	0.	-4549.9
522	6.188	2.	0.	-4536.6
523	6.188	1.8182	0.	-4521.6
524	6.188	1.6364	0.	-4505.3
525	6.188	1.4545	0.	-4488.3
526	6.188	1.2727	0.	-4471.
527	6.188	1.0909	0.	-4454.
528	6.188	0.90909	0.	-4437.9
529	6.188	0.72727	0.	-4423.3
530	6.188	0.54545	0.	-4410.6
531	6.188	0.36364	0.	-4400.6
532	6.188	0.18182	0.	-4393.4
533	6.006	5.8182	0.	-4482.1
534	6.006	5.6364	0.	-4485.9
535	6.006	5.4545	0.	-4492.
536	6.006	5.2727	0.	-4500.1
537	6.006	5.0909	0.	-4509.7
538	6.006	4.9091	0.	-4520.4
539	6.006	4.7273	0.	-4531.8
540	6.006	4.5455	0.	-4543.4
541	6.006	4.3636	0.	-4554.9
542	6.006	4.1818	0.	-4565.9
543	6.006	4.	0.	-4576.
544	6.006	3.8182	0.	-4584.9
545	6.006	3.6364	0.	-4592.4
546	6.006	3.4545	0.	-4598.2
547	6.006	3.2727	0.	-4602.2
548	6.006	3.0909	0.	-4604.2
549	6.006	2.9091	0.	-4604.2
550	6.006	2.7273	0.	-4602.2
551	6.006	2.5455	0.	-4598.2
552	6.006	2.3636	0.	-4592.4
553	6.006	2.1818	0.	-4584.9
554	6.006	2.	0.	-4576.
555	6.006	1.8182	0.	-4565.9
556	6.006	1.6364	0.	-4554.9
557	6.006	1.4545	0.	-4543.4
558	6.006	1.2727	0.	-4531.8
559	6.006	1.0909	0.	-4520.4
560	6.006	0.90909	0.	-4509.7
561	6.006	0.72727	0.	-4500.1
562	6.006	0.54545	0.	-4492.
563	6.006	0.36364	0.	-4485.9
564	6.006	0.18182	0.	-4482.1
565	5.824	5.8182	0.	-4565.1
566	5.824	5.6364	0.	-4566.
567	5.824	5.4545	0.	-4568.8
568	5.824	5.2727	0.	-4573.1
569	5.824	5.0909	0.	-4578.5
570	5.824	4.9091	0.	-4584.7
571	5.824	4.7273	0.	-4591.5
572	5.824	4.5455	0.	-4598.5
573	5.824	4.3636	0.	-4605.6
574	5.824	4.1818	0.	-4612.3
575	5.824	4.	0.	-4618.5
576	5.824	3.8182	0.	-4624.
577	5.824	3.6364	0.	-4628.6
578	5.824	3.4545	0.	-4632.2
579	5.824	3.2727	0.	-4634.7
580	5.824	3.0909	0.	-4635.9
581	5.824	2.9091	0.	-4635.9
582	5.824	2.7273	0.	-4634.7
583	5.824	2.5455	0.	-4632.2
584	5.824	2.3636	0.	-4628.6
585	5.824	2.1818	0.	-4624.
586	5.824	2.	0.	-4618.5
587	5.824	1.8182	0.	-4612.3
588	5.824	1.6364	0.	-4605.6
589	5.824	1.4545	0.	-4598.5
590	5.824	1.2727	0.	-4591.5
591	5.824	1.0909	0.	-4584.7
592	5.824	0.90909	0.	-4578.5
593	5.824	0.72727	0.	-4573.1
594	5.824	0.54545	0.	-4568.8
595	5.824	0.36364	0.	-4566.
596	5.824	0.18182	0.	-4565.1
597	5.642	5.8182	0.	-4643.8
598	5.642	5.6364	0.	-4642.2
599	5.642	5.4545	0.	-4642.
600	5.642	5.2727	0.	-4643.
601	5.642	5.0909	0.	-4644.9
602	5.642	4.9091	0.	-4647.4
603	5.642	4.7273	0.	-4650.5
604	5.642	4.5455	0.	-4653.8
605	5.642	4.3636	0.	-4657.1
606	5.642	4.1818	0.	-4660.5
607	5.642	4.	0.	-4663.6
608	5.642	3.8182	0.	-4666.3
609	5.642	3.6364	0.	-4668.7
610	5.642	3.4545	0.	-4670.5
611	5.642	3.2727	0.	-4671.7
612	5.642	3.0909	0.	-4672.4
613	5.642	2.9091	0.	-4672.4
614	5.642	2.7273	0.	-4671.7
615	5.642	2.5455	0.	-4670.5
616	5.642	2.3636	0.	-4668.7
617	5.642	2.1818	0.	-4666.3
618	5.642	2.	0.	-4663.6
619	5.642	1.8182	0.	-4660.5
620	5.642	1.6364	0.	-4657.1
621	5.642	1.4545	0.	-4653.8
622	5.642	1.2727	0.	-4650.5
623	5.642	1.0909	0.	-4647.4
624	5.642	0.90909	0.	-4644.9
625	5.642	0.72727	0.	-4643.
626	5.642	0.54545	0.	-4642.
627	5.642	0.36364	0.	-4642.2
628	5.642	0.18182	0.	-4643.8
629	5.46	5.8182	0.	-4719.1
630	5.46	5.6364	0.	-4715.2
631	5.46	5.4545	0.	-4712.5
632	5.46	5.2727	0.	-4710.7
633	5.46	5.0909	0.	-4709.6
634	5.46	4.9091	0.	-4709.
635	5.46	4.7273	0.	-4708.9
636	5.46	4.5455	0.	-4709.1
637	5.46	4.3636	0.	-4709.5
638	5.46	4.1818	0.	-4710.1
639	5.46	4.	0.	-4710.6
640	5.46	3.8182	0.	-4711.2
641	5.46	3.6364	0.	-4711.7
642	5.46	3.4545	0.	-4712.1
643	5.46	3.2727	0.	-4712.4
644	5.46	3.0909	0.	-4712.5
645	5.46	2.9091	0.	-4712.5
646	5.46	2.7273	0.	-4712.4
647	5.46	2.5455	0.	-4712.1
648	5.46	2.3636	0.	-4711.7
649	5.46	2.1818	0.	-4711.2
650	5.46	2.	0.	-4710.6
651	5.46	1.8182	0.	-4710.1
652	5.46	1.6364	0.	-4709.5
653	5.46	1.4545	0.	-4709.1
654	5.46	1.2727	0.	-4708.9
655	5.46	1.0909	0.	-4709.
656	5.46	0.90909	0.	-4709.6
657	5.46	0.72727	0.	-4710.7
658	5.46	0.54545	0.	-4712.5
659	5.46	0.36364	0.	-4715.2
660	5.46	0.18182	0.	-4719.1
661	5.278	5.8182	0.	-4791.9
662	5.278	5.6364	0.	-4785.9
663	5.278	5.4545	0.	-4780.9
664	5.278	5.2727	0.	-4776.7
665	5.278	5.0909	0.	-4773.
666	5.278	4.9091	0.	-4769.8
667	5.278	4.7273	0.	-4767.1
668	5.278	4.5455	0.	-4764.7
669	5.278	4.3636	0.	-4762.6
670	5.278	4.1818	0.	-4760.8
671	5.278	4.	0.	-4759.3
672	5.278	3.8182	0.	-4758.
673	5.278	3.6364	0.	-4757.
674	5.278	3.4545	0.	-4756.3
675	5.278	3.2727	0.	-4755.8
676	5.278	3.0909	0.	-4755.5
677	5.278	2.9091	0.	-4755.5
678	5.278	2.7273	0.	-4755.8
679	5.278	2.5455	0.	-4756.3
680	5.278	2.3636	0.	-4757.
681	5.278	2.1818	0.	-4758.
682	5.278	2.	0.	-4759.3
683	5.278	1.8182	0.	-4760.8
684	5.278	1.6364	0.	-4762.6
685	5.278	1.4545	0.	-4764.7
686	5.278	1.2727	0.	-4767.1
687	5.278	1.0909	0.	-4769.8
688	5.278	0.90909	0.	-4773.
689	5.278	0.72727	0.	-4776.7
690	5.278	0.54545	0.	-4780.9
691	5.278	0.36364	0.	-4785.9
692	5.278	0.18182	0.	-4791.9
693	5.096	5.8182	0.	-4862.7
694	5.096	5.6364	0.	-4854.9
695	5.096	5.4545	0.	-4847.9
696	5.096	5.2727	0.	-4841.5
697	5.096	5.0909	0.	-4835.5
698	5.096	4.9091	0.	-4830.1
699	5.096	4.7273	0.	-4825.
700	5.096	4.5455	0.	-4820.4
701	5.096	4.3636	0.	-4816.3
702	5.096	4.1818	0.	-4812.6
703	5.096	4.	0.	-4809.3
704	5.096	3.8182	0.	-4806.5
