Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
52	8.918	0.18182	0.	1.7459e-005
53	8.736	5.8182	0.	3.4015e-005
54	8.736	5.6364	0.	3.6824e-005
55	8.736	5.4545	0.	3.9558e-005
56	8.736	5.2727	0.	4.2358e-005
57	8.736	5.0909	0.	4.5601e-005
58	8.736	4.9091	0.	4.9939e-005
59	8.736	4.7273	0.	5.636e-005
60	8.736	4.5455	0.	6.7207e-005
61	8.736	4.3636	0.	8.7386e-005
62	8.736	4.1818	0.	1.2364e-004
63	8.736	4.	0.	1.7904e-004
64	8.736	3.8182	0.	2.1569e-004
65	8.736	3.6364	0.	2.2586e-004
66	8.736	3.4545	0.	2.2692e-004
67	8.736	3.2727	0.	2.2442e-004
68	8.736	3.0909	0.	2.2269e-004
69	8.736	2.9091	0.	2.2269e-004
70	8.736	2.7273	0.	2.2442e-004
71	8.736	2.5455	0.	2.2692e-004
72	8.736	2.3636	0.	2.2586e-004
73	8.736	2.1818	0.	2.1569e-004
74	8.736	2.	0.	1.7904e-004
75	8.736	1.8182	0.	1.2364e-004
76	8.736	1.6364	0.	8.7386e-005
77	8.736	1.4545	0.	6.7207e-005
78	8.736	1.2727	0.	5.636e-005
79	8.736	1.0909	0.	4.9939e-005
80	8.736	0.90909	0.	4.5601e-005
81	8.736	0.72727	0.	4.2358e-005
82	8.736	0.54545	0.	3.9558e-005
83	8.736	0.36364	0.	3.6824e-005
84	8.736	0.18182	0.	3.4015e-005
85	8.554	5.8182	0.	4.8797e-005
86	8.554	5.6364	0.	5.0544e-005
87	8.554	5.4545	0.	5.2993e-005
88	8.554	5.2727	0.	5.6145e-005
89	8.554	5.0909	0.	6.0302e-005
90	8.554	4.9091	0.	6.6024e-005
91	8.554	4.7273	0.	7.4342e-005
92	8.554	4.5455	0.	8.6833e-005
93	8.554	4.3636	0.	1.0487e-004
94	8.554	4.1818	0.	1.3137e-004
95	8.554	4.	0.	1.6026e-004
96	8.554	3.8182	0.	1.8551e-004
97	8.554	3.6364	0.	2.0187e-004
98	8.554	3.4545	0.	2.0785e-004
99	8.554	3.2727	0.	2.0996e-004
100	8.554	3.0909	0.	2.1041e-004
101	8.554	2.9091	0.	2.1041e-004
102	8.554	2.7273	0.	2.0996e-004
103	8.554	2.5455	0.	2.0785e-004
104	8.554	2.3636	0.	2.0187e-004
105	8.554	2.1818	0.	1.8551e-004
106	8.554	2.	0.	1.6026e-004
107	8.554	1.8182	0.	1.3137e-004
108	8.554	1.6364	0.	1.0487e-004
109	8.554	1.4545	0.	8.6833e-005
110	8.554	1.2727	0.	7.4342e-005
111	8.554	1.0909	0.	6.6024e-005
112	8.554	0.90909	0.	6.0302e-005
113	8.554	0.72727	0.	5.6145e-005
114	8.554	0.54545	0.	5.2993e-005
115	8.554	0.36364	0.	5.0544e-005
116	8.554	0.18182	0.	4.8797e-005
117	8.372	5.8182	0.	6.2447e-005
118	8.372	5.6364	0.	6.3593e-005
119	8.372	5.4545	0.	6.5801e-005
120	8.372	5.2727	0.	6.9058e-005
121	8.372	5.0909	0.	7.3592e-005
122	8.372	4.9091	0.	7.9835e-005
123	8.372	4.7273	0.	8.8414e-005
124	8.372	4.5455	0.	1.0013e-004
125	8.372	4.3636	0.	1.158e-004
126	8.372	4.1818	0.	1.3467e-004
127	8.372	4.	0.	1.5492e-004
128	8.372	3.8182	0.	1.7268e-004
129	8.372	3.6364	0.	1.8518e-004
130	8.372	3.4545	0.	1.9288e-004
131	8.372	3.2727	0.	1.9677e-004
132	8.372	3.0909	0.	1.9834e-004
133	8.372	2.9091	0.	1.9834e-004
134	8.372	2.7273	0.	1.9677e-004
135	8.372	2.5455	0.	1.9288e-004
136	8.372	2.3636	0.	1.8518e-004
137	8.372	2.1818	0.	1.7268e-004
138	8.372	2.	0.	1.5492e-004
139	8.372	1.8182	0.	1.3467e-004
140	8.372	1.6364	0.	1.158e-004
141	8.372	1.4545	0.	1.0013e-004
142	8.372	1.2727	0.	8.8414e-005
143	8.372	1.0909	0.	7.9835e-005
144	8.372	0.90909	0.	7.3592e-005
145	8.372	0.72727	0.	6.9058e-005
146	8.372	0.54545	0.	6.5801e-005
147	8.372	0.36364	0.	6.3593e-005
148	8.372	0.18182	0.	6.2447e-005
149	8.19	5.8182	0.	7.4818e-005
150	8.19	5.6364	0.	7.5568e-005
151	8.19	5.4545	0.	7.7541e-005
152	8.19	5.2727	0.	8.0695e-005
153	8.19	5.0909	0.	8.5184e-005
154	8.19	4.9091	0.	9.1265e-005
155	8.19	4.7273	0.	9.9282e-005
156	8.19	4.5455	0.	1.0953e-004
157	8.19	4.3636	0.	1.2204e-004
158	8.19	4.1818	0.	1.3626e-004
159	8.19	4.	0.	1.5076e-004
160	8.19	3.8182	0.	1.6388e-004
161	8.19	3.6364	0.	1.7433e-004
162	8.19	3.4545	0.	1.815e-004
163	8.19	3.2727	0.	1.8575e-004
164	8.19	3.0909	0.	1.8769e-004
165	8.19	2.9091	0.	1.8769e-004
166	8.19	2.7273	0.	1.8575e-004
167	8.19	2.5455	0.	1.815e-004
168	8.19	2.3636	0.	1.7433e-004
169	8.19	2.1818	0.	1.6388e-004
170	8.19	2.	0.	1.5076e-004
171	8.19	1.8182	0.	1.3626e-004
172	8.19	1.6364	0.	1.2204e-004
173	8.19	1.4545	0.	1.0953e-004
174	8.19	1.2727	0.	9.9282e-005
175	8.19	1.0909	0.	9.1265e-005
176	8.19	0.90909	0.	8.5184e-005
177	8.19	0.72727	0.	8.0695e-005
178	8.19	0.54545	0.	7.7541e-005
179	8.19	0.36364	0.	7.5568e-005
180	8.19	0.18182	0.	7.4818e-005
181	8.008	5.8182	0.	8.591e-005
182	8.008	5.6364	0.	8.639e-005
183	8.008	5.4545	0.	8.8119e-005
184	8.008	5.2727	0.	9.103e-005
185	8.008	5.0909	0.	9.5208e-005
186	8.008	4.9091	0.	1.0078e-004
187	8.008	4.7273	0.	1.0786e-004
188	8.008	4.5455	0.	1.1652e-004
189	8.008	4.3636	0.	1.2658e-004
190	8.008	4.1818	0.	1.3752e-004
191	8.008	4.	0.	1.485e-004
192	8.008	3.8182	0.	1.5853e-004
193	8.008	3.6364	0.	1.668e-004
194	8.008	3.4545	0.	1.7294e-004
195	8.008	3.2727	0.	1.7692e-004
196	8.008	3.0909	0.	1.7888e-004
197	8.008	2.9091	0.	1.7888e-004
198	8.008	2.7273	0.	1.7692e-004
199	8.008	2.5455	0.	1.7294e-004
200	8.008	2.3636	0.	1.668e-004
201	8.008	2.1818	0.	1.5853e-004
202	8.008	2.	0.	1.485e-004
203	8.008	1.8182	0.	1.3752e-004
204	8.008	1.6364	0.	1.2658e-004
205	8.008	1.4545	0.	1.1652e-004
206	8.008	1.2727	0.	1.0786e-004
207	8.008	1.0909	0.	1.0078e-004
208	8.008	0.90909	0.	9.5208e-005
209	8.008	0.72727	0.	9.103e-005
210	8.008	0.54545	0.	8.8119e-005
211	8.008	0.36364	0.	8.639e-005
212	8.008	0.18182	0.	8.591e-005
213	7.826	5.8182	0.	9.5739e-005
214	7.826	5.6364	0.	9.6033e-005
215	7.826	5.4545	0.	9.7519e-005
216	7.826	5.2727	0.	1.0011e-004
217	7.826	5.0909	0.	1.0384e-004
218	7.826	4.9091	0.	1.0875e-004
219	7.826	4.7273	0.	1.1483e-004
220	7.826	4.5455	0.	1.2203e-004
221	7.826	4.3636	0.	1.3011e-004
222	7.826	4.1818	0.	1.3868e-004
223	7.826	4.	0.	1.4716e-004
224	7.826	3.8182	0.	1.549e-004
225	7.826	3.6364	0.	1.6103e-004
226	7.826	3.4545	0.	1.6326e-004
227	7.826	3.2727	0.	1.6404e-004
228	7.826	3.0909	0.	1.6451e-004
229	7.826	2.9091	0.	1.6451e-004
230	7.826	2.7273	0.	1.6404e-004
231	7.826	2.5455	0.	1.6326e-004
232	7.826	2.3636	0.	1.6103e-004
233	7.826	2.1818	0.	1.549e-004
234	7.826	2.	0.	1.4716e-004
235	7.826	1.8182	0.	1.3868e-004
236	7.826	1.6364	0.	1.3011e-004
237	7.826	1.4545	0.	1.2203e-004
238	7.826	1.2727	0.	1.1483e-004
239	7.826	1.0909	0.	1.0875e-004
240	7.826	0.90909	0.	1.0384e-004
241	7.826	0.72727	0.	1.0011e-004
242	7.826	0.54545	0.	9.7519e-005
243	7.826	0.36364	0.	9.6033e-005
244	7.826	0.18182	0.	9.5739e-005
245	7.644	5.8182	0.	1.0438e-004
246	7.644	5.6364	0.	1.0455e-004
247	7.644	5.4545	0.	1.0581e-004
248	7.644	5.2727	0.	1.0806e-004
249	7.644	5.0909	0.	1.1131e-004
250	7.644	4.9091	0.	1.1553e-004
251	7.644	4.7273	0.	1.2066e-004
252	7.644	4.5455	0.	1.266e-004
253	7.644	4.3636	0.	1.3312e-004
254	7.644	4.1818	0.	1.3991e-004
255	7.644	4.	0.	1.4651e-004
256	7.644	3.8182	0.	1.5198e-004
257	7.644	3.6364	0.	1.5303e-004
258	7.644	3.4545	0.	1.529e-004
259	7.644	3.2727	0.	1.5292e-004
260	7.644	3.0909	0.	1.5299e-004
261	7.644	2.9091	0.	1.5299e-004
262	7.644	2.7273	0.	1.5292e-004
263	7.644	2.5455	0.	1.529e-004
264	7.644	2.3636	0.	1.5303e-004
265	7.644	2.1818	0.	1.5198e-004
266	7.644	2.	0.	1.4651e-004
267	7.644	1.8182	0.	1.3991e-004
268	7.644	1.6364	0.	1.3312e-004
269	7.644	1.4545	0.	1.266e-004
270	7.644	1.2727	0.	1.2066e-004
271	7.644	1.0909	0.	1.1553e-004
272	7.644	0.90909	0.	1.1131e-004
273	7.644	0.72727	0.	1.0806e-004
274	7.644	0.54545	0.	1.0581e-004
275	7.644	0.36364	0.	1.0455e-004
276	7.644	0.18182	0.	1.0438e-004
277	7.462	5.8182	0.	1.1194e-004
278	7.462	5.6364	0.	1.1204e-004
279	7.462	5.4545	0.	1.131e-004
280	7.462	5.2727	0.	1.1503e-004
281	7.462	5.0909	0.	1.178e-004
282	7.462	4.9091	0.	1.2138e-004
283	7.462	4.7273	0.	1.2567e-004
284	7.462	4.5455	0.	1.3055e-004
285	7.462	4.3636	0.	1.3582e-004
286	7.462	4.1818	0.	1.412e-004
287	7.462	4.	0.	1.4602e-004
288	7.462	3.8182	0.	1.4689e-004
289	7.462	3.6364	0.	1.4604e-004
290	7.462	3.4545	0.	1.4534e-004
291	7.462	3.2727	0.	1.4492e-004
292	7.462	3.0909	0.	1.4474e-004
293	7.462	2.9091	0.	1.4474e-004
294	7.462	2.7273	0.	1.4492e-004
295	7.462	2.5455	0.	1.4534e-004
296	7.462	2.3636	0.	1.4604e-004
297	7.462	2.1818	0.	1.4689e-004
298	7.462	2.	0.	1.4602e-004
299	7.462	1.8182	0.	1.412e-004
300	7.462	1.6364	0.	1.3582e-004
301	7.462	1.4545	0.	1.3055e-004
302	7.462	1.2727	0.	1.2567e-004
303	7.462	1.0909	0.	1.2138e-004
304	7.462	0.90909	0.	1.178e-004
305	7.462	0.72727	0.	1.1503e-004
306	7.462	0.54545	0.	1.131e-004
307	7.462	0.36364	0.	1.1204e-004
308	7.462	0.18182	0.	1.1194e-004
309	7.28	5.8182	0.	1.1855e-004
310	7.28	5.6364	0.	1.1862e-004
311	7.28	5.4545	0.	1.1951e-004
312	7.28	5.2727	0.	1.2115e-004
313	7.28	5.0909	0.	1.235e-004
314	7.28	4.9091	0.	1.265e-004
315	7.28	4.7273	0.	1.3007e-004
316	7.28	4.5455	0.	1.3407e-004
317	7.28	4.3636	0.	1.3832e-004
318	7.28	4.1818	0.	1.4238e-004
319	7.28	4.	0.	1.4335e-004
320	7.28	3.8182	0.	1.4215e-004
321	7.28	3.6364	0.	1.409e-004
322	7.28	3.4545	0.	1.3988e-004
323	7.28	3.2727	0.	1.3919e-004
324	7.28	3.0909	0.	1.3885e-004
325	7.28	2.9091	0.	1.3885e-004
326	7.28	2.7273	0.	1.3919e-004
327	7.28	2.5455	0.	1.3988e-004
328	7.28	2.3636	0.	1.409e-004
329	7.28	2.1818	0.	1.4215e-004
330	7.28	2.	0.	1.4335e-004
331	7.28	1.8182	0.	1.4238e-004
332	7.28	1.6364	0.	1.3832e-004
333	7.28	1.4545	0.	1.3407e-004
334	7.28	1.2727	0.	1.3007e-004
335	7.28	1.0909	0.	1.265e-004
336	7.28	0.90909	0.	1.235e-004
337	7.28	0.72727	0.	1.2115e-004
338	7.28	0.54545	0.	1.1951e-004
339	7.28	0.36364	0.	1.1862e-004
340	7.28	0.18182	0.	1.1855e-004
341	7.098	5.8182	0.	1.2434e-004
342	7.098	5.6364	0.	1.244e-004
343	7.098	5.4545	0.	1.2516e-004
344	7.098	5.2727	0.	1.2655e-004
345	7.098	5.0909	0.	1.2854e-004
346	7.098	4.9091	0.	1.3105e-004
347	7.098	4.7273	0.	1.34e-004
348	7.098	4.5455	0.	1.3727e-004
349	7.098	4.3636	0.	1.4055e-004
350	7.098	4.1818	0.	1.4149e-004
351	7.098	4.	0.	1.4017e-004
352	7.098	3.8182	0.	1.3861e-004
353	7.098	3.6364	0.	1.3714e-004
354	7.098	3.4545	0.	1.3593e-004
355	7.098	3.2727	0.	1.351e-004
356	7.098	3.0909	0.	1.3467e-004
357	7.098	2.9091	0.	1.3467e-004
358	7.098	2.7273	0.	1.351e-004
359	7.098	2.5455	0.	1.3593e-004
360	7.098	2.3636	0.	1.3714e-004
361	7.098	2.1818	0.	1.3861e-004
362	7.098	2.	0.	1.4017e-004
363	7.098	1.8182	0.	1.4149e-004
364	7.098	1.6364	0.	1.4055e-004
365	7.098	1.4545	0.	1.3727e-004
366	7.098	1.2727	0.	1.34e-004
367	7.098	1.0909	0.	1.3105e-004
368	7.098	0.90909	0.	1.2854e-004
369	7.098	0.72727	0.	1.2655e-004
370	7.098	0.54545	0.	1.2516e-004
371	7.098	0.36364	0.	1.244e-004
372	7.098	0.18182	0.	1.2434e-004
373	6.916	5.8182	0.	1.2944e-004
374	6.916	5.6364	0.	1.2952e-004
375	6.916	5.4545	0.	1.3018e-004
376	6.916	5.2727	0.	1.3136e-004
377	6.916	5.0909	0.	1.3304e-004
378	6.916	4.9091	0.	1.3514e-004
379	6.916	4.7273	0.	1.3758e-004
380	6.916	4.5455	0.	1.4011e-004
381	6.916	4.3636	0.	1.4073e-004
382	6.916	4.1818	0.	1.3939e-004
383	6.916	4.	0.	1.3771e-004
384	6.916	3.8182	0.	1.3598e-004
385	6.916	3.6364	0.	1.3439e-004
386	6.916	3.4545	0.	1.3308e-004
387	6.916	3.2727	0.	1.3217e-004
388	6.916	3.0909	0.	1.317e-004
389	6.916	2.9091	0.	1.317e-004
390	6.916	2.7273	0.	1.3217e-004
391	6.916	2.5455	0.	1.3308e-004
392	6.916	2.3636	0.	1.3439e-004
393	6.916	2.1818	0.	1.3598e-004
394	6.916	2.	0.	1.3771e-004
395	6.916	1.8182	0.	1.3939e-004
396	6.916	1.6364	0.	1.4073e-004
397	6.916	1.4545	0.	1.4011e-004
398	6.916	1.2727	0.	1.3758e-004
399	6.916	1.0909	0.	1.3514e-004
400	6.916	0.90909	0.	1.3304e-004
401	6.916	0.72727	0.	1.3136e-004
402	6.916	0.54545	0.	1.3018e-004
403	6.916	0.36364	0.	1.2952e-004
404	6.916	0.18182	0.	1.2944e-004
405	6.734	5.8182	0.	1.3396e-004
406	6.734	5.6364	0.	1.3407e-004
407	6.734	5.4545	0.	1.3466e-004
408	6.734	5.2727	0.	1.3569e-004
409	6.734	5.0909	0.	1.3711e-004
410	6.734	4.9091	0.	1.3885e-004
411	6.734	4.7273	0.	1.407e-004
412	6.734	4.5455	0.	1.4074e-004
413	6.734	4.3636	0.	1.3939e-004
414	6.734	4.1818	0.	1.3769e-004
415	6.734	4.	0.	1.3584e-004
416	6.734	3.8182	0.	1.3401e-004
417	6.734	3.6364	0.	1.3236e-004
418	6.734	3.4545	0.	1.3101e-004
419	6.734	3.2727	0.	1.3006e-004
420	6.734	3.0909	0.	1.2957e-004
421	6.734	2.9091	0.	1.2957e-004
422	6.734	2.7273	0.	1.3006e-004
423	6.734	2.5455	0.	1.3101e-004
424	6.734	2.3636	0.	1.3236e-004
425	6.734	2.1818	0.	1.3401e-004
426	6.734	2.	0.	1.3584e-004
427	6.734	1.8182	0.	1.3769e-004
428	6.734	1.6364	0.	1.3939e-004
429	6.734	1.4545	0.	1.4074e-004
430	6.734	1.2727	0.	1.407e-004
431	6.734	1.0909	0.	1.3885e-004
432	6.734	0.90909	0.	1.3711e-004
433	6.734	0.72727	0.	1.3569e-004
434	6.734	0.54545	0.	1.3466e-004
435	6.734	0.36364	0.	1.3407e-004
436	6.734	0.18182	0.	1.3396e-004
437	6.552	5.8182	0.	1.38e-004
438	6.552	5.6364	0.	1.3816e-004
439	6.552	5.4545	0.	1.387e-004
440	6.552	5.2727	0.	1.396e-004
441	6.552	5.0909	0.	1.4079e-004
442	6.552	4.9091	0.	1.419e-004
443	6.552	4.7273	0.	1.4127e-004
444	6.552	4.5455	0.	1.3993e-004
445	6.552	4.3636	0.	1.3824e-004
446	6.552	4.1818	0.	1.3635e-004
447	6.552	4.	0.	1.344e-004
448	6.552	3.8182	0.	1.3251e-004
449	6.552	3.6364	0.	1.3083e-004
450	6.552	3.4545	0.	1.2947e-004
451	6.552	3.2727	0.	1.2852e-004
452	6.552	3.0909	0.	1.2802e-004
453	6.552	2.9091	0.	1.2802e-004
454	6.552	2.7273	0.	1.2852e-004
455	6.552	2.5455	0.	1.2947e-004
456	6.552	2.3636	0.	1.3083e-004
457	6.552	2.1818	0.	1.3251e-004
458	6.552	2.	0.	1.344e-004
459	6.552	1.8182	0.	1.3635e-004
460	6.552	1.6364	0.	1.3824e-004
461	6.552	1.4545	0.	1.3993e-004
462	6.552	1.2727	0.	1.4127e-004
463	6.552	1.0909	0.	1.419e-004
464	6.552	0.90909	0.	1.4079e-004
465	6.552	0.72727	0.	1.396e-004
466	6.552	0.54545	0.	1.387e-004
467	6.552	0.36364	0.	1.3816e-004
468	6.552	0.18182	0.	1.38e-004
469	6.37	5.8182	0.	1.4166e-004
470	6.37	5.6364	0.	1.4187e-004
471	6.37	5.4545	0.	1.4238e-004
472	6.37	5.2727	0.	1.431e-004
473	6.37	5.0909	0.	1.4313e-004
474	6.37	4.9091	0.	1.4221e-004
475	6.37	4.7273	0.	1.4087e-004
476	6.37	4.5455	0.	1.392e-004
477	6.37	4.3636	0.	1.3731e-004
478	6.37	4.1818	0.	1.3528e-004
479	6.37	4.	0.	1.3326e-004
480	6.37	3.8182	0.	1.3134e-004
481	6.37	3.6364	0.	1.2965e-004
482	6.37	3.4545	0.	1.2829e-004
483	6.37	3.2727	0.	1.2734e-004
484	6.37	3.0909	0.	1.2685e-004
485	6.37	2.9091	0.	1.2685e-004
486	6.37	2.7273	0.	1.2734e-004
487	6.37	2.5455	0.	1.2829e-004
488	6.37	2.3636	0.	1.2965e-004
489	6.37	2.1818	0.	1.3134e-004
490	6.37	2.	0.	1.3326e-004
491	6.37	1.8182	0.	1.3528e-004
492	6.37	1.6364	0.	1.3731e-004
493	6.37	1.4545	0.	1.392e-004
494	6.37	1.2727	0.	1.4087e-004
495	6.37	1.0909	0.	1.4221e-004
496	6.37	0.90909	0.	1.4313e-004
497	6.37	0.72727	0.	1.431e-004
498	6.37	0.54545	0.	1.4238e-004
499	6.37	0.36364	0.	1.4187e-004
500	6.37	0.18182	0.	1.4166e-004
501	6.188	5.8182	0.	1.45e-004
502	6.188	5.6364	0.	1.4521e-004
503	6.188	5.4545	0.	1.4514e-004
504	6.188	5.2727	0.	1.4453e-004
505	6.188	5.0909	0.	1.4353e-004
506	6.188	4.9091	0.	1.4217e-004
507	6.188	4.7273	0.	1.4051e-004
508	6.188	4.5455	0.	1.386e-004
509	6.188	4.3636	0.	1.3653e-004
510	6.188	4.1818	0.	1.344e-004
511	6.188	4.	0.	1.3231e-004
512	6.188	3.8182	0.	1.3037e-004
513	6.188	3.6364	0.	1.2868e-004
514	6.188	3.4545	0.	1.2733e-004
515	6.188	3.2727	0.	1.2639e-004
516	6.188	3.0909	0.	1.2591e-004
517	6.188	2.9091	0.	1.2591e-004
518	6.188	2.7273	0.	1.2639e-004
519	6.188	2.5455	0.	1.2733e-004
520	6.188	2.3636	0.	1.2868e-004
521	6.188	2.1818	0.	1.3037e-004
522	6.188	2.	0.	1.3231e-004
523	6.188	1.8182	0.	1.344e-004
524	6.188	1.6364	0.	1.3653e-004
525	6.188	1.4545	0.	1.386e-004
526	6.188	1.2727	0.	1.4051e-004
527	6.188	1.0909	0.	1.4217e-004
528	6.188	0.90909	0.	1.4353e-004
529	6.188	0.72727	0.	1.4453e-004
530	6.188	0.54545	0.	1.4514e-004
531	6.188	0.36364	0.	1.4521e-004
532	6.188	0.18182	0.	1.45e-004
533	6.006	5.8182	0.	1.4773e-004
534	6.006	5.6364	0.	1.4722e-004
535	6.006	5.4545	0.	1.4642e-004
536	6.006	5.2727	0.	1.453e-004
537	6.006	5.0909	0.	1.4387e-004
538	6.006	4.9091	0.	1.4215e-004
539	6.006	4.7273	0.	1.402e-004
540	6.006	4.5455	0.	1.3807e-004
541	6.006	4.3636	0.	1.3585e-004
542	6.006	4.1818	0.	1.3362e-004
543	6.006	4.	0.	1.3148e-004
544	6.006	3.8182	0.	1.2952e-004
545	6.006	3.6364	0.	1.2783e-004
546	6.006	3.4545	0.	1.2649e-004
547	6.006	3.2727	0.	1.2556e-004
548	6.006	3.0909	0.	1.2508e-004
549	6.006	2.9091	0.	1.2508e-004
550	6.006	2.7273	0.	1.2556e-004
551	6.006	2.5455	0.	1.2649e-004
552	6.006	2.3636	0.	1.2783e-004
553	6.006	2.1818	0.	1.2952e-004
554	6.006	2.	0.	1.3148e-004
555	6.006	1.8182	0.	1.3362e-004
556	6.006	1.6364	0.	1.3585e-004
557	6.006	1.4545	0.	1.3807e-004
558	6.006	1.2727	0.	1.402e-004
559	6.006	1.0909	0.	1.4215e-004
560	6.006	0.90909	0.	1.4387e-004
561	6.006	0.72727	0.	1.453e-004
562	6.006	0.54545	0.	1.4642e-004
563	6.006	0.36364	0.	1.4722e-004
564	6.006	0.18182	0.	1.4773e-004
565	5.824	5.8182	0.	1.5001e-004
566	5.824	5.6364	0.	1.4892e-004
567	5.824	5.4545	0.	1.4759e-004
568	5.824	5.2727	0.	1.4602e-004
569	5.824	5.0909	0.	1.4419e-004
570	5.824	4.9091	0.	1.4215e-004
571	5.824	4.7273	0.	1.3993e-004
572	5.824	4.5455	0.	1.376e-004
573	5.824	4.3636	0.	1.3523e-004
574	5.824	4.1818	0.	1.3291e-004
575	5.824	4.	0.	1.3071e-004
576	5.824	3.8182	0.	1.2872e-004
577	5.824	3.6364	0.	1.2702e-004
578	5.824	3.4545	0.	1.2568e-004
579	5.824	3.2727	0.	1.2475e-004
580	5.824	3.0909	0.	1.2428e-004
581	5.824	2.9091	0.	1.2428e-004
582	5.824	2.7273	0.	1.2475e-004
583	5.824	2.5455	0.	1.2568e-004
584	5.824	2.3636	0.	1.2702e-004
585	5.824	2.1818	0.	1.2872e-004
586	5.824	2.	0.	1.3071e-004
587	5.824	1.8182	0.	1.3291e-004
588	5.824	1.6364	0.	1.3523e-004
589	5.824	1.4545	0.	1.376e-004
590	5.824	1.2727	0.	1.3993e-004
591	5.824	1.0909	0.	1.4215e-004
592	5.824	0.90909	0.	1.4419e-004
593	5.824	0.72727	0.	1.4602e-004
594	5.824	0.54545	0.	1.4759e-004
595	5.824	0.36364	0.	1.4892e-004
596	5.824	0.18182	0.	1.5001e-004
597	5.642	5.8182	0.	1.5217e-004
598	5.642	5.6364	0.	1.5054e-004
599	5.642	5.4545	0.	1.4872e-004
600	5.642	5.2727	0.	1.4671e-004
601	5.642	5.0909	0.	1.4451e-004
602	5.642	4.9091	0.	1.4215e-004
603	5.642	4.7273	0.	1.3968e-004
604	5.642	4.5455	0.	1.3715e-004
605	5.642	4.3636	0.	1.3463e-004
606	5.642	4.1818	0.	1.322e-004
607	5.642	4.	0.	1.2993e-004
608	5.642	3.8182	0.	1.279e-004
609	5.642	3.6364	0.	1.2618e-004
610	5.642	3.4545	0.	1.2483e-004
611	5.642	3.2727	0.	1.2391e-004
612	5.642	3.0909	0.	1.2343e-004
613	5.642	2.9091	0.	1.2343e-004
614	5.642	2.7273	0.	1.2391e-004
615	5.642	2.5455	0.	1.2483e-004
616	5.642	2.3636	0.	1.2618e-004
617	5.642	2.1818	0.	1.279e-004
618	5.642	2.	0.	1.2993e-004
619	5.642	1.8182	0.	1.322e-004
620	5.642	1.6364	0.	1.3463e-004
621	5.642	1.4545	0.	1.3715e-004
622	5.642	1.2727	0.	1.3968e-004
623	5.642	1.0909	0.	1.4215e-004
624	5.642	0.90909	0.	1.4451e-004
625	5.642	0.72727	0.	1.4671e-004
626	5.642	0.54545	0.	1.4872e-004
627	5.642	0.36364	0.	1.5054e-004
628	5.642	0.18182	0.	1.5217e-004
629	5.46	5.8182	0.	1.5424e-004
630	5.46	5.6364	0.	1.521e-004
631	5.46	5.4545	0.	1.4982e-004
632	5.46	5.2727	0.	1.4739e-004
633	5.46	5.0909	0.	1.4483e-004
634	5.46	4.9091	0.	1.4216e-004
635	5.46	4.7273	0.	1.3943e-004
636	5.46	4.5455	0.	1.3669e-004
637	5.46	4.3636	0.	1.3402e-004
638	5.46	4.1818	0.	1.3147e-004
