Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
42,3.9217,2,0,0.0015265,15255,0.00078787,3104.6,0.0002756,-744.43,-0.0014495,-13706,0.09135
43,3.9217,1.8182,0,0.0012762,12753,0.0007905,4575.3,0.00015527,-197.58,-0.0011328,-9875.9,0.089643
44,3.9217,1.6364,0,0.0009661,9654.3,0.00063148,4005.9,0.00010096,19.796,-0.00083374,-7003.2,0.087811
45,3.9217,1.4545,0,0.00075457,7540.5,0.00048895,3044.3,7.9378e-05,-33.035,-0.00065464,-5548.1,0.085945
46,3.9217,1.2727,0,0.00060777,6073.5,0.00038728,2371.5,7.0371e-05,-9.6925,-0.00053149,-4531.8,0.084093
47,3.9217,1.0909,0,0.0004934,4930.6,0.00030681,1819.6,6.2998e-05,-12.332,-0.00043641,-3764.7,0.082274
48,3.9217,0.90909,0,0.00039895,3986.7,0.00024018,1364.8,5.7189e-05,-10.198,-0.00035769,-3127.5,0.080497
49,3.9217,0.72727,0,0.00031696,3167.4,0.00018285,976.62,5.1439e-05,-10.735,-0.00028876,-2566.8,0.078763
50,3.9217,0.54545,0,0.0002432,2430.3,0.00013225,641.14,4.5215e-05,-12.841,-0.00022582,-2049.3,0.07707
51,3.9217,0.36364,0,0.00017576,1756.4,8.7884e-05,359.16,3.7712e-05,-17.812,-0.00016689,-1555.1,0.07541
52,3.9217,0.18182,0,0.00012059,1205,5.6644e-05,185.32,2.6925e-05,-37.973,-0.00011652,-1115.7,0.073772
53,3.7435,5.8182,0,0.00017829,1781.7,7.0804e-05,135.7,5.0621e-05,-15.95,-0.00017577,-1716.9,0.067736
54,3.7435,5.6364,0,0.00020522,2050.8,8.3185e-05,181,5.7584e-05,-11.356,-0.00020166,-1959.2,0.069309
55,3.7435,5.4545,0,0.0002521,2519.2,0.00011184,346.66,6.4899e-05,-6.0711,-0.00024444,-2330.3,0.070876
56,3.7435,5.2727,0,0.00031017,3099.6,0.00014942,577.57,7.2124e-05,-3.2045,-0.00029629,-2771.3,0.072445
57,3.7435,5.0909,0,0.00037761,3773.5,0.0001934,850.86,7.988e-05,-2.0942,-0.00035587,-3276.2,0.074021
58,3.7435,4.9091,0,0.00045555,4552.3,0.00024345,1157.9,8.9152e-05,-1.451,-0.00042466,-3862,0.075602
59,3.7435,4.7273,0,0.0005473,5469.2,0.00030031,1493,0.00010138,-1.6945,-0.00050638,-4568.2,0.07718
60,3.7435,4.5455,0,0.00065566,6552.1,0.00036194,1816.1,0.00011977,-3.4211,-0.00060558,-5453.4,0.078742
61,3.7435,4.3636,0,0.00078402,7834.8,0.00042211,2034.9,0.00015134,0.45558,-0.00072931,-6616.4,0.080261
62,3.7435,4.1818,0,0.00092249,9218.6,0.00045938,1921.8,0.00020547,14.011,-0.00087463,-8101.4,0.081696
63,3.7435,4,0,0.001014,10133,0.00042183,1115.6,0.00028605,95.479,-0.0009895,-9488.6,0.082998
64,3.7435,3.8182,0,0.0010867,10860,0.00040032,532.87,0.0003363,51.874,-0.001076,-10560,0.08413
65,3.7435,3.6364,0,0.0011013,11005,0.00039126,328.4,0.00034616,-10.437,-0.0010955,-10842,0.085071
66,3.7435,3.4545,0,0.0010876,10869,0.00038187,275.71,0.00034515,-0.18334,-0.0010827,-10728,0.08579
67,3.7435,3.2727,0,0.0010675,10668,0.00037217,238.04,0.00034034,-1.1582,-0.0010633,-10548,0.086273
68,3.7435,3.0909,0,0.0010558,10551,0.00036684,220.89,0.00033737,-0.53622,-0.0010519,-10439,0.086515
69,3.7435,2.9091,0,0.0010558,10551,0.00036684,220.89,0.00033737,-0.53622,-0.0010519,-10439,0.086515
70,3.7435,2.7273,0,0.0010675,10668,0.00037217,238.04,0.00034034,-1.1582,-0.0010633,-10548,0.086273
71,3.7435,2.5455,0,0.0010876,10869,0.00038187,275.71,0.00034515,-0.18334,-0.0010827,-10728,0.08579
72,3.7435,2.3636,0,0.0011013,11005,0.00039126,328.4,0.00034616,-10.437,-0.0010955,-10842,0.085071
73,3.7435,2.1818,0,0.0010867,10860,0.00040032,532.87,0.0003363,51.874,-0.001076,-10560,0.08413
74,3.7435,2,0,0.001014,10133,0.00042183,1115.6,0.00028605,95.479,-0.00098951,-9488.6,0.082998
75,3.7435,1.8182,0,0.00092249,9218.6,0.00045938,1921.8,0.00020547,14.011,-0.00087463,-8101.4,0.081696
76,3.7435,1.6364,0,0.00078402,7834.8,0.00042211,2034.9,0.00015134,0.4556,-0.00072931,-6616.4,0.080261
77,3.7435,1.4545,0,0.00065566,6552.1,0.00036194,1816.1,0.00011977,-3.4211,-0.00060558,-5453.4,0.078742
78,3.7435,1.2727,0,0.0005473,5469.2,0.00030031,1493,0.00010138,-1.6945,-0.00050638,-4568.2,0.07718
79,3.7435,1.0909,0,0.00045555,4552.3,0.00024345,1157.9,8.9152e-05,-1.451,-0.00042466,-3862,0.075602
80,3.7435,0.90909,0,0.00037761,3773.5,0.0001934,850.86,7.988e-05,-2.0942,-0.00035587,-3276.2,0.074021
81,3.7435,0.72727,0,0.00031017,3099.6,0.00014942,577.57,7.2124e-05,-3.2045,-0.00029629,-2771.3,0.072445
82,3.7435,0.54545,0,0.0002521,2519.2,0.00011184,346.66,6.4899e-05,-6.0711,-0.00024444,-2330.3,0.070876
83,3.7435,0.36364,0,0.00020522,2050.8,8.3185e-05,181,5.7584e-05,-11.356,-0.00020166,-1959.2,0.069309
84,3.7435,0.18182,0,0.00017829,1781.7,7.0804e-05,135.7,5.0621e-05,-15.95,-0.00017577,-1716.9,0.067736
85,3.5652,5.8182,0,0.00024086,2407,9.1306e-05,137.42,7.181e-05,-9.0609,-0.00023834,-2339.4,0.061786
86,3.5652,5.6364,0,0.00025746,2572.8,9.7378e-05,144.33,7.6907e-05,-9.4799,-0.00025482,-2502,0.06329
87,3.5652,5.4545,0,0.00029083,2906.3,0.00011575,235.33,8.3448e-05,-7.3766,-0.00028619,-2784.7,0.064764
88,3.5652,5.2727,0,0.00033601,3357.7,0.00014241,380.58,9.1015e-05,-5.5471,-0.00032796,-3153.5,0.066214
89,3.5652,5.0909,0,0.00039089,3906.2,0.00017489,558.51,9.9919e-05,-4.7635,-0.00037841,-3598.7,0.067642
90,3.5652,4.9091,0,0.00045475,4544.4,0.00021139,749.64,0.00011097,-4.8976,-0.00043736,-4124.8,0.069044
91,3.5652,4.7273,0,0.00052743,5270.6,0.00024978,927.75,0.00012559,-5.3648,-0.0005055,-4747.1,0.070412
92,3.5652,4.5455,0,0.00060845,6080.3,0.00028651,1050,0.00014604,-5.5318,-0.00058377,-5489,0.071732
93,3.5652,4.3636,0,0.00069203,6915.5,0.00031311,1028.5,0.00017418,-15.354,-0.00066885,-6349.6,0.072981
94,3.5652,4.1818,0,0.00077089,7703.6,0.00031917,780.41,0.00021375,-11.687,-0.00075475,-7288.6,0.074134
95,3.5652,4,0,0.0008396,8390.2,0.00031015,386.28,0.00025592,-21.174,-0.00083264,-8200.2,0.075168
96,3.5652,3.8182,0,0.00089457,8939.5,0.00030085,56.113,0.0002908,-19.397,-0.00089392,-8920.9,0.076067
97,3.5652,3.6364,0,0.00093378,9331.4,0.00031371,8.9193,0.00029954,-97.572,-0.00093524,-9375.2,0.076816
98,3.5652,3.4545,0,0.00095082,9501.6,0.00032062,2.5798,0.00030238,-134.5,-0.00095299,-9566.8,0.077396
99,3.5652,3.2727,0,0.00095536,9547,0.00032244,1.8699,0.00030327,-142.2,-0.00095767,-9616.4,0.077791
100,3.5652,3.0909,0,0.00095554,9548.8,0.00032247,0.86188,0.00030329,-143.26,-0.00095788,-9619.2,0.077991
101,3.5652,2.9091,0,0.00095554,9548.8,0.00032247,0.86188,0.00030329,-143.26,-0.00095788,-9619.2,0.077991
102,3.5652,2.7273,0,0.00095536,9547,0.00032244,1.8699,0.00030327,-142.2,-0.00095767,-9616.4,0.077791
103,3.5652,2.5455,0,0.00095082,9501.6,0.00032062,2.5798,0.00030238,-134.5,-0.00095299,-9566.8,0.077396
104,3.5652,2.3636,0,0.00093378,9331.4,0.00031371,8.9193,0.00029954,-97.573,-0.00093524,-9375.2,0.076816
105,3.5652,2.1818,0,0.00089457,8939.5,0.00030085,56.113,0.0002908,-19.397,-0.00089392,-8920.9,0.076067
106,3.5652,2,0,0.0008396,8390.2,0.00031015,386.28,0.00025592,-21.174,-0.00083264,-8200.2,0.075168
107,3.5652,1.8182,0,0.00077089,7703.6,0.00031917,780.41,0.00021375,-11.687,-0.00075475,-7288.6,0.074134
108,3.5652,1.6364,0,0.00069203,6915.5,0.00031311,1028.5,0.00017418,-15.354,-0.00066886,-6349.6,0.072981
109,3.5652,1.4545,0,0.00060845,6080.3,0.00028651,1050,0.00014604,-5.5318,-0.00058377,-5489,0.071732
110,3.5652,1.2727,0,0.00052743,5270.6,0.00024978,927.75,0.00012559,-5.3648,-0.0005055,-4747.1,0.070412
111,3.5652,1.0909,0,0.00045475,4544.4,0.00021139,749.64,0.00011097,-4.8976,-0.00043736,-4124.8,0.069044
112,3.5652,0.90909,0,0.00039089,3906.2,0.00017489,558.51,9.9919e-05,-4.7635,-0.00037841,-3598.7,0.067642
113,3.5652,0.72727,0,0.00033601,3357.7,0.00014241,380.58,9.1015e-05,-5.5471,-0.00032796,-3153.5,0.066214
114,3.5652,0.54545,0,0.00029083,2906.3,0.00011575,235.33,8.3448e-05,-7.3766,-0.00028619,-2784.7,0.064764
115,3.5652,0.36364,0,0.00025746,2572.8,9.7378e-05,144.33,7.6907e-05,-9.4799,-0.00025482,-2502,0.06329
116,3.5652,0.18182,0,0.00024086,2407,9.1306e-05,137.42,7.181e-05,-9.0609,-0.00023834,-2339.4,0.061786
117,3.387,5.8182,0,0.00029835,2981.5,0.00011021,138.97,9.1099e-05,-4.6498,-0.00029581,-2911.7,0.055966
118,3.387,5.6364,0,0.00031041,3102,0.00011374,132.74,9.529e-05,-5.9195,-0.00030802,-3036.3,0.057399
119,3.387,5.4545,0,0.00033517,3349.4,0.00012563,177.71,0.00010118,-6.0146,-0.00033187,-3259.8,0.058784
120,3.387,5.2727,0,0.00036975,3694.9,0.00014339,255.41,0.0001087,-5.1982,-0.0003648,-3562.9,0.060122
121,3.387,5.0909,0,0.00041272,4124.4,0.00016543,351.57,0.00011801,-4.6827,-0.00040567,-3939.4,0.061416
122,3.387,4.9091,0,0.00046281,4624.9,0.00018976,447,0.00012966,-4.5385,-0.00045363,-4387.1,0.062662
123,3.387,4.7273,0,0.00051853,5181.8,0.00021381,515.74,0.0001445,-4.9885,-0.00050788,-4906.7,0.063852
124,3.387,4.5455,0,0.00057765,5772.5,0.00023405,523.32,0.0001636,-6.0205,-0.00056703,-5495.6,0.064975
125,3.387,4.3636,0,0.00063683,6363.9,0.00024609,431.13,0.00018796,-5.635,-0.00062846,-6139.9,0.066017
126,3.387,4.1818,0,0.00069174,6912.7,0.00024754,225.31,0.0002161,-10.902,-0.00068779,-6802.4,0.066965
127,3.387,4,0,0.00074154,7410.3,0.00025068,27.188,0.00023707,-75.04,-0.0007423,-7433.7,0.067805
128,3.387,3.8182,0,0.00078509,7845.5,0.00027345,8.493,0.00023527,-278.4,-0.00078929,-7976.5,0.06853
129,3.387,3.6364,0,0.0008196,8190.4,0.00029044,2.1818,0.00023631,-404.47,-0.00082569,-8384,0.069131
130,3.387,3.4545,0,0.0008432,8426.1,0.00030055,2.005,0.00024001,-452.88,-0.00084994,-8642.4,0.069597
131,3.387,3.2727,0,0.00085628,8556.9,0.00030544,1.5777,0.00024329,-465.41,-0.00086321,-8779.2,0.069914
132,3.387,3.0909,0,0.00086178,8611.9,0.00030732,1.2602,0.00024496,-467.3,-0.00086875,-8835.3,0.070076
133,3.387,2.9091,0,0.00086178,8611.9,0.00030732,1.2602,0.00024496,-467.3,-0.00086875,-8835.3,0.070076
134,3.387,2.7273,0,0.00085628,8556.9,0.00030544,1.5777,0.00024329,-465.41,-0.00086321,-8779.2,0.069914
135,3.387,2.5455,0,0.0008432,8426.1,0.00030055,2.005,0.00024001,-452.88,-0.00084994,-8642.4,0.069597
136,3.387,2.3636,0,0.0008196,8190.4,0.00029044,2.1818,0.00023632,-404.47,-0.00082569,-8384,0.069131
137,3.387,2.1818,0,0.00078509,7845.5,0.00027345,8.493,0.00023527,-278.4,-0.00078929,-7976.5,0.06853
138,3.387,2,0,0.00074154,7410.3,0.00025068,27.188,0.00023707,-75.04,-0.0007423,-7433.7,0.067805
139,3.387,1.8182,0,0.00069174,6912.7,0.00024754,225.31,0.0002161,-10.902,-0.00068779,-6802.4,0.066965
140,3.387,1.6364,0,0.00063683,6363.9,0.00024609,431.13,0.00018796,-5.635,-0.00062846,-6139.9,0.066017
141,3.387,1.4545,0,0.00057765,5772.5,0.00023405,523.33,0.0001636,-6.0205,-0.00056703,-5495.6,0.064975
142,3.387,1.2727,0,0.00051853,5181.8,0.00021381,515.74,0.0001445,-4.9885,-0.00050788,-4906.7,0.063852
143,3.387,1.0909,0,0.00046281,4624.9,0.00018976,447,0.00012966,-4.5385,-0.00045363,-4387.1,0.062662
144,3.387,0.90909,0,0.00041272,4124.4,0.00016543,351.57,0.00011801,-4.6827,-0.00040567,-3939.4,0.061416
145,3.387,0.72727,0,0.00036975,3694.9,0.00014339,255.41,0.0001087,-5.1982,-0.0003648,-3562.9,0.060122
146,3.387,0.54545,0,0.00033517,3349.4,0.00012563,177.71,0.00010118,-6.0146,-0.00033187,-3259.8,0.058784
147,3.387,0.36364,0,0.00031041,3102,0.00011374,132.74,9.529e-05,-5.9195,-0.00030802,-3036.3,0.057399
148,3.387,0.18182,0,0.00029835,2981.5,0.00011021,138.97,9.1099e-05,-4.6497,-0.00029581,-2911.7,0.055966
149,3.2087,5.8182,0,0.00034949,3492.5,0.00012658,133.73,0.0001084,-2.8926,-0.00034706,-3425,0.050316
150,3.2087,5.6364,0,0.0003588,3585.6,0.00012864,120.59,0.00011202,-4.2878,-0.00035666,-3525.8,0.051679
151,3.2087,5.4545,0,0.00037761,3773.4,0.0001361,135.02,0.0001174,-5.4464,-0.0003752,-3706.7,0.052977
152,3.2087,5.2727,0,0.00040384,4035.6,0.00014711,163.33,0.00012461,-5.7488,-0.00040089,-3954.2,0.054214
153,3.2087,5.0909,0,0.00043659,4362.9,0.00016068,196.6,0.00013373,-5.8602,-0.00043299,-4264,0.055389
154,3.2087,4.9091,0,0.0004746,4742.8,0.00017523,220.69,0.00014503,-6.218,-0.00047055,-4631.4,0.056499
155,3.2087,4.7273,0,0.00051628,5159.2,0.00018874,216.99,0.0001589,-7.2517,-0.00051234,-5050.7,0.057541
156,3.2087,4.5455,0,0.00055956,5591.7,0.00019894,165.55,0.00017551,-10.438,-0.00055671,-5512.1,0.058507
157,3.2087,4.3636,0,0.00060209,6016.8,0.00020531,62.757,0.00019322,-28.117,-0.00060145,-5999,0.059388
158,3.2087,4.1818,0,0.00064224,6418,0.0002204,10.395,0.00019848,-154.31,-0.00064453,-6488.3,0.060179
159,3.2087,4,0,0.0006792,6787.4,0.00024147,3.2836,0.00019459,-348.94,-0.0006844,-6953.3,0.060873
160,3.2087,3.8182,0,0.00071256,7120.7,0.00026058,1.3792,0.0001911,-520.67,-0.00071996,-7366,0.061466
161,3.2087,3.6364,0,0.00074093,7404.2,0.00027545,1.7289,0.00019065,-635.43,-0.00074965,-7700.4,0.061953
162,3.2087,3.4545,0,0.00076241,7618.8,0.0002854,1.561,0.00019258,-695.84,-0.00077182,-7942,0.062328
163,3.2087,3.2727,0,0.00077631,7757.7,0.00029119,1.333,0.000195,-721.38,-0.00078603,-8092.4,0.062583
164,3.2087,3.0909,0,0.00078298,7824.4,0.00029379,1.2722,0.00019649,-729.82,-0.0007928,-8163,0.062713
165,3.2087,2.9091,0,0.00078298,7824.4,0.00029379,1.2722,0.00019649,-729.82,-0.0007928,-8163,0.062713
166,3.2087,2.7273,0,0.00077631,7757.7,0.00029119,1.333,0.000195,-721.38,-0.00078603,-8092.4,0.062583
167,3.2087,2.5455,0,0.00076241,7618.8,0.0002854,1.561,0.00019258,-695.84,-0.00077182,-7942,0.062328
168,3.2087,2.3636,0,0.00074093,7404.2,0.00027545,1.7289,0.00019065,-635.43,-0.00074965,-7700.4,0.061953
169,3.2087,2.1818,0,0.00071256,7120.7,0.00026058,1.3792,0.0001911,-520.67,-0.00071996,-7366,0.061466
170,3.2087,2,0,0.0006792,6787.4,0.00024147,3.2836,0.00019459,-348.94,-0.0006844,-6953.3,0.060873
171,3.2087,1.8182,0,0.00064224,6418,0.0002204,10.395,0.00019848,-154.31,-0.00064453,-6488.3,0.060179
172,3.2087,1.6364,0,0.00060209,6016.8,0.00020531,62.758,0.00019322,-28.117,-0.00060145,-5999,0.059388
173,3.2087,1.4545,0,0.00055956,5591.7,0.00019894,165.55,0.00017551,-10.438,-0.00055671,-5512.1,0.058507
174,3.2087,1.2727,0,0.00051628,5159.2,0.00018874,216.99,0.0001589,-7.2517,-0.00051234,-5050.7,0.057541
175,3.2087,1.0909,0,0.0004746,4742.8,0.00017523,220.69,0.00014503,-6.218,-0.00047055,-4631.4,0.056499
176,3.2087,0.90909,0,0.00043659,4362.9,0.00016068,196.6,0.00013373,-5.8602,-0.00043299,-4264,0.055389
177,3.2087,0.72727,0,0.00040384,4035.6,0.00014711,163.33,0.00012461,-5.7488,-0.00040089,-3954.2,0.054214
178,3.2087,0.54545,0,0.00037761,3773.4,0.0001361,135.02,0.0001174,-5.4464,-0.0003752,-3706.7,0.052977
179,3.2087,0.36364,0,0.0003588,3585.6,0.00012864,120.59,0.00011202,-4.2878,-0.00035666,-3525.8,0.051679
180,3.2087,0.18182,0,0.00034949,3492.5,0.00012658,133.73,0.0001084,-2.8926,-0.00034706,-3425,0.050316
181,3.0304,5.8182,0,0.00039423,3939.6,0.00014045,123.3,0.00012377,-2.0367,-0.00039202,-3877.4,0.044871
182,3.0304,5.6364,0,0.00040127,4010,0.00014115,102.78,0.000127,-3.5019,-0.00039948,-3959.3,0.046165
183,3.0304,5.4545,0,0.00041545,4151.6,0.00014524,94.533,0.00013192,-5.5224,-0.00041384,-4106.2,0.047383
184,3.0304,5.2727,0,0.00043502,4347.2,0.00015123,87.577,0.00013855,-7.6743,-0.00043358,-4306.4,0.048526
185,3.0304,5.0909,0,0.00045935,4590.3,0.00015852,76.973,0.00014687,-10.537,-0.00045816,-4556.5,0.049595
186,3.0304,4.9091,0,0.00048746,4871.2,0.00016636,56.041,0.00015668,-16.697,-0.00048675,-4851.1,0.05059
187,3.0304,4.7273,0,0.00051802,5176.6,0.0001751,26.384,0.00016633,-39.498,-0.00051821,-5182.9,0.051508
188,3.0304,4.5455,0,0.00054953,5491.6,0.00018769,10.07,0.00017147,-111.79,-0.00055116,-5541.4,0.052346
189,3.0304,4.3636,0,0.00058058,5801.8,0.00020355,5.0256,0.00017154,-235.55,-0.00058412,-5913.3,0.053101
190,3.0304,4.1818,0,0.00061017,6097.5,0.00022078,2.9916,0.00016801,-393.47,-0.00061584,-6283,0.053769
191,3.0304,4,0,0.00063783,6373.9,0.00023779,2.1029,0.00016297,-560.03,-0.00064546,-6634.3,0.054349
192,3.0304,3.8182,0,0.00066311,6626.5,0.00025303,1.6076,0.00015875,-706.78,-0.00067226,-6950.6,0.05484
193,3.0304,3.6364,0,0.00068507,6846,0.00026535,1.1791,0.00015668,-815.33,-0.00069525,-7216.4,0.055239
194,3.0304,3.4545,0,0.00070252,7020.4,0.00027429,1.0716,0.00015658,-883.36,-0.00071334,-7419.6,0.055544
195,3.0304,3.2727,0,0.00071448,7139.8,0.00027995,1.0756,0.0001574,-919.7,-0.00072563,-7554.5,0.05575
196,3.0304,3.0909,0,0.0007205,7200,0.00028265,1.063,0.00015809,-934.79,-0.0007318,-7621.1,0.055854
197,3.0304,2.9091,0,0.0007205,7200,0.00028265,1.063,0.00015809,-934.79,-0.0007318,-7621.1,0.055854
198,3.0304,2.7273,0,0.00071448,7139.8,0.00027995,1.0756,0.0001574,-919.7,-0.00072563,-7554.5,0.05575
199,3.0304,2.5455,0,0.00070252,7020.4,0.00027429,1.0716,0.00015658,-883.36,-0.00071334,-7419.6,0.055544
200,3.0304,2.3636,0,0.00068507,6846,0.00026535,1.1791,0.00015668,-815.33,-0.00069525,-7216.4,0.055239
201,3.0304,2.1818,0,0.00066311,6626.5,0.00025303,1.6076,0.00015875,-706.78,-0.00067226,-6950.6,0.05484
202,3.0304,2,0,0.00063783,6373.9,0.00023779,2.1029,0.00016297,-560.03,-0.00064546,-6634.3,0.054349
203,3.0304,1.8182,0,0.00061017,6097.5,0.00022078,2.9916,0.00016801,-393.47,-0.00061584,-6283,0.053769
204,3.0304,1.6364,0,0.00058058,5801.8,0.00020355,5.0256,0.00017154,-235.55,-0.00058413,-5913.3,0.053101
205,3.0304,1.4545,0,0.00054953,5491.6,0.00018769,10.07,0.00017147,-111.79,-0.00055116,-5541.4,0.052346
206,3.0304,1.2727,0,0.00051802,5176.6,0.0001751,26.384,0.00016633,-39.498,-0.00051821,-5182.9,0.051508
207,3.0304,1.0909,0,0.00048746,4871.2,0.00016636,56.041,0.00015668,-16.697,-0.00048675,-4851.1,0.05059
208,3.0304,0.90909,0,0.00045935,4590.3,0.00015852,76.973,0.00014687,-10.537,-0.00045816,-4556.5,0.049595
209,3.0304,0.72727,0,0.00043502,4347.2,0.00015123,87.577,0.00013855,-7.6743,-0.00043358,-4306.4,0.048526
210,3.0304,0.54545,0,0.00041545,4151.6,0.00014524,94.533,0.00013192,-5.5224,-0.00041384,-4106.2,0.047383
211,3.0304,0.36364,0,0.00040127,4010,0.00014115,102.78,0.000127,-3.5019,-0.00039948,-3959.3,0.046165
212,3.0304,0.18182,0,0.00039423,3939.6,0.00014045,123.3,0.00012377,-2.0367,-0.00039202,-3877.4,0.044871
213,2.8522,5.8182,0,0.00043291,4326.1,0.00015207,109.62,0.00013725,-1.7322,-0.00043097,-4271.1,0.039661
214,2.8522,5.6364,0,0.00043775,4374.5,0.00015125,79.444,0.00014022,-3.4163,-0.0004364,-4335.9,0.040889
215,2.8522,5.4545,0,0.00044802,4477.1,0.00015266,53.356,0.00014458,-7.3771,-0.0004472,-4453.8,0.04203
