Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
92	5.6529	4.5455	0.	-5.0661e-004
93	5.6529	4.3636	0.	-5.8245e-004
94	5.6529	4.1818	0.	-6.5872e-004
95	5.6529	4.	0.	-7.2701e-004
96	5.6529	3.8182	0.	-7.8084e-004
97	5.6529	3.6364	0.	-8.187e-004
98	5.6529	3.4545	0.	-8.3708e-004
99	5.6529	3.2727	0.	-8.4358e-004
100	5.6529	3.0909	0.	-8.4507e-004
101	5.6529	2.9091	0.	-8.4507e-004
102	5.6529	2.7273	0.	-8.4358e-004
103	5.6529	2.5455	0.	-8.3708e-004
104	5.6529	2.3636	0.	-8.187e-004
105	5.6529	2.1818	0.	-7.8084e-004
106	5.6529	2.	0.	-7.2701e-004
107	5.6529	1.8182	0.	-6.5872e-004
108	5.6529	1.6364	0.	-5.8245e-004
109	5.6529	1.4545	0.	-5.0661e-004
110	5.6529	1.2727	0.	-4.3682e-004
111	5.6529	1.0909	0.	-3.7641e-004
112	5.6529	0.90909	0.	-3.2462e-004
113	5.6529	0.72727	0.	-2.808e-004
114	5.6529	0.54545	0.	-2.4492e-004
115	5.6529	0.36364	0.	-2.1802e-004
116	5.6529	0.18182	0.	-2.0279e-004
117	5.4706	5.8182	0.	-2.532e-004
118	5.4706	5.6364	0.	-2.657e-004
119	5.4706	5.4545	0.	-2.8708e-004
120	5.4706	5.2727	0.	-3.1615e-004
121	5.4706	5.0909	0.	-3.5228e-004
122	5.4706	4.9091	0.	-3.9494e-004
123	5.4706	4.7273	0.	-4.4348e-004
124	5.4706	4.5455	0.	-4.966e-004
125	5.4706	4.3636	0.	-5.5175e-004
126	5.4706	4.1818	0.	-6.0471e-004
127	5.4706	4.	0.	-6.5293e-004
128	5.4706	3.8182	0.	-6.9436e-004
129	5.4706	3.6364	0.	-7.27e-004
130	5.4706	3.4545	0.	-7.4962e-004
131	5.4706	3.2727	0.	-7.6265e-004
132	5.4706	3.0909	0.	-7.6835e-004
133	5.4706	2.9091	0.	-7.6835e-004
134	5.4706	2.7273	0.	-7.6265e-004
135	5.4706	2.5455	0.	-7.4962e-004
136	5.4706	2.3636	0.	-7.27e-004
137	5.4706	2.1818	0.	-6.9436e-004
138	5.4706	2.	0.	-6.5293e-004
139	5.4706	1.8182	0.	-6.0471e-004
140	5.4706	1.6364	0.	-5.5175e-004
141	5.4706	1.4545	0.	-4.966e-004
142	5.4706	1.2727	0.	-4.4348e-004
143	5.4706	1.0909	0.	-3.9494e-004
144	5.4706	0.90909	0.	-3.5228e-004
145	5.4706	0.72727	0.	-3.1615e-004
146	5.4706	0.54545	0.	-2.8708e-004
147	5.4706	0.36364	0.	-2.657e-004
148	5.4706	0.18182	0.	-2.532e-004
149	5.2882	5.8182	0.	-2.9839e-004
150	5.2882	5.6364	0.	-3.0925e-004
151	5.2882	5.4545	0.	-3.2675e-004
152	5.2882	5.2727	0.	-3.5023e-004
153	5.2882	5.0909	0.	-3.793e-004
154	5.2882	4.9091	0.	-4.133e-004
155	5.2882	4.7273	0.	-4.5119e-004
156	5.2882	4.5455	0.	-4.9144e-004
157	5.2882	4.3636	0.	-5.3194e-004
158	5.2882	4.1818	0.	-5.7071e-004
159	5.2882	4.	0.	-6.0625e-004
160	5.2882	3.8182	0.	-6.3776e-004
161	5.2882	3.6364	0.	-6.6421e-004
162	5.2882	3.4545	0.	-6.843e-004
163	5.2882	3.2727	0.	-6.9747e-004
164	5.2882	3.0909	0.	-7.0387e-004
165	5.2882	2.9091	0.	-7.0387e-004
166	5.2882	2.7273	0.	-6.9747e-004
167	5.2882	2.5455	0.	-6.843e-004
168	5.2882	2.3636	0.	-6.6421e-004
169	5.2882	2.1818	0.	-6.3776e-004
170	5.2882	2.	0.	-6.0625e-004
171	5.2882	1.8182	0.	-5.7071e-004
172	5.2882	1.6364	0.	-5.3194e-004
173	5.2882	1.4545	0.	-4.9144e-004
174	5.2882	1.2727	0.	-4.5119e-004
175	5.2882	1.0909	0.	-4.133e-004
176	5.2882	0.90909	0.	-3.793e-004
177	5.2882	0.72727	0.	-3.5023e-004
178	5.2882	0.54545	0.	-3.2675e-004
179	5.2882	0.36364	0.	-3.0925e-004
180	5.2882	0.18182	0.	-2.9839e-004
181	5.1059	5.8182	0.	-3.3823e-004
182	5.1059	5.6364	0.	-3.4769e-004
183	5.1059	5.4545	0.	-3.6208e-004
184	5.1059	5.2727	0.	-3.8092e-004
185	5.1059	5.0909	0.	-4.0391e-004
186	5.1059	4.9091	0.	-4.3043e-004
187	5.1059	4.7273	0.	-4.5949e-004
188	5.1059	4.5455	0.	-4.8983e-004
189	5.1059	4.3636	0.	-5.2003e-004
190	5.1059	4.1818	0.	-5.4885e-004
191	5.1059	4.	0.	-5.7548e-004
192	5.1059	3.8182	0.	-5.9936e-004
193	5.1059	3.6364	0.	-6.1982e-004
194	5.1059	3.4545	0.	-6.3599e-004
195	5.1059	3.2727	0.	-6.4711e-004
196	5.1059	3.0909	0.	-6.5273e-004
197	5.1059	2.9091	0.	-6.5273e-004
198	5.1059	2.7273	0.	-6.4711e-004
199	5.1059	2.5455	0.	-6.3599e-004
200	5.1059	2.3636	0.	-6.1982e-004
201	5.1059	2.1818	0.	-5.9936e-004
202	5.1059	2.	0.	-5.7548e-004
203	5.1059	1.8182	0.	-5.4885e-004
204	5.1059	1.6364	0.	-5.2003e-004
205	5.1059	1.4545	0.	-4.8983e-004
206	5.1059	1.2727	0.	-4.5949e-004
207	5.1059	1.0909	0.	-4.3043e-004
208	5.1059	0.90909	0.	-4.0391e-004
209	5.1059	0.72727	0.	-3.8092e-004
210	5.1059	0.54545	0.	-3.6208e-004
211	5.1059	0.36364	0.	-3.4769e-004
212	5.1059	0.18182	0.	-3.3823e-004
213	4.9235	5.8182	0.	-3.7297e-004
214	4.9235	5.6364	0.	-3.8101e-004
215	4.9235	5.4545	0.	-3.927e-004
216	4.9235	5.2727	0.	-4.0762e-004
217	4.9235	5.0909	0.	-4.2552e-004
218	4.9235	4.9091	0.	-4.4587e-004
219	4.9235	4.7273	0.	-4.6788e-004
220	4.9235	4.5455	0.	-4.9062e-004
221	4.9235	4.3636	0.	-5.1312e-004
222	4.9235	4.1818	0.	-5.346e-004
223	4.9235	4.	0.	-5.5452e-004
224	4.9235	3.8182	0.	-5.7246e-004
225	4.9235	3.6364	0.	-5.8795e-004
226	4.9235	3.4545	0.	-6.0035e-004
227	4.9235	3.2727	0.	-6.0902e-004
228	4.9235	3.0909	0.	-6.1348e-004
229	4.9235	2.9091	0.	-6.1348e-004
230	4.9235	2.7273	0.	-6.0902e-004
231	4.9235	2.5455	0.	-6.0035e-004
232	4.9235	2.3636	0.	-5.8795e-004
233	4.9235	2.1818	0.	-5.7246e-004
234	4.9235	2.	0.	-5.5452e-004
235	4.9235	1.8182	0.	-5.346e-004
236	4.9235	1.6364	0.	-5.1312e-004
237	4.9235	1.4545	0.	-4.9062e-004
238	4.9235	1.2727	0.	-4.6788e-004
239	4.9235	1.0909	0.	-4.4586e-004
240	4.9235	0.90909	0.	-4.2552e-004
241	4.9235	0.72727	0.	-4.0762e-004
242	4.9235	0.54545	0.	-3.927e-004
243	4.9235	0.36364	0.	-3.8101e-004
244	4.9235	0.18182	0.	-3.7297e-004
245	4.7412	5.8182	0.	-4.0304e-004
246	4.7412	5.6364	0.	-4.0963e-004
247	4.7412	5.4545	0.	-4.1891e-004
248	4.7412	5.2727	0.	-4.305e-004
249	4.7412	5.0909	0.	-4.4418e-004
250	4.7412	4.9091	0.	-4.5954e-004
251	4.7412	4.7273	0.	-4.7598e-004
252	4.7412	4.5455	0.	-4.9285e-004
253	4.7412	4.3636	0.	-5.095e-004
254	4.7412	4.1818	0.	-5.2539e-004
255	4.7412	4.	0.	-5.4015e-004
256	4.7412	3.8182	0.	-5.5345e-004
257	4.7412	3.6364	0.	-5.6492e-004
258	4.7412	3.4545	0.	-5.7414e-004
259	4.7412	3.2727	0.	-5.8061e-004
260	4.7412	3.0909	0.	-5.8396e-004
261	4.7412	2.9091	0.	-5.8396e-004
262	4.7412	2.7273	0.	-5.8061e-004
263	4.7412	2.5455	0.	-5.7414e-004
264	4.7412	2.3636	0.	-5.6492e-004
265	4.7412	2.1818	0.	-5.5345e-004
266	4.7412	2.	0.	-5.4015e-004
267	4.7412	1.8182	0.	-5.2539e-004
268	4.7412	1.6364	0.	-5.095e-004
269	4.7412	1.4545	0.	-4.9285e-004
270	4.7412	1.2727	0.	-4.7598e-004
271	4.7412	1.0909	0.	-4.5954e-004
272	4.7412	0.90909	0.	-4.4418e-004
273	4.7412	0.72727	0.	-4.305e-004
274	4.7412	0.54545	0.	-4.1891e-004
275	4.7412	0.36364	0.	-4.0963e-004
276	4.7412	0.18182	0.	-4.0304e-004
277	4.5588	5.8182	0.	-4.2898e-004
278	4.5588	5.6364	0.	-4.3412e-004
279	4.5588	5.4545	0.	-4.4125e-004
280	4.5588	5.2727	0.	-4.5002e-004
281	4.5588	5.0909	0.	-4.6023e-004
282	4.5588	4.9091	0.	-4.7157e-004
283	4.5588	4.7273	0.	-4.8362e-004
284	4.5588	4.5455	0.	-4.9593e-004
285	4.5588	4.3636	0.	-5.0805e-004
286	4.5588	4.1818	0.	-5.1962e-004
287	4.5588	4.	0.	-5.3036e-004
288	4.5588	3.8182	0.	-5.4002e-004
289	4.5588	3.6364	0.	-5.4834e-004
290	4.5588	3.4545	0.	-5.5501e-004
291	4.5588	3.2727	0.	-5.5969e-004
292	4.5588	3.0909	0.	-5.6211e-004
293	4.5588	2.9091	0.	-5.6211e-004
294	4.5588	2.7273	0.	-5.5969e-004
295	4.5588	2.5455	0.	-5.5501e-004
296	4.5588	2.3636	0.	-5.4834e-004
297	4.5588	2.1818	0.	-5.4002e-004
298	4.5588	2.	0.	-5.3036e-004
299	4.5588	1.8182	0.	-5.1962e-004
300	4.5588	1.6364	0.	-5.0805e-004
301	4.5588	1.4545	0.	-4.9593e-004
302	4.5588	1.2727	0.	-4.8362e-004
303	4.5588	1.0909	0.	-4.7157e-004
304	4.5588	0.90909	0.	-4.6023e-004
305	4.5588	0.72727	0.	-4.5002e-004
306	4.5588	0.54545	0.	-4.4125e-004
307	4.5588	0.36364	0.	-4.3412e-004
308	4.5588	0.18182	0.	-4.2898e-004
309	4.3765	5.8182	0.	-4.5139e-004
310	4.3765	5.6364	0.	-4.5512e-004
311	4.3765	5.4545	0.	-4.6034e-004
312	4.3765	5.2727	0.	-4.667e-004
313	4.3765	5.0909	0.	-4.7405e-004
314	4.3765	4.9091	0.	-4.8216e-004
315	4.3765	4.7273	0.	-4.9074e-004
316	4.3765	4.5455	0.	-4.9947e-004
317	4.3765	4.3636	0.	-5.0806e-004
318	4.3765	4.1818	0.	-5.1626e-004
319	4.3765	4.	0.	-5.2386e-004
320	4.3765	3.8182	0.	-5.3069e-004
321	4.3765	3.6364	0.	-5.3655e-004
322	4.3765	3.4545	0.	-5.4122e-004
323	4.3765	3.2727	0.	-5.445e-004
324	4.3765	3.0909	0.	-5.4619e-004
325	4.3765	2.9091	0.	-5.4619e-004
326	4.3765	2.7273	0.	-5.445e-004
327	4.3765	2.5455	0.	-5.4122e-004
328	4.3765	2.3636	0.	-5.3655e-004
329	4.3765	2.1818	0.	-5.3069e-004
330	4.3765	2.	0.	-5.2386e-004
331	4.3765	1.8182	0.	-5.1626e-004
332	4.3765	1.6364	0.	-5.0806e-004
333	4.3765	1.4545	0.	-4.9947e-004
334	4.3765	1.2727	0.	-4.9074e-004
335	4.3765	1.0909	0.	-4.8216e-004
336	4.3765	0.90909	0.	-4.7405e-004
337	4.3765	0.72727	0.	-4.667e-004
338	4.3765	0.54545	0.	-4.6034e-004
339	4.3765	0.36364	0.	-4.5512e-004
340	4.3765	0.18182	0.	-4.5139e-004
341	4.1941	5.8182	0.	-4.7081e-004
342	4.1941	5.6364	0.	-4.7321e-004
343	4.1941	5.4545	0.	-4.7673e-004
344	4.1941	5.2727	0.	-4.8105e-004
345	4.1941	5.0909	0.	-4.8604e-004
346	4.1941	4.9091	0.	-4.9155e-004
347	4.1941	4.7273	0.	-4.9736e-004
348	4.1941	4.5455	0.	-5.0327e-004
349	4.1941	4.3636	0.	-5.0909e-004
350	4.1941	4.1818	0.	-5.1464e-004
351	4.1941	4.	0.	-5.1979e-004
352	4.1941	3.8182	0.	-5.2441e-004
353	4.1941	3.6364	0.	-5.2836e-004
354	4.1941	3.4545	0.	-5.315e-004
355	4.1941	3.2727	0.	-5.337e-004
356	4.1941	3.0909	0.	-5.3483e-004
357	4.1941	2.9091	0.	-5.3483e-004
358	4.1941	2.7273	0.	-5.337e-004
359	4.1941	2.5455	0.	-5.315e-004
360	4.1941	2.3636	0.	-5.2836e-004
361	4.1941	2.1818	0.	-5.2441e-004
362	4.1941	2.	0.	-5.1979e-004
363	4.1941	1.8182	0.	-5.1464e-004
364	4.1941	1.6364	0.	-5.0909e-004
365	4.1941	1.4545	0.	-5.0327e-004
366	4.1941	1.2727	0.	-4.9736e-004
367	4.1941	1.0909	0.	-4.9155e-004
368	4.1941	0.90909	0.	-4.8604e-004
369	4.1941	0.72727	0.	-4.8105e-004
370	4.1941	0.54545	0.	-4.7673e-004
371	4.1941	0.36364	0.	-4.7321e-004
372	4.1941	0.18182	0.	-4.7081e-004
373	4.0118	5.8182	0.	-4.8775e-004
374	4.0118	5.6364	0.	-4.889e-004
375	4.0118	5.4545	0.	-4.9093e-004
376	4.0118	5.2727	0.	-4.9351e-004
377	4.0118	5.0909	0.	-4.9655e-004
378	4.0118	4.9091	0.	-4.9993e-004
379	4.0118	4.7273	0.	-5.0353e-004
380	4.0118	4.5455	0.	-5.072e-004
381	4.0118	4.3636	0.	-5.1083e-004
382	4.0118	4.1818	0.	-5.1431e-004
383	4.0118	4.	0.	-5.1754e-004
384	4.0118	3.8182	0.	-5.2043e-004
385	4.0118	3.6364	0.	-5.2291e-004
386	4.0118	3.4545	0.	-5.2488e-004
387	4.0118	3.2727	0.	-5.2626e-004
388	4.0118	3.0909	0.	-5.2696e-004
389	4.0118	2.9091	0.	-5.2696e-004
390	4.0118	2.7273	0.	-5.2626e-004
391	4.0118	2.5455	0.	-5.2488e-004
392	4.0118	2.3636	0.	-5.2291e-004
393	4.0118	2.1818	0.	-5.2043e-004
394	4.0118	2.	0.	-5.1754e-004
395	4.0118	1.8182	0.	-5.1431e-004
396	4.0118	1.6364	0.	-5.1083e-004
397	4.0118	1.4545	0.	-5.072e-004
398	4.0118	1.2727	0.	-5.0353e-004
399	4.0118	1.0909	0.	-4.9993e-004
400	4.0118	0.90909	0.	-4.9655e-004
401	4.0118	0.72727	0.	-4.9351e-004
402	4.0118	0.54545	0.	-4.9093e-004
403	4.0118	0.36364	0.	-4.889e-004
404	4.0118	0.18182	0.	-4.8775e-004
405	3.8294	5.8182	0.	-5.0266e-004
406	3.8294	5.6364	0.	-5.0265e-004
407	3.8294	5.4545	0.	-5.0336e-004
408	3.8294	5.2727	0.	-5.0446e-004
409	3.8294	5.0909	0.	-5.0586e-004
410	3.8294	4.9091	0.	-5.0751e-004
411	3.8294	4.7273	0.	-5.0932e-004
412	3.8294	4.5455	0.	-5.1121e-004
413	3.8294	4.3636	0.	-5.131e-004
414	3.8294	4.1818	0.	-5.1494e-004
415	3.8294	4.	0.	-5.1666e-004
416	3.8294	3.8182	0.	-5.1822e-004
417	3.8294	3.6364	0.	-5.1956e-004
418	3.8294	3.4545	0.	-5.2063e-004
419	3.8294	3.2727	0.	-5.2138e-004
420	3.8294	3.0909	0.	-5.2177e-004
421	3.8294	2.9091	0.	-5.2177e-004
422	3.8294	2.7273	0.	-5.2138e-004
423	3.8294	2.5455	0.	-5.2063e-004
424	3.8294	2.3636	0.	-5.1956e-004
425	3.8294	2.1818	0.	-5.1822e-004
426	3.8294	2.	0.	-5.1666e-004
427	3.8294	1.8182	0.	-5.1494e-004
428	3.8294	1.6364	0.	-5.131e-004
429	3.8294	1.4545	0.	-5.1121e-004
430	3.8294	1.2727	0.	-5.0932e-004
431	3.8294	1.0909	0.	-5.0751e-004
432	3.8294	0.90909	0.	-5.0586e-004
433	3.8294	0.72727	0.	-5.0446e-004
434	3.8294	0.54545	0.	-5.0336e-004
435	3.8294	0.36364	0.	-5.0265e-004
436	3.8294	0.18182	0.	-5.0266e-004
437	3.6471	5.8182	0.	-5.1591e-004
438	3.6471	5.6364	0.	-5.1484e-004
439	3.6471	5.4545	0.	-5.1438e-004
440	3.6471	5.2727	0.	-5.1419e-004
441	3.6471	5.0909	0.	-5.1423e-004
442	3.6471	4.9091	0.	-5.1445e-004
443	3.6471	4.7273	0.	-5.148e-004
444	3.6471	4.5455	0.	-5.1525e-004
445	3.6471	4.3636	0.	-5.1576e-004
446	3.6471	4.1818	0.	-5.163e-004
447	3.6471	4.	0.	-5.1684e-004
448	3.6471	3.8182	0.	-5.1736e-004
449	3.6471	3.6364	0.	-5.1783e-004
450	3.6471	3.4545	0.	-5.1821e-004
451	3.6471	3.2727	0.	-5.1849e-004
452	3.6471	3.0909	0.	-5.1863e-004
453	3.6471	2.9091	0.	-5.1863e-004
454	3.6471	2.7273	0.	-5.1849e-004
455	3.6471	2.5455	0.	-5.1821e-004
456	3.6471	2.3636	0.	-5.1783e-004
457	3.6471	2.1818	0.	-5.1736e-004
458	3.6471	2.	0.	-5.1684e-004
459	3.6471	1.8182	0.	-5.163e-004
460	3.6471	1.6364	0.	-5.1576e-004
461	3.6471	1.4545	0.	-5.1525e-004
462	3.6471	1.2727	0.	-5.148e-004
463	3.6471	1.0909	0.	-5.1445e-004
464	3.6471	0.90909	0.	-5.1423e-004
465	3.6471	0.72727	0.	-5.1419e-004
466	3.6471	0.54545	0.	-5.1438e-004
467	3.6471	0.36364	0.	-5.1484e-004
468	3.6471	0.18182	0.	-5.1591e-004
469	3.4647	5.8182	0.	-5.2783e-004
470	3.4647	5.6364	0.	-5.2576e-004
471	3.4647	5.4545	0.	-5.2426e-004
472	3.4647	5.2727	0.	-5.2296e-004
473	3.4647	5.0909	0.	-5.2183e-004
474	3.4647	4.9091	0.	-5.2085e-004
475	3.4647	4.7273	0.	-5.2002e-004
476	3.4647	4.5455	0.	-5.193e-004
477	3.4647	4.3636	0.	-5.1871e-004
478	3.4647	4.1818	0.	-5.1822e-004
479	3.4647	4.	0.	-5.1784e-004
480	3.4647	3.8182	0.	-5.1755e-004
481	3.4647	3.6364	0.	-5.1734e-004
482	3.4647	3.4545	0.	-5.172e-004
483	3.4647	3.2727	0.	-5.1712e-004
484	3.4647	3.0909	0.	-5.1708e-004
485	3.4647	2.9091	0.	-5.1708e-004
486	3.4647	2.7273	0.	-5.1712e-004
487	3.4647	2.5455	0.	-5.172e-004
488	3.4647	2.3636	0.	-5.1734e-004
489	3.4647	2.1818	0.	-5.1755e-004
490	3.4647	2.	0.	-5.1784e-004
491	3.4647	1.8182	0.	-5.1822e-004
492	3.4647	1.6364	0.	-5.1871e-004
493	3.4647	1.4545	0.	-5.193e-004
494	3.4647	1.2727	0.	-5.2002e-004
495	3.4647	1.0909	0.	-5.2085e-004
496	3.4647	0.90909	0.	-5.2183e-004
497	3.4647	0.72727	0.	-5.2296e-004
498	3.4647	0.54545	0.	-5.2426e-004
499	3.4647	0.36364	0.	-5.2576e-004
500	3.4647	0.18182	0.	-5.2783e-004
501	3.2824	5.8182	0.	-5.3866e-004
502	3.2824	5.6364	0.	-5.3567e-004
503	3.2824	5.4545	0.	-5.3322e-004
504	3.2824	5.2727	0.	-5.3095e-004
505	3.2824	5.0909	0.	-5.2882e-004
506	3.2824	4.9091	0.	-5.2684e-004
507	3.2824	4.7273	0.	-5.2501e-004
508	3.2824	4.5455	0.	-5.2335e-004
509	3.2824	4.3636	0.	-5.2187e-004
510	3.2824	4.1818	0.	-5.2057e-004
511	3.2824	4.	0.	-5.1947e-004
512	3.2824	3.8182	0.	-5.1855e-004
513	3.2824	3.6364	0.	-5.1783e-004
514	3.2824	3.4545	0.	-5.173e-004
515	3.2824	3.2727	0.	-5.1695e-004
516	3.2824	3.0909	0.	-5.1677e-004
517	3.2824	2.9091	0.	-5.1677e-004
518	3.2824	2.7273	0.	-5.1695e-004
519	3.2824	2.5455	0.	-5.173e-004
520	3.2824	2.3636	0.	-5.1783e-004
521	3.2824	2.1818	0.	-5.1855e-004
522	3.2824	2.	0.	-5.1947e-004
523	3.2824	1.8182	0.	-5.2057e-004
524	3.2824	1.6364	0.	-5.2187e-004
525	3.2824	1.4545	0.	-5.2335e-004
526	3.2824	1.2727	0.	-5.2501e-004
527	3.2824	1.0909	0.	-5.2684e-004
528	3.2824	0.90909	0.	-5.2882e-004
529	3.2824	0.72727	0.	-5.3095e-004
530	3.2824	0.54545	0.	-5.3322e-004
531	3.2824	0.36364	0.	-5.3567e-004
532	3.2824	0.18182	0.	-5.3866e-004
533	3.1	5.8182	0.	-5.486e-004
534	3.1	5.6364	0.	-5.4473e-004
535	3.1	5.4545	0.	-5.4144e-004
536	3.1	5.2727	0.	-5.383e-004
537	3.1	5.0909	0.	-5.353e-004
538	3.1	4.9091	0.	-5.3246e-004
539	3.1	4.7273	0.	-5.2981e-004
540	3.1	4.5455	0.	-5.2738e-004
541	3.1	4.3636	0.	-5.2519e-004
542	3.1	4.1818	0.	-5.2325e-004
543	3.1	4.	0.	-5.2159e-004
544	3.1	3.8182	0.	-5.202e-004
545	3.1	3.6364	0.	-5.191e-004
546	3.1	3.4545	0.	-5.1827e-004
547	3.1	3.2727	0.	-5.1773e-004
548	3.1	3.0909	0.	-5.1746e-004
549	3.1	2.9091	0.	-5.1746e-004
550	3.1	2.7273	0.	-5.1773e-004
551	3.1	2.5455	0.	-5.1827e-004
552	3.1	2.3636	0.	-5.191e-004
553	3.1	2.1818	0.	-5.202e-004
554	3.1	2.	0.	-5.2159e-004
555	3.1	1.8182	0.	-5.2325e-004
556	3.1	1.6364	0.	-5.2519e-004
557	3.1	1.4545	0.	-5.2738e-004
558	3.1	1.2727	0.	-5.2981e-004
559	3.1	1.0909	0.	-5.3246e-004
560	3.1	0.90909	0.	-5.353e-004
561	3.1	0.72727	0.	-5.383e-004
562	3.1	0.54545	0.	-5.4144e-004
563	3.1	0.36364	0.	-5.4473e-004
564	3.1	0.18182	0.	-5.486e-004
565	2.9176	5.8182	0.	-5.5782e-004
566	2.9176	5.6364	0.	-5.531e-004
567	2.9176	5.4545	0.	-5.4902e-004
568	2.9176	5.2727	0.	-5.451e-004
569	2.9176	5.0909	0.	-5.4134e-004
570	2.9176	4.9091	0.	-5.3777e-004
571	2.9176	4.7273	0.	-5.3443e-004
572	2.9176	4.5455	0.	-5.3137e-004
573	2.9176	4.3636	0.	-5.2862e-004
574	2.9176	4.1818	0.	-5.2619e-004
575	2.9176	4.	0.	-5.2411e-004
576	2.9176	3.8182	0.	-5.2238e-004
577	2.9176	3.6364	0.	-5.21e-004
578	2.9176	3.4545	0.	-5.1998e-004
579	2.9176	3.2727	0.	-5.1929e-004
580	2.9176	3.0909	0.	-5.1896e-004
581	2.9176	2.9091	0.	-5.1896e-004
582	2.9176	2.7273	0.	-5.1929e-004
583	2.9176	2.5455	0.	-5.1998e-004
584	2.9176	2.3636	0.	-5.21e-004
585	2.9176	2.1818	0.	-5.2238e-004
586	2.9176	2.	0.	-5.2411e-004
