Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
52	21.116	0.18182	0.	-1.3357e-005
53	20.933	5.8182	0.	-2.2019e-005
54	20.933	5.6364	0.	-2.5557e-005
55	20.933	5.4545	0.	-3.0832e-005
56	20.933	5.2727	0.	-3.7299e-005
57	20.933	5.0909	0.	-4.4856e-005
58	20.933	4.9091	0.	-5.3686e-005
59	20.933	4.7273	0.	-6.4262e-005
60	20.933	4.5455	0.	-7.7125e-005
61	20.933	4.3636	0.	-9.3513e-005
62	20.933	4.1818	0.	-1.1107e-004
63	20.933	4.	0.	-1.2328e-004
64	20.933	3.8182	0.	-1.2903e-004
65	20.933	3.6364	0.	-1.2926e-004
66	20.933	3.4545	0.	-1.2763e-004
67	20.933	3.2727	0.	-1.2585e-004
68	20.933	3.0909	0.	-1.2481e-004
69	20.933	2.9091	0.	-1.2481e-004
70	20.933	2.7273	0.	-1.2585e-004
71	20.933	2.5455	0.	-1.2763e-004
72	20.933	2.3636	0.	-1.2926e-004
73	20.933	2.1818	0.	-1.2903e-004
74	20.933	2.	0.	-1.2328e-004
75	20.933	1.8182	0.	-1.1107e-004
76	20.933	1.6364	0.	-9.3513e-005
77	20.933	1.4545	0.	-7.7125e-005
78	20.933	1.2727	0.	-6.4262e-005
79	20.933	1.0909	0.	-5.3686e-005
80	20.933	0.90909	0.	-4.4856e-005
81	20.933	0.72727	0.	-3.7299e-005
82	20.933	0.54545	0.	-3.0832e-005
83	20.933	0.36364	0.	-2.5557e-005
84	20.933	0.18182	0.	-2.2019e-005
85	20.749	5.8182	0.	-3.1478e-005
86	20.749	5.6364	0.	-3.4437e-005
87	20.749	5.4545	0.	-3.8801e-005
88	20.749	5.2727	0.	-4.4429e-005
89	20.749	5.0909	0.	-5.1233e-005
90	20.749	4.9091	0.	-5.9244e-005
91	20.749	4.7273	0.	-6.8567e-005
92	20.749	4.5455	0.	-7.9283e-005
93	20.749	4.3636	0.	-9.0731e-005
94	20.749	4.1818	0.	-1.0155e-004
95	20.749	4.	0.	-1.0965e-004
96	20.749	3.8182	0.	-1.1445e-004
97	20.749	3.6364	0.	-1.173e-004
98	20.749	3.4545	0.	-1.1855e-004
99	20.749	3.2727	0.	-1.1894e-004
100	20.749	3.0909	0.	-1.1901e-004
101	20.749	2.9091	0.	-1.1901e-004
102	20.749	2.7273	0.	-1.1894e-004
103	20.749	2.5455	0.	-1.1855e-004
104	20.749	2.3636	0.	-1.173e-004
105	20.749	2.1818	0.	-1.1445e-004
106	20.749	2.	0.	-1.0965e-004
107	20.749	1.8182	0.	-1.0155e-004
108	20.749	1.6364	0.	-9.0731e-005
109	20.749	1.4545	0.	-7.9283e-005
110	20.749	1.2727	0.	-6.8567e-005
111	20.749	1.0909	0.	-5.9244e-005
112	20.749	0.90909	0.	-5.1233e-005
113	20.749	0.72727	0.	-4.4429e-005
114	20.749	0.54545	0.	-3.8801e-005
115	20.749	0.36364	0.	-3.4437e-005
116	20.749	0.18182	0.	-3.1478e-005
117	20.566	5.8182	0.	-4.0784e-005
118	20.566	5.6364	0.	-4.3542e-005
119	20.566	5.4545	0.	-4.7353e-005
120	20.566	5.2727	0.	-5.2249e-005
121	20.566	5.0909	0.	-5.8194e-005
122	20.566	4.9091	0.	-6.5131e-005
123	20.566	4.7273	0.	-7.2956e-005
124	20.566	4.5455	0.	-8.1405e-005
125	20.566	4.3636	0.	-8.9909e-005
126	20.566	4.1818	0.	-9.7464e-005
127	20.566	4.	0.	-1.0339e-004
128	20.566	3.8182	0.	-1.0757e-004
129	20.566	3.6364	0.	-1.1039e-004
130	20.566	3.4545	0.	-1.1227e-004
131	20.566	3.2727	0.	-1.1337e-004
132	20.566	3.0909	0.	-1.1387e-004
133	20.566	2.9091	0.	-1.1387e-004
134	20.566	2.7273	0.	-1.1337e-004
135	20.566	2.5455	0.	-1.1227e-004
136	20.566	2.3636	0.	-1.1039e-004
137	20.566	2.1818	0.	-1.0757e-004
138	20.566	2.	0.	-1.0339e-004
139	20.566	1.8182	0.	-9.7464e-005
140	20.566	1.6364	0.	-8.9909e-005
141	20.566	1.4545	0.	-8.1405e-005
142	20.566	1.2727	0.	-7.2956e-005
143	20.566	1.0909	0.	-6.5131e-005
144	20.566	0.90909	0.	-5.8194e-005
145	20.566	0.72727	0.	-5.2249e-005
146	20.566	0.54545	0.	-4.7353e-005
147	20.566	0.36364	0.	-4.3542e-005
148	20.566	0.18182	0.	-4.0784e-005
149	20.382	5.8182	0.	-4.9712e-005
150	20.382	5.6364	0.	-5.2333e-005
151	20.382	5.4545	0.	-5.5737e-005
152	20.382	5.2727	0.	-6.0001e-005
153	20.382	5.0909	0.	-6.5098e-005
154	20.382	4.9091	0.	-7.0933e-005
155	20.382	4.7273	0.	-7.7324e-005
156	20.382	4.5455	0.	-8.396e-005
157	20.382	4.3636	0.	-9.0364e-005
158	20.382	4.1818	0.	-9.6028e-005
159	20.382	4.	0.	-1.0059e-004
160	20.382	3.8182	0.	-1.0404e-004
161	20.382	3.6364	0.	-1.0658e-004
162	20.382	3.4545	0.	-1.0838e-004
163	20.382	3.2727	0.	-1.0956e-004
164	20.382	3.0909	0.	-1.1013e-004
165	20.382	2.9091	0.	-1.1013e-004
166	20.382	2.7273	0.	-1.0956e-004
167	20.382	2.5455	0.	-1.0838e-004
168	20.382	2.3636	0.	-1.0658e-004
169	20.382	2.1818	0.	-1.0404e-004
170	20.382	2.	0.	-1.0059e-004
171	20.382	1.8182	0.	-9.6028e-005
172	20.382	1.6364	0.	-9.0364e-005
173	20.382	1.4545	0.	-8.396e-005
174	20.382	1.2727	0.	-7.7324e-005
175	20.382	1.0909	0.	-7.0933e-005
176	20.382	0.90909	0.	-6.5098e-005
177	20.382	0.72727	0.	-6.0001e-005
178	20.382	0.54545	0.	-5.5737e-005
179	20.382	0.36364	0.	-5.2333e-005
180	20.382	0.18182	0.	-4.9712e-005
181	20.198	5.8182	0.	-5.8163e-005
182	20.198	5.6364	0.	-6.062e-005
183	20.198	5.4545	0.	-6.3668e-005
184	20.198	5.2727	0.	-6.7369e-005
185	20.198	5.0909	0.	-7.1689e-005
186	20.198	4.9091	0.	-7.6523e-005
187	20.198	4.7273	0.	-8.1684e-005
188	20.198	4.5455	0.	-8.6902e-005
189	20.198	4.3636	0.	-9.1849e-005
190	20.198	4.1818	0.	-9.6213e-005
191	20.198	4.	0.	-9.9809e-005
192	20.198	3.8182	0.	-1.0262e-004
193	20.198	3.6364	0.	-1.0476e-004
194	20.198	3.4545	0.	-1.0632e-004
195	20.198	3.2727	0.	-1.0735e-004
196	20.198	3.0909	0.	-1.0787e-004
197	20.198	2.9091	0.	-1.0787e-004
198	20.198	2.7273	0.	-1.0735e-004
199	20.198	2.5455	0.	-1.0632e-004
200	20.198	2.3636	0.	-1.0476e-004
201	20.198	2.1818	0.	-1.0262e-004
202	20.198	2.	0.	-9.9809e-005
203	20.198	1.8182	0.	-9.6213e-005
204	20.198	1.6364	0.	-9.1849e-005
205	20.198	1.4545	0.	-8.6902e-005
206	20.198	1.2727	0.	-8.1684e-005
207	20.198	1.0909	0.	-7.6523e-005
208	20.198	0.90909	0.	-7.1689e-005
209	20.198	0.72727	0.	-6.7369e-005
210	20.198	0.54545	0.	-6.3668e-005
211	20.198	0.36364	0.	-6.062e-005
212	20.198	0.18182	0.	-5.8163e-005
213	20.015	5.8182	0.	-6.6095e-005
214	20.015	5.6364	0.	-6.8354e-005
215	20.015	5.4545	0.	-7.1063e-005
216	20.015	5.2727	0.	-7.4257e-005
217	20.015	5.0909	0.	-7.7892e-005
218	20.015	4.9091	0.	-8.1868e-005
219	20.015	4.7273	0.	-8.6024e-005
220	20.015	4.5455	0.	-9.015e-005
221	20.015	4.3636	0.	-9.402e-005
222	20.015	4.1818	0.	-9.744e-005
223	20.015	4.	0.	-1.003e-004
224	20.015	3.8182	0.	-1.0258e-004
225	20.015	3.6364	0.	-1.0433e-004
226	20.015	3.4545	0.	-1.0562e-004
227	20.015	3.2727	0.	-1.0648e-004
228	20.015	3.0909	0.	-1.0691e-004
229	20.015	2.9091	0.	-1.0691e-004
230	20.015	2.7273	0.	-1.0648e-004
231	20.015	2.5455	0.	-1.0562e-004
232	20.015	2.3636	0.	-1.0433e-004
233	20.015	2.1818	0.	-1.0258e-004
234	20.015	2.	0.	-1.003e-004
235	20.015	1.8182	0.	-9.744e-005
236	20.015	1.6364	0.	-9.402e-005
237	20.015	1.4545	0.	-9.015e-005
238	20.015	1.2727	0.	-8.6024e-005
239	20.015	1.0909	0.	-8.1868e-005
240	20.015	0.90909	0.	-7.7892e-005
241	20.015	0.72727	0.	-7.4257e-005
242	20.015	0.54545	0.	-7.1063e-005
243	20.015	0.36364	0.	-6.8354e-005
244	20.015	0.18182	0.	-6.6095e-005
245	19.831	5.8182	0.	-7.3517e-005
246	19.831	5.6364	0.	-7.5549e-005
247	19.831	5.4545	0.	-7.7935e-005
248	19.831	5.2727	0.	-8.0674e-005
249	19.831	5.0909	0.	-8.372e-005
250	19.831	4.9091	0.	-8.6983e-005
251	19.831	4.7273	0.	-9.0333e-005
252	19.831	4.5455	0.	-9.3615e-005
253	19.831	4.3636	0.	-9.6673e-005
254	19.831	4.1818	0.	-9.9379e-005
255	19.831	4.	0.	-1.0166e-004
256	19.831	3.8182	0.	-1.035e-004
257	19.831	3.6364	0.	-1.0493e-004
258	19.831	3.4545	0.	-1.0597e-004
259	19.831	3.2727	0.	-1.0667e-004
260	19.831	3.0909	0.	-1.0701e-004
261	19.831	2.9091	0.	-1.0701e-004
262	19.831	2.7273	0.	-1.0667e-004
263	19.831	2.5455	0.	-1.0597e-004
264	19.831	2.3636	0.	-1.0493e-004
265	19.831	2.1818	0.	-1.035e-004
266	19.831	2.	0.	-1.0166e-004
267	19.831	1.8182	0.	-9.9379e-005
268	19.831	1.6364	0.	-9.6673e-005
269	19.831	1.4545	0.	-9.3615e-005
270	19.831	1.2727	0.	-9.0333e-005
271	19.831	1.0909	0.	-8.6983e-005
272	19.831	0.90909	0.	-8.372e-005
273	19.831	0.72727	0.	-8.0674e-005
274	19.831	0.54545	0.	-7.7935e-005
275	19.831	0.36364	0.	-7.5549e-005
276	19.831	0.18182	0.	-7.3517e-005
277	19.647	5.8182	0.	-8.0459e-005
278	19.647	5.6364	0.	-8.2254e-005
279	19.647	5.4545	0.	-8.4337e-005
280	19.647	5.2727	0.	-8.6675e-005
281	19.647	5.0909	0.	-8.9222e-005
282	19.647	4.9091	0.	-9.19e-005
283	19.647	4.7273	0.	-9.4609e-005
284	19.647	4.5455	0.	-9.7235e-005
285	19.647	4.3636	0.	-9.9669e-005
286	19.647	4.1818	0.	-1.0182e-004
287	19.647	4.	0.	-1.0365e-004
288	19.647	3.8182	0.	-1.0513e-004
289	19.647	3.6364	0.	-1.0629e-004
290	19.647	3.4545	0.	-1.0713e-004
291	19.647	3.2727	0.	-1.0769e-004
292	19.647	3.0909	0.	-1.0796e-004
293	19.647	2.9091	0.	-1.0796e-004
294	19.647	2.7273	0.	-1.0769e-004
295	19.647	2.5455	0.	-1.0713e-004
296	19.647	2.3636	0.	-1.0629e-004
297	19.647	2.1818	0.	-1.0513e-004
298	19.647	2.	0.	-1.0365e-004
299	19.647	1.8182	0.	-1.0182e-004
300	19.647	1.6364	0.	-9.9669e-005
301	19.647	1.4545	0.	-9.7235e-005
302	19.647	1.2727	0.	-9.4609e-005
303	19.647	1.0909	0.	-9.19e-005
304	19.647	0.90909	0.	-8.9222e-005
305	19.647	0.72727	0.	-8.6675e-005
306	19.647	0.54545	0.	-8.4337e-005
307	19.647	0.36364	0.	-8.2254e-005
308	19.647	0.18182	0.	-8.0459e-005
309	19.464	5.8182	0.	-8.6973e-005
310	19.464	5.6364	0.	-8.8531e-005
311	19.464	5.4545	0.	-9.0336e-005
312	19.464	5.2727	0.	-9.2325e-005
313	19.464	5.0909	0.	-9.4452e-005
314	19.464	4.9091	0.	-9.6654e-005
315	19.464	4.7273	0.	-9.8854e-005
316	19.464	4.5455	0.	-1.0097e-004
317	19.464	4.3636	0.	-1.0292e-004
318	19.464	4.1818	0.	-1.0464e-004
319	19.464	4.	0.	-1.0611e-004
320	19.464	3.8182	0.	-1.073e-004
321	19.464	3.6364	0.	-1.0824e-004
322	19.464	3.4545	0.	-1.0892e-004
323	19.464	3.2727	0.	-1.0936e-004
324	19.464	3.0909	0.	-1.0958e-004
325	19.464	2.9091	0.	-1.0958e-004
326	19.464	2.7273	0.	-1.0936e-004
327	19.464	2.5455	0.	-1.0892e-004
328	19.464	2.3636	0.	-1.0824e-004
329	19.464	2.1818	0.	-1.073e-004
330	19.464	2.	0.	-1.0611e-004
331	19.464	1.8182	0.	-1.0464e-004
332	19.464	1.6364	0.	-1.0292e-004
333	19.464	1.4545	0.	-1.0097e-004
334	19.464	1.2727	0.	-9.8854e-005
335	19.464	1.0909	0.	-9.6654e-005
336	19.464	0.90909	0.	-9.4452e-005
337	19.464	0.72727	0.	-9.2325e-005
338	19.464	0.54545	0.	-9.0336e-005
339	19.464	0.36364	0.	-8.8531e-005
340	19.464	0.18182	0.	-8.6973e-005
341	19.28	5.8182	0.	-9.3113e-005
342	19.28	5.6364	0.	-9.4447e-005
343	19.28	5.4545	0.	-9.6e-005
344	19.28	5.2727	0.	-9.7687e-005
345	19.28	5.0909	0.	-9.9465e-005
346	19.28	4.9091	0.	-1.0128e-004
347	19.28	4.7273	0.	-1.0307e-004
348	19.28	4.5455	0.	-1.0478e-004
349	19.28	4.3636	0.	-1.0635e-004
350	19.28	4.1818	0.	-1.0774e-004
351	19.28	4.	0.	-1.0892e-004
352	19.28	3.8182	0.	-1.0989e-004
353	19.28	3.6364	0.	-1.1064e-004
354	19.28	3.4545	0.	-1.1119e-004
355	19.28	3.2727	0.	-1.1155e-004
356	19.28	3.0909	0.	-1.1173e-004
357	19.28	2.9091	0.	-1.1173e-004
358	19.28	2.7273	0.	-1.1155e-004
359	19.28	2.5455	0.	-1.1119e-004
360	19.28	2.3636	0.	-1.1064e-004
361	19.28	2.1818	0.	-1.0989e-004
362	19.28	2.	0.	-1.0892e-004
363	19.28	1.8182	0.	-1.0774e-004
364	19.28	1.6364	0.	-1.0635e-004
365	19.28	1.4545	0.	-1.0478e-004
366	19.28	1.2727	0.	-1.0307e-004
367	19.28	1.0909	0.	-1.0128e-004
368	19.28	0.90909	0.	-9.9465e-005
369	19.28	0.72727	0.	-9.7687e-005
370	19.28	0.54545	0.	-9.6e-005
371	19.28	0.36364	0.	-9.4447e-005
372	19.28	0.18182	0.	-9.3113e-005
373	19.097	5.8182	0.	-9.8936e-005
374	19.097	5.6364	0.	-1.0006e-004
375	19.097	5.4545	0.	-1.0139e-004
376	19.097	5.2727	0.	-1.0282e-004
377	19.097	5.0909	0.	-1.0431e-004
378	19.097	4.9091	0.	-1.0581e-004
379	19.097	4.7273	0.	-1.0728e-004
380	19.097	4.5455	0.	-1.0867e-004
381	19.097	4.3636	0.	-1.0994e-004
382	19.097	4.1818	0.	-1.1106e-004
383	19.097	4.	0.	-1.1202e-004
384	19.097	3.8182	0.	-1.128e-004
385	19.097	3.6364	0.	-1.1341e-004
386	19.097	3.4545	0.	-1.1386e-004
387	19.097	3.2727	0.	-1.1415e-004
388	19.097	3.0909	0.	-1.1429e-004
389	19.097	2.9091	0.	-1.1429e-004
390	19.097	2.7273	0.	-1.1415e-004
391	19.097	2.5455	0.	-1.1386e-004
392	19.097	2.3636	0.	-1.1341e-004
393	19.097	2.1818	0.	-1.128e-004
394	19.097	2.	0.	-1.1202e-004
395	19.097	1.8182	0.	-1.1106e-004
396	19.097	1.6364	0.	-1.0994e-004
397	19.097	1.4545	0.	-1.0867e-004
398	19.097	1.2727	0.	-1.0728e-004
399	19.097	1.0909	0.	-1.0581e-004
400	19.097	0.90909	0.	-1.0431e-004
401	19.097	0.72727	0.	-1.0282e-004
402	19.097	0.54545	0.	-1.0139e-004
403	19.097	0.36364	0.	-1.0006e-004
404	19.097	0.18182	0.	-9.8936e-005
405	18.913	5.8182	0.	-1.0449e-004
406	18.913	5.6364	0.	-1.0543e-004
407	18.913	5.4545	0.	-1.0656e-004
408	18.913	5.2727	0.	-1.0777e-004
409	18.913	5.0909	0.	-1.0902e-004
410	18.913	4.9091	0.	-1.1026e-004
411	18.913	4.7273	0.	-1.1147e-004
412	18.913	4.5455	0.	-1.1261e-004
413	18.913	4.3636	0.	-1.1364e-004
414	18.913	4.1818	0.	-1.1456e-004
415	18.913	4.	0.	-1.1534e-004
416	18.913	3.8182	0.	-1.1597e-004
417	18.913	3.6364	0.	-1.1647e-004
418	18.913	3.4545	0.	-1.1683e-004
419	18.913	3.2727	0.	-1.1707e-004
420	18.913	3.0909	0.	-1.1719e-004
421	18.913	2.9091	0.	-1.1719e-004
422	18.913	2.7273	0.	-1.1707e-004
423	18.913	2.5455	0.	-1.1683e-004
424	18.913	2.3636	0.	-1.1647e-004
425	18.913	2.1818	0.	-1.1597e-004
426	18.913	2.	0.	-1.1534e-004
427	18.913	1.8182	0.	-1.1456e-004
428	18.913	1.6364	0.	-1.1364e-004
429	18.913	1.4545	0.	-1.1261e-004
430	18.913	1.2727	0.	-1.1147e-004
431	18.913	1.0909	0.	-1.1026e-004
432	18.913	0.90909	0.	-1.0902e-004
433	18.913	0.72727	0.	-1.0777e-004
434	18.913	0.54545	0.	-1.0656e-004
435	18.913	0.36364	0.	-1.0543e-004
436	18.913	0.18182	0.	-1.0449e-004
437	18.729	5.8182	0.	-1.0983e-004
438	18.729	5.6364	0.	-1.106e-004
439	18.729	5.4545	0.	-1.1156e-004
440	18.729	5.2727	0.	-1.1258e-004
441	18.729	5.0909	0.	-1.1363e-004
442	18.729	4.9091	0.	-1.1466e-004
443	18.729	4.7273	0.	-1.1566e-004
444	18.729	4.5455	0.	-1.166e-004
445	18.729	4.3636	0.	-1.1745e-004
446	18.729	4.1818	0.	-1.1819e-004
447	18.729	4.	0.	-1.1883e-004
448	18.729	3.8182	0.	-1.1935e-004
449	18.729	3.6364	0.	-1.1976e-004
450	18.729	3.4545	0.	-1.2005e-004
451	18.729	3.2727	0.	-1.2025e-004
452	18.729	3.0909	0.	-1.2035e-004
453	18.729	2.9091	0.	-1.2035e-004
454	18.729	2.7273	0.	-1.2025e-004
455	18.729	2.5455	0.	-1.2005e-004
456	18.729	2.3636	0.	-1.1976e-004
457	18.729	2.1818	0.	-1.1935e-004
458	18.729	2.	0.	-1.1883e-004
459	18.729	1.8182	0.	-1.1819e-004
460	18.729	1.6364	0.	-1.1745e-004
461	18.729	1.4545	0.	-1.166e-004
462	18.729	1.2727	0.	-1.1566e-004
463	18.729	1.0909	0.	-1.1466e-004
464	18.729	0.90909	0.	-1.1363e-004
465	18.729	0.72727	0.	-1.1258e-004
466	18.729	0.54545	0.	-1.1156e-004
467	18.729	0.36364	0.	-1.106e-004
468	18.729	0.18182	0.	-1.0983e-004
469	18.546	5.8182	0.	-1.1499e-004
470	18.546	5.6364	0.	-1.1561e-004
471	18.546	5.4545	0.	-1.1643e-004
472	18.546	5.2727	0.	-1.1729e-004
473	18.546	5.0909	0.	-1.1817e-004
474	18.546	4.9091	0.	-1.1903e-004
475	18.546	4.7273	0.	-1.1986e-004
476	18.546	4.5455	0.	-1.2063e-004
477	18.546	4.3636	0.	-1.2133e-004
478	18.546	4.1818	0.	-1.2194e-004
479	18.546	4.	0.	-1.2247e-004
480	18.546	3.8182	0.	-1.2289e-004
481	18.546	3.6364	0.	-1.2323e-004
482	18.546	3.4545	0.	-1.2348e-004
483	18.546	3.2727	0.	-1.2364e-004
484	18.546	3.0909	0.	-1.2371e-004
485	18.546	2.9091	0.	-1.2371e-004
486	18.546	2.7273	0.	-1.2364e-004
487	18.546	2.5455	0.	-1.2348e-004
488	18.546	2.3636	0.	-1.2323e-004
489	18.546	2.1818	0.	-1.2289e-004
490	18.546	2.	0.	-1.2247e-004
491	18.546	1.8182	0.	-1.2194e-004
492	18.546	1.6364	0.	-1.2133e-004
493	18.546	1.4545	0.	-1.2063e-004
494	18.546	1.2727	0.	-1.1986e-004
495	18.546	1.0909	0.	-1.1903e-004
496	18.546	0.90909	0.	-1.1817e-004
497	18.546	0.72727	0.	-1.1729e-004
498	18.546	0.54545	0.	-1.1643e-004
499	18.546	0.36364	0.	-1.1561e-004
500	18.546	0.18182	0.	-1.1499e-004
501	18.362	5.8182	0.	-1.2e-004
502	18.362	5.6364	0.	-1.2049e-004
503	18.362	5.4545	0.	-1.2118e-004
504	18.362	5.2727	0.	-1.2191e-004
505	18.362	5.0909	0.	-1.2265e-004
506	18.362	4.9091	0.	-1.2337e-004
507	18.362	4.7273	0.	-1.2406e-004
508	18.362	4.5455	0.	-1.247e-004
509	18.362	4.3636	0.	-1.2528e-004
510	18.362	4.1818	0.	-1.2579e-004
511	18.362	4.	0.	-1.2622e-004
512	18.362	3.8182	0.	-1.2658e-004
513	18.362	3.6364	0.	-1.2685e-004
514	18.362	3.4545	0.	-1.2706e-004
515	18.362	3.2727	0.	-1.2719e-004
516	18.362	3.0909	0.	-1.2726e-004
517	18.362	2.9091	0.	-1.2726e-004
518	18.362	2.7273	0.	-1.2719e-004
519	18.362	2.5455	0.	-1.2706e-004
520	18.362	2.3636	0.	-1.2685e-004
521	18.362	2.1818	0.	-1.2658e-004
522	18.362	2.	0.	-1.2622e-004
523	18.362	1.8182	0.	-1.2579e-004
524	18.362	1.6364	0.	-1.2528e-004
525	18.362	1.4545	0.	-1.247e-004
526	18.362	1.2727	0.	-1.2406e-004
527	18.362	1.0909	0.	-1.2337e-004
528	18.362	0.90909	0.	-1.2265e-004
529	18.362	0.72727	0.	-1.2191e-004
530	18.362	0.54545	0.	-1.2118e-004
531	18.362	0.36364	0.	-1.2049e-004
532	18.362	0.18182	0.	-1.2e-004
533	18.178	5.8182	0.	-1.249e-004
534	18.178	5.6364	0.	-1.2528e-004
535	18.178	5.4545	0.	-1.2586e-004
536	18.178	5.2727	0.	-1.2648e-004
537	18.178	5.0909	0.	-1.271e-004
538	18.178	4.9091	0.	-1.277e-004
539	18.178	4.7273	0.	-1.2828e-004
540	18.178	4.5455	0.	-1.2882e-004
541	18.178	4.3636	0.	-1.293e-004
542	18.178	4.1818	0.	-1.2972e-004
543	18.178	4.	0.	-1.3008e-004
544	18.178	3.8182	0.	-1.3037e-004
545	18.178	3.6364	0.	-1.306e-004
546	18.178	3.4545	0.	-1.3077e-004
547	18.178	3.2727	0.	-1.3088e-004
548	18.178	3.0909	0.	-1.3094e-004
549	18.178	2.9091	0.	-1.3094e-004
550	18.178	2.7273	0.	-1.3088e-004
551	18.178	2.5455	0.	-1.3077e-004
552	18.178	2.3636	0.	-1.306e-004
553	18.178	2.1818	0.	-1.3037e-004
554	18.178	2.	0.	-1.3008e-004
555	18.178	1.8182	0.	-1.2972e-004
556	18.178	1.6364	0.	-1.293e-004
557	18.178	1.4545	0.	-1.2882e-004
558	18.178	1.2727	0.	-1.2828e-004
559	18.178	1.0909	0.	-1.277e-004
560	18.178	0.90909	0.	-1.271e-004
561	18.178	0.72727	0.	-1.2648e-004
562	18.178	0.54545	0.	-1.2586e-004
563	18.178	0.36364	0.	-1.2528e-004
564	18.178	0.18182	0.	-1.249e-004
565	17.995	5.8182	0.	-1.2971e-004
566	17.995	5.6364	0.	-1.2999e-004
567	17.995	5.4545	0.	-1.3048e-004
568	17.995	5.2727	0.	-1.31e-004
569	17.995	5.0909	0.	-1.3152e-004
570	17.995	4.9091	0.	-1.3203e-004
571	17.995	4.7273	0.	-1.3252e-004
572	17.995	4.5455	0.	-1.3296e-004
573	17.995	4.3636	0.	-1.3336e-004
574	17.995	4.1818	0.	-1.3372e-004
575	17.995	4.	0.	-1.3402e-004
576	17.995	3.8182	0.	-1.3426e-004
577	17.995	3.6364	0.	-1.3446e-004
578	17.995	3.4545	0.	-1.346e-004
579	17.995	3.2727	0.	-1.3469e-004
580	17.995	3.0909	0.	-1.3474e-004
581	17.995	2.9091	0.	-1.3474e-004
582	17.995	2.7273	0.	-1.3469e-004
583	17.995	2.5455	0.	-1.346e-004
584	17.995	2.3636	0.	-1.3446e-004
585	17.995	2.1818	0.	-1.3426e-004
586	17.995	2.	0.	-1.3402e-004
587	17.995	1.8182	0.	-1.3372e-004
588	17.995	1.6364	0.	-1.3336e-004
589	17.995	1.4545	0.	-1.3296e-004
590	17.995	1.2727	0.	-1.3252e-004
591	17.995	1.0909	0.	-1.3203e-004
592	17.995	0.90909	0.	-1.3152e-004
593	17.995	0.72727	0.	-1.31e-004
594	17.995	0.54545	0.	-1.3048e-004
595	17.995	0.36364	0.	-1.2999e-004
596	17.995	0.18182	0.	-1.2971e-004
597	17.811	5.8182	0.	-1.3445e-004
598	17.811	5.6364	0.	-1.3464e-004
599	17.811	5.4545	0.	-1.3506e-004
600	17.811	5.2727	0.	-1.3549e-004
601	17.811	5.0909	0.	-1.3593e-004
602	17.811	4.9091	0.	-1.3636e-004
603	17.811	4.7273	0.	-1.3677e-004
604	17.811	4.5455	0.	-1.3714e-004
605	17.811	4.3636	0.	-1.3748e-004
606	17.811	4.1818	0.	-1.3778e-004
607	17.811	4.	0.	-1.3803e-004
608	17.811	3.8182	0.	-1.3823e-004
609	17.811	3.6364	0.	-1.384e-004
