Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
7037	4.5565	1.6364	0.1	4.8609e-004
7038	4.5565	1.8182	0.1	4.8414e-004
7039	4.5565	2.	0.1	4.8242e-004
7040	4.5565	2.1818	0.1	4.8096e-004
7041	4.5565	2.3636	0.1	4.7977e-004
7042	4.5565	2.5455	0.1	4.7886e-004
7043	4.5565	2.7273	0.1	4.7825e-004
7044	4.5565	2.9091	0.1	4.7794e-004
7045	4.5565	3.0909	0.1	4.7794e-004
7046	4.5565	3.2727	0.1	4.7825e-004
7047	4.5565	3.4545	0.1	4.7886e-004
7048	4.5565	3.6364	0.1	4.7977e-004
7049	4.5565	3.8182	0.1	4.8096e-004
7050	4.5565	4.	0.1	4.8242e-004
7051	4.5565	4.1818	0.1	4.8414e-004
7052	4.5565	4.3636	0.1	4.8609e-004
7053	4.5565	4.5455	0.1	4.8825e-004
7054	4.5565	4.7273	0.1	4.9059e-004
7055	4.5565	4.9091	0.1	4.9309e-004
7056	4.5565	5.0909	0.1	4.9573e-004
7057	4.5565	5.2727	0.1	4.9846e-004
7058	4.5565	5.4545	0.1	5.0128e-004
7059	4.5565	5.6364	0.1	5.0416e-004
7060	4.5565	5.8182	0.1	5.0712e-004
7061	4.7387	0.18182	0.1	5.0081e-004
7062	4.7387	0.36364	0.1	4.9808e-004
7063	4.7387	0.54545	0.1	4.9542e-004
7064	4.7387	0.72727	0.1	4.9282e-004
7065	4.7387	0.90909	0.1	4.9029e-004
7066	4.7387	1.0909	0.1	4.8786e-004
7067	4.7387	1.2727	0.1	4.8555e-004
7068	4.7387	1.4545	0.1	4.8339e-004
7069	4.7387	1.6364	0.1	4.8139e-004
7070	4.7387	1.8182	0.1	4.7959e-004
7071	4.7387	2.	0.1	4.78e-004
7072	4.7387	2.1818	0.1	4.7665e-004
7073	4.7387	2.3636	0.1	4.7555e-004
7074	4.7387	2.5455	0.1	4.7471e-004
7075	4.7387	2.7273	0.1	4.7414e-004
7076	4.7387	2.9091	0.1	4.7385e-004
7077	4.7387	3.0909	0.1	4.7385e-004
7078	4.7387	3.2727	0.1	4.7414e-004
7079	4.7387	3.4545	0.1	4.7471e-004
7080	4.7387	3.6364	0.1	4.7555e-004
7081	4.7387	3.8182	0.1	4.7665e-004
7082	4.7387	4.	0.1	4.78e-004
7083	4.7387	4.1818	0.1	4.7959e-004
7084	4.7387	4.3636	0.1	4.8139e-004
7085	4.7387	4.5455	0.1	4.8339e-004
7086	4.7387	4.7273	0.1	4.8555e-004
7087	4.7387	4.9091	0.1	4.8786e-004
7088	4.7387	5.0909	0.1	4.9029e-004
7089	4.7387	5.2727	0.1	4.9282e-004
7090	4.7387	5.4545	0.1	4.9542e-004
7091	4.7387	5.6364	0.1	4.9808e-004
7092	4.7387	5.8182	0.1	5.0081e-004
7093	4.921	0.18182	0.1	4.9456e-004
7094	4.921	0.36364	0.1	4.9204e-004
7095	4.921	0.54545	0.1	4.8959e-004
7096	4.921	0.72727	0.1	4.8719e-004
7097	4.921	0.90909	0.1	4.8486e-004
7098	4.921	1.0909	0.1	4.8262e-004
7099	4.921	1.2727	0.1	4.8049e-004
7100	4.921	1.4545	0.1	4.785e-004
7101	4.921	1.6364	0.1	4.7666e-004
7102	4.921	1.8182	0.1	4.7499e-004
7103	4.921	2.	0.1	4.7353e-004
7104	4.921	2.1818	0.1	4.7228e-004
7105	4.921	2.3636	0.1	4.7126e-004
7106	4.921	2.5455	0.1	4.7048e-004
7107	4.921	2.7273	0.1	4.6996e-004
7108	4.921	2.9091	0.1	4.697e-004
7109	4.921	3.0909	0.1	4.697e-004
7110	4.921	3.2727	0.1	4.6996e-004
7111	4.921	3.4545	0.1	4.7048e-004
7112	4.921	3.6364	0.1	4.7126e-004
7113	4.921	3.8182	0.1	4.7228e-004
7114	4.921	4.	0.1	4.7353e-004
7115	4.921	4.1818	0.1	4.7499e-004
7116	4.921	4.3636	0.1	4.7666e-004
7117	4.921	4.5455	0.1	4.785e-004
7118	4.921	4.7273	0.1	4.8049e-004
7119	4.921	4.9091	0.1	4.8262e-004
7120	4.921	5.0909	0.1	4.8486e-004
7121	4.921	5.2727	0.1	4.8719e-004
7122	4.921	5.4545	0.1	4.8959e-004
7123	4.921	5.6364	0.1	4.9204e-004
7124	4.921	5.8182	0.1	4.9456e-004
7125	5.1032	0.18182	0.1	4.8836e-004
7126	5.1032	0.36364	0.1	4.8605e-004
7127	5.1032	0.54545	0.1	4.8379e-004
7128	5.1032	0.72727	0.1	4.8159e-004
7129	5.1032	0.90909	0.1	4.7944e-004
7130	5.1032	1.0909	0.1	4.7738e-004
7131	5.1032	1.2727	0.1	4.7542e-004
7132	5.1032	1.4545	0.1	4.7358e-004
7133	5.1032	1.6364	0.1	4.7188e-004
7134	5.1032	1.8182	0.1	4.7035e-004
7135	5.1032	2.	0.1	4.69e-004
7136	5.1032	2.1818	0.1	4.6785e-004
7137	5.1032	2.3636	0.1	4.6691e-004
7138	5.1032	2.5455	0.1	4.6619e-004
7139	5.1032	2.7273	0.1	4.6571e-004
7140	5.1032	2.9091	0.1	4.6547e-004
7141	5.1032	3.0909	0.1	4.6547e-004
7142	5.1032	3.2727	0.1	4.6571e-004
7143	5.1032	3.4545	0.1	4.6619e-004
7144	5.1032	3.6364	0.1	4.6691e-004
7145	5.1032	3.8182	0.1	4.6785e-004
7146	5.1032	4.	0.1	4.69e-004
7147	5.1032	4.1818	0.1	4.7035e-004
7148	5.1032	4.3636	0.1	4.7188e-004
7149	5.1032	4.5455	0.1	4.7358e-004
7150	5.1032	4.7273	0.1	4.7542e-004
7151	5.1032	4.9091	0.1	4.7738e-004
7152	5.1032	5.0909	0.1	4.7944e-004
7153	5.1032	5.2727	0.1	4.8159e-004
7154	5.1032	5.4545	0.1	4.8379e-004
7155	5.1032	5.6364	0.1	4.8605e-004
7156	5.1032	5.8182	0.1	4.8836e-004
7157	5.2855	0.18182	0.1	4.8222e-004
7158	5.2855	0.36364	0.1	4.8009e-004
7159	5.2855	0.54545	0.1	4.7802e-004
7160	5.2855	0.72727	0.1	4.7599e-004
7161	5.2855	0.90909	0.1	4.7402e-004
7162	5.2855	1.0909	0.1	4.7213e-004
7163	5.2855	1.2727	0.1	4.7033e-004
7164	5.2855	1.4545	0.1	4.6864e-004
7165	5.2855	1.6364	0.1	4.6708e-004
7166	5.2855	1.8182	0.1	4.6567e-004
7167	5.2855	2.	0.1	4.6443e-004
7168	5.2855	2.1818	0.1	4.6337e-004
7169	5.2855	2.3636	0.1	4.625e-004
7170	5.2855	2.5455	0.1	4.6184e-004
7171	5.2855	2.7273	0.1	4.614e-004
7172	5.2855	2.9091	0.1	4.6117e-004
7173	5.2855	3.0909	0.1	4.6117e-004
7174	5.2855	3.2727	0.1	4.614e-004
7175	5.2855	3.4545	0.1	4.6184e-004
7176	5.2855	3.6364	0.1	4.625e-004
7177	5.2855	3.8182	0.1	4.6337e-004
7178	5.2855	4.	0.1	4.6443e-004
7179	5.2855	4.1818	0.1	4.6567e-004
7180	5.2855	4.3636	0.1	4.6708e-004
7181	5.2855	4.5455	0.1	4.6864e-004
7182	5.2855	4.7273	0.1	4.7033e-004
7183	5.2855	4.9091	0.1	4.7213e-004
7184	5.2855	5.0909	0.1	4.7402e-004
7185	5.2855	5.2727	0.1	4.7599e-004
7186	5.2855	5.4545	0.1	4.7802e-004
7187	5.2855	5.6364	0.1	4.8009e-004
7188	5.2855	5.8182	0.1	4.8222e-004
7189	5.4677	0.18182	0.1	4.7612e-004
7190	5.4677	0.36364	0.1	4.7417e-004
7191	5.4677	0.54545	0.1	4.7227e-004
7192	5.4677	0.72727	0.1	4.7042e-004
7193	5.4677	0.90909	0.1	4.6861e-004
7194	5.4677	1.0909	0.1	4.6688e-004
7195	5.4677	1.2727	0.1	4.6523e-004
7196	5.4677	1.4545	0.1	4.6368e-004
7197	5.4677	1.6364	0.1	4.6225e-004
7198	5.4677	1.8182	0.1	4.6096e-004
7199	5.4677	2.	0.1	4.5982e-004
7200	5.4677	2.1818	0.1	4.5884e-004
7201	5.4677	2.3636	0.1	4.5804e-004
7202	5.4677	2.5455	0.1	4.5744e-004
7203	5.4677	2.7273	0.1	4.5703e-004
7204	5.4677	2.9091	0.1	4.5682e-004
7205	5.4677	3.0909	0.1	4.5682e-004
7206	5.4677	3.2727	0.1	4.5703e-004
7207	5.4677	3.4545	0.1	4.5744e-004
7208	5.4677	3.6364	0.1	4.5804e-004
7209	5.4677	3.8182	0.1	4.5884e-004
7210	5.4677	4.	0.1	4.5982e-004
7211	5.4677	4.1818	0.1	4.6096e-004
7212	5.4677	4.3636	0.1	4.6225e-004
7213	5.4677	4.5455	0.1	4.6368e-004
7214	5.4677	4.7273	0.1	4.6523e-004
7215	5.4677	4.9091	0.1	4.6688e-004
7216	5.4677	5.0909	0.1	4.6861e-004
7217	5.4677	5.2727	0.1	4.7042e-004
7218	5.4677	5.4545	0.1	4.7227e-004
7219	5.4677	5.6364	0.1	4.7417e-004
7220	5.4677	5.8182	0.1	4.7612e-004
7221	5.65	0.18182	0.1	4.7006e-004
7222	5.65	0.36364	0.1	4.6828e-004
7223	5.65	0.54545	0.1	4.6655e-004
7224	5.65	0.72727	0.1	4.6486e-004
7225	5.65	0.90909	0.1	4.6321e-004
7226	5.65	1.0909	0.1	4.6163e-004
7227	5.65	1.2727	0.1	4.6012e-004
7228	5.65	1.4545	0.1	4.587e-004
7229	5.65	1.6364	0.1	4.574e-004
7230	5.65	1.8182	0.1	4.5621e-004
7231	5.65	2.	0.1	4.5516e-004
7232	5.65	2.1818	0.1	4.5427e-004
7233	5.65	2.3636	0.1	4.5354e-004
7234	5.65	2.5455	0.1	4.5298e-004
7235	5.65	2.7273	0.1	4.526e-004
7236	5.65	2.9091	0.1	4.5241e-004
7237	5.65	3.0909	0.1	4.5241e-004
7238	5.65	3.2727	0.1	4.526e-004
7239	5.65	3.4545	0.1	4.5298e-004
7240	5.65	3.6364	0.1	4.5354e-004
7241	5.65	3.8182	0.1	4.5427e-004
7242	5.65	4.	0.1	4.5516e-004
7243	5.65	4.1818	0.1	4.5621e-004
7244	5.65	4.3636	0.1	4.574e-004
7245	5.65	4.5455	0.1	4.587e-004
7246	5.65	4.7273	0.1	4.6012e-004
7247	5.65	4.9091	0.1	4.6163e-004
7248	5.65	5.0909	0.1	4.6321e-004
7249	5.65	5.2727	0.1	4.6486e-004
7250	5.65	5.4545	0.1	4.6655e-004
7251	5.65	5.6364	0.1	4.6828e-004
7252	5.65	5.8182	0.1	4.7006e-004
7253	5.8323	0.18182	0.1	4.6404e-004
7254	5.8323	0.36364	0.1	4.6242e-004
7255	5.8323	0.54545	0.1	4.6085e-004
7256	5.8323	0.72727	0.1	4.5931e-004
7257	5.8323	0.90909	0.1	4.5782e-004
7258	5.8323	1.0909	0.1	4.5638e-004
7259	5.8323	1.2727	0.1	4.55e-004
7260	5.8323	1.4545	0.1	4.5371e-004
7261	5.8323	1.6364	0.1	4.5252e-004
7262	5.8323	1.8182	0.1	4.5144e-004
7263	5.8323	2.	0.1	4.5048e-004
7264	5.8323	2.1818	0.1	4.4966e-004
7265	5.8323	2.3636	0.1	4.4899e-004
7266	5.8323	2.5455	0.1	4.4848e-004
7267	5.8323	2.7273	0.1	4.4813e-004
7268	5.8323	2.9091	0.1	4.4796e-004
7269	5.8323	3.0909	0.1	4.4796e-004
7270	5.8323	3.2727	0.1	4.4813e-004
7271	5.8323	3.4545	0.1	4.4848e-004
7272	5.8323	3.6364	0.1	4.4899e-004
7273	5.8323	3.8182	0.1	4.4966e-004
7274	5.8323	4.	0.1	4.5048e-004
7275	5.8323	4.1818	0.1	4.5144e-004
7276	5.8323	4.3636	0.1	4.5252e-004
7277	5.8323	4.5455	0.1	4.5371e-004
7278	5.8323	4.7273	0.1	4.55e-004
7279	5.8323	4.9091	0.1	4.5638e-004
7280	5.8323	5.0909	0.1	4.5782e-004
7281	5.8323	5.2727	0.1	4.5931e-004
7282	5.8323	5.4545	0.1	4.6085e-004
7283	5.8323	5.6364	0.1	4.6242e-004
7284	5.8323	5.8182	0.1	4.6404e-004
7285	6.0145	0.18182	0.1	4.5804e-004
7286	6.0145	0.36364	0.1	4.5658e-004
7287	6.0145	0.54545	0.1	4.5516e-004
7288	6.0145	0.72727	0.1	4.5377e-004
7289	6.0145	0.90909	0.1	4.5243e-004
7290	6.0145	1.0909	0.1	4.5112e-004
7291	6.0145	1.2727	0.1	4.4988e-004
7292	6.0145	1.4545	0.1	4.4871e-004
7293	6.0145	1.6364	0.1	4.4763e-004
7294	6.0145	1.8182	0.1	4.4665e-004
7295	6.0145	2.	0.1	4.4577e-004
7296	6.0145	2.1818	0.1	4.4502e-004
7297	6.0145	2.3636	0.1	4.4441e-004
7298	6.0145	2.5455	0.1	4.4394e-004
7299	6.0145	2.7273	0.1	4.4363e-004
7300	6.0145	2.9091	0.1	4.4347e-004
7301	6.0145	3.0909	0.1	4.4347e-004
7302	6.0145	3.2727	0.1	4.4363e-004
7303	6.0145	3.4545	0.1	4.4394e-004
7304	6.0145	3.6364	0.1	4.4441e-004
7305	6.0145	3.8182	0.1	4.4502e-004
7306	6.0145	4.	0.1	4.4577e-004
7307	6.0145	4.1818	0.1	4.4665e-004
7308	6.0145	4.3636	0.1	4.4763e-004
7309	6.0145	4.5455	0.1	4.4871e-004
7310	6.0145	4.7273	0.1	4.4988e-004
7311	6.0145	4.9091	0.1	4.5112e-004
7312	6.0145	5.0909	0.1	4.5243e-004
7313	6.0145	5.2727	0.1	4.5377e-004
7314	6.0145	5.4545	0.1	4.5516e-004
7315	6.0145	5.6364	0.1	4.5658e-004
7316	6.0145	5.8182	0.1	4.5804e-004
7317	6.1968	0.18182	0.1	4.5206e-004
7318	6.1968	0.36364	0.1	4.5075e-004
7319	6.1968	0.54545	0.1	4.4948e-004
7320	6.1968	0.72727	0.1	4.4824e-004
7321	6.1968	0.90909	0.1	4.4704e-004
7322	6.1968	1.0909	0.1	4.4587e-004
7323	6.1968	1.2727	0.1	4.4476e-004
7324	6.1968	1.4545	0.1	4.4371e-004
7325	6.1968	1.6364	0.1	4.4273e-004
7326	6.1968	1.8182	0.1	4.4184e-004
7327	6.1968	2.	0.1	4.4105e-004
7328	6.1968	2.1818	0.1	4.4037e-004
7329	6.1968	2.3636	0.1	4.3981e-004
7330	6.1968	2.5455	0.1	4.3938e-004
7331	6.1968	2.7273	0.1	4.3909e-004
7332	6.1968	2.9091	0.1	4.3895e-004
7333	6.1968	3.0909	0.1	4.3895e-004
7334	6.1968	3.2727	0.1	4.3909e-004
7335	6.1968	3.4545	0.1	4.3938e-004
7336	6.1968	3.6364	0.1	4.3981e-004
7337	6.1968	3.8182	0.1	4.4037e-004
7338	6.1968	4.	0.1	4.4105e-004
7339	6.1968	4.1818	0.1	4.4184e-004
7340	6.1968	4.3636	0.1	4.4273e-004
7341	6.1968	4.5455	0.1	4.4371e-004
7342	6.1968	4.7273	0.1	4.4476e-004
7343	6.1968	4.9091	0.1	4.4587e-004
7344	6.1968	5.0909	0.1	4.4704e-004
7345	6.1968	5.2727	0.1	4.4824e-004
7346	6.1968	5.4545	0.1	4.4948e-004
7347	6.1968	5.6364	0.1	4.5075e-004
7348	6.1968	5.8182	0.1	4.5206e-004
7349	6.379	0.18182	0.1	4.4609e-004
7350	6.379	0.36364	0.1	4.4492e-004
7351	6.379	0.54545	0.1	4.4381e-004
7352	6.379	0.72727	0.1	4.4272e-004
7353	6.379	0.90909	0.1	4.4165e-004
7354	6.379	1.0909	0.1	4.4062e-004
7355	6.379	1.2727	0.1	4.3963e-004
7356	6.379	1.4545	0.1	4.387e-004
7357	6.379	1.6364	0.1	4.3782e-004
7358	6.379	1.8182	0.1	4.3702e-004
7359	6.379	2.	0.1	4.3631e-004
7360	6.379	2.1818	0.1	4.357e-004
7361	6.379	2.3636	0.1	4.3519e-004
7362	6.379	2.5455	0.1	4.348e-004
7363	6.379	2.7273	0.1	4.3454e-004
7364	6.379	2.9091	0.1	4.3441e-004
7365	6.379	3.0909	0.1	4.3441e-004
7366	6.379	3.2727	0.1	4.3454e-004
7367	6.379	3.4545	0.1	4.348e-004
7368	6.379	3.6364	0.1	4.3519e-004
7369	6.379	3.8182	0.1	4.357e-004
7370	6.379	4.	0.1	4.3631e-004
7371	6.379	4.1818	0.1	4.3702e-004
7372	6.379	4.3636	0.1	4.3782e-004
7373	6.379	4.5455	0.1	4.387e-004
7374	6.379	4.7273	0.1	4.3963e-004
7375	6.379	4.9091	0.1	4.4062e-004
7376	6.379	5.0909	0.1	4.4165e-004
7377	6.379	5.2727	0.1	4.4272e-004
7378	6.379	5.4545	0.1	4.4381e-004
7379	6.379	5.6364	0.1	4.4492e-004
7380	6.379	5.8182	0.1	4.4609e-004
7381	6.5613	0.18182	0.1	4.4011e-004
7382	6.5613	0.36364	0.1	4.3909e-004
7383	6.5613	0.54545	0.1	4.3813e-004
7384	6.5613	0.72727	0.1	4.3718e-004
7385	6.5613	0.90909	0.1	4.3626e-004
7386	6.5613	1.0909	0.1	4.3537e-004
7387	6.5613	1.2727	0.1	4.345e-004
7388	6.5613	1.4545	0.1	4.3368e-004
7389	6.5613	1.6364	0.1	4.3291e-004
7390	6.5613	1.8182	0.1	4.322e-004
7391	6.5613	2.	0.1	4.3157e-004
7392	6.5613	2.1818	0.1	4.3102e-004
7393	6.5613	2.3636	0.1	4.3057e-004
7394	6.5613	2.5455	0.1	4.3022e-004
7395	6.5613	2.7273	0.1	4.2998e-004
7396	6.5613	2.9091	0.1	4.2987e-004
7397	6.5613	3.0909	0.1	4.2987e-004
7398	6.5613	3.2727	0.1	4.2998e-004
7399	6.5613	3.4545	0.1	4.3022e-004
7400	6.5613	3.6364	0.1	4.3057e-004
7401	6.5613	3.8182	0.1	4.3102e-004
7402	6.5613	4.	0.1	4.3157e-004
7403	6.5613	4.1818	0.1	4.322e-004
7404	6.5613	4.3636	0.1	4.3291e-004
7405	6.5613	4.5455	0.1	4.3368e-004
7406	6.5613	4.7273	0.1	4.345e-004
7407	6.5613	4.9091	0.1	4.3537e-004
7408	6.5613	5.0909	0.1	4.3626e-004
7409	6.5613	5.2727	0.1	4.3718e-004
7410	6.5613	5.4545	0.1	4.3813e-004
7411	6.5613	5.6364	0.1	4.3909e-004
7412	6.5613	5.8182	0.1	4.4011e-004
7413	6.7435	0.18182	0.1	4.3411e-004
7414	6.7435	0.36364	0.1	4.3324e-004
7415	6.7435	0.54545	0.1	4.3243e-004
7416	6.7435	0.72727	0.1	4.3164e-004
7417	6.7435	0.90909	0.1	4.3087e-004
7418	6.7435	1.0909	0.1	4.3011e-004
7419	6.7435	1.2727	0.1	4.2938e-004
7420	6.7435	1.4545	0.1	4.2867e-004
7421	6.7435	1.6364	0.1	4.2801e-004
7422	6.7435	1.8182	0.1	4.2739e-004
7423	6.7435	2.	0.1	4.2684e-004
7424	6.7435	2.1818	0.1	4.2636e-004
7425	6.7435	2.3636	0.1	4.2596e-004
7426	6.7435	2.5455	0.1	4.2565e-004
7427	6.7435	2.7273	0.1	4.2544e-004
7428	6.7435	2.9091	0.1	4.2533e-004
7429	6.7435	3.0909	0.1	4.2533e-004
7430	6.7435	3.2727	0.1	4.2544e-004
7431	6.7435	3.4545	0.1	4.2565e-004
7432	6.7435	3.6364	0.1	4.2596e-004
7433	6.7435	3.8182	0.1	4.2636e-004
7434	6.7435	4.	0.1	4.2684e-004
7435	6.7435	4.1818	0.1	4.2739e-004
7436	6.7435	4.3636	0.1	4.2801e-004
7437	6.7435	4.5455	0.1	4.2867e-004
7438	6.7435	4.7273	0.1	4.2937e-004
7439	6.7435	4.9091	0.1	4.3011e-004
7440	6.7435	5.0909	0.1	4.3087e-004
7441	6.7435	5.2727	0.1	4.3164e-004
7442	6.7435	5.4545	0.1	4.3243e-004
7443	6.7435	5.6364	0.1	4.3324e-004
7444	6.7435	5.8182	0.1	4.3411e-004
7445	6.9258	0.18182	0.1	4.2807e-004
7446	6.9258	0.36364	0.1	4.2736e-004
7447	6.9258	0.54545	0.1	4.2671e-004
7448	6.9258	0.72727	0.1	4.2608e-004
7449	6.9258	0.90909	0.1	4.2545e-004
7450	6.9258	1.0909	0.1	4.2484e-004
7451	6.9258	1.2727	0.1	4.2425e-004
7452	6.9258	1.4545	0.1	4.2367e-004
7453	6.9258	1.6364	0.1	4.2311e-004
7454	6.9258	1.8182	0.1	4.226e-004
7455	6.9258	2.	0.1	4.2213e-004
7456	6.9258	2.1818	0.1	4.2172e-004
7457	6.9258	2.3636	0.1	4.2137e-004
7458	6.9258	2.5455	0.1	4.2111e-004
7459	6.9258	2.7273	0.1	4.2092e-004
7460	6.9258	2.9091	0.1	4.2083e-004
7461	6.9258	3.0909	0.1	4.2083e-004
7462	6.9258	3.2727	0.1	4.2092e-004
7463	6.9258	3.4545	0.1	4.2111e-004
7464	6.9258	3.6364	0.1	4.2137e-004
7465	6.9258	3.8182	0.1	4.2172e-004
7466	6.9258	4.	0.1	4.2213e-004
7467	6.9258	4.1818	0.1	4.226e-004
7468	6.9258	4.3636	0.1	4.2311e-004
7469	6.9258	4.5455	0.1	4.2367e-004
7470	6.9258	4.7273	0.1	4.2425e-004
7471	6.9258	4.9091	0.1	4.2484e-004
7472	6.9258	5.0909	0.1	4.2545e-004
7473	6.9258	5.2727	0.1	4.2608e-004
7474	6.9258	5.4545	0.1	4.2671e-004
7475	6.9258	5.6364	0.1	4.2736e-004
7476	6.9258	5.8182	0.1	4.2807e-004
7477	7.1081	0.18182	0.1	4.2196e-004
7478	7.1081	0.36364	0.1	4.2142e-004
7479	7.1081	0.54545	0.1	4.2094e-004
7480	7.1081	0.72727	0.1	4.2048e-004
7481	7.1081	0.90909	0.1	4.2002e-004
7482	7.1081	1.0909	0.1	4.1957e-004
7483	7.1081	1.2727	0.1	4.1912e-004
7484	7.1081	1.4545	0.1	4.1867e-004
7485	7.1081	1.6364	0.1	4.1824e-004
7486	7.1081	1.8182	0.1	4.1783e-004
7487	7.1081	2.	0.1	4.1745e-004
7488	7.1081	2.1818	0.1	4.1712e-004
7489	7.1081	2.3636	0.1	4.1683e-004
7490	7.1081	2.5455	0.1	4.1661e-004
7491	7.1081	2.7273	0.1	4.1646e-004
7492	7.1081	2.9091	0.1	4.1638e-004
7493	7.1081	3.0909	0.1	4.1638e-004
7494	7.1081	3.2727	0.1	4.1646e-004
7495	7.1081	3.4545	0.1	4.1661e-004
7496	7.1081	3.6364	0.1	4.1683e-004
7497	7.1081	3.8182	0.1	4.1712e-004
7498	7.1081	4.	0.1	4.1745e-004
7499	7.1081	4.1818	0.1	4.1783e-004
7500	7.1081	4.3636	0.1	4.1824e-004
7501	7.1081	4.5455	0.1	4.1867e-004
7502	7.1081	4.7273	0.1	4.1912e-004
7503	7.1081	4.9091	0.1	4.1957e-004
7504	7.1081	5.0909	0.1	4.2002e-004
7505	7.1081	5.2727	0.1	4.2048e-004
7506	7.1081	5.4545	0.1	4.2094e-004
7507	7.1081	5.6364	0.1	4.2142e-004
7508	7.1081	5.8182	0.1	4.2196e-004
7509	7.2903	0.18182	0.1	4.1576e-004
7510	7.2903	0.36364	0.1	4.154e-004
7511	7.2903	0.54545	0.1	4.1511e-004
7512	7.2903	0.72727	0.1	4.1483e-004
7513	7.2903	0.90909	0.1	4.1456e-004
7514	7.2903	1.0909	0.1	4.1427e-004
7515	7.2903	1.2727	0.1	4.1398e-004
7516	7.2903	1.4545	0.1	4.1369e-004
7517	7.2903	1.6364	0.1	4.1339e-004
7518	7.2903	1.8182	0.1	4.131e-004
7519	7.2903	2.	0.1	4.1283e-004
7520	7.2903	2.1818	0.1	4.1258e-004
7521	7.2903	2.3636	0.1	4.1236e-004
7522	7.2903	2.5455	0.1	4.1219e-004
7523	7.2903	2.7273	0.1	4.1207e-004
7524	7.2903	2.9091	0.1	4.1201e-004
7525	7.2903	3.0909	0.1	4.1201e-004
7526	7.2903	3.2727	0.1	4.1207e-004
7527	7.2903	3.4545	0.1	4.1219e-004
7528	7.2903	3.6364	0.1	4.1236e-004
7529	7.2903	3.8182	0.1	4.1258e-004
7530	7.2903	4.	0.1	4.1283e-004
7531	7.2903	4.1818	0.1	4.131e-004
7532	7.2903	4.3636	0.1	4.1339e-004
7533	7.2903	4.5455	0.1	4.1369e-004
7534	7.2903	4.7273	0.1	4.1398e-004
7535	7.2903	4.9091	0.1	4.1427e-004
7536	7.2903	5.0909	0.1	4.1456e-004
7537	7.2903	5.2727	0.1	4.1483e-004
7538	7.2903	5.4545	0.1	4.1511e-004
7539	7.2903	5.6364	0.1	4.154e-004
7540	7.2903	5.8182	0.1	4.1576e-004
7541	7.4726	0.18182	0.1	4.0944e-004
7542	7.4726	0.36364	0.1	4.0928e-004
7543	7.4726	0.54545	0.1	4.0919e-004
7544	7.4726	0.72727	0.1	4.0912e-004
7545	7.4726	0.90909	0.1	4.0904e-004
7546	7.4726	1.0909	0.1	4.0895e-004
7547	7.4726	1.2727	0.1	4.0885e-004
7548	7.4726	1.4545	0.1	4.0872e-004
7549	7.4726	1.6364	0.1	4.0858e-004
7550	7.4726	1.8182	0.1	4.0843e-004
7551	7.4726	2.	0.1	4.0827e-004
7552	7.4726	2.1818	0.1	4.0812e-004
7553	7.4726	2.3636	0.1	4.0798e-004
7554	7.4726	2.5455	0.1	4.0787e-004
7555	7.4726	2.7273	0.1	4.0779e-004
7556	7.4726	2.9091	0.1	4.0775e-004
7557	7.4726	3.0909	0.1	4.0775e-004
7558	7.4726	3.2727	0.1	4.0779e-004
7559	7.4726	3.4545	0.1	4.0787e-004
7560	7.4726	3.6364	0.1	4.0798e-004
7561	7.4726	3.8182	0.1	4.0812e-004
7562	7.4726	4.	0.1	4.0827e-004
7563	7.4726	4.1818	0.1	4.0843e-004
7564	7.4726	4.3636	0.1	4.0858e-004
7565	7.4726	4.5455	0.1	4.0872e-004
7566	7.4726	4.7273	0.1	4.0885e-004
7567	7.4726	4.9091	0.1	4.0895e-004
7568	7.4726	5.0909	0.1	4.0904e-004
7569	7.4726	5.2727	0.1	4.0911e-004
7570	7.4726	5.4545	0.1	4.0919e-004
7571	7.4726	5.6364	0.1	4.0928e-004
7572	7.4726	5.8182	0.1	4.0944e-004
7573	7.6548	0.18182	0.1	4.0294e-004
7574	7.6548	0.36364	0.1	4.03e-004
7575	7.6548	0.54545	0.1	4.0314e-004
7576	7.6548	0.72727	0.1	4.033e-004
7577	7.6548	0.90909	0.1	4.0346e-004
7578	7.6548	1.0909	0.1	4.0359e-004
7579	7.6548	1.2727	0.1	4.037e-004
7580	7.6548	1.4545	0.1	4.0378e-004
7581	7.6548	1.6364	0.1	4.0382e-004
7582	7.6548	1.8182	0.1	4.0383e-004
7583	7.6548	2.	0.1	4.0381e-004
7584	7.6548	2.1818	0.1	4.0378e-004
7585	7.6548	2.3636	0.1	4.0374e-004
7586	7.6548	2.5455	0.1	4.037e-004
7587	7.6548	2.7273	0.1	4.0367e-004
7588	7.6548	2.9091	0.1	4.0365e-004
7589	7.6548	3.0909	0.1	4.0365e-004
7590	7.6548	3.2727	0.1	4.0367e-004
7591	7.6548	3.4545	0.1	4.037e-004
7592	7.6548	3.6364	0.1	4.0374e-004
7593	7.6548	3.8182	0.1	4.0378e-004
7594	7.6548	4.	0.1	4.0381e-004
7595	7.6548	4.1818	0.1	4.0383e-004
7596	7.6548	4.3636	0.1	4.0382e-004
7597	7.6548	4.5455	0.1	4.0378e-004
7598	7.6548	4.7273	0.1	4.037e-004
7599	7.6548	4.9091	0.1	4.0359e-004
7600	7.6548	5.0909	0.1	4.0346e-004
7601	7.6548	5.2727	0.1	4.033e-004
7602	7.6548	5.4545	0.1	4.0314e-004
