Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
83	8.9353	0.36364	0.	0.40825
84	8.9353	0.18182	0.	0.40665
85	8.7529	5.8182	0.	0.39171
86	8.7529	5.6364	0.	0.39326
87	8.7529	5.4545	0.	0.39479
88	8.7529	5.2727	0.	0.39628
89	8.7529	5.0909	0.	0.39774
90	8.7529	4.9091	0.	0.39916
91	8.7529	4.7273	0.	0.40051
92	8.7529	4.5455	0.	0.4018
93	8.7529	4.3636	0.	0.403
94	8.7529	4.1818	0.	0.40408
95	8.7529	4.	0.	0.40504
96	8.7529	3.8182	0.	0.40585
97	8.7529	3.6364	0.	0.40652
98	8.7529	3.4545	0.	0.40703
99	8.7529	3.2727	0.	0.40737
100	8.7529	3.0909	0.	0.40754
101	8.7529	2.9091	0.	0.40754
102	8.7529	2.7273	0.	0.40737
103	8.7529	2.5455	0.	0.40703
104	8.7529	2.3636	0.	0.40652
105	8.7529	2.1818	0.	0.40585
106	8.7529	2.	0.	0.40504
107	8.7529	1.8182	0.	0.40408
108	8.7529	1.6364	0.	0.403
109	8.7529	1.4545	0.	0.4018
110	8.7529	1.2727	0.	0.40051
111	8.7529	1.0909	0.	0.39916
112	8.7529	0.90909	0.	0.39774
113	8.7529	0.72727	0.	0.39628
114	8.7529	0.54545	0.	0.39479
115	8.7529	0.36364	0.	0.39326
116	8.7529	0.18182	0.	0.39171
117	8.5706	5.8182	0.	0.37686
118	8.5706	5.6364	0.	0.37838
119	8.5706	5.4545	0.	0.37985
120	8.5706	5.2727	0.	0.38128
121	8.5706	5.0909	0.	0.38265
122	8.5706	4.9091	0.	0.38397
123	8.5706	4.7273	0.	0.38521
124	8.5706	4.5455	0.	0.38637
125	8.5706	4.3636	0.	0.38744
126	8.5706	4.1818	0.	0.38839
127	8.5706	4.	0.	0.38922
128	8.5706	3.8182	0.	0.38993
129	8.5706	3.6364	0.	0.39051
130	8.5706	3.4545	0.	0.39095
131	8.5706	3.2727	0.	0.39125
132	8.5706	3.0909	0.	0.3914
133	8.5706	2.9091	0.	0.3914
134	8.5706	2.7273	0.	0.39125
135	8.5706	2.5455	0.	0.39095
136	8.5706	2.3636	0.	0.39051
137	8.5706	2.1818	0.	0.38993
138	8.5706	2.	0.	0.38922
139	8.5706	1.8182	0.	0.38839
140	8.5706	1.6364	0.	0.38744
141	8.5706	1.4545	0.	0.38637
142	8.5706	1.2727	0.	0.38521
143	8.5706	1.0909	0.	0.38397
144	8.5706	0.90909	0.	0.38265
145	8.5706	0.72727	0.	0.38128
146	8.5706	0.54545	0.	0.37985
147	8.5706	0.36364	0.	0.37838
148	8.5706	0.18182	0.	0.37686
149	8.3882	5.8182	0.	0.36214
150	8.3882	5.6364	0.	0.36362
151	8.3882	5.4545	0.	0.36505
152	8.3882	5.2727	0.	0.36642
153	8.3882	5.0909	0.	0.36772
154	8.3882	4.9091	0.	0.36895
155	8.3882	4.7273	0.	0.37011
156	8.3882	4.5455	0.	0.37117
157	8.3882	4.3636	0.	0.37214
158	8.3882	4.1818	0.	0.373
159	8.3882	4.	0.	0.37374
160	8.3882	3.8182	0.	0.37437
161	8.3882	3.6364	0.	0.37488
162	8.3882	3.4545	0.	0.37527
163	8.3882	3.2727	0.	0.37553
164	8.3882	3.0909	0.	0.37567
165	8.3882	2.9091	0.	0.37567
166	8.3882	2.7273	0.	0.37553
167	8.3882	2.5455	0.	0.37527
168	8.3882	2.3636	0.	0.37488
169	8.3882	2.1818	0.	0.37437
170	8.3882	2.	0.	0.37374
171	8.3882	1.8182	0.	0.373
172	8.3882	1.6364	0.	0.37214
173	8.3882	1.4545	0.	0.37117
174	8.3882	1.2727	0.	0.37011
175	8.3882	1.0909	0.	0.36896
176	8.3882	0.90909	0.	0.36772
177	8.3882	0.72727	0.	0.36642
178	8.3882	0.54545	0.	0.36505
179	8.3882	0.36364	0.	0.36362
180	8.3882	0.18182	0.	0.36214
181	8.2059	5.8182	0.	0.34757
182	8.2059	5.6364	0.	0.34902
183	8.2059	5.4545	0.	0.35041
184	8.2059	5.2727	0.	0.35173
185	8.2059	5.0909	0.	0.35298
186	8.2059	4.9091	0.	0.35414
187	8.2059	4.7273	0.	0.35523
188	8.2059	4.5455	0.	0.35622
189	8.2059	4.3636	0.	0.35711
190	8.2059	4.1818	0.	0.3579
191	8.2059	4.	0.	0.35858
192	8.2059	3.8182	0.	0.35915
193	8.2059	3.6364	0.	0.35961
194	8.2059	3.4545	0.	0.35996
195	8.2059	3.2727	0.	0.3602
196	8.2059	3.0909	0.	0.36032
197	8.2059	2.9091	0.	0.36032
198	8.2059	2.7273	0.	0.3602
199	8.2059	2.5455	0.	0.35996
200	8.2059	2.3636	0.	0.35961
201	8.2059	2.1818	0.	0.35915
202	8.2059	2.	0.	0.35858
203	8.2059	1.8182	0.	0.3579
204	8.2059	1.6364	0.	0.35711
205	8.2059	1.4545	0.	0.35622
206	8.2059	1.2727	0.	0.35523
207	8.2059	1.0909	0.	0.35414
208	8.2059	0.90909	0.	0.35298
209	8.2059	0.72727	0.	0.35173
210	8.2059	0.54545	0.	0.35041
211	8.2059	0.36364	0.	0.34902
212	8.2059	0.18182	0.	0.34757
213	8.0235	5.8182	0.	0.33317
214	8.0235	5.6364	0.	0.3346
215	8.0235	5.4545	0.	0.33595
216	8.0235	5.2727	0.	0.33723
217	8.0235	5.0909	0.	0.33843
218	8.0235	4.9091	0.	0.33955
219	8.0235	4.7273	0.	0.34058
220	8.0235	4.5455	0.	0.34151
221	8.0235	4.3636	0.	0.34235
222	8.0235	4.1818	0.	0.34309
223	8.0235	4.	0.	0.34372
224	8.0235	3.8182	0.	0.34425
225	8.0235	3.6364	0.	0.34468
226	8.0235	3.4545	0.	0.345
227	8.0235	3.2727	0.	0.34522
228	8.0235	3.0909	0.	0.34532
229	8.0235	2.9091	0.	0.34532
230	8.0235	2.7273	0.	0.34522
231	8.0235	2.5455	0.	0.345
232	8.0235	2.3636	0.	0.34468
233	8.0235	2.1818	0.	0.34425
234	8.0235	2.	0.	0.34372
235	8.0235	1.8182	0.	0.34309
236	8.0235	1.6364	0.	0.34235
237	8.0235	1.4545	0.	0.34151
238	8.0235	1.2727	0.	0.34058
239	8.0235	1.0909	0.	0.33955
240	8.0235	0.90909	0.	0.33843
241	8.0235	0.72727	0.	0.33723
242	8.0235	0.54545	0.	0.33595
243	8.0235	0.36364	0.	0.3346
244	8.0235	0.18182	0.	0.33317
245	7.8412	5.8182	0.	0.31897
246	7.8412	5.6364	0.	0.32037
247	7.8412	5.4545	0.	0.3217
248	7.8412	5.2727	0.	0.32295
249	7.8412	5.0909	0.	0.32412
250	7.8412	4.9091	0.	0.32519
251	7.8412	4.7273	0.	0.32618
252	7.8412	4.5455	0.	0.32707
253	7.8412	4.3636	0.	0.32787
254	7.8412	4.1818	0.	0.32857
255	7.8412	4.	0.	0.32917
256	7.8412	3.8182	0.	0.32967
257	7.8412	3.6364	0.	0.33007
258	7.8412	3.4545	0.	0.33037
259	7.8412	3.2727	0.	0.33057
260	7.8412	3.0909	0.	0.33067
261	7.8412	2.9091	0.	0.33067
262	7.8412	2.7273	0.	0.33057
263	7.8412	2.5455	0.	0.33037
264	7.8412	2.3636	0.	0.33007
265	7.8412	2.1818	0.	0.32967
266	7.8412	2.	0.	0.32917
267	7.8412	1.8182	0.	0.32857
268	7.8412	1.6364	0.	0.32787
269	7.8412	1.4545	0.	0.32707
270	7.8412	1.2727	0.	0.32618
271	7.8412	1.0909	0.	0.32519
272	7.8412	0.90909	0.	0.32412
273	7.8412	0.72727	0.	0.32295
274	7.8412	0.54545	0.	0.3217
275	7.8412	0.36364	0.	0.32037
276	7.8412	0.18182	0.	0.31897
277	7.6588	5.8182	0.	0.30498
278	7.6588	5.6364	0.	0.30637
279	7.6588	5.4545	0.	0.30767
280	7.6588	5.2727	0.	0.3089
281	7.6588	5.0909	0.	0.31003
282	7.6588	4.9091	0.	0.31108
283	7.6588	4.7273	0.	0.31204
284	7.6588	4.5455	0.	0.3129
285	7.6588	4.3636	0.	0.31366
286	7.6588	4.1818	0.	0.31433
287	7.6588	4.	0.	0.31491
288	7.6588	3.8182	0.	0.31538
289	7.6588	3.6364	0.	0.31576
290	7.6588	3.4545	0.	0.31605
291	7.6588	3.2727	0.	0.31624
292	7.6588	3.0909	0.	0.31633
293	7.6588	2.9091	0.	0.31633
294	7.6588	2.7273	0.	0.31624
295	7.6588	2.5455	0.	0.31605
296	7.6588	2.3636	0.	0.31576
297	7.6588	2.1818	0.	0.31538
298	7.6588	2.	0.	0.31491
299	7.6588	1.8182	0.	0.31433
300	7.6588	1.6364	0.	0.31366
301	7.6588	1.4545	0.	0.3129
302	7.6588	1.2727	0.	0.31204
303	7.6588	1.0909	0.	0.31108
304	7.6588	0.90909	0.	0.31003
305	7.6588	0.72727	0.	0.3089
306	7.6588	0.54545	0.	0.30767
307	7.6588	0.36364	0.	0.30637
308	7.6588	0.18182	0.	0.30498
309	7.4765	5.8182	0.	0.29121
310	7.4765	5.6364	0.	0.29259
311	7.4765	5.4545	0.	0.29388
312	7.4765	5.2727	0.	0.29508
313	7.4765	5.0909	0.	0.2962
314	7.4765	4.9091	0.	0.29722
315	7.4765	4.7273	0.	0.29815
316	7.4765	4.5455	0.	0.29899
317	7.4765	4.3636	0.	0.29973
318	7.4765	4.1818	0.	0.30038
319	7.4765	4.	0.	0.30094
320	7.4765	3.8182	0.	0.3014
321	7.4765	3.6364	0.	0.30176
322	7.4765	3.4545	0.	0.30204
323	7.4765	3.2727	0.	0.30222
324	7.4765	3.0909	0.	0.30231
325	7.4765	2.9091	0.	0.30231
326	7.4765	2.7273	0.	0.30222
327	7.4765	2.5455	0.	0.30204
328	7.4765	2.3636	0.	0.30176
329	7.4765	2.1818	0.	0.3014
330	7.4765	2.	0.	0.30094
331	7.4765	1.8182	0.	0.30038
332	7.4765	1.6364	0.	0.29973
333	7.4765	1.4545	0.	0.29899
334	7.4765	1.2727	0.	0.29815
335	7.4765	1.0909	0.	0.29722
336	7.4765	0.90909	0.	0.2962
337	7.4765	0.72727	0.	0.29508
338	7.4765	0.54545	0.	0.29388
339	7.4765	0.36364	0.	0.29259
340	7.4765	0.18182	0.	0.29121
341	7.2941	5.8182	0.	0.27769
342	7.2941	5.6364	0.	0.27905
343	7.2941	5.4545	0.	0.28033
344	7.2941	5.2727	0.	0.28152
345	7.2941	5.0909	0.	0.28262
346	7.2941	4.9091	0.	0.28362
347	7.2941	4.7273	0.	0.28454
348	7.2941	4.5455	0.	0.28536
349	7.2941	4.3636	0.	0.28608
350	7.2941	4.1818	0.	0.28672
351	7.2941	4.	0.	0.28726
352	7.2941	3.8182	0.	0.28771
353	7.2941	3.6364	0.	0.28806
354	7.2941	3.4545	0.	0.28833
355	7.2941	3.2727	0.	0.28851
356	7.2941	3.0909	0.	0.2886
357	7.2941	2.9091	0.	0.2886
358	7.2941	2.7273	0.	0.28851
359	7.2941	2.5455	0.	0.28833
360	7.2941	2.3636	0.	0.28806
361	7.2941	2.1818	0.	0.28771
362	7.2941	2.	0.	0.28726
363	7.2941	1.8182	0.	0.28672
364	7.2941	1.6364	0.	0.28608
365	7.2941	1.4545	0.	0.28536
366	7.2941	1.2727	0.	0.28454
367	7.2941	1.0909	0.	0.28362
368	7.2941	0.90909	0.	0.28262
369	7.2941	0.72727	0.	0.28152
370	7.2941	0.54545	0.	0.28033
371	7.2941	0.36364	0.	0.27905
372	7.2941	0.18182	0.	0.27769
373	7.1118	5.8182	0.	0.26441
374	7.1118	5.6364	0.	0.26577
375	7.1118	5.4545	0.	0.26704
376	7.1118	5.2727	0.	0.26821
377	7.1118	5.0909	0.	0.2693
378	7.1118	4.9091	0.	0.27029
379	7.1118	4.7273	0.	0.27119
380	7.1118	4.5455	0.	0.272
381	7.1118	4.3636	0.	0.27272
382	7.1118	4.1818	0.	0.27334
383	7.1118	4.	0.	0.27387
384	7.1118	3.8182	0.	0.27431
385	7.1118	3.6364	0.	0.27466
386	7.1118	3.4545	0.	0.27492
387	7.1118	3.2727	0.	0.27509
388	7.1118	3.0909	0.	0.27518
389	7.1118	2.9091	0.	0.27518
390	7.1118	2.7273	0.	0.27509
391	7.1118	2.5455	0.	0.27492
392	7.1118	2.3636	0.	0.27466
393	7.1118	2.1818	0.	0.27431
394	7.1118	2.	0.	0.27387
395	7.1118	1.8182	0.	0.27334
396	7.1118	1.6364	0.	0.27272
397	7.1118	1.4545	0.	0.272
398	7.1118	1.2727	0.	0.27119
399	7.1118	1.0909	0.	0.27029
400	7.1118	0.90909	0.	0.2693
401	7.1118	0.72727	0.	0.26821
402	7.1118	0.54545	0.	0.26704
403	7.1118	0.36364	0.	0.26577
404	7.1118	0.18182	0.	0.26441
405	6.9294	5.8182	0.	0.2514
406	6.9294	5.6364	0.	0.25275
407	6.9294	5.4545	0.	0.25401
408	6.9294	5.2727	0.	0.25518
409	6.9294	5.0909	0.	0.25625
410	6.9294	4.9091	0.	0.25724
411	6.9294	4.7273	0.	0.25813
412	6.9294	4.5455	0.	0.25893
413	6.9294	4.3636	0.	0.25963
414	6.9294	4.1818	0.	0.26024
415	6.9294	4.	0.	0.26077
416	6.9294	3.8182	0.	0.2612
417	6.9294	3.6364	0.	0.26155
418	6.9294	3.4545	0.	0.2618
419	6.9294	3.2727	0.	0.26197
420	6.9294	3.0909	0.	0.26206
421	6.9294	2.9091	0.	0.26206
422	6.9294	2.7273	0.	0.26197
423	6.9294	2.5455	0.	0.2618
424	6.9294	2.3636	0.	0.26155
425	6.9294	2.1818	0.	0.2612
426	6.9294	2.	0.	0.26077
427	6.9294	1.8182	0.	0.26024
428	6.9294	1.6364	0.	0.25963
429	6.9294	1.4545	0.	0.25893
430	6.9294	1.2727	0.	0.25813
431	6.9294	1.0909	0.	0.25724
432	6.9294	0.90909	0.	0.25625
433	6.9294	0.72727	0.	0.25518
434	6.9294	0.54545	0.	0.25401
435	6.9294	0.36364	0.	0.25275
436	6.9294	0.18182	0.	0.2514
437	6.7471	5.8182	0.	0.23865
438	6.7471	5.6364	0.	0.24
439	6.7471	5.4545	0.	0.24125
440	6.7471	5.2727	0.	0.24241
441	6.7471	5.0909	0.	0.24348
442	6.7471	4.9091	0.	0.24446
443	6.7471	4.7273	0.	0.24534
444	6.7471	4.5455	0.	0.24613
445	6.7471	4.3636	0.	0.24683
446	6.7471	4.1818	0.	0.24744
447	6.7471	4.	0.	0.24796
448	6.7471	3.8182	0.	0.24838
449	6.7471	3.6364	0.	0.24873
450	6.7471	3.4545	0.	0.24898
451	6.7471	3.2727	0.	0.24915
452	6.7471	3.0909	0.	0.24924
453	6.7471	2.9091	0.	0.24924
454	6.7471	2.7273	0.	0.24915
455	6.7471	2.5455	0.	0.24898
456	6.7471	2.3636	0.	0.24873
457	6.7471	2.1818	0.	0.24838
458	6.7471	2.	0.	0.24796
459	6.7471	1.8182	0.	0.24744
460	6.7471	1.6364	0.	0.24683
461	6.7471	1.4545	0.	0.24613
462	6.7471	1.2727	0.	0.24534
463	6.7471	1.0909	0.	0.24446
464	6.7471	0.90909	0.	0.24348
465	6.7471	0.72727	0.	0.24241
466	6.7471	0.54545	0.	0.24125
467	6.7471	0.36364	0.	0.24
468	6.7471	0.18182	0.	0.23865
469	6.5647	5.8182	0.	0.22617
470	6.5647	5.6364	0.	0.22752
471	6.5647	5.4545	0.	0.22877
472	6.5647	5.2727	0.	0.22993
473	6.5647	5.0909	0.	0.23099
474	6.5647	4.9091	0.	0.23196
475	6.5647	4.7273	0.	0.23284
476	6.5647	4.5455	0.	0.23363
477	6.5647	4.3636	0.	0.23432
478	6.5647	4.1818	0.	0.23492
479	6.5647	4.	0.	0.23544
480	6.5647	3.8182	0.	0.23586
481	6.5647	3.6364	0.	0.2362
482	6.5647	3.4545	0.	0.23645
483	6.5647	3.2727	0.	0.23662
484	6.5647	3.0909	0.	0.23671
485	6.5647	2.9091	0.	0.23671
486	6.5647	2.7273	0.	0.23662
487	6.5647	2.5455	0.	0.23645
488	6.5647	2.3636	0.	0.2362
489	6.5647	2.1818	0.	0.23586
490	6.5647	2.	0.	0.23544
491	6.5647	1.8182	0.	0.23492
492	6.5647	1.6364	0.	0.23432
493	6.5647	1.4545	0.	0.23363
494	6.5647	1.2727	0.	0.23284
495	6.5647	1.0909	0.	0.23196
496	6.5647	0.90909	0.	0.23099
497	6.5647	0.72727	0.	0.22993
498	6.5647	0.54545	0.	0.22877
499	6.5647	0.36364	0.	0.22752
500	6.5647	0.18182	0.	0.22617
501	6.3824	5.8182	0.	0.21398
502	6.3824	5.6364	0.	0.21533
503	6.3824	5.4545	0.	0.21658
504	6.3824	5.2727	0.	0.21773
505	6.3824	5.0909	0.	0.21879
506	6.3824	4.9091	0.	0.21976
507	6.3824	4.7273	0.	0.22063
508	6.3824	4.5455	0.	0.22141
509	6.3824	4.3636	0.	0.2221
510	6.3824	4.1818	0.	0.2227
511	6.3824	4.	0.	0.22321
512	6.3824	3.8182	0.	0.22363
513	6.3824	3.6364	0.	0.22397
514	6.3824	3.4545	0.	0.22422
515	6.3824	3.2727	0.	0.22439
516	6.3824	3.0909	0.	0.22447
517	6.3824	2.9091	0.	0.22447
518	6.3824	2.7273	0.	0.22439
519	6.3824	2.5455	0.	0.22422
520	6.3824	2.3636	0.	0.22397
521	6.3824	2.1818	0.	0.22363
522	6.3824	2.	0.	0.22321
523	6.3824	1.8182	0.	0.2227
524	6.3824	1.6364	0.	0.2221
525	6.3824	1.4545	0.	0.22141
526	6.3824	1.2727	0.	0.22063
527	6.3824	1.0909	0.	0.21976
528	6.3824	0.90909	0.	0.21879
529	6.3824	0.72727	0.	0.21773
530	6.3824	0.54545	0.	0.21658
531	6.3824	0.36364	0.	0.21533
532	6.3824	0.18182	0.	0.21398
533	6.2	5.8182	0.	0.20208
534	6.2	5.6364	0.	0.20342
535	6.2	5.4545	0.	0.20467
536	6.2	5.2727	0.	0.20582
537	6.2	5.0909	0.	0.20688
538	6.2	4.9091	0.	0.20784
539	6.2	4.7273	0.	0.20871
540	6.2	4.5455	0.	0.20949
541	6.2	4.3636	0.	0.21017
542	6.2	4.1818	0.	0.21077
543	6.2	4.	0.	0.21128
544	6.2	3.8182	0.	0.2117
545	6.2	3.6364	0.	0.21203
546	6.2	3.4545	0.	0.21228
547	6.2	3.2727	0.	0.21245
548	6.2	3.0909	0.	0.21253
549	6.2	2.9091	0.	0.21253
550	6.2	2.7273	0.	0.21245
551	6.2	2.5455	0.	0.21228
552	6.2	2.3636	0.	0.21203
553	6.2	2.1818	0.	0.2117
554	6.2	2.	0.	0.21128
555	6.2	1.8182	0.	0.21077
556	6.2	1.6364	0.	0.21017
557	6.2	1.4545	0.	0.20949
558	6.2	1.2727	0.	0.20871
559	6.2	1.0909	0.	0.20784
560	6.2	0.90909	0.	0.20688
561	6.2	0.72727	0.	0.20582
562	6.2	0.54545	0.	0.20467
563	6.2	0.36364	0.	0.20342
564	6.2	0.18182	0.	0.20208
565	6.0176	5.8182	0.	0.19047
566	6.0176	5.6364	0.	0.19182
567	6.0176	5.4545	0.	0.19306
568	6.0176	5.2727	0.	0.19421
569	6.0176	5.0909	0.	0.19526
570	6.0176	4.9091	0.	0.19622
571	6.0176	4.7273	0.	0.19709
572	6.0176	4.5455	0.	0.19786
573	6.0176	4.3636	0.	0.19854
574	6.0176	4.1818	0.	0.19913
575	6.0176	4.	0.	0.19964
576	6.0176	3.8182	0.	0.20006
577	6.0176	3.6364	0.	0.20039
578	6.0176	3.4545	0.	0.20064
579	6.0176	3.2727	0.	0.20081
580	6.0176	3.0909	0.	0.20089
581	6.0176	2.9091	0.	0.20089
582	6.0176	2.7273	0.	0.20081
583	6.0176	2.5455	0.	0.20064
584	6.0176	2.3636	0.	0.20039
585	6.0176	2.1818	0.	0.20006
586	6.0176	2.	0.	0.19964
587	6.0176	1.8182	0.	0.19913
588	6.0176	1.6364	0.	0.19854
589	6.0176	1.4545	0.	0.19786
590	6.0176	1.2727	0.	0.19709
591	6.0176	1.0909	0.	0.19622
592	6.0176	0.90909	0.	0.19526
593	6.0176	0.72727	0.	0.19421
594	6.0176	0.54545	0.	0.19306
595	6.0176	0.36364	0.	0.19182
596	6.0176	0.18182	0.	0.19047
597	5.8353	5.8182	0.	0.17917
598	5.8353	5.6364	0.	0.18051
599	5.8353	5.4545	0.	0.18175
600	5.8353	5.2727	0.	0.1829
601	5.8353	5.0909	0.	0.18395
602	5.8353	4.9091	0.	0.1849
603	5.8353	4.7273	0.	0.18576
604	5.8353	4.5455	0.	0.18653
605	5.8353	4.3636	0.	0.18721
606	5.8353	4.1818	0.	0.1878
607	5.8353	4.	0.	0.1883
608	5.8353	3.8182	0.	0.18872
609	5.8353	3.6364	0.	0.18905
610	5.8353	3.4545	0.	0.1893
611	5.8353	3.2727	0.	0.18946
612	5.8353	3.0909	0.	0.18954
613	5.8353	2.9091	0.	0.18954
614	5.8353	2.7273	0.	0.18946
615	5.8353	2.5455	0.	0.1893
616	5.8353	2.3636	0.	0.18905
617	5.8353	2.1818	0.	0.18872
618	5.8353	2.	0.	0.1883
619	5.8353	1.8182	0.	0.1878
620	5.8353	1.6364	0.	0.18721
621	5.8353	1.4545	0.	0.18653
622	5.8353	1.2727	0.	0.18576
623	5.8353	1.0909	0.	0.1849
624	5.8353	0.90909	0.	0.18395
625	5.8353	0.72727	0.	0.1829
626	5.8353	0.54545	0.	0.18175
627	5.8353	0.36364	0.	0.18051
628	5.8353	0.18182	0.	0.17917
629	5.6529	5.8182	0.	0.16816
630	5.6529	5.6364	0.	0.1695
631	5.6529	5.4545	0.	0.17074
632	5.6529	5.2727	0.	0.17189
633	5.6529	5.0909	0.	0.17293
634	5.6529	4.9091	0.	0.17388
635	5.6529	4.7273	0.	0.17474
636	5.6529	4.5455	0.	0.17551
637	5.6529	4.3636	0.	0.17618
638	5.6529	4.1818	0.	0.17677
639	5.6529	4.	0.	0.17727
640	5.6529	3.8182	0.	0.17768
641	5.6529	3.6364	0.	0.17801
642	5.6529	3.4545	0.	0.17826
643	5.6529	3.2727	0.	0.17842
644	5.6529	3.0909	0.	0.1785
645	5.6529	2.9091	0.	0.1785
646	5.6529	2.7273	0.	0.17842
647	5.6529	2.5455	0.	0.17826
648	5.6529	2.3636	0.	0.17801
649	5.6529	2.1818	0.	0.17768
650	5.6529	2.	0.	0.17727
651	5.6529	1.8182	0.	0.17677
652	5.6529	1.6364	0.	0.17618
653	5.6529	1.4545	0.	0.17551
654	5.6529	1.2727	0.	0.17474
655	5.6529	1.0909	0.	0.17388
656	5.6529	0.90909	0.	0.17293
657	5.6529	0.72727	0.	0.17189
658	5.6529	0.54545	0.	0.17074
659	5.6529	0.36364	0.	0.1695
660	5.6529	0.18182	0.	0.16816
661	5.4706	5.8182	0.	0.15747
662	5.4706	5.6364	0.	0.15881
663	5.4706	5.4545	0.	0.16004
664	5.4706	5.2727	0.	0.16118
665	5.4706	5.0909	0.	0.16222
666	5.4706	4.9091	0.	0.16317
667	5.4706	4.7273	0.	0.16402
668	5.4706	4.5455	0.	0.16479
669	5.4706	4.3636	0.	0.16546
670	5.4706	4.1818	0.	0.16604
671	5.4706	4.	0.	0.16654
672	5.4706	3.8182	0.	0.16695
673	5.4706	3.6364	0.	0.16727
674	5.4706	3.4545	0.	0.16752
675	5.4706	3.2727	0.	0.16768
676	5.4706	3.0909	0.	0.16776
677	5.4706	2.9091	0.	0.16776
678	5.4706	2.7273	0.	0.16768
679	5.4706	2.5455	0.	0.16752
680	5.4706	2.3636	0.	0.16727
681	5.4706	2.1818	0.	0.16695
682	5.4706	2.	0.	0.16654
683	5.4706	1.8182	0.	0.16604
684	5.4706	1.6364	0.	0.16546
685	5.4706	1.4545	0.	0.16479
686	5.4706	1.2727	0.	0.16402
687	5.4706	1.0909	0.	0.16317
688	5.4706	0.90909	0.	0.16222
689	5.4706	0.72727	0.	0.16118
690	5.4706	0.54545	0.	0.16004
691	5.4706	0.36364	0.	0.15881
692	5.4706	0.18182	0.	0.15747
693	5.2882	5.8182	0.	0.14709
694	5.2882	5.6364	0.	0.14842
695	5.2882	5.4545	0.	0.14966
696	5.2882	5.2727	0.	0.15079
697	5.2882	5.0909	0.	0.15183
698	5.2882	4.9091	0.	0.15277
699	5.2882	4.7273	0.	0.15362
700	5.2882	4.5455	0.	0.15437
701	5.2882	4.3636	0.	0.15504
702	5.2882	4.1818	0.	0.15562
703	5.2882	4.	0.	0.15611
