Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
59	8.9353	4.7273	0.	2.2888e-004
60	8.9353	4.5455	0.	2.7838e-004
61	8.9353	4.3636	0.	3.2878e-004
62	8.9353	4.1818	0.	3.6088e-004
63	8.9353	4.	0.	3.3963e-004
64	8.9353	3.8182	0.	3.2203e-004
65	8.9353	3.6364	0.	3.1457e-004
66	8.9353	3.4545	0.	3.0938e-004
67	8.9353	3.2727	0.	3.0412e-004
68	8.9353	3.0909	0.	3.0122e-004
69	8.9353	2.9091	0.	3.0122e-004
70	8.9353	2.7273	0.	3.0412e-004
71	8.9353	2.5455	0.	3.0938e-004
72	8.9353	2.3636	0.	3.1457e-004
73	8.9353	2.1818	0.	3.2203e-004
74	8.9353	2.	0.	3.3963e-004
75	8.9353	1.8182	0.	3.6088e-004
76	8.9353	1.6364	0.	3.2878e-004
77	8.9353	1.4545	0.	2.7838e-004
78	8.9353	1.2727	0.	2.2888e-004
79	8.9353	1.0909	0.	1.837e-004
80	8.9353	0.90909	0.	1.4429e-004
81	8.9353	0.72727	0.	1.0996e-004
82	8.9353	0.54545	0.	8.0785e-005
83	8.9353	0.36364	0.	5.8058e-005
84	8.9353	0.18182	0.	4.5842e-005
85	8.7529	5.8182	0.	5.9939e-005
86	8.7529	5.6364	0.	6.9456e-005
87	8.7529	5.4545	0.	8.6373e-005
88	8.7529	5.2727	0.	1.0901e-004
89	8.7529	5.0909	0.	1.3612e-004
90	8.7529	4.9091	0.	1.6674e-004
91	8.7529	4.7273	0.	1.9946e-004
92	8.7529	4.5455	0.	2.3183e-004
93	8.7529	4.3636	0.	2.5737e-004
94	8.7529	4.1818	0.	2.6771e-004
95	8.7529	4.	0.	2.6458e-004
96	8.7529	3.8182	0.	2.58e-004
97	8.7529	3.6364	0.	2.5773e-004
98	8.7529	3.4545	0.	2.6048e-004
99	8.7529	3.2727	0.	2.6205e-004
100	8.7529	3.0909	0.	2.6265e-004
101	8.7529	2.9091	0.	2.6265e-004
102	8.7529	2.7273	0.	2.6205e-004
103	8.7529	2.5455	0.	2.6048e-004
104	8.7529	2.3636	0.	2.5773e-004
105	8.7529	2.1818	0.	2.58e-004
106	8.7529	2.	0.	2.6458e-004
107	8.7529	1.8182	0.	2.6771e-004
108	8.7529	1.6364	0.	2.5737e-004
109	8.7529	1.4545	0.	2.3183e-004
110	8.7529	1.2727	0.	1.9946e-004
111	8.7529	1.0909	0.	1.6674e-004
112	8.7529	0.90909	0.	1.3612e-004
113	8.7529	0.72727	0.	1.0901e-004
114	8.7529	0.54545	0.	8.6373e-005
115	8.7529	0.36364	0.	6.9456e-005
116	8.7529	0.18182	0.	5.9939e-005
117	8.5706	5.8182	0.	7.3135e-005
118	8.5706	5.6364	0.	8.2024e-005
119	8.5706	5.4545	0.	9.5484e-005
120	8.5706	5.2727	0.	1.1294e-004
121	8.5706	5.0909	0.	1.3361e-004
122	8.5706	4.9091	0.	1.5633e-004
123	8.5706	4.7273	0.	1.7934e-004
124	8.5706	4.5455	0.	2.0003e-004
125	8.5706	4.3636	0.	2.1478e-004
126	8.5706	4.1818	0.	2.2088e-004
127	8.5706	4.	0.	2.2035e-004
128	8.5706	3.8182	0.	2.1876e-004
129	8.5706	3.6364	0.	2.1992e-004
130	8.5706	3.4545	0.	2.2314e-004
131	8.5706	3.2727	0.	2.2619e-004
132	8.5706	3.0909	0.	2.2784e-004
133	8.5706	2.9091	0.	2.2784e-004
134	8.5706	2.7273	0.	2.2619e-004
135	8.5706	2.5455	0.	2.2314e-004
136	8.5706	2.3636	0.	2.1992e-004
137	8.5706	2.1818	0.	2.1876e-004
138	8.5706	2.	0.	2.2035e-004
139	8.5706	1.8182	0.	2.2088e-004
140	8.5706	1.6364	0.	2.1478e-004
141	8.5706	1.4545	0.	2.0003e-004
142	8.5706	1.2727	0.	1.7934e-004
143	8.5706	1.0909	0.	1.5633e-004
144	8.5706	0.90909	0.	1.3361e-004
145	8.5706	0.72727	0.	1.1294e-004
146	8.5706	0.54545	0.	9.5484e-005
147	8.5706	0.36364	0.	8.2024e-005
148	8.5706	0.18182	0.	7.3135e-005
149	8.3882	5.8182	0.	8.4804e-005
150	8.3882	5.6364	0.	9.3449e-005
151	8.3882	5.4545	0.	1.0464e-004
152	8.3882	5.2727	0.	1.1821e-004
153	8.3882	5.0909	0.	1.337e-004
154	8.3882	4.9091	0.	1.5011e-004
155	8.3882	4.7273	0.	1.6596e-004
156	8.3882	4.5455	0.	1.7936e-004
157	8.3882	4.3636	0.	1.8842e-004
158	8.3882	4.1818	0.	1.925e-004
159	8.3882	4.	0.	1.93e-004
160	8.3882	3.8182	0.	1.9274e-004
161	8.3882	3.6364	0.	1.9371e-004
162	8.3882	3.4545	0.	1.9597e-004
163	8.3882	3.2727	0.	1.9838e-004
164	8.3882	3.0909	0.	1.9984e-004
165	8.3882	2.9091	0.	1.9984e-004
166	8.3882	2.7273	0.	1.9838e-004
167	8.3882	2.5455	0.	1.9597e-004
168	8.3882	2.3636	0.	1.9371e-004
169	8.3882	2.1818	0.	1.9274e-004
170	8.3882	2.	0.	1.93e-004
171	8.3882	1.8182	0.	1.925e-004
172	8.3882	1.6364	0.	1.8842e-004
173	8.3882	1.4545	0.	1.7936e-004
174	8.3882	1.2727	0.	1.6596e-004
175	8.3882	1.0909	0.	1.5011e-004
176	8.3882	0.90909	0.	1.337e-004
177	8.3882	0.72727	0.	1.1821e-004
178	8.3882	0.54545	0.	1.0464e-004
179	8.3882	0.36364	0.	9.3449e-005
180	8.3882	0.18182	0.	8.4804e-005
181	8.2059	5.8182	0.	9.4916e-005
182	8.2059	5.6364	0.	1.032e-004
183	8.2059	5.4545	0.	1.1266e-004
184	8.2059	5.2727	0.	1.2331e-004
185	8.2059	5.0909	0.	1.3483e-004
186	8.2059	4.9091	0.	1.4651e-004
187	8.2059	4.7273	0.	1.5729e-004
188	8.2059	4.5455	0.	1.66e-004
189	8.2059	4.3636	0.	1.7172e-004
190	8.2059	4.1818	0.	1.7435e-004
191	8.2059	4.	0.	1.7486e-004
192	8.2059	3.8182	0.	1.7476e-004
193	8.2059	3.6364	0.	1.7522e-004
194	8.2059	3.4545	0.	1.7641e-004
195	8.2059	3.2727	0.	1.7777e-004
196	8.2059	3.0909	0.	1.7865e-004
197	8.2059	2.9091	0.	1.7865e-004
198	8.2059	2.7273	0.	1.7777e-004
199	8.2059	2.5455	0.	1.7641e-004
200	8.2059	2.3636	0.	1.7522e-004
201	8.2059	2.1818	0.	1.7476e-004
202	8.2059	2.	0.	1.7486e-004
203	8.2059	1.8182	0.	1.7435e-004
204	8.2059	1.6364	0.	1.7172e-004
205	8.2059	1.4545	0.	1.66e-004
206	8.2059	1.2727	0.	1.5729e-004
207	8.2059	1.0909	0.	1.4651e-004
208	8.2059	0.90909	0.	1.3483e-004
209	8.2059	0.72727	0.	1.2331e-004
210	8.2059	0.54545	0.	1.1266e-004
211	8.2059	0.36364	0.	1.032e-004
212	8.2059	0.18182	0.	9.4916e-005
213	8.0235	5.8182	0.	1.0358e-004
214	8.0235	5.6364	0.	1.1128e-004
215	8.0235	5.4545	0.	1.1929e-004
216	8.0235	5.2727	0.	1.2767e-004
217	8.0235	5.0909	0.	1.3622e-004
218	8.0235	4.9091	0.	1.4445e-004
219	8.0235	4.7273	0.	1.517e-004
220	8.0235	4.5455	0.	1.5729e-004
221	8.0235	4.3636	0.	1.6079e-004
222	8.0235	4.1818	0.	1.6229e-004
223	8.0235	4.	0.	1.6243e-004
224	8.0235	3.8182	0.	1.6214e-004
225	8.0235	3.6364	0.	1.6226e-004
226	8.0235	3.4545	0.	1.6437e-004
227	8.0235	3.2727	0.	1.6737e-004
228	8.0235	3.0909	0.	1.6896e-004
229	8.0235	2.9091	0.	1.6896e-004
230	8.0235	2.7273	0.	1.6737e-004
231	8.0235	2.5455	0.	1.6437e-004
232	8.0235	2.3636	0.	1.6226e-004
233	8.0235	2.1818	0.	1.6214e-004
234	8.0235	2.	0.	1.6243e-004
235	8.0235	1.8182	0.	1.6229e-004
236	8.0235	1.6364	0.	1.6079e-004
237	8.0235	1.4545	0.	1.5729e-004
238	8.0235	1.2727	0.	1.517e-004
239	8.0235	1.0909	0.	1.4445e-004
240	8.0235	0.90909	0.	1.3622e-004
241	8.0235	0.72727	0.	1.2767e-004
242	8.0235	0.54545	0.	1.1929e-004
243	8.0235	0.36364	0.	1.1128e-004
244	8.0235	0.18182	0.	1.0358e-004
245	7.8412	5.8182	0.	1.1098e-004
246	7.8412	5.6364	0.	1.1791e-004
247	7.8412	5.4545	0.	1.2463e-004
248	7.8412	5.2727	0.	1.3121e-004
249	7.8412	5.0909	0.	1.3752e-004
250	7.8412	4.9091	0.	1.4326e-004
251	7.8412	4.7273	0.	1.4804e-004
252	7.8412	4.5455	0.	1.5149e-004
253	7.8412	4.3636	0.	1.5344e-004
254	7.8412	4.1818	0.	1.5404e-004
255	7.8412	4.	0.	1.5376e-004
256	7.8412	3.8182	0.	1.5343e-004
257	7.8412	3.6364	0.	1.5595e-004
258	7.8412	3.4545	0.	1.5974e-004
259	7.8412	3.2727	0.	1.6243e-004
260	7.8412	3.0909	0.	1.6379e-004
261	7.8412	2.9091	0.	1.6379e-004
262	7.8412	2.7273	0.	1.6243e-004
263	7.8412	2.5455	0.	1.5974e-004
264	7.8412	2.3636	0.	1.5595e-004
265	7.8412	2.1818	0.	1.5343e-004
266	7.8412	2.	0.	1.5376e-004
267	7.8412	1.8182	0.	1.5404e-004
268	7.8412	1.6364	0.	1.5344e-004
269	7.8412	1.4545	0.	1.5149e-004
270	7.8412	1.2727	0.	1.4804e-004
271	7.8412	1.0909	0.	1.4326e-004
272	7.8412	0.90909	0.	1.3752e-004
273	7.8412	0.72727	0.	1.3121e-004
274	7.8412	0.54545	0.	1.2463e-004
275	7.8412	0.36364	0.	1.1791e-004
276	7.8412	0.18182	0.	1.1098e-004
277	7.6588	5.8182	0.	1.1728e-004
278	7.6588	5.6364	0.	1.2333e-004
279	7.6588	5.4545	0.	1.2889e-004
280	7.6588	5.2727	0.	1.3401e-004
281	7.6588	5.0909	0.	1.3861e-004
282	7.6588	4.9091	0.	1.4254e-004
283	7.6588	4.7273	0.	1.4556e-004
284	7.6588	4.5455	0.	1.4752e-004
285	7.6588	4.3636	0.	1.4837e-004
286	7.6588	4.1818	0.	1.4829e-004
287	7.6588	4.	0.	1.4779e-004
288	7.6588	3.8182	0.	1.4961e-004
289	7.6588	3.6364	0.	1.5348e-004
290	7.6588	3.4545	0.	1.5669e-004
291	7.6588	3.2727	0.	1.5891e-004
292	7.6588	3.0909	0.	1.6004e-004
293	7.6588	2.9091	0.	1.6004e-004
294	7.6588	2.7273	0.	1.5891e-004
295	7.6588	2.5455	0.	1.5669e-004
296	7.6588	2.3636	0.	1.5348e-004
297	7.6588	2.1818	0.	1.4961e-004
298	7.6588	2.	0.	1.4779e-004
299	7.6588	1.8182	0.	1.4829e-004
300	7.6588	1.6364	0.	1.4837e-004
301	7.6588	1.4545	0.	1.4752e-004
302	7.6588	1.2727	0.	1.4556e-004
303	7.6588	1.0909	0.	1.4254e-004
304	7.6588	0.90909	0.	1.3861e-004
305	7.6588	0.72727	0.	1.3401e-004
306	7.6588	0.54545	0.	1.2889e-004
307	7.6588	0.36364	0.	1.2333e-004
308	7.6588	0.18182	0.	1.1728e-004
309	7.4765	5.8182	0.	1.2267e-004
310	7.4765	5.6364	0.	1.278e-004
311	7.4765	5.4545	0.	1.3229e-004
312	7.4765	5.2727	0.	1.3621e-004
313	7.4765	5.0909	0.	1.395e-004
314	7.4765	4.9091	0.	1.4208e-004
315	7.4765	4.7273	0.	1.4384e-004
316	7.4765	4.5455	0.	1.4474e-004
317	7.4765	4.3636	0.	1.4481e-004
318	7.4765	4.1818	0.	1.4432e-004
319	7.4765	4.	0.	1.453e-004
320	7.4765	3.8182	0.	1.4882e-004
321	7.4765	3.6364	0.	1.5209e-004
322	7.4765	3.4545	0.	1.5471e-004
323	7.4765	3.2727	0.	1.5653e-004
324	7.4765	3.0909	0.	1.5745e-004
325	7.4765	2.9091	0.	1.5745e-004
326	7.4765	2.7273	0.	1.5653e-004
327	7.4765	2.5455	0.	1.5471e-004
328	7.4765	2.3636	0.	1.5209e-004
329	7.4765	2.1818	0.	1.4882e-004
330	7.4765	2.	0.	1.453e-004
331	7.4765	1.8182	0.	1.4432e-004
332	7.4765	1.6364	0.	1.4481e-004
333	7.4765	1.4545	0.	1.4474e-004
334	7.4765	1.2727	0.	1.4384e-004
335	7.4765	1.0909	0.	1.4208e-004
336	7.4765	0.90909	0.	1.395e-004
337	7.4765	0.72727	0.	1.3621e-004
338	7.4765	0.54545	0.	1.3229e-004
339	7.4765	0.36364	0.	1.278e-004
340	7.4765	0.18182	0.	1.2267e-004
341	7.2941	5.8182	0.	1.2732e-004
342	7.2941	5.6364	0.	1.3151e-004
343	7.2941	5.4545	0.	1.3504e-004
344	7.2941	5.2727	0.	1.3795e-004
345	7.2941	5.0909	0.	1.402e-004
346	7.2941	4.9091	0.	1.4177e-004
347	7.2941	4.7273	0.	1.4261e-004
348	7.2941	4.5455	0.	1.4274e-004
349	7.2941	4.3636	0.	1.4232e-004
350	7.2941	4.1818	0.	1.4272e-004
351	7.2941	4.	0.	1.4573e-004
352	7.2941	3.8182	0.	1.4879e-004
353	7.2941	3.6364	0.	1.5146e-004
354	7.2941	3.4545	0.	1.5359e-004
355	7.2941	3.2727	0.	1.5506e-004
356	7.2941	3.0909	0.	1.5582e-004
357	7.2941	2.9091	0.	1.5582e-004
358	7.2941	2.7273	0.	1.5506e-004
359	7.2941	2.5455	0.	1.5359e-004
360	7.2941	2.3636	0.	1.5146e-004
361	7.2941	2.1818	0.	1.4879e-004
362	7.2941	2.	0.	1.4573e-004
363	7.2941	1.8182	0.	1.4272e-004
364	7.2941	1.6364	0.	1.4232e-004
365	7.2941	1.4545	0.	1.4274e-004
366	7.2941	1.2727	0.	1.4261e-004
367	7.2941	1.0909	0.	1.4177e-004
368	7.2941	0.90909	0.	1.402e-004
369	7.2941	0.72727	0.	1.3795e-004
370	7.2941	0.54545	0.	1.3504e-004
371	7.2941	0.36364	0.	1.3151e-004
372	7.2941	0.18182	0.	1.2732e-004
373	7.1118	5.8182	0.	1.3135e-004
374	7.1118	5.6364	0.	1.3464e-004
375	7.1118	5.4545	0.	1.3731e-004
376	7.1118	5.2727	0.	1.3936e-004
377	7.1118	5.0909	0.	1.4077e-004
378	7.1118	4.9091	0.	1.4155e-004
379	7.1118	4.7273	0.	1.4171e-004
380	7.1118	4.5455	0.	1.4135e-004
381	7.1118	4.3636	0.	1.4152e-004
382	7.1118	4.1818	0.	1.4402e-004
383	7.1118	4.	0.	1.4673e-004
384	7.1118	3.8182	0.	1.4924e-004
385	7.1118	3.6364	0.	1.5142e-004
386	7.1118	3.4545	0.	1.5315e-004
387	7.1118	3.2727	0.	1.5435e-004
388	7.1118	3.0909	0.	1.5496e-004
389	7.1118	2.9091	0.	1.5496e-004
390	7.1118	2.7273	0.	1.5435e-004
391	7.1118	2.5455	0.	1.5315e-004
392	7.1118	2.3636	0.	1.5142e-004
393	7.1118	2.1818	0.	1.4924e-004
394	7.1118	2.	0.	1.4673e-004
395	7.1118	1.8182	0.	1.4402e-004
396	7.1118	1.6364	0.	1.4152e-004
397	7.1118	1.4545	0.	1.4135e-004
398	7.1118	1.2727	0.	1.4171e-004
399	7.1118	1.0909	0.	1.4155e-004
400	7.1118	0.90909	0.	1.4077e-004
401	7.1118	0.72727	0.	1.3936e-004
402	7.1118	0.54545	0.	1.3731e-004
403	7.1118	0.36364	0.	1.3464e-004
404	7.1118	0.18182	0.	1.3135e-004
405	6.9294	5.8182	0.	1.3489e-004
406	6.9294	5.6364	0.	1.3734e-004
407	6.9294	5.4545	0.	1.3922e-004
408	6.9294	5.2727	0.	1.4053e-004
409	6.9294	5.0909	0.	1.4126e-004
410	6.9294	4.9091	0.	1.4143e-004
411	6.9294	4.7273	0.	1.4111e-004
412	6.9294	4.5455	0.	1.4137e-004
413	6.9294	4.3636	0.	1.4347e-004
414	6.9294	4.1818	0.	1.4577e-004
415	6.9294	4.	0.	1.4802e-004
416	6.9294	3.8182	0.	1.5008e-004
417	6.9294	3.6364	0.	1.5186e-004
418	6.9294	3.4545	0.	1.5327e-004
419	6.9294	3.2727	0.	1.5425e-004
420	6.9294	3.0909	0.	1.5475e-004
421	6.9294	2.9091	0.	1.5475e-004
422	6.9294	2.7273	0.	1.5425e-004
423	6.9294	2.5455	0.	1.5327e-004
424	6.9294	2.3636	0.	1.5186e-004
425	6.9294	2.1818	0.	1.5008e-004
426	6.9294	2.	0.	1.4802e-004
427	6.9294	1.8182	0.	1.4577e-004
428	6.9294	1.6364	0.	1.4347e-004
429	6.9294	1.4545	0.	1.4137e-004
430	6.9294	1.2727	0.	1.4111e-004
431	6.9294	1.0909	0.	1.4143e-004
432	6.9294	0.90909	0.	1.4126e-004
433	6.9294	0.72727	0.	1.4053e-004
434	6.9294	0.54545	0.	1.3922e-004
435	6.9294	0.36364	0.	1.3734e-004
436	6.9294	0.18182	0.	1.3489e-004
437	6.7471	5.8182	0.	1.3804e-004
438	6.7471	5.6364	0.	1.3971e-004
439	6.7471	5.4545	0.	1.4088e-004
440	6.7471	5.2727	0.	1.4154e-004
441	6.7471	5.0909	0.	1.417e-004
442	6.7471	4.9091	0.	1.4145e-004
443	6.7471	4.7273	0.	1.4208e-004
444	6.7471	4.5455	0.	1.4383e-004
445	6.7471	4.3636	0.	1.4574e-004
446	6.7471	4.1818	0.	1.4767e-004
447	6.7471	4.	0.	1.4952e-004
448	6.7471	3.8182	0.	1.5122e-004
449	6.7471	3.6364	0.	1.5268e-004
450	6.7471	3.4545	0.	1.5383e-004
451	6.7471	3.2727	0.	1.5464e-004
452	6.7471	3.0909	0.	1.5505e-004
453	6.7471	2.9091	0.	1.5505e-004
454	6.7471	2.7273	0.	1.5464e-004
455	6.7471	2.5455	0.	1.5383e-004
456	6.7471	2.3636	0.	1.5268e-004
457	6.7471	2.1818	0.	1.5122e-004
458	6.7471	2.	0.	1.4952e-004
459	6.7471	1.8182	0.	1.4767e-004
460	6.7471	1.6364	0.	1.4574e-004
461	6.7471	1.4545	0.	1.4383e-004
462	6.7471	1.2727	0.	1.4208e-004
463	6.7471	1.0909	0.	1.4145e-004
464	6.7471	0.90909	0.	1.417e-004
465	6.7471	0.72727	0.	1.4154e-004
466	6.7471	0.54545	0.	1.4088e-004
467	6.7471	0.36364	0.	1.3971e-004
468	6.7471	0.18182	0.	1.3804e-004
469	6.5647	5.8182	0.	1.4088e-004
470	6.5647	5.6364	0.	1.4183e-004
471	6.5647	5.4545	0.	1.4236e-004
472	6.5647	5.2727	0.	1.4247e-004
473	6.5647	5.0909	0.	1.4244e-004
474	6.5647	4.9091	0.	1.4348e-004
475	6.5647	4.7273	0.	1.4488e-004
476	6.5647	4.5455	0.	1.4643e-004
477	6.5647	4.3636	0.	1.4805e-004
478	6.5647	4.1818	0.	1.4966e-004
479	6.5647	4.	0.	1.5121e-004
480	6.5647	3.8182	0.	1.5261e-004
481	6.5647	3.6364	0.	1.5382e-004
482	6.5647	3.4545	0.	1.5477e-004
483	6.5647	3.2727	0.	1.5544e-004
484	6.5647	3.0909	0.	1.5577e-004
485	6.5647	2.9091	0.	1.5577e-004
486	6.5647	2.7273	0.	1.5544e-004
487	6.5647	2.5455	0.	1.5477e-004
488	6.5647	2.3636	0.	1.5382e-004
489	6.5647	2.1818	0.	1.5261e-004
490	6.5647	2.	0.	1.5121e-004
491	6.5647	1.8182	0.	1.4966e-004
492	6.5647	1.6364	0.	1.4805e-004
493	6.5647	1.4545	0.	1.4643e-004
494	6.5647	1.2727	0.	1.4488e-004
495	6.5647	1.0909	0.	1.4348e-004
496	6.5647	0.90909	0.	1.4244e-004
497	6.5647	0.72727	0.	1.4247e-004
498	6.5647	0.54545	0.	1.4236e-004
499	6.5647	0.36364	0.	1.4183e-004
500	6.5647	0.18182	0.	1.4088e-004
501	6.3824	5.8182	0.	1.4348e-004
502	6.3824	5.6364	0.	1.4379e-004
503	6.3824	5.4545	0.	1.4387e-004
504	6.3824	5.2727	0.	1.4445e-004
505	6.3824	5.0909	0.	1.4535e-004
506	6.3824	4.9091	0.	1.4645e-004
507	6.3824	4.7273	0.	1.4768e-004
508	6.3824	4.5455	0.	1.4901e-004
509	6.3824	4.3636	0.	1.5038e-004
510	6.3824	4.1818	0.	1.5175e-004
511	6.3824	4.	0.	1.5304e-004
512	6.3824	3.8182	0.	1.5422e-004
513	6.3824	3.6364	0.	1.5523e-004
514	6.3824	3.4545	0.	1.5602e-004
515	6.3824	3.2727	0.	1.5657e-004
516	6.3824	3.0909	0.	1.5685e-004
517	6.3824	2.9091	0.	1.5685e-004
518	6.3824	2.7273	0.	1.5657e-004
519	6.3824	2.5455	0.	1.5602e-004
520	6.3824	2.3636	0.	1.5523e-004
521	6.3824	2.1818	0.	1.5422e-004
522	6.3824	2.	0.	1.5304e-004
523	6.3824	1.8182	0.	1.5175e-004
524	6.3824	1.6364	0.	1.5038e-004
525	6.3824	1.4545	0.	1.4901e-004
526	6.3824	1.2727	0.	1.4768e-004
527	6.3824	1.0909	0.	1.4645e-004
528	6.3824	0.90909	0.	1.4535e-004
529	6.3824	0.72727	0.	1.4445e-004
530	6.3824	0.54545	0.	1.4387e-004
531	6.3824	0.36364	0.	1.4379e-004
532	6.3824	0.18182	0.	1.4348e-004
533	6.2	5.8182	0.	1.4605e-004
534	6.2	5.6364	0.	1.4634e-004
535	6.2	5.4545	0.	1.4683e-004
536	6.2	5.2727	0.	1.475e-004
537	6.2	5.0909	0.	1.4834e-004
538	6.2	4.9091	0.	1.4932e-004
539	6.2	4.7273	0.	1.504e-004
540	6.2	4.5455	0.	1.5156e-004
541	6.2	4.3636	0.	1.5274e-004
542	6.2	4.1818	0.	1.5391e-004
543	6.2	4.	0.	1.5501e-004
544	6.2	3.8182	0.	1.5601e-004
545	6.2	3.6364	0.	1.5686e-004
546	6.2	3.4545	0.	1.5753e-004
547	6.2	3.2727	0.	1.5799e-004
548	6.2	3.0909	0.	1.5823e-004
549	6.2	2.9091	0.	1.5823e-004
550	6.2	2.7273	0.	1.5799e-004
551	6.2	2.5455	0.	1.5753e-004
552	6.2	2.3636	0.	1.5686e-004
553	6.2	2.1818	0.	1.5601e-004
554	6.2	2.	0.	1.5501e-004
555	6.2	1.8182	0.	1.5391e-004
556	6.2	1.6364	0.	1.5274e-004
557	6.2	1.4545	0.	1.5156e-004
558	6.2	1.2727	0.	1.504e-004
559	6.2	1.0909	0.	1.4932e-004
560	6.2	0.90909	0.	1.4834e-004
561	6.2	0.72727	0.	1.475e-004
562	6.2	0.54545	0.	1.4683e-004
563	6.2	0.36364	0.	1.4634e-004
564	6.2	0.18182	0.	1.4605e-004
565	6.0176	5.8182	0.	1.4891e-004
566	6.0176	5.6364	0.	1.4926e-004
567	6.0176	5.4545	0.	1.4977e-004
568	6.0176	5.2727	0.	1.5042e-004
569	6.0176	5.0909	0.	1.5121e-004
570	6.0176	4.9091	0.	1.521e-004
571	6.0176	4.7273	0.	1.5307e-004
572	6.0176	4.5455	0.	1.5409e-004
573	6.0176	4.3636	0.	1.5513e-004
574	6.0176	4.1818	0.	1.5614e-004
575	6.0176	4.	0.	1.5709e-004
576	6.0176	3.8182	0.	1.5795e-004
577	6.0176	3.6364	0.	1.5868e-004
578	6.0176	3.4545	0.	1.5926e-004
579	6.0176	3.2727	0.	1.5965e-004
580	6.0176	3.0909	0.	1.5985e-004
581	6.0176	2.9091	0.	1.5985e-004
582	6.0176	2.7273	0.	1.5965e-004
583	6.0176	2.5455	0.	1.5926e-004
584	6.0176	2.3636	0.	1.5868e-004
585	6.0176	2.1818	0.	1.5795e-004
586	6.0176	2.	0.	1.5709e-004
587	6.0176	1.8182	0.	1.5614e-004
588	6.0176	1.6364	0.	1.5513e-004
589	6.0176	1.4545	0.	1.5409e-004
590	6.0176	1.2727	0.	1.5307e-004
591	6.0176	1.0909	0.	1.521e-004
592	6.0176	0.90909	0.	1.5121e-004
593	6.0176	0.72727	0.	1.5042e-004
594	6.0176	0.54545	0.	1.4977e-004
595	6.0176	0.36364	0.	1.4926e-004
596	6.0176	0.18182	0.	1.4891e-004
597	5.8353	5.8182	0.	1.5162e-004
598	5.8353	5.6364	0.	1.5204e-004
599	5.8353	5.4545	0.	1.5257e-004
600	5.8353	5.2727	0.	1.5322e-004
601	5.8353	5.0909	0.	1.5397e-004
602	5.8353	4.9091	0.	1.5481e-004
603	5.8353	4.7273	0.	1.557e-004
604	5.8353	4.5455	0.	1.5662e-004
605	5.8353	4.3636	0.	1.5755e-004
606	5.8353	4.1818	0.	1.5844e-004
607	5.8353	4.	0.	1.5928e-004
608	5.8353	3.8182	0.	1.6004e-004
609	5.8353	3.6364	0.	1.6067e-004
610	5.8353	3.4545	0.	1.6117e-004
611	5.8353	3.2727	0.	1.6152e-004
