Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
191	8.2059	4.	0.	-4638.5
192	8.2059	3.8182	0.	-4861.8
193	8.2059	3.6364	0.	-5050.
194	8.2059	3.4545	0.	-5195.5
195	8.2059	3.2727	0.	-5293.7
196	8.2059	3.0909	0.	-5342.7
197	8.2059	2.9091	0.	-5342.7
198	8.2059	2.7273	0.	-5293.7
199	8.2059	2.5455	0.	-5195.5
200	8.2059	2.3636	0.	-5050.
201	8.2059	2.1818	0.	-4861.8
202	8.2059	2.	0.	-4638.5
203	8.2059	1.8182	0.	-4389.5
204	8.2059	1.6364	0.	-4125.3
205	8.2059	1.4545	0.	-3857.7
206	8.2059	1.2727	0.	-3599.
207	8.2059	1.0909	0.	-3359.7
208	8.2059	0.90909	0.	-3147.7
209	8.2059	0.72727	0.	-2968.
210	8.2059	0.54545	0.	-2823.1
211	8.2059	0.36364	0.	-2714.
212	8.2059	0.18182	0.	-2640.5
213	8.0235	5.8182	0.	-2926.5
214	8.0235	5.6364	0.	-2991.2
215	8.0235	5.4545	0.	-3083.9
216	8.0235	5.2727	0.	-3204.5
217	8.0235	5.0909	0.	-3351.9
218	8.0235	4.9091	0.	-3523.1
219	8.0235	4.7273	0.	-3713.3
220	8.0235	4.5455	0.	-3915.9
221	8.0235	4.3636	0.	-4122.8
222	8.0235	4.1818	0.	-4325.8
223	8.0235	4.	0.	-4516.9
224	8.0235	3.8182	0.	-4689.
225	8.0235	3.6364	0.	-4835.8
226	8.0235	3.4545	0.	-4951.3
227	8.0235	3.2727	0.	-5030.8
228	8.0235	3.0909	0.	-5071.2
229	8.0235	2.9091	0.	-5071.2
230	8.0235	2.7273	0.	-5030.8
231	8.0235	2.5455	0.	-4951.3
232	8.0235	2.3636	0.	-4835.8
233	8.0235	2.1818	0.	-4689.
234	8.0235	2.	0.	-4516.9
235	8.0235	1.8182	0.	-4325.8
236	8.0235	1.6364	0.	-4122.8
237	8.0235	1.4545	0.	-3915.9
238	8.0235	1.2727	0.	-3713.3
239	8.0235	1.0909	0.	-3523.1
240	8.0235	0.90909	0.	-3351.9
241	8.0235	0.72727	0.	-3204.5
242	8.0235	0.54545	0.	-3083.9
243	8.0235	0.36364	0.	-2991.2
244	8.0235	0.18182	0.	-2926.5
245	7.8412	5.8182	0.	-3176.2
246	7.8412	5.6364	0.	-3232.3
247	7.8412	5.4545	0.	-3310.1
248	7.8412	5.2727	0.	-3409.5
249	7.8412	5.0909	0.	-3529.1
250	7.8412	4.9091	0.	-3666.2
251	7.8412	4.7273	0.	-3816.5
252	7.8412	4.5455	0.	-3974.9
253	7.8412	4.3636	0.	-4135.5
254	7.8412	4.1818	0.	-4292.1
255	7.8412	4.	0.	-4439.3
256	7.8412	3.8182	0.	-4572.1
257	7.8412	3.6364	0.	-4685.7
258	7.8412	3.4545	0.	-4775.5
259	7.8412	3.2727	0.	-4837.9
260	7.8412	3.0909	0.	-4869.7
261	7.8412	2.9091	0.	-4869.7
262	7.8412	2.7273	0.	-4837.8
263	7.8412	2.5455	0.	-4775.5
264	7.8412	2.3636	0.	-4685.7
265	7.8412	2.1818	0.	-4572.1
266	7.8412	2.	0.	-4439.3
267	7.8412	1.8182	0.	-4292.1
268	7.8412	1.6364	0.	-4135.4
269	7.8412	1.4545	0.	-3974.9
270	7.8412	1.2727	0.	-3816.5
271	7.8412	1.0909	0.	-3666.2
272	7.8412	0.90909	0.	-3529.1
273	7.8412	0.72727	0.	-3409.5
274	7.8412	0.54545	0.	-3310.1
275	7.8412	0.36364	0.	-3232.3
276	7.8412	0.18182	0.	-3176.2
277	7.6588	5.8182	0.	-3393.5
278	7.6588	5.6364	0.	-3441.2
279	7.6588	5.4545	0.	-3505.7
280	7.6588	5.2727	0.	-3586.8
281	7.6588	5.0909	0.	-3683.1
282	7.6588	4.9091	0.	-3792.
283	7.6588	4.7273	0.	-3910.4
284	7.6588	4.5455	0.	-4034.
285	7.6588	4.3636	0.	-4158.5
286	7.6588	4.1818	0.	-4279.5
287	7.6588	4.	0.	-4393.
288	7.6588	3.8182	0.	-4495.2
289	7.6588	3.6364	0.	-4582.5
290	7.6588	3.4545	0.	-4651.7
291	7.6588	3.2727	0.	-4699.7
292	7.6588	3.0909	0.	-4724.3
293	7.6588	2.9091	0.	-4724.3
294	7.6588	2.7273	0.	-4699.7
295	7.6588	2.5455	0.	-4651.7
296	7.6588	2.3636	0.	-4582.5
297	7.6588	2.1818	0.	-4495.2
298	7.6588	2.	0.	-4393.
299	7.6588	1.8182	0.	-4279.5
300	7.6588	1.6364	0.	-4158.5
301	7.6588	1.4545	0.	-4034.
302	7.6588	1.2727	0.	-3910.4
303	7.6588	1.0909	0.	-3792.
304	7.6588	0.90909	0.	-3683.1
305	7.6588	0.72727	0.	-3586.8
306	7.6588	0.54545	0.	-3505.7
307	7.6588	0.36364	0.	-3441.2
308	7.6588	0.18182	0.	-3393.5
309	7.4765	5.8182	0.	-3582.6
310	7.4765	5.6364	0.	-3622.3
311	7.4765	5.4545	0.	-3675.1
312	7.4765	5.2727	0.	-3740.7
313	7.4765	5.0909	0.	-3817.5
314	7.4765	4.9091	0.	-3903.6
315	7.4765	4.7273	0.	-3996.3
316	7.4765	4.5455	0.	-4092.4
317	7.4765	4.3636	0.	-4188.8
318	7.4765	4.1818	0.	-4282.2
319	7.4765	4.	0.	-4369.5
320	7.4765	3.8182	0.	-4447.9
321	7.4765	3.6364	0.	-4514.7
322	7.4765	3.4545	0.	-4567.5
323	7.4765	3.2727	0.	-4604.1
324	7.4765	3.0909	0.	-4622.9
325	7.4765	2.9091	0.	-4622.9
326	7.4765	2.7273	0.	-4604.1
327	7.4765	2.5455	0.	-4567.5
328	7.4765	2.3636	0.	-4514.7
329	7.4765	2.1818	0.	-4447.9
330	7.4765	2.	0.	-4369.5
331	7.4765	1.8182	0.	-4282.2
332	7.4765	1.6364	0.	-4188.8
333	7.4765	1.4545	0.	-4092.4
334	7.4765	1.2727	0.	-3996.3
335	7.4765	1.0909	0.	-3903.6
336	7.4765	0.90909	0.	-3817.5
337	7.4765	0.72727	0.	-3740.7
338	7.4765	0.54545	0.	-3675.1
339	7.4765	0.36364	0.	-3622.3
340	7.4765	0.18182	0.	-3582.6
341	7.2941	5.8182	0.	-3747.6
342	7.2941	5.6364	0.	-3780.1
343	7.2941	5.4545	0.	-3822.8
344	7.2941	5.2727	0.	-3875.1
345	7.2941	5.0909	0.	-3935.9
346	7.2941	4.9091	0.	-4003.4
347	7.2941	4.7273	0.	-4075.6
348	7.2941	4.5455	0.	-4150.1
349	7.2941	4.3636	0.	-4224.4
350	7.2941	4.1818	0.	-4296.2
351	7.2941	4.	0.	-4363.
352	7.2941	3.8182	0.	-4422.9
353	7.2941	3.6364	0.	-4473.8
354	7.2941	3.4545	0.	-4513.8
355	7.2941	3.2727	0.	-4541.6
356	7.2941	3.0909	0.	-4555.7
357	7.2941	2.9091	0.	-4555.7
358	7.2941	2.7273	0.	-4541.6
359	7.2941	2.5455	0.	-4513.8
360	7.2941	2.3636	0.	-4473.8
361	7.2941	2.1818	0.	-4422.9
362	7.2941	2.	0.	-4363.
363	7.2941	1.8182	0.	-4296.2
364	7.2941	1.6364	0.	-4224.4
365	7.2941	1.4545	0.	-4150.1
366	7.2941	1.2727	0.	-4075.6
367	7.2941	1.0909	0.	-4003.4
368	7.2941	0.90909	0.	-3935.9
369	7.2941	0.72727	0.	-3875.1
370	7.2941	0.54545	0.	-3822.8
371	7.2941	0.36364	0.	-3780.1
372	7.2941	0.18182	0.	-3747.6
373	7.1118	5.8182	0.	-3892.4
374	7.1118	5.6364	0.	-3918.5
375	7.1118	5.4545	0.	-3952.4
376	7.1118	5.2727	0.	-3993.7
377	7.1118	5.0909	0.	-4041.3
378	7.1118	4.9091	0.	-4093.9
379	7.1118	4.7273	0.	-4149.7
380	7.1118	4.5455	0.	-4207.
381	7.1118	4.3636	0.	-4264.
382	7.1118	4.1818	0.	-4318.7
383	7.1118	4.	0.	-4369.6
384	7.1118	3.8182	0.	-4415.1
385	7.1118	3.6364	0.	-4453.6
386	7.1118	3.4545	0.	-4483.8
387	7.1118	3.2727	0.	-4504.6
388	7.1118	3.0909	0.	-4515.3
389	7.1118	2.9091	0.	-4515.3
390	7.1118	2.7273	0.	-4504.6
391	7.1118	2.5455	0.	-4483.8
392	7.1118	2.3636	0.	-4453.6
393	7.1118	2.1818	0.	-4415.1
394	7.1118	2.	0.	-4369.6
395	7.1118	1.8182	0.	-4318.7
396	7.1118	1.6364	0.	-4264.
397	7.1118	1.4545	0.	-4207.
398	7.1118	1.2727	0.	-4149.7
399	7.1118	1.0909	0.	-4093.9
400	7.1118	0.90909	0.	-4041.3
401	7.1118	0.72727	0.	-3993.7
402	7.1118	0.54545	0.	-3952.4
403	7.1118	0.36364	0.	-3918.5
404	7.1118	0.18182	0.	-3892.4
405	6.9294	5.8182	0.	-4020.6
406	6.9294	5.6364	0.	-4041.
407	6.9294	5.4545	0.	-4067.5
408	6.9294	5.2727	0.	-4099.6
409	6.9294	5.0909	0.	-4136.4
410	6.9294	4.9091	0.	-4176.8
411	6.9294	4.7273	0.	-4219.5
412	6.9294	4.5455	0.	-4263.2
413	6.9294	4.3636	0.	-4306.5
414	6.9294	4.1818	0.	-4348.
415	6.9294	4.	0.	-4386.4
416	6.9294	3.8182	0.	-4420.6
417	6.9294	3.6364	0.	-4449.4
418	6.9294	3.4545	0.	-4472.
419	6.9294	3.2727	0.	-4487.6
420	6.9294	3.0909	0.	-4495.5
421	6.9294	2.9091	0.	-4495.5
422	6.9294	2.7273	0.	-4487.6
423	6.9294	2.5455	0.	-4472.
424	6.9294	2.3636	0.	-4449.4
425	6.9294	2.1818	0.	-4420.6
426	6.9294	2.	0.	-4386.4
427	6.9294	1.8182	0.	-4348.
428	6.9294	1.6364	0.	-4306.5
429	6.9294	1.4545	0.	-4263.2
430	6.9294	1.2727	0.	-4219.5
431	6.9294	1.0909	0.	-4176.8
432	6.9294	0.90909	0.	-4136.4
433	6.9294	0.72727	0.	-4099.6
434	6.9294	0.54545	0.	-4067.5
435	6.9294	0.36364	0.	-4041.
436	6.9294	0.18182	0.	-4020.6
437	6.7471	5.8182	0.	-4135.1
438	6.7471	5.6364	0.	-4150.6
439	6.7471	5.4545	0.	-4170.8
440	6.7471	5.2727	0.	-4195.3
441	6.7471	5.0909	0.	-4223.2
442	6.7471	4.9091	0.	-4253.8
443	6.7471	4.7273	0.	-4286.1
444	6.7471	4.5455	0.	-4318.9
445	6.7471	4.3636	0.	-4351.4
446	6.7471	4.1818	0.	-4382.4
447	6.7471	4.	0.	-4411.
448	6.7471	3.8182	0.	-4436.5
449	6.7471	3.6364	0.	-4457.9
450	6.7471	3.4545	0.	-4474.6
451	6.7471	3.2727	0.	-4486.
452	6.7471	3.0909	0.	-4491.9
453	6.7471	2.9091	0.	-4491.9
454	6.7471	2.7273	0.	-4486.
455	6.7471	2.5455	0.	-4474.6
456	6.7471	2.3636	0.	-4457.9
457	6.7471	2.1818	0.	-4436.5
458	6.7471	2.	0.	-4411.
459	6.7471	1.8182	0.	-4382.4
460	6.7471	1.6364	0.	-4351.4
461	6.7471	1.4545	0.	-4318.9
462	6.7471	1.2727	0.	-4286.1
463	6.7471	1.0909	0.	-4253.8
464	6.7471	0.90909	0.	-4223.2
465	6.7471	0.72727	0.	-4195.3
466	6.7471	0.54545	0.	-4170.8
467	6.7471	0.36364	0.	-4150.6
468	6.7471	0.18182	0.	-4135.1
469	6.5647	5.8182	0.	-4238.7
470	6.5647	5.6364	0.	-4249.8
471	6.5647	5.4545	0.	-4264.7
472	6.5647	5.2727	0.	-4282.8
473	6.5647	5.0909	0.	-4303.6
474	6.5647	4.9091	0.	-4326.2
475	6.5647	4.7273	0.	-4350.1
476	6.5647	4.5455	0.	-4374.3
477	6.5647	4.3636	0.	-4398.2
478	6.5647	4.1818	0.	-4420.9
479	6.5647	4.	0.	-4441.9
480	6.5647	3.8182	0.	-4460.5
481	6.5647	3.6364	0.	-4476.1
482	6.5647	3.4545	0.	-4488.2
483	6.5647	3.2727	0.	-4496.6
484	6.5647	3.0909	0.	-4500.8
485	6.5647	2.9091	0.	-4500.8
486	6.5647	2.7273	0.	-4496.6
487	6.5647	2.5455	0.	-4488.2
488	6.5647	2.3636	0.	-4476.1
489	6.5647	2.1818	0.	-4460.5
490	6.5647	2.	0.	-4441.9
491	6.5647	1.8182	0.	-4420.9
492	6.5647	1.6364	0.	-4398.2
493	6.5647	1.4545	0.	-4374.3
494	6.5647	1.2727	0.	-4350.1
495	6.5647	1.0909	0.	-4326.2
496	6.5647	0.90909	0.	-4303.6
497	6.5647	0.72727	0.	-4282.8
498	6.5647	0.54545	0.	-4264.7
499	6.5647	0.36364	0.	-4249.8
500	6.5647	0.18182	0.	-4238.7
501	6.3824	5.8182	0.	-4333.4
502	6.3824	5.6364	0.	-4340.8
503	6.3824	5.4545	0.	-4351.2
504	6.3824	5.2727	0.	-4364.
505	6.3824	5.0909	0.	-4378.8
506	6.3824	4.9091	0.	-4395.
507	6.3824	4.7273	0.	-4412.1
508	6.3824	4.5455	0.	-4429.4
509	6.3824	4.3636	0.	-4446.5
510	6.3824	4.1818	0.	-4462.8
511	6.3824	4.	0.	-4477.7
512	6.3824	3.8182	0.	-4490.9
513	6.3824	3.6364	0.	-4502.
514	6.3824	3.4545	0.	-4510.6
515	6.3824	3.2727	0.	-4516.5
516	6.3824	3.0909	0.	-4519.5
517	6.3824	2.9091	0.	-4519.5
518	6.3824	2.7273	0.	-4516.5
519	6.3824	2.5455	0.	-4510.6
520	6.3824	2.3636	0.	-4502.
521	6.3824	2.1818	0.	-4490.9
522	6.3824	2.	0.	-4477.7
523	6.3824	1.8182	0.	-4462.8
524	6.3824	1.6364	0.	-4446.5
525	6.3824	1.4545	0.	-4429.4
526	6.3824	1.2727	0.	-4412.1
527	6.3824	1.0909	0.	-4395.
528	6.3824	0.90909	0.	-4378.8
529	6.3824	0.72727	0.	-4364.
530	6.3824	0.54545	0.	-4351.2
531	6.3824	0.36364	0.	-4340.8
532	6.3824	0.18182	0.	-4333.4
533	6.2	5.8182	0.	-4421.1
534	6.2	5.6364	0.	-4425.3
535	6.2	5.4545	0.	-4431.8
536	6.2	5.2727	0.	-4440.3
537	6.2	5.0909	0.	-4450.1
538	6.2	4.9091	0.	-4461.1
539	6.2	4.7273	0.	-4472.7
540	6.2	4.5455	0.	-4484.5
541	6.2	4.3636	0.	-4496.1
542	6.2	4.1818	0.	-4507.2
543	6.2	4.	0.	-4517.4
544	6.2	3.8182	0.	-4526.4
545	6.2	3.6364	0.	-4533.9
546	6.2	3.4545	0.	-4539.7
547	6.2	3.2727	0.	-4543.7
548	6.2	3.0909	0.	-4545.8
549	6.2	2.9091	0.	-4545.8
550	6.2	2.7273	0.	-4543.7
551	6.2	2.5455	0.	-4539.7
552	6.2	2.3636	0.	-4533.9
553	6.2	2.1818	0.	-4526.4
554	6.2	2.	0.	-4517.4
555	6.2	1.8182	0.	-4507.2
556	6.2	1.6364	0.	-4496.1
557	6.2	1.4545	0.	-4484.5
558	6.2	1.2727	0.	-4472.7
559	6.2	1.0909	0.	-4461.1
560	6.2	0.90909	0.	-4450.1
561	6.2	0.72727	0.	-4440.3
562	6.2	0.54545	0.	-4431.8
563	6.2	0.36364	0.	-4425.3
564	6.2	0.18182	0.	-4421.1
565	6.0176	5.8182	0.	-4503.3
566	6.0176	5.6364	0.	-4504.7
567	6.0176	5.4545	0.	-4507.9
568	6.0176	5.2727	0.	-4512.6
569	6.0176	5.0909	0.	-4518.4
570	6.0176	4.9091	0.	-4525.1
571	6.0176	4.7273	0.	-4532.2
572	6.0176	4.5455	0.	-4539.5
573	6.0176	4.3636	0.	-4546.8
574	6.0176	4.1818	0.	-4553.8
575	6.0176	4.	0.	-4560.2
576	6.0176	3.8182	0.	-4565.8
577	6.0176	3.6364	0.	-4570.5
578	6.0176	3.4545	0.	-4574.2
579	6.0176	3.2727	0.	-4576.7
580	6.0176	3.0909	0.	-4578.
581	6.0176	2.9091	0.	-4578.
582	6.0176	2.7273	0.	-4576.7
583	6.0176	2.5455	0.	-4574.2
584	6.0176	2.3636	0.	-4570.5
585	6.0176	2.1818	0.	-4565.8
586	6.0176	2.	0.	-4560.2
587	6.0176	1.8182	0.	-4553.8
588	6.0176	1.6364	0.	-4546.8
589	6.0176	1.4545	0.	-4539.5
590	6.0176	1.2727	0.	-4532.2
591	6.0176	1.0909	0.	-4525.1
592	6.0176	0.90909	0.	-4518.4
593	6.0176	0.72727	0.	-4512.6
594	6.0176	0.54545	0.	-4507.9
595	6.0176	0.36364	0.	-4504.7
596	6.0176	0.18182	0.	-4503.3
597	5.8353	5.8182	0.	-4581.2
598	5.8353	5.6364	0.	-4580.1
599	5.8353	5.4545	0.	-4580.5
600	5.8353	5.2727	0.	-4582.1
601	5.8353	5.0909	0.	-4584.5
602	5.8353	4.9091	0.	-4587.5
603	5.8353	4.7273	0.	-4591.
604	5.8353	4.5455	0.	-4594.7
605	5.8353	4.3636	0.	-4598.4
606	5.8353	4.1818	0.	-4602.
607	5.8353	4.	0.	-4605.4
608	5.8353	3.8182	0.	-4608.4
609	5.8353	3.6364	0.	-4610.9
610	5.8353	3.4545	0.	-4612.9
611	5.8353	3.2727	0.	-4614.2
612	5.8353	3.0909	0.	-4614.9
613	5.8353	2.9091	0.	-4614.9
614	5.8353	2.7273	0.	-4614.2
615	5.8353	2.5455	0.	-4612.9
616	5.8353	2.3636	0.	-4610.9
617	5.8353	2.1818	0.	-4608.4
618	5.8353	2.	0.	-4605.4
619	5.8353	1.8182	0.	-4602.
620	5.8353	1.6364	0.	-4598.4
621	5.8353	1.4545	0.	-4594.7
622	5.8353	1.2727	0.	-4591.
623	5.8353	1.0909	0.	-4587.5
624	5.8353	0.90909	0.	-4584.5
625	5.8353	0.72727	0.	-4582.1
626	5.8353	0.54545	0.	-4580.5
627	5.8353	0.36364	0.	-4580.1
628	5.8353	0.18182	0.	-4581.2
629	5.6529	5.8182	0.	-4655.7
630	5.6529	5.6364	0.	-4652.5
631	5.6529	5.4545	0.	-4650.4
632	5.6529	5.2727	0.	-4649.3
633	5.6529	5.0909	0.	-4648.8
634	5.6529	4.9091	0.	-4648.8
635	5.6529	4.7273	0.	-4649.2
636	5.6529	4.5455	0.	-4649.9
637	5.6529	4.3636	0.	-4650.8
638	5.6529	4.1818	0.	-4651.7
639	5.6529	4.	0.	-4652.6
640	5.6529	3.8182	0.	-4653.5
641	5.6529	3.6364	0.	-4654.2
642	5.6529	3.4545	0.	-4654.8
643	5.6529	3.2727	0.	-4655.2
644	5.6529	3.0909	0.	-4655.4
645	5.6529	2.9091	0.	-4655.4
646	5.6529	2.7273	0.	-4655.2
647	5.6529	2.5455	0.	-4654.8
648	5.6529	2.3636	0.	-4654.2
649	5.6529	2.1818	0.	-4653.5
650	5.6529	2.	0.	-4652.6
651	5.6529	1.8182	0.	-4651.7
652	5.6529	1.6364	0.	-4650.8
653	5.6529	1.4545	0.	-4649.9
654	5.6529	1.2727	0.	-4649.2
655	5.6529	1.0909	0.	-4648.8
656	5.6529	0.90909	0.	-4648.8
657	5.6529	0.72727	0.	-4649.3
658	5.6529	0.54545	0.	-4650.4
659	5.6529	0.36364	0.	-4652.5
660	5.6529	0.18182	0.	-4655.7
661	5.4706	5.8182	0.	-4727.8
662	5.4706	5.6364	0.	-4722.6
663	5.4706	5.4545	0.	-4718.4
664	5.4706	5.2727	0.	-4714.8
665	5.4706	5.0909	0.	-4711.8
666	5.4706	4.9091	0.	-4709.3
667	5.4706	4.7273	0.	-4707.2
668	5.4706	4.5455	0.	-4705.4
669	5.4706	4.3636	0.	-4703.8
670	5.4706	4.1818	0.	-4702.5
671	5.4706	4.	0.	-4701.4
672	5.4706	3.8182	0.	-4700.5
