Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
98	11.55	3.4545	0.	-5176.8
99	11.55	3.2727	0.	-5226.8
100	11.55	3.0909	0.	-5240.6
101	11.55	2.9091	0.	-5240.6
102	11.55	2.7273	0.	-5226.8
103	11.55	2.5455	0.	-5176.8
104	11.55	2.3636	0.	-5044.9
105	11.55	2.1818	0.	-4780.3
106	11.55	2.	0.	-4386.9
107	11.55	1.8182	0.	-3892.1
108	11.55	1.6364	0.	-3374.
109	11.55	1.4545	0.	-2896.6
110	11.55	1.2727	0.	-2486.7
111	11.55	1.0909	0.	-2147.7
112	11.55	0.90909	0.	-1867.2
113	11.55	0.72727	0.	-1635.7
114	11.55	0.54545	0.	-1448.8
115	11.55	0.36364	0.	-1308.1
116	11.55	0.18182	0.	-1221.7
117	11.367	5.8182	0.	-1543.9
118	11.367	5.6364	0.	-1618.1
119	11.367	5.4545	0.	-1735.9
120	11.367	5.2727	0.	-1895.6
121	11.367	5.0909	0.	-2096.9
122	11.367	4.9091	0.	-2340.5
123	11.367	4.7273	0.	-2627.6
124	11.367	4.5455	0.	-2955.9
125	11.367	4.3636	0.	-3315.6
126	11.367	4.1818	0.	-3682.4
127	11.367	4.	0.	-4027.6
128	11.367	3.8182	0.	-4324.4
129	11.367	3.6364	0.	-4553.2
130	11.367	3.4545	0.	-4707.1
131	11.367	3.2727	0.	-4795.
132	11.367	3.0909	0.	-4833.6
133	11.367	2.9091	0.	-4833.6
134	11.367	2.7273	0.	-4795.
135	11.367	2.5455	0.	-4707.1
136	11.367	2.3636	0.	-4553.2
137	11.367	2.1818	0.	-4324.4
138	11.367	2.	0.	-4027.6
139	11.367	1.8182	0.	-3682.4
140	11.367	1.6364	0.	-3315.6
141	11.367	1.4545	0.	-2955.9
142	11.367	1.2727	0.	-2627.6
143	11.367	1.0909	0.	-2340.5
144	11.367	0.90909	0.	-2096.9
145	11.367	0.72727	0.	-1895.6
146	11.367	0.54545	0.	-1735.9
147	11.367	0.36364	0.	-1618.1
148	11.367	0.18182	0.	-1543.9
149	11.183	5.8182	0.	-1837.5
150	11.183	5.6364	0.	-1904.2
151	11.183	5.4545	0.	-2005.3
152	11.183	5.2727	0.	-2141.3
153	11.183	5.0909	0.	-2312.
154	11.183	4.9091	0.	-2516.3
155	11.183	4.7273	0.	-2751.2
156	11.183	4.5455	0.	-3010.9
157	11.183	4.3636	0.	-3284.4
158	11.183	4.1818	0.	-3556.9
159	11.183	4.	0.	-3812.8
160	11.183	3.8182	0.	-4038.9
161	11.183	3.6364	0.	-4224.3
162	11.183	3.4545	0.	-4361.9
163	11.183	3.2727	0.	-4450.6
164	11.183	3.0909	0.	-4493.4
165	11.183	2.9091	0.	-4493.4
166	11.183	2.7273	0.	-4450.6
167	11.183	2.5455	0.	-4361.9
168	11.183	2.3636	0.	-4224.3
169	11.183	2.1818	0.	-4038.9
170	11.183	2.	0.	-3812.9
171	11.183	1.8182	0.	-3556.9
172	11.183	1.6364	0.	-3284.4
173	11.183	1.4545	0.	-3010.9
174	11.183	1.2727	0.	-2751.2
175	11.183	1.0909	0.	-2516.3
176	11.183	0.90909	0.	-2312.
177	11.183	0.72727	0.	-2141.3
178	11.183	0.54545	0.	-2005.3
179	11.183	0.36364	0.	-1904.2
180	11.183	0.18182	0.	-1837.5
181	11.	5.8182	0.	-2100.4
182	11.	5.6364	0.	-2160.4
183	11.	5.4545	0.	-2247.6
184	11.	5.2727	0.	-2362.6
185	11.	5.0909	0.	-2505.
186	11.	4.9091	0.	-2672.7
187	11.	4.7273	0.	-2861.8
188	11.	4.5455	0.	-3065.9
189	11.	4.3636	0.	-3276.5
190	11.	4.1818	0.	-3483.7
191	11.	4.	0.	-3678.3
192	11.	3.8182	0.	-3852.2
193	11.	3.6364	0.	-3998.6
194	11.	3.4545	0.	-4111.9
195	11.	3.2727	0.	-4188.4
196	11.	3.0909	0.	-4226.7
197	11.	2.9091	0.	-4226.7
198	11.	2.7273	0.	-4188.4
199	11.	2.5455	0.	-4111.9
200	11.	2.3636	0.	-3998.6
201	11.	2.1818	0.	-3852.2
202	11.	2.	0.	-3678.3
203	11.	1.8182	0.	-3483.7
204	11.	1.6364	0.	-3276.5
205	11.	1.4545	0.	-3065.9
206	11.	1.2727	0.	-2861.8
207	11.	1.0909	0.	-2672.7
208	11.	0.90909	0.	-2505.
209	11.	0.72727	0.	-2362.6
210	11.	0.54545	0.	-2247.6
211	11.	0.36364	0.	-2160.4
212	11.	0.18182	0.	-2100.4
213	10.817	5.8182	0.	-2332.9
214	10.817	5.6364	0.	-2386.3
215	10.817	5.4545	0.	-2460.9
216	10.817	5.2727	0.	-2557.4
217	10.817	5.0909	0.	-2674.7
218	10.817	4.9091	0.	-2810.8
219	10.817	4.7273	0.	-2961.6
220	10.817	4.5455	0.	-3121.8
221	10.817	4.3636	0.	-3285.1
222	10.817	4.1818	0.	-3444.6
223	10.817	4.	0.	-3594.3
224	10.817	3.8182	0.	-3728.7
225	10.817	3.6364	0.	-3842.9
226	10.817	3.4545	0.	-3932.8
227	10.817	3.2727	0.	-3994.6
228	10.817	3.0909	0.	-4026.1
229	10.817	2.9091	0.	-4026.1
230	10.817	2.7273	0.	-3994.6
231	10.817	2.5455	0.	-3932.8
232	10.817	2.3636	0.	-3842.9
233	10.817	2.1818	0.	-3728.7
234	10.817	2.	0.	-3594.3
235	10.817	1.8182	0.	-3444.6
236	10.817	1.6364	0.	-3285.1
237	10.817	1.4545	0.	-3121.8
238	10.817	1.2727	0.	-2961.6
239	10.817	1.0909	0.	-2810.8
240	10.817	0.90909	0.	-2674.7
241	10.817	0.72727	0.	-2557.4
242	10.817	0.54545	0.	-2460.9
243	10.817	0.36364	0.	-2386.3
244	10.817	0.18182	0.	-2332.9
245	10.633	5.8182	0.	-2537.2
246	10.633	5.6364	0.	-2583.9
247	10.633	5.4545	0.	-2647.1
248	10.633	5.2727	0.	-2727.2
249	10.633	5.0909	0.	-2823.1
250	10.633	4.9091	0.	-2932.6
251	10.633	4.7273	0.	-3052.3
252	10.633	4.5455	0.	-3178.1
253	10.633	4.3636	0.	-3305.2
254	10.633	4.1818	0.	-3428.7
255	10.633	4.	0.	-3544.4
256	10.633	3.8182	0.	-3648.3
257	10.633	3.6364	0.	-3736.9
258	10.633	3.4545	0.	-3806.9
259	10.633	3.2727	0.	-3855.4
260	10.633	3.0909	0.	-3880.2
261	10.633	2.9091	0.	-3880.2
262	10.633	2.7273	0.	-3855.4
263	10.633	2.5455	0.	-3806.9
264	10.633	2.3636	0.	-3736.9
265	10.633	2.1818	0.	-3648.3
266	10.633	2.	0.	-3544.4
267	10.633	1.8182	0.	-3428.7
268	10.633	1.6364	0.	-3305.2
269	10.633	1.4545	0.	-3178.1
270	10.633	1.2727	0.	-3052.3
271	10.633	1.0909	0.	-2932.6
272	10.633	0.90909	0.	-2823.1
273	10.633	0.72727	0.	-2727.2
274	10.633	0.54545	0.	-2647.1
275	10.633	0.36364	0.	-2583.9
276	10.633	0.18182	0.	-2537.2
277	10.45	5.8182	0.	-2716.1
278	10.45	5.6364	0.	-2756.2
279	10.45	5.4545	0.	-2809.2
280	10.45	5.2727	0.	-2875.2
281	10.45	5.0909	0.	-2953.
282	10.45	4.9091	0.	-3040.7
283	10.45	4.7273	0.	-3135.5
284	10.45	4.5455	0.	-3234.2
285	10.45	4.3636	0.	-3333.2
286	10.45	4.1818	0.	-3429.1
287	10.45	4.	0.	-3518.6
288	10.45	3.8182	0.	-3598.9
289	10.45	3.6364	0.	-3667.3
290	10.45	3.4545	0.	-3721.3
291	10.45	3.2727	0.	-3758.7
292	10.45	3.0909	0.	-3777.9
293	10.45	2.9091	0.	-3777.9
294	10.45	2.7273	0.	-3758.7
295	10.45	2.5455	0.	-3721.3
296	10.45	2.3636	0.	-3667.3
297	10.45	2.1818	0.	-3598.9
298	10.45	2.	0.	-3518.6
299	10.45	1.8182	0.	-3429.1
300	10.45	1.6364	0.	-3333.2
301	10.45	1.4545	0.	-3234.2
302	10.45	1.2727	0.	-3135.5
303	10.45	1.0909	0.	-3040.7
304	10.45	0.90909	0.	-2953.
305	10.45	0.72727	0.	-2875.2
306	10.45	0.54545	0.	-2809.2
307	10.45	0.36364	0.	-2756.2
308	10.45	0.18182	0.	-2716.1
309	10.267	5.8182	0.	-2872.8
310	10.267	5.6364	0.	-2906.8
311	10.267	5.4545	0.	-2950.8
312	10.267	5.2727	0.	-3004.7
313	10.267	5.0909	0.	-3067.5
314	10.267	4.9091	0.	-3137.4
315	10.267	4.7273	0.	-3212.3
316	10.267	4.5455	0.	-3289.6
317	10.267	4.3636	0.	-3366.8
318	10.267	4.1818	0.	-3441.2
319	10.267	4.	0.	-3510.5
320	10.267	3.8182	0.	-3572.4
321	10.267	3.6364	0.	-3625.
322	10.267	3.4545	0.	-3666.5
323	10.267	3.2727	0.	-3695.1
324	10.267	3.0909	0.	-3709.8
325	10.267	2.9091	0.	-3709.8
326	10.267	2.7273	0.	-3695.1
327	10.267	2.5455	0.	-3666.5
328	10.267	2.3636	0.	-3625.
329	10.267	2.1818	0.	-3572.4
330	10.267	2.	0.	-3510.5
331	10.267	1.8182	0.	-3441.2
332	10.267	1.6364	0.	-3366.8
333	10.267	1.4545	0.	-3289.6
334	10.267	1.2727	0.	-3212.3
335	10.267	1.0909	0.	-3137.4
336	10.267	0.90909	0.	-3067.5
337	10.267	0.72727	0.	-3004.7
338	10.267	0.54545	0.	-2950.8
339	10.267	0.36364	0.	-2906.8
340	10.267	0.18182	0.	-2872.8
341	10.083	5.8182	0.	-3010.6
342	10.083	5.6364	0.	-3039.
343	10.083	5.4545	0.	-3075.2
344	10.083	5.2727	0.	-3119.
345	10.083	5.0909	0.	-3169.3
346	10.083	4.9091	0.	-3224.9
347	10.083	4.7273	0.	-3283.9
348	10.083	4.5455	0.	-3344.4
349	10.083	4.3636	0.	-3404.5
350	10.083	4.1818	0.	-3462.1
351	10.083	4.	0.	-3515.6
352	10.083	3.8182	0.	-3563.3
353	10.083	3.6364	0.	-3603.7
354	10.083	3.4545	0.	-3635.4
355	10.083	3.2727	0.	-3657.2
356	10.083	3.0909	0.	-3668.4
357	10.083	2.9091	0.	-3668.4
358	10.083	2.7273	0.	-3657.2
359	10.083	2.5455	0.	-3635.4
360	10.083	2.3636	0.	-3603.7
361	10.083	2.1818	0.	-3563.3
362	10.083	2.	0.	-3515.6
363	10.083	1.8182	0.	-3462.1
364	10.083	1.6364	0.	-3404.5
365	10.083	1.4545	0.	-3344.4
366	10.083	1.2727	0.	-3283.9
367	10.083	1.0909	0.	-3224.9
368	10.083	0.90909	0.	-3169.3
369	10.083	0.72727	0.	-3119.
370	10.083	0.54545	0.	-3075.2
371	10.083	0.36364	0.	-3039.
372	10.083	0.18182	0.	-3010.6
373	9.9	5.8182	0.	-3132.5
374	9.9	5.6364	0.	-3155.9
375	9.9	5.4545	0.	-3185.4
376	9.9	5.2727	0.	-3220.8
377	9.9	5.0909	0.	-3261.
378	9.9	4.9091	0.	-3304.9
379	9.9	4.7273	0.	-3351.3
380	9.9	4.5455	0.	-3398.5
381	9.9	4.3636	0.	-3445.1
382	9.9	4.1818	0.	-3489.8
383	9.9	4.	0.	-3531.
384	9.9	3.8182	0.	-3567.6
385	9.9	3.6364	0.	-3598.4
386	9.9	3.4545	0.	-3622.6
387	9.9	3.2727	0.	-3639.2
388	9.9	3.0909	0.	-3647.7
389	9.9	2.9091	0.	-3647.7
390	9.9	2.7273	0.	-3639.2
391	9.9	2.5455	0.	-3622.6
392	9.9	2.3636	0.	-3598.4
393	9.9	2.1818	0.	-3567.6
394	9.9	2.	0.	-3531.
395	9.9	1.8182	0.	-3489.8
396	9.9	1.6364	0.	-3445.1
397	9.9	1.4545	0.	-3398.5
398	9.9	1.2727	0.	-3351.3
399	9.9	1.0909	0.	-3304.9
400	9.9	0.90909	0.	-3261.
401	9.9	0.72727	0.	-3220.8
402	9.9	0.54545	0.	-3185.4
403	9.9	0.36364	0.	-3155.9
404	9.9	0.18182	0.	-3132.5
405	9.7167	5.8182	0.	-3241.4
406	9.7167	5.6364	0.	-3260.4
407	9.7167	5.4545	0.	-3284.2
408	9.7167	5.2727	0.	-3312.6
409	9.7167	5.0909	0.	-3344.5
410	9.7167	4.9091	0.	-3379.1
411	9.7167	4.7273	0.	-3415.3
412	9.7167	4.5455	0.	-3452.1
413	9.7167	4.3636	0.	-3488.2
414	9.7167	4.1818	0.	-3522.6
415	9.7167	4.	0.	-3554.2
416	9.7167	3.8182	0.	-3582.2
417	9.7167	3.6364	0.	-3605.7
418	9.7167	3.4545	0.	-3624.1
419	9.7167	3.2727	0.	-3636.7
420	9.7167	3.0909	0.	-3643.1
421	9.7167	2.9091	0.	-3643.1
422	9.7167	2.7273	0.	-3636.7
423	9.7167	2.5455	0.	-3624.1
424	9.7167	2.3636	0.	-3605.7
425	9.7167	2.1818	0.	-3582.2
426	9.7167	2.	0.	-3554.2
427	9.7167	1.8182	0.	-3522.6
428	9.7167	1.6364	0.	-3488.2
429	9.7167	1.4545	0.	-3452.1
430	9.7167	1.2727	0.	-3415.3
431	9.7167	1.0909	0.	-3379.1
432	9.7167	0.90909	0.	-3344.5
433	9.7167	0.72727	0.	-3312.6
434	9.7167	0.54545	0.	-3284.2
435	9.7167	0.36364	0.	-3260.4
436	9.7167	0.18182	0.	-3241.4
437	9.5333	5.8182	0.	-3339.5
438	9.5333	5.6364	0.	-3354.7
439	9.5333	5.4545	0.	-3373.8
440	9.5333	5.2727	0.	-3396.3
441	9.5333	5.0909	0.	-3421.5
442	9.5333	4.9091	0.	-3448.6
443	9.5333	4.7273	0.	-3476.8
444	9.5333	4.5455	0.	-3505.2
445	9.5333	4.3636	0.	-3533.1
446	9.5333	4.1818	0.	-3559.4
447	9.5333	4.	0.	-3583.6
448	9.5333	3.8182	0.	-3605.
449	9.5333	3.6364	0.	-3622.8
450	9.5333	3.4545	0.	-3636.7
451	9.5333	3.2727	0.	-3646.2
452	9.5333	3.0909	0.	-3651.
453	9.5333	2.9091	0.	-3651.
454	9.5333	2.7273	0.	-3646.2
455	9.5333	2.5455	0.	-3636.7
456	9.5333	2.3636	0.	-3622.8
457	9.5333	2.1818	0.	-3605.
458	9.5333	2.	0.	-3583.6
459	9.5333	1.8182	0.	-3559.4
460	9.5333	1.6364	0.	-3533.1
461	9.5333	1.4545	0.	-3505.2
462	9.5333	1.2727	0.	-3476.8
463	9.5333	1.0909	0.	-3448.6
464	9.5333	0.90909	0.	-3421.5
465	9.5333	0.72727	0.	-3396.3
466	9.5333	0.54545	0.	-3373.8
467	9.5333	0.36364	0.	-3354.7
468	9.5333	0.18182	0.	-3339.5
469	9.35	5.8182	0.	-3428.8
470	9.35	5.6364	0.	-3440.8
471	9.35	5.4545	0.	-3455.9
472	9.35	5.2727	0.	-3473.6
473	9.35	5.0909	0.	-3493.3
474	9.35	4.9091	0.	-3514.4
475	9.35	4.7273	0.	-3536.2
476	9.35	4.5455	0.	-3558.1
477	9.35	4.3636	0.	-3579.4
478	9.35	4.1818	0.	-3599.6
479	9.35	4.	0.	-3617.9
480	9.35	3.8182	0.	-3634.1
481	9.35	3.6364	0.	-3647.5
482	9.35	3.4545	0.	-3658.
483	9.35	3.2727	0.	-3665.1
484	9.35	3.0909	0.	-3668.7
485	9.35	2.9091	0.	-3668.7
486	9.35	2.7273	0.	-3665.1
487	9.35	2.5455	0.	-3658.
488	9.35	2.3636	0.	-3647.5
489	9.35	2.1818	0.	-3634.1
490	9.35	2.	0.	-3617.9
491	9.35	1.8182	0.	-3599.6
492	9.35	1.6364	0.	-3579.4
493	9.35	1.4545	0.	-3558.1
494	9.35	1.2727	0.	-3536.2
495	9.35	1.0909	0.	-3514.4
496	9.35	0.90909	0.	-3493.3
497	9.35	0.72727	0.	-3473.6
498	9.35	0.54545	0.	-3455.9
499	9.35	0.36364	0.	-3440.8
500	9.35	0.18182	0.	-3428.8
501	9.1667	5.8182	0.	-3511.2
502	9.1667	5.6364	0.	-3520.4
503	9.1667	5.4545	0.	-3532.2
504	9.1667	5.2727	0.	-3545.9
505	9.1667	5.0909	0.	-3561.2
506	9.1667	4.9091	0.	-3577.4
507	9.1667	4.7273	0.	-3594.1
508	9.1667	4.5455	0.	-3610.8
509	9.1667	4.3636	0.	-3627.
510	9.1667	4.1818	0.	-3642.2
511	9.1667	4.	0.	-3656.1
512	9.1667	3.8182	0.	-3668.2
513	9.1667	3.6364	0.	-3678.3
514	9.1667	3.4545	0.	-3686.
515	9.1667	3.2727	0.	-3691.3
516	9.1667	3.0909	0.	-3694.
517	9.1667	2.9091	0.	-3694.
518	9.1667	2.7273	0.	-3691.3
519	9.1667	2.5455	0.	-3686.
520	9.1667	2.3636	0.	-3678.3
521	9.1667	2.1818	0.	-3668.2
522	9.1667	2.	0.	-3656.1
523	9.1667	1.8182	0.	-3642.2
524	9.1667	1.6364	0.	-3627.
525	9.1667	1.4545	0.	-3610.8
526	9.1667	1.2727	0.	-3594.1
527	9.1667	1.0909	0.	-3577.4
528	9.1667	0.90909	0.	-3561.2
529	9.1667	0.72727	0.	-3545.9
530	9.1667	0.54545	0.	-3532.2
531	9.1667	0.36364	0.	-3520.4
532	9.1667	0.18182	0.	-3511.2
533	8.9833	5.8182	0.	-3587.9
534	8.9833	5.6364	0.	-3594.8
535	8.9833	5.4545	0.	-3603.8
536	8.9833	5.2727	0.	-3614.3
537	8.9833	5.0909	0.	-3625.9
538	8.9833	4.9091	0.	-3638.3
539	8.9833	4.7273	0.	-3650.9
540	8.9833	4.5455	0.	-3663.5
541	8.9833	4.3636	0.	-3675.6
542	8.9833	4.1818	0.	-3687.
543	8.9833	4.	0.	-3697.3
544	8.9833	3.8182	0.	-3706.3
545	8.9833	3.6364	0.	-3713.7
546	8.9833	3.4545	0.	-3719.5
547	8.9833	3.2727	0.	-3723.4
548	8.9833	3.0909	0.	-3725.3
549	8.9833	2.9091	0.	-3725.3
550	8.9833	2.7273	0.	-3723.4
551	8.9833	2.5455	0.	-3719.5
552	8.9833	2.3636	0.	-3713.7
553	8.9833	2.1818	0.	-3706.3
554	8.9833	2.	0.	-3697.3
555	8.9833	1.8182	0.	-3687.
556	8.9833	1.6364	0.	-3675.6
557	8.9833	1.4545	0.	-3663.5
558	8.9833	1.2727	0.	-3650.9
559	8.9833	1.0909	0.	-3638.3
560	8.9833	0.90909	0.	-3625.9
561	8.9833	0.72727	0.	-3614.3
562	8.9833	0.54545	0.	-3603.8
563	8.9833	0.36364	0.	-3594.8
564	8.9833	0.18182	0.	-3587.9
565	8.8	5.8182	0.	-3660.2
566	8.8	5.6364	0.	-3665.1
567	8.8	5.4545	0.	-3671.7
568	8.8	5.2727	0.	-3679.6
569	8.8	5.0909	0.	-3688.3
570	8.8	4.9091	0.	-3697.5
571	8.8	4.7273	0.	-3706.9
572	8.8	4.5455	0.	-3716.2
573	8.8	4.3636	0.	-3725.1
574	8.8	4.1818	0.	-3733.4
575	8.8	4.	0.	-3741.
576	8.8	3.8182	0.	-3747.5
577	8.8	3.6364	0.	-3752.9
578	8.8	3.4545	0.	-3757.1
579	8.8	3.2727	0.	-3759.9
580	8.8	3.0909	0.	-3761.3
581	8.8	2.9091	0.	-3761.3
582	8.8	2.7273	0.	-3759.9
583	8.8	2.5455	0.	-3757.1
584	8.8	2.3636	0.	-3752.9
585	8.8	2.1818	0.	-3747.5
586	8.8	2.	0.	-3741.
587	8.8	1.8182	0.	-3733.4
588	8.8	1.6364	0.	-3725.1
589	8.8	1.4545	0.	-3716.2
590	8.8	1.2727	0.	-3706.9
591	8.8	1.0909	0.	-3697.5
592	8.8	0.90909	0.	-3688.3
593	8.8	0.72727	0.	-3679.6
594	8.8	0.54545	0.	-3671.7
595	8.8	0.36364	0.	-3665.1
596	8.8	0.18182	0.	-3660.2
597	8.6167	5.8182	0.	-3728.9
598	8.6167	5.6364	0.	-3732.1
599	8.6167	5.4545	0.	-3736.9
600	8.6167	5.2727	0.	-3742.5
601	8.6167	5.0909	0.	-3748.8
602	8.6167	4.9091	0.	-3755.4
603	8.6167	4.7273	0.	-3762.2
604	8.6167	4.5455	0.	-3768.9
605	8.6167	4.3636	0.	-3775.3
606	8.6167	4.1818	0.	-3781.2
607	8.6167	4.	0.	-3786.6
608	8.6167	3.8182	0.	-3791.2
609	8.6167	3.6364	0.	-3795.1
610	8.6167	3.4545	0.	-3798.
611	8.6167	3.2727	0.	-3800.
612	8.6167	3.0909	0.	-3801.
613	8.6167	2.9091	0.	-3801.
614	8.6167	2.7273	0.	-3800.
615	8.6167	2.5455	0.	-3798.
616	8.6167	2.3636	0.	-3795.1
617	8.6167	2.1818	0.	-3791.2
618	8.6167	2.	0.	-3786.6
619	8.6167	1.8182	0.	-3781.2
620	8.6167	1.6364	0.	-3775.3
621	8.6167	1.4545	0.	-3768.9
622	8.6167	1.2727	0.	-3762.2
623	8.6167	1.0909	0.	-3755.4
624	8.6167	0.90909	0.	-3748.8
625	8.6167	0.72727	0.	-3742.5
626	8.6167	0.54545	0.	-3736.9
627	8.6167	0.36364	0.	-3732.1
628	8.6167	0.18182	0.	-3728.9
629	8.4333	5.8182	0.	-3794.9
630	8.4333	5.6364	0.	-3796.7
631	8.4333	5.4545	0.	-3799.8
632	8.4333	5.2727	0.	-3803.6
633	8.4333	5.0909	0.	-3807.9
634	8.4333	4.9091	0.	-3812.5
635	8.4333	4.7273	0.	-3817.1
636	8.4333	4.5455	0.	-3821.7
637	8.4333	4.3636	0.	-3826.1
638	8.4333	4.1818	0.	-3830.2
639	8.4333	4.	0.	-3833.8
640	8.4333	3.8182	0.	-3837.
641	8.4333	3.6364	0.	-3839.5
642	8.4333	3.4545	0.	-3841.5
643	8.4333	3.2727	0.	-3842.8
644	8.4333	3.0909	0.	-3843.5
645	8.4333	2.9091	0.	-3843.5
646	8.4333	2.7273	0.	-3842.8
647	8.4333	2.5455	0.	-3841.5
648	8.4333	2.3636	0.	-3839.5
649	8.4333	2.1818	0.	-3837.
650	8.4333	2.	0.	-3833.8
651	8.4333	1.8182	0.	-3830.2
652	8.4333	1.6364	0.	-3826.1
653	8.4333	1.4545	0.	-3821.7
654	8.4333	1.2727	0.	-3817.1
655	8.4333	1.0909	0.	-3812.5
656	8.4333	0.90909	0.	-3807.9
657	8.4333	0.72727	0.	-3803.6
658	8.4333	0.54545	0.	-3799.8
659	8.4333	0.36364	0.	-3796.7
660	8.4333	0.18182	0.	-3794.9
661	8.25	5.8182	0.	-3858.8
662	8.25	5.6364	0.	-3859.4
663	8.25	5.4545	0.	-3861.1
664	8.25	5.2727	0.	-3863.3
665	8.25	5.0909	0.	-3866.
666	8.25	4.9091	0.	-3868.8
667	8.25	4.7273	0.	-3871.8
668	8.25	4.5455	0.	-3874.7
669	8.25	4.3636	0.	-3877.4
670	8.25	4.1818	0.	-3880.
671	8.25	4.	0.	-3882.3
672	8.25	3.8182	0.	-3884.2
673	8.25	3.6364	0.	-3885.8
674	8.25	3.4545	0.	-3887.1
675	8.25	3.2727	0.	-3887.9
676	8.25	3.0909	0.	-3888.3
677	8.25	2.9091	0.	-3888.3
678	8.25	2.7273	0.	-3887.9
679	8.25	2.5455	0.	-3887.1
680	8.25	2.3636	0.	-3885.8
681	8.25	2.1818	0.	-3884.2
682	8.25	2.	0.	-3882.3
683	8.25	1.8182	0.	-3880.
684	8.25	1.6364	0.	-3877.4
685	8.25	1.4545	0.	-3874.7
686	8.25	1.2727	0.	-3871.8
687	8.25	1.0909	0.	-3868.8
688	8.25	0.90909	0.	-3866.
689	8.25	0.72727	0.	-3863.3
690	8.25	0.54545	0.	-3861.1
691	8.25	0.36364	0.	-3859.4
692	8.25	0.18182	0.	-3858.8
693	8.0667	5.8182	0.	-3921.1
694	8.0667	5.6364	0.	-3920.6
695	8.0667	5.4545	0.	-3921.1
