Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
43,11.917,1.8182,0,0.00070679,7063,0.00046992,2982.7,6.0348e-05,-94.607,-0.00060541,-5096.9,0.70839
44,11.917,1.6364,0,0.00053049,5301.2,0.0003718,2551.3,3.4101e-05,13.929,-0.00043913,-3541.7,0.70713
45,11.917,1.4545,0,0.00041104,4107.6,0.00028737,1952.4,2.5299e-05,-16.65,-0.00034101,-2769,0.70581
46,11.917,1.2727,0,0.00032685,3266.3,0.00022579,1518.9,2.3108e-05,-3.9635,-0.00027325,-2230.7,0.70446
47,11.917,1.0909,0,0.00026171,2615.3,0.00017713,1163.5,2.1524e-05,-5.6241,-0.0002216,-1832.4,0.70309
48,11.917,0.90909,0,0.00020834,2082,0.00013683,868.3,2.0691e-05,-4.3462,-0.00017944,-1508,0.70171
49,11.917,0.72727,0,0.00016275,1626.4,0.00010238,615.92,1.9816e-05,-4.4173,-0.00014322,-1229.4,0.70033
50,11.917,0.54545,0,0.0001227,1226.2,7.235e-05,398.42,1.8664e-05,-4.9605,-0.00011092,-978.64,0.69896
51,11.917,0.36364,0,8.7273e-05,872.13,4.6452e-05,215.93,1.6854e-05,-6.4579,-8.1555e-05,-745.86,0.69759
52,11.917,0.18182,0,5.9385e-05,593.44,2.8018e-05,95.444,1.3441e-05,-14.081,-5.7237e-05,-545.13,0.69622
53,11.733,5.8182,0,9.1337e-05,912.74,3.6034e-05,69.87,2.6398e-05,-2.5329,-8.9976e-05,-876.92,0.67758
54,11.733,5.6364,0,0.00010667,1066,4.6324e-05,135.14,2.8212e-05,-0.9498,-0.00010373,-992.33,0.67892
55,11.733,5.4545,0,0.00013204,1319.5,6.4805e-05,261.79,2.9944e-05,-0.14584,-0.00012562,-1169,0.68024
56,11.733,5.2727,0,0.00016425,1641.4,8.8437e-05,426.56,3.1718e-05,0.38894,-0.00015278,-1385.9,0.68155
57,11.733,5.0909,0,0.0002026,2024.6,0.00011624,619.93,3.3812e-05,0.59842,-0.00018481,-1642,0.68284
58,11.733,4.9091,0,0.00024777,2476,0.00014818,838.33,3.6724e-05,0.8626,-0.00022263,-1947.8,0.68411
59,11.733,4.7273,0,0.00030163,3014.2,0.00018483,1079.9,4.1201e-05,0.69698,-0.00026838,-2325.4,0.68536
60,11.733,4.5455,0,0.00036551,3652.5,0.00022502,1322.4,4.9064e-05,0.36215,-0.00032458,-2807.1,0.68655
61,11.733,4.3636,0,0.00044182,4415.1,0.0002662,1522.3,6.4088e-05,3.7607,-0.0003958,-3451.7,0.68769
62,11.733,4.1818,0,0.00051932,5189.6,0.00029236,1520.8,9.1476e-05,11.476,-0.00047651,-4256.2,0.68873
63,11.733,4,0,0.00056797,5675.8,0.0002759,1118.7,0.00013373,50.556,-0.00054048,-5015.2,0.68964
64,11.733,3.8182,0,0.00060304,6026.2,0.00026028,762.15,0.0001623,25.964,-0.00058625,-5598.3,0.69042
65,11.733,3.6364,0,0.00061333,6129,0.00025301,612.59,0.00017096,-3.8463,-0.00060064,-5801.4,0.69105
66,11.733,3.4545,0,0.00060987,6094.5,0.00024836,572.23,0.00017233,1.0289,-0.00059811,-5787.8,0.69153
67,11.733,3.2727,0,0.00060199,6015.7,0.00024407,550.98,0.00017073,-0.079824,-0.00059072,-5721.3,0.69185
68,11.733,3.0909,0,0.00059704,5966.3,0.00024175,542.5,0.00016953,-0.1573,-0.00058596,-5676.6,0.69201
69,11.733,2.9091,0,0.00059704,5966.3,0.00024175,542.5,0.00016953,-0.1573,-0.00058596,-5676.6,0.69201
70,11.733,2.7273,0,0.00060199,6015.7,0.00024407,550.98,0.00017073,-0.079824,-0.00059072,-5721.3,0.69185
71,11.733,2.5455,0,0.00060987,6094.5,0.00024836,572.23,0.00017233,1.0289,-0.00059811,-5787.8,0.69153
72,11.733,2.3636,0,0.00061333,6129,0.00025301,612.59,0.00017096,-3.8463,-0.00060064,-5801.4,0.69105
73,11.733,2.1818,0,0.00060304,6026.2,0.00026028,762.15,0.0001623,25.964,-0.00058625,-5598.3,0.69042
74,11.733,2,0,0.00056797,5675.8,0.0002759,1118.7,0.00013373,50.556,-0.00054048,-5015.2,0.68964
75,11.733,1.8182,0,0.00051932,5189.6,0.00029236,1520.8,9.1476e-05,11.476,-0.00047651,-4256.2,0.68873
76,11.733,1.6364,0,0.00044182,4415.1,0.0002662,1522.3,6.4088e-05,3.7607,-0.0003958,-3451.7,0.68769
77,11.733,1.4545,0,0.00036551,3652.5,0.00022502,1322.4,4.9064e-05,0.36215,-0.00032458,-2807.1,0.68655
78,11.733,1.2727,0,0.00030163,3014.2,0.00018483,1079.9,4.1201e-05,0.69698,-0.00026838,-2325.4,0.68536
79,11.733,1.0909,0,0.00024777,2476,0.00014818,838.33,3.6724e-05,0.8626,-0.00022263,-1947.8,0.68411
80,11.733,0.90909,0,0.0002026,2024.6,0.00011624,619.93,3.3812e-05,0.59843,-0.00018481,-1642,0.68284
81,11.733,0.72727,0,0.00016425,1641.4,8.8437e-05,426.56,3.1718e-05,0.38894,-0.00015278,-1385.9,0.68155
82,11.733,0.54545,0,0.00013204,1319.5,6.4805e-05,261.79,2.9944e-05,-0.14584,-0.00012562,-1169,0.68024
83,11.733,0.36364,0,0.00010667,1066,4.6324e-05,135.14,2.8212e-05,-0.9498,-0.00010373,-992.33,0.67892
84,11.733,0.18182,0,9.1337e-05,912.74,3.6034e-05,69.87,2.6398e-05,-2.5329,-8.9976e-05,-876.92,0.67758
85,11.55,5.8182,0,0.00012584,1257.5,4.7314e-05,69.42,3.7978e-05,-0.7234,-0.00012452,-1221.7,0.65899
86,11.55,5.6364,0,0.00013752,1374.2,5.5678e-05,124.46,3.9005e-05,-0.82016,-0.00013498,-1308.1,0.6603
87,11.55,5.4545,0,0.00015703,1569.2,6.9737e-05,218.56,4.0555e-05,-0.70747,-0.00015217,-1448.8,0.66158
88,11.55,5.2727,0,0.00018322,1830.9,8.8323e-05,342.62,4.263e-05,-0.70612,-0.00017497,-1635.7,0.66283
89,11.55,5.0909,0,0.00021543,2152.8,0.00011052,488.02,4.5465e-05,-0.77518,-0.00020293,-1867.2,0.66404
90,11.55,4.9091,0,0.00025345,2532.8,0.00013558,645.75,4.949e-05,-1.0906,-0.00023621,-2147.7,0.66522
91,11.55,4.7273,0,0.00029717,2969.6,0.00016241,801.97,5.5502e-05,-1.311,-0.00027528,-2486.7,0.66636
92,11.55,4.5455,0,0.00034607,3458.4,0.00018905,932.91,6.4712e-05,-1.3406,-0.00032062,-2896.6,0.66743
93,11.55,4.3636,0,0.00039608,3958,0.00021029,985.82,7.8189e-05,-6.7591,-0.00036997,-3374,0.66842
94,11.55,4.1818,0,0.00044169,4413.8,0.00021927,905.56,9.8257e-05,-3.6515,-0.00041926,-3892.1,0.66931
95,11.55,4,0,0.00047852,4781.9,0.00021686,716.32,0.00012028,-9.3299,-0.00046234,-4386.9,0.6701
96,11.55,3.8182,0,0.00050662,5062.7,0.00021096,528.54,0.00013978,-6.2252,-0.00049561,-4780.3,0.67076
97,11.55,3.6364,0,0.00052804,5276.8,0.00020983,433.37,0.0001527,4.1481,-0.00051929,-5044.9,0.67131
98,11.55,3.4545,0,0.00053945,5390.8,0.00021141,404.52,0.00015766,0.62991,-0.00053142,-5176.8,0.67172
99,11.55,3.2727,0,0.00054407,5436.9,0.00021239,397.82,0.00015953,0.60998,-0.0005362,-5226.8,0.672
100,11.55,3.0909,0,0.00054539,5450.2,0.00021278,397,0.00015999,0.39528,-0.00053755,-5240.6,0.67214
101,11.55,2.9091,0,0.00054539,5450.2,0.00021278,397,0.00015999,0.39528,-0.00053755,-5240.6,0.67214
102,11.55,2.7273,0,0.00054407,5436.9,0.00021239,397.82,0.00015953,0.60998,-0.0005362,-5226.8,0.672
103,11.55,2.5455,0,0.00053945,5390.8,0.00021141,404.52,0.00015766,0.62991,-0.00053142,-5176.8,0.67172
104,11.55,2.3636,0,0.00052804,5276.8,0.00020983,433.37,0.0001527,4.1481,-0.00051929,-5044.9,0.67131
105,11.55,2.1818,0,0.00050662,5062.7,0.00021096,528.54,0.00013978,-6.2252,-0.00049561,-4780.3,0.67076
106,11.55,2,0,0.00047852,4781.9,0.00021686,716.32,0.00012028,-9.3299,-0.00046234,-4386.9,0.6701
107,11.55,1.8182,0,0.00044169,4413.8,0.00021927,905.56,9.8257e-05,-3.6515,-0.00041926,-3892.1,0.66931
108,11.55,1.6364,0,0.00039608,3958,0.00021029,985.83,7.8189e-05,-6.7591,-0.00036997,-3374,0.66842
109,11.55,1.4545,0,0.00034607,3458.4,0.00018905,932.91,6.4713e-05,-1.3406,-0.00032062,-2896.6,0.66743
110,11.55,1.2727,0,0.00029717,2969.6,0.00016241,801.97,5.5502e-05,-1.311,-0.00027528,-2486.7,0.66636
111,11.55,1.0909,0,0.00025345,2532.8,0.00013558,645.75,4.949e-05,-1.0906,-0.00023621,-2147.7,0.66522
112,11.55,0.90909,0,0.00021543,2152.8,0.00011052,488.02,4.5465e-05,-0.77518,-0.00020293,-1867.2,0.66404
113,11.55,0.72727,0,0.00018322,1830.9,8.8323e-05,342.62,4.263e-05,-0.70612,-0.00017497,-1635.7,0.66283
114,11.55,0.54545,0,0.00015703,1569.2,6.9737e-05,218.56,4.0555e-05,-0.70747,-0.00015217,-1448.8,0.66158
115,11.55,0.36364,0,0.00013752,1374.2,5.5678e-05,124.46,3.9005e-05,-0.82016,-0.00013498,-1308.1,0.6603
116,11.55,0.18182,0,0.00012584,1257.5,4.7314e-05,69.42,3.7978e-05,-0.72339,-0.00012452,-1221.7,0.65899
117,11.367,5.8182,0,0.00015811,1580,5.7935e-05,69.6,4.8725e-05,0.40354,-0.00015681,-1543.9,0.64048
118,11.367,5.6364,0,0.0001685,1683.9,6.5914e-05,124.66,4.9306e-05,-0.11947,-0.00016604,-1618.1,0.64176
119,11.367,5.4545,0,0.00018454,1844.1,7.7364e-05,200.19,5.0697e-05,-0.17514,-0.00018032,-1735.9,0.643
120,11.367,5.2727,0,0.00020594,2058,9.1969e-05,293.4,5.2881e-05,-0.29846,-0.00019937,-1895.6,0.64419
121,11.367,5.0909,0,0.00023235,2321.9,0.00010916,398.7,5.6038e-05,-0.41467,-0.00022299,-2096.9,0.64535
122,11.367,4.9091,0,0.00026324,2630.6,0.00012802,506.72,6.0503e-05,-0.5389,-0.00025093,-2340.5,0.64645
123,11.367,4.7273,0,0.00029773,2975.2,0.00014717,603.36,6.6764e-05,-0.80382,-0.00028283,-2627.6,0.64749
124,11.367,4.5455,0,0.00033424,3340.1,0.00016451,668.13,7.544e-05,-1.0906,-0.00031782,-2955.9,0.64846
125,11.367,4.3636,0,0.00037024,3699.9,0.00017708,675.49,8.7188e-05,0.047815,-0.0003541,-3315.6,0.64935
126,11.367,4.1818,0,0.00040241,4021.3,0.00018256,608.96,0.00010143,-0.62486,-0.00038858,-3682.4,0.65015
127,11.367,4,0,0.00042993,4296.3,0.00018235,493.55,0.00011684,1.3735,-0.00041939,-4027.6,0.65084
128,11.367,3.8182,0,0.0004531,4527.8,0.00018082,380.71,0.00013048,2.5216,-0.00044539,-4324.4,0.65142
129,11.367,3.6364,0,0.00047186,4715.3,0.00018124,308.72,0.00014021,0.47454,-0.00046584,-4553.2,0.6519
130,11.367,3.4545,0,0.00048564,4853,0.00018334,279.05,0.00014631,0.81121,-0.00048028,-4707.1,0.65226
131,11.367,3.2727,0,0.00049401,4936.7,0.00018548,271.43,0.00014945,0.69009,-0.00048882,-4795,0.65251
132,11.367,3.0909,0,0.00049781,4974.7,0.00018668,270.62,0.00015074,0.57162,-0.00049265,-4833.6,0.65263
133,11.367,2.9091,0,0.00049781,4974.7,0.00018668,270.62,0.00015074,0.57162,-0.00049265,-4833.6,0.65263
134,11.367,2.7273,0,0.00049401,4936.7,0.00018548,271.43,0.00014945,0.69009,-0.00048882,-4795,0.65251
135,11.367,2.5455,0,0.00048564,4853,0.00018334,279.05,0.00014631,0.81121,-0.00048028,-4707.1,0.65226
136,11.367,2.3636,0,0.00047186,4715.3,0.00018124,308.72,0.00014021,0.47454,-0.00046584,-4553.2,0.6519
137,11.367,2.1818,0,0.0004531,4527.8,0.00018082,380.71,0.00013048,2.5216,-0.00044539,-4324.4,0.65142
138,11.367,2,0,0.00042993,4296.3,0.00018235,493.55,0.00011684,1.3735,-0.00041939,-4027.6,0.65084
139,11.367,1.8182,0,0.00040241,4021.3,0.00018256,608.96,0.00010143,-0.62486,-0.00038858,-3682.4,0.65015
140,11.367,1.6364,0,0.00037024,3699.9,0.00017708,675.49,8.7188e-05,0.047815,-0.0003541,-3315.6,0.64935
141,11.367,1.4545,0,0.00033424,3340.1,0.00016451,668.13,7.544e-05,-1.0906,-0.00031782,-2955.9,0.64846
142,11.367,1.2727,0,0.00029773,2975.2,0.00014717,603.36,6.6764e-05,-0.80382,-0.00028284,-2627.6,0.64749
143,11.367,1.0909,0,0.00026324,2630.6,0.00012802,506.72,6.0503e-05,-0.5389,-0.00025093,-2340.5,0.64645
144,11.367,0.90909,0,0.00023235,2321.9,0.00010916,398.7,5.6038e-05,-0.41467,-0.00022299,-2096.9,0.64535
145,11.367,0.72727,0,0.00020594,2058,9.1969e-05,293.4,5.2881e-05,-0.29846,-0.00019937,-1895.6,0.64419
146,11.367,0.54545,0,0.00018454,1844.1,7.7364e-05,200.19,5.0697e-05,-0.17514,-0.00018032,-1735.9,0.643
147,11.367,0.36364,0,0.0001685,1683.9,6.5914e-05,124.66,4.9306e-05,-0.11947,-0.00016604,-1618.1,0.64176
148,11.367,0.18182,0,0.00015811,1580,5.7935e-05,69.6,4.8725e-05,0.40354,-0.00015681,-1543.9,0.64048
149,11.183,5.8182,0,0.00018736,1872.3,6.7402e-05,67.351,5.8506e-05,0.50659,-0.00018612,-1837.5,0.62207
150,11.183,5.6364,0,0.00019702,1968.8,7.5244e-05,123.51,5.8796e-05,-0.069199,-0.00019463,-1904.2,0.62332
151,11.183,5.4545,0,0.00021067,2105.3,8.4978e-05,187.4,6.0024e-05,-0.094401,-0.00020686,-2005.3,0.62452
152,11.183,5.2727,0,0.00022831,2281.5,9.6598e-05,258.58,6.2148e-05,-0.25706,-0.00022281,-2141.3,0.62568
153,11.183,5.0909,0,0.00024972,2495.5,0.00010975,333.61,6.5295e-05,-0.38102,-0.00024237,-2312,0.62678
154,11.183,4.9091,0,0.00027431,2741.2,0.00012365,405.1,6.9666e-05,-0.5113,-0.00026516,-2516.3,0.62782
155,11.183,4.7273,0,0.0003011,3008.9,0.00013713,462.24,7.5528e-05,-0.61089,-0.00029056,-2751.2,0.62879
156,11.183,4.5455,0,0.00032865,3284.2,0.00014865,491.64,8.312e-05,-0.74467,-0.00031751,-3010.9,0.62969
157,11.183,4.3636,0,0.00035516,3549.1,0.00015664,481.17,9.2466e-05,-1.0315,-0.00034452,-3284.4,0.6305
158,11.183,4.1818,0,0.00037923,3789.7,0.00016048,429.66,0.00010318,-0.85451,-0.00037009,-3556.9,0.63122
159,11.183,4,0,0.00040029,4000.1,0.00016118,352.08,0.00011418,-1.0002,-0.00039314,-3812.8,0.63185
160,11.183,3.8182,0,0.00041859,4183,0.00016094,275.21,0.00012421,-0.7709,-0.00041324,-4038.9,0.63237
161,11.183,3.6364,0,0.00043415,4338.5,0.0001615,219.89,0.00013225,0.17466,-0.00042999,-4224.3,0.6328
162,11.183,3.4545,0,0.00044633,4460.2,0.00016304,189.98,0.00013782,0.48656,-0.00044278,-4361.9,0.63312
163,11.183,3.2727,0,0.00045456,4542.4,0.00016476,177.88,0.00014115,0.5288,-0.00045126,-4450.6,0.63334
164,11.183,3.0909,0,0.00045865,4583.3,0.00016582,174.36,0.00014268,0.55012,-0.00045543,-4493.4,0.63345
165,11.183,2.9091,0,0.00045865,4583.3,0.00016582,174.36,0.00014268,0.55012,-0.00045543,-4493.4,0.63345
166,11.183,2.7273,0,0.00045456,4542.4,0.00016476,177.88,0.00014115,0.5288,-0.00045126,-4450.6,0.63334
167,11.183,2.5455,0,0.00044633,4460.2,0.00016304,189.98,0.00013782,0.48656,-0.00044278,-4361.9,0.63312
168,11.183,2.3636,0,0.00043415,4338.5,0.0001615,219.89,0.00013225,0.17466,-0.00042999,-4224.3,0.6328
169,11.183,2.1818,0,0.00041859,4183,0.00016094,275.21,0.00012421,-0.7709,-0.00041324,-4038.9,0.63237
170,11.183,2,0,0.00040029,4000.1,0.00016118,352.08,0.00011418,-1.0002,-0.00039314,-3812.9,0.63185
171,11.183,1.8182,0,0.00037923,3789.7,0.00016048,429.66,0.00010318,-0.8545,-0.00037009,-3556.9,0.63122
172,11.183,1.6364,0,0.00035516,3549.1,0.00015664,481.17,9.2466e-05,-1.0315,-0.00034452,-3284.4,0.6305
173,11.183,1.4545,0,0.00032865,3284.2,0.00014865,491.64,8.312e-05,-0.74467,-0.00031751,-3010.9,0.62969
174,11.183,1.2727,0,0.0003011,3008.9,0.00013713,462.24,7.5528e-05,-0.61088,-0.00029056,-2751.2,0.62879
175,11.183,1.0909,0,0.00027431,2741.2,0.00012365,405.1,6.9666e-05,-0.51129,-0.00026516,-2516.3,0.62782
176,11.183,0.90909,0,0.00024972,2495.5,0.00010975,333.61,6.5295e-05,-0.38102,-0.00024237,-2312,0.62678
177,11.183,0.72727,0,0.00022831,2281.5,9.6598e-05,258.58,6.2148e-05,-0.25706,-0.00022281,-2141.3,0.62568
178,11.183,0.54545,0,0.00021067,2105.3,8.4978e-05,187.4,6.0024e-05,-0.094399,-0.00020686,-2005.3,0.62452
179,11.183,0.36364,0,0.00019702,1968.8,7.5244e-05,123.51,5.8796e-05,-0.069198,-0.00019463,-1904.2,0.62332
180,11.183,0.18182,0,0.00018736,1872.3,6.7402e-05,67.351,5.8506e-05,0.5066,-0.00018612,-1837.5,0.62207
181,11,5.8182,0,0.00021344,2132.9,7.5681e-05,63.312,6.7311e-05,0.4226,-0.00021229,-2100.4,0.60378
182,11,5.6364,0,0.00022238,2222.3,8.3259e-05,119.06,6.7405e-05,-0.067759,-0.00022012,-2160.4,0.60501
183,11,5.4545,0,0.00023413,2339.7,9.1683e-05,174.49,6.8457e-05,-0.022137,-0.00023067,-2247.6,0.60619
184,11,5.2727,0,0.00024872,2485.5,0.00010104,229.98,7.0409e-05,-0.1692,-0.00024401,-2362.6,0.6073
185,11,5.0909,0,0.00026598,2658,0.0001111,283.48,7.3335e-05,-0.26476,-0.00026003,-2505,0.60836
186,11,4.9091,0,0.00028538,2851.9,0.00012128,329.89,7.7331e-05,-0.35887,-0.00027834,-2672.7,0.60935
187,11,4.7273,0,0.00030609,3058.8,0.00013075,362.07,8.2503e-05,-0.44374,-0.00029832,-2861.8,0.61027
188,11,4.5455,0,0.00032701,3267.8,0.00013853,372.41,8.8896e-05,-0.50083,-0.00031908,-3065.9,0.61111
189,11,4.3636,0,0.00034703,3467.9,0.00014383,355.95,9.6391e-05,-0.5204,-0.00033961,-3276.5,0.61187
190,11,4.1818,0,0.00036533,3650.8,0.00014652,314.37,0.0001046,-0.57776,-0.00035898,-3483.7,0.61253
191,11,4,0,0.00038162,3813.5,0.00014728,257.81,0.00011291,-0.48047,-0.00037658,-3678.3,0.61311
192,11,3.8182,0,0.00039591,3956.4,0.00014733,201,0.00012054,-0.30445,-0.00039211,-3852.2,0.6136
193,11,3.6364,0,0.00040816,4078.8,0.00014765,155.94,0.00012688,-0.13445,-0.00040528,-3998.6,0.61399
194,11,3.4545,0,0.00041798,4176.9,0.0001485,127.05,0.0001316,0.13859,-0.00041567,-4111.9,0.61428
195,11,3.2727,0,0.00042486,4245.6,0.0001495,111.94,0.00013465,0.35279,-0.00042284,-4188.4,0.61448
196,11,3.0909,0,0.00042838,4280.9,0.00015017,105.95,0.00013612,0.43585,-0.00042648,-4226.7,0.61458
197,11,2.9091,0,0.00042838,4280.9,0.00015017,105.95,0.00013612,0.43585,-0.00042648,-4226.7,0.61458
198,11,2.7273,0,0.00042486,4245.6,0.0001495,111.94,0.00013465,0.35279,-0.00042284,-4188.4,0.61448
199,11,2.5455,0,0.00041798,4176.9,0.0001485,127.05,0.0001316,0.13859,-0.00041567,-4111.9,0.61428
200,11,2.3636,0,0.00040816,4078.8,0.00014765,155.94,0.00012688,-0.13445,-0.00040528,-3998.6,0.61399
201,11,2.1818,0,0.00039591,3956.4,0.00014733,201,0.00012054,-0.30445,-0.00039211,-3852.2,0.6136
202,11,2,0,0.00038162,3813.5,0.00014728,257.81,0.00011291,-0.48047,-0.00037658,-3678.3,0.61311
203,11,1.8182,0,0.00036533,3650.8,0.00014652,314.37,0.0001046,-0.57776,-0.00035898,-3483.7,0.61253
204,11,1.6364,0,0.00034703,3468,0.00014384,355.95,9.6391e-05,-0.5204,-0.00033961,-3276.5,0.61187
205,11,1.4545,0,0.00032701,3267.8,0.00013853,372.41,8.8896e-05,-0.50083,-0.00031908,-3065.9,0.61111
206,11,1.2727,0,0.00030609,3058.8,0.00013075,362.07,8.2503e-05,-0.44374,-0.00029832,-2861.8,0.61027
207,11,1.0909,0,0.00028538,2851.9,0.00012128,329.89,7.7331e-05,-0.35887,-0.00027834,-2672.7,0.60935
208,11,0.90909,0,0.00026598,2658,0.0001111,283.48,7.3335e-05,-0.26476,-0.00026003,-2505,0.60836
209,11,0.72727,0,0.00024872,2485.5,0.00010104,229.98,7.0409e-05,-0.1692,-0.00024401,-2362.6,0.6073
210,11,0.54545,0,0.00023413,2339.7,9.1683e-05,174.49,6.8457e-05,-0.022136,-0.00023067,-2247.6,0.60619
211,11,0.36364,0,0.00022238,2222.3,8.3259e-05,119.06,6.7405e-05,-0.067758,-0.00022012,-2160.4,0.60501
212,11,0.18182,0,0.00021344,2132.9,7.5681e-05,63.312,6.7311e-05,0.4226,-0.00021229,-2100.4,0.60378
213,10.817,5.8182,0,0.00023643,2362.7,8.2849e-05,58.145,7.5146e-05,0.26344,-0.00023538,-2332.9,0.58564
