Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
94	11.55	4.1818	0.	-4.1926e-004
95	11.55	4.	0.	-4.6234e-004
96	11.55	3.8182	0.	-4.9561e-004
97	11.55	3.6364	0.	-5.1929e-004
98	11.55	3.4545	0.	-5.3142e-004
99	11.55	3.2727	0.	-5.362e-004
100	11.55	3.0909	0.	-5.3755e-004
101	11.55	2.9091	0.	-5.3755e-004
102	11.55	2.7273	0.	-5.362e-004
103	11.55	2.5455	0.	-5.3142e-004
104	11.55	2.3636	0.	-5.1929e-004
105	11.55	2.1818	0.	-4.9561e-004
106	11.55	2.	0.	-4.6234e-004
107	11.55	1.8182	0.	-4.1926e-004
108	11.55	1.6364	0.	-3.6997e-004
109	11.55	1.4545	0.	-3.2062e-004
110	11.55	1.2727	0.	-2.7528e-004
111	11.55	1.0909	0.	-2.3621e-004
112	11.55	0.90909	0.	-2.0293e-004
113	11.55	0.72727	0.	-1.7497e-004
114	11.55	0.54545	0.	-1.5217e-004
115	11.55	0.36364	0.	-1.3498e-004
116	11.55	0.18182	0.	-1.2452e-004
117	11.367	5.8182	0.	-1.5681e-004
118	11.367	5.6364	0.	-1.6604e-004
119	11.367	5.4545	0.	-1.8032e-004
120	11.367	5.2727	0.	-1.9937e-004
121	11.367	5.0909	0.	-2.2299e-004
122	11.367	4.9091	0.	-2.5093e-004
123	11.367	4.7273	0.	-2.8283e-004
124	11.367	4.5455	0.	-3.1782e-004
125	11.367	4.3636	0.	-3.541e-004
126	11.367	4.1818	0.	-3.8858e-004
127	11.367	4.	0.	-4.1939e-004
128	11.367	3.8182	0.	-4.4539e-004
129	11.367	3.6364	0.	-4.6584e-004
130	11.367	3.4545	0.	-4.8028e-004
131	11.367	3.2727	0.	-4.8882e-004
132	11.367	3.0909	0.	-4.9265e-004
133	11.367	2.9091	0.	-4.9265e-004
134	11.367	2.7273	0.	-4.8882e-004
135	11.367	2.5455	0.	-4.8028e-004
136	11.367	2.3636	0.	-4.6584e-004
137	11.367	2.1818	0.	-4.4539e-004
138	11.367	2.	0.	-4.1939e-004
139	11.367	1.8182	0.	-3.8858e-004
140	11.367	1.6364	0.	-3.541e-004
141	11.367	1.4545	0.	-3.1782e-004
142	11.367	1.2727	0.	-2.8284e-004
143	11.367	1.0909	0.	-2.5093e-004
144	11.367	0.90909	0.	-2.2299e-004
145	11.367	0.72727	0.	-1.9937e-004
146	11.367	0.54545	0.	-1.8032e-004
147	11.367	0.36364	0.	-1.6604e-004
148	11.367	0.18182	0.	-1.5681e-004
149	11.183	5.8182	0.	-1.8612e-004
150	11.183	5.6364	0.	-1.9463e-004
151	11.183	5.4545	0.	-2.0686e-004
152	11.183	5.2727	0.	-2.2281e-004
153	11.183	5.0909	0.	-2.4237e-004
154	11.183	4.9091	0.	-2.6516e-004
155	11.183	4.7273	0.	-2.9056e-004
156	11.183	4.5455	0.	-3.1751e-004
157	11.183	4.3636	0.	-3.4452e-004
158	11.183	4.1818	0.	-3.7009e-004
159	11.183	4.	0.	-3.9314e-004
160	11.183	3.8182	0.	-4.1324e-004
161	11.183	3.6364	0.	-4.2999e-004
162	11.183	3.4545	0.	-4.4278e-004
163	11.183	3.2727	0.	-4.5126e-004
164	11.183	3.0909	0.	-4.5543e-004
165	11.183	2.9091	0.	-4.5543e-004
166	11.183	2.7273	0.	-4.5126e-004
167	11.183	2.5455	0.	-4.4278e-004
168	11.183	2.3636	0.	-4.2999e-004
169	11.183	2.1818	0.	-4.1324e-004
170	11.183	2.	0.	-3.9314e-004
171	11.183	1.8182	0.	-3.7009e-004
172	11.183	1.6364	0.	-3.4452e-004
173	11.183	1.4545	0.	-3.1751e-004
174	11.183	1.2727	0.	-2.9056e-004
175	11.183	1.0909	0.	-2.6516e-004
176	11.183	0.90909	0.	-2.4237e-004
177	11.183	0.72727	0.	-2.2281e-004
178	11.183	0.54545	0.	-2.0686e-004
179	11.183	0.36364	0.	-1.9463e-004
180	11.183	0.18182	0.	-1.8612e-004
181	11.	5.8182	0.	-2.1229e-004
182	11.	5.6364	0.	-2.2012e-004
183	11.	5.4545	0.	-2.3067e-004
184	11.	5.2727	0.	-2.4401e-004
185	11.	5.0909	0.	-2.6003e-004
186	11.	4.9091	0.	-2.7834e-004
187	11.	4.7273	0.	-2.9832e-004
188	11.	4.5455	0.	-3.1908e-004
189	11.	4.3636	0.	-3.3961e-004
190	11.	4.1818	0.	-3.5898e-004
191	11.	4.	0.	-3.7658e-004
192	11.	3.8182	0.	-3.9211e-004
193	11.	3.6364	0.	-4.0528e-004
194	11.	3.4545	0.	-4.1567e-004
195	11.	3.2727	0.	-4.2284e-004
196	11.	3.0909	0.	-4.2648e-004
197	11.	2.9091	0.	-4.2648e-004
198	11.	2.7273	0.	-4.2284e-004
199	11.	2.5455	0.	-4.1567e-004
200	11.	2.3636	0.	-4.0528e-004
201	11.	2.1818	0.	-3.9211e-004
202	11.	2.	0.	-3.7658e-004
203	11.	1.8182	0.	-3.5898e-004
204	11.	1.6364	0.	-3.3961e-004
205	11.	1.4545	0.	-3.1908e-004
206	11.	1.2727	0.	-2.9832e-004
207	11.	1.0909	0.	-2.7834e-004
208	11.	0.90909	0.	-2.6003e-004
209	11.	0.72727	0.	-2.4401e-004
210	11.	0.54545	0.	-2.3067e-004
211	11.	0.36364	0.	-2.2012e-004
212	11.	0.18182	0.	-2.1229e-004
213	10.817	5.8182	0.	-2.3538e-004
214	10.817	5.6364	0.	-2.4248e-004
215	10.817	5.4545	0.	-2.5155e-004
216	10.817	5.2727	0.	-2.6265e-004
217	10.817	5.0909	0.	-2.7567e-004
218	10.817	4.9091	0.	-2.9026e-004
219	10.817	4.7273	0.	-3.0591e-004
220	10.817	4.5455	0.	-3.2194e-004
221	10.817	4.3636	0.	-3.3766e-004
222	10.817	4.1818	0.	-3.5248e-004
223	10.817	4.	0.	-3.6599e-004
224	10.817	3.8182	0.	-3.7797e-004
225	10.817	3.6364	0.	-3.8817e-004
226	10.817	3.4545	0.	-3.9628e-004
227	10.817	3.2727	0.	-4.0194e-004
228	10.817	3.0909	0.	-4.0485e-004
229	10.817	2.9091	0.	-4.0485e-004
230	10.817	2.7273	0.	-4.0194e-004
231	10.817	2.5455	0.	-3.9628e-004
232	10.817	2.3636	0.	-3.8817e-004
233	10.817	2.1818	0.	-3.7797e-004
234	10.817	2.	0.	-3.6599e-004
235	10.817	1.8182	0.	-3.5248e-004
236	10.817	1.6364	0.	-3.3766e-004
237	10.817	1.4545	0.	-3.2194e-004
238	10.817	1.2727	0.	-3.0591e-004
239	10.817	1.0909	0.	-2.9026e-004
240	10.817	0.90909	0.	-2.7567e-004
241	10.817	0.72727	0.	-2.6265e-004
242	10.817	0.54545	0.	-2.5155e-004
243	10.817	0.36364	0.	-2.4248e-004
244	10.817	0.18182	0.	-2.3538e-004
245	10.633	5.8182	0.	-2.5563e-004
246	10.633	5.6364	0.	-2.6194e-004
247	10.633	5.4545	0.	-2.6967e-004
248	10.633	5.2727	0.	-2.7885e-004
249	10.633	5.0909	0.	-2.8938e-004
250	10.633	4.9091	0.	-3.0096e-004
251	10.633	4.7273	0.	-3.1319e-004
252	10.633	4.5455	0.	-3.2559e-004
253	10.633	4.3636	0.	-3.3768e-004
254	10.633	4.1818	0.	-3.4905e-004
255	10.633	4.	0.	-3.5943e-004
256	10.633	3.8182	0.	-3.6862e-004
257	10.633	3.6364	0.	-3.7643e-004
258	10.633	3.4545	0.	-3.8263e-004
259	10.633	3.2727	0.	-3.8696e-004
260	10.633	3.0909	0.	-3.8919e-004
261	10.633	2.9091	0.	-3.8919e-004
262	10.633	2.7273	0.	-3.8696e-004
263	10.633	2.5455	0.	-3.8263e-004
264	10.633	2.3636	0.	-3.7643e-004
265	10.633	2.1818	0.	-3.6862e-004
266	10.633	2.	0.	-3.5943e-004
267	10.633	1.8182	0.	-3.4905e-004
268	10.633	1.6364	0.	-3.3768e-004
269	10.633	1.4545	0.	-3.2559e-004
270	10.633	1.2727	0.	-3.1319e-004
271	10.633	1.0909	0.	-3.0096e-004
272	10.633	0.90909	0.	-2.8938e-004
273	10.633	0.72727	0.	-2.7885e-004
274	10.633	0.54545	0.	-2.6967e-004
275	10.633	0.36364	0.	-2.6194e-004
276	10.633	0.18182	0.	-2.5563e-004
277	10.45	5.8182	0.	-2.7334e-004
278	10.45	5.6364	0.	-2.7884e-004
279	10.45	5.4545	0.	-2.8536e-004
280	10.45	5.2727	0.	-2.9292e-004
281	10.45	5.0909	0.	-3.0139e-004
282	10.45	4.9091	0.	-3.1056e-004
283	10.45	4.7273	0.	-3.2011e-004
284	10.45	4.5455	0.	-3.297e-004
285	10.45	4.3636	0.	-3.3901e-004
286	10.45	4.1818	0.	-3.4773e-004
287	10.45	4.	0.	-3.5568e-004
288	10.45	3.8182	0.	-3.627e-004
289	10.45	3.6364	0.	-3.6863e-004
290	10.45	3.4545	0.	-3.7331e-004
291	10.45	3.2727	0.	-3.7658e-004
292	10.45	3.0909	0.	-3.7825e-004
293	10.45	2.9091	0.	-3.7825e-004
294	10.45	2.7273	0.	-3.7658e-004
295	10.45	2.5455	0.	-3.7332e-004
296	10.45	2.3636	0.	-3.6863e-004
297	10.45	2.1818	0.	-3.627e-004
298	10.45	2.	0.	-3.5568e-004
299	10.45	1.8182	0.	-3.4773e-004
300	10.45	1.6364	0.	-3.3901e-004
301	10.45	1.4545	0.	-3.297e-004
302	10.45	1.2727	0.	-3.2011e-004
303	10.45	1.0909	0.	-3.1056e-004
304	10.45	0.90909	0.	-3.0139e-004
305	10.45	0.72727	0.	-2.9292e-004
306	10.45	0.54545	0.	-2.8536e-004
307	10.45	0.36364	0.	-2.7884e-004
308	10.45	0.18182	0.	-2.7334e-004
309	10.267	5.8182	0.	-2.8883e-004
310	10.267	5.6364	0.	-2.9355e-004
311	10.267	5.4545	0.	-2.99e-004
312	10.267	5.2727	0.	-3.0518e-004
313	10.267	5.0909	0.	-3.1198e-004
314	10.267	4.9091	0.	-3.1921e-004
315	10.267	4.7273	0.	-3.2667e-004
316	10.267	4.5455	0.	-3.3408e-004
317	10.267	4.3636	0.	-3.4123e-004
318	10.267	4.1818	0.	-3.4792e-004
319	10.267	4.	0.	-3.5398e-004
320	10.267	3.8182	0.	-3.593e-004
321	10.267	3.6364	0.	-3.6378e-004
322	10.267	3.4545	0.	-3.6729e-004
323	10.267	3.2727	0.	-3.6971e-004
324	10.267	3.0909	0.	-3.7096e-004
325	10.267	2.9091	0.	-3.7096e-004
326	10.267	2.7273	0.	-3.6971e-004
327	10.267	2.5455	0.	-3.6729e-004
328	10.267	2.3636	0.	-3.6378e-004
329	10.267	2.1818	0.	-3.593e-004
330	10.267	2.	0.	-3.5398e-004
331	10.267	1.8182	0.	-3.4792e-004
332	10.267	1.6364	0.	-3.4123e-004
333	10.267	1.4545	0.	-3.3408e-004
334	10.267	1.2727	0.	-3.2667e-004
335	10.267	1.0909	0.	-3.1921e-004
336	10.267	0.90909	0.	-3.1198e-004
337	10.267	0.72727	0.	-3.0518e-004
338	10.267	0.54545	0.	-2.99e-004
339	10.267	0.36364	0.	-2.9355e-004
340	10.267	0.18182	0.	-2.8883e-004
341	10.083	5.8182	0.	-3.0245e-004
342	10.083	5.6364	0.	-3.0643e-004
343	10.083	5.4545	0.	-3.1095e-004
344	10.083	5.2727	0.	-3.1597e-004
345	10.083	5.0909	0.	-3.214e-004
346	10.083	4.9091	0.	-3.271e-004
347	10.083	4.7273	0.	-3.3289e-004
348	10.083	4.5455	0.	-3.3862e-004
349	10.083	4.3636	0.	-3.441e-004
350	10.083	4.1818	0.	-3.4919e-004
351	10.083	4.	0.	-3.5379e-004
352	10.083	3.8182	0.	-3.5781e-004
353	10.083	3.6364	0.	-3.6116e-004
354	10.083	3.4545	0.	-3.6377e-004
355	10.083	3.2727	0.	-3.6556e-004
356	10.083	3.0909	0.	-3.6648e-004
357	10.083	2.9091	0.	-3.6648e-004
358	10.083	2.7273	0.	-3.6556e-004
359	10.083	2.5455	0.	-3.6377e-004
360	10.083	2.3636	0.	-3.6116e-004
361	10.083	2.1818	0.	-3.5781e-004
362	10.083	2.	0.	-3.5379e-004
363	10.083	1.8182	0.	-3.4919e-004
364	10.083	1.6364	0.	-3.441e-004
365	10.083	1.4545	0.	-3.3862e-004
366	10.083	1.2727	0.	-3.3289e-004
367	10.083	1.0909	0.	-3.271e-004
368	10.083	0.90909	0.	-3.214e-004
369	10.083	0.72727	0.	-3.1597e-004
370	10.083	0.54545	0.	-3.1095e-004
371	10.083	0.36364	0.	-3.0643e-004
372	10.083	0.18182	0.	-3.0245e-004
373	9.9	5.8182	0.	-3.145e-004
374	9.9	5.6364	0.	-3.1781e-004
375	9.9	5.4545	0.	-3.2151e-004
376	9.9	5.2727	0.	-3.2557e-004
377	9.9	5.0909	0.	-3.2988e-004
378	9.9	4.9091	0.	-3.3435e-004
379	9.9	4.7273	0.	-3.3885e-004
380	9.9	4.5455	0.	-3.4324e-004
381	9.9	4.3636	0.	-3.4742e-004
382	9.9	4.1818	0.	-3.5129e-004
383	9.9	4.	0.	-3.5475e-004
384	9.9	3.8182	0.	-3.5776e-004
385	9.9	3.6364	0.	-3.6025e-004
386	9.9	3.4545	0.	-3.6218e-004
387	9.9	3.2727	0.	-3.6349e-004
388	9.9	3.0909	0.	-3.6416e-004
389	9.9	2.9091	0.	-3.6416e-004
390	9.9	2.7273	0.	-3.6349e-004
391	9.9	2.5455	0.	-3.6218e-004
392	9.9	2.3636	0.	-3.6025e-004
393	9.9	2.1818	0.	-3.5776e-004
394	9.9	2.	0.	-3.5475e-004
395	9.9	1.8182	0.	-3.5129e-004
396	9.9	1.6364	0.	-3.4742e-004
397	9.9	1.4545	0.	-3.4324e-004
398	9.9	1.2727	0.	-3.3885e-004
399	9.9	1.0909	0.	-3.3435e-004
400	9.9	0.90909	0.	-3.2988e-004
401	9.9	0.72727	0.	-3.2557e-004
402	9.9	0.54545	0.	-3.2151e-004
403	9.9	0.36364	0.	-3.1781e-004
404	9.9	0.18182	0.	-3.145e-004
405	9.7167	5.8182	0.	-3.2525e-004
406	9.7167	5.6364	0.	-3.2796e-004
407	9.7167	5.4545	0.	-3.3097e-004
408	9.7167	5.2727	0.	-3.3421e-004
409	9.7167	5.0909	0.	-3.3762e-004
410	9.7167	4.9091	0.	-3.4111e-004
411	9.7167	4.7273	0.	-3.4457e-004
412	9.7167	4.5455	0.	-3.4793e-004
413	9.7167	4.3636	0.	-3.511e-004
414	9.7167	4.1818	0.	-3.5401e-004
415	9.7167	4.	0.	-3.566e-004
416	9.7167	3.8182	0.	-3.5883e-004
417	9.7167	3.6364	0.	-3.6066e-004
418	9.7167	3.4545	0.	-3.6207e-004
419	9.7167	3.2727	0.	-3.6303e-004
420	9.7167	3.0909	0.	-3.6351e-004
421	9.7167	2.9091	0.	-3.6351e-004
422	9.7167	2.7273	0.	-3.6303e-004
423	9.7167	2.5455	0.	-3.6207e-004
424	9.7167	2.3636	0.	-3.6066e-004
425	9.7167	2.1818	0.	-3.5883e-004
426	9.7167	2.	0.	-3.566e-004
427	9.7167	1.8182	0.	-3.5401e-004
428	9.7167	1.6364	0.	-3.511e-004
429	9.7167	1.4545	0.	-3.4793e-004
430	9.7167	1.2727	0.	-3.4457e-004
431	9.7167	1.0909	0.	-3.4111e-004
432	9.7167	0.90909	0.	-3.3762e-004
433	9.7167	0.72727	0.	-3.3421e-004
434	9.7167	0.54545	0.	-3.3097e-004
435	9.7167	0.36364	0.	-3.2796e-004
436	9.7167	0.18182	0.	-3.2525e-004
437	9.5333	5.8182	0.	-3.3493e-004
438	9.5333	5.6364	0.	-3.3712e-004
439	9.5333	5.4545	0.	-3.3953e-004
440	9.5333	5.2727	0.	-3.4211e-004
441	9.5333	5.0909	0.	-3.4478e-004
442	9.5333	4.9091	0.	-3.4747e-004
443	9.5333	4.7273	0.	-3.5013e-004
444	9.5333	4.5455	0.	-3.5267e-004
445	9.5333	4.3636	0.	-3.5505e-004
446	9.5333	4.1818	0.	-3.5721e-004
447	9.5333	4.	0.	-3.5913e-004
448	9.5333	3.8182	0.	-3.6076e-004
449	9.5333	3.6364	0.	-3.6209e-004
450	9.5333	3.4545	0.	-3.6311e-004
451	9.5333	3.2727	0.	-3.638e-004
452	9.5333	3.0909	0.	-3.6414e-004
453	9.5333	2.9091	0.	-3.6414e-004
454	9.5333	2.7273	0.	-3.638e-004
455	9.5333	2.5455	0.	-3.6311e-004
456	9.5333	2.3636	0.	-3.6209e-004
457	9.5333	2.1818	0.	-3.6076e-004
458	9.5333	2.	0.	-3.5913e-004
459	9.5333	1.8182	0.	-3.5721e-004
460	9.5333	1.6364	0.	-3.5505e-004
461	9.5333	1.4545	0.	-3.5267e-004
462	9.5333	1.2727	0.	-3.5013e-004
463	9.5333	1.0909	0.	-3.4747e-004
464	9.5333	0.90909	0.	-3.4478e-004
465	9.5333	0.72727	0.	-3.4211e-004
466	9.5333	0.54545	0.	-3.3953e-004
467	9.5333	0.36364	0.	-3.3712e-004
468	9.5333	0.18182	0.	-3.3493e-004
469	9.35	5.8182	0.	-3.4376e-004
470	9.35	5.6364	0.	-3.4549e-004
471	9.35	5.4545	0.	-3.474e-004
472	9.35	5.2727	0.	-3.4941e-004
473	9.35	5.0909	0.	-3.5148e-004
474	9.35	4.9091	0.	-3.5354e-004
475	9.35	4.7273	0.	-3.5555e-004
476	9.35	4.5455	0.	-3.5745e-004
477	9.35	4.3636	0.	-3.5921e-004
478	9.35	4.1818	0.	-3.608e-004
479	9.35	4.	0.	-3.6219e-004
480	9.35	3.8182	0.	-3.6337e-004
481	9.35	3.6364	0.	-3.6432e-004
482	9.35	3.4545	0.	-3.6504e-004
483	9.35	3.2727	0.	-3.6552e-004
484	9.35	3.0909	0.	-3.6576e-004
485	9.35	2.9091	0.	-3.6576e-004
486	9.35	2.7273	0.	-3.6552e-004
487	9.35	2.5455	0.	-3.6504e-004
488	9.35	2.3636	0.	-3.6432e-004
489	9.35	2.1818	0.	-3.6337e-004
490	9.35	2.	0.	-3.6219e-004
491	9.35	1.8182	0.	-3.608e-004
492	9.35	1.6364	0.	-3.5921e-004
493	9.35	1.4545	0.	-3.5745e-004
494	9.35	1.2727	0.	-3.5555e-004
495	9.35	1.0909	0.	-3.5354e-004
496	9.35	0.90909	0.	-3.5148e-004
497	9.35	0.72727	0.	-3.4941e-004
498	9.35	0.54545	0.	-3.474e-004
499	9.35	0.36364	0.	-3.4549e-004
500	9.35	0.18182	0.	-3.4376e-004
501	9.1667	5.8182	0.	-3.519e-004
502	9.1667	5.6364	0.	-3.5323e-004
503	9.1667	5.4545	0.	-3.5471e-004
504	9.1667	5.2727	0.	-3.5625e-004
505	9.1667	5.0909	0.	-3.5782e-004
506	9.1667	4.9091	0.	-3.5938e-004
507	9.1667	4.7273	0.	-3.6087e-004
508	9.1667	4.5455	0.	-3.6227e-004
509	9.1667	4.3636	0.	-3.6355e-004
510	9.1667	4.1818	0.	-3.6469e-004
511	9.1667	4.	0.	-3.6567e-004
512	9.1667	3.8182	0.	-3.665e-004
513	9.1667	3.6364	0.	-3.6716e-004
514	9.1667	3.4545	0.	-3.6765e-004
515	9.1667	3.2727	0.	-3.6798e-004
516	9.1667	3.0909	0.	-3.6815e-004
517	9.1667	2.9091	0.	-3.6815e-004
518	9.1667	2.7273	0.	-3.6798e-004
519	9.1667	2.5455	0.	-3.6765e-004
520	9.1667	2.3636	0.	-3.6716e-004
521	9.1667	2.1818	0.	-3.665e-004
522	9.1667	2.	0.	-3.6567e-004
523	9.1667	1.8182	0.	-3.6469e-004
524	9.1667	1.6364	0.	-3.6355e-004
525	9.1667	1.4545	0.	-3.6227e-004
526	9.1667	1.2727	0.	-3.6087e-004
527	9.1667	1.0909	0.	-3.5938e-004
528	9.1667	0.90909	0.	-3.5783e-004
529	9.1667	0.72727	0.	-3.5625e-004
530	9.1667	0.54545	0.	-3.5471e-004
531	9.1667	0.36364	0.	-3.5323e-004
532	9.1667	0.18182	0.	-3.519e-004
533	8.9833	5.8182	0.	-3.5949e-004
534	8.9833	5.6364	0.	-3.6047e-004
535	8.9833	5.4545	0.	-3.6158e-004
536	8.9833	5.2727	0.	-3.6274e-004
537	8.9833	5.0909	0.	-3.6391e-004
538	8.9833	4.9091	0.	-3.6504e-004
539	8.9833	4.7273	0.	-3.6612e-004
540	8.9833	4.5455	0.	-3.6712e-004
541	8.9833	4.3636	0.	-3.6802e-004
542	8.9833	4.1818	0.	-3.6881e-004
543	8.9833	4.	0.	-3.6948e-004
544	8.9833	3.8182	0.	-3.7004e-004
545	8.9833	3.6364	0.	-3.7048e-004
546	8.9833	3.4545	0.	-3.708e-004
547	8.9833	3.2727	0.	-3.7101e-004
548	8.9833	3.0909	0.	-3.7112e-004
549	8.9833	2.9091	0.	-3.7112e-004
550	8.9833	2.7273	0.	-3.7101e-004
551	8.9833	2.5455	0.	-3.708e-004
552	8.9833	2.3636	0.	-3.7048e-004
553	8.9833	2.1818	0.	-3.7004e-004
554	8.9833	2.	0.	-3.6948e-004
555	8.9833	1.8182	0.	-3.6881e-004
556	8.9833	1.6364	0.	-3.6802e-004
557	8.9833	1.4545	0.	-3.6712e-004
558	8.9833	1.2727	0.	-3.6612e-004
559	8.9833	1.0909	0.	-3.6504e-004
560	8.9833	0.90909	0.	-3.6391e-004
561	8.9833	0.72727	0.	-3.6274e-004
562	8.9833	0.54545	0.	-3.6158e-004
563	8.9833	0.36364	0.	-3.6047e-004
564	8.9833	0.18182	0.	-3.5949e-004
565	8.8	5.8182	0.	-3.6663e-004
566	8.8	5.6364	0.	-3.6732e-004
567	8.8	5.4545	0.	-3.6812e-004
568	8.8	5.2727	0.	-3.6895e-004
569	8.8	5.0909	0.	-3.6978e-004
570	8.8	4.9091	0.	-3.7058e-004
571	8.8	4.7273	0.	-3.7133e-004
572	8.8	4.5455	0.	-3.7201e-004
573	8.8	4.3636	0.	-3.7261e-004
574	8.8	4.1818	0.	-3.7312e-004
575	8.8	4.	0.	-3.7355e-004
576	8.8	3.8182	0.	-3.739e-004
577	8.8	3.6364	0.	-3.7416e-004
578	8.8	3.4545	0.	-3.7436e-004
579	8.8	3.2727	0.	-3.7448e-004
580	8.8	3.0909	0.	-3.7455e-004
581	8.8	2.9091	0.	-3.7455e-004
582	8.8	2.7273	0.	-3.7448e-004
583	8.8	2.5455	0.	-3.7436e-004
584	8.8	2.3636	0.	-3.7416e-004
585	8.8	2.1818	0.	-3.739e-004
586	8.8	2.	0.	-3.7355e-004
587	8.8	1.8182	0.	-3.7312e-004
588	8.8	1.6364	0.	-3.7261e-004
589	8.8	1.4545	0.	-3.7201e-004
590	8.8	1.2727	0.	-3.7133e-004
591	8.8	1.0909	0.	-3.7058e-004
592	8.8	0.90909	0.	-3.6978e-004
593	8.8	0.72727	0.	-3.6895e-004
594	8.8	0.54545	0.	-3.6812e-004
595	8.8	0.36364	0.	-3.6732e-004
596	8.8	0.18182	0.	-3.6663e-004
597	8.6167	5.8182	0.	-3.7344e-004
598	8.6167	5.6364	0.	-3.7387e-004
599	8.6167	5.4545	0.	-3.744e-004
600	8.6167	5.2727	0.	-3.7496e-004
601	8.6167	5.0909	0.	-3.7551e-004
602	8.6167	4.9091	0.	-3.7603e-004
603	8.6167	4.7273	0.	-3.765e-004
604	8.6167	4.5455	0.	-3.7692e-004
605	8.6167	4.3636	0.	-3.7728e-004
