Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
21,6.5189,5.8182,0,9.4901e-05,948.36,4.466e-05,149.1,2.1357e-05,-25.994,-9.1586e-05,-874.61,0.21751
22,6.5189,5.6364,0,0.00013886,1387.7,7.1831e-05,315.7,2.8216e-05,-12.006,-0.00013076,-1206.5,0.21931
23,6.5189,5.4545,0,0.00019384,1937.1,0.00011027,575.37,3.2499e-05,-8.9394,-0.00017748,-1586.6,0.22111
24,6.5189,5.2727,0,0.00025519,2550.2,0.00015457,884.8,3.5778e-05,-7.7314,-0.00022827,-1991.7,0.22293
25,6.5189,5.0909,0,0.00032444,3242.2,0.00020519,1243.6,3.8685e-05,-7.495,-0.00028476,-2437.8,0.22476
26,6.5189,4.9091,0,0.00040511,4048.3,0.00026431,1663.7,4.1633e-05,-9.4087,-0.00035013,-2953,0.22661
27,6.5189,4.7273,0,0.00050344,5031,0.00033578,2171.2,4.5882e-05,-7.0265,-0.0004299,-3581.9,0.22848
28,6.5189,4.5455,0,0.00063036,6299.3,0.00042622,2789.8,5.1375e-05,-26.656,-0.00053419,-4426.3,0.23033
29,6.5189,4.3636,0,0.00081195,8113.9,0.00055153,3656.8,6.7383e-05,19.155,-0.00068571,-5639.3,0.23217
30,6.5189,4.1818,0,0.0010794,10787,0.00069442,4228.3,0.00011097,-155.55,-0.00094106,-8060.1,0.23394
31,6.5189,4,0,0.001286,12851,0.0006943,3014.4,0.00020978,-626.11,-0.0012061,-11264,0.23555
32,6.5189,3.8182,0,0.001217,12161,0.00051444,1385,0.00033276,19.897,-0.0011873,-11401,0.23692
33,6.5189,3.6364,0,0.0011388,11380,0.00046855,1115.5,0.00031754,-19.159,-0.0011159,-10789,0.238
34,6.5189,3.4545,0,0.0010552,10545,0.0004253,937.83,0.00030118,5.2086,-0.0010361,-10042,0.2388
35,6.5189,3.2727,0,0.0010066,10059,0.0004033,859.61,0.00028836,-4.0107,-0.00098929,-9603.8,0.23933
36,6.5189,3.0909,0,0.00098363,9829.5,0.00039239,820.93,0.000283,-0.98934,-0.0009671,-9393.7,0.23959
37,6.5189,2.9091,0,0.00098363,9829.5,0.00039239,820.93,0.000283,-0.98934,-0.0009671,-9393.7,0.23959
38,6.5189,2.7273,0,0.0010066,10059,0.0004033,859.61,0.00028836,-4.0107,-0.00098929,-9603.8,0.23933
39,6.5189,2.5455,0,0.0010552,10545,0.0004253,937.83,0.00030118,5.2086,-0.0010361,-10042,0.2388
40,6.5189,2.3636,0,0.0011388,11380,0.00046855,1115.5,0.00031754,-19.159,-0.0011159,-10789,0.238
41,6.5189,2.1818,0,0.001217,12161,0.00051444,1385,0.00033276,19.897,-0.0011873,-11401,0.23692
42,6.5189,2,0,0.001286,12851,0.0006943,3014.4,0.00020978,-626.11,-0.0012061,-11264,0.23555
43,6.5189,1.8182,0,0.0010794,10787,0.00069442,4228.3,0.00011097,-155.55,-0.00094106,-8060.1,0.23394
44,6.5189,1.6364,0,0.00081195,8113.9,0.00055153,3656.8,6.7383e-05,19.155,-0.00068571,-5639.3,0.23217
45,6.5189,1.4545,0,0.00063036,6299.3,0.00042622,2789.8,5.1375e-05,-26.656,-0.00053419,-4426.3,0.23033
46,6.5189,1.2727,0,0.00050344,5031,0.00033578,2171.2,4.5882e-05,-7.0265,-0.0004299,-3581.9,0.22848
47,6.5189,1.0909,0,0.00040511,4048.3,0.00026431,1663.7,4.1632e-05,-9.4087,-0.00035013,-2953,0.22661
48,6.5189,0.90909,0,0.00032444,3242.2,0.00020519,1243.6,3.8685e-05,-7.495,-0.00028476,-2437.8,0.22476
49,6.5189,0.72727,0,0.00025519,2550.2,0.00015457,884.8,3.5778e-05,-7.7314,-0.00022827,-1991.7,0.22293
50,6.5189,0.54545,0,0.00019384,1937.1,0.00011027,575.37,3.2499e-05,-8.9394,-0.00017748,-1586.6,0.22111
51,6.5189,0.36364,0,0.00013886,1387.7,7.1831e-05,315.7,2.8216e-05,-12.006,-0.00013076,-1206.5,0.21931
52,6.5189,0.18182,0,9.4901e-05,948.36,4.466e-05,149.1,2.1357e-05,-25.994,-9.1586e-05,-874.61,0.21751
53,6.3378,5.8182,0,0.00014329,1431.9,5.6577e-05,107.96,4.1172e-05,-7.7908,-0.00014124,-1378.3,0.20662
54,6.3378,5.6364,0,0.00016617,1660.6,6.9828e-05,179.91,4.5312e-05,-4.2986,-0.00016241,-1565.1,0.20836
55,6.3378,5.4545,0,0.00020494,2048,9.615e-05,349.09,4.9424e-05,-1.9949,-0.00019677,-1851.8,0.21009
56,6.3378,5.2727,0,0.00025378,2536,0.00013017,574.79,5.3588e-05,-0.65117,-0.00023906,-2199.5,0.21181
57,6.3378,5.0909,0,0.00031144,3112.2,0.00017017,840.57,5.8274e-05,-0.13702,-0.0002885,-2605.6,0.21351
58,6.3378,4.9091,0,0.00037895,3786.9,0.00021598,1140.2,6.4277e-05,0.2894,-0.00034645,-3085.7,0.2152
59,6.3378,4.7273,0,0.0004592,4588.8,0.00026839,1469.7,7.2791e-05,0.030579,-0.00041618,-3673.9,0.21686
60,6.3378,4.5455,0,0.00055438,5540,0.00032563,1795.2,8.6589e-05,-0.91056,-0.00050156,-4420,0.21848
61,6.3378,4.3636,0,0.0006679,6674.4,0.00038322,2044.7,0.00011154,3.39,-0.00060921,-5412,0.22003
62,6.3378,4.1818,0,0.00078676,7862.2,0.00041968,1999.6,0.00015558,15.213,-0.00073346,-6664.7,0.22146
63,6.3378,4,0,0.00086406,8634.7,0.00039234,1358.5,0.00022218,79.992,-0.00083246,-7844.1,0.22274
64,6.3378,3.8182,0,0.00092363,9230,0.00037286,849.94,0.00026533,42.019,-0.0009058,-8757.4,0.22384
65,6.3378,3.6364,0,0.00093971,9390.6,0.00036501,660.39,0.00027628,-6.3043,-0.0009268,-9045.8,0.22474
66,6.3378,3.4545,0,0.00093256,9319.2,0.00035872,617.03,0.0002768,1.4802,-0.00092051,-8994.6,0.22543
67,6.3378,3.2727,0,0.00091867,9180.4,0.00035206,590.73,0.00027341,-0.22828,-0.0009072,-8870.8,0.22589
68,6.3378,3.0909,0,0.00091018,9095.6,0.00034836,579.73,0.00027116,-0.28762,-0.00089894,-8792,0.22612
69,6.3378,2.9091,0,0.00091018,9095.6,0.00034836,579.73,0.00027116,-0.28761,-0.00089894,-8792,0.22612
70,6.3378,2.7273,0,0.00091867,9180.4,0.00035206,590.73,0.00027341,-0.22827,-0.0009072,-8870.8,0.22589
71,6.3378,2.5455,0,0.00093256,9319.1,0.00035872,617.03,0.0002768,1.4802,-0.00092051,-8994.6,0.22543
72,6.3378,2.3636,0,0.00093971,9390.6,0.00036501,660.39,0.00027628,-6.3043,-0.0009268,-9045.8,0.22474
73,6.3378,2.1818,0,0.00092363,9230,0.00037286,849.94,0.00026533,42.019,-0.0009058,-8757.4,0.22384
74,6.3378,2,0,0.00086406,8634.7,0.00039234,1358.5,0.00022218,79.992,-0.00083246,-7844.1,0.22274
75,6.3378,1.8182,0,0.00078676,7862.2,0.00041968,1999.6,0.00015558,15.213,-0.00073346,-6664.7,0.22146
76,6.3378,1.6364,0,0.0006679,6674.4,0.00038322,2044.7,0.00011154,3.3899,-0.00060921,-5412,0.22003
77,6.3378,1.4545,0,0.00055438,5540,0.00032563,1795.2,8.6589e-05,-0.91055,-0.00050156,-4420,0.21848
78,6.3378,1.2727,0,0.0004592,4588.8,0.00026839,1469.7,7.2791e-05,0.030584,-0.00041618,-3673.9,0.21686
79,6.3378,1.0909,0,0.00037895,3786.9,0.00021598,1140.2,6.4277e-05,0.2894,-0.00034645,-3085.7,0.2152
80,6.3378,0.90909,0,0.00031144,3112.2,0.00017017,840.57,5.8274e-05,-0.13701,-0.0002885,-2605.6,0.21351
81,6.3378,0.72727,0,0.00025378,2536,0.00013017,574.79,5.3588e-05,-0.65116,-0.00023906,-2199.5,0.21181
82,6.3378,0.54545,0,0.00020494,2048,9.615e-05,349.09,4.9424e-05,-1.9949,-0.00019677,-1851.8,0.21009
83,6.3378,0.36364,0,0.00016617,1660.6,6.9828e-05,179.91,4.5312e-05,-4.2986,-0.00016241,-1565.1,0.20836
84,6.3378,0.18182,0,0.00014329,1431.9,5.6577e-05,107.96,4.1172e-05,-7.7908,-0.00014124,-1378.3,0.20662
85,6.1568,5.8182,0,0.00019555,1954.2,7.3564e-05,106.89,5.8859e-05,-3.5922,-0.00019356,-1900.2,0.1958
86,6.1568,5.6364,0,0.00021162,2114.7,8.2937e-05,156.68,6.165e-05,-3.2602,-0.00020855,-2033.4,0.19749
87,6.1568,5.4545,0,0.00024046,2402.9,0.00010173,270.87,6.5329e-05,-2.6204,-0.00023473,-2257.1,0.19915
88,6.1568,5.2727,0,0.0002794,2792.1,0.00012745,430.54,6.9856e-05,-2.2122,-0.00026958,-2552.6,0.20077
89,6.1568,5.0909,0,0.00032716,3269.4,0.00015843,620.41,7.5576e-05,-2.128,-0.00031217,-2915.5,0.20236
90,6.1568,4.9091,0,0.00038335,3830.8,0.00019338,825.62,8.3161e-05,-2.5267,-0.00036257,-3351.6,0.2039
91,6.1568,4.7273,0,0.00044782,4475.1,0.00023058,1024.6,9.3834e-05,-2.9255,-0.0004215,-3874.9,0.20539
92,6.1568,4.5455,0,0.00052001,5196.5,0.00026706,1181,0.00010947,-3.023,-0.00048974,-4505.3,0.20681
93,6.1568,4.3636,0,0.00059428,5938.7,0.00029521,1217.4,0.0001317,-11.257,-0.00056414,-5239.5,0.20813
94,6.1568,4.1818,0,0.00066332,6628.6,0.0003054,1056.5,0.00016385,-7.0375,-0.00063903,-6039.6,0.20934
95,6.1568,4,0,0.00072151,7210.1,0.00030062,751.4,0.0001986,-15.126,-0.00070592,-6811.3,0.21041
96,6.1568,3.8182,0,0.00076748,7669.5,0.00029295,473.8,0.00022863,-9.4818,-0.00075844,-7425.9,0.21132
97,6.1568,3.6364,0,0.00080186,8013,0.00029322,348.66,0.00024774,6.8775,-0.00079526,-7829.8,0.21207
98,6.1568,3.4545,0,0.00081896,8183.9,0.00029673,319.26,0.00025438,1.0657,-0.00081304,-8019.1,0.21265
99,6.1568,3.2727,0,0.00082515,8245.8,0.0002985,315.99,0.00025658,0.98947,-0.0008193,-8082.8,0.21304
100,6.1568,3.0909,0,0.00082658,8260.1,0.0002991,317.27,0.00025696,0.66572,-0.00082072,-8096.6,0.21324
101,6.1568,2.9091,0,0.00082658,8260.1,0.0002991,317.27,0.00025696,0.66572,-0.00082072,-8096.6,0.21324
102,6.1568,2.7273,0,0.00082515,8245.8,0.0002985,315.99,0.00025658,0.98947,-0.0008193,-8082.8,0.21304
103,6.1568,2.5455,0,0.00081896,8183.9,0.00029673,319.26,0.00025438,1.0657,-0.00081304,-8019.1,0.21265
104,6.1568,2.3636,0,0.00080186,8013,0.00029322,348.66,0.00024774,6.8775,-0.00079526,-7829.8,0.21207
105,6.1568,2.1818,0,0.00076748,7669.5,0.00029295,473.81,0.00022863,-9.4818,-0.00075844,-7425.9,0.21132
106,6.1568,2,0,0.00072151,7210.1,0.00030062,751.4,0.0001986,-15.126,-0.00070592,-6811.3,0.21041
107,6.1568,1.8182,0,0.00066332,6628.6,0.0003054,1056.5,0.00016385,-7.0375,-0.00063903,-6039.6,0.20934
108,6.1568,1.6364,0,0.00059428,5938.7,0.00029521,1217.4,0.0001317,-11.257,-0.00056414,-5239.5,0.20813
109,6.1568,1.4545,0,0.00052001,5196.5,0.00026706,1181,0.00010947,-3.023,-0.00048974,-4505.3,0.20681
110,6.1568,1.2727,0,0.00044782,4475.1,0.00023058,1024.6,9.3834e-05,-2.9255,-0.0004215,-3874.9,0.20539
111,6.1568,1.0909,0,0.00038335,3830.8,0.00019338,825.62,8.3161e-05,-2.5267,-0.00036257,-3351.6,0.2039
112,6.1568,0.90909,0,0.00032716,3269.4,0.00015843,620.41,7.5576e-05,-2.128,-0.00031217,-2915.5,0.20236
113,6.1568,0.72727,0,0.0002794,2792.1,0.00012745,430.54,6.9856e-05,-2.2122,-0.00026958,-2552.6,0.20077
114,6.1568,0.54545,0,0.00024046,2402.9,0.00010173,270.87,6.5329e-05,-2.6204,-0.00023473,-2257.1,0.19915
115,6.1568,0.36364,0,0.00021162,2114.7,8.2937e-05,156.68,6.165e-05,-3.2602,-0.00020855,-2033.4,0.19749
116,6.1568,0.18182,0,0.00019555,1954.2,7.3564e-05,106.89,5.8859e-05,-3.5922,-0.00019356,-1900.2,0.1958
117,5.9757,5.8182,0,0.00024396,2437.9,8.9356e-05,106.08,7.5116e-05,-0.91569,-0.00024199,-2383.5,0.1851
118,5.9757,5.6364,0,0.00025736,2571.8,9.7594e-05,152.11,7.7162e-05,-1.4089,-0.00025445,-2493,0.18674
119,5.9757,5.4545,0,0.00028012,2799.3,0.00011182,233.94,8.0485e-05,-1.4621,-0.00027543,-2675.6,0.18833
120,5.9757,5.2727,0,0.0003111,3108.9,0.00013091,342.9,8.5083e-05,-1.4559,-0.00030386,-2923.8,0.18987
121,5.9757,5.0909,0,0.00034953,3492.9,0.00015381,468.93,9.1201e-05,-1.5254,-0.00033919,-3235.3,0.19135
122,5.9757,4.9091,0,0.0003945,3942.3,0.00017902,596.93,9.9347e-05,-1.6678,-0.00038095,-3610.4,0.19277
123,5.9757,4.7273,0,0.00044476,4444.6,0.0002044,705.26,0.00011026,-2.0824,-0.00042856,-4050.6,0.19411
124,5.9757,4.5455,0,0.00049815,4978,0.00022686,763.61,0.00012488,-2.6229,-0.00048076,-4553.1,0.19537
125,5.9757,4.3636,0,0.00055126,5508.8,0.00024223,735.88,0.00014414,-1.1402,-0.00053505,-5104.3,0.19653
126,5.9757,4.1818,0,0.00059968,5992.7,0.00024759,602.51,0.00016712,-2.1132,-0.00058718,-5669.6,0.19757
127,5.9757,4,0,0.00064247,6420.3,0.00024579,408.57,0.00019152,0.8224,-0.00063453,-6205.8,0.19849
128,5.9757,3.8182,0,0.00067944,6789.7,0.00024353,234.03,0.00021277,2.9265,-0.00067512,-6668.3,0.19927
129,5.9757,3.6364,0,0.00070934,7088.5,0.00024496,130.84,0.00022762,0.5191,-0.00070702,-7021.9,0.19991
130,5.9757,3.4545,0,0.00073075,7302.4,0.00024885,93.262,0.00023663,1.459,-0.00072909,-7254.6,0.2004
131,5.9757,3.2727,0,0.00074332,7428.1,0.00025247,86.728,0.00024109,1.2158,-0.00074179,-7383.7,0.20073
132,5.9757,3.0909,0,0.00074888,7483.6,0.0002544,87.695,0.00024286,0.9962,-0.00074733,-7438.9,0.2009
133,5.9757,2.9091,0,0.00074888,7483.6,0.0002544,87.695,0.00024286,0.9962,-0.00074733,-7438.9,0.2009
134,5.9757,2.7273,0,0.00074332,7428.1,0.00025247,86.728,0.00024109,1.2158,-0.00074179,-7383.7,0.20073
135,5.9757,2.5455,0,0.00073075,7302.4,0.00024885,93.262,0.00023663,1.459,-0.00072909,-7254.6,0.2004
136,5.9757,2.3636,0,0.00070934,7088.5,0.00024496,130.84,0.00022762,0.51909,-0.00070702,-7021.9,0.19991
137,5.9757,2.1818,0,0.00067944,6789.7,0.00024353,234.03,0.00021277,2.9265,-0.00067512,-6668.3,0.19927
138,5.9757,2,0,0.00064247,6420.2,0.00024579,408.57,0.00019152,0.8224,-0.00063453,-6205.8,0.19849
139,5.9757,1.8182,0,0.00059968,5992.7,0.00024759,602.51,0.00016712,-2.1132,-0.00058718,-5669.6,0.19757
140,5.9757,1.6364,0,0.00055126,5508.8,0.00024223,735.88,0.00014414,-1.1402,-0.00053505,-5104.3,0.19653
141,5.9757,1.4545,0,0.00049815,4978,0.00022686,763.61,0.00012488,-2.6229,-0.00048076,-4553.1,0.19537
142,5.9757,1.2727,0,0.00044476,4444.6,0.0002044,705.26,0.00011026,-2.0824,-0.00042856,-4050.6,0.19411
143,5.9757,1.0909,0,0.0003945,3942.3,0.00017902,596.93,9.9347e-05,-1.6678,-0.00038095,-3610.4,0.19277
144,5.9757,0.90909,0,0.00034953,3492.9,0.00015381,468.93,9.1201e-05,-1.5254,-0.00033919,-3235.3,0.19135
145,5.9757,0.72727,0,0.0003111,3108.9,0.00013091,342.9,8.5083e-05,-1.4559,-0.00030386,-2923.8,0.18987
146,5.9757,0.54545,0,0.00028012,2799.3,0.00011182,233.94,8.0485e-05,-1.4621,-0.00027543,-2675.6,0.18833
147,5.9757,0.36364,0,0.00025736,2571.8,9.7594e-05,152.11,7.7162e-05,-1.4089,-0.00025445,-2493,0.18674
148,5.9757,0.18182,0,0.00024396,2437.9,8.9356e-05,106.08,7.5116e-05,-0.91569,-0.00024199,-2383.5,0.1851
149,5.7946,5.8182,0,0.00028737,2871.7,0.00010319,100.52,8.9801e-05,-0.1031,-0.00028553,-2820.2,0.17455
150,5.7946,5.6364,0,0.00029923,2990.3,0.0001109,146.01,9.1355e-05,-0.83335,-0.00029649,-2915,0.17614
151,5.7946,5.4545,0,0.00031783,3176.1,0.00012208,207.25,9.4364e-05,-1.0314,-0.00031381,-3067.9,0.17766
152,5.7946,5.2727,0,0.00034257,3423.3,0.0001362,279.81,9.8798e-05,-1.2371,-0.00033696,-3275.4,0.17913
153,5.7946,5.0909,0,0.00037296,3727,0.00015259,357.48,0.00010482,-1.4094,-0.0003656,-3536,0.18052
154,5.7946,4.9091,0,0.00040807,4077.9,0.00017,428.65,0.00011273,-1.6151,-0.0003991,-3847.3,0.18184
155,5.7946,4.7273,0,0.0004465,4461.9,0.00018666,477.07,0.00012292,-1.8286,-0.00043648,-4205,0.18307
156,5.7946,4.5455,0,0.00048625,4859.2,0.00020036,483.45,0.00013573,-2.1645,-0.00047624,-4600.3,0.18421
157,5.7946,4.3636,0,0.00052494,5245.7,0.000209,431.77,0.00015116,-2.8393,-0.00051629,-5017.8,0.18524
158,5.7946,4.1818,0,0.00056076,5603.7,0.00021204,324,0.0001685,-3.116,-0.00055458,-5436.1,0.18616
159,5.7946,4,0,0.00059297,5925.6,0.00021144,186.97,0.00018598,-4.3249,-0.00058963,-5831.9,0.18696
160,5.7946,3.8182,0,0.00062163,6212,0.00021081,63.916,0.00020138,-6.9811,-0.00062063,-6183.2,0.18764
161,5.7946,3.6364,0,0.00064615,6457.1,0.00021538,6.0796,0.00021016,-33.126,-0.00064661,-6470.5,0.1882
162,5.7946,3.4545,0,0.00066517,6647.1,0.0002232,1.7232,0.00021341,-71.817,-0.00066633,-6681.8,0.18862
163,5.7946,3.2727,0,0.00067782,6773.5,0.00022809,1.0882,0.0002163,-87.448,-0.00067924,-6816.2,0.1889
164,5.7946,3.0909,0,0.00068402,6835.5,0.00023033,0.98591,0.00021801,-91.583,-0.00068552,-6880.3,0.18905
165,5.7946,2.9091,0,0.00068402,6835.5,0.00023033,0.98591,0.00021801,-91.583,-0.00068552,-6880.3,0.18905
166,5.7946,2.7273,0,0.00067782,6773.5,0.00022809,1.0882,0.0002163,-87.448,-0.00067924,-6816.2,0.1889
167,5.7946,2.5455,0,0.00066517,6647.1,0.0002232,1.7232,0.00021341,-71.817,-0.00066633,-6681.8,0.18862
168,5.7946,2.3636,0,0.00064615,6457.1,0.00021538,6.0797,0.00021016,-33.126,-0.00064661,-6470.5,0.1882
169,5.7946,2.1818,0,0.00062163,6212,0.00021081,63.917,0.00020138,-6.9811,-0.00062063,-6183.2,0.18764
170,5.7946,2,0,0.00059297,5925.6,0.00021144,186.97,0.00018598,-4.3249,-0.00058963,-5831.9,0.18696
171,5.7946,1.8182,0,0.00056076,5603.7,0.00021204,324,0.0001685,-3.116,-0.00055458,-5436.1,0.18616
172,5.7946,1.6364,0,0.00052494,5245.7,0.000209,431.77,0.00015116,-2.8393,-0.00051629,-5017.8,0.18524
173,5.7946,1.4545,0,0.00048625,4859.2,0.00020036,483.45,0.00013573,-2.1645,-0.00047624,-4600.3,0.18421
174,5.7946,1.2727,0,0.0004465,4461.9,0.00018666,477.07,0.00012292,-1.8286,-0.00043648,-4205,0.18307
175,5.7946,1.0909,0,0.00040807,4077.9,0.00017,428.65,0.00011273,-1.6151,-0.0003991,-3847.3,0.18184
176,5.7946,0.90909,0,0.00037296,3727,0.00015259,357.48,0.00010482,-1.4094,-0.0003656,-3536,0.18052
177,5.7946,0.72727,0,0.00034257,3423.3,0.0001362,279.81,9.8798e-05,-1.2371,-0.00033696,-3275.4,0.17913
178,5.7946,0.54545,0,0.00031783,3176.1,0.00012208,207.25,9.4364e-05,-1.0314,-0.00031381,-3067.9,0.17766
179,5.7946,0.36364,0,0.00029923,2990.3,0.0001109,146.01,9.1355e-05,-0.83335,-0.00029649,-2915,0.17614
180,5.7946,0.18182,0,0.00028737,2871.7,0.00010319,100.52,8.9801e-05,-0.10309,-0.00028553,-2820.2,0.17455
181,5.6135,5.8182,0,0.00032568,3254.5,0.00011506,91.353,0.00010293,0.21175,-0.00032402,-3207.8,0.16417
182,5.6135,5.6364,0,0.00033619,3359.5,0.00012216,134.81,0.00010415,-0.53751,-0.0003337,-3290.4,0.16572
183,5.6135,5.4545,0,0.00035151,3512.7,0.00013105,181.09,0.00010685,-0.71576,-0.00034809,-3418.9,0.16719
184,5.6135,5.2727,0,0.00037122,3709.6,0.00014139,227.6,0.00011097,-0.99195,-0.00036684,-3591,0.16859
185,5.6135,5.0909,0,0.00039497,3947,0.00015279,270.73,0.0001166,-1.2057,-0.00038968,-3805.2,0.16991
186,5.6135,4.9091,0,0.00042197,4216.8,0.00016435,302.75,0.00012386,-1.4318,-0.00041602,-4057.9,0.17114
187,5.6135,4.7273,0,0.00045102,4507.1,0.00017482,313.23,0.00013291,-1.707,-0.0004449,-4343.1,0.17228
188,5.6135,4.5455,0,0.00048066,4803.3,0.00018287,291.73,0.00014377,-2.074,-0.00047506,-4651.7,0.17332
189,5.6135,4.3636,0,0.0005094,5090.5,0.00018755,232.77,0.00015621,-2.686,-0.00050508,-4971.3,0.17426
190,5.6135,4.1818,0,0.00053619,5358.2,0.00018896,141.91,0.00016951,-4.2593,-0.00053369,-5287.8,0.17509
191,5.6135,4,0,0.00056063,5602.4,0.00018912,42.22,0.0001819,-12.026,-0.00056009,-5587.1,0.17581
192,5.6135,3.8182,0,0.00058257,5821.7,0.00019637,5.2191,0.00018574,-74.653,-0.00058371,-5856,0.17641
193,5.6135,3.6364,0,0.0006016,6011.9,0.00020589,1.8239,0.00018616,-146.38,-0.00060392,-6082.8,0.1769
194,5.6135,3.4545,0,0.00061687,6164.5,0.00021309,1.0602,0.00018741,-191.89,-0.00061989,-6257.6,0.17727
195,5.6135,3.2727,0,0.00062749,6270.6,0.00021772,0.86921,0.00018895,-215.25,-0.00063086,-6375,0.17752
196,5.6135,3.0909,0,0.00063291,6324.7,0.00021994,0.80752,0.00018997,-224.4,-0.00063641,-6433.5,0.17765
197,5.6135,2.9091,0,0.00063291,6324.7,0.00021994,0.80752,0.00018997,-224.4,-0.00063641,-6433.5,0.17765
198,5.6135,2.7273,0,0.00062749,6270.6,0.00021772,0.86921,0.00018895,-215.25,-0.00063086,-6375,0.17752
199,5.6135,2.5455,0,0.00061687,6164.5,0.00021309,1.0602,0.00018741,-191.89,-0.00061989,-6257.6,0.17727
200,5.6135,2.3636,0,0.0006016,6011.9,0.00020589,1.8239,0.00018616,-146.38,-0.00060392,-6082.8,0.1769
201,5.6135,2.1818,0,0.00058257,5821.7,0.00019637,5.2192,0.00018574,-74.653,-0.00058371,-5856,0.17641
202,5.6135,2,0,0.00056062,5602.4,0.00018912,42.22,0.0001819,-12.026,-0.00056009,-5587.1,0.17581
203,5.6135,1.8182,0,0.00053619,5358.2,0.00018896,141.91,0.00016951,-4.2593,-0.00053369,-5287.8,0.17509
204,5.6135,1.6364,0,0.0005094,5090.5,0.00018755,232.77,0.00015621,-2.686,-0.00050508,-4971.3,0.17426
205,5.6135,1.4545,0,0.00048066,4803.3,0.00018287,291.73,0.00014377,-2.074,-0.00047506,-4651.7,0.17332
206,5.6135,1.2727,0,0.00045102,4507.1,0.00017482,313.23,0.00013291,-1.707,-0.0004449,-4343.1,0.17228
207,5.6135,1.0909,0,0.00042197,4216.8,0.00016435,302.75,0.00012386,-1.4318,-0.00041602,-4057.9,0.17114
208,5.6135,0.90909,0,0.00039497,3947,0.00015279,270.73,0.0001166,-1.2057,-0.00038968,-3805.2,0.16991
209,5.6135,0.72727,0,0.00037122,3709.6,0.00014139,227.6,0.00011097,-0.99195,-0.00036684,-3591,0.16859
210,5.6135,0.54545,0,0.00035151,3512.7,0.00013105,181.09,0.00010685,-0.71576,-0.00034809,-3418.9,0.16719
211,5.6135,0.36364,0,0.00033619,3359.5,0.00012216,134.81,0.00010415,-0.53751,-0.0003337,-3290.4,0.16572
212,5.6135,0.18182,0,0.00032568,3254.5,0.00011506,91.353,0.00010293,0.21175,-0.00032402,-3207.8,0.16417
