Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
102	6.	1.5	0.1	4.2422e-004
103	3.	4.5	0.1	5.1229e-004
104	3.	1.5	0.1	5.1229e-004
105	1.5	3.	0.1	4.4146e-004
106	4.5	6.	0.1	4.7201e-004
107	1.5	6.	0.1	4.2728e-004
108	3.	6.	5.e-002	2.9082e-005
109	7.5	6.	0.1	3.9895e-004
110	6.	6.	5.e-002	1.3512e-005
111	10.5	6.	0.1	3.2642e-004
112	9.	6.	5.e-002	1.0354e-005
113	13.5	6.	0.1	2.4908e-004
114	12.	6.	5.e-002	3.884e-006
115	16.5	6.	0.1	1.7332e-004
116	15.	6.	5.e-002	1.8108e-006
117	19.5	6.	0.1	1.0312e-004
118	18.	6.	5.e-002	3.0272e-006
119	22.5	6.	0.1	5.3584e-005
120	21.	6.	5.e-002	3.5565e-006
121	24.	4.5	0.1	3.4953e-005
122	24.	6.	5.e-002	4.1555e-006
123	24.	1.5	0.1	3.4953e-005
124	24.	3.	5.e-002	3.2177e-006
125	22.5	0.	0.1	5.3584e-005
126	24.	0.	5.e-002	4.1555e-006
127	19.5	0.	0.1	1.0312e-004
128	21.	0.	5.e-002	3.5565e-006
129	16.5	0.	0.1	1.7332e-004
130	18.	0.	5.e-002	3.0272e-006
131	13.5	0.	0.1	2.4908e-004
132	15.	0.	5.e-002	1.8108e-006
133	10.5	0.	0.1	3.2642e-004
134	12.	0.	5.e-002	3.884e-006
135	7.5	0.	0.1	3.9895e-004
136	9.	0.	5.e-002	1.0354e-005
137	4.5	0.	0.1	4.7201e-004
138	6.	0.	5.e-002	1.3512e-005
139	1.5	0.	0.1	4.2728e-004
140	3.	0.	5.e-002	2.9082e-005
141	1.3113e-014	1.5	0.1	3.6313e-004
142	0.	0.	5.e-002	1.434e-004
143	3.9339e-014	4.5	0.1	3.6313e-004
144	2.6581e-014	3.	5.e-002	5.8616e-005
145	5.2451e-014	6.	5.e-002	1.434e-004
146	3.9339e-014	4.5	0.	3.6313e-004
147	1.3113e-014	1.5	0.	3.6313e-004
148	1.5	6.	0.	4.2728e-004
149	1.5	0.	0.	4.2728e-004
150	4.5	0.	0.	4.7201e-004
151	7.5	0.	0.	3.9895e-004
152	10.5	0.	0.	3.2642e-004
153	13.5	0.	0.	2.4908e-004
154	16.5	0.	0.	1.7332e-004
155	19.5	0.	0.	1.0312e-004
156	22.5	0.	0.	5.3584e-005
157	24.	1.5	0.	3.4953e-005
158	24.	4.5	0.	3.4953e-005
159	22.5	6.	0.	5.3584e-005
160	19.5	6.	0.	1.0312e-004
161	16.5	6.	0.	1.7332e-004
162	13.5	6.	0.	2.4908e-004
163	10.5	6.	0.	3.2642e-004
164	7.5	6.	0.	3.9895e-004
165	4.5	6.	0.	4.7201e-004
