Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
22,11.272,1.2136,0,4.7513e-05,474.81,1.5807e-05,-3.1172,1.5178e-05,-7.8469,-4.7698e-05,-480.27,0.16129
23,12.48,1.1992,0,3.9261e-05,392.34,1.3032e-05,0.47583,1.2871e-05,-0.73469,-3.9265e-05,-392.47,0.19198
24,13.663,1.1917,0,3.1882e-05,318.6,1.0847e-05,3.4297,1.0283e-05,-0.80474,-3.1835e-05,-317.26,0.22314
25,14.825,1.1817,0,2.5339e-05,253.21,8.8659e-06,5.6063,8.0187e-06,-0.75884,-2.525e-05,-250.73,0.25462
26,15.982,1.1795,0,1.9576e-05,195.63,7.0688e-06,6.9428,6.0582e-06,-0.65042,-1.9458e-05,-192.37,0.28664
27,17.122,1.1802,0,1.4625e-05,146.14,5.5077e-06,7.8157,4.3743e-06,-0.70028,-1.4485e-05,-142.4,0.3187
28,18.269,1.1829,0,1.043e-05,104.23,4.1455e-06,8.1873,2.9793e-06,-0.57477,-1.0273e-05,-100.15,0.35132
29,19.409,1.1877,0,6.9928e-06,69.88,3.0262e-06,8.402,1.8246e-06,-0.6261,-6.8166e-06,-65.553,0.384
30,20.555,1.1908,0,4.3133e-06,43.104,2.1293e-06,8.3818,9.3643e-07,-0.58065,-4.1101e-06,-38.499,0.41701
31,21.698,1.1909,0,2.3901e-06,23.884,1.4581e-06,8.1221,2.9233e-07,-0.63724,-2.139e-06,-18.905,0.45004
32,22.853,1.1958,0,1.2419e-06,12.41,1.0004e-06,7.582,-9.1774e-08,-0.62436,-8.9971e-07,-6.6949,0.48348
33,1.2998,3.5876,0,0.00014771,1476.1,8.5979e-05,302.93,4.995e-06,-305.55,-0.00013802,-1380.1,0.0023621
34,1.2143,2.3879,0,0.00014869,1485.9,8.618e-05,299.3,5.2698e-06,-308.63,-0.0001392,-1394.1,0.0020686
35,22.846,2.3943,0,1.576e-06,15.749,1.3434e-06,10.608,-2.3911e-07,-1.2823,-1.0338e-06,-7.2529,0.48331
36,22.845,3.6006,0,1.576e-06,15.749,1.3421e-06,10.6,-2.349e-07,-1.2491,-1.0365e-06,-7.2719,0.48329
37,22.847,4.8071,0,1.2446e-06,12.437,1.0001e-06,7.5491,-9.0697e-08,-0.64646,-9.0457e-07,-6.7616,0.48331
38,21.7,4.7946,0,2.3972e-06,23.955,1.4663e-06,8.2069,2.9098e-07,-0.6244,-2.1427e-06,-18.91,0.4501
39,20.551,4.7942,0,4.3174e-06,43.145,2.1285e-06,8.3116,9.3489e-07,-0.65681,-4.1167e-06,-38.612,0.41689
40,19.406,4.7561,0,7.0128e-06,70.08,3.0332e-06,8.4385,1.8342e-06,-0.56989,-6.8354e-06,-65.71,0.38389
41,18.263,4.7234,0,1.0452e-05,104.45,4.1558e-06,8.2532,2.9873e-06,-0.52631,-1.0293e-05,-100.31,0.35115
42,17.122,4.7063,0,1.4635e-05,146.25,5.5054e-06,7.8361,4.3897e-06,-0.54705,-1.4493e-05,-142.42,0.3187
43,15.982,4.6998,0,1.9566e-05,195.53,7.0794e-06,7.1211,6.0472e-06,-0.63439,-1.9444e-05,-192.17,0.28667
44,14.833,4.7345,0,2.5276e-05,252.59,8.8463e-06,5.7241,8.0072e-06,-0.58101,-2.5183e-05,-249.96,0.25486
45,13.657,4.7652,0,3.1845e-05,318.23,1.0859e-05,3.6254,1.0246e-05,-0.97928,-3.1797e-05,-316.88,0.22301
46,12.479,4.774,0,3.9255e-05,392.28,1.307e-05,1.2961,1.2877e-05,-0.15232,-3.9235e-05,-391.7,0.19195
47,11.265,4.7807,0,4.7301e-05,472.68,1.5601e-05,-3.6074,1.5294e-05,-5.91,-4.7462e-05,-477.44,0.16111
48,9.9778,4.7869,0,5.7403e-05,573.63,2.0585e-05,7.0858,1.6774e-05,-21.544,-5.7595e-05,-580.33,0.12992
49,8.4569,4.796,0,6.6331e-05,662.85,2.3677e-05,-0.37839,1.8771e-05,-37.243,-6.6894e-05,-680.89,0.095553
50,7.6272,5.2957,0,6.7097e-05,670.5,2.3126e-05,-2.8761,2.0194e-05,-24.906,-6.7542e-05,-684.12,0.077643
51,7.524,2.5199,0,9.1538e-05,914.75,3.8827e-05,11.662,1.562e-05,-162.71,-9.2851e-05,-977.72,0.076635
52,2.526,3.4777,0,0.00012182,1217.4,4.9592e-05,-70.841,1.6144e-05,-322.16,-0.00012654,-1394.3,0.0088387
53,2.4131,2.3047,0,0.00012236,1222.8,5.0039e-05,-80.249,1.483e-05,-344.79,-0.00012743,-1413.7,0.0080597
54,8.6689,3.594,0,6.6671e-05,666.25,2.4116e-05,-13.457,1.7064e-05,-66.447,-6.7872e-05,-704.62,0.1007
55,8.7377,2.4408,0,6.5324e-05,652.79,2.2126e-05,-31.447,1.7666e-05,-64.954,-6.69e-05,-700.35,0.10223
56,9.9608,2.3925,0,5.6899e-05,568.6,2.0384e-05,6.695,1.6632e-05,-21.497,-5.7099e-05,-575.48,0.13001
57,11.217,2.3989,0,4.7505e-05,474.72,1.6124e-05,-2.0803,1.4724e-05,-12.596,-4.7746e-05,-481.97,0.16033
58,12.43,2.3913,0,3.9321e-05,392.94,1.3031e-05,-0.72042,1.2818e-05,-2.3203,-3.9372e-05,-394.46,0.19105
59,13.634,2.3717,0,3.1874e-05,318.52,1.0833e-05,2.992,1.0258e-05,-1.3294,-3.1843e-05,-317.66,0.22267
60,14.818,2.3665,0,2.5302e-05,252.85,8.9327e-06,6.3935,7.9434e-06,-1.0392,-2.5203e-05,-250.09,0.2547
61,15.977,2.3649,0,1.9592e-05,195.78,7.2033e-06,8.2055,5.9553e-06,-1.1718,-1.9455e-05,-192.1,0.28672
62,17.121,2.3663,0,1.465e-05,146.4,5.6673e-06,9.3473,4.2585e-06,-1.2385,-1.4483e-05,-142.06,0.31883
63,18.268,2.3705,0,1.0487e-05,104.8,4.3414e-06,10.017,2.8509e-06,-1.1824,-1.0292e-05,-99.931,0.35139
64,19.408,2.3754,0,7.0804e-06,70.755,3.2425e-06,10.375,1.6925e-06,-1.2709,-6.8532e-06,-65.48,0.38406
65,20.552,2.3821,0,4.4503e-06,44.472,2.3702e-06,10.54,8.0658e-07,-1.2087,-4.1735e-06,-38.627,0.417
66,21.696,2.3902,0,2.6084e-06,26.066,1.739e-06,10.634,1.6553e-07,-1.1886,-2.238e-06,-19.248,0.45003
67,21.688,3.5948,0,2.6151e-06,26.133,1.7394e-06,10.573,1.6561e-07,-1.2519,-2.2473e-06,-19.382,0.44981
68,20.544,3.5742,0,4.4671e-06,44.64,2.374e-06,10.478,8.0977e-07,-1.275,-4.1929e-06,-38.863,0.41674
69,19.403,3.5599,0,7.0991e-06,70.942,3.2394e-06,10.279,1.7072e-06,-1.234,-6.8748e-06,-65.716,0.38389
70,18.262,3.5468,0,1.0502e-05,104.94,4.3451e-06,9.9694,2.8532e-06,-1.2402,-1.0308e-05,-100.13,0.35123
71,17.121,3.5372,0,1.4658e-05,146.47,5.6721e-06,9.384,4.2606e-06,-1.2219,-1.449e-05,-142.11,0.31882
72,15.977,3.5331,0,1.9581e-05,195.67,7.1956e-06,8.1301,5.9518e-06,-1.2149,-1.9446e-05,-192.05,0.2867
73,14.809,3.5412,0,2.5341e-05,253.24,8.945e-06,6.2095,7.9403e-06,-1.3393,-2.525e-05,-250.72,0.25444
74,13.626,3.561,0,3.1889e-05,318.67,1.0836e-05,2.8944,1.0258e-05,-1.4476,-3.1862e-05,-317.92,0.22247
75,12.429,3.5767,0,3.9321e-05,392.94,1.3088e-05,-0.21934,1.2767e-05,-2.6272,-3.9369e-05,-394.36,0.19102
76,11.193,3.5901,0,4.7611e-05,475.78,1.6144e-05,-2.1449,1.4779e-05,-12.4,-4.785e-05,-482.97,0.15974
77,9.9227,3.6074,0,5.7005e-05,569.66,2.0072e-05,1.7826,1.6814e-05,-22.7,-5.7322e-05,-579.72,0.12911
78,7.1418,4.1941,0,8.4441e-05,843.83,2.8918e-05,-79.609,1.8574e-05,-157.32,-8.8203e-05,-959.6,0.068759
79,4.8235,1.0048,0,7.7238e-05,771.85,3.9771e-05,194.32,1.7997e-05,30.716,-7.2098e-05,-646.22,0.029711
80,4.6404,2.2072,0,0.00013632,1362.3,5.0037e-05,43.848,4.0344e-05,-28.983,-0.00013592,-1353.4,0.028877
81,4.9433,5.0434,0,7.368e-05,736.29,4.181e-05,216.45,1.2333e-05,-5.0239,-6.754e-05,-605.16,0.03071
82,4.0895,4.0479,0,0.00011646,1163.8,4.2024e-05,-65.521,2.597e-05,-186.14,-0.00012028,-1285,0.022333
83,6.3358,0.9475,0,6.6008e-05,659.63,3.2213e-05,125.73,1.4814e-05,-4.9999,-6.2975e-05,-589.47,0.052904
84,6.8267,1.3083,0,9.1887e-05,918.23,3.9523e-05,97.922,2.3208e-05,-24.668,-9.0024e-05,-875.45,0.062454
85,6.2556,2.4681,0,0.00012615,1260.6,6.3048e-05,435.22,4.4785e-05,298,-0.00011311,-888.38,0.052824
86,5.0943,3.1493,0,0.00015026,1501.5,5.7632e-05,120.51,4.6883e-05,39.756,-0.00014737,-1419.8,0.034897
87,3.5507,2.2528,0,0.00012492,1248.3,5.4133e-05,59.908,2.3499e-05,-170.26,-0.00012519,-1287.4,0.017143
88,3.5507,2.2528,0.1,0.00012492,1248.3,0.00012519,1287.4,-2.3499e-05,170.26,-5.4133e-05,-59.908,0.017143
89,5.0943,3.1493,0.1,0.00015026,1501.5,0.00014737,1419.8,-4.6883e-05,-39.756,-5.7632e-05,-120.51,0.034897
90,6.2556,2.4681,0.1,0.00012615,1260.6,0.00011311,888.38,-4.4785e-05,-298,-6.3048e-05,-435.22,0.052824
91,6.8267,1.3083,0.1,9.1887e-05,918.23,9.0024e-05,875.45,-2.3208e-05,24.668,-3.9523e-05,-97.922,0.062454
92,6.3358,0.9475,0.1,6.6008e-05,659.63,6.2975e-05,589.47,-1.4814e-05,4.9999,-3.2213e-05,-125.73,0.052904
93,4.0895,4.0479,0.1,0.00011646,1163.8,0.00012028,1285,-2.597e-05,186.14,-4.2024e-05,65.521,0.022333
94,4.9433,5.0434,0.1,7.368e-05,736.29,6.754e-05,605.16,-1.2333e-05,5.0239,-4.181e-05,-216.45,0.03071
95,4.6404,2.2072,0.1,0.00013632,1362.3,0.00013592,1353.4,-4.0344e-05,28.983,-5.0037e-05,-43.848,0.028877
96,4.8235,1.0048,0.1,7.7238e-05,771.85,7.2098e-05,646.22,-1.7997e-05,-30.716,-3.9771e-05,-194.32,0.029711
97,7.1418,4.1941,0.1,8.4441e-05,843.83,8.8203e-05,959.6,-1.8574e-05,157.32,-2.8918e-05,79.609,0.068759
98,9.9227,3.6074,0.1,5.7005e-05,569.66,5.7322e-05,579.72,-1.6814e-05,22.7,-2.0072e-05,-1.7825,0.12911
99,11.193,3.5901,0.1,4.7611e-05,475.78,4.785e-05,482.97,-1.4779e-05,12.4,-1.6144e-05,2.1449,0.15974
100,12.429,3.5767,0.1,3.9321e-05,392.94,3.9369e-05,394.36,-1.2767e-05,2.6272,-1.3088e-05,0.21934,0.19102
101,13.626,3.561,0.1,3.1889e-05,318.67,3.1862e-05,317.92,-1.0258e-05,1.4476,-1.0836e-05,-2.8944,0.22247
102,14.809,3.5412,0.1,2.5341e-05,253.24,2.525e-05,250.72,-7.9403e-06,1.3393,-8.945e-06,-6.2095,0.25444
103,15.977,3.5331,0.1,1.9581e-05,195.67,1.9446e-05,192.05,-5.9518e-06,1.2149,-7.1956e-06,-8.1301,0.2867
104,17.121,3.5372,0.1,1.4658e-05,146.47,1.449e-05,142.11,-4.2606e-06,1.2219,-5.6721e-06,-9.384,0.31882
105,18.262,3.5468,0.1,1.0502e-05,104.94,1.0308e-05,100.13,-2.8532e-06,1.2402,-4.3451e-06,-9.9694,0.35123
106,19.403,3.5599,0.1,7.0991e-06,70.942,6.8748e-06,65.716,-1.7072e-06,1.234,-3.2394e-06,-10.279,0.38389
107,20.544,3.5742,0.1,4.4671e-06,44.64,4.1929e-06,38.863,-8.0977e-07,1.275,-2.374e-06,-10.478,0.41674
108,21.688,3.5948,0.1,2.6151e-06,26.133,2.2473e-06,19.382,-1.6561e-07,1.2519,-1.7394e-06,-10.573,0.44981
109,21.696,2.3902,0.1,2.6084e-06,26.066,2.238e-06,19.248,-1.6553e-07,1.1886,-1.739e-06,-10.634,0.45003
110,20.552,2.3821,0.1,4.4503e-06,44.472,4.1735e-06,38.627,-8.0658e-07,1.2087,-2.3702e-06,-10.54,0.417
111,19.408,2.3754,0.1,7.0804e-06,70.755,6.8532e-06,65.48,-1.6925e-06,1.2709,-3.2425e-06,-10.375,0.38406
112,18.268,2.3705,0.1,1.0487e-05,104.8,1.0292e-05,99.931,-2.8509e-06,1.1824,-4.3414e-06,-10.017,0.35139
113,17.121,2.3663,0.1,1.465e-05,146.4,1.4483e-05,142.06,-4.2585e-06,1.2385,-5.6673e-06,-9.3473,0.31883
114,15.977,2.3649,0.1,1.9592e-05,195.78,1.9455e-05,192.1,-5.9553e-06,1.1718,-7.2033e-06,-8.2055,0.28672
115,14.818,2.3665,0.1,2.5302e-05,252.85,2.5203e-05,250.09,-7.9434e-06,1.0392,-8.9327e-06,-6.3935,0.2547
116,13.634,2.3717,0.1,3.1874e-05,318.52,3.1843e-05,317.66,-1.0258e-05,1.3294,-1.0833e-05,-2.992,0.22267
117,12.43,2.3913,0.1,3.9321e-05,392.94,3.9372e-05,394.46,-1.2818e-05,2.3203,-1.3031e-05,0.72042,0.19105
118,11.217,2.3989,0.1,4.7505e-05,474.72,4.7746e-05,481.97,-1.4724e-05,12.596,-1.6124e-05,2.0803,0.16033
119,9.9608,2.3925,0.1,5.6899e-05,568.6,5.7099e-05,575.48,-1.6632e-05,21.497,-2.0384e-05,-6.695,0.13001
120,8.7377,2.4408,0.1,6.5324e-05,652.79,6.69e-05,700.35,-1.7666e-05,64.954,-2.2126e-05,31.447,0.10223
121,8.6689,3.594,0.1,6.6671e-05,666.25,6.7872e-05,704.62,-1.7064e-05,66.447,-2.4116e-05,13.457,0.1007
122,2.4131,2.3047,0.1,0.00012236,1222.8,0.00012743,1413.7,-1.483e-05,344.79,-5.0039e-05,80.249,0.0080597
123,2.526,3.4777,0.1,0.00012182,1217.4,0.00012654,1394.3,-1.6144e-05,322.16,-4.9592e-05,70.841,0.0088387
124,7.524,2.5199,0.1,9.1538e-05,914.75,9.2851e-05,977.72,-1.562e-05,162.71,-3.8827e-05,-11.662,0.076635
125,7.6272,5.2957,0.1,6.7097e-05,670.5,6.7542e-05,684.12,-2.0194e-05,24.906,-2.3126e-05,2.8761,0.077643
126,8.4569,4.796,0.1,6.6331e-05,662.85,6.6894e-05,680.89,-1.8771e-05,37.243,-2.3677e-05,0.37839,0.095553
127,9.9778,4.7869,0.1,5.7403e-05,573.63,5.7595e-05,580.33,-1.6774e-05,21.544,-2.0585e-05,-7.0858,0.12992
128,11.265,4.7807,0.1,4.7301e-05,472.68,4.7462e-05,477.44,-1.5294e-05,5.91,-1.5601e-05,3.6074,0.16111
129,12.479,4.774,0.1,3.9255e-05,392.28,3.9235e-05,391.7,-1.2877e-05,0.15232,-1.307e-05,-1.2961,0.19195
130,13.657,4.7652,0.1,3.1845e-05,318.23,3.1797e-05,316.88,-1.0246e-05,0.97928,-1.0859e-05,-3.6254,0.22301
131,14.833,4.7345,0.1,2.5276e-05,252.59,2.5183e-05,249.96,-8.0072e-06,0.58101,-8.8463e-06,-5.7241,0.25486
132,15.982,4.6998,0.1,1.9566e-05,195.53,1.9444e-05,192.17,-6.0472e-06,0.63439,-7.0794e-06,-7.1211,0.28667
133,17.122,4.7063,0.1,1.4635e-05,146.25,1.4493e-05,142.42,-4.3897e-06,0.54705,-5.5054e-06,-7.8361,0.3187
134,18.263,4.7234,0.1,1.0452e-05,104.45,1.0293e-05,100.31,-2.9873e-06,0.52631,-4.1558e-06,-8.2532,0.35115
135,19.406,4.7561,0.1,7.0128e-06,70.08,6.8354e-06,65.71,-1.8342e-06,0.56989,-3.0332e-06,-8.4385,0.38389
136,20.551,4.7942,0.1,4.3174e-06,43.145,4.1167e-06,38.612,-9.3489e-07,0.65681,-2.1285e-06,-8.3116,0.41689
137,21.7,4.7946,0.1,2.3972e-06,23.955,2.1427e-06,18.91,-2.9098e-07,0.6244,-1.4663e-06,-8.2069,0.4501
138,22.847,4.8071,0.1,1.2446e-06,12.437,9.0457e-07,6.7616,9.0696e-08,0.64646,-1.0001e-06,-7.5491,0.48331
139,22.845,3.6006,0.1,1.576e-06,15.749,1.0365e-06,7.272,2.349e-07,1.2491,-1.3421e-06,-10.6,0.48329
140,22.846,2.3943,0.1,1.576e-06,15.749,1.0338e-06,7.2529,2.3911e-07,1.2823,-1.3434e-06,-10.608,0.48331
141,1.2143,2.3879,0.1,0.00014869,1485.9,0.0001392,1394.1,-5.2698e-06,308.63,-8.618e-05,-299.3,0.0020686
142,1.2998,3.5876,0.1,0.00014771,1476.1,0.00013802,1380.1,-4.995e-06,305.55,-8.5979e-05,-302.93,0.0023621
143,22.853,1.1958,0.1,1.2419e-06,12.41,8.9971e-07,6.6949,9.1774e-08,0.62436,-1.0004e-06,-7.582,0.48348
144,21.698,1.1909,0.1,2.3901e-06,23.884,2.139e-06,18.905,-2.9233e-07,0.63724,-1.4581e-06,-8.1221,0.45004
145,20.555,1.1908,0.1,4.3133e-06,43.104,4.1101e-06,38.499,-9.3643e-07,0.58065,-2.1293e-06,-8.3818,0.41701
146,19.409,1.1877,0.1,6.9928e-06,69.88,6.8166e-06,65.553,-1.8246e-06,0.6261,-3.0262e-06,-8.402,0.384
147,18.269,1.1829,0.1,1.043e-05,104.23,1.0273e-05,100.15,-2.9793e-06,0.57477,-4.1455e-06,-8.1873,0.35132
148,17.122,1.1802,0.1,1.4625e-05,146.14,1.4485e-05,142.4,-4.3743e-06,0.70028,-5.5077e-06,-7.8157,0.3187
149,15.982,1.1795,0.1,1.9576e-05,195.63,1.9458e-05,192.37,-6.0582e-06,0.65042,-7.0688e-06,-6.9428,0.28664
150,14.825,1.1817,0.1,2.5339e-05,253.21,2.525e-05,250.73,-8.0187e-06,0.75884,-8.8659e-06,-5.6063,0.25462
151,13.663,1.1917,0.1,3.1882e-05,318.6,3.1835e-05,317.26,-1.0283e-05,0.80474,-1.0847e-05,-3.4297,0.22314
152,12.48,1.1992,0.1,3.9261e-05,392.34,3.9265e-05,392.47,-1.2871e-05,0.73469,-1.3032e-05,-0.47583,0.19198
153,11.272,1.2136,0.1,4.7513e-05,474.81,4.7698e-05,480.27,-1.5178e-05,7.8469,-1.5807e-05,3.1172,0.16129
154,10.016,1.2235,0.1,5.7226e-05,571.86,5.7409e-05,578.17,-1.6853e-05,20.198,-2.0423e-05,-6.6284,0.13085
155,8.5425,1.2281,0.1,6.5615e-05,655.7,6.6951e-05,697.93,-1.6679e-05,69.569,-2.3549e-05,17.952,0.097476
156,7.4702,0.77927,0.1,7.8871e-05,788.17,7.7709e-05,755.67,-2.4254e-05,-10.442,-2.9897e-05,-52.84,0.074666
157,2.3455,1.1587,0.1,0.00012714,1270.5,0.00013072,1389.9,-2.6965e-05,205.1,-4.7849e-05,48.181,0.0072119
158,1.162,1.199,0.1,0.00014183,1417.4,0.00013479,1335.2,-1.285e-05,225.89,-7.7727e-05,-261.57,0.0017612
159,1.315,4.7572,0.1,0.00014114,1410.4,0.00013433,1336,-1.2315e-05,234.14,-7.7221e-05,-253.54,0.0022539
160,2.8432,4.7164,0.1,0.00011945,1193.7,0.00012258,1297.5,-2.6268e-05,179.11,-4.469e-05,40.698,0.010656
161,3.8462,5.1927,0.1,9.9588e-05,995.19,0.00010031,1017.2,-2.9975e-05,38.282,-3.4204e-05,6.5067,0.018794
162,3.6161,1.0723,0.1,0.00011133,1112.6,0.00011128,1114.5,-3.1673e-05,40.424,-4.143e-05,-32.887,0.017047
163,6.6039,5.4604,0.1,6.1572e-05,615.29,5.9304e-05,559.86,-1.5355e-05,-1.1013,-2.828e-05,-98.214,0.057092
164,4.7465,5.4011,0.1,8.7836e-05,877.75,8.413e-05,785.21,-2.2244e-05,-14.049,-4.0894e-05,-154.18,0.02784
165,4.597,1.4456,0.1,0.00011759,1175.1,0.00011253,1056.5,-2.712e-05,7.2918,-5.6464e-05,-213.18,0.027682
166,6.4004,5.0767,0.1,6.1961e-05,619.18,5.9919e-05,571.68,-1.4785e-05,10.376,-2.8478e-05,-92.506,0.053699
167,6.7686,4.7467,0.1,8.913e-05,890.68,8.6569e-05,840.12,-1.8752e-05,48.776,-4.1808e-05,-124.45,0.061068
168,4.6779,4.7054,0.1,0.00012048,1203.9,0.00011571,1096.1,-2.6994e-05,23.899,-5.7629e-05,-206.28,0.028148
169,6.5308,0.60048,0.1,6.0453e-05,604.11,5.9009e-05,569.4,-1.5543e-05,9.2456,-2.6185e-05,-70.711,0.056147
170,4.5029,0.56583,0.1,9.2723e-05,926.59,8.8477e-05,827.85,-2.0978e-05,5.4522,-4.5137e-05,-176.07,0.025397
171,7.3469,3.4238,0.1,9.8083e-05,980.15,0.00010005,1042.2,-2.5084e-05,102,-3.5135e-05,26.477,0.073106
172,3.7989,3.2476,0.1,0.00012731,1272.2,0.00012969,1371.4,-2.2705e-05,226.3,-5.2566e-05,1.9341,0.019635
173,6.16,3.0624,0.1,0.00012982,1297.3,0.00012296,1105.2,-4.0375e-05,-122.01,-5.7719e-05,-252.33,0.051262
174,7.2843,1.7995,0.1,9.2981e-05,929.17,9.54e-05,1017.9,-1.7084e-05,172.77,-3.7023e-05,22.951,0.071621
175,5.7067,5.5,0.1,3.3808e-05,337.85,3.6864e-05,449.88,1.2335e-07,173.83,-1.3278e-05,73.132,0.040005
176,5.7067,5,0.1,0.0001122,1121.2,0.00010211,920.73,-1.5224e-05,39.118,-6.5838e-05,-341.17,0.040944
177,5.7067,4.5,0.1,0.00012458,1245,0.00011059,950.14,-1.7781e-05,-14.385,-7.6461e-05,-455.28,0.041975
178,5.7067,4,0.1,0.00023958,2394.2,0.00025189,2759.4,-5.9392e-05,420.54,-7.3642e-05,313.47,0.042914
179,5.54,4,0.1,0.00025134,2511.6,0.000255,2645.2,-5.7694e-05,295.71,-9.7318e-05,-2.0064,0.040327
180,5.54,4.5,0.1,0.00017596,1758.3,0.00014799,1223,-1.2183e-05,19.561,-0.00012057,-794.85,0.039189
181,5.54,5,0.1,0.00011022,1101.5,9.8842e-05,906.86,-8.0553e-06,103.67,-6.8272e-05,-348.77,0.037912
182,5.54,5.5,0.1,2.9847e-05,298.26,3.3288e-05,427.65,2.598e-06,197.05,-1.1542e-05,90.813,0.036721
183,5.7067,0.5,0.1,3.1996e-05,319.74,3.5201e-05,432.34,-1.5528e-07,166.69,-1.2029e-05,77.47,0.040638
184,5.7067,1,0.1,0.00011724,1171.6,0.00010327,896.74,-1.2728e-05,25.157,-7.3982e-05,-435.08,0.041504
185,5.7067,1.5,0.1,0.00012353,1234.4,0.00011092,976.6,-1.6867e-05,16.496,-7.4407e-05,-415.84,0.042442
186,5.7067,2,0.1,0.00021826,2181.1,0.00023109,2568.7,-4.6613e-05,482.17,-7.0336e-05,303.92,0.043251
187,5.54,2,0.1,0.00025488,2547,0.00025503,2712.2,-2.3431e-05,619.98,-0.00012244,-123.95,0.040701
188,5.54,1.5,0.1,0.00016962,1695,0.00014992,1276.4,-2.4512e-05,-34.187,-0.00010484,-637.76,0.039575
189,5.54,1,0.1,0.00011753,1174.5,0.00011092,1064.4,-1.5358e-05,115.55,-6.3899e-05,-249.17,0.038324
190,5.54,0.5,0.1,4.7248e-05,472.15,5.1502e-05,614.17,-3.2246e-06,202.97,-1.7123e-05,98.551,0.037132
191,5.7067,6,0.1,3.4381e-05,343.57,3.6262e-05,417.32,-2.0312e-06,129.6,-1.4367e-05,36.915,0.039139
192,6.85,6,0.1,5.1633e-05,515.97,5.2063e-05,528.66,-1.6196e-05,15.788,-1.7014e-05,9.6398,0.061165
193,7.9933,6,0.1,6.513e-05,650.85,6.4387e-05,630.87,-1.9408e-05,1.2582,-2.481e-05,-39.323,0.084498
194,9.1367,6,0.1,6.4259e-05,642.15,6.3071e-05,610.67,-1.8489e-05,-2.1372,-2.5826e-05,-57.267,0.1095
195,10.28,6,0.1,5.5209e-05,551.71,5.5274e-05,553.79,-1.7413e-05,7.6513,-1.8872e-05,-3.314,0.13612
