Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
178	5.7067	4.	0.1	-5.9392e-005
179	5.54	4.	0.1	-5.7694e-005
180	5.54	4.5	0.1	-1.2183e-005
181	5.54	5.	0.1	-8.0553e-006
182	5.54	5.5	0.1	2.598e-006
183	5.7067	0.5	0.1	-1.5528e-007
184	5.7067	1.	0.1	-1.2728e-005
185	5.7067	1.5	0.1	-1.6867e-005
186	5.7067	2.	0.1	-4.6613e-005
187	5.54	2.	0.1	-2.3431e-005
188	5.54	1.5	0.1	-2.4512e-005
189	5.54	1.	0.1	-1.5358e-005
190	5.54	0.5	0.1	-3.2246e-006
191	5.7067	6.	0.1	-2.0312e-006
192	6.85	6.	0.1	-1.6196e-005
193	7.9933	6.	0.1	-1.9408e-005
194	9.1367	6.	0.1	-1.8489e-005
195	10.28	6.	0.1	-1.7413e-005
196	11.423	6.	0.1	-1.496e-005
197	12.567	6.	0.1	-1.2371e-005
198	13.71	6.	0.1	-1.0061e-005
199	14.853	6.	0.1	-7.9343e-006
200	15.997	6.	0.1	-5.9824e-006
201	17.14	6.	0.1	-4.3044e-006
202	18.283	6.	0.1	-2.9069e-006
203	19.427	6.	0.1	-1.7705e-006
204	20.57	6.	0.1	-9.0717e-007
205	21.713	6.	0.1	-2.7725e-007
206	22.857	6.	0.1	8.1178e-008
207	24.	6.	0.1	1.0528e-007
208	24.	4.8	0.1	2.121e-007
209	24.	3.6	0.1	3.6075e-007
210	24.	2.4	0.1	3.5872e-007
211	24.	1.2	0.1	2.1124e-007
212	1.049e-014	1.2	0.1	9.0499e-007
213	2.0981e-014	2.4	0.1	7.5226e-007
214	3.1471e-014	3.6	0.1	5.6624e-007
215	4.1961e-014	4.8	0.1	1.3501e-006
216	24.	0.	0.1	1.066e-007
217	22.857	0.	0.1	7.755e-008
218	21.713	0.	0.1	-2.716e-007
219	20.57	0.	0.1	-9.0016e-007
220	19.427	0.	0.1	-1.7871e-006
221	18.283	0.	0.1	-2.9353e-006
222	17.14	0.	0.1	-4.3337e-006
223	15.997	0.	0.1	-6.0067e-006
224	14.853	0.	0.1	-7.9169e-006
225	13.71	0.	0.1	-1.0124e-005
226	12.567	0.	0.1	-1.2529e-005
227	11.423	0.	0.1	-1.5155e-005
228	10.28	0.	0.1	-1.7971e-005
229	9.1367	0.	0.1	-1.9202e-005
230	7.9933	0.	0.1	-2.1952e-005
231	6.85	0.	0.1	-1.5572e-005
232	5.7067	0.	0.1	-4.8031e-006
233	5.54	0.	0.1	-6.6018e-007
234	4.432	-7.7644e-031	0.1	-1.9044e-005
235	3.324	-5.8233e-031	0.1	-3.7769e-005
236	2.216	-3.8822e-031	0.1	-3.9297e-005
237	1.108	-1.9411e-031	0.1	-3.0706e-005
238	0.	0.	0.1	2.5697e-007
239	3.937e-014	6.	0.1	9.1941e-007
240	1.108	6.	0.1	-3.3429e-005
241	2.216	6.	0.1	-4.1558e-005
242	3.324	6.	0.1	-3.5523e-005
243	4.432	6.	0.1	-2.0447e-005
244	5.54	6.	0.1	-3.4764e-006
245	4.432	6.	0.	2.0447e-005
246	3.324	6.	0.	3.5523e-005
247	2.216	6.	0.	4.1558e-005
248	1.108	6.	0.	3.3429e-005
249	5.54	6.	0.	3.4764e-006
250	3.937e-014	6.	0.	-9.1941e-007
251	1.108	-1.9411e-031	0.	3.0706e-005
252	2.216	-3.8822e-031	0.	3.9297e-005
253	3.324	-5.8233e-031	0.	3.7769e-005
254	4.432	-7.7644e-031	0.	1.9044e-005
255	5.54	0.	0.	6.6018e-007
256	0.	0.	0.	-2.5697e-007
257	6.85	0.	0.	1.5572e-005
258	7.9933	0.	0.	2.1952e-005
259	9.1367	0.	0.	1.9202e-005
260	10.28	0.	0.	1.7971e-005
261	11.423	0.	0.	1.5155e-005
262	12.567	0.	0.	1.2529e-005
263	13.71	0.	0.	1.0124e-005
264	14.853	0.	0.	7.9169e-006
265	15.997	0.	0.	6.0067e-006
266	17.14	0.	0.	4.3337e-006
267	18.283	0.	0.	2.9353e-006
268	19.427	0.	0.	1.7871e-006
269	20.57	0.	0.	9.0016e-007
270	21.713	0.	0.	2.716e-007
271	22.857	0.	0.	-7.755e-008
272	5.7067	0.	0.	4.8031e-006
273	24.	0.	0.	-1.066e-007
274	4.1961e-014	4.8	0.	-1.3501e-006
275	3.1471e-014	3.6	0.	-5.6624e-007
276	2.0981e-014	2.4	0.	-7.5226e-007
277	1.049e-014	1.2	0.	-9.0499e-007
278	24.	1.2	0.	-2.1124e-007
279	24.	2.4	0.	-3.5872e-007
280	24.	3.6	0.	-3.6075e-007
281	24.	4.8	0.	-2.121e-007
282	24.	6.	0.	-1.0528e-007
283	22.857	6.	0.	-8.1178e-008
284	21.713	6.	0.	2.7725e-007
285	20.57	6.	0.	9.0716e-007
286	19.427	6.	0.	1.7705e-006
287	18.283	6.	0.	2.9069e-006
288	17.14	6.	0.	4.3044e-006
289	15.997	6.	0.	5.9824e-006
290	14.853	6.	0.	7.9343e-006
291	13.71	6.	0.	1.0061e-005
292	12.567	6.	0.	1.2371e-005
293	11.423	6.	0.	1.496e-005
294	10.28	6.	0.	1.7413e-005
295	9.1367	6.	0.	1.8489e-005
296	7.9933	6.	0.	1.9408e-005
297	6.85	6.	0.	1.6196e-005
298	5.7067	6.	0.	2.0312e-006
299	5.54	1.5	0.	2.4512e-005
300	5.54	1.	0.	1.5358e-005
301	5.54	0.5	0.	3.2246e-006
302	5.54	2.	0.	2.3431e-005
303	5.7067	0.5	0.	1.5528e-007
304	5.7067	1.	0.	1.2728e-005
305	5.7067	1.5	0.	1.6867e-005
306	5.7067	2.	0.	4.6613e-005
307	5.54	4.5	0.	1.2183e-005
308	5.54	5.	0.	8.0553e-006
309	5.54	5.5	0.	-2.598e-006
310	5.54	4.	0.	5.7694e-005
311	5.7067	5.5	0.	-1.2335e-007
312	5.7067	5.	0.	1.5224e-005
313	5.7067	4.5	0.	1.7781e-005
314	5.7067	4.	0.	5.9392e-005
315	7.9134	1.5138	0.	1.6955e-005
316	7.4041	2.1597	0.	1.6408e-005
317	7.0555	1.5539	0.	2.0882e-005
318	7.2843	1.7995	5.e-002	8.7814e-013
319	6.4955	1.8997	0.	3.0902e-005
320	6.7534	3.2431	0.	3.7505e-005
321	6.2078	2.7652	0.	4.273e-005
322	5.6271	3.1058	0.	4.519e-005
323	6.16	3.0624	5.e-002	5.6425e-013
324	5.85	2.5312	0.	3.4354e-005
325	5.9333	3.5312	0.	5.004e-005
326	3.1625	3.3627	0.	1.9423e-005
327	3.9442	3.6478	0.	2.4794e-005
328	4.4466	3.1985	0.	3.7618e-005
329	3.6748	2.7502	0.	2.3277e-005
330	3.7989	3.2476	5.e-002	-3.0572e-013
331	7.4355	2.9719	0.	2.0316e-005
332	8.0079	3.5089	0.	2.1094e-005
333	7.2444	3.809	0.	2.1899e-005
334	7.3469	3.4238	5.e-002	-5.1969e-014
335	4.0595	0.81906	0.	3.1119e-005
336	4.6632	0.78529	0.	1.9579e-005
337	4.5029	0.56583	5.e-002	2.1972e-013
338	4.4675	0.28292	0.	2.0005e-005
339	5.0215	0.53292	0.	1.776e-005
340	7.0005	0.68987	0.	2.0531e-005
341	6.4333	0.77399	0.	1.5203e-005
342	6.5308	0.60048	5.e-002	-8.5966e-022
343	6.6904	0.30024	0.	1.7615e-005
344	6.1188	0.55024	0.	1.1805e-005
345	4.262	4.9491	0.	2.9036e-005
346	4.8106	4.8744	0.	2.3782e-005
347	4.3837	4.3767	0.	2.6967e-005
348	4.6779	4.7054	5.e-002	-3.3902e-021
349	5.109	4.6027	0.	2.7473e-005
350	6.5845	4.9117	0.	1.9054e-005
351	7.1979	5.0212	0.	2.0521e-005
352	6.9552	4.4704	0.	1.8818e-005
353	6.7686	4.7467	5.e-002	4.6874e-014
354	6.2376	4.6233	0.	2.3562e-005
355	6.5022	5.2685	0.	1.519e-005
356	6.4004	5.0767	5.e-002	-4.2074e-022
357	6.0535	5.0383	0.	1.4799e-005
358	4.1066	1.259	0.	3.181e-005
359	4.7103	1.2252	0.	2.3888e-005
360	4.6187	1.8264	0.	3.5207e-005
361	4.597	1.4456	5.e-002	1.0758e-012
362	5.0685	1.4728	0.	2.7681e-005
363	4.2964	5.2969	0.	2.8109e-005
364	4.8449	5.2222	0.	1.7336e-005
365	4.7465	5.4011	5.e-002	-1.3051e-021
366	4.5893	5.7005	0.	2.2445e-005
367	5.1433	5.4505	0.	1.6514e-005
368	7.1156	5.3781	0.	1.8455e-005
369	6.6039	5.4604	5.e-002	-8.9465e-022
370	6.727	5.7302	0.	1.5895e-005
371	6.1553	5.4802	0.	1.2123e-005
372	2.9808	1.1155	0.	2.9364e-005
373	3.5834	1.6625	0.	2.738e-005
374	3.6161	1.0723	5.e-002	1.5804e-013
375	3.4701	0.53614	0.	3.713e-005
376	3.3447	4.9546	0.	2.8125e-005
377	3.8462	5.1927	5.e-002	-7.1166e-022
378	3.5851	5.5964	0.	3.3107e-005
379	2.0791	4.7368	0.	1.9317e-005
380	2.6846	4.0971	0.	2.0946e-005
381	3.4663	4.3822	0.	2.6632e-005
382	2.8432	4.7164	5.e-002	-4.062e-022
383	2.5296	5.3582	0.	3.9198e-005
384	1.3074	4.1724	0.	8.4868e-006
385	1.315	4.7572	5.e-002	-4.872e-022
386	1.2115	5.3786	0.	2.2286e-005
387	0.6575	4.7786	0.	5.4197e-006
388	1.7538	1.1789	0.	1.9889e-005
389	1.1882	1.7935	0.	8.8084e-006
390	1.162	1.199	5.e-002	1.7673e-013
391	1.135	0.59949	0.	2.1242e-005
392	0.58102	1.1995	0.	5.6286e-006
393	2.3793	1.7317	0.	2.072e-005
394	2.3455	1.1587	5.e-002	-2.768e-022
395	2.2807	0.57936	0.	3.3076e-005
396	8.0064	1.0037	0.	2.2166e-005
397	7.1485	1.0438	0.	2.6193e-005
398	7.4702	0.77927	5.e-002	-5.6479e-022
399	7.7318	0.38963	0.	2.3086e-005
400	9.2792	1.2258	0.	1.6767e-005
401	8.6401	1.8344	0.	1.7235e-005
402	8.5425	1.2281	5.e-002	-1.1424e-013
403	8.8396	0.61404	0.	2.0111e-005
404	10.644	1.2185	0.	1.6014e-005
405	9.9883	1.808	0.	1.6738e-005
406	10.016	1.2235	5.e-002	1.9307e-014
407	10.148	0.61176	0.	1.7405e-005
408	11.876	1.2064	0.	1.4084e-005
409	11.244	1.8062	0.	1.4938e-005
410	11.272	1.2136	5.e-002	9.841e-015
411	11.348	0.60678	0.	1.548e-005
412	13.071	1.1955	0.	1.1588e-005
413	12.455	1.7953	0.	1.2863e-005
414	12.48	1.1992	5.e-002	-1.2276e-015
415	12.523	0.5996	0.	1.271e-005
416	14.244	1.1867	0.	9.151e-006
417	13.648	1.7817	0.	1.0271e-005
418	13.663	1.1917	5.e-002	-8.3776e-023
419	13.686	0.59587	0.	1.0203e-005
420	15.403	1.1806	0.	7.0385e-006
421	14.822	1.7741	0.	7.9819e-006
422	14.825	1.1817	5.e-002	1.0963e-013
423	14.839	0.59087	0.	7.9677e-006
424	16.552	1.1798	0.	5.2163e-006
425	15.98	1.7722	0.	6.0072e-006
426	15.982	1.1795	5.e-002	1.0947e-013
427	15.989	0.58975	0.	6.0324e-006
428	17.696	1.1815	0.	3.6768e-006
429	17.122	1.7732	0.	4.3167e-006
430	17.122	1.1802	5.e-002	1.1232e-013
431	17.131	0.59008	0.	4.3542e-006
432	18.839	1.1853	0.	2.402e-006
433	18.269	1.7767	0.	2.9154e-006
434	18.269	1.1829	5.e-002	5.9871e-014
435	18.276	0.59143	0.	2.9574e-006
436	19.982	1.1893	0.	1.3805e-006
437	19.409	1.7816	0.	1.7589e-006
438	19.409	1.1877	5.e-002	1.1695e-013
439	19.418	0.59387	0.	1.8061e-006
440	21.126	1.1909	0.	6.1435e-007
441	20.554	1.7865	0.	8.7188e-007
442	20.555	1.1908	5.e-002	1.6002e-013
443	20.562	0.59542	0.	9.1846e-007
444	22.275	1.1933	0.	1.0015e-007
445	21.697	1.7905	0.	2.293e-007
446	21.698	1.1909	5.e-002	1.7065e-013
447	21.706	0.59545	0.	2.8214e-007
448	22.849	1.795	0.	-1.6507e-007
449	22.853	1.1958	5.e-002	1.8705e-013
450	22.855	0.59788	0.	-8.4402e-008
451	23.426	1.1979	0.	-1.5244e-007
452	1.2571	2.9878	0.	4.9614e-006
453	1.9129	3.5327	0.	1.0578e-005
454	1.2998	3.5876	5.e-002	-8.0353e-014
455	0.64991	3.5938	0.	2.1531e-006
456	1.8137	2.3463	0.	1.0048e-005
457	1.2143	2.3879	5.e-002	-1.7052e-013
458	0.60717	2.394	0.	2.2488e-006
459	22.846	2.9974	0.	-2.3662e-007
460	22.271	2.3922	0.	-3.7078e-008
461	22.846	2.3943	5.e-002	1.5439e-013
462	23.423	2.3972	0.	-2.9996e-007
463	22.846	4.2039	0.	-1.6239e-007
464	22.267	3.5977	0.	-3.4954e-008
465	22.845	3.6006	5.e-002	1.7854e-013
466	23.423	3.6003	0.	-2.9893e-007
467	22.274	4.8008	0.	1.e-007
468	22.847	4.8071	5.e-002	1.9076e-013
469	23.424	4.8036	0.	-1.5231e-007
470	22.852	5.4036	0.	-8.5642e-008
471	21.126	4.7944	0.	6.129e-007
472	21.694	4.1947	0.	2.2863e-007
473	21.7	4.7946	5.e-002	1.8254e-013
474	21.707	5.3973	0.	2.8432e-007
475	19.979	4.7752	0.	1.3845e-006
476	20.547	4.1842	0.	8.727e-007
477	20.551	4.7942	5.e-002	1.7078e-013
478	20.561	5.3971	0.	9.2119e-007
479	18.835	4.7397	0.	2.4108e-006
480	19.404	4.158	0.	1.7711e-006
481	19.406	4.7561	5.e-002	2.0287e-013
482	19.416	5.378	0.	1.8024e-006
483	17.693	4.7148	0.	3.6885e-006
484	18.263	4.1351	0.	2.9206e-006
485	18.263	4.7234	5.e-002	1.2981e-013
486	18.273	5.3617	0.	2.9471e-006
487	16.552	4.7031	0.	5.2185e-006
488	17.122	4.1217	0.	4.3254e-006
489	17.122	4.7063	5.e-002	1.1369e-013
490	17.131	5.3531	0.	4.3471e-006
491	15.408	4.7172	0.	7.0272e-006
492	15.98	4.1165	0.	5.9998e-006
493	15.982	4.6998	5.e-002	5.391e-014
494	15.99	5.3499	0.	6.0151e-006
495	14.245	4.7499	0.	9.1269e-006
496	14.821	4.1379	0.	7.974e-006
497	14.833	4.7345	5.e-002	9.57e-016
498	14.843	5.3673	0.	7.9715e-006
499	13.068	4.7696	0.	1.1566e-005
500	13.642	4.1631	0.	1.0253e-005
501	13.657	4.7652	5.e-002	3.6482e-015
502	13.684	5.3826	0.	1.0154e-005
503	11.872	4.7774	0.	1.4175e-005
504	12.454	4.1754	0.	1.2873e-005
505	12.479	4.774	5.e-002	-9.533e-023
506	12.523	5.387	0.	1.2628e-005
507	10.621	4.7838	0.	1.6064e-005
508	11.229	4.1854	0.	1.5045e-005
509	11.265	4.7807	5.e-002	5.2266e-014
510	11.344	5.3904	0.	1.5251e-005
511	9.2174	4.7915	0.	1.795e-005
512	9.9503	4.1972	0.	1.6791e-005
513	9.9778	4.7869	5.e-002	4.4997e-014
514	10.129	5.3935	0.	1.7094e-005
515	8.0421	5.0458	0.	2.0117e-005
516	8.5629	4.195	0.	1.7955e-005
517	7.7994	4.495	0.	1.8494e-005
518	8.4569	4.796	5.e-002	-3.1384e-014
519	8.7968	5.398	0.	2.0967e-005
520	7.6272	5.2957	5.e-002	-1.0715e-013
521	7.8103	5.6478	0.	2.0052e-005
522	8.1308	2.4804	0.	1.6675e-005
523	6.8898	2.494	0.	3.9307e-005
524	7.524	2.5199	5.e-002	-2.1791e-013
525	2.4696	2.8912	0.	1.5495e-005
526	2.526	3.4777	5.e-002	-5.3882e-015
527	2.9819	2.2787	0.	1.934e-005
528	2.4131	2.3047	5.e-002	-9.8405e-014
529	8.7033	3.0174	0.	1.7597e-005
530	9.2958	3.6007	0.	1.6961e-005
531	8.6689	3.594	5.e-002	7.3817e-014
532	9.3492	2.4166	0.	1.7245e-005
533	8.7377	2.4408	5.e-002	-5.3935e-014
534	10.589	2.3957	0.	1.5683e-005
535	9.9418	2.9999	0.	1.6712e-005
536	9.9608	2.3925	5.e-002	3.4814e-013
537	11.823	2.3951	0.	1.3775e-005
538	11.205	2.9945	0.	1.474e-005
539	11.217	2.3989	5.e-002	-1.0241e-013
540	13.032	2.3815	0.	1.1638e-005
541	12.429	2.984	0.	1.278e-005
542	12.43	2.3913	5.e-002	1.6649e-016
543	14.226	2.3691	0.	9.101e-006
544	13.63	2.9664	0.	1.0259e-005
545	13.634	2.3717	5.e-002	-2.3707e-015
546	15.398	2.3657	0.	6.9494e-006
547	14.814	2.9539	0.	7.9421e-006
548	14.818	2.3665	5.e-002	-1.6863e-016
549	16.549	2.3656	0.	5.1069e-006
550	15.977	2.949	0.	5.954e-006
551	15.977	2.3649	5.e-002	1.6912e-013
552	17.694	2.3684	0.	3.5546e-006
553	17.121	2.9518	0.	4.2601e-006
554	17.121	2.3663	5.e-002	5.6285e-014
555	18.838	2.3729	0.	2.2717e-006
556	18.265	2.9586	0.	2.8527e-006
557	18.268	2.3705	5.e-002	5.3844e-014
558	19.98	2.3787	0.	1.2495e-006
559	19.406	2.9676	0.	1.7004e-006
560	19.408	2.3754	5.e-002	1.1196e-013
561	21.124	2.3861	0.	4.8596e-007
562	20.548	2.9781	0.	8.0862e-007
563	20.552	2.3821	5.e-002	1.6732e-013
564	21.692	2.9925	0.	1.6596e-007
565	21.696	2.3902	5.e-002	1.2539e-013
566	21.116	3.5845	0.	4.8759e-007
567	21.688	3.5948	5.e-002	1.6198e-013
568	19.973	3.567	0.	1.2584e-006
569	20.544	3.5742	5.e-002	1.4722e-013
570	18.832	3.5533	0.	2.2802e-006
571	19.403	3.5599	5.e-002	1.2102e-013
572	17.692	3.542	0.	3.5569e-006
573	18.262	3.5468	5.e-002	1.1641e-013
574	16.549	3.5351	0.	5.1062e-006
575	17.121	3.5372	5.e-002	5.9454e-014
576	15.393	3.5371	0.	6.9461e-006
577	15.977	3.5331	5.e-002	1.1583e-013
578	14.217	3.5511	0.	9.0993e-006
579	14.809	3.5412	5.e-002	1.1519e-013
580	13.027	3.5688	0.	1.1667e-005
581	13.626	3.561	5.e-002	1.1819e-015
582	11.811	3.5834	0.	1.3775e-005
583	12.429	3.5767	5.e-002	4.4185e-015
584	10.558	3.5988	0.	1.5797e-005
585	11.193	3.5901	5.e-002	-2.6171e-015
586	9.9227	3.6074	5.e-002	-2.0011e-015
587	7.1418	4.1941	5.e-002	8.7342e-013
588	6.4242	4.0971	0.	4.1857e-005
589	4.8235	1.0048	5.e-002	1.3475e-013
590	5.1818	1.0024	0.	1.6971e-005
591	4.8673	2.6782	0.	4.3213e-005
592	4.0955	2.23	0.	3.5873e-005
593	4.6404	2.2072	5.e-002	5.7409e-013
594	5.0902	2.1036	0.	3.1856e-005
595	4.9433	5.0434	5.e-002	-2.1257e-022
596	5.2417	5.0217	0.	1.0241e-005
597	4.0895	4.0479	5.e-002	1.6036e-013
598	4.8147	4.024	0.	4.7013e-005
599	6.5813	1.1279	0.	2.144e-005
600	6.3358	0.9475	5.e-002	4.6347e-013
601	6.0212	0.97375	0.	1.3726e-005
602	6.8267	1.3083	5.e-002	6.4527e-014
603	6.2667	1.4041	0.	2.3991e-005
604	6.2556	2.4681	5.e-002	-2.098e-013
605	5.9811	2.234	0.	4.6517e-005
606	5.0943	3.1493	5.e-002	-6.9963e-013
