Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
75	14.752	3.6385	0.	0.25956
76	13.577	3.6263	0.	0.22755
77	12.397	3.6139	0.	0.19628
78	11.189	3.6114	0.	0.16542
79	9.9464	3.6008	0.	0.13513
80	8.6783	3.5905	0.	0.10605
81	6.0044	4.1826	0.	5.2106e-002
82	3.5588	0.93984	0.	1.5899e-002
83	2.8598	1.8664	0.	1.107e-002
84	5.0439	0.93212	0.	3.476e-002
85	5.3174	1.2173	0.	3.9699e-002
86	3.8649	3.3233	0.	2.0947e-002
87	3.7515	2.6912	0.	1.9731e-002
88	4.9449	2.627	0.	3.5128e-002
89	2.7321	4.5529	0.	9.8251e-003
90	2.7321	4.5529	0.1	9.8251e-003
91	4.9449	2.627	0.1	3.5128e-002
92	3.7515	2.6912	0.1	1.9731e-002
93	3.8649	3.3233	0.1	2.0947e-002
94	5.3174	1.2173	0.1	3.9699e-002
95	5.0439	0.93212	0.1	3.476e-002
96	2.8598	1.8664	0.1	1.107e-002
97	3.5588	0.93984	0.1	1.5899e-002
98	6.0044	4.1826	0.1	5.2106e-002
99	8.6783	3.5905	0.1	0.10605
100	9.9464	3.6008	0.1	0.13513
101	11.189	3.6114	0.1	0.16542
102	12.397	3.6139	0.1	0.19628
103	13.577	3.6263	0.1	0.22755
104	14.752	3.6385	0.1	0.25956
105	15.914	3.6325	0.1	0.29194
106	17.063	3.6063	0.1	0.32448
107	18.226	3.5862	0.1	0.35781
108	19.376	3.5901	0.1	0.39105
109	20.527	3.596	0.1	0.42447
110	21.678	3.5984	0.1	0.45803
111	21.686	2.3997	0.1	0.45827
112	20.535	2.3995	0.1	0.42471
113	19.383	2.3962	0.1	0.39124
114	18.232	2.3939	0.1	0.35799
115	17.065	2.4099	0.1	0.32455
116	15.904	2.4424	0.1	0.29168
117	14.753	2.4607	0.1	0.25962
118	13.583	2.4288	0.1	0.22773
119	12.398	2.4154	0.1	0.19632
120	11.184	2.4105	0.1	0.16531
121	9.9403	2.4053	0.1	0.135
122	8.6674	2.3759	0.1	0.10582
123	7.4248	2.4119	0.1	7.9457e-002
124	7.4532	3.5472	0.1	8.0029e-002
125	6.3908	5.2837	0.1	5.8269e-002
126	7.2862	4.7562	0.1	7.6107e-002
127	8.7435	4.7749	0.1	0.10696
128	10.017	4.7876	0.1	0.13631
129	11.23	4.7978	0.1	0.166
130	12.42	4.8156	0.1	0.19649
131	13.597	4.8187	0.1	0.22773
132	14.763	4.831	0.1	0.2596
133	15.928	4.8299	0.1	0.29211
134	17.083	4.8097	0.1	0.32486
135	18.229	4.7864	0.1	0.35776
136	19.38	4.7903	0.1	0.39103
137	20.531	4.7993	0.1	0.4245
138	21.688	4.7986	0.1	0.45824
139	22.841	4.806	0.1	0.49192
140	22.84	3.6017	0.1	0.49197
141	22.84	2.3947	0.1	0.49197
142	1.3039	2.5219	0.1	2.3595e-003
143	1.458	3.7722	0.1	2.9191e-003
144	22.845	1.196	0.1	0.49211
145	21.693	1.1957	0.1	0.45844
146	20.541	1.1905	0.1	0.42484
147	19.389	1.1921	0.1	0.39136
148	18.238	1.1933	0.1	0.35807
149	17.077	1.2087	0.1	0.32476
150	15.923	1.22	0.1	0.29202
151	14.769	1.2238	0.1	0.25981
152	13.602	1.2039	0.1	0.22793
153	12.427	1.2151	0.1	0.19673
154	11.233	1.2139	0.1	0.16611
155	10.007	1.2111	0.1	0.13612
156	8.7319	1.208	0.1	0.10674
157	7.2145	1.1873	0.1	7.4687e-002
158	6.2461	0.76611	0.1	5.5696e-002
159	1.5354	1.3174	0.1	3.1193e-003
160	1.1475	4.8816	0.1	1.6809e-003
161	2.7942	3.4826	0.1	1.0756e-002
162	2.1562	5.1429	0.1	5.7972e-003
163	5.33	5.4596	0.1	3.9024e-002
164	2.3959	0.75913	0.1	7.1671e-003
165	6.1356	2.5355	0.1	5.4762e-002
166	5.1457	5.0648	0.1	3.6449e-002
167	5.5505	4.7218	0.1	4.3721e-002
168	3.7146	4.4951	0.1	1.8084e-002
169	3.4693	4.8485	0.1	1.5387e-002
170	3.203	5.4031	0.1	1.2455e-002
171	5.2557	0.60128	0.1	3.7861e-002
172	3.1697	1.3185	0.1	1.3116e-002
173	3.3212	0.51079	0.1	1.3318e-002
174	6.1871	3.4609	0.1	5.5675e-002
175	3.4948	4.1401	0.1	1.6428e-002
176	2.5771	2.6204	0.1	9.1766e-003
177	5.938	1.8017	0.1	5.0954e-002
178	5.0637	3.3997	0.1	3.6907e-002
179	4.4267	5.5	0.1	2.3718e-002
180	4.4267	5.	0.1	2.4745e-002
181	4.4267	4.5	0.1	2.5863e-002
182	4.4267	4.	0.1	2.6913e-002
183	4.26	4.	0.1	2.4727e-002
184	4.26	4.5	0.1	2.3448e-002
185	4.26	5.	0.1	2.2175e-002
186	4.26	5.5	0.1	2.1038e-002
187	4.4267	0.5	0.1	2.3732e-002
188	4.4267	1.	0.1	2.4744e-002
189	4.4267	1.5	0.1	2.5865e-002
190	4.4267	2.	0.1	2.6952e-002
191	4.26	2.	0.1	2.4781e-002
192	4.26	1.5	0.1	2.359e-002
193	4.26	1.	0.1	2.2292e-002
194	4.26	0.5	0.1	2.111e-002
195	4.4267	6.	0.1	2.2766e-002
196	5.578	6.	0.1	4.2547e-002
197	6.7294	6.	0.1	6.383e-002
198	7.8808	6.	0.1	8.7084e-002
199	9.0322	6.	0.1	0.1123
200	10.184	6.	0.1	0.13927
201	11.335	6.	0.1	0.16773
202	12.486	6.	0.1	0.19745
203	13.638	6.	0.1	0.22821
204	14.789	6.	0.1	0.25979
205	15.94	6.	0.1	0.29204
206	17.092	6.	0.1	0.32479
207	18.243	6.	0.1	0.3579
208	19.395	6.	0.1	0.39127
209	20.546	6.	0.1	0.4248
210	21.697	6.	0.1	0.45842
211	22.849	6.	0.1	0.49207
212	24.	6.	0.1	0.52574
213	24.	4.8	0.1	0.52581
214	24.	3.6	0.1	0.52586
215	24.	2.4	0.1	0.52587
216	24.	1.2	0.1	0.52586
217	1.049e-014	1.2	0.1	0.
218	2.0981e-014	2.4	0.1	0.
219	3.1471e-014	3.6	0.1	0.
220	4.1961e-014	4.8	0.1	0.
221	24.	0.	0.1	0.52582
222	22.849	0.	0.1	0.49215
223	21.697	0.	0.1	0.4585
224	20.546	0.	0.1	0.42488
225	19.395	0.	0.1	0.39135
226	18.243	0.	0.1	0.35798
227	17.092	0.	0.1	0.32487
228	15.94	0.	0.1	0.29212
229	14.789	0.	0.1	0.25988
230	13.638	0.	0.1	0.22829
231	12.486	0.	0.1	0.19754
232	11.335	0.	0.1	0.16782
233	10.184	0.	0.1	0.13935
234	9.0322	0.	0.1	0.11239
235	7.8808	0.	0.1	8.7177e-002
236	6.7294	0.	0.1	6.3925e-002
237	5.578	0.	0.1	4.2604e-002
238	4.4267	0.	0.1	2.2786e-002
239	4.26	0.	0.1	2.0032e-002
240	3.195	-3.6396e-031	0.1	1.1533e-002
241	2.13	-2.4264e-031	0.1	4.881e-003
242	1.065	-1.2132e-031	0.1	1.0614e-003
243	0.	0.	0.1	0.
244	3.937e-014	6.	0.1	0.
245	1.065	6.	0.1	1.0154e-003
246	2.13	6.	0.1	4.7743e-003
247	3.195	6.	0.1	1.1428e-002
248	4.26	6.	0.1	1.9957e-002
249	3.195	6.	0.	1.1428e-002
250	2.13	6.	0.	4.7743e-003
251	1.065	6.	0.	1.0154e-003
252	4.26	6.	0.	1.9957e-002
253	3.937e-014	6.	0.	0.
254	1.065	-1.2132e-031	0.	1.0614e-003
255	2.13	-2.4264e-031	0.	4.881e-003
256	3.195	-3.6396e-031	0.	1.1533e-002
257	4.26	0.	0.	2.0032e-002
258	0.	0.	0.	0.
259	5.578	0.	0.	4.2604e-002
260	6.7294	0.	0.	6.3925e-002
261	7.8808	0.	0.	8.7177e-002
262	9.0322	0.	0.	0.11239
263	10.184	0.	0.	0.13935
264	11.335	0.	0.	0.16782
265	12.486	0.	0.	0.19754
266	13.638	0.	0.	0.22829
267	14.789	0.	0.	0.25988
268	15.94	0.	0.	0.29212
269	17.092	0.	0.	0.32487
270	18.243	0.	0.	0.35798
271	19.395	0.	0.	0.39135
272	20.546	0.	0.	0.42488
273	21.697	0.	0.	0.4585
274	22.849	0.	0.	0.49215
275	4.4267	0.	0.	2.2786e-002
276	24.	0.	0.	0.52582
277	4.1961e-014	4.8	0.	0.
278	3.1471e-014	3.6	0.	0.
279	2.0981e-014	2.4	0.	0.
280	1.049e-014	1.2	0.	0.
281	24.	1.2	0.	0.52586
282	24.	2.4	0.	0.52587
283	24.	3.6	0.	0.52586
284	24.	4.8	0.	0.52581
285	24.	6.	0.	0.52574
286	22.849	6.	0.	0.49207
287	21.697	6.	0.	0.45842
288	20.546	6.	0.	0.4248
289	19.395	6.	0.	0.39127
290	18.243	6.	0.	0.3579
291	17.092	6.	0.	0.32479
292	15.94	6.	0.	0.29204
293	14.789	6.	0.	0.25979
294	13.638	6.	0.	0.22821
295	12.486	6.	0.	0.19745
296	11.335	6.	0.	0.16773
297	10.184	6.	0.	0.13927
298	9.0322	6.	0.	0.1123
299	7.8808	6.	0.	8.7084e-002
300	6.7294	6.	0.	6.383e-002
301	5.578	6.	0.	4.2547e-002
302	4.4267	6.	0.	2.2766e-002
303	4.26	1.5	0.	2.359e-002
304	4.26	1.	0.	2.2292e-002
305	4.26	0.5	0.	2.111e-002
306	4.26	2.	0.	2.4781e-002
307	4.4267	0.5	0.	2.3732e-002
308	4.4267	1.	0.	2.4744e-002
309	4.4267	1.5	0.	2.5865e-002
310	4.4267	2.	0.	2.6952e-002
311	4.26	4.5	0.	2.3448e-002
312	4.26	5.	0.	2.2175e-002
313	4.26	5.5	0.	2.1038e-002
314	4.26	4.	0.	2.4727e-002
315	4.4267	5.5	0.	2.3718e-002
316	4.4267	5.	0.	2.4745e-002
317	4.4267	4.5	0.	2.5863e-002
318	4.4267	4.	0.	2.6913e-002
319	5.6254	3.4303	0.	4.5885e-002
320	4.4643	3.3615	0.	2.8352e-002
321	5.0043	3.0133	0.	3.6125e-002
322	5.0637	3.3997	5.e-002	3.6898e-002
323	4.7452	3.6998	0.	3.1937e-002
324	6.0368	2.1686	0.	5.2883e-002
325	6.5763	1.4945	0.	6.2488e-002
326	5.6277	1.5095	0.	4.5308e-002
327	5.938	1.8017	5.e-002	5.0945e-002
328	5.1823	1.9008	0.	3.8227e-002
329	2.6856	3.0515	0.	9.9626e-003
330	1.9405	2.5711	0.	5.2132e-003
331	2.7184	2.2434	0.	1.014e-002
332	3.1643	2.6558	0.	1.3887e-002
333	2.5771	2.6204	5.e-002	9.1683e-003
334	3.6047	4.3176	0.	1.7288e-002
335	3.1445	3.8114	0.	1.3519e-002
336	3.1134	4.3465	0.	1.292e-002
337	3.4948	4.1401	5.e-002	1.642e-002
338	3.8774	4.0701	0.	2.0315e-002
339	6.1613	2.9982	0.	5.5252e-002
340	6.8201	3.5041	0.	6.7499e-002
341	6.0957	3.8217	0.	5.3916e-002
342	6.1871	3.4609	5.e-002	5.5667e-002
343	2.8585	0.63496	0.	1.0063e-002
344	3.44	0.72532	0.	1.46e-002
345	3.3212	0.51079	5.e-002	1.3311e-002
346	3.2581	0.2554	0.	1.2433e-002
347	3.7906	0.5054	0.	1.712e-002
348	2.7828	1.0388	0.	9.9481e-003
349	3.3643	1.1292	0.	1.4529e-002
350	3.0148	1.5924	0.	1.212e-002
351	3.1697	1.3185	5.e-002	1.3108e-002
352	3.7149	1.4092	0.	1.8006e-002
353	5.7509	0.68369	0.	4.662e-002
354	5.1498	0.7667	0.	3.6306e-002
355	5.2557	0.60128	5.e-002	3.7851e-002
356	5.4169	0.30064	0.	4.0217e-002
357	4.8412	0.55064	0.	3.0757e-002
358	3.3362	5.1258	0.	1.3902e-002
359	2.6796	5.273	0.	8.8618e-003
360	3.203	5.4031	5.e-002	1.2448e-002
361	3.199	5.7015	0.	1.1968e-002
362	3.7315	5.4515	0.	1.6619e-002
363	3.5919	4.6718	0.	1.6717e-002
364	3.1007	4.7007	0.	1.2513e-002
365	3.4693	4.8485	5.e-002	1.538e-002
366	3.8647	4.9243	0.	1.875e-002
367	3.7146	4.4951	5.e-002	1.8077e-002
368	3.9873	4.4976	0.	2.072e-002
369	5.3481	4.8933	0.	4.0095e-002
370	5.9706	5.0028	0.	5.0855e-002
371	5.7774	4.4522	0.	4.7913e-002
372	5.5505	4.7218	5.e-002	4.3712e-002
373	4.9886	4.6109	0.	3.4493e-002
374	5.2379	5.2622	0.	3.7738e-002
375	5.1457	5.0648	5.e-002	3.6439e-002
376	4.7862	5.0324	0.	3.0545e-002
377	6.7802	2.4737	0.	6.6739e-002
378	5.5403	2.5813	0.	4.4486e-002
379	6.1356	2.5355	5.e-002	5.4753e-002
380	1.9656	1.0382	0.	4.99e-003
381	2.3959	0.75913	5.e-002	7.1597e-003
382	2.263	0.37956	0.	6.0467e-003
383	5.8604	5.3716	0.	4.8459e-002
384	5.33	5.4596	5.e-002	3.9014e-002
385	5.454	5.7298	0.	4.0781e-002
386	4.8783	5.4798	0.	3.1312e-002
387	1.6518	5.0123	0.	3.4346e-003
388	2.4441	4.8479	0.	7.7044e-003
389	2.1562	5.1429	5.e-002	5.7895e-003
390	2.1431	5.5715	0.	5.3538e-003
391	2.1261	3.6274	0.	6.2255e-003
392	3.3296	3.403	0.	1.5368e-002
393	2.7942	3.4826	5.e-002	1.0748e-002
394	1.3027	4.3269	0.	2.2885e-003
395	1.1475	4.8816	5.e-002	1.6726e-003
396	1.1062	5.4408	0.	1.3929e-003
397	0.57374	4.8408	0.	4.2873e-004
398	1.4196	1.9196	0.	2.7566e-003
399	2.1976	1.5919	0.	6.4833e-003
400	1.5354	1.3174	5.e-002	3.1109e-003
401	1.3002	0.65869	0.	2.0682e-003
402	0.76768	1.2587	0.	7.8581e-004
403	6.7303	0.97672	0.	6.5036e-002
404	5.7817	0.99171	0.	4.7518e-002
405	6.2461	0.76611	5.e-002	5.5688e-002
406	6.4878	0.38305	0.	5.9796e-002
407	7.9732	1.1977	0.	9.0284e-002
408	7.3197	1.7996	0.	7.7145e-002
409	7.2145	1.1873	5.e-002	7.468e-002
410	7.5477	0.59367	0.	8.0926e-002
411	9.3696	1.2096	0.	0.12118
412	8.6996	1.7919	0.	0.10634
413	8.7319	1.208	5.e-002	0.10673
414	8.882	0.60399	0.	0.10962
415	10.62	1.2125	0.	0.15092
416	9.9738	1.8082	0.	0.13562
417	10.007	1.2111	5.e-002	0.13612
418	10.095	0.60557	0.	0.1378
419	11.83	1.2145	0.	0.18127
420	11.208	1.8122	0.	0.16576
421	11.233	1.2139	5.e-002	0.1661
422	11.284	0.60694	0.	0.16702
423	13.014	1.2095	0.	0.21221
424	12.412	1.8152	0.	0.19657
425	12.427	1.2151	5.e-002	0.19673
426	12.457	0.60753	0.	0.19718
427	14.185	1.2139	0.	0.24377
428	13.592	1.8164	0.	0.22787
429	13.602	1.2039	5.e-002	0.22792
430	13.62	0.60197	0.	0.22815
431	15.346	1.2219	0.	0.27584
432	14.761	1.8422	0.	0.25975
433	14.769	1.2238	5.e-002	0.25981
434	14.779	0.61191	0.	0.25988
435	16.5	1.2143	0.	0.30833
436	15.913	1.8312	0.	0.29187
437	15.923	1.22	5.e-002	0.29202
438	15.932	0.61	0.	0.29209
439	17.658	1.201	0.	0.34137
440	17.071	1.8093	0.	0.32468
441	17.077	1.2087	5.e-002	0.32475
442	17.085	0.60434	0.	0.32483
443	18.814	1.1927	0.	0.37468
444	18.235	1.7936	0.	0.35804
445	18.238	1.1933	5.e-002	0.35806
446	18.241	0.59666	0.	0.35804
447	19.965	1.1913	0.	0.40808
448	19.386	1.7942	0.	0.39131
449	19.389	1.1921	5.e-002	0.39135
450	19.392	0.59604	0.	0.39136
451	21.117	1.1931	0.	0.44163
452	20.538	1.795	0.	0.42478
453	20.541	1.1905	5.e-002	0.42483
454	20.543	0.59523	0.	0.42486
455	22.269	1.1958	0.	0.47527
456	21.689	1.7977	0.	0.45836
457	21.693	1.1957	5.e-002	0.45844
458	21.695	0.59783	0.	0.45847
459	22.843	1.7953	0.	0.49205
460	22.845	1.196	5.e-002	0.49211
461	22.847	0.598	0.	0.49213
462	23.423	1.198	0.	0.50898
463	1.381	3.1471	0.	2.6425e-003
464	2.0951	4.1626	0.	5.9338e-003
465	1.458	3.7722	5.e-002	2.9101e-003
466	0.72901	3.6861	0.	7.3299e-004
467	1.3039	2.5219	5.e-002	2.3504e-003
468	0.65196	2.4609	0.	5.9472e-004
469	22.84	2.9982	0.	0.49198
470	22.263	2.3972	0.	0.47512
471	22.84	2.3947	5.e-002	0.49197
472	23.42	2.3973	0.	0.50892
473	22.841	4.2039	0.	0.49195
474	22.259	3.6001	0.	0.47499
475	22.84	3.6017	5.e-002	0.49197
476	23.42	3.6009	0.	0.50891
477	22.264	4.8023	0.	0.47508
478	22.841	4.806	5.e-002	0.49192
479	23.42	4.803	0.	0.50886
480	22.845	5.403	0.	0.492
481	21.109	4.799	0.	0.44136
482	21.683	4.1985	0.	0.45814
483	21.688	4.7986	5.e-002	0.45824
484	21.693	5.3993	0.	0.45833
485	19.955	4.7948	0.	0.40775
486	20.529	4.1977	0.	0.42449
487	20.531	4.7993	5.e-002	0.42449
488	20.538	5.3997	0.	0.42465
489	18.805	4.7884	0.	0.37437
490	19.378	4.1902	0.	0.39105
491	19.38	4.7903	5.e-002	0.39102
492	19.387	5.3952	0.	0.39116
493	17.656	4.798	0.	0.34127
494	18.228	4.1863	0.	0.3578
495	18.229	4.7864	5.e-002	0.35776
496	18.236	5.3932	0.	0.35784
497	16.505	4.8198	0.	0.30843
498	17.073	4.208	0.	0.32469
499	17.083	4.8097	5.e-002	0.32485
500	17.087	5.4049	0.	0.32484
501	15.346	4.8304	0.	0.27578
502	15.921	4.2312	0.	0.29205
503	15.928	4.8299	5.e-002	0.29211
504	15.934	5.4149	0.	0.2921
505	14.18	4.8248	0.	0.24357
506	14.757	4.2347	0.	0.25961
507	14.763	4.831	5.e-002	0.2596
508	14.776	5.4155	0.	0.25973
509	13.008	4.8171	0.	0.21199
510	13.587	4.2225	0.	0.22768
511	13.597	4.8187	5.e-002	0.22773
512	13.617	5.4093	0.	0.22801
513	11.825	4.8067	0.	0.18109
514	12.409	4.2147	0.	0.19643
515	12.42	4.8156	5.e-002	0.19648
516	12.453	5.4078	0.	0.19702
517	10.624	4.7927	0.	0.15096
518	11.21	4.2046	0.	0.16576
519	11.23	4.7978	5.e-002	0.16599
520	11.283	5.3989	0.	0.16692
521	9.3804	4.7812	0.	0.12138
522	9.9818	4.1942	0.	0.13578
523	10.017	4.7876	5.e-002	0.13631
524	10.1	5.3938	0.	0.13785
525	8.0148	4.7655	0.	9.1142e-002
526	8.7109	4.1827	0.	0.10657
527	8.7435	4.7749	5.e-002	0.10695
528	8.8878	5.3874	0.	0.10969
529	6.8385	5.0199	0.	6.706e-002
530	7.3697	4.1517	0.	7.8143e-002
531	6.6453	4.4694	0.	6.3769e-002
532	7.2862	4.7562	5.e-002	7.61e-002
533	7.5835	5.3781	0.	8.1616e-002
534	6.3908	5.2837	5.e-002	5.8261e-002
535	6.5601	5.6419	0.	6.1057e-002
536	7.439	2.9796	0.	7.9795e-002
537	8.0657	3.5689	0.	9.2768e-002
538	7.4532	3.5472	5.e-002	8.0022e-002
539	8.0461	2.3939	0.	9.2356e-002
540	7.4248	2.4119	5.e-002	7.945e-002
541	9.3038	2.3906	0.	0.12016
542	8.6728	2.9832	0.	0.106
543	8.6674	2.3759	5.e-002	0.10581
544	10.562	2.4079	0.	0.14995
545	9.9433	3.0031	0.	0.13513
546	9.9403	2.4053	5.e-002	0.135
547	11.791	2.413	0.	0.18065
548	11.187	3.011	0.	0.16542
549	11.184	2.4105	5.e-002	0.1653
550	12.99	2.4221	0.	0.2119
551	12.397	3.0147	0.	0.19635
552	12.398	2.4154	5.e-002	0.19631
553	14.168	2.4447	0.	0.24358
554	13.58	3.0275	0.	0.22768
555	13.583	2.4288	5.e-002	0.22772
556	15.328	2.4515	0.	0.27557
557	14.752	3.0496	0.	0.25962
558	14.753	2.4607	5.e-002	0.25962
559	16.484	2.4261	0.	0.30806
560	15.909	3.0374	0.	0.29183
561	15.904	2.4424	5.e-002	0.29167
562	17.649	2.4019	0.	0.34123
563	17.064	3.0081	0.	0.32454
564	17.065	2.4099	5.e-002	0.32455
565	18.807	2.3951	0.	0.37459
566	18.229	2.9901	0.	0.35792
567	18.232	2.3939	5.e-002	0.35799
568	19.959	2.3979	0.	0.40796
569	19.38	2.9932	0.	0.39116
570	19.383	2.3962	5.e-002	0.39124
571	21.11	2.3996	0.	0.44148
572	20.531	2.9978	0.	0.4246
573	20.535	2.3995	5.e-002	0.42471
574	21.682	2.9991	0.	0.45816
575	21.686	2.3997	5.e-002	0.45827
576	21.103	3.5972	0.	0.44124
577	21.678	3.5984	5.e-002	0.45803
578	19.952	3.5931	0.	0.40774
579	20.527	3.596	5.e-002	0.42447
580	18.801	3.5881	0.	0.3744
581	19.376	3.5901	5.e-002	0.39104
582	17.645	3.5962	0.	0.3411
583	18.226	3.5862	5.e-002	0.35781
584	16.488	3.6194	0.	0.30815
585	17.063	3.6063	5.e-002	0.32447
586	15.333	3.6355	0.	0.27567
587	15.914	3.6325	5.e-002	0.29194
588	14.164	3.6324	0.	0.24346
589	14.752	3.6385	5.e-002	0.25956
590	12.987	3.6201	0.	0.21179
591	13.577	3.6263	5.e-002	0.22754
592	11.793	3.6127	0.	0.18069
593	12.397	3.6139	5.e-002	0.19628
594	10.568	3.6061	0.	0.15007
595	11.189	3.6114	5.e-002	0.16541
596	9.3123	3.5957	0.	0.12034
597	9.9464	3.6008	5.e-002	0.13513
598	8.6783	3.5905	5.e-002	0.10605
599	6.0044	4.1826	5.e-002	5.2098e-002
600	5.2155	4.0913	0.	3.8754e-002
601	3.5588	0.93984	5.e-002	1.5893e-002
602	3.9094	0.96992	0.	1.9029e-002
603	2.8598	1.8664	5.e-002	1.1062e-002
604	3.5599	1.9332	0.	1.7188e-002
605	5.1806	1.0747	0.	3.7248e-002
606	5.0439	0.93212	5.e-002	3.475e-002
607	4.7353	0.96606	0.	2.9721e-002
608	5.3174	1.2173	5.e-002	3.9689e-002
609	4.872	1.3587	0.	3.258e-002
610	3.8082	3.0073	0.	2.0416e-002
611	3.8649	3.3233	5.e-002	2.0938e-002
612	4.0625	3.6617	0.	2.2962e-002
613	4.3482	2.6591	0.	2.6843e-002
614	3.7515	2.6912	5.e-002	1.9722e-002
615	4.0057	2.3456	0.	2.2347e-002
616	4.9449	2.627	5.e-002	3.5119e-002
617	4.6858	2.3135	0.	3.1108e-002
618	2.7321	4.5529	5.e-002	9.8173e-003
619	2.0951	4.1626	0.1	5.9338e-003
620	2.4441	4.8479	0.1	7.7044e-003
621	3.1007	4.7007	0.1	1.2513e-002
622	3.1134	4.3465	0.1	1.292e-002
623	4.3482	2.6591	0.1	2.6843e-002
624	5.5403	2.5813	0.1	4.4486e-002
625	5.0043	3.0133	0.1	3.6125e-002
626	4.6858	2.3135	0.1	3.1108e-002
627	3.8082	3.0073	0.1	2.0416e-002
628	3.1643	2.6558	0.1	1.3887e-002
629	4.0057	2.3456	0.1	2.2347e-002
630	3.3296	3.403	0.1	1.5368e-002
631	4.4643	3.3615	0.1	2.8352e-002
632	4.0625	3.6617	0.1	2.2962e-002
633	5.1806	1.0747	0.1	3.7248e-002
634	5.7817	0.99171	0.1	4.7518e-002
635	5.6277	1.5095	0.1	4.5308e-002
636	4.872	1.3587	0.1	3.258e-002
637	5.1498	0.7667	0.1	3.6306e-002
638	4.7353	0.96606	0.1	2.9721e-002
639	2.1976	1.5919	0.1	6.4833e-003
640	3.0148	1.5924	0.1	1.212e-002
641	2.7184	2.2434	0.1	1.014e-002
642	3.5599	1.9332	0.1	1.7188e-002
643	3.3643	1.1292	0.1	1.4529e-002
644	3.44	0.72532	0.1	1.46e-002
645	3.9094	0.96992	0.1	1.9029e-002
646	6.6453	4.4694	0.1	6.3769e-002
647	5.7774	4.4522	0.1	4.7913e-002
648	6.0957	3.8217	0.1	5.3916e-002
649	5.2155	4.0913	0.1	3.8754e-002
650	9.3123	3.5957	0.1	0.12034
651	8.6728	2.9832	0.1	0.106
652	8.0657	3.5689	0.1	9.2768e-002
653	8.7109	4.1827	0.1	0.10657
654	10.568	3.6061	0.1	0.15007
655	9.9433	3.0031	0.1	0.13513
656	9.9818	4.1942	0.1	0.13578
657	11.793	3.6127	0.1	0.18069
658	11.187	3.011	0.1	0.16542
659	11.21	4.2046	0.1	0.16576
660	12.987	3.6201	0.1	0.21179
661	12.397	3.0147	0.1	0.19635
