Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
56	22.4	5.6	0.	-3.4435e-005
57	22.8	5.6	0.	-2.5991e-005
58	23.2	5.6	0.	-1.7721e-005
59	23.6	5.6	0.	-9.9091e-006
60	0.4	5.2	0.	-5.4638e-004
61	0.8	5.2	0.	-5.5389e-004
62	1.2	5.2	0.	-5.7194e-004
63	1.6	5.2	0.	-5.7411e-004
64	2.	5.2	0.	-5.6966e-004
65	2.4	5.2	0.	-5.6109e-004
66	2.8	5.2	0.	-5.5052e-004
67	3.2	5.2	0.	-5.3894e-004
68	3.6	5.2	0.	-5.269e-004
69	4.	5.2	0.	-5.1468e-004
70	4.4	5.2	0.	-5.0243e-004
71	4.8	5.2	0.	-4.9022e-004
72	5.2	5.2	0.	-4.7806e-004
73	5.6	5.2	0.	-4.6598e-004
74	6.	5.2	0.	-4.5398e-004
75	6.4	5.2	0.	-4.4206e-004
76	6.8	5.2	0.	-4.302e-004
77	7.2	5.2	0.	-4.1843e-004
78	7.6	5.2	0.	-4.0673e-004
79	8.	5.2	0.	-3.951e-004
80	8.4	5.2	0.	-3.8355e-004
81	8.8	5.2	0.	-3.7207e-004
82	9.2	5.2	0.	-3.6068e-004
83	9.6	5.2	0.	-3.4936e-004
84	10.	5.2	0.	-3.3813e-004
85	10.4	5.2	0.	-3.2698e-004
86	10.8	5.2	0.	-3.1591e-004
87	11.2	5.2	0.	-3.0493e-004
88	11.6	5.2	0.	-2.9404e-004
89	12.	5.2	0.	-2.8324e-004
90	12.4	5.2	0.	-2.7252e-004
91	12.8	5.2	0.	-2.619e-004
92	13.2	5.2	0.	-2.5136e-004
93	13.6	5.2	0.	-2.4092e-004
94	14.	5.2	0.	-2.3057e-004
95	14.4	5.2	0.	-2.2031e-004
96	14.8	5.2	0.	-2.1015e-004
97	15.2	5.2	0.	-2.0008e-004
98	15.6	5.2	0.	-1.901e-004
99	16.	5.2	0.	-1.8022e-004
100	16.4	5.2	0.	-1.7044e-004
101	16.8	5.2	0.	-1.6074e-004
102	17.2	5.2	0.	-1.5115e-004
103	17.6	5.2	0.	-1.4164e-004
104	18.	5.2	0.	-1.3224e-004
105	18.4	5.2	0.	-1.2292e-004
106	18.8	5.2	0.	-1.1371e-004
107	19.2	5.2	0.	-1.0458e-004
108	19.6	5.2	0.	-9.5548e-005
109	20.	5.2	0.	-8.6607e-005
110	20.4	5.2	0.	-7.7758e-005
111	20.8	5.2	0.	-6.9e-005
112	21.2	5.2	0.	-6.0334e-005
113	21.6	5.2	0.	-5.1764e-005
114	22.	5.2	0.	-4.33e-005
115	22.4	5.2	0.	-3.4964e-005
116	22.8	5.2	0.	-2.6798e-005
117	23.2	5.2	0.	-1.8892e-005
118	23.6	5.2	0.	-1.1326e-005
119	0.4	4.8	0.	-5.8999e-004
120	0.8	4.8	0.	-5.6195e-004
121	1.2	4.8	0.	-5.6396e-004
122	1.6	4.8	0.	-5.6121e-004
123	2.	4.8	0.	-5.5611e-004
124	2.4	4.8	0.	-5.4832e-004
125	2.8	4.8	0.	-5.3904e-004
126	3.2	4.8	0.	-5.2887e-004
127	3.6	4.8	0.	-5.182e-004
128	4.	4.8	0.	-5.0724e-004
129	4.4	4.8	0.	-4.9611e-004
130	4.8	4.8	0.	-4.8486e-004
131	5.2	4.8	0.	-4.7354e-004
132	5.6	4.8	0.	-4.6217e-004
133	6.	4.8	0.	-4.5077e-004
134	6.4	4.8	0.	-4.3935e-004
135	6.8	4.8	0.	-4.2792e-004
136	7.2	4.8	0.	-4.1649e-004
137	7.6	4.8	0.	-4.0509e-004
138	8.	4.8	0.	-3.937e-004
139	8.4	4.8	0.	-3.8236e-004
140	8.8	4.8	0.	-3.7105e-004
141	9.2	4.8	0.	-3.598e-004
142	9.6	4.8	0.	-3.486e-004
143	10.	4.8	0.	-3.3746e-004
144	10.4	4.8	0.	-3.2639e-004
145	10.8	4.8	0.	-3.1539e-004
146	11.2	4.8	0.	-3.0447e-004
147	11.6	4.8	0.	-2.9362e-004
148	12.	4.8	0.	-2.8285e-004
149	12.4	4.8	0.	-2.7217e-004
150	12.8	4.8	0.	-2.6157e-004
151	13.2	4.8	0.	-2.5105e-004
152	13.6	4.8	0.	-2.4063e-004
153	14.	4.8	0.	-2.3029e-004
154	14.4	4.8	0.	-2.2005e-004
155	14.8	4.8	0.	-2.0989e-004
156	15.2	4.8	0.	-1.9983e-004
157	15.6	4.8	0.	-1.8986e-004
158	16.	4.8	0.	-1.7999e-004
159	16.4	4.8	0.	-1.7021e-004
160	16.8	4.8	0.	-1.6053e-004
161	17.2	4.8	0.	-1.5094e-004
162	17.6	4.8	0.	-1.4145e-004
163	18.	4.8	0.	-1.3207e-004
164	18.4	4.8	0.	-1.2278e-004
165	18.8	4.8	0.	-1.1359e-004
166	19.2	4.8	0.	-1.045e-004
167	19.6	4.8	0.	-9.5508e-005
168	20.	4.8	0.	-8.6624e-005
169	20.4	4.8	0.	-7.7844e-005
170	20.8	4.8	0.	-6.9172e-005
171	21.2	4.8	0.	-6.0611e-005
172	21.6	4.8	0.	-5.2168e-005
173	22.	4.8	0.	-4.3857e-005
174	22.4	4.8	0.	-3.5697e-005
175	22.8	4.8	0.	-2.7716e-005
176	23.2	4.8	0.	-1.9951e-005
177	23.6	4.8	0.	-1.2359e-005
178	0.4	4.4	0.	-6.1923e-004
179	0.8	4.4	0.	-5.7595e-004
180	1.2	4.4	0.	-5.6416e-004
181	1.6	4.4	0.	-5.544e-004
182	2.	4.4	0.	-5.4656e-004
183	2.4	4.4	0.	-5.3826e-004
184	2.8	4.4	0.	-5.2949e-004
185	3.2	4.4	0.	-5.2026e-004
186	3.6	4.4	0.	-5.1066e-004
187	4.	4.4	0.	-5.0075e-004
188	4.4	4.4	0.	-4.9058e-004
189	4.8	4.4	0.	-4.8019e-004
190	5.2	4.4	0.	-4.6961e-004
191	5.6	4.4	0.	-4.5887e-004
192	6.	4.4	0.	-4.4799e-004
193	6.4	4.4	0.	-4.3701e-004
194	6.8	4.4	0.	-4.2595e-004
195	7.2	4.4	0.	-4.1484e-004
196	7.6	4.4	0.	-4.0369e-004
197	8.	4.4	0.	-3.9252e-004
198	8.4	4.4	0.	-3.8135e-004
199	8.8	4.4	0.	-3.7019e-004
200	9.2	4.4	0.	-3.5906e-004
201	9.6	4.4	0.	-3.4796e-004
202	10.	4.4	0.	-3.3691e-004
203	10.4	4.4	0.	-3.259e-004
204	10.8	4.4	0.	-3.1496e-004
205	11.2	4.4	0.	-3.0408e-004
206	11.6	4.4	0.	-2.9328e-004
207	12.	4.4	0.	-2.8254e-004
208	12.4	4.4	0.	-2.7188e-004
209	12.8	4.4	0.	-2.6131e-004
210	13.2	4.4	0.	-2.5081e-004
211	13.6	4.4	0.	-2.404e-004
212	14.	4.4	0.	-2.3007e-004
213	14.4	4.4	0.	-2.1984e-004
214	14.8	4.4	0.	-2.0969e-004
215	15.2	4.4	0.	-1.9964e-004
216	15.6	4.4	0.	-1.8968e-004
217	16.	4.4	0.	-1.7982e-004
218	16.4	4.4	0.	-1.7005e-004
219	16.8	4.4	0.	-1.6037e-004
220	17.2	4.4	0.	-1.508e-004
221	17.6	4.4	0.	-1.4133e-004
222	18.	4.4	0.	-1.3196e-004
223	18.4	4.4	0.	-1.2269e-004
224	18.8	4.4	0.	-1.1353e-004
225	19.2	4.4	0.	-1.0448e-004
226	19.6	4.4	0.	-9.5533e-005
227	20.	4.4	0.	-8.6704e-005
228	20.4	4.4	0.	-7.7991e-005
229	20.8	4.4	0.	-6.9398e-005
230	21.2	4.4	0.	-6.0932e-005
231	21.6	4.4	0.	-5.2598e-005
232	22.	4.4	0.	-4.4406e-005
233	22.4	4.4	0.	-3.6365e-005
234	22.8	4.4	0.	-2.8478e-005
235	23.2	4.4	0.	-2.0744e-005
236	23.6	4.4	0.	-1.3096e-005
237	0.4	4.	0.	-6.3816e-004
238	0.8	4.	0.	-5.8813e-004
239	1.2	4.	0.	-5.6779e-004
240	1.6	4.	0.	-5.5178e-004
241	2.	4.	0.	-5.4067e-004
242	2.4	4.	0.	-5.3111e-004
243	2.8	4.	0.	-5.2226e-004
244	3.2	4.	0.	-5.1353e-004
245	3.6	4.	0.	-5.0467e-004
246	4.	4.	0.	-4.9556e-004
247	4.4	4.	0.	-4.8615e-004
248	4.8	4.	0.	-4.7644e-004
249	5.2	4.	0.	-4.6646e-004
250	5.6	4.	0.	-4.5622e-004
251	6.	4.	0.	-4.4577e-004
252	6.4	4.	0.	-4.3515e-004
253	6.8	4.	0.	-4.2439e-004
254	7.2	4.	0.	-4.1352e-004
255	7.6	4.	0.	-4.0258e-004
256	8.	4.	0.	-3.9158e-004
257	8.4	4.	0.	-3.8055e-004
258	8.8	4.	0.	-3.6951e-004
259	9.2	4.	0.	-3.5847e-004
260	9.6	4.	0.	-3.4746e-004
261	10.	4.	0.	-3.3647e-004
262	10.4	4.	0.	-3.2553e-004
263	10.8	4.	0.	-3.1463e-004
264	11.2	4.	0.	-3.0379e-004
265	11.6	4.	0.	-2.9301e-004
266	12.	4.	0.	-2.823e-004
267	12.4	4.	0.	-2.7167e-004
268	12.8	4.	0.	-2.6111e-004
269	13.2	4.	0.	-2.5062e-004
270	13.6	4.	0.	-2.4023e-004
271	14.	4.	0.	-2.2991e-004
272	14.4	4.	0.	-2.1968e-004
273	14.8	4.	0.	-2.0955e-004
274	15.2	4.	0.	-1.995e-004
275	15.6	4.	0.	-1.8955e-004
276	16.	4.	0.	-1.7969e-004
277	16.4	4.	0.	-1.6993e-004
278	16.8	4.	0.	-1.6027e-004
279	17.2	4.	0.	-1.507e-004
280	17.6	4.	0.	-1.4125e-004
281	18.	4.	0.	-1.3189e-004
282	18.4	4.	0.	-1.2264e-004
283	18.8	4.	0.	-1.1351e-004
284	19.2	4.	0.	-1.0449e-004
285	19.6	4.	0.	-9.5581e-005
286	20.	4.	0.	-8.6798e-005
287	20.4	4.	0.	-7.8141e-005
288	20.8	4.	0.	-6.9614e-005
289	21.2	4.	0.	-6.1222e-005
290	21.6	4.	0.	-5.2969e-005
291	22.	4.	0.	-4.4857e-005
292	22.4	4.	0.	-3.6885e-005
293	22.8	4.	0.	-2.904e-005
294	23.2	4.	0.	-2.1302e-005
295	23.6	4.	0.	-1.3606e-005
296	0.4	3.6	0.	-6.493e-004
297	0.8	3.6	0.	-5.9647e-004
298	1.2	3.6	0.	-5.7153e-004
299	1.6	3.6	0.	-5.513e-004
300	2.	3.6	0.	-5.375e-004
301	2.4	3.6	0.	-5.2666e-004
302	2.8	3.6	0.	-5.1747e-004
303	3.2	3.6	0.	-5.0894e-004
304	3.6	3.6	0.	-5.0052e-004
305	4.	3.6	0.	-4.9193e-004
306	4.4	3.6	0.	-4.8305e-004
307	4.8	3.6	0.	-4.7382e-004
308	5.2	3.6	0.	-4.6425e-004
309	5.6	3.6	0.	-4.5437e-004
310	6.	3.6	0.	-4.4423e-004
311	6.4	3.6	0.	-4.3386e-004
312	6.8	3.6	0.	-4.2331e-004
313	7.2	3.6	0.	-4.1261e-004
314	7.6	3.6	0.	-4.0181e-004
315	8.	3.6	0.	-3.9093e-004
316	8.4	3.6	0.	-3.8e-004
317	8.8	3.6	0.	-3.6904e-004
318	9.2	3.6	0.	-3.5808e-004
319	9.6	3.6	0.	-3.4712e-004
320	10.	3.6	0.	-3.3618e-004
321	10.4	3.6	0.	-3.2527e-004
322	10.8	3.6	0.	-3.144e-004
323	11.2	3.6	0.	-3.0359e-004
324	11.6	3.6	0.	-2.9283e-004
325	12.	3.6	0.	-2.8214e-004
326	12.4	3.6	0.	-2.7152e-004
327	12.8	3.6	0.	-2.6097e-004
328	13.2	3.6	0.	-2.505e-004
329	13.6	3.6	0.	-2.4011e-004
330	14.	3.6	0.	-2.298e-004
331	14.4	3.6	0.	-2.1958e-004
332	14.8	3.6	0.	-2.0945e-004
333	15.2	3.6	0.	-1.9941e-004
334	15.6	3.6	0.	-1.8946e-004
335	16.	3.6	0.	-1.7961e-004
336	16.4	3.6	0.	-1.6985e-004
337	16.8	3.6	0.	-1.602e-004
338	17.2	3.6	0.	-1.5064e-004
339	17.6	3.6	0.	-1.4119e-004
340	18.	3.6	0.	-1.3185e-004
341	18.4	3.6	0.	-1.2262e-004
342	18.8	3.6	0.	-1.135e-004
343	19.2	3.6	0.	-1.045e-004
344	19.6	3.6	0.	-9.5627e-005
345	20.	3.6	0.	-8.6877e-005
346	20.4	3.6	0.	-7.8259e-005
347	20.8	3.6	0.	-6.9777e-005
348	21.2	3.6	0.	-6.1435e-005
349	21.6	3.6	0.	-5.3234e-005
350	22.	3.6	0.	-4.517e-005
351	22.4	3.6	0.	-3.7235e-005
352	22.8	3.6	0.	-2.9405e-005
353	23.2	3.6	0.	-2.1658e-005
354	23.6	3.6	0.	-1.3929e-005
355	0.4	3.2	0.	-6.5446e-004
356	0.8	3.2	0.	-6.0063e-004
357	1.2	3.2	0.	-5.737e-004
358	1.6	3.2	0.	-5.5142e-004
359	2.	3.2	0.	-5.3618e-004
360	2.4	3.2	0.	-5.2456e-004
361	2.8	3.2	0.	-5.1511e-004
362	3.2	3.2	0.	-5.0662e-004
363	3.6	3.2	0.	-4.984e-004
364	4.	3.2	0.	-4.9008e-004
365	4.4	3.2	0.	-4.8145e-004
366	4.8	3.2	0.	-4.7247e-004
367	5.2	3.2	0.	-4.6312e-004
368	5.6	3.2	0.	-4.5343e-004
369	6.	3.2	0.	-4.4344e-004
370	6.4	3.2	0.	-4.332e-004
371	6.8	3.2	0.	-4.2275e-004
372	7.2	3.2	0.	-4.1215e-004
373	7.6	3.2	0.	-4.0142e-004
374	8.	3.2	0.	-3.906e-004
375	8.4	3.2	0.	-3.7972e-004
376	8.8	3.2	0.	-3.6881e-004
377	9.2	3.2	0.	-3.5787e-004
378	9.6	3.2	0.	-3.4694e-004
379	10.	3.2	0.	-3.3602e-004
380	10.4	3.2	0.	-3.2514e-004
381	10.8	3.2	0.	-3.1429e-004
382	11.2	3.2	0.	-3.0349e-004
383	11.6	3.2	0.	-2.9274e-004
384	12.	3.2	0.	-2.8206e-004
385	12.4	3.2	0.	-2.7145e-004
386	12.8	3.2	0.	-2.609e-004
387	13.2	3.2	0.	-2.5044e-004
388	13.6	3.2	0.	-2.4005e-004
389	14.	3.2	0.	-2.2975e-004
390	14.4	3.2	0.	-2.1953e-004
391	14.8	3.2	0.	-2.094e-004
392	15.2	3.2	0.	-1.9936e-004
393	15.6	3.2	0.	-1.8942e-004
394	16.	3.2	0.	-1.7957e-004
395	16.4	3.2	0.	-1.6982e-004
396	16.8	3.2	0.	-1.6017e-004
397	17.2	3.2	0.	-1.5062e-004
398	17.6	3.2	0.	-1.4117e-004
399	18.	3.2	0.	-1.3184e-004
400	18.4	3.2	0.	-1.2261e-004
401	18.8	3.2	0.	-1.135e-004
402	19.2	3.2	0.	-1.0452e-004
403	19.6	3.2	0.	-9.5654e-005
404	20.	3.2	0.	-8.6922e-005
405	20.4	3.2	0.	-7.8324e-005
406	20.8	3.2	0.	-6.9865e-005
407	21.2	3.2	0.	-6.1547e-005
408	21.6	3.2	0.	-5.3371e-005
409	22.	3.2	0.	-4.5329e-005
410	22.4	3.2	0.	-3.7409e-005
411	22.8	3.2	0.	-2.9584e-005
412	23.2	3.2	0.	-2.1831e-005
413	23.6	3.2	0.	-1.4086e-005
414	0.4	2.8	0.	-6.5446e-004
415	0.8	2.8	0.	-6.0063e-004
416	1.2	2.8	0.	-5.737e-004
417	1.6	2.8	0.	-5.5142e-004
418	2.	2.8	0.	-5.3618e-004
419	2.4	2.8	0.	-5.2456e-004
420	2.8	2.8	0.	-5.1511e-004
421	3.2	2.8	0.	-5.0662e-004
422	3.6	2.8	0.	-4.984e-004
423	4.	2.8	0.	-4.9008e-004
424	4.4	2.8	0.	-4.8145e-004
425	4.8	2.8	0.	-4.7247e-004
426	5.2	2.8	0.	-4.6312e-004
427	5.6	2.8	0.	-4.5343e-004
428	6.	2.8	0.	-4.4344e-004
429	6.4	2.8	0.	-4.332e-004
430	6.8	2.8	0.	-4.2275e-004
431	7.2	2.8	0.	-4.1215e-004
432	7.6	2.8	0.	-4.0142e-004
433	8.	2.8	0.	-3.906e-004
434	8.4	2.8	0.	-3.7972e-004
435	8.8	2.8	0.	-3.6881e-004
436	9.2	2.8	0.	-3.5787e-004
437	9.6	2.8	0.	-3.4694e-004
438	10.	2.8	0.	-3.3602e-004
439	10.4	2.8	0.	-3.2514e-004
440	10.8	2.8	0.	-3.1429e-004
441	11.2	2.8	0.	-3.0349e-004
442	11.6	2.8	0.	-2.9274e-004
443	12.	2.8	0.	-2.8206e-004
444	12.4	2.8	0.	-2.7145e-004
445	12.8	2.8	0.	-2.609e-004
446	13.2	2.8	0.	-2.5044e-004
447	13.6	2.8	0.	-2.4005e-004
448	14.	2.8	0.	-2.2975e-004
449	14.4	2.8	0.	-2.1953e-004
450	14.8	2.8	0.	-2.094e-004
451	15.2	2.8	0.	-1.9936e-004
452	15.6	2.8	0.	-1.8942e-004
453	16.	2.8	0.	-1.7957e-004
454	16.4	2.8	0.	-1.6982e-004
455	16.8	2.8	0.	-1.6017e-004
456	17.2	2.8	0.	-1.5062e-004
457	17.6	2.8	0.	-1.4117e-004
458	18.	2.8	0.	-1.3184e-004
459	18.4	2.8	0.	-1.2261e-004
460	18.8	2.8	0.	-1.135e-004
461	19.2	2.8	0.	-1.0452e-004
462	19.6	2.8	0.	-9.5654e-005
463	20.	2.8	0.	-8.6922e-005
464	20.4	2.8	0.	-7.8324e-005
465	20.8	2.8	0.	-6.9865e-005
466	21.2	2.8	0.	-6.1547e-005
467	21.6	2.8	0.	-5.3371e-005
468	22.	2.8	0.	-4.5329e-005
469	22.4	2.8	0.	-3.7409e-005
470	22.8	2.8	0.	-2.9584e-005
471	23.2	2.8	0.	-2.1831e-005
472	23.6	2.8	0.	-1.4086e-005
473	0.4	2.4	0.	-6.493e-004
474	0.8	2.4	0.	-5.9647e-004
475	1.2	2.4	0.	-5.7153e-004
476	1.6	2.4	0.	-5.513e-004
477	2.	2.4	0.	-5.375e-004
478	2.4	2.4	0.	-5.2666e-004
479	2.8	2.4	0.	-5.1747e-004
480	3.2	2.4	0.	-5.0894e-004
481	3.6	2.4	0.	-5.0052e-004
482	4.	2.4	0.	-4.9193e-004
483	4.4	2.4	0.	-4.8305e-004
484	4.8	2.4	0.	-4.7382e-004
485	5.2	2.4	0.	-4.6425e-004
486	5.6	2.4	0.	-4.5437e-004
487	6.	2.4	0.	-4.4423e-004
488	6.4	2.4	0.	-4.3386e-004
489	6.8	2.4	0.	-4.2331e-004
490	7.2	2.4	0.	-4.1261e-004
491	7.6	2.4	0.	-4.0181e-004
492	8.	2.4	0.	-3.9093e-004
493	8.4	2.4	0.	-3.8e-004
494	8.8	2.4	0.	-3.6904e-004
495	9.2	2.4	0.	-3.5808e-004
496	9.6	2.4	0.	-3.4712e-004
497	10.	2.4	0.	-3.3618e-004
498	10.4	2.4	0.	-3.2527e-004
499	10.8	2.4	0.	-3.144e-004
500	11.2	2.4	0.	-3.0359e-004
501	11.6	2.4	0.	-2.9283e-004
502	12.	2.4	0.	-2.8214e-004
503	12.4	2.4	0.	-2.7152e-004
504	12.8	2.4	0.	-2.6097e-004
505	13.2	2.4	0.	-2.505e-004
506	13.6	2.4	0.	-2.4011e-004
507	14.	2.4	0.	-2.298e-004
508	14.4	2.4	0.	-2.1958e-004
509	14.8	2.4	0.	-2.0945e-004
510	15.2	2.4	0.	-1.9941e-004
511	15.6	2.4	0.	-1.8946e-004
512	16.	2.4	0.	-1.7961e-004
513	16.4	2.4	0.	-1.6985e-004
514	16.8	2.4	0.	-1.602e-004
515	17.2	2.4	0.	-1.5064e-004
516	17.6	2.4	0.	-1.4119e-004
517	18.	2.4	0.	-1.3185e-004
518	18.4	2.4	0.	-1.2262e-004
519	18.8	2.4	0.	-1.135e-004
520	19.2	2.4	0.	-1.045e-004
521	19.6	2.4	0.	-9.5627e-005
522	20.	2.4	0.	-8.6877e-005
523	20.4	2.4	0.	-7.8259e-005
524	20.8	2.4	0.	-6.9777e-005
525	21.2	2.4	0.	-6.1435e-005
526	21.6	2.4	0.	-5.3234e-005
527	22.	2.4	0.	-4.517e-005
528	22.4	2.4	0.	-3.7235e-005
529	22.8	2.4	0.	-2.9405e-005
530	23.2	2.4	0.	-2.1658e-005
531	23.6	2.4	0.	-1.3929e-005
532	0.4	2.	0.	-6.3816e-004
533	0.8	2.	0.	-5.8813e-004
534	1.2	2.	0.	-5.6779e-004
535	1.6	2.	0.	-5.5178e-004
536	2.	2.	0.	-5.4067e-004
537	2.4	2.	0.	-5.3111e-004
538	2.8	2.	0.	-5.2226e-004
539	3.2	2.	0.	-5.1353e-004
540	3.6	2.	0.	-5.0467e-004
541	4.	2.	0.	-4.9556e-004
542	4.4	2.	0.	-4.8615e-004
543	4.8	2.	0.	-4.7644e-004
544	5.2	2.	0.	-4.6646e-004
545	5.6	2.	0.	-4.5622e-004
546	6.	2.	0.	-4.4577e-004
547	6.4	2.	0.	-4.3515e-004
548	6.8	2.	0.	-4.2439e-004
549	7.2	2.	0.	-4.1352e-004
550	7.6	2.	0.	-4.0258e-004
551	8.	2.	0.	-3.9158e-004
552	8.4	2.	0.	-3.8055e-004
553	8.8	2.	0.	-3.6951e-004
554	9.2	2.	0.	-3.5847e-004
555	9.6	2.	0.	-3.4746e-004
556	10.	2.	0.	-3.3647e-004
557	10.4	2.	0.	-3.2553e-004
558	10.8	2.	0.	-3.1463e-004
559	11.2	2.	0.	-3.0379e-004
560	11.6	2.	0.	-2.9301e-004
561	12.	2.	0.	-2.823e-004
562	12.4	2.	0.	-2.7167e-004
563	12.8	2.	0.	-2.6111e-004
564	13.2	2.	0.	-2.5062e-004
565	13.6	2.	0.	-2.4023e-004
566	14.	2.	0.	-2.2991e-004
567	14.4	2.	0.	-2.1968e-004
568	14.8	2.	0.	-2.0955e-004
569	15.2	2.	0.	-1.995e-004
570	15.6	2.	0.	-1.8955e-004
571	16.	2.	0.	-1.7969e-004
572	16.4	2.	0.	-1.6993e-004
573	16.8	2.	0.	-1.6027e-004
574	17.2	2.	0.	-1.507e-004
575	17.6	2.	0.	-1.4125e-004
576	18.	2.	0.	-1.3189e-004
577	18.4	2.	0.	-1.2264e-004
578	18.8	2.	0.	-1.1351e-004
579	19.2	2.	0.	-1.0449e-004
580	19.6	2.	0.	-9.5581e-005
581	20.	2.	0.	-8.6798e-005
582	20.4	2.	0.	-7.8141e-005
583	20.8	2.	0.	-6.9614e-005
584	21.2	2.	0.	-6.1222e-005
585	21.6	2.	0.	-5.2969e-005
586	22.	2.	0.	-4.4857e-005
587	22.4	2.	0.	-3.6885e-005
588	22.8	2.	0.	-2.904e-005
589	23.2	2.	0.	-2.1302e-005
590	23.6	2.	0.	-1.3606e-005
591	0.4	1.6	0.	-6.1923e-004
592	0.8	1.6	0.	-5.7595e-004
593	1.2	1.6	0.	-5.6416e-004
594	1.6	1.6	0.	-5.544e-004
595	2.	1.6	0.	-5.4656e-004
596	2.4	1.6	0.	-5.3826e-004
597	2.8	1.6	0.	-5.2949e-004
598	3.2	1.6	0.	-5.2026e-004
599	3.6	1.6	0.	-5.1066e-004
600	4.	1.6	0.	-5.0075e-004
601	4.4	1.6	0.	-4.9058e-004
602	4.8	1.6	0.	-4.8019e-004
603	5.2	1.6	0.	-4.6961e-004
604	5.6	1.6	0.	-4.5887e-004
605	6.	1.6	0.	-4.4799e-004
606	6.4	1.6	0.	-4.3701e-004
607	6.8	1.6	0.	-4.2595e-004
608	7.2	1.6	0.	-4.1484e-004
609	7.6	1.6	0.	-4.0369e-004
610	8.	1.6	0.	-3.9252e-004
611	8.4	1.6	0.	-3.8135e-004
612	8.8	1.6	0.	-3.7019e-004
613	9.2	1.6	0.	-3.5906e-004
614	9.6	1.6	0.	-3.4796e-004
615	10.	1.6	0.	-3.369e-004
616	10.4	1.6	0.	-3.259e-004
617	10.8	1.6	0.	-3.1496e-004
618	11.2	1.6	0.	-3.0408e-004
619	11.6	1.6	0.	-2.9328e-004
620	12.	1.6	0.	-2.8254e-004
621	12.4	1.6	0.	-2.7188e-004
622	12.8	1.6	0.	-2.6131e-004
623	13.2	1.6	0.	-2.5081e-004
624	13.6	1.6	0.	-2.404e-004
625	14.	1.6	0.	-2.3007e-004
626	14.4	1.6	0.	-2.1984e-004
627	14.8	1.6	0.	-2.0969e-004
628	15.2	1.6	0.	-1.9964e-004
629	15.6	1.6	0.	-1.8968e-004
630	16.	1.6	0.	-1.7982e-004
631	16.4	1.6	0.	-1.7005e-004
632	16.8	1.6	0.	-1.6037e-004
633	17.2	1.6	0.	-1.508e-004
634	17.6	1.6	0.	-1.4133e-004
635	18.	1.6	0.	-1.3196e-004
636	18.4	1.6	0.	-1.2269e-004
637	18.8	1.6	0.	-1.1353e-004
638	19.2	1.6	0.	-1.0448e-004
639	19.6	1.6	0.	-9.5533e-005
640	20.	1.6	0.	-8.6704e-005
641	20.4	1.6	0.	-7.7991e-005
642	20.8	1.6	0.	-6.9398e-005
643	21.2	1.6	0.	-6.0932e-005
644	21.6	1.6	0.	-5.2598e-005
645	22.	1.6	0.	-4.4406e-005
646	22.4	1.6	0.	-3.6365e-005
