Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
1055,3.2,1.6,0.1,0.00051248,5121.3,0.00052026,5407.1,-0.00011526,632.01,-0.00019957,-1.4376,0.057976
1056,2.8,1.6,0.1,0.00052086,5205,0.00052949,5538.1,-0.00010777,749.91,-0.00020784,-1.9721,0.044639
1057,2.4,1.6,0.1,0.00052881,5284.4,0.00053826,5672.7,-9.8036e-05,891.85,-0.00021692,-1.3987,0.032988
1058,2,1.6,0.1,0.00053663,5362.6,0.00054656,5810.5,-8.5392e-05,1062.2,-0.00022753,-5.7427,0.023049
1059,1.6,1.6,0.1,0.00054366,5432.9,0.0005544,5967.4,-6.9035e-05,1283.1,-0.00023829,11.453,0.014843
1060,1.2,1.6,0.1,0.0005564,5560.2,0.00056416,6117.8,-4.8457e-05,1514.9,-0.00025805,-59.927,0.0083969
1061,0.8,1.6,0.1,0.00055837,5579.8,0.00057595,6489.6,-2.527e-05,1972.3,-0.00025419,252.26,0.0037375
1062,0.4,1.6,0.1,0.00065359,6531.4,0.00061923,6400.8,-6.1226e-06,1702.1,-0.0003734,-1057.4,0.00093113
1063,23.6,2,0.1,2.0887e-05,208.73,1.3606e-05,86.596,2.2949e-06,1.6085,-1.8045e-05,-151.22,2.1951
1064,23.2,2,0.1,2.6147e-05,261.29,2.1302e-05,169.27,-1.297e-06,-0.53318,-1.8742e-05,-131.61,2.1396
1065,22.8,2,0.1,3.2486e-05,324.64,2.904e-05,252.87,-4.5953e-06,0.1488,-1.9689e-05,-113.26,2.0842
1066,22.4,2,0.1,3.9469e-05,394.42,3.6885e-05,336.34,-7.8721e-06,0.054321,-2.0895e-05,-97.793,2.0289
1067,22,2,0.1,4.6872e-05,468.39,4.4857e-05,420.39,-1.108e-05,0.10054,-2.2348e-05,-84.562,1.9737
1068,21.6,2,0.1,5.4588e-05,545.5,5.2969e-05,505.14,-1.4249e-05,0.094909,-2.4026e-05,-73.365,1.9187
1069,21.2,2,0.1,6.2553e-05,625.1,6.1222e-05,590.74,-1.7389e-05,0.093177,-2.5904e-05,-63.885,1.8638
1070,20.8,2,0.1,7.0729e-05,706.8,6.9614e-05,677.25,-2.0511e-05,0.087224,-2.7958e-05,-55.862,1.8091
1071,20.4,2,0.1,7.9089e-05,790.34,7.8141e-05,764.7,-2.3624e-05,0.081288,-3.0165e-05,-49.067,1.7546
1072,20,2,0.1,8.7614e-05,875.54,8.6798e-05,853.12,-2.6735e-05,0.07544,-3.2508e-05,-43.304,1.7004
1073,19.6,2,0.1,9.6291e-05,962.25,9.5581e-05,942.5,-2.9849e-05,0.070118,-3.497e-05,-38.408,1.6464
1074,19.2,2,0.1,0.00010511,1050.4,0.00010449,1032.9,-3.2971e-05,0.065384,-3.7536e-05,-34.239,1.5928
1075,18.8,2,0.1,0.00011406,1139.8,0.00011351,1124.2,-3.6105e-05,0.061247,-4.0196e-05,-30.677,1.5395
1076,18.4,2,0.1,0.00012314,1230.5,0.00012264,1216.5,-3.9254e-05,0.057659,-4.2938e-05,-27.619,1.4866
1077,18,2,0.1,0.00013233,1322.4,0.00013189,1309.8,-4.2422e-05,0.054551,-4.5754e-05,-24.978,1.434
1078,17.6,2,0.1,0.00014164,1415.5,0.00014125,1404,-4.561e-05,0.051845,-4.8635e-05,-22.677,1.3819
1079,17.2,2,0.1,0.00015107,1509.6,0.0001507,1499.2,-4.8821e-05,0.049464,-5.1576e-05,-20.651,1.3302
1080,16.8,2,0.1,0.00016059,1604.8,0.00016027,1595.4,-5.2056e-05,0.047337,-5.457e-05,-18.84,1.279
1081,16.4,2,0.1,0.00017023,1701.1,0.00016993,1692.5,-5.5318e-05,0.04539,-5.7612e-05,-17.192,1.2283
1082,16,2,0.1,0.00017996,1798.4,0.00017969,1790.5,-5.8606e-05,0.043553,-6.0696e-05,-15.66,1.1782
1083,15.6,2,0.1,0.00018979,1896.6,0.00018955,1889.5,-6.1924e-05,0.041768,-6.3819e-05,-14.2,1.1286
1084,15.2,2,0.1,0.00019972,1995.8,0.0001995,1989.4,-6.5271e-05,0.039975,-6.6976e-05,-12.768,1.0796
1085,14.8,2,0.1,0.00020974,2096,0.00020955,2090.3,-6.865e-05,0.038123,-7.0162e-05,-11.323,1.0313
1086,14.4,2,0.1,0.00021985,2197,0.00021968,2192.1,-7.2061e-05,0.036175,-7.3374e-05,-9.8233,0.98366
1087,14,2,0.1,0.00023005,2298.9,0.00022991,2294.8,-7.5507e-05,0.034126,-7.6606e-05,-8.2243,0.93671
1088,13.6,2,0.1,0.00024034,2401.7,0.00024023,2398.5,-7.8987e-05,0.032068,-7.9854e-05,-6.4791,0.89049
1089,13.2,2,0.1,0.0002507,2505.3,0.00025062,2503,-8.2504e-05,0.030458,-8.3112e-05,-4.5366,0.84504
1090,12.8,2,0.1,0.00026115,2609.6,0.00026111,2608.5,-8.6059e-05,0.032088,-8.6375e-05,-2.3422,0.80039
1091,12.4,2,0.1,0.00027166,2714.8,0.00027167,2714.9,-8.962e-05,0.29106,-8.967e-05,-0.084409,0.75657
1092,12,2,0.1,0.00028225,2820.6,0.0002823,2822.1,-9.2882e-05,3.1178,-9.3297e-05,0.0012793,0.71363
1093,11.6,2,0.1,0.0002929,2927,0.00029301,2930.3,-9.6113e-05,6.515,-9.698e-05,-0.00068601,0.67159
1094,11.2,2,0.1,0.00030361,3034,0.00030379,3039.3,-9.9314e-05,10.501,-0.00010071,-0.006928,0.63048
1095,10.8,2,0.1,0.00031437,3141.6,0.00031463,3149.1,-0.00010247,15.193,-0.0001045,-0.015463,0.59035
1096,10.4,2,0.1,0.00032518,3249.5,0.00032553,3259.8,-0.00010557,20.731,-0.00010834,-0.026111,0.55122
1097,10,2,0.1,0.00033602,3357.8,0.00033647,3371.4,-0.0001086,27.281,-0.00011224,-0.039056,0.51314
1098,9.6,2,0.1,0.00034688,3466.4,0.00034746,3483.7,-0.00011153,35.04,-0.0001162,-0.054634,0.47613
1099,9.2,2,0.1,0.00035774,3575,0.00035847,3596.8,-0.00011435,44.24,-0.00012025,-0.073293,0.44023
1100,8.8,2,0.1,0.0003686,3683.5,0.00036951,3710.7,-0.00011702,55.156,-0.00012437,-0.095585,0.40548
1101,8.4,2,0.1,0.00037944,3791.8,0.00038055,3825.3,-0.0001195,68.116,-0.00012858,-0.12217,0.37191
1102,8,2,0.1,0.00039023,3899.6,0.00039158,3940.6,-0.00012177,83.506,-0.0001329,-0.15384,0.33956
1103,7.6,2,0.1,0.00040095,4006.7,0.00040258,4056.5,-0.00012377,101.78,-0.00013734,-0.1915,0.30846
1104,7.2,2,0.1,0.00041157,4112.8,0.00041352,4173.1,-0.00012544,123.49,-0.00014191,-0.23625,0.27865
1105,6.8,2,0.1,0.00042206,4217.7,0.00042439,4290.2,-0.00012673,149.28,-0.00014663,-0.28933,0.25016
1106,6.4,2,0.1,0.00043238,4320.8,0.00043515,4407.8,-0.00012754,179.89,-0.00015153,-0.35215,0.22303
1107,6,2,0.1,0.0004425,4422,0.00044577,4525.9,-0.00012781,216.23,-0.00015664,-0.42629,0.1973
1108,5.6,2,0.1,0.00045238,4520.7,0.00045622,4644.5,-0.0001274,259.35,-0.00016199,-0.51342,0.17299
1109,5.2,2,0.1,0.00046197,4616.5,0.00046646,4763.6,-0.00012622,310.48,-0.00016762,-0.61531,0.15014
1110,4.8,2,0.1,0.00047125,4709.2,0.00047644,4883.4,-0.0001241,371.08,-0.00017359,-0.73321,0.12878
1111,4.4,2,0.1,0.00048017,4798.4,0.00048615,5004,-0.0001209,442.83,-0.00017996,-0.86912,0.10894
1112,4,2,0.1,0.00048875,4884.1,0.00049556,5126,-0.00011643,527.71,-0.0001868,-1.018,0.090666
1113,3.6,2,0.1,0.000497,4966.6,0.00050467,5250,-0.00011048,628.03,-0.00019423,-1.1956,0.073972
1114,3.2,2,0.1,0.00050502,5046.8,0.00051353,5377.6,-0.00010284,746.53,-0.00020237,-1.3092,0.058891
1115,2.8,2,0.1,0.00051301,5126.6,0.00052226,5510.9,-9.3241e-05,886.26,-0.00021142,-1.6832,0.04545
1116,2.4,2,0.1,0.00052127,5209.1,0.00053111,5654.2,-8.1452e-05,1051.7,-0.00022152,-0.76248,0.033676
1117,2,2,0.1,0.00053073,5303.7,0.00054067,5811.9,-6.7276e-05,1244.1,-0.00023348,-4.7357,0.023596
1118,1.6,2,0.1,0.0005415,5411.2,0.00055178,6006.6,-5.0777e-05,1479.2,-0.00024585,13.505,0.015238
1119,1.2,2,0.1,0.00056105,5606.6,0.00056779,6216.9,-3.2739e-05,1704.7,-0.00026757,-59.678,0.0086406
1120,0.8,2,0.1,0.00057096,5705.7,0.00058813,6665.7,-1.5625e-05,2129.3,-0.00026444,259.79,0.0038507
1121,0.4,2,0.1,0.00067391,6734.5,0.00063816,6608.5,-3.5353e-06,1787.1,-0.00038592,-1086,0.00095884
1122,23.6,2.4,0.1,2.1766e-05,217.51,1.3929e-05,86.778,2.5912e-06,1.5892,-1.8972e-05,-160.43,2.1952
1123,23.2,2.4,0.1,2.694e-05,269.22,2.1658e-05,169.88,-1.0276e-06,-0.56584,-1.9649e-05,-140.48,2.1398
1124,22.8,2.4,0.1,3.3187e-05,331.64,2.9405e-05,253.8,-4.3575e-06,0.12329,-2.0541e-05,-121.47,2.0844
1125,22.4,2.4,0.1,4.0073e-05,400.45,3.7235e-05,337.41,-7.6671e-06,0.034737,-2.1663e-05,-105.13,2.0291
1126,22,2.4,0.1,4.7376e-05,473.44,4.517e-05,421.42,-1.0905e-05,0.088415,-2.3017e-05,-90.919,1.9739
1127,21.6,2.4,0.1,5.4998e-05,549.6,5.3234e-05,506.01,-1.4101e-05,0.088,-2.4593e-05,-78.748,1.9188
1128,21.2,2.4,0.1,6.2877e-05,628.34,6.1435e-05,591.4,-1.7263e-05,0.08954,-2.6374e-05,-68.366,1.8639
1129,20.8,2.4,0.1,7.0977e-05,709.28,6.9777e-05,677.67,-2.0404e-05,0.08522,-2.834e-05,-59.543,1.8093
1130,20.4,2.4,0.1,7.9272e-05,792.18,7.8259e-05,764.9,-2.3532e-05,0.079902,-3.0471e-05,-52.059,1.7548
1131,20,2.4,0.1,8.7743e-05,876.83,8.6877e-05,853.11,-2.6655e-05,0.07408,-3.2749e-05,-45.714,1.7006
1132,19.6,2.4,0.1,9.6376e-05,963.09,9.5627e-05,942.33,-2.978e-05,0.068495,-3.5156e-05,-40.331,1.6467
1133,19.2,2.4,0.1,0.00010516,1050.8,0.0001045,1032.5,-3.291e-05,0.063377,-3.7678e-05,-35.758,1.5931
1134,18.8,2.4,0.1,0.00011408,1140,0.0001135,1123.8,-3.6052e-05,0.05883,-4.03e-05,-31.861,1.5398
1135,18.4,2.4,0.1,0.00012313,1230.5,0.00012262,1216,-3.9207e-05,0.054846,-4.3011e-05,-28.527,1.4868
1136,18,2.4,0.1,0.00013231,1322.2,0.00013185,1309.2,-4.238e-05,0.051383,-4.5801e-05,-25.656,1.4343
1137,17.6,2.4,0.1,0.0001416,1415,0.00014119,1403.3,-4.5573e-05,0.048359,-4.8662e-05,-23.163,1.3822
1138,17.2,2.4,0.1,0.00015101,1509.1,0.00015064,1498.5,-4.8787e-05,0.0457,-5.1585e-05,-20.974,1.3305
1139,16.8,2.4,0.1,0.00016053,1604.2,0.0001602,1594.6,-5.2026e-05,0.043324,-5.4564e-05,-19.024,1.2793
1140,16.4,2.4,0.1,0.00017015,1700.4,0.00016985,1691.7,-5.529e-05,0.041146,-5.7592e-05,-17.255,1.2287
1141,16,2.4,0.1,0.00017988,1797.6,0.00017961,1789.7,-5.8582e-05,0.039091,-6.0665e-05,-15.614,1.1786
1142,15.6,2.4,0.1,0.0001897,1895.7,0.00018946,1888.7,-6.1902e-05,0.037082,-6.3777e-05,-14.051,1.129
1143,15.2,2.4,0.1,0.00019963,1994.9,0.00019941,1988.6,-6.5252e-05,0.03505,-6.6923e-05,-12.521,1.0801
1144,14.8,2.4,0.1,0.00020964,2094.9,0.00020945,2089.5,-6.8634e-05,0.032921,-7.0099e-05,-10.976,1.0318
1145,14.4,2.4,0.1,0.00021974,2195.9,0.00021958,2191.2,-7.2048e-05,0.030636,-7.3299e-05,-9.3713,0.98413
1146,14,2.4,0.1,0.00022993,2297.8,0.0002298,2293.9,-7.5496e-05,0.028144,-7.6519e-05,-7.6582,0.93719
1147,13.6,2.4,0.1,0.00024021,2400.4,0.00024011,2397.5,-7.898e-05,0.025459,-7.9753e-05,-5.7853,0.891
1148,13.2,2.4,0.1,0.00025056,2503.9,0.0002505,2502.1,-8.2501e-05,0.022875,-8.2996e-05,-3.6967,0.84557
1149,12.8,2.4,0.1,0.00026099,2608.1,0.00026097,2607.5,-8.606e-05,0.023807,-8.624e-05,-1.3329,0.80094
1150,12.4,2.4,0.1,0.0002715,2713.1,0.00027152,2713.8,-8.9477e-05,1.403,-8.9663e-05,0.0026463,0.75715
1151,12,2.4,0.1,0.00028207,2818.7,0.00028214,2821,-9.2701e-05,4.5502,-9.3307e-05,0.0021542,0.71422
1152,11.6,2.4,0.1,0.00029269,2924.9,0.00029283,2929,-9.5901e-05,8.23,-9.6997e-05,-0.0038808,0.6722
1153,11.2,2.4,0.1,0.00030338,3031.7,0.00030359,3037.9,-9.9065e-05,12.55,-0.00010074,-0.0119,0.63112
1154,10.8,2.4,0.1,0.00031411,3138.9,0.0003144,3147.7,-0.00010218,17.64,-0.00010453,-0.021755,0.591
1155,10.4,2.4,0.1,0.00032487,3246.5,0.00032527,3258.2,-0.00010523,23.654,-0.00010838,-0.033651,0.55189
1156,10,2.4,0.1,0.00033566,3354.3,0.00033618,3369.6,-0.00010819,30.775,-0.00011229,-0.04792,0.51383
1157,9.6,2.4,0.1,0.00034647,3462.3,0.00034712,3481.7,-0.00011105,39.217,-0.00011628,-0.064986,0.47684
1158,9.2,2.4,0.1,0.00035727,3570.2,0.00035808,3594.5,-0.00011377,49.237,-0.00012034,-0.085367,0.44096
1159,8.8,2.4,0.1,0.00036804,3677.9,0.00036904,3708,-0.00011633,61.137,-0.00012448,-0.10968,0.40622
1160,8.4,2.4,0.1,0.00037878,3785.2,0.00038,3822.2,-0.00011868,75.278,-0.00012872,-0.13867,0.37267
1161,8,2.4,0.1,0.00038945,3891.8,0.00039093,3937,-0.00012079,92.088,-0.00013307,-0.17319,0.34033
1162,7.6,2.4,0.1,0.00040003,3997.5,0.00040181,4052.3,-0.00012259,112.08,-0.00013754,-0.21425,0.30924
1163,7.2,2.4,0.1,0.00041048,4101.9,0.00041261,4168,-0.00012404,135.85,-0.00014215,-0.26303,0.27944
1164,6.8,2.4,0.1,0.00042076,4204.7,0.00042331,4284.2,-0.00012504,164.12,-0.00014693,-0.32085,0.25096
1165,6.4,2.4,0.1,0.00043084,4305.5,0.00043386,4400.7,-0.00012552,197.75,-0.00015189,-0.38916,0.22383
1166,6,2.4,0.1,0.00044068,4403.7,0.00044423,4517.5,-0.00012538,237.74,-0.00015708,-0.46948,0.19809
1167,5.6,2.4,0.1,0.00045021,4499,0.00045437,4634.6,-0.00012448,285.29,-0.00016252,-0.5632,0.17378
1168,5.2,2.4,0.1,0.00045941,4590.9,0.00046425,4751.9,-0.00012269,341.81,-0.00016828,-0.67132,0.15092
1169,4.8,2.4,0.1,0.00046823,4679,0.00047382,4869.6,-0.00011986,408.96,-0.00017439,-0.79348,0.12954
1170,4.4,2.4,0.1,0.00047664,4763.2,0.00048305,4988.1,-0.00011579,488.64,-0.00018095,-0.9285,0.10968
1171,4,2.4,0.1,0.00048468,4843.5,0.00049193,5108,-0.0001103,583.06,-0.00018804,-1.0652,0.091362
1172,3.6,2.4,0.1,0.00049243,4920.9,0.00050052,5230.6,-0.00010317,694.66,-0.00019579,-1.2095,0.074621
1173,3.2,2.4,0.1,0.00050007,4997.3,0.00050894,5358.1,-9.4226e-05,826.14,-0.00020434,-1.2496,0.05948
1174,2.8,2.4,0.1,0.000508,5076.5,0.00051747,5494.1,-8.3312e-05,980.01,-0.00021394,-1.4944,0.045967
1175,2.4,2.4,0.1,0.00051681,5164.5,0.00052666,5645.4,-7.041e-05,1159.3,-0.00022474,-0.3456,0.034109
1176,2,2.4,0.1,0.00052785,5274.9,0.0005375,5819.5,-5.5728e-05,1362.2,-0.00023757,-4.1166,0.023934
1177,1.6,2.4,0.1,0.00054155,5411.7,0.0005513,6041.9,-3.9906e-05,1599.9,-0.00025089,14.606,0.015477
1178,1.2,2.4,0.1,0.00056551,5651.2,0.00057153,6290,-2.4264e-05,1813.4,-0.0002736,-59.944,0.0087845
1179,0.8,2.4,0.1,0.00057953,5791.3,0.00059647,6778.1,-1.0949e-05,2214.3,-0.00027061,263.29,0.0039159
1180,0.4,2.4,0.1,0.00068581,6853.3,0.0006493,6729.6,-2.3873e-06,1833.1,-0.00039309,-1102.5,0.00097446
1181,23.6,2.8,0.1,2.2197e-05,221.82,1.4086e-05,86.853,2.7366e-06,1.5769,-1.9426e-05,-164.94,2.1953
1182,23.2,2.8,0.1,2.7332e-05,273.13,2.1831e-05,170.16,-8.9435e-07,-0.58281,-2.0095e-05,-144.85,2.1398
1183,22.8,2.8,0.1,3.3536e-05,335.13,2.9584e-05,254.24,-4.2389e-06,0.10947,-2.0963e-05,-125.55,2.0844
1184,22.4,2.8,0.1,4.0377e-05,403.49,3.7409e-05,337.94,-7.5641e-06,0.023422,-2.2049e-05,-108.81,2.0291
1185,22,2.8,0.1,4.7635e-05,476.02,4.5329e-05,421.94,-1.0817e-05,0.080591,-2.3357e-05,-94.141,1.9739
1186,21.6,2.8,0.1,5.5211e-05,551.73,5.3371e-05,506.47,-1.4026e-05,0.083007,-2.4884e-05,-81.5,1.9189
1187,21.2,2.8,0.1,6.3047e-05,630.04,6.1547e-05,591.76,-1.7199e-05,0.086474,-2.6616e-05,-70.671,1.864
1188,20.8,2.8,0.1,7.1109e-05,710.6,6.9865e-05,677.92,-2.0349e-05,0.083264,-2.8538e-05,-61.447,1.8094
1189,20.4,2.8,0.1,7.9371e-05,793.16,7.8324e-05,765.03,-2.3485e-05,0.078465,-3.0631e-05,-53.612,1.7549
1190,20,2.8,0.1,8.7814e-05,877.53,8.6922e-05,853.14,-2.6615e-05,0.07281,-3.2876e-05,-46.968,1.7007
1191,19.6,2.8,0.1,9.6423e-05,963.57,9.5654e-05,942.26,-2.9744e-05,0.067191,-3.5255e-05,-41.335,1.6468
1192,19.2,2.8,0.1,0.00010519,1051.1,0.00010452,1032.4,-3.288e-05,0.061944,-3.7753e-05,-36.552,1.5932
1193,18.8,2.8,0.1,0.00011409,1140.1,0.0001135,1123.6,-3.6025e-05,0.057232,-4.0355e-05,-32.482,1.5399
1194,18.4,2.8,0.1,0.00012313,1230.5,0.00012261,1215.7,-3.9183e-05,0.053083,-4.3051e-05,-29.004,1.487
1195,18,2.8,0.1,0.0001323,1322.1,0.00013184,1308.9,-4.2359e-05,0.049458,-4.5828e-05,-26.014,1.4344
1196,17.6,2.8,0.1,0.00014158,1414.9,0.00014117,1403,-4.5554e-05,0.04629,-4.8677e-05,-23.421,1.3823
1197,17.2,2.8,0.1,0.00015099,1508.8,0.00015062,1498.2,-4.877e-05,0.043503,-5.1591e-05,-21.148,1.3307
1198,16.8,2.8,0.1,0.0001605,1603.9,0.00016017,1594.2,-5.2011e-05,0.04101,-5.4562e-05,-19.126,1.2795
1199,16.4,2.8,0.1,0.00017012,1700,0.00016982,1691.3,-5.5277e-05,0.038722,-5.7584e-05,-17.294,1.2289
1200,16,2.8,0.1,0.00017984,1797.2,0.00017957,1789.3,-5.857e-05,0.03656,-6.065e-05,-15.596,1.1788
1201,15.6,2.8,0.1,0.00018966,1895.3,0.00018942,1888.3,-6.1891e-05,0.034441,-6.3757e-05,-13.981,1.1292
1202,15.2,2.8,0.1,0.00019958,1994.4,0.00019936,1988.2,-6.5243e-05,0.032283,-6.6897e-05,-12.399,1.0803
1203,14.8,2.8,0.1,0.00020959,2094.4,0.0002094,2089,-6.8626e-05,0.030002,-7.0067e-05,-10.803,1.032
1204,14.4,2.8,0.1,0.00021969,2195.4,0.00021953,2190.8,-7.2041e-05,0.027516,-7.3262e-05,-9.1447,0.98436
1205,14,2.8,0.1,0.00022987,2297.2,0.00022975,2293.5,-7.5491e-05,0.024735,-7.6476e-05,-7.373,0.93744
1206,13.6,2.8,0.1,0.00024014,2399.8,0.00024005,2397.1,-7.8976e-05,0.021575,-7.9703e-05,-5.4346,0.89125
1207,13.2,2.8,0.1,0.00025049,2503.2,0.00025044,2501.6,-8.2499e-05,0.017988,-8.2937e-05,-3.2707,0.84583
1208,12.8,2.8,0.1,0.00026092,2607.4,0.0002609,2607,-8.6061e-05,0.014754,-8.6172e-05,-0.81654,0.80122
1209,12.4,2.8,0.1,0.00027141,2712.2,0.00027145,2713.3,-8.9399e-05,2.0067,-8.9665e-05,0.0073684,0.75743
1210,12,2.8,0.1,0.00028197,2817.8,0.00028206,2820.4,-9.2609e-05,5.2788,-9.3312e-05,0.0016064,0.71452
1211,11.6,2.8,0.1,0.00029259,2923.9,0.00029274,2928.4,-9.5793e-05,9.1019,-9.7006e-05,-0.0056239,0.67251
1212,11.2,2.8,0.1,0.00030326,3030.5,0.00030349,3037.3,-9.8938e-05,13.592,-0.00010075,-0.014316,0.63143
1213,10.8,2.8,0.1,0.00031397,3137.6,0.00031429,3146.9,-0.00010203,18.885,-0.00010455,-0.024713,0.59133
1214,10.4,2.8,0.1,0.00032472,3244.9,0.00032514,3257.4,-0.00010505,25.142,-0.0001084,-0.037134,0.55223
1215,10,2.8,0.1,0.00033548,3352.5,0.00033602,3368.7,-0.00010798,32.554,-0.00011232,-0.051962,0.51417
1216,9.6,2.8,0.1,0.00034626,3460.2,0.00034694,3480.6,-0.0001108,41.345,-0.00011631,-0.06966,0.47719
1217,9.2,2.8,0.1,0.00035702,3567.8,0.00035787,3593.3,-0.00011348,51.782,-0.00012038,-0.090774,0.44132
1218,8.8,2.8,0.1,0.00036776,3675,0.00036881,3706.7,-0.00011598,64.185,-0.00012454,-0.11595,0.40659
1219,8.4,2.8,0.1,0.00037844,3781.8,0.00037972,3820.6,-0.00011826,78.93,-0.00012879,-0.14596,0.37304
1220,8,2.8,0.1,0.00038905,3887.9,0.0003906,3935.1,-0.00012029,96.467,-0.00013315,-0.1817,0.34071
1221,7.6,2.8,0.1,0.00039956,3992.8,0.00040142,4050.1,-0.000122,117.33,-0.00013764,-0.22423,0.30963
1222,7.2,2.8,0.1,0.00040992,4096.4,0.00041215,4165.5,-0.00012332,142.16,-0.00014228,-0.27474,0.27983
1223,6.8,2.8,0.1,0.0004201,4198.1,0.00042275,4281.2,-0.00012418,171.71,-0.00014708,-0.33459,0.25136
1224,6.4,2.8,0.1,0.00043006,4297.6,0.0004332,4397.1,-0.00012449,206.88,-0.00015208,-0.40524,0.22423
1225,6,2.8,0.1,0.00043974,4394.4,0.00044344,4513.2,-0.00012413,248.75,-0.0001573,-0.48813,0.19849
1226,5.6,2.8,0.1,0.0004491,4487.9,0.00045343,4629.5,-0.00012298,298.59,-0.0001628,-0.58443,0.17417
1227,5.2,2.8,0.1,0.0004581,4577.8,0.00046312,4745.9,-0.00012088,357.9,-0.00016861,-0.69467,0.1513
1228,4.8,2.8,0.1,0.00046668,4663.6,0.00047247,4862.6,-0.00011768,428.43,-0.0001748,-0.81744,0.12991
1229,4.4,2.8,0.1,0.00047484,4745.2,0.00048145,4979.9,-0.00011316,512.2,-0.00018146,-0.94954,0.11004
1230,4,2.8,0.1,0.00048262,4822.9,0.00049008,5098.8,-0.00010715,611.53,-0.00018868,-1.0762,0.091705
1231,3.6,2.8,0.1,0.00049012,4897.9,0.0004984,5220.7,-9.9424e-05,728.89,-0.00019659,-1.1972,0.074939
1232,3.2,2.8,0.1,0.00049761,4972.7,0.00050662,5348.4,-8.9831e-05,866.88,-0.00020536,-1.1918,0.059768
1233,2.8,2.8,0.1,0.00050558,5052.3,0.00051511,5486.2,-7.8297e-05,1027.6,-0.00021524,-1.3606,0.046218
1234,2.4,2.8,0.1,0.00051478,5144.2,0.00052456,5642.3,-6.4932e-05,1213,-0.00022639,-0.096596,0.034317
1235,2,2.8,0.1,0.00052674,5263.8,0.00053618,5825.4,-5.0167e-05,1419.8,-0.00023963,-3.7752,0.024095
1236,1.6,2.8,0.1,0.00054199,5416.1,0.00055142,6062.1,-3.4896e-05,1656.8,-0.00025339,15.103,0.01559
1237,1.2,2.8,0.1,0.00056803,5676.4,0.0005737,6328,-2.0566e-05,1862.9,-0.0002765,-60.096,0.0088514
1238,0.8,2.8,0.1,0.00058379,5833.9,0.00060063,6832.7,-9.0211e-06,2252,-0.00027351,264.78,0.0039458
1239,0.4,2.8,0.1,0.00069128,6908.1,0.00065446,6785.6,-1.9326e-06,1853.7,-0.00039635,-1109.8,0.00098157
1240,23.6,3.2,0.1,2.2197e-05,221.82,1.4086e-05,86.853,2.7366e-06,1.5769,-1.9426e-05,-164.94,2.1953
1241,23.2,3.2,0.1,2.7332e-05,273.13,2.1831e-05,170.16,-8.9436e-07,-0.58282,-2.0095e-05,-144.85,2.1398
1242,22.8,3.2,0.1,3.3536e-05,335.13,2.9584e-05,254.24,-4.2389e-06,0.10947,-2.0963e-05,-125.55,2.0844
1243,22.4,3.2,0.1,4.0377e-05,403.49,3.7409e-05,337.94,-7.5641e-06,0.02342,-2.2049e-05,-108.81,2.0291
1244,22,3.2,0.1,4.7635e-05,476.02,4.5329e-05,421.94,-1.0817e-05,0.080589,-2.3357e-05,-94.141,1.9739
1245,21.6,3.2,0.1,5.5211e-05,551.73,5.3371e-05,506.47,-1.4026e-05,0.083003,-2.4884e-05,-81.5,1.9189
1246,21.2,3.2,0.1,6.3047e-05,630.04,6.1547e-05,591.76,-1.7199e-05,0.086469,-2.6616e-05,-70.671,1.864
1247,20.8,3.2,0.1,7.1109e-05,710.6,6.9865e-05,677.92,-2.0349e-05,0.083257,-2.8538e-05,-61.446,1.8094
1248,20.4,3.2,0.1,7.9371e-05,793.16,7.8324e-05,765.03,-2.3485e-05,0.078461,-3.0631e-05,-53.612,1.7549
1249,20,3.2,0.1,8.7814e-05,877.53,8.6922e-05,853.14,-2.6615e-05,0.072802,-3.2876e-05,-46.968,1.7007
1250,19.6,3.2,0.1,9.6423e-05,963.57,9.5654e-05,942.26,-2.9745e-05,0.067185,-3.5255e-05,-41.335,1.6468
1251,19.2,3.2,0.1,0.00010519,1051.1,0.00010452,1032.4,-3.288e-05,0.061939,-3.7753e-05,-36.552,1.5932
1252,18.8,3.2,0.1,0.00011409,1140.1,0.0001135,1123.6,-3.6025e-05,0.057228,-4.0355e-05,-32.482,1.5399
1253,18.4,3.2,0.1,0.00012313,1230.5,0.00012261,1215.7,-3.9183e-05,0.053077,-4.3051e-05,-29.004,1.487
1254,18,3.2,0.1,0.0001323,1322.1,0.00013184,1308.9,-4.2359e-05,0.049453,-4.5828e-05,-26.014,1.4344
1255,17.6,3.2,0.1,0.00014158,1414.9,0.00014117,1403,-4.5554e-05,0.046288,-4.8677e-05,-23.421,1.3823
1256,17.2,3.2,0.1,0.00015099,1508.8,0.00015062,1498.2,-4.877e-05,0.043499,-5.1591e-05,-21.148,1.3307
1257,16.8,3.2,0.1,0.0001605,1603.9,0.00016017,1594.2,-5.2011e-05,0.041005,-5.4562e-05,-19.126,1.2795
1258,16.4,3.2,0.1,0.00017012,1700,0.00016982,1691.3,-5.5277e-05,0.038719,-5.7584e-05,-17.294,1.2289
