Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
47	2.3137	2.9202	0.1	3.5416e-002
48	2.6856	3.2403	0.1	5.0915e-002
49	3.1829	2.7375	0.1	7.5294e-002
50	0.9608	3.9605	0.1	4.7981e-003
51	1.8447	3.2329	0.1	2.0874e-002
52	2.2843	3.5734	0.1	3.3917e-002
53	2.1667	1.	0.1	1.5728e-002
54	2.1667	1.5	0.1	2.1283e-002
55	2.1667	2.	0.1	2.6048e-002
56	2.	2.	0.1	2.0866e-002
57	2.	1.5	0.1	1.8605e-002
58	2.	1.	0.1	1.7726e-002
59	2.1667	5.	0.1	1.5205e-002
60	2.1667	4.5	0.1	2.1013e-002
61	2.1667	4.	0.1	2.6681e-002
62	2.	4.	0.1	2.1746e-002
63	2.	4.5	0.1	1.7193e-002
64	2.	5.	0.1	1.3925e-002
65	2.1667	6.	0.1	4.0945e-003
66	4.8958	6.	0.1	0.17288
67	7.625	6.	0.1	0.39329
68	10.354	6.	0.1	0.66831
69	13.083	6.	0.1	0.9932
70	15.813	6.	0.1	1.3564
71	18.542	6.	0.1	1.747
72	21.271	6.	0.1	2.1545
73	24.	6.	0.1	2.5702
74	24.	3.	0.1	2.5742
75	3.2782e-014	3.75	0.1	0.
76	3.937e-014	6.	0.1	0.
77	1.	6.	0.1	1.9671e-003
78	2.	6.	0.1	9.206e-003
79	24.	0.	0.1	2.5738
80	21.574	0.	0.1	2.2041
81	19.148	0.	0.1	1.84
82	16.722	0.	0.1	1.4875
83	14.296	0.	0.1	1.1539
84	11.87	0.	0.1	0.84662
85	9.4444	0.	0.1	0.5736
86	7.0185	0.	0.1	0.34077
87	4.5926	0.	0.1	0.15051
88	2.1667	0.	0.1	4.6854e-003
89	2.	0.	0.1	1.6396e-002
90	0.	0.	0.1	0.
91	2.	0.	0.	1.6396e-002
92	0.	0.	0.	0.
93	4.5926	0.	0.	0.15051
94	7.0185	0.	0.	0.34077
95	9.4444	0.	0.	0.5736
96	11.87	0.	0.	0.84662
97	14.296	0.	0.	1.1539
98	16.722	0.	0.	1.4875
99	19.148	0.	0.	1.84
100	21.574	0.	0.	2.2041
101	2.1667	0.	0.	4.6854e-003
102	24.	0.	0.	2.5738
103	1.	6.	0.	1.9671e-003
104	2.	6.	0.	9.206e-003
105	3.937e-014	6.	0.	0.
106	3.2782e-014	3.75	0.	0.
107	24.	3.	0.	2.5742
108	24.	6.	0.	2.5702
109	21.271	6.	0.	2.1545
110	18.542	6.	0.	1.747
111	15.813	6.	0.	1.3564
112	13.083	6.	0.	0.9932
113	10.354	6.	0.	0.66831
114	7.625	6.	0.	0.39329
115	4.8958	6.	0.	0.17288
116	2.1667	6.	0.	4.0945e-003
117	2.	4.5	0.	1.7193e-002
118	2.	5.	0.	1.3925e-002
119	2.	4.	0.	2.1746e-002
120	2.1667	5.	0.	1.5205e-002
121	2.1667	4.5	0.	2.1013e-002
122	2.1667	4.	0.	2.6681e-002
123	2.	1.5	0.	1.8605e-002
124	2.	1.	0.	1.7726e-002
125	2.	2.	0.	2.0866e-002
126	2.1667	1.	0.	1.5728e-002
127	2.1667	1.5	0.	2.1283e-002
128	2.1667	2.	0.	2.6048e-002
129	2.485	3.4069	0.	4.2096e-002
130	2.1891	3.5044	0.	3.0843e-002
131	2.2843	3.5734	5.e-002	3.386e-002
132	2.2255	3.7867	0.	3.0643e-002
133	1.4027	3.5967	0.	1.1263e-002
134	2.0792	3.0766	0.	2.7576e-002
135	1.9693	3.3341	0.	2.4325e-002
136	1.8447	3.2329	5.e-002	2.0828e-002
137	1.9223	2.6164	0.	2.1584e-002
138	0.9608	3.9605	5.e-002	4.7647e-003
139	0.9804	4.9802	0.	3.457e-003
140	0.4804	3.8552	0.	1.1994e-003
141	1.4804	4.2302	0.	1.0497e-002
142	1.4804	4.4802	0.	9.5151e-003
143	1.4804	3.9802	0.	1.1591e-002
144	1.4804	2.7302	0.	1.1797e-002
145	1.4804	2.9802	0.	1.2281e-002
146	2.9343	2.9889	0.	6.2686e-002
147	3.3616	3.0343	0.	8.5175e-002
148	3.383	2.4381	0.	8.573e-002
149	3.1829	2.7375	5.e-002	7.5242e-002
150	2.6748	2.3687	0.	4.9258e-002
151	2.4997	3.0803	0.	4.2898e-002
152	2.3898	3.3378	0.	3.8449e-002
153	2.8286	3.4012	0.	5.7385e-002
154	2.6856	3.2403	5.e-002	5.0856e-002
155	2.3137	2.9202	5.e-002	3.5356e-002
156	2.2402	2.4601	0.	3.1411e-002
157	2.094	3.4353	5.e-002	2.7866e-002
158	2.047	3.7177	0.	2.5348e-002
159	19.058	3.2678	0.	1.8277
160	19.623	2.1944	0.	1.9118
161	20.372	2.837	5.e-002	2.0234
162	20.973	1.4185	0.	2.1141
163	22.186	2.9185	0.	2.2973
164	20.821	4.4185	0.	2.0895
165	16.526	3.833	0.	1.4621
166	17.488	2.849	0.	1.5995
167	17.744	3.6987	5.e-002	1.6356
168	18.143	4.8494	0.	1.6916
169	18.053	1.7756	0.	1.6811
170	18.874	1.5518	5.e-002	1.8009
171	19.011	0.77592	0.	1.8206
172	14.01	4.0154	0.	1.1199
173	15.063	3.0189	0.	1.2611
174	15.309	3.9672	5.e-002	1.2934
175	15.561	4.9836	0.	1.3253
176	11.363	4.0779	0.	0.79186
177	12.516	3.0832	0.	0.93178
178	12.71	4.0637	5.e-002	0.95416
179	12.897	5.0318	0.	0.97432
180	8.6606	4.171	0.	0.49979
181	9.9051	3.1114	0.	0.63005
182	10.016	4.0921	5.e-002	0.64028
183	10.185	5.0461	0.	0.65519
184	6.8832	3.3321	0.	0.33723
185	5.7552	4.4445	0.	0.24368
186	7.3052	4.2498	5.e-002	0.37252
187	7.4651	5.1249	0.	0.38383
188	3.256	3.4466	0.	7.9177e-002
189	3.4388	3.6509	0.	8.8982e-002
190	3.926	3.2501	0.	0.11805
191	3.5403	3.3311	5.e-002	9.5127e-002
192	5.3705	1.8143	0.	0.21487
193	3.9314	1.6764	0.	0.11619
194	4.2797	1.2141	5.e-002	0.13647
195	4.4362	0.60703	0.	0.14393
196	3.2232	1.107	0.	7.1634e-002
197	8.1278	2.2725	0.	0.44974
198	5.3865	2.7918	0.	0.21728
199	6.4613	2.4145	5.e-002	0.30145
200	6.7399	1.2072	0.	0.32263
201	11.058	2.1167	0.	0.75801
202	9.7943	2.1306	5.e-002	0.61784
203	9.6194	1.0653	0.	0.59681
204	13.569	2.0866	0.	1.0641
205	12.322	2.1027	5.e-002	0.90781
206	12.096	1.0513	0.	0.87818
207	16.024	2.0349	0.	1.3928
208	14.816	2.0706	5.e-002	1.2279
209	14.556	1.0353	0.	1.1916
210	17.233	1.9993	5.e-002	1.5629
211	16.977	0.99965	0.	1.5257
212	3.9474	2.6539	0.	0.11913
213	3.583	2.1388	5.e-002	9.6366e-002
214	2.8749	1.8194	0.	5.694e-002
215	3.1544	3.7664	0.	7.3166e-002
216	2.9717	3.5622	5.e-002	6.4081e-002
217	2.5692	3.7811	0.	4.4443e-002
218	3.7712	4.3049	0.	0.10679
219	3.3372	3.9707	5.e-002	8.2488e-002
220	2.7519	4.2353	0.	5.0564e-002
221	4.2585	3.9041	0.	0.13842
222	4.2053	4.6391	5.e-002	0.13287
223	4.5506	5.3196	0.	0.15298
224	3.186	4.8196	0.	7.0047e-002
225	4.3117	3.1691	5.e-002	0.14229
226	4.2585	3.9041	0.1	0.13842
227	3.9474	2.6539	0.1	0.11913
228	5.3865	2.7918	0.1	0.21728
229	3.926	3.2501	0.1	0.11805
230	3.7712	4.3049	0.1	0.10679
231	5.7552	4.4445	0.1	0.24368
232	3.186	4.8196	0.1	7.0047e-002
233	4.5506	5.3196	0.1	0.15298
234	3.1544	3.7664	0.1	7.3166e-002
235	3.4388	3.6509	0.1	8.8982e-002
236	2.7519	4.2353	0.1	5.0564e-002
237	3.256	3.4466	0.1	7.9177e-002
238	2.8286	3.4012	0.1	5.7385e-002
239	2.5692	3.7811	0.1	4.4443e-002
240	3.9314	1.6764	0.1	0.11619
241	3.383	2.4381	0.1	8.573e-002
242	2.8749	1.8194	0.1	5.694e-002
243	16.024	2.0349	0.1	1.3928
244	18.053	1.7756	0.1	1.6811
245	17.488	2.849	0.1	1.5995
246	16.977	0.99965	0.1	1.5257
247	13.569	2.0866	0.1	1.0641
248	15.063	3.0189	0.1	1.2611
249	14.556	1.0353	0.1	1.1916
250	11.058	2.1167	0.1	0.75801
251	12.516	3.0832	0.1	0.93178
252	12.096	1.0513	0.1	0.87818
253	8.1278	2.2725	0.1	0.44974
254	9.9051	3.1114	0.1	0.63005
255	9.6194	1.0653	0.1	0.59681
256	5.3705	1.8143	0.1	0.21487
257	6.8832	3.3321	0.1	0.33723
258	6.7399	1.2072	0.1	0.32263
259	3.2232	1.107	0.1	7.1634e-002
260	4.4362	0.60703	0.1	0.14393
261	3.3616	3.0343	0.1	8.5175e-002
262	8.6606	4.171	0.1	0.49979
263	7.4651	5.1249	0.1	0.38383
264	11.363	4.0779	0.1	0.79186
265	10.185	5.0461	0.1	0.65519
266	14.01	4.0154	0.1	1.1199
267	12.897	5.0318	0.1	0.97432
268	16.526	3.833	0.1	1.4621
269	15.561	4.9836	0.1	1.3253
270	19.623	2.1944	0.1	1.9118
271	19.011	0.77592	0.1	1.8206
272	19.058	3.2678	0.1	1.8277
273	18.143	4.8494	0.1	1.6916
274	20.821	4.4185	0.1	2.0895
275	22.186	2.9185	0.1	2.2973
276	20.973	1.4185	0.1	2.1141
277	2.3898	3.3378	0.1	3.8449e-002
278	1.9693	3.3341	0.1	2.4325e-002
279	2.1891	3.5044	0.1	3.0843e-002
280	2.047	3.7177	0.1	2.5348e-002
281	2.4997	3.0803	0.1	4.2898e-002
282	2.0792	3.0766	0.1	2.7576e-002
283	2.2402	2.4601	0.1	3.1411e-002
284	2.9343	2.9889	0.1	6.2686e-002
285	2.485	3.4069	0.1	4.2096e-002
286	2.6748	2.3687	0.1	4.9258e-002
287	1.4027	3.5967	0.1	1.1263e-002
288	1.4804	2.9802	0.1	1.2281e-002
289	1.4804	2.7302	0.1	1.1797e-002
290	1.4804	3.9802	0.1	1.1591e-002
291	1.4804	4.2302	0.1	1.0497e-002
292	1.4804	4.4802	0.1	9.5151e-003
293	0.4804	3.8552	0.1	1.1994e-003
294	0.9804	4.9802	0.1	3.457e-003
295	1.9223	2.6164	0.1	2.1584e-002
296	2.2255	3.7867	0.1	3.0643e-002
297	2.1667	1.25	0.1	1.8614e-002
298	2.1667	0.5	0.1	1.018e-002
299	2.1667	1.	5.e-002	1.5532e-002
300	2.1667	1.75	0.1	2.3784e-002
301	2.1667	1.5	5.e-002	2.1162e-002
302	2.0833	2.	0.1	2.3297e-002
303	2.1667	2.	5.e-002	2.5966e-002
304	2.	1.75	0.1	1.9677e-002
305	2.	2.	5.e-002	2.0799e-002
306	2.	1.25	0.1	1.8129e-002
307	2.	1.5	5.e-002	1.8559e-002
308	1.	2.375	0.1	4.574e-003
309	2.	0.5	0.1	1.6884e-002
310	2.	1.	5.e-002	1.7685e-002
311	2.1667	4.75	0.1	1.8176e-002
312	2.1667	5.5	0.1	9.4487e-003
313	2.1667	5.	5.e-002	1.4998e-002
314	2.1667	4.25	0.1	2.3915e-002
315	2.1667	4.5	5.e-002	2.0885e-002
316	2.0833	4.	0.1	2.3994e-002
317	2.1667	4.	5.e-002	2.66e-002
318	2.	4.25	0.1	1.9371e-002
319	2.	4.	5.e-002	2.17e-002
320	2.	4.75	0.1	1.5432e-002
321	2.	4.5	5.e-002	1.7154e-002
322	2.	5.5	0.1	1.1314e-002
323	2.	5.	5.e-002	1.3901e-002
324	3.5313	6.	0.1	8.2178e-002
325	2.1667	6.	5.e-002	3.0328e-003
326	6.2604	6.	0.1	0.27647
327	4.8958	6.	5.e-002	0.17284
328	8.9896	6.	0.1	0.52383
329	7.625	6.	5.e-002	0.39326
330	11.719	6.	0.1	0.82525
331	10.354	6.	5.e-002	0.66829
332	14.448	6.	0.1	1.1707
333	13.083	6.	5.e-002	0.99318
334	17.177	6.	0.1	1.5489
335	15.813	6.	5.e-002	1.3563
336	19.906	6.	0.1	1.9494
337	18.542	6.	5.e-002	1.747
338	22.635	6.	0.1	2.3617
339	21.271	6.	5.e-002	2.1545
340	24.	4.5	0.1	2.5727
341	24.	6.	5.e-002	2.5702
342	24.	1.5	0.1	2.5746
343	24.	3.	5.e-002	2.5742
344	4.2617e-014	4.875	0.1	0.
345	1.6391e-014	1.875	0.1	0.
346	3.3226e-014	3.75	5.e-002	0.
347	0.5	6.	0.1	4.7824e-004
348	5.2451e-014	6.	5.e-002	0.
349	1.5	6.	0.1	4.8014e-003
350	1.	6.	5.e-002	1.9508e-003
351	2.	6.	5.e-002	9.1861e-003
352	22.787	0.	0.1	2.3885
353	24.	0.	5.e-002	2.5738
354	20.361	0.	0.1	2.0211
355	21.574	0.	5.e-002	2.2041
356	17.935	0.	0.1	1.6618
357	19.148	0.	5.e-002	1.84
358	15.509	0.	0.1	1.3178
359	16.722	0.	5.e-002	1.4874
360	13.083	0.	0.1	0.99651
361	14.296	0.	5.e-002	1.1539
362	10.657	0.	0.1	0.70532
363	11.87	0.	5.e-002	0.8466
364	8.2315	0.	0.1	0.452
365	9.4444	0.	5.e-002	0.57357
366	5.8056	0.	0.1	0.24029
367	7.0185	0.	5.e-002	0.34074
368	3.3796	0.	0.1	7.1673e-002
369	4.5926	0.	5.e-002	0.15047
370	2.1667	0.	5.e-002	3.8698e-003
371	1.	1.8804e-030	0.1	4.0647e-003
372	2.	3.7609e-030	5.e-002	1.6367e-002
373	0.	0.	5.e-002	0.
374	1.	1.8804e-030	0.	4.0647e-003
375	2.	0.5	0.	1.6884e-002
376	1.6391e-014	1.875	0.	0.
377	5.8056	0.	0.	0.24029
378	3.3796	0.	0.	7.1673e-002
379	8.2315	0.	0.	0.452
380	10.657	0.	0.	0.70532
381	13.083	0.	0.	0.99651
382	15.509	0.	0.	1.3178
383	17.935	0.	0.	1.6618
384	20.361	0.	0.	2.0211
385	22.787	0.	0.	2.3885
386	2.1667	0.5	0.	1.018e-002
387	24.	1.5	0.	2.5746
388	1.5	6.	0.	4.8014e-003
389	0.5	6.	0.	4.7824e-004
390	2.	5.5	0.	1.1314e-002
391	4.2617e-014	4.875	0.	0.
392	1.	2.375	0.	4.574e-003
393	24.	4.5	0.	2.5727
394	22.635	6.	0.	2.3617
395	19.906	6.	0.	1.9494
396	17.177	6.	0.	1.5489
397	14.448	6.	0.	1.1707
398	11.719	6.	0.	0.82525
399	8.9896	6.	0.	0.52383
400	6.2604	6.	0.	0.27647
401	3.5313	6.	0.	8.2178e-002
402	2.1667	5.5	0.	9.4487e-003
403	2.	4.75	0.	1.5432e-002
404	2.	4.25	0.	1.9371e-002
405	2.0833	4.	0.	2.3994e-002
406	2.1667	4.75	0.	1.8176e-002
407	2.1667	4.25	0.	2.3915e-002
408	2.	1.25	0.	1.8129e-002
409	2.	1.75	0.	1.9677e-002
410	2.0833	2.	0.	2.3297e-002
411	2.1667	1.25	0.	1.8614e-002
412	2.1667	1.75	0.	2.3784e-002
