Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
200,7.1163,3.7098,0,7.998e-05,799.25,2.9471e-05,4.3815,2.1451e-05,-55.875,-8.0686e-05,-823.29,0.061333
201,6.8481,3.3208,0,9.4339e-05,942.74,3.4784e-05,-1.4337,2.4635e-05,-77.689,-9.5453e-05,-979.98,0.056895
202,7.2751,3.2303,0.05,2.5571e-06,25.553,1.9635e-06,14.753,-7.8615e-14,-2.8906e-06,-1.9635e-06,-14.753,0.064553
203,10.598,2.126,0,4.8998e-05,489.64,1.8456e-05,4.2812,1.257e-05,-39.945,-4.9455e-05,-505.97,0.13273
204,7.942,1.7161,0,6.4644e-05,645.99,2.27e-05,0.082653,1.8993e-05,-27.77,-6.507e-05,-659.39,0.077635
205,8.9042,2.2052,0.05,2.1573e-06,21.558,1.6565e-06,12.446,3.145e-14,-2.8202e-07,-1.6565e-06,-12.446,0.096565
206,9.4271,1.1026,0,5.5771e-05,557.33,2.0279e-05,14.975,1.6566e-05,-12.921,-5.5684e-05,-555.78,0.10761
207,13.435,2.025,0,3.4236e-05,342.12,1.1397e-05,0.55986,1.1182e-05,-1.056,-3.4244e-05,-342.37,0.19957
208,12.291,2.0467,0.05,4.5839e-07,4.5807,3.5199e-07,2.6447,1.6877e-14,6.9911e-06,-3.5199e-07,-2.6447,0.17178
209,12.292,1.0233,0,4.1468e-05,414.39,1.5243e-05,8.3797,1.1766e-05,-17.747,-4.1566e-05,-418.46,0.17202
210,15.589,2.0456,0,2.2372e-05,223.57,8.4191e-06,8.2065,6.3491e-06,-7.347,-2.2317e-05,-222.73,0.25403
211,14.579,2.0033,0.05,3.5522e-07,3.5497,2.7276e-07,2.0494,7.4092e-14,1.3729e-06,-2.7276e-07,-2.0494,0.22821
212,14.606,1.0017,0,2.7926e-05,279.07,1.1027e-05,16.614,7.5991e-06,-9.1441,-2.771e-05,-274.44,0.22918
213,17.668,2.5269,0,1.3432e-05,134.23,4.6387e-06,-0.22073,4.0602e-06,-4.5668,-1.3508e-05,-136.57,0.30831
214,16.598,2.0879,0.05,6.2428e-07,6.2385,4.7937e-07,3.6018,-1.5939e-13,-5.683e-07,-4.7937e-07,-3.6018,0.28028
215,16.786,1.0439,0,1.6952e-05,169.4,7.2204e-06,18.36,4.4434e-06,-2.5057,-1.6585e-05,-160.51,0.28568
216,18.738,2.9659,0.05,3.3346e-07,3.3323,2.5606e-07,1.9239,2.4872e-13,3.0443e-06,-2.5606e-07,-1.9239,0.33659
217,19.028,1.483,0,8.0193e-06,80.138,3.4452e-06,6.5982,1.8415e-06,-5.4512,-7.9316e-06,-78.882,0.34513
218,19.028,4.483,0,8.0085e-06,80.03,3.3914e-06,5.9163,1.866e-06,-5.5447,-7.9404e-06,-79.226,0.34338
219,6.6364,1.6488,0,9.3139e-05,930.75,3.2465e-05,-15.448,2.6331e-05,-61.535,-9.4363e-05,-968.38,0.053816
220,6.2929,2.0707,0.05,1.0613e-05,106.06,8.1498e-06,61.234,1.5573e-12,1.7705e-07,-8.1498e-06,-61.234,0.048014
221,5.7798,1.7853,0,0.00013856,1384.7,4.9095e-05,-70.426,3.3264e-05,-189.37,-0.0001426,-1510.7,0.039772
222,5.7798,2.0353,0,0.00019594,1958,6.6104e-05,-131.21,4.9981e-05,-252.35,-0.00020218,-2147,0.039897
223,5.8129,3.1296,0.05,4.5504e-06,45.473,3.4941e-06,26.254,-6.8976e-14,2.1811e-08,-3.4941e-06,-26.254,0.040173
224,4.489,2.2158,0,0.00012273,1226.4,6.3397e-05,195.22,1.6265e-05,-158.92,-0.00011821,-1169.3,0.024037
225,4.3686,2.1061,0.05,2.2271e-05,222.56,1.7101e-05,128.49,-7.317e-13,-2.6305e-06,-1.7101e-05,-128.49,0.022821
226,4.7343,1.803,0,9.0437e-05,903.74,3.0183e-05,-80.794,2.1738e-05,-144.24,-9.4098e-05,-1014.6,0.026215
227,6.7071,4.0654,0,8.5894e-05,858.35,3.3455e-05,56.959,2.4766e-05,-8.3254,-8.488e-05,-832.17,0.053792
228,6.9575,4.1893,0.05,4.8477e-06,48.443,3.7224e-06,27.969,-1.0239e-14,3.9554e-07,-3.7224e-06,-27.969,0.058041
229,4.6094,2.3256,0.05,3.8917e-05,388.9,2.9884e-05,224.53,-6.3388e-21,-4.7627e-14,-2.9884e-05,-224.53,0.025244
230,4.8547,2.1628,0,0.00026683,2666.4,9.4095e-05,1.7549,7.7834e-05,-120.43,-0.00026864,-2723.7,0.027716
231,6.9798,1.227,0.05,1.3478e-06,13.468,1.0349e-06,7.776,-2.1952e-22,-1.604e-06,-1.0349e-06,-7.776,0.059795
232,7.2941,0.61349,0,6.5852e-05,658.06,2.4619e-05,29.168,1.9449e-05,-9.6801,-6.5434e-05,-647.46,0.065373
233,6.1232,1.1135,0,8.1781e-05,817.24,2.736e-05,-41.526,2.251e-05,-77.969,-8.3753e-05,-876.38,0.044964
234,6.4388,3.6765,0,9.9968e-05,998.99,3.9304e-05,55.168,2.7101e-05,-36.517,-9.9335e-05,-986.51,0.049623
235,6.4566,3.9416,0.05,5.1106e-06,51.071,3.9243e-06,29.486,-2.9634e-13,-6.2544e-15,-3.9243e-06,-29.486,0.049647
236,6.421,3.4113,0.05,8.2498e-06,82.441,6.3348e-06,47.597,-1.3437e-21,1.5499e-06,-6.3348e-06,-47.597,0.049543
237,6.4388,3.6765,0.1,9.9968e-05,998.99,9.9335e-05,986.51,-2.7101e-05,36.517,-3.9304e-05,-55.168,0.049623
238,6.8481,3.3208,0.1,9.4339e-05,942.74,9.5453e-05,979.98,-2.4635e-05,77.689,-3.4784e-05,1.4337,0.056895
239,6.1496,3.5727,0.1,0.00012534,1252.6,0.00012741,1314.9,-3.5841e-05,88.246,-4.2543e-05,37.89,0.044993
240,6.2581,3.1269,0.1,0.00013138,1312.9,0.00013358,1395.7,-2.7875e-05,182.58,-5.1945e-05,1.7245,0.047098
241,6.7071,4.0654,0.1,8.5894e-05,858.35,8.488e-05,832.17,-2.4766e-05,8.3254,-3.3455e-05,-56.959,0.053792
242,6.2382,4.0693,0.1,9.862e-05,985.52,9.7409e-05,950.5,-3.1845e-05,-20.659,-3.5586e-05,-48.768,0.045883
243,6.6364,1.6488,0.1,9.3139e-05,930.75,9.4363e-05,968.38,-2.6331e-05,61.535,-3.2465e-05,15.448,0.053816
244,7.942,1.7161,0.1,6.4644e-05,645.99,6.507e-05,659.39,-1.8993e-05,27.77,-2.27e-05,-0.082653,0.077635
245,6.1232,1.1135,0.1,8.1781e-05,817.24,8.3753e-05,876.38,-2.251e-05,77.969,-2.736e-05,41.526,0.044964
246,7.2941,0.61349,0.1,6.5852e-05,658.06,6.5434e-05,647.46,-1.9449e-05,9.6801,-2.4619e-05,-29.168,0.065373
247,4.489,2.2158,0.1,0.00012273,1226.4,0.00011821,1169.3,-1.6265e-05,158.92,-6.3397e-05,-195.22,0.024037
248,4.5117,2.6236,0.1,0.00015071,1506.1,0.00014727,1481.9,-2.1509e-05,213.75,-7.429e-05,-182.83,0.024283
249,4.8547,2.1628,0.1,0.00026683,2666.4,0.00026864,2723.7,-7.7834e-05,120.43,-9.4095e-05,-1.7549,0.027716
250,7.1163,3.7098,0.1,7.998e-05,799.25,8.0686e-05,823.29,-2.1451e-05,55.875,-2.9471e-05,-4.3815,0.061333
251,7.4788,4.3329,0.1,7.4362e-05,743.11,7.483e-05,757.93,-2.179e-05,31.97,-2.6206e-05,-1.2149,0.06734
252,6.7304,4.501,0.1,7.6717e-05,766.64,7.642e-05,761.57,-2.1233e-05,27.85,-2.9491e-05,-34.201,0.053693
253,3.6353,2.2095,0.1,9.0595e-05,905.33,8.7013e-05,807.18,-2.6721e-05,-47.369,-3.9256e-05,-141.55,0.016431
254,4.7343,1.803,0.1,9.0437e-05,903.74,9.4098e-05,1014.6,-2.1738e-05,144.24,-3.0183e-05,80.794,0.026215
255,5.6249,3.013,0.1,0.00017672,1766,0.00017808,1807.2,-5.3042e-05,70.632,-6.0701e-05,13.09,0.037531
256,5.8455,3.4318,0.1,0.00016394,1638.3,0.00016747,1744.9,-4.4865e-05,149.51,-5.5876e-05,66.775,0.040403
257,5.954,2.986,0.1,0.00017072,1706.1,0.00017442,1831.6,-3.8288e-05,233.4,-6.4683e-05,35.078,0.042393
258,6.784,2.6505,0.1,9.4675e-05,946.1,9.6916e-05,1018.9,-2.222e-05,123.76,-3.4833e-05,28.988,0.056166
259,6.194,2.4566,0.1,0.00012964,1295.5,0.00013317,1420.5,-2.4827e-05,233.4,-5.0754e-05,38.597,0.04636
260,5.7798,1.7853,0.1,0.00013856,1384.7,0.0001426,1510.7,-3.3264e-05,189.37,-4.9095e-05,70.426,0.039772
261,5.7798,2.0353,0.1,0.00019594,1958,0.00020218,2147,-4.9981e-05,252.35,-6.6104e-05,131.21,0.039897
262,17.668,2.5269,0.1,1.3432e-05,134.23,1.3508e-05,136.57,-4.0602e-06,4.5668,-4.6387e-06,0.22073,0.30831
263,17.662,3.39,0.1,1.3433e-05,134.24,1.3541e-05,137.46,-4.0936e-06,4.9624,-4.5489e-06,1.5411,0.30763
264,20.159,2.9772,0.1,6.2019e-06,61.977,6.2534e-06,63.915,-1.5658e-06,5.164,-2.3662e-06,-0.84934,0.37476
265,19.028,4.483,0.1,8.0085e-06,80.03,7.9404e-06,79.226,-1.866e-06,5.5447,-3.3914e-06,-5.9163,0.34338
266,19.028,1.483,0.1,8.0193e-06,80.138,7.9316e-06,78.882,-1.8415e-06,5.4512,-3.4452e-06,-6.5982,0.34513
267,15.589,2.0456,0.1,2.2372e-05,223.57,2.2317e-05,222.73,-6.3491e-06,7.347,-8.4191e-06,-8.2065,0.25403
268,16.591,2.951,0.1,1.7678e-05,176.66,1.7647e-05,175.82,-5.5977e-06,1.1685,-6.1219e-06,-2.7697,0.27966
269,16.786,1.0439,0.1,1.6952e-05,169.4,1.6585e-05,160.51,-4.4434e-06,2.5057,-7.2204e-06,-18.36,0.28568
270,13.435,2.025,0.1,3.4236e-05,342.12,3.4244e-05,342.37,-1.1182e-05,1.056,-1.1397e-05,-0.55986,0.19957
271,14.585,2.9664,0.1,2.6918e-05,268.99,2.6908e-05,269.59,-7.6208e-06,10.155,-1.0043e-05,-8.0414,0.22788
272,14.606,1.0017,0.1,2.7926e-05,279.07,2.771e-05,274.44,-7.5991e-06,9.1441,-1.1027e-05,-16.614,0.22918
273,10.598,2.126,0.1,4.8998e-05,489.64,4.9455e-05,505.97,-1.257e-05,39.945,-1.8456e-05,-4.2812,0.13273
274,12.298,3.0801,0.1,4.1214e-05,411.85,4.1168e-05,410.85,-1.269e-05,6.1784,-1.4556e-05,-7.8362,0.17147
275,12.292,1.0233,0.1,4.1468e-05,414.39,4.1566e-05,418.46,-1.1766e-05,17.747,-1.5243e-05,-8.3797,0.17202
276,8.0897,2.7178,0.1,6.762e-05,675.73,6.8919e-05,719.64,-1.5779e-05,83.256,-2.5467e-05,10.46,0.08016
277,9.3355,3.2344,0.1,5.5717e-05,556.79,5.6424e-05,579.09,-1.5303e-05,40.163,-1.9847e-05,6.0186,0.10497
278,9.4271,1.1026,0.1,5.5771e-05,557.33,5.5684e-05,555.78,-1.6566e-05,12.921,-2.0279e-05,-14.975,0.10761
279,7.6376,3.8534,0.1,7.3374e-05,733.23,7.4803e-05,778.14,-1.9e-05,73.337,-2.6171e-05,19.453,0.070776
280,8.8834,4.37,0.1,6.1541e-05,614.99,6.2288e-05,637.43,-1.8155e-05,33.022,-2.0901e-05,12.39,0.09463
281,7.8042,5.2383,0.1,6.2398e-05,623.55,6.3126e-05,648.15,-1.6151e-05,52.503,-2.3135e-05,0.024002,0.072277
282,11.036,4.1886,0.1,4.8046e-05,480.13,4.8177e-05,484.27,-1.481e-05,11.005,-1.66e-05,-2.4446,0.14126
283,9.8584,5.1318,0.1,5.5613e-05,555.75,5.5614e-05,556.64,-1.6559e-05,14.368,-2.0023e-05,-11.662,0.11415
284,13.448,4.0216,0.1,3.3891e-05,338.67,3.3879e-05,338.42,-1.0731e-05,3.2434,-1.1647e-05,-3.6384,0.1987
285,12.298,5.0568,0.1,4.0483e-05,404.55,4.052e-05,405.97,-1.2409e-05,8.2777,-1.419e-05,-5.1044,0.16979
286,15.588,3.8718,0.1,2.2459e-05,224.43,2.2444e-05,224.23,-6.86e-06,4.0475,-7.9613e-06,-4.2274,0.25295
287,14.612,4.9648,0.1,2.7752e-05,277.33,2.7586e-05,272.77,-8.5661e-06,1.1352,-1.0038e-05,-9.9263,0.22701
288,16.78,4.907,0.1,1.6783e-05,167.71,1.6562e-05,162.34,-4.615e-06,3.2271,-6.7499e-06,-12.814,0.28326
289,21.619,4.4943,0.1,3.3193e-06,33.171,3.0333e-06,27.909,-3.7859e-07,2.2739,-1.9528e-06,-9.5542,0.41328
290,22.79,2.9943,0.1,2.3313e-06,23.297,2.1474e-06,20.912,-1.0278e-07,4.0054,-1.3895e-06,-5.6622,0.44594
291,21.619,1.4943,0.1,3.2839e-06,32.816,3.0071e-06,27.681,-3.8992e-07,2.1572,-1.9196e-06,-9.3363,0.41504
292,6.2615,4.5049,0.1,9.0487e-05,904.25,8.9431e-05,883.54,-2.2681e-05,41.175,-3.7736e-05,-71.948,0.045692
293,5.9489,3.9656,0.1,0.00012594,1258.5,0.00012692,1289.6,-3.6253e-05,63.617,-4.4588e-05,0.99235,0.041358
294,5.6432,4.3485,0.1,0.00013622,1361.2,0.00013452,1319,-3.8136e-05,21.729,-5.411e-05,-98.288,0.035986
295,3.658,2.6173,0.1,0.00011872,1186.4,0.00011603,1119.4,-3.1688e-05,9.5457,-5.0384e-05,-130.93,0.016558
296,4.001,3.6565,0.1,9.802e-05,979.52,9.7942e-05,1033.8,-1.033e-05,220.26,-4.6766e-05,-53.503,0.018793
297,4.001,1.6565,0.1,9.2181e-05,921.17,9.2373e-05,951.95,-1.6682e-05,132.56,-4.0328e-05,-45.11,0.019384
298,1.451,2.6565,0.1,9.4131e-05,940.66,0.00010434,1263.6,-7.8485e-06,420.66,-3.0718e-05,248.83,0.0026624
299,2.726,1.1565,0.1,9.9544e-05,994.75,8.5697e-05,681.14,-1.6813e-05,-89.081,-6.3776e-05,-441.95,0.0094307
300,2.726,4.1565,0.1,9.9829e-05,997.6,8.8236e-05,748.83,-1.489e-05,-26.017,-6.1573e-05,-376.78,0.008878
301,5.1734,2.8779,0.1,0.00017435,1742.3,0.00016666,1561.4,-4.0324e-05,6.1974,-8.3938e-05,-321.5,0.031618
302,5.766,2.8695,0.1,0.00015636,1562.6,0.00015889,1637.9,-4.5882e-05,99.278,-5.2123e-05,52.384,0.039642
303,5.3518,3.4483,0.1,0.0002389,2387.4,0.00024464,2561.4,-6.3816e-05,243.78,-8.1642e-05,109.83,0.033363
304,5.3518,2.4483,0.1,0.00021703,2168.8,0.00022153,2316.5,-5.1867e-05,262.25,-8.0264e-05,48.894,0.033928
305,4.6619,2.8905,0.1,0.00016908,1689.7,0.00016162,1565.8,-2.5629e-05,158.84,-8.7806e-05,-308.33,0.025708
306,5.0049,3.4297,0.1,0.00026114,2609.6,0.00026213,2651.1,-7.0337e-05,153.12,-9.8329e-05,-57.21,0.029043
307,5.0049,2.4297,0.1,0.00028276,2825.6,0.00028155,2796.7,-8.3381e-05,54.795,-0.00010475,-105.72,0.029564
308,4.757,3.4608,0.1,0.00024558,2454.1,0.00025336,2710.4,-5.111e-05,422.74,-9.1628e-05,118.3,0.026234
309,4.757,3.7108,0.1,0.00012722,1271.3,0.00012966,1389.8,-1.7434e-05,284.6,-5.5242e-05,0.52854,0.025908
310,5.885,4.9063,0.1,7.5402e-05,753.5,7.7393e-05,814.79,-1.9142e-05,89.464,-2.6261e-05,35.979,0.038794
311,7.0558,5.4063,0.1,6.4702e-05,646.58,6.4895e-05,653.15,-1.9211e-05,21.207,-2.2983e-05,-7.1323,0.058162
312,5.5724,3.8671,0.1,0.00023225,2320.9,0.00023963,2541.2,-6.2149e-05,273.73,-7.5913e-05,170.32,0.035773
313,5.2667,4.75,0.1,0.00012947,1293.8,0.00012976,1304.9,-3.7627e-05,47.258,-4.6881e-05,-22.271,0.02928
314,5.2667,5.5,0.1,7.3646e-05,735.95,7.4394e-05,770.51,-1.5209e-05,97.265,-3.0178e-05,-15.211,0.027413
315,5.2667,5,0.05,1.1363e-05,113.55,8.7256e-06,65.56,8.6556e-15,3.6304e-08,-8.7256e-06,-65.56,0.028639
316,5.2667,4.25,0.1,0.00023646,2362.9,0.00024215,2532.4,-6.6771e-05,211.27,-7.7619e-05,129.76,0.030585
317,5.2667,4.5,0.05,2.283e-05,228.15,1.7531e-05,131.72,3.3353e-13,3.7305e-06,-1.7531e-05,-131.72,0.02991
318,5.1833,4,0.1,0.00031964,3194.2,0.00032924,3569.5,-4.7121e-05,741.64,-0.00013188,104.81,0.030157
319,5.2667,4,0.05,1.6875e-05,168.64,1.2958e-05,97.362,-2.7486e-21,-3.0674e-14,-1.2958e-05,-97.362,0.031217
320,5.1,4.25,0.1,0.00025493,2547.6,0.0002542,2655.7,-3.143e-05,509.63,-0.0001205,-159.63,0.028639
321,5.1,4,0.05,3.4936e-05,349.12,2.6826e-05,201.56,-5.6903e-21,9.0876e-06,-2.6826e-05,-201.56,0.029142
322,5.1,4.75,0.1,0.00013251,1324.2,0.00013595,1487.3,-1.3818e-05,362.01,-5.8253e-05,28.144,0.027756
323,5.1,4.5,0.05,2.454e-05,245.23,1.8844e-05,141.59,-3.9971e-21,-3.0032e-14,-1.8844e-05,-141.59,0.028123
324,5.1,5.5,0.1,8.7133e-05,870.73,9.9833e-05,1245.7,-1.2918e-05,398.56,-1.8953e-05,353.22,0.026477
325,5.1,5,0.05,1.5928e-05,159.17,1.223e-05,91.895,-4.2877e-13,-1.9492e-14,-1.223e-05,-91.895,0.027334
326,5.2667,1.25,0.1,0.00013543,1353.4,0.0001395,1475.2,-3.6171e-05,155.25,-4.4773e-05,90.619,0.031407
327,5.2667,0.5,0.1,7.8539e-05,784.84,8.1294e-05,867.29,-2.0406e-05,103.17,-2.5717e-05,63.257,0.030385
328,5.2667,1,0.05,7.4249e-06,74.198,5.7014e-06,42.838,-1.2094e-21,-9.0866e-15,-5.7014e-06,-42.838,0.031042
329,5.2667,1.75,0.1,0.00022272,2225.7,0.00023038,2454.2,-5.8783e-05,281.56,-7.2425e-05,179.06,0.032104
330,5.2667,1.5,0.05,2.4372e-05,243.55,1.8715e-05,140.62,-3.9697e-21,-2.9827e-14,-1.8715e-05,-140.62,0.031754
331,5.1833,2,0.1,0.00030677,3065.6,0.00031765,3410.8,-6.6889e-05,521.5,-0.00011033,195.07,0.03133
332,5.2667,2,0.05,1.3433e-05,134.23,1.0315e-05,77.5,1.0673e-12,-4.6251e-14,-1.0315e-05,-77.5,0.032423
333,5.1,1.75,0.1,0.00024137,2412,0.00024529,2574.7,-4.6163e-05,384.85,-9.8791e-05,-10.58,0.029923
334,5.1,2,0.05,2.8035e-05,280.16,2.1527e-05,161.75,-4.5663e-21,-9.2942e-06,-2.1527e-05,-161.75,0.030291
335,5.1,1.25,0.1,9.8947e-05,988.79,0.00010605,1208.9,-1.6492e-05,288.16,-3.3049e-05,163.75,0.029311
336,5.1,1.5,0.05,1.4841e-05,148.3,1.1396e-05,85.623,5.2588e-13,-1.8162e-14,-1.1396e-05,-85.623,0.029575
337,5.1,0.5,0.1,7.8746e-05,786.92,8.606e-05,1079,5.5776e-06,474.25,-3.2353e-05,189.26,0.028239
338,5.1,1,0.05,3.1571e-05,315.49,2.4242e-05,182.15,-5.1422e-21,-3.8636e-14,-2.4242e-05,-182.15,0.028956
339,6.4375,6,0.1,5.8649e-05,586.09,5.8446e-05,582.93,-1.6185e-05,22.192,-2.2543e-05,-25.578,0.046047
340,5.2667,6,0.05,9.0219e-06,90.157,6.9277e-06,52.052,-1.4695e-21,1.6887e-07,-6.9277e-06,-52.052,0.026069
341,8.7792,6,0.1,5.656e-05,565.21,5.6512e-05,567.82,-1.4723e-05,32.586,-2.2151e-05,-23.221,0.090242
342,7.6083,6,0.05,6.6872e-07,6.6826,5.135e-07,3.8582,5.9196e-13,-2.1604e-07,-5.135e-07,-3.8582,0.067344
343,11.121,6,0.1,4.8022e-05,479.89,4.7949e-05,478.29,-1.4613e-05,8.2238,-1.7152e-05,-10.85,0.14103
344,9.95,6,0.05,2.035e-06,20.335,1.5626e-06,11.741,6.0297e-13,-2.4904e-15,-1.5626e-06,-11.741,0.11487
345,13.463,6,0.1,3.4375e-05,343.51,3.4259e-05,340.55,-1.0466e-05,4.5051,-1.2392e-05,-9.9688,0.19698
346,12.292,6,0.05,1.232e-06,12.312,9.4604e-07,7.1081,1.7943e-12,-8.4517e-08,-9.4604e-07,-7.1081,0.16844
347,15.804,6,0.1,2.229e-05,222.75,2.1888e-05,212.27,-6.316e-06,0.35317,-9.0161e-06,-19.935,0.25668
348,14.633,6,0.05,8.0128e-07,8.0073,6.1529e-07,4.623,6.0536e-14,3.4421e-06,-6.1529e-07,-4.623,0.22645
349,18.146,6,0.1,1.1628e-05,116.2,1.112e-05,105.3,-2.3892e-06,3.7963,-5.7488e-06,-21.446,0.31863
350,16.975,6,0.05,1.1934e-06,11.926,9.1638e-07,6.8853,2.0798e-13,1.826e-06,-9.1638e-07,-6.8853,0.28745
351,20.487,6,0.1,5.33e-06,53.263,4.8668e-06,44.322,-6.8539e-07,2.605,-3.1181e-06,-15.673,0.38163
352,19.317,6,0.05,3.7658e-07,3.7632,2.8917e-07,2.1727,2.7196e-13,3.2012e-06,-2.8917e-07,-2.1727,0.35004
353,22.829,6,0.1,2.6038e-06,26.02,2.1997e-06,19.916,6.0783e-08,3.8455,-1.7958e-06,-10.104,0.44512
354,21.658,6,0.05,1.7032e-07,1.702,1.3079e-07,0.98267,2.6928e-13,3.3456e-06,-1.3079e-07,-0.98267,0.41333
355,24,4.5,0.1,1.5056e-06,15.045,1.1993e-06,12.059,3.1209e-07,5.3929,-1.0934e-06,-5.1675,0.47787
356,24,6,0.05,2.9954e-07,2.9933,2.3001e-07,1.7282,4.7041e-13,4.8957e-06,-2.3001e-07,-1.7282,0.47692
357,24,1.5,0.1,1.4714e-06,14.704,1.1832e-06,11.903,2.9081e-07,5.198,-1.0609e-06,-4.9581,0.47963
358,24,3,0.05,2.428e-07,2.4263,1.8644e-07,1.4008,1.705e-13,2.5032e-06,-1.8644e-07,-1.4008,0.47877
359,1.3113e-14,1.5,0.1,9.4222e-05,941.57,0.00012564,1866.8,3.6013e-06,949.87,-2.7055e-06,902.48,0
360,3.9339e-14,4.5,0.1,8.8411e-05,883.5,0.00011761,1742,1.1699e-06,867.12,-1.0844e-06,850.18,0
361,2.6581e-14,3,0.05,3.857e-06,38.543,2.9617e-06,22.253,-6.2822e-22,-4.7202e-15,-2.9617e-06,-22.253,0
362,22.829,0,0.1,2.5415e-06,25.397,2.1621e-06,19.567,2.8618e-08,3.5372,-1.7352e-06,-9.7151,0.44863
363,24,0,0.05,3.0686e-07,3.0665,2.3563e-07,1.7704,4.4929e-13,4.6284e-06,-2.3563e-07,-1.7704,0.48044
364,20.487,0,0.1,5.3409e-06,53.372,4.8529e-06,43.909,-6.7249e-07,2.3927,-3.1595e-06,-16.294,0.38514
365,21.658,0,0.05,1.6542e-07,1.6531,1.2703e-07,0.95442,2.6127e-13,4.1457e-06,-1.2703e-07,-0.95442,0.41685
366,18.146,0,0.1,1.1905e-05,118.96,1.1219e-05,104.4,-2.2337e-06,3.3224,-6.2287e-06,-26.695,0.32213
367,19.317,0,0.05,4.228e-07,4.2251,3.2466e-07,2.4394,2.6446e-13,3.2234e-06,-3.2466e-07,-2.4394,0.35355
368,15.804,0,0.1,2.2738e-05,227.23,2.2156e-05,213.56,-5.6763e-06,4.4315,-1.0024e-05,-28.237,0.26017
369,16.975,0,0.05,1.1281e-06,11.274,8.6628e-07,6.5089,2.033e-13,9.8747e-07,-8.6628e-07,-6.5089,0.29095
370,13.463,0,0.1,3.4744e-05,347.2,3.4786e-05,348.69,-1.067e-05,7.1513,-1.2142e-05,-3.9079,0.20047
371,14.633,0,0.05,1.7242e-07,1.723,1.3239e-07,0.99476,3.1455e-13,2.9913e-06,-1.3239e-07,-0.99476,0.22993
372,11.121,0,0.1,4.8313e-05,482.79,4.7733e-05,467.8,-1.3935e-05,4.4532,-1.8831e-05,-32.337,0.14463
373,12.292,0,0.05,2.1516e-06,21.501,1.6522e-06,12.414,1.4401e-12,2.1659e-07,-1.6522e-06,-12.414,0.17197
374,8.7792,0,0.1,5.7105e-05,570.65,5.6e-05,543.49,-1.5305e-05,7.7317,-2.3867e-05,-56.6,0.093913
375,9.95,0,0.05,3.7753e-06,37.727,2.8989e-06,21.781,-5.4953e-14,-6.1464e-07,-2.8989e-06,-21.781,0.11852
376,6.4375,0,0.1,5.6888e-05,568.49,5.7928e-05,600.45,-1.544e-05,49.188,-1.9834e-05,16.174,0.049571
377,7.6083,0,0.05,3.5026e-06,35.002,2.6895e-06,20.208,4.2759e-14,2.6259e-08,-2.6895e-06,-20.208,0.07093
378,5.2667,0,0.05,1.2558e-06,12.549,9.6431e-07,7.2454,-2.0454e-22,-1.5369e-15,-9.6431e-07,-7.2454,0.029688
379,3.825,1.6378e-30,0.1,7.3361e-05,733.1,7.4672e-05,772.75,-2.0585e-05,57.028,-2.5058e-05,23.422,0.016851
380,5.1,2.1837e-30,0.05,6.4812e-06,64.767,4.9768e-06,37.393,-1.0556e-21,-7.9317e-15,-4.9768e-06,-37.393,0.027442
381,1.275,5.4593e-31,0.1,9.7301e-05,972.34,0.00010708,1285,-8.4349e-06,417.05,-3.2768e-05,234.21,0.0019492
382,2.55,0,0.05,1.0392e-05,103.85,7.9798e-06,59.957,-1.6926e-21,2.1922e-06,-7.9798e-06,-59.957,0.0079183
383,0,0,0.05,2.0232e-05,202.18,1.5536e-05,116.73,-3.2954e-21,-2.476e-14,-1.5536e-05,-116.73,0
384,1.275,6,0.1,9.159e-05,915.27,0.00010118,1224.8,-6.3808e-06,416.62,-3.1097e-05,230.91,0.0016535
385,5.2451e-14,6,0.05,2.4865e-05,248.47,1.9093e-05,143.46,-4.0499e-21,-3.0429e-14,-1.9093e-05,-143.46,0
386,3.825,6,0.1,8.6583e-05,865.24,8.8977e-05,952.14,-1.5731e-05,165.41,-3.4356e-05,25.466,0.014902
387,2.55,6,0.05,9.1164e-06,91.101,7.0003e-06,52.597,-1.4849e-21,-1.1157e-14,-7.0003e-06,-52.597,0.0067587
388,5.1,6,0.05,1.7632e-06,17.619,1.3539e-06,10.173,-2.8718e-22,-2.1577e-15,-1.3539e-06,-10.173,0.025553
389,3.825,6,0,8.6583e-05,865.24,3.4356e-05,-25.466,1.5731e-05,-165.41,-8.8977e-05,-952.14,0.014902
390,1.275,6,0,9.159e-05,915.27,3.1097e-05,-230.91,6.3808e-06,-416.62,-0.00010118,-1224.8,0.0016535
391,5.1,5.5,0,8.7133e-05,870.73,1.8953e-05,-353.22,1.2918e-05,-398.56,-9.9833e-05,-1245.7,0.026477
392,3.9339e-14,4.5,0,8.8411e-05,883.5,1.0844e-06,-850.18,-1.1699e-06,-867.12,-0.00011761,-1742,0
393,3.825,1.6378e-30,0,7.3361e-05,733.1,2.5058e-05,-23.422,2.0585e-05,-57.028,-7.4672e-05,-772.75,0.016851
394,1.275,5.4593e-31,0,9.7301e-05,972.34,3.2768e-05,-234.21,8.4349e-06,-417.05,-0.00010708,-1285,0.0019492
