Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
270	13.435	2.025	0.1	342.12
271	14.585	2.9664	0.1	268.99
272	14.606	1.0017	0.1	279.07
273	10.598	2.126	0.1	489.64
274	12.298	3.0801	0.1	411.85
275	12.292	1.0233	0.1	414.39
276	8.0897	2.7178	0.1	675.73
277	9.3355	3.2344	0.1	556.79
278	9.4271	1.1026	0.1	557.33
279	7.6376	3.8534	0.1	733.23
280	8.8834	4.37	0.1	614.99
281	7.8042	5.2383	0.1	623.55
282	11.036	4.1886	0.1	480.13
283	9.8584	5.1318	0.1	555.75
284	13.448	4.0216	0.1	338.67
285	12.298	5.0568	0.1	404.55
286	15.588	3.8718	0.1	224.43
287	14.612	4.9648	0.1	277.33
288	16.78	4.907	0.1	167.71
289	21.619	4.4943	0.1	33.171
290	22.79	2.9943	0.1	23.297
291	21.619	1.4943	0.1	32.816
292	6.2615	4.5049	0.1	904.25
293	5.9489	3.9656	0.1	1258.5
294	5.6432	4.3485	0.1	1361.2
295	3.658	2.6173	0.1	1186.4
296	4.001	3.6565	0.1	979.52
297	4.001	1.6565	0.1	921.17
298	1.451	2.6565	0.1	940.66
299	2.726	1.1565	0.1	994.75
300	2.726	4.1565	0.1	997.6
301	5.1734	2.8779	0.1	1742.3
302	5.766	2.8695	0.1	1562.6
303	5.3518	3.4483	0.1	2387.4
304	5.3518	2.4483	0.1	2168.8
305	4.6619	2.8905	0.1	1689.7
306	5.0049	3.4297	0.1	2609.6
307	5.0049	2.4297	0.1	2825.6
308	4.757	3.4608	0.1	2454.1
309	4.757	3.7108	0.1	1271.3
310	5.885	4.9063	0.1	753.5
311	7.0558	5.4063	0.1	646.58
312	5.5724	3.8671	0.1	2320.9
313	5.2667	4.75	0.1	1293.8
314	5.2667	5.5	0.1	735.95
315	5.2667	5.	5.e-002	113.55
316	5.2667	4.25	0.1	2362.9
317	5.2667	4.5	5.e-002	228.15
318	5.1833	4.	0.1	3194.2
319	5.2667	4.	5.e-002	168.64
320	5.1	4.25	0.1	2547.6
321	5.1	4.	5.e-002	349.12
322	5.1	4.75	0.1	1324.2
323	5.1	4.5	5.e-002	245.23
324	5.1	5.5	0.1	870.73
325	5.1	5.	5.e-002	159.17
326	5.2667	1.25	0.1	1353.4
327	5.2667	0.5	0.1	784.84
328	5.2667	1.	5.e-002	74.198
329	5.2667	1.75	0.1	2225.7
330	5.2667	1.5	5.e-002	243.55
331	5.1833	2.	0.1	3065.6
332	5.2667	2.	5.e-002	134.23
333	5.1	1.75	0.1	2412.
334	5.1	2.	5.e-002	280.16
335	5.1	1.25	0.1	988.79
336	5.1	1.5	5.e-002	148.3
337	5.1	0.5	0.1	786.92
338	5.1	1.	5.e-002	315.49
339	6.4375	6.	0.1	586.09
340	5.2667	6.	5.e-002	90.157
341	8.7792	6.	0.1	565.21
342	7.6083	6.	5.e-002	6.6826
343	11.121	6.	0.1	479.89
344	9.95	6.	5.e-002	20.335
345	13.463	6.	0.1	343.51
346	12.292	6.	5.e-002	12.312
347	15.804	6.	0.1	222.75
348	14.633	6.	5.e-002	8.0073
349	18.146	6.	0.1	116.2
350	16.975	6.	5.e-002	11.926
351	20.487	6.	0.1	53.263
352	19.317	6.	5.e-002	3.7632
353	22.829	6.	0.1	26.02
354	21.658	6.	5.e-002	1.702
355	24.	4.5	0.1	15.045
356	24.	6.	5.e-002	2.9933
357	24.	1.5	0.1	14.704
358	24.	3.	5.e-002	2.4263
359	1.3113e-014	1.5	0.1	941.57
360	3.9339e-014	4.5	0.1	883.5
361	2.6581e-014	3.	5.e-002	38.543
362	22.829	0.	0.1	25.397
363	24.	0.	5.e-002	3.0665
364	20.487	0.	0.1	53.372
365	21.658	0.	5.e-002	1.6531
366	18.146	0.	0.1	118.96
367	19.317	0.	5.e-002	4.2251
368	15.804	0.	0.1	227.23
369	16.975	0.	5.e-002	11.274
370	13.463	0.	0.1	347.2
371	14.633	0.	5.e-002	1.723
372	11.121	0.	0.1	482.79
373	12.292	0.	5.e-002	21.501
374	8.7792	0.	0.1	570.65
375	9.95	0.	5.e-002	37.727
376	6.4375	0.	0.1	568.49
377	7.6083	0.	5.e-002	35.002
378	5.2667	0.	5.e-002	12.549
379	3.825	1.6378e-030	0.1	733.1
380	5.1	2.1837e-030	5.e-002	64.767
381	1.275	5.4593e-031	0.1	972.34
382	2.55	0.	5.e-002	103.85
383	0.	0.	5.e-002	202.18
384	1.275	6.	0.1	915.27
385	5.2451e-014	6.	5.e-002	248.47
386	3.825	6.	0.1	865.24
387	2.55	6.	5.e-002	91.101
388	5.1	6.	5.e-002	17.619
389	3.825	6.	0.	865.24
390	1.275	6.	0.	915.27
391	5.1	5.5	0.	870.73
392	3.9339e-014	4.5	0.	883.5
393	3.825	1.6378e-030	0.	733.1
394	1.275	5.4593e-031	0.	972.34
395	5.1	0.5	0.	786.92
396	1.3113e-014	1.5	0.	941.57
397	8.7792	0.	0.	570.65
398	6.4375	0.	0.	568.49
399	11.121	0.	0.	482.79
400	13.463	0.	0.	347.2
401	15.804	0.	0.	227.23
402	18.146	0.	0.	118.96
403	20.487	0.	0.	53.372
404	22.829	0.	0.	25.397
405	5.2667	0.5	0.	784.84
406	24.	1.5	0.	14.704
407	24.	4.5	0.	15.045
408	22.829	6.	0.	26.02
409	20.487	6.	0.	53.263
410	18.146	6.	0.	116.2
411	15.804	6.	0.	222.75
412	13.463	6.	0.	343.51
413	11.121	6.	0.	479.89
414	8.7792	6.	0.	565.21
415	6.4375	6.	0.	586.09
416	5.2667	5.5	0.	735.95
417	5.1	1.25	0.	988.79
418	5.1	1.75	0.	2412.
419	5.1833	2.	0.	3065.6
420	5.2667	1.25	0.	1353.4
421	5.2667	1.75	0.	2225.7
422	5.1	4.75	0.	1324.2
423	5.1	4.25	0.	2547.6
424	5.1833	4.	0.	3194.2
425	5.2667	4.75	0.	1293.8
426	5.2667	4.25	0.	2362.9
