Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
242	6.2382	4.0693	0.1	-48.768
243	6.6364	1.6488	0.1	15.448
244	7.942	1.7161	0.1	-8.2653e-002
245	6.1232	1.1135	0.1	41.526
246	7.2941	0.61349	0.1	-29.168
247	4.489	2.2158	0.1	-195.22
248	4.5117	2.6236	0.1	-182.83
249	4.8547	2.1628	0.1	-1.7549
250	7.1163	3.7098	0.1	-4.3815
251	7.4788	4.3329	0.1	-1.2149
252	6.7304	4.501	0.1	-34.201
253	3.6353	2.2095	0.1	-141.55
254	4.7343	1.803	0.1	80.794
255	5.6249	3.013	0.1	13.09
256	5.8455	3.4318	0.1	66.775
257	5.954	2.986	0.1	35.078
258	6.784	2.6505	0.1	28.988
259	6.194	2.4566	0.1	38.597
260	5.7798	1.7853	0.1	70.426
261	5.7798	2.0353	0.1	131.21
262	17.668	2.5269	0.1	0.22073
263	17.662	3.39	0.1	1.5411
264	20.159	2.9772	0.1	-0.84934
265	19.028	4.483	0.1	-5.9163
266	19.028	1.483	0.1	-6.5982
267	15.589	2.0456	0.1	-8.2065
268	16.591	2.951	0.1	-2.7697
269	16.786	1.0439	0.1	-18.36
270	13.435	2.025	0.1	-0.55986
271	14.585	2.9664	0.1	-8.0414
272	14.606	1.0017	0.1	-16.614
273	10.598	2.126	0.1	-4.2812
274	12.298	3.0801	0.1	-7.8362
275	12.292	1.0233	0.1	-8.3797
276	8.0897	2.7178	0.1	10.46
277	9.3355	3.2344	0.1	6.0186
278	9.4271	1.1026	0.1	-14.975
279	7.6376	3.8534	0.1	19.453
280	8.8834	4.37	0.1	12.39
281	7.8042	5.2383	0.1	2.4002e-002
282	11.036	4.1886	0.1	-2.4446
283	9.8584	5.1318	0.1	-11.662
284	13.448	4.0216	0.1	-3.6384
285	12.298	5.0568	0.1	-5.1044
286	15.588	3.8718	0.1	-4.2274
287	14.612	4.9648	0.1	-9.9263
288	16.78	4.907	0.1	-12.814
289	21.619	4.4943	0.1	-9.5542
290	22.79	2.9943	0.1	-5.6622
291	21.619	1.4943	0.1	-9.3363
292	6.2615	4.5049	0.1	-71.948
293	5.9489	3.9656	0.1	0.99235
294	5.6432	4.3485	0.1	-98.288
295	3.658	2.6173	0.1	-130.93
296	4.001	3.6565	0.1	-53.503
297	4.001	1.6565	0.1	-45.11
298	1.451	2.6565	0.1	248.83
299	2.726	1.1565	0.1	-441.95
300	2.726	4.1565	0.1	-376.78
301	5.1734	2.8779	0.1	-321.5
302	5.766	2.8695	0.1	52.384
303	5.3518	3.4483	0.1	109.83
304	5.3518	2.4483	0.1	48.894
305	4.6619	2.8905	0.1	-308.33
306	5.0049	3.4297	0.1	-57.21
307	5.0049	2.4297	0.1	-105.72
308	4.757	3.4608	0.1	118.3
309	4.757	3.7108	0.1	0.52854
310	5.885	4.9063	0.1	35.979
311	7.0558	5.4063	0.1	-7.1323
312	5.5724	3.8671	0.1	170.32
313	5.2667	4.75	0.1	-22.271
314	5.2667	5.5	0.1	-15.211
315	5.2667	5.	5.e-002	-65.56
316	5.2667	4.25	0.1	129.76
317	5.2667	4.5	5.e-002	-131.72
318	5.1833	4.	0.1	104.81
319	5.2667	4.	5.e-002	-97.362
320	5.1	4.25	0.1	-159.63
321	5.1	4.	5.e-002	-201.56
322	5.1	4.75	0.1	28.144
323	5.1	4.5	5.e-002	-141.59
324	5.1	5.5	0.1	353.22
325	5.1	5.	5.e-002	-91.895
326	5.2667	1.25	0.1	90.619
327	5.2667	0.5	0.1	63.257
328	5.2667	1.	5.e-002	-42.838
329	5.2667	1.75	0.1	179.06
330	5.2667	1.5	5.e-002	-140.62
331	5.1833	2.	0.1	195.07
332	5.2667	2.	5.e-002	-77.5
333	5.1	1.75	0.1	-10.58
334	5.1	2.	5.e-002	-161.75
335	5.1	1.25	0.1	163.75
336	5.1	1.5	5.e-002	-85.623
337	5.1	0.5	0.1	189.26
338	5.1	1.	5.e-002	-182.15
339	6.4375	6.	0.1	-25.578
340	5.2667	6.	5.e-002	-52.052
341	8.7792	6.	0.1	-23.221
342	7.6083	6.	5.e-002	-3.8582
343	11.121	6.	0.1	-10.85
344	9.95	6.	5.e-002	-11.741
345	13.463	6.	0.1	-9.9688
346	12.292	6.	5.e-002	-7.1081
347	15.804	6.	0.1	-19.935
348	14.633	6.	5.e-002	-4.623
349	18.146	6.	0.1	-21.446
350	16.975	6.	5.e-002	-6.8853
351	20.487	6.	0.1	-15.673
352	19.317	6.	5.e-002	-2.1727
353	22.829	6.	0.1	-10.104
354	21.658	6.	5.e-002	-0.98267
355	24.	4.5	0.1	-5.1675
356	24.	6.	5.e-002	-1.7282
357	24.	1.5	0.1	-4.9581
358	24.	3.	5.e-002	-1.4008
359	1.3113e-014	1.5	0.1	902.48
360	3.9339e-014	4.5	0.1	850.18
361	2.6581e-014	3.	5.e-002	-22.253
362	22.829	0.	0.1	-9.7151
363	24.	0.	5.e-002	-1.7704
364	20.487	0.	0.1	-16.294
365	21.658	0.	5.e-002	-0.95442
366	18.146	0.	0.1	-26.695
367	19.317	0.	5.e-002	-2.4394
368	15.804	0.	0.1	-28.237
369	16.975	0.	5.e-002	-6.5089
370	13.463	0.	0.1	-3.9079
371	14.633	0.	5.e-002	-0.99476
372	11.121	0.	0.1	-32.337
373	12.292	0.	5.e-002	-12.414
374	8.7792	0.	0.1	-56.6
375	9.95	0.	5.e-002	-21.781
376	6.4375	0.	0.1	16.174
377	7.6083	0.	5.e-002	-20.208
378	5.2667	0.	5.e-002	-7.2454
379	3.825	1.6378e-030	0.1	23.422
380	5.1	2.1837e-030	5.e-002	-37.393
381	1.275	5.4593e-031	0.1	234.21
382	2.55	0.	5.e-002	-59.957
383	0.	0.	5.e-002	-116.73
384	1.275	6.	0.1	230.91
385	5.2451e-014	6.	5.e-002	-143.46
386	3.825	6.	0.1	25.466
387	2.55	6.	5.e-002	-52.597
388	5.1	6.	5.e-002	-10.173
389	3.825	6.	0.	-952.14
390	1.275	6.	0.	-1224.8
391	5.1	5.5	0.	-1245.7
392	3.9339e-014	4.5	0.	-1742.
393	3.825	1.6378e-030	0.	-772.75
394	1.275	5.4593e-031	0.	-1285.
395	5.1	0.5	0.	-1079.
396	1.3113e-014	1.5	0.	-1866.8
397	8.7792	0.	0.	-543.49
398	6.4375	0.	0.	-600.45
399	11.121	0.	0.	-467.8
400	13.463	0.	0.	-348.69
401	15.804	0.	0.	-213.56
402	18.146	0.	0.	-104.4
403	20.487	0.	0.	-43.909
404	22.829	0.	0.	-19.567
405	5.2667	0.5	0.	-867.29
406	24.	1.5	0.	-11.903
407	24.	4.5	0.	-12.059
408	22.829	6.	0.	-19.916
409	20.487	6.	0.	-44.322
410	18.146	6.	0.	-105.3
411	15.804	6.	0.	-212.27
412	13.463	6.	0.	-340.55
413	11.121	6.	0.	-478.29
414	8.7792	6.	0.	-567.82
415	6.4375	6.	0.	-582.93
416	5.2667	5.5	0.	-770.51
417	5.1	1.25	0.	-1208.9
418	5.1	1.75	0.	-2574.7
419	5.1833	2.	0.	-3410.8
420	5.2667	1.25	0.	-1475.2
421	5.2667	1.75	0.	-2454.2
422	5.1	4.75	0.	-1487.3
423	5.1	4.25	0.	-2655.7
424	5.1833	4.	0.	-3569.5
425	5.2667	4.75	0.	-1304.9
426	5.2667	4.25	0.	-2532.4
