Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
213,14.4,6,0.05,4.4268e-06,44.237,3.3992e-06,25.54,1.814e-12,3.8042e-06,-3.3992e-06,-25.54,0.92938
214,18,6,0.1,0.00013418,1340.9,0.00013352,1322,-4.2809e-05,-2.863,-4.6995e-05,-34.314,1.3683
215,16.8,6,0.05,3.784e-06,37.814,2.9057e-06,21.832,9.0271e-13,1.2015e-05,-2.9057e-06,-21.832,1.2171
216,20.4,6,0.1,8.0268e-05,802.13,7.9315e-05,777.39,-2.3215e-05,7.0204,-3.1218e-05,-53.107,1.6811
217,19.2,6,0.05,3.1477e-06,31.456,2.4171e-06,18.161,1.0358e-12,8.6889e-06,-2.4171e-06,-18.161,1.5232
218,22.8,6,0.1,4.1393e-05,413.64,4.0668e-05,404.31,-8.0976e-06,37.907,-1.903e-05,-44.233,2.0026
219,21.6,6,0.05,3.0845e-06,30.823,2.3685e-06,17.796,1.3915e-12,1.5144e-05,-2.3685e-06,-17.796,1.8411
220,24,5,0.1,2.9236e-05,292.15,2.8834e-05,300.55,-2.7281e-06,63.399,-1.4602e-05,-25.813,2.1656
221,24,6,0.05,3.1211e-06,31.189,2.3966e-06,18.007,-1.4938e-12,-3.1355e-06,-2.3966e-06,-18.007,2.1648
222,24,3,0.1,3.0702e-05,306.81,3.0154e-05,315.33,-2.2826e-06,71.609,-1.57e-05,-29.206,2.1663
223,24,4,0.05,2.7181e-06,27.162,2.0872e-06,15.682,4.8023e-13,1.4218e-05,-2.0872e-06,-15.682,2.1661
224,24,1,0.1,2.9236e-05,292.15,2.8834e-05,300.55,-2.7282e-06,63.399,-1.4602e-05,-25.813,2.1656
225,24,2,0.05,2.7181e-06,27.162,2.0872e-06,15.682,1.115e-12,1.5629e-05,-2.0872e-06,-15.682,2.1661
226,22.8,0,0.1,4.1393e-05,413.64,4.0668e-05,404.32,-8.0977e-06,37.907,-1.903e-05,-44.232,2.0026
227,24,0,0.05,3.1211e-06,31.189,2.3966e-06,18.007,-1.4938e-12,-4.3754e-06,-2.3966e-06,-18.007,2.1648
228,20.4,0,0.1,8.0268e-05,802.13,7.9315e-05,777.39,-2.3215e-05,7.0203,-3.1218e-05,-53.106,1.6811
229,21.6,0,0.05,3.0845e-06,30.823,2.3685e-06,17.796,1.9102e-12,1.8616e-05,-2.3685e-06,-17.796,1.8411
230,18,0,0.1,0.00013418,1340.9,0.00013352,1322,-4.2809e-05,-2.863,-4.6995e-05,-34.314,1.3683
231,19.2,0,0.05,3.1477e-06,31.456,2.4171e-06,18.161,5.2817e-14,8.737e-06,-2.4171e-06,-18.161,1.5232
232,15.6,0,0.1,0.0001921,1919.7,0.00019174,1909.2,-6.2314e-05,0.39036,-6.5168e-05,-21.057,1.0706
233,16.8,0,0.05,3.784e-06,37.814,2.9056e-06,21.832,-6.1633e-22,1.2015e-05,-2.9056e-06,-21.832,1.2171
234,13.2,0,0.1,0.00025388,2537.1,0.00025365,2530.2,-8.2978e-05,0.97024,-8.5042e-05,-14.54,0.79457
235,14.4,0,0.05,4.4268e-06,44.237,3.3992e-06,25.54,4.7618e-14,4.2037e-06,-3.3992e-06,-25.54,0.92938
236,10.8,0,0.1,0.00032001,3197.8,0.00032026,3205.5,-0.00010425,15.901,-0.00010643,-0.54309,0.54751
237,12,0,0.05,4.674e-06,46.708,3.589e-06,26.967,-2.9671e-14,4.0595e-06,-3.589e-06,-26.967,0.66693
238,8.4,0,0.1,0.00038955,3892.8,0.00039061,3924.2,-0.00012422,56.05,-0.00013072,7.2128,0.33709
239,9.6,0,0.05,3.1276e-06,31.255,2.4016e-06,18.045,5.8018e-13,-3.8276e-15,-2.4016e-06,-18.045,0.43717
240,6,0,0.1,0.00045331,4530,0.00046083,4758.4,-0.0001273,339.39,-0.00015583,125.04,0.17176
241,7.2,0,0.05,5.8323e-06,58.283,4.4785e-06,33.65,1.0581e-13,4.8648e-05,-4.4785e-06,-33.65,0.24821
242,3.6,0,0.1,0.00050545,5051,0.00050427,5136.7,-9.9108e-05,603.14,-0.00022035,-307.8,0.059752
243,4.8,0,0.05,9.8467e-06,98.399,7.561e-06,56.811,6.5988e-12,7.1002e-07,-7.561e-06,-56.811,0.10855
244,1.2,0,0.1,0.00043296,4326.7,0.00048036,5827.2,-3.5071e-05,1954.5,-0.00014115,1157.4,0.006245
245,2.4,0,0.05,2.7616e-05,275.97,2.1206e-05,159.33,4.4633e-12,7.4882e-05,-2.1206e-05,-159.33,0.025828
246,8.7419e-15,1,0.1,0.0003636,3633.5,0.0004823,7126.1,8.1171e-06,3563.2,-1.0175e-05,3425.8,0
247,0,0,0.05,0.00014002,1399.2,0.00010752,807.83,2.7862e-13,0.00012454,-0.00010752,-807.83,0
248,2.6226e-14,3,0.1,0.00038495,3846.8,0.00051307,7612.6,2.7899e-06,3778.6,-5.9712e-07,3753.1,0
249,1.772e-14,2,0.05,2.4845e-05,248.28,1.9078e-05,143.34,-1.4312e-20,-3.0405e-14,-1.9078e-05,-143.34,0
250,4.371e-14,5,0.1,0.0003636,3633.5,0.0004823,7126.1,8.1171e-06,3563.2,-1.0175e-05,3425.8,0
251,3.5441e-14,4,0.05,2.4845e-05,248.28,1.9078e-05,143.34,-4.0467e-21,-3.0405e-14,-1.9078e-05,-143.34,0
252,5.2451e-14,6,0.05,0.00014002,1399.2,0.00010752,807.83,-2.2806e-20,-1.7135e-13,-0.00010752,-807.83,0
253,2.6226e-14,3,0,0.00038495,3846.8,5.9712e-07,-3753.1,-2.7899e-06,-3778.6,-0.00051307,-7612.6,0
254,4.371e-14,5,0,0.0003636,3633.5,1.0175e-05,-3425.8,-8.1171e-06,-3563.2,-0.0004823,-7126.1,0
255,8.7419e-15,1,0,0.0003636,3633.5,1.0175e-05,-3425.8,-8.1171e-06,-3563.2,-0.0004823,-7126.1,0
256,1.2,6,0,0.00043296,4326.7,0.00014115,-1157.4,3.5071e-05,-1954.5,-0.00048036,-5827.2,0.006245
257,1.2,0,0,0.00043296,4326.7,0.00014115,-1157.4,3.5071e-05,-1954.5,-0.00048036,-5827.2,0.006245
258,3.6,0,0,0.00050545,5051,0.00022035,307.8,9.9108e-05,-603.14,-0.00050427,-5136.7,0.059752
259,6,0,0,0.00045331,4530,0.00015583,-125.04,0.0001273,-339.39,-0.00046083,-4758.4,0.17176
260,8.4,0,0,0.00038955,3892.8,0.00013072,-7.2128,0.00012422,-56.05,-0.00039061,-3924.2,0.33709
261,10.8,0,0,0.00032001,3197.8,0.00010643,0.54309,0.00010425,-15.901,-0.00032026,-3205.5,0.54751
262,13.2,0,0,0.00025388,2537.1,8.5042e-05,14.54,8.2978e-05,-0.97025,-0.00025365,-2530.2,0.79457
263,15.6,0,0,0.0001921,1919.7,6.5168e-05,21.057,6.2314e-05,-0.39036,-0.00019174,-1909.2,1.0706
264,18,0,0,0.00013418,1340.9,4.6995e-05,34.314,4.2809e-05,2.863,-0.00013352,-1322,1.3683
265,20.4,0,0,8.0268e-05,802.13,3.1218e-05,53.106,2.3215e-05,-7.0203,-7.9315e-05,-777.39,1.6811
266,22.8,0,0,4.1393e-05,413.64,1.903e-05,44.232,8.0977e-06,-37.907,-4.0668e-05,-404.32,2.0026
267,24,1,0,2.9236e-05,292.15,1.4602e-05,25.813,2.7281e-06,-63.399,-2.8834e-05,-300.55,2.1656
268,24,3,0,3.0702e-05,306.81,1.57e-05,29.206,2.2826e-06,-71.609,-3.0154e-05,-315.33,2.1663
269,24,5,0,2.9236e-05,292.15,1.4602e-05,25.813,2.7281e-06,-63.399,-2.8834e-05,-300.55,2.1656
270,22.8,6,0,4.1393e-05,413.64,1.903e-05,44.233,8.0976e-06,-37.907,-4.0668e-05,-404.31,2.0026
271,20.4,6,0,8.0268e-05,802.13,3.1218e-05,53.107,2.3215e-05,-7.0204,-7.9315e-05,-777.39,1.6811
272,18,6,0,0.00013418,1340.9,4.6995e-05,34.314,4.2809e-05,2.863,-0.00013352,-1322,1.3683
273,15.6,6,0,0.0001921,1919.7,6.5168e-05,21.058,6.2314e-05,-0.39034,-0.00019174,-1909.2,1.0706
274,13.2,6,0,0.00025388,2537.1,8.5043e-05,14.541,8.2978e-05,-0.97024,-0.00025365,-2530.2,0.79457
275,10.8,6,0,0.00032001,3197.8,0.00010643,0.54335,0.00010425,-15.901,-0.00032026,-3205.5,0.54751
276,8.4,6,0,0.00038955,3892.8,0.00013072,-7.2128,0.00012422,-56.049,-0.00039061,-3924.2,0.33709
277,6,6,0,0.00045331,4530,0.00015583,-125.04,0.0001273,-339.39,-0.00046083,-4758.4,0.17176
278,3.6,6,0,0.00050545,5051,0.00022035,307.8,9.9108e-05,-603.14,-0.00050427,-5136.7,0.059752
