Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
53,13.831,5.8182,0,7.4361e-05,743.1,2.9332e-05,57.104,2.152e-05,-1.5994,-7.3243e-05,-713.61,0.911
54,13.831,5.6364,0,8.6905e-05,868.45,3.8029e-05,113.86,2.2812e-05,-0.46855,-8.441e-05,-806.09,0.91213
55,13.831,5.4545,0,0.00010755,1074.7,5.3331e-05,220.31,2.4021e-05,0.088081,-0.00010209,-947.45,0.91324
56,13.831,5.2727,0,0.00013379,1337,7.2855e-05,358.19,2.5246e-05,0.47692,-0.00012405,-1121.2,0.91434
57,13.831,5.0909,0,0.00016506,1649.5,9.5823e-05,519.96,2.6705e-05,0.63514,-0.00014995,-1326.7,0.91542
58,13.831,4.9091,0,0.0002019,2017.6,0.00012221,702.79,2.879e-05,0.86092,-0.00018055,-1572,0.91649
59,13.831,4.7273,0,0.00024579,2456.2,0.00015248,905.27,3.2096e-05,0.73907,-0.00021754,-1875,0.91752
60,13.831,4.5455,0,0.00029775,2975.4,0.00018567,1109.4,3.8091e-05,0.56383,-0.00026293,-2261.2,0.91852
61,13.831,4.3636,0,0.00035973,3594.8,0.00021979,1280.8,4.9807e-05,3.5519,-0.00032043,-2778.2,0.91946
62,13.831,4.1818,0,0.00042178,4214.9,0.0002413,1286.1,7.1421e-05,9.6784,-0.00038498,-3419.5,0.92032
63,13.831,4,0,0.00045989,4595.8,0.000228,963.77,0.00010505,40.009,-0.0004358,-4023.7,0.92108
64,13.831,3.8182,0,0.00048629,4859.6,0.00021392,664.31,0.00012821,20.308,-0.00047143,-4485.2,0.92172
65,13.831,3.6364,0,0.0004939,4935.6,0.00020679,531,0.00013571,-3.1291,-0.00048275,-4649.9,0.92224
66,13.831,3.4545,0,0.00049109,4907.5,0.00020245,491.19,0.00013719,0.79724,-0.00048087,-4643.1,0.92263
67,13.831,3.2727,0,0.00048488,4845.5,0.00019879,470.79,0.00013612,-0.069679,-0.00047515,-4592.9,0.92289
68,13.831,3.0909,0,0.00048099,4806.6,0.00019684,462.64,0.00013525,-0.12626,-0.00047145,-4558.6,0.92302
69,13.831,2.9091,0,0.00048099,4806.6,0.00019684,462.64,0.00013525,-0.12627,-0.00047145,-4558.6,0.92302
70,13.831,2.7273,0,0.00048488,4845.5,0.00019879,470.79,0.00013612,-0.069678,-0.00047515,-4592.9,0.92289
71,13.831,2.5455,0,0.00049109,4907.5,0.00020245,491.19,0.00013719,0.79724,-0.00048087,-4643.1,0.92263
72,13.831,2.3636,0,0.0004939,4935.6,0.00020679,531,0.00013571,-3.1291,-0.00048275,-4649.9,0.92224
73,13.831,2.1818,0,0.00048629,4859.6,0.00021392,664.31,0.00012821,20.308,-0.00047143,-4485.2,0.92172
74,13.831,2,0,0.00045989,4595.8,0.000228,963.77,0.00010505,40.009,-0.0004358,-4023.7,0.92108
75,13.831,1.8182,0,0.00042178,4214.9,0.0002413,1286.1,7.1421e-05,9.6784,-0.00038498,-3419.5,0.92032
76,13.831,1.6364,0,0.00035973,3594.8,0.00021979,1280.8,4.9807e-05,3.5519,-0.00032043,-2778.2,0.91946
77,13.831,1.4545,0,0.00029775,2975.4,0.00018567,1109.4,3.8091e-05,0.56383,-0.00026293,-2261.2,0.91852
78,13.831,1.2727,0,0.00024579,2456.2,0.00015248,905.27,3.2096e-05,0.73907,-0.00021754,-1875,0.91752
79,13.831,1.0909,0,0.0002019,2017.6,0.00012221,702.79,2.879e-05,0.86093,-0.00018055,-1572,0.91649
80,13.831,0.90909,0,0.00016506,1649.5,9.5823e-05,519.96,2.6705e-05,0.63514,-0.00014995,-1326.7,0.91542
81,13.831,0.72727,0,0.00013379,1337,7.2855e-05,358.19,2.5246e-05,0.47693,-0.00012405,-1121.2,0.91434
82,13.831,0.54545,0,0.00010755,1074.7,5.3331e-05,220.31,2.4021e-05,0.088083,-0.00010209,-947.45,0.91324
83,13.831,0.36364,0,8.6905e-05,868.45,3.8029e-05,113.86,2.2812e-05,-0.46855,-8.4409e-05,-806.09,0.91213
84,13.831,0.18182,0,7.4361e-05,743.1,2.9332e-05,57.104,2.152e-05,-1.5994,-7.3243e-05,-713.61,0.911
85,13.647,5.8182,0,0.00010276,1026.9,3.8639e-05,56.868,3.1026e-05,-0.331,-0.00010168,-997.42,0.89015
86,13.647,5.6364,0,0.00011247,1123.9,4.587e-05,106,3.1698e-05,-0.48192,-0.00011029,-1067.3,0.89124
87,13.647,5.4545,0,0.00012845,1283.6,5.7653e-05,186.49,3.2776e-05,-0.42097,-0.00012426,-1180.3,0.89232
88,13.647,5.2727,0,0.00014985,1497.4,7.3124e-05,291.56,3.4259e-05,-0.44823,-0.00014274,-1330.4,0.89337
89,13.647,5.0909,0,0.00017616,1760.4,9.1566e-05,414.46,3.6336e-05,-0.51298,-0.00016541,-1516.3,0.89439
90,13.647,4.9091,0,0.00020721,2070.7,0.00011238,547.96,3.9348e-05,-0.76681,-0.00019237,-1741.8,0.89538
91,13.647,4.7273,0,0.00024287,2427,0.00013467,680.83,4.3939e-05,-0.92001,-0.00022401,-2014.2,0.89633
92,13.647,4.5455,0,0.00028268,2824.8,0.00015684,793.77,5.1077e-05,-0.92901,-0.00026067,-2343.3,0.89723
93,13.647,4.3636,0,0.00032319,3229.7,0.0001746,843.5,6.1626e-05,-5.3323,-0.00030045,-2725.8,0.89805
94,13.647,4.1818,0,0.00035979,3595.4,0.00018223,784.13,7.7511e-05,-2.7024,-0.00033997,-3139.5,0.8988
95,13.647,4,0,0.00038874,3884.7,0.00018016,632.1,9.5043e-05,-7.4117,-0.00037414,-3532.7,0.89945
96,13.647,3.8182,0,0.00041036,4100.8,0.00017471,475.61,0.00011073,-5.0945,-0.00040023,-3844.3,0.9
97,13.647,3.6364,0,0.00042684,4265.5,0.00017295,391.21,0.00012131,3.2046,-0.00041881,-4055,0.90045
98,13.647,3.4545,0,0.00043575,4354.4,0.00017365,362.04,0.00012553,0.44728,-0.00042845,-4161.9,0.90079
99,13.647,3.2727,0,0.00043941,4391.1,0.00017415,353.25,0.00012719,0.4549,-0.00043233,-4203.6,0.90102
100,13.647,3.0909,0,0.00044049,4401.9,0.00017434,351.13,0.00012765,0.29233,-0.00043346,-4215.7,0.90113
101,13.647,2.9091,0,0.00044049,4401.9,0.00017434,351.13,0.00012765,0.29233,-0.00043346,-4215.7,0.90113
102,13.647,2.7273,0,0.00043941,4391.1,0.00017415,353.25,0.00012719,0.4549,-0.00043233,-4203.6,0.90102
103,13.647,2.5455,0,0.00043575,4354.4,0.00017365,362.04,0.00012553,0.44728,-0.00042845,-4161.9,0.90079
104,13.647,2.3636,0,0.00042684,4265.5,0.00017295,391.21,0.00012131,3.2046,-0.00041881,-4055,0.90045
105,13.647,2.1818,0,0.00041036,4100.8,0.00017471,475.61,0.00011073,-5.0945,-0.00040023,-3844.3,0.9
106,13.647,2,0,0.00038874,3884.7,0.00018016,632.1,9.5043e-05,-7.4117,-0.00037414,-3532.7,0.89945
107,13.647,1.8182,0,0.00035979,3595.4,0.00018223,784.13,7.7511e-05,-2.7024,-0.00033997,-3139.5,0.8988
108,13.647,1.6364,0,0.00032319,3229.7,0.0001746,843.5,6.1626e-05,-5.3323,-0.00030045,-2725.8,0.89805
109,13.647,1.4545,0,0.00028268,2824.8,0.00015684,793.77,5.1077e-05,-0.929,-0.00026067,-2343.3,0.89723
110,13.647,1.2727,0,0.00024287,2427,0.00013467,680.83,4.3939e-05,-0.92001,-0.00022401,-2014.2,0.89633
111,13.647,1.0909,0,0.00020721,2070.7,0.00011238,547.96,3.9348e-05,-0.76681,-0.00019237,-1741.8,0.89538
112,13.647,0.90909,0,0.00017616,1760.4,9.1566e-05,414.46,3.6336e-05,-0.51298,-0.00016541,-1516.3,0.89439
113,13.647,0.72727,0,0.00014985,1497.4,7.3124e-05,291.56,3.4259e-05,-0.44823,-0.00014274,-1330.4,0.89337
114,13.647,0.54545,0,0.00012845,1283.6,5.7653e-05,186.49,3.2776e-05,-0.42097,-0.00012426,-1180.3,0.89232
115,13.647,0.36364,0,0.00011247,1123.9,4.587e-05,106,3.1698e-05,-0.48192,-0.00011029,-1067.3,0.89124
116,13.647,0.18182,0,0.00010276,1026.9,3.8639e-05,56.868,3.1026e-05,-0.331,-0.00010168,-997.42,0.89015
117,13.462,5.8182,0,0.00012943,1293.4,4.7439e-05,57.212,3.9886e-05,0.46254,-0.00012836,-1263.6,0.86935
118,13.462,5.6364,0,0.00013816,1380.6,5.4399e-05,106.63,4.0208e-05,0.0058519,-0.00013603,-1324.2,0.87043
119,13.462,5.4545,0,0.00015138,1512.8,6.4114e-05,172.34,4.1172e-05,-0.031434,-0.00014771,-1419.2,0.87147
120,13.462,5.2727,0,0.00016894,1688.3,7.6392e-05,252.57,4.2759e-05,-0.14058,-0.00016322,-1547.8,0.87248
121,13.462,5.0909,0,0.00019058,1904.5,9.0787e-05,342.93,4.5114e-05,-0.23581,-0.00018242,-1709.8,0.87345
122,13.462,4.9091,0,0.00021584,2156.9,0.00010656,435.88,4.8508e-05,-0.33255,-0.0002051,-1905.8,0.87438
123,13.462,4.7273,0,0.000244,2438.4,0.00012261,519.96,5.3333e-05,-0.53868,-0.00023096,-2136.6,0.87526
124,13.462,4.5455,0,0.00027374,2735.5,0.00013717,578.35,6.0092e-05,-0.75259,-0.00025927,-2400.3,0.87607
125,13.462,4.3636,0,0.0003029,3026.9,0.0001478,589.89,6.9322e-05,0.20305,-0.00028852,-2688.5,0.87681
126,13.462,4.1818,0,0.00032871,3284.8,0.00015253,540.25,8.0571e-05,-0.40512,-0.00031617,-2981.3,0.87748
127,13.462,4,0,0.00035045,3502.1,0.00015234,448.31,9.2828e-05,1.1555,-0.00034065,-3255.8,0.87806
128,13.462,3.8182,0,0.00036848,3682.3,0.00015075,355.09,0.00010376,2.0072,-0.00036114,-3491,0.87854
129,13.462,3.6364,0,0.00038302,3827.6,0.00015058,292.86,0.00011164,0.30848,-0.0003772,-3672.6,0.87894
130,13.462,3.4545,0,0.00039375,3934.8,0.00015182,264.84,0.00011665,0.58491,-0.00038857,-3795.5,0.87924
131,13.462,3.2727,0,0.00040033,4000.6,0.00015326,255.9,0.00011927,0.50764,-0.00039536,-3866.2,0.87944
132,13.462,3.0909,0,0.00040334,4030.6,0.0001541,253.9,0.00012036,0.42225,-0.00039841,-3897.5,0.87954
133,13.462,2.9091,0,0.00040334,4030.6,0.0001541,253.9,0.00012036,0.42224,-0.00039841,-3897.5,0.87954
134,13.462,2.7273,0,0.00040033,4000.6,0.00015326,255.9,0.00011927,0.50764,-0.00039536,-3866.2,0.87944
135,13.462,2.5455,0,0.00039375,3934.8,0.00015182,264.84,0.00011665,0.58491,-0.00038857,-3795.5,0.87924
136,13.462,2.3636,0,0.00038302,3827.6,0.00015058,292.86,0.00011164,0.30848,-0.0003772,-3672.6,0.87894
137,13.462,2.1818,0,0.00036848,3682.3,0.00015075,355.09,0.00010376,2.0072,-0.00036114,-3491,0.87854
138,13.462,2,0,0.00035045,3502.1,0.00015234,448.31,9.2828e-05,1.1555,-0.00034065,-3255.8,0.87806
139,13.462,1.8182,0,0.00032871,3284.8,0.00015253,540.25,8.0571e-05,-0.40512,-0.00031617,-2981.3,0.87748
140,13.462,1.6364,0,0.0003029,3026.9,0.0001478,589.89,6.9322e-05,0.20305,-0.00028852,-2688.5,0.87681
141,13.462,1.4545,0,0.00027374,2735.5,0.00013717,578.35,6.0092e-05,-0.75259,-0.00025927,-2400.3,0.87607
142,13.462,1.2727,0,0.000244,2438.4,0.00012261,519.96,5.3333e-05,-0.53868,-0.00023096,-2136.6,0.87526
143,13.462,1.0909,0,0.00021584,2156.9,0.00010656,435.88,4.8508e-05,-0.33255,-0.0002051,-1905.8,0.87438
144,13.462,0.90909,0,0.00019058,1904.5,9.0787e-05,342.93,4.5114e-05,-0.23581,-0.00018242,-1709.8,0.87345
145,13.462,0.72727,0,0.00016894,1688.3,7.6392e-05,252.57,4.2759e-05,-0.14057,-0.00016322,-1547.8,0.87248
146,13.462,0.54545,0,0.00015138,1512.8,6.4114e-05,172.34,4.1172e-05,-0.031434,-0.00014771,-1419.2,0.87147
147,13.462,0.36364,0,0.00013816,1380.6,5.4399e-05,106.63,4.0208e-05,0.0058518,-0.00013603,-1324.2,0.87043
148,13.462,0.18182,0,0.00012943,1293.4,4.7439e-05,57.212,3.9886e-05,0.46254,-0.00012836,-1263.6,0.86935
149,13.278,5.8182,0,0.00015371,1536.1,5.5331e-05,55.684,4.7982e-05,0.46438,-0.00015268,-1507.3,0.84864
150,13.278,5.6364,0,0.00016187,1617.6,6.2189e-05,106.01,4.8079e-05,-0.0040175,-0.00015981,-1562,0.8497
151,13.278,5.4545,0,0.0001732,1730.8,7.0535e-05,162.39,4.8923e-05,-0.0017726,-0.00016986,-1643.9,0.85071
152,13.278,5.2727,0,0.00018775,1876.2,8.0412e-05,224.8,5.0475e-05,-0.13222,-0.00018291,-1753.7,0.85169
153,13.278,5.0909,0,0.00020534,2052,9.154e-05,290.55,5.2839e-05,-0.22838,-0.00019885,-1891.3,0.85262
154,13.278,4.9091,0,0.0002255,2253.4,0.00010329,353.63,5.6179e-05,-0.32831,-0.00021739,-2055.8,0.8535
155,13.278,4.7273,0,0.00024741,2472.4,0.00011469,405.21,6.0711e-05,-0.40026,-0.00023801,-2244.9,0.85431
156,13.278,4.5455,0,0.00026986,2696.7,0.00012449,434.24,6.663e-05,-0.4992,-0.00025984,-2453.4,0.85507
157,13.278,4.3636,0,0.00029135,2911.5,0.00013136,430.5,7.3965e-05,-0.72749,-0.00028163,-2672.5,0.85575
158,13.278,4.1818,0,0.00031069,3104.7,0.00013472,392.38,8.2425e-05,-0.56869,-0.00030215,-2890.1,0.85636
159,13.278,4,0,0.00032739,3271.7,0.00013534,331.29,9.1153e-05,-0.70134,-0.0003205,-3093.7,0.85688
160,13.278,3.8182,0,0.00034174,3415,0.00013499,268.65,9.9156e-05,-0.56306,-0.00033638,-3273,0.85733
161,13.278,3.6364,0,0.00035385,3536.1,0.00013514,221.92,0.00010562,0.14087,-0.00034955,-3419.8,0.85768
162,13.278,3.4545,0,0.00036334,3630.9,0.00013608,195.33,0.00011013,0.3568,-0.00035962,-3529.1,0.85795
163,13.278,3.2727,0,0.00036977,3695.2,0.00013724,183.61,0.00011285,0.38399,-0.0003663,-3599.8,0.85813
164,13.278,3.0909,0,0.00037298,3727.3,0.00013798,179.74,0.00011411,0.40363,-0.0003696,-3634,0.85822
165,13.278,2.9091,0,0.00037298,3727.3,0.00013798,179.74,0.00011411,0.40363,-0.0003696,-3634,0.85822
166,13.278,2.7273,0,0.00036977,3695.2,0.00013724,183.61,0.00011285,0.38399,-0.0003663,-3599.8,0.85813
167,13.278,2.5455,0,0.00036334,3630.9,0.00013608,195.33,0.00011013,0.3568,-0.00035962,-3529.1,0.85795
168,13.278,2.3636,0,0.00035385,3536.1,0.00013514,221.92,0.00010562,0.14087,-0.00034955,-3419.8,0.85768
169,13.278,2.1818,0,0.00034174,3415,0.00013499,268.65,9.9156e-05,-0.56306,-0.00033638,-3273,0.85733
170,13.278,2,0,0.00032739,3271.7,0.00013534,331.29,9.1153e-05,-0.70134,-0.0003205,-3093.7,0.85688
171,13.278,1.8182,0,0.00031069,3104.7,0.00013472,392.38,8.2425e-05,-0.56869,-0.00030215,-2890.1,0.85636
172,13.278,1.6364,0,0.00029135,2911.5,0.00013136,430.5,7.3965e-05,-0.72749,-0.00028163,-2672.5,0.85575
173,13.278,1.4545,0,0.00026986,2696.7,0.00012449,434.24,6.663e-05,-0.4992,-0.00025984,-2453.4,0.85507
174,13.278,1.2727,0,0.00024741,2472.4,0.00011469,405.21,6.0711e-05,-0.40026,-0.00023801,-2244.9,0.85431
175,13.278,1.0909,0,0.0002255,2253.4,0.00010329,353.63,5.6179e-05,-0.32831,-0.00021739,-2055.8,0.8535
176,13.278,0.90909,0,0.00020534,2052,9.154e-05,290.55,5.2839e-05,-0.22838,-0.00019885,-1891.3,0.85262
177,13.278,0.72727,0,0.00018775,1876.2,8.0412e-05,224.8,5.0475e-05,-0.13222,-0.00018291,-1753.7,0.85169
178,13.278,0.54545,0,0.0001732,1730.8,7.0535e-05,162.39,4.8923e-05,-0.0017714,-0.00016986,-1643.9,0.85071
179,13.278,0.36364,0,0.00016187,1617.6,6.2189e-05,106.01,4.8079e-05,-0.0040166,-0.00015981,-1562,0.8497
180,13.278,0.18182,0,0.00015371,1536.1,5.5331e-05,55.684,4.7982e-05,0.46438,-0.00015268,-1507.3,0.84864
181,13.094,5.8182,0,0.00017547,1753.5,6.2281e-05,52.79,5.5301e-05,0.34596,-0.00017451,-1726.4,0.82804
182,13.094,5.6364,0,0.00018306,1829.3,6.8917e-05,102.66,5.5249e-05,-0.031043,-0.00018109,-1775.8,0.82907
183,13.094,5.4545,0,0.00019286,1927.2,7.6207e-05,152.16,5.596e-05,0.034011,-0.00018982,-1846.6,0.83007
184,13.094,5.2727,0,0.00020495,2048.1,8.4254e-05,201.81,5.7385e-05,-0.07897,-0.00020077,-1939.8,0.83101
185,13.094,5.0909,0,0.00021919,2190.4,9.2873e-05,249.96,5.9586e-05,-0.14868,-0.00021387,-2054.8,0.83191
186,13.094,4.9091,0,0.00023515,2349.9,0.00010159,292.46,6.2641e-05,-0.21768,-0.0002288,-2190,0.83275
187,13.094,4.7273,0,0.00025212,2519.4,0.00010972,323.43,6.6638e-05,-0.27778,-0.00024506,-2342.2,0.83352
188,13.094,4.5455,0,0.0002692,2690.1,0.00011644,336.49,7.1618e-05,-0.31301,-0.00026189,-2506.2,0.83423
189,13.094,4.3636,0,0.00028546,2852.6,0.0001211,327.35,7.7492e-05,-0.31584,-0.00027848,-2674.9,0.83487
190,13.094,4.1818,0,0.00030019,2999.8,0.00012352,296.93,8.3959e-05,-0.35416,-0.00029404,-2840.5,0.83544
191,13.094,4,0,0.00031316,3129.4,0.00012424,253.04,9.053e-05,-0.27182,-0.00030808,-2995.3,0.83592
192,13.094,3.8182,0,0.00032441,3241.9,0.00012424,207.5,9.6602e-05,-0.1421,-0.00032039,-3133.2,0.83633
193,13.094,3.6364,0,0.00033399,3337.6,0.00012434,170.35,0.00010167,-0.042631,-0.00033076,-3249.1,0.83666
194,13.094,3.4545,0,0.00034165,3414.1,0.00012484,145.76,0.00010546,0.12831,-0.00033893,-3338.8,0.83691
195,13.094,3.2727,0,0.00034701,3467.7,0.0001255,132.41,0.00010791,0.26576,-0.00034456,-3399.4,0.83707
196,13.094,3.0909,0,0.00034976,3495.2,0.00012595,126.92,0.0001091,0.31792,-0.00034742,-3429.9,0.83716
197,13.094,2.9091,0,0.00034976,3495.2,0.00012595,126.92,0.0001091,0.31793,-0.00034742,-3429.9,0.83716
198,13.094,2.7273,0,0.00034701,3467.7,0.0001255,132.41,0.00010791,0.26576,-0.00034456,-3399.4,0.83707
199,13.094,2.5455,0,0.00034165,3414.1,0.00012484,145.76,0.00010546,0.12831,-0.00033893,-3338.8,0.83691
200,13.094,2.3636,0,0.00033399,3337.6,0.00012434,170.35,0.00010167,-0.042631,-0.00033076,-3249.1,0.83666
201,13.094,2.1818,0,0.00032441,3241.9,0.00012424,207.5,9.6602e-05,-0.1421,-0.00032039,-3133.2,0.83633
202,13.094,2,0,0.00031316,3129.4,0.00012424,253.04,9.053e-05,-0.27182,-0.00030808,-2995.3,0.83592
203,13.094,1.8182,0,0.00030019,2999.8,0.00012352,296.93,8.3959e-05,-0.35416,-0.00029404,-2840.5,0.83544
204,13.094,1.6364,0,0.00028546,2852.6,0.0001211,327.35,7.7492e-05,-0.31584,-0.00027848,-2674.9,0.83487
205,13.094,1.4545,0,0.0002692,2690.1,0.00011644,336.49,7.1618e-05,-0.31301,-0.00026189,-2506.2,0.83423
206,13.094,1.2727,0,0.00025212,2519.4,0.00010972,323.43,6.6638e-05,-0.27778,-0.00024506,-2342.2,0.83352
207,13.094,1.0909,0,0.00023515,2349.9,0.00010159,292.46,6.2641e-05,-0.21768,-0.0002288,-2190,0.83275
208,13.094,0.90909,0,0.00021919,2190.4,9.2873e-05,249.96,5.9586e-05,-0.14868,-0.00021387,-2054.8,0.83191
209,13.094,0.72727,0,0.00020495,2048.1,8.4254e-05,201.81,5.7385e-05,-0.078968,-0.00020077,-1939.8,0.83101
210,13.094,0.54545,0,0.00019286,1927.2,7.6207e-05,152.16,5.596e-05,0.034012,-0.00018982,-1846.6,0.83007
211,13.094,0.36364,0,0.00018306,1829.3,6.8917e-05,102.66,5.5249e-05,-0.031043,-0.00018109,-1775.8,0.82907
