Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
167	13.278	2.5455	0.	1.3608e-004
168	13.278	2.3636	0.	1.3514e-004
169	13.278	2.1818	0.	1.3499e-004
170	13.278	2.	0.	1.3534e-004
171	13.278	1.8182	0.	1.3472e-004
172	13.278	1.6364	0.	1.3136e-004
173	13.278	1.4545	0.	1.2449e-004
174	13.278	1.2727	0.	1.1469e-004
175	13.278	1.0909	0.	1.0329e-004
176	13.278	0.90909	0.	9.154e-005
177	13.278	0.72727	0.	8.0412e-005
178	13.278	0.54545	0.	7.0535e-005
179	13.278	0.36364	0.	6.2189e-005
180	13.278	0.18182	0.	5.5331e-005
181	13.094	5.8182	0.	6.2281e-005
182	13.094	5.6364	0.	6.8917e-005
183	13.094	5.4545	0.	7.6207e-005
184	13.094	5.2727	0.	8.4254e-005
185	13.094	5.0909	0.	9.2873e-005
186	13.094	4.9091	0.	1.0159e-004
187	13.094	4.7273	0.	1.0972e-004
188	13.094	4.5455	0.	1.1644e-004
189	13.094	4.3636	0.	1.211e-004
190	13.094	4.1818	0.	1.2352e-004
191	13.094	4.	0.	1.2424e-004
192	13.094	3.8182	0.	1.2424e-004
193	13.094	3.6364	0.	1.2434e-004
194	13.094	3.4545	0.	1.2484e-004
195	13.094	3.2727	0.	1.255e-004
196	13.094	3.0909	0.	1.2595e-004
197	13.094	2.9091	0.	1.2595e-004
198	13.094	2.7273	0.	1.255e-004
199	13.094	2.5455	0.	1.2484e-004
200	13.094	2.3636	0.	1.2434e-004
201	13.094	2.1818	0.	1.2424e-004
202	13.094	2.	0.	1.2424e-004
203	13.094	1.8182	0.	1.2352e-004
204	13.094	1.6364	0.	1.211e-004
205	13.094	1.4545	0.	1.1644e-004
206	13.094	1.2727	0.	1.0972e-004
207	13.094	1.0909	0.	1.0159e-004
208	13.094	0.90909	0.	9.2873e-005
209	13.094	0.72727	0.	8.4254e-005
210	13.094	0.54545	0.	7.6207e-005
211	13.094	0.36364	0.	6.8917e-005
212	13.094	0.18182	0.	6.2281e-005
213	12.909	5.8182	0.	6.8346e-005
214	12.909	5.6364	0.	7.4601e-005
215	12.909	5.4545	0.	8.0985e-005
216	12.909	5.2727	0.	8.7603e-005
217	12.909	5.0909	0.	9.433e-005
218	12.909	4.9091	0.	1.0084e-004
219	12.909	4.7273	0.	1.0668e-004
220	12.909	4.5455	0.	1.1136e-004
221	12.909	4.3636	0.	1.1456e-004
222	12.909	4.1818	0.	1.1626e-004
223	12.909	4.	0.	1.1683e-004
224	12.909	3.8182	0.	1.1682e-004
225	12.909	3.6364	0.	1.1677e-004
226	12.909	3.4545	0.	1.1689e-004
227	12.909	3.2727	0.	1.1714e-004
228	12.909	3.0909	0.	1.1733e-004
229	12.909	2.9091	0.	1.1733e-004
230	12.909	2.7273	0.	1.1714e-004
231	12.909	2.5455	0.	1.1689e-004
232	12.909	2.3636	0.	1.1677e-004
233	12.909	2.1818	0.	1.1682e-004
234	12.909	2.	0.	1.1683e-004
235	12.909	1.8182	0.	1.1626e-004
236	12.909	1.6364	0.	1.1456e-004
237	12.909	1.4545	0.	1.1136e-004
238	12.909	1.2727	0.	1.0668e-004
239	12.909	1.0909	0.	1.0084e-004
240	12.909	0.90909	0.	9.433e-005
241	12.909	0.72727	0.	8.7603e-005
242	12.909	0.54545	0.	8.0985e-005
243	12.909	0.36364	0.	7.4601e-005
244	12.909	0.18182	0.	6.8346e-005
245	12.725	5.8182	0.	7.3622e-005
246	12.725	5.6364	0.	7.9372e-005
247	12.725	5.4545	0.	8.4944e-005
248	12.725	5.2727	0.	9.0423e-005
249	12.725	5.0909	0.	9.5722e-005
250	12.725	4.9091	0.	1.0063e-004
251	12.725	4.7273	0.	1.0487e-004
252	12.725	4.5455	0.	1.0816e-004
253	12.725	4.3636	0.	1.1035e-004
254	12.725	4.1818	0.	1.1149e-004
255	12.725	4.	0.	1.1182e-004
256	12.725	3.8182	0.	1.1171e-004
257	12.725	3.6364	0.	1.1148e-004
258	12.725	3.4545	0.	1.1134e-004
259	12.725	3.2727	0.	1.1131e-004
260	12.725	3.0909	0.	1.1132e-004
261	12.725	2.9091	0.	1.1132e-004
262	12.725	2.7273	0.	1.1131e-004
263	12.725	2.5455	0.	1.1134e-004
264	12.725	2.3636	0.	1.1148e-004
265	12.725	2.1818	0.	1.1171e-004
266	12.725	2.	0.	1.1182e-004
267	12.725	1.8182	0.	1.1149e-004
268	12.725	1.6364	0.	1.1035e-004
269	12.725	1.4545	0.	1.0816e-004
270	12.725	1.2727	0.	1.0487e-004
271	12.725	1.0909	0.	1.0063e-004
272	12.725	0.90909	0.	9.5722e-005
273	12.725	0.72727	0.	9.0423e-005
274	12.725	0.54545	0.	8.4944e-005
275	12.725	0.36364	0.	7.9372e-005
276	12.725	0.18182	0.	7.3622e-005
277	12.54	5.8182	0.	7.8219e-005
278	12.54	5.6364	0.	8.3392e-005
279	12.54	5.4545	0.	8.8226e-005
280	12.54	5.2727	0.	9.2781e-005
281	12.54	5.0909	0.	9.6995e-005
282	12.54	4.9091	0.	1.0074e-004
283	12.54	4.7273	0.	1.0384e-004
284	12.54	4.5455	0.	1.0616e-004
285	12.54	4.3636	0.	1.0765e-004
286	12.54	4.1818	0.	1.0835e-004
287	12.54	4.	0.	1.0846e-004
288	12.54	3.8182	0.	1.0822e-004
289	12.54	3.6364	0.	1.0787e-004
290	12.54	3.4545	0.	1.0755e-004
291	12.54	3.2727	0.	1.0735e-004
292	12.54	3.0909	0.	1.0725e-004
293	12.54	2.9091	0.	1.0725e-004
294	12.54	2.7273	0.	1.0735e-004
295	12.54	2.5455	0.	1.0755e-004
296	12.54	2.3636	0.	1.0787e-004
297	12.54	2.1818	0.	1.0822e-004
298	12.54	2.	0.	1.0846e-004
299	12.54	1.8182	0.	1.0835e-004
300	12.54	1.6364	0.	1.0765e-004
301	12.54	1.4545	0.	1.0616e-004
302	12.54	1.2727	0.	1.0384e-004
303	12.54	1.0909	0.	1.0074e-004
304	12.54	0.90909	0.	9.6995e-005
305	12.54	0.72727	0.	9.2781e-005
306	12.54	0.54545	0.	8.8226e-005
307	12.54	0.36364	0.	8.3392e-005
308	12.54	0.18182	0.	7.8219e-005
309	12.356	5.8182	0.	8.2243e-005
310	12.356	5.6364	0.	8.6814e-005
311	12.356	5.4545	0.	9.0981e-005
312	12.356	5.2727	0.	9.4775e-005
313	12.356	5.0909	0.	9.8154e-005
314	12.356	4.9091	0.	1.0104e-004
315	12.356	4.7273	0.	1.0333e-004
316	12.356	4.5455	0.	1.0497e-004
317	12.356	4.3636	0.	1.0595e-004
318	12.356	4.1818	0.	1.0634e-004
319	12.356	4.	0.	1.0627e-004
320	12.356	3.8182	0.	1.0592e-004
321	12.356	3.6364	0.	1.0548e-004
322	12.356	3.4545	0.	1.0507e-004
323	12.356	3.2727	0.	1.0477e-004
324	12.356	3.0909	0.	1.0461e-004
325	12.356	2.9091	0.	1.0461e-004
326	12.356	2.7273	0.	1.0477e-004
327	12.356	2.5455	0.	1.0507e-004
328	12.356	2.3636	0.	1.0548e-004
329	12.356	2.1818	0.	1.0592e-004
330	12.356	2.	0.	1.0627e-004
331	12.356	1.8182	0.	1.0634e-004
332	12.356	1.6364	0.	1.0595e-004
333	12.356	1.4545	0.	1.0497e-004
334	12.356	1.2727	0.	1.0333e-004
335	12.356	1.0909	0.	1.0104e-004
336	12.356	0.90909	0.	9.8154e-005
337	12.356	0.72727	0.	9.4775e-005
338	12.356	0.54545	0.	9.0981e-005
339	12.356	0.36364	0.	8.6814e-005
340	12.356	0.18182	0.	8.2243e-005
341	12.171	5.8182	0.	8.5795e-005
342	12.171	5.6364	0.	8.977e-005
343	12.171	5.4545	0.	9.3338e-005
344	12.171	5.2727	0.	9.6501e-005
345	12.171	5.0909	0.	9.9227e-005
346	12.171	4.9091	0.	1.0147e-004
347	12.171	4.7273	0.	1.0318e-004
348	12.171	4.5455	0.	1.0433e-004
349	12.171	4.3636	0.	1.0495e-004
350	12.171	4.1818	0.	1.0511e-004
351	12.171	4.	0.	1.0491e-004
352	12.171	3.8182	0.	1.0449e-004
353	12.171	3.6364	0.	1.04e-004
354	12.171	3.4545	0.	1.0355e-004
355	12.171	3.2727	0.	1.0321e-004
356	12.171	3.0909	0.	1.0302e-004
357	12.171	2.9091	0.	1.0302e-004
358	12.171	2.7273	0.	1.0321e-004
359	12.171	2.5455	0.	1.0355e-004
360	12.171	2.3636	0.	1.04e-004
361	12.171	2.1818	0.	1.0449e-004
362	12.171	2.	0.	1.0491e-004
363	12.171	1.8182	0.	1.0511e-004
364	12.171	1.6364	0.	1.0495e-004
365	12.171	1.4545	0.	1.0433e-004
366	12.171	1.2727	0.	1.0318e-004
367	12.171	1.0909	0.	1.0147e-004
368	12.171	0.90909	0.	9.9227e-005
369	12.171	0.72727	0.	9.6501e-005
370	12.171	0.54545	0.	9.3338e-005
371	12.171	0.36364	0.	8.977e-005
372	12.171	0.18182	0.	8.5795e-005
373	11.987	5.8182	0.	8.896e-005
374	11.987	5.6364	0.	9.2371e-005
375	11.987	5.4545	0.	9.5404e-005
376	11.987	5.2727	0.	9.8039e-005
377	11.987	5.0909	0.	1.0025e-004
378	11.987	4.9091	0.	1.02e-004
379	11.987	4.7273	0.	1.0328e-004
380	11.987	4.5455	0.	1.0409e-004
381	11.987	4.3636	0.	1.0445e-004
382	11.987	4.1818	0.	1.0445e-004
383	11.987	4.	0.	1.0416e-004
384	11.987	3.8182	0.	1.0371e-004
385	11.987	3.6364	0.	1.032e-004
386	11.987	3.4545	0.	1.0274e-004
387	11.987	3.2727	0.	1.0239e-004
388	11.987	3.0909	0.	1.022e-004
389	11.987	2.9091	0.	1.022e-004
390	11.987	2.7273	0.	1.0239e-004
391	11.987	2.5455	0.	1.0274e-004
392	11.987	2.3636	0.	1.032e-004
393	11.987	2.1818	0.	1.0371e-004
394	11.987	2.	0.	1.0416e-004
395	11.987	1.8182	0.	1.0445e-004
396	11.987	1.6364	0.	1.0445e-004
397	11.987	1.4545	0.	1.0409e-004
398	11.987	1.2727	0.	1.0328e-004
399	11.987	1.0909	0.	1.02e-004
400	11.987	0.90909	0.	1.0025e-004
401	11.987	0.72727	0.	9.8039e-005
402	11.987	0.54545	0.	9.5404e-005
403	11.987	0.36364	0.	9.2371e-005
404	11.987	0.18182	0.	8.896e-005
405	11.803	5.8182	0.	9.1813e-005
406	11.803	5.6364	0.	9.4704e-005
407	11.803	5.4545	0.	9.7264e-005
408	11.803	5.2727	0.	9.9452e-005
409	11.803	5.0909	0.	1.0124e-004
410	11.803	4.9091	0.	1.0262e-004
411	11.803	4.7273	0.	1.0358e-004
412	11.803	4.5455	0.	1.0414e-004
413	11.803	4.3636	0.	1.0433e-004
414	11.803	4.1818	0.	1.0421e-004
415	11.803	4.	0.	1.0388e-004
416	11.803	3.8182	0.	1.0341e-004
417	11.803	3.6364	0.	1.0291e-004
418	11.803	3.4545	0.	1.0246e-004
419	11.803	3.2727	0.	1.0212e-004
420	11.803	3.0909	0.	1.0194e-004
421	11.803	2.9091	0.	1.0194e-004
422	11.803	2.7273	0.	1.0212e-004
423	11.803	2.5455	0.	1.0246e-004
424	11.803	2.3636	0.	1.0291e-004
425	11.803	2.1818	0.	1.0341e-004
426	11.803	2.	0.	1.0388e-004
427	11.803	1.8182	0.	1.0421e-004
428	11.803	1.6364	0.	1.0433e-004
429	11.803	1.4545	0.	1.0414e-004
430	11.803	1.2727	0.	1.0358e-004
431	11.803	1.0909	0.	1.0262e-004
432	11.803	0.90909	0.	1.0124e-004
433	11.803	0.72727	0.	9.9452e-005
434	11.803	0.54545	0.	9.7264e-005
435	11.803	0.36364	0.	9.4704e-005
436	11.803	0.18182	0.	9.1813e-005
437	11.618	5.8182	0.	9.4415e-005
438	11.618	5.6364	0.	9.6836e-005
439	11.618	5.4545	0.	9.8979e-005
440	11.618	5.2727	0.	1.0079e-004
441	11.618	5.0909	0.	1.0224e-004
442	11.618	4.9091	0.	1.0332e-004
443	11.618	4.7273	0.	1.0404e-004
444	11.618	4.5455	0.	1.0441e-004
445	11.618	4.3636	0.	1.0448e-004
446	11.618	4.1818	0.	1.043e-004
447	11.618	4.	0.	1.0394e-004
448	11.618	3.8182	0.	1.0348e-004
449	11.618	3.6364	0.	1.0301e-004
450	11.618	3.4545	0.	1.0258e-004
451	11.618	3.2727	0.	1.0226e-004
452	11.618	3.0909	0.	1.0209e-004
453	11.618	2.9091	0.	1.0209e-004
454	11.618	2.7273	0.	1.0226e-004
455	11.618	2.5455	0.	1.0258e-004
456	11.618	2.3636	0.	1.0301e-004
457	11.618	2.1818	0.	1.0348e-004
458	11.618	2.	0.	1.0394e-004
459	11.618	1.8182	0.	1.043e-004
460	11.618	1.6364	0.	1.0448e-004
461	11.618	1.4545	0.	1.0441e-004
462	11.618	1.2727	0.	1.0404e-004
463	11.618	1.0909	0.	1.0332e-004
464	11.618	0.90909	0.	1.0224e-004
465	11.618	0.72727	0.	1.0079e-004
466	11.618	0.54545	0.	9.8979e-005
467	11.618	0.36364	0.	9.6836e-005
468	11.618	0.18182	0.	9.4415e-005
469	11.434	5.8182	0.	9.6817e-005
470	11.434	5.6364	0.	9.8819e-005
471	11.434	5.4545	0.	1.006e-004
472	11.434	5.2727	0.	1.0208e-004
473	11.434	5.0909	0.	1.0325e-004
474	11.434	4.9091	0.	1.041e-004
475	11.434	4.7273	0.	1.0463e-004
476	11.434	4.5455	0.	1.0487e-004
477	11.434	4.3636	0.	1.0485e-004
478	11.434	4.1818	0.	1.0463e-004
479	11.434	4.	0.	1.0427e-004
480	11.434	3.8182	0.	1.0383e-004
481	11.434	3.6364	0.	1.0339e-004
482	11.434	3.4545	0.	1.0299e-004
483	11.434	3.2727	0.	1.027e-004
484	11.434	3.0909	0.	1.0254e-004
485	11.434	2.9091	0.	1.0254e-004
486	11.434	2.7273	0.	1.027e-004
487	11.434	2.5455	0.	1.0299e-004
488	11.434	2.3636	0.	1.0339e-004
489	11.434	2.1818	0.	1.0383e-004
490	11.434	2.	0.	1.0427e-004
491	11.434	1.8182	0.	1.0463e-004
492	11.434	1.6364	0.	1.0485e-004
493	11.434	1.4545	0.	1.0487e-004
494	11.434	1.2727	0.	1.0463e-004
495	11.434	1.0909	0.	1.041e-004
496	11.434	0.90909	0.	1.0325e-004
497	11.434	0.72727	0.	1.0208e-004
498	11.434	0.54545	0.	1.006e-004
499	11.434	0.36364	0.	9.8819e-005
500	11.434	0.18182	0.	9.6817e-005
501	11.249	5.8182	0.	9.9061e-005
502	11.249	5.6364	0.	1.0069e-004
503	11.249	5.4545	0.	1.0215e-004
504	11.249	5.2727	0.	1.0336e-004
505	11.249	5.0909	0.	1.043e-004
506	11.249	4.9091	0.	1.0495e-004
507	11.249	4.7273	0.	1.0534e-004
508	11.249	4.5455	0.	1.0548e-004
509	11.249	4.3636	0.	1.054e-004
510	11.249	4.1818	0.	1.0516e-004
511	11.249	4.	0.	1.048e-004
512	11.249	3.8182	0.	1.0439e-004
513	11.249	3.6364	0.	1.0398e-004
514	11.249	3.4545	0.	1.0362e-004
515	11.249	3.2727	0.	1.0335e-004
516	11.249	3.0909	0.	1.0321e-004
517	11.249	2.9091	0.	1.0321e-004
518	11.249	2.7273	0.	1.0335e-004
519	11.249	2.5455	0.	1.0362e-004
520	11.249	2.3636	0.	1.0398e-004
521	11.249	2.1818	0.	1.0439e-004
522	11.249	2.	0.	1.048e-004
523	11.249	1.8182	0.	1.0516e-004
524	11.249	1.6364	0.	1.054e-004
525	11.249	1.4545	0.	1.0548e-004
526	11.249	1.2727	0.	1.0534e-004
527	11.249	1.0909	0.	1.0495e-004
528	11.249	0.90909	0.	1.043e-004
529	11.249	0.72727	0.	1.0336e-004
530	11.249	0.54545	0.	1.0215e-004
531	11.249	0.36364	0.	1.0069e-004
532	11.249	0.18182	0.	9.9061e-005
533	11.065	5.8182	0.	1.0118e-004
534	11.065	5.6364	0.	1.0249e-004
535	11.065	5.4545	0.	1.0367e-004
536	11.065	5.2727	0.	1.0464e-004
537	11.065	5.0909	0.	1.0538e-004
538	11.065	4.9091	0.	1.0588e-004
539	11.065	4.7273	0.	1.0615e-004
540	11.065	4.5455	0.	1.0621e-004
541	11.065	4.3636	0.	1.0609e-004
542	11.065	4.1818	0.	1.0584e-004
543	11.065	4.	0.	1.055e-004
544	11.065	3.8182	0.	1.0511e-004
545	11.065	3.6364	0.	1.0473e-004
546	11.065	3.4545	0.	1.0441e-004
547	11.065	3.2727	0.	1.0417e-004
548	11.065	3.0909	0.	1.0404e-004
549	11.065	2.9091	0.	1.0404e-004
550	11.065	2.7273	0.	1.0417e-004
551	11.065	2.5455	0.	1.0441e-004
552	11.065	2.3636	0.	1.0473e-004
553	11.065	2.1818	0.	1.0511e-004
554	11.065	2.	0.	1.055e-004
555	11.065	1.8182	0.	1.0584e-004
556	11.065	1.6364	0.	1.0609e-004
557	11.065	1.4545	0.	1.0621e-004
558	11.065	1.2727	0.	1.0615e-004
559	11.065	1.0909	0.	1.0588e-004
560	11.065	0.90909	0.	1.0538e-004
561	11.065	0.72727	0.	1.0464e-004
562	11.065	0.54545	0.	1.0367e-004
563	11.065	0.36364	0.	1.0249e-004
564	11.065	0.18182	0.	1.0118e-004
565	10.881	5.8182	0.	1.032e-004
566	10.881	5.6364	0.	1.0423e-004
567	10.881	5.4545	0.	1.0517e-004
568	10.881	5.2727	0.	1.0593e-004
569	10.881	5.0909	0.	1.065e-004
570	10.881	4.9091	0.	1.0687e-004
571	10.881	4.7273	0.	1.0704e-004
572	10.881	4.5455	0.	1.0704e-004
573	10.881	4.3636	0.	1.0689e-004
574	10.881	4.1818	0.	1.0664e-004
575	10.881	4.	0.	1.0631e-004
576	10.881	3.8182	0.	1.0595e-004
577	10.881	3.6364	0.	1.0561e-004
578	10.881	3.4545	0.	1.0531e-004
579	10.881	3.2727	0.	1.051e-004
580	10.881	3.0909	0.	1.0498e-004
581	10.881	2.9091	0.	1.0498e-004
582	10.881	2.7273	0.	1.051e-004
583	10.881	2.5455	0.	1.0531e-004
584	10.881	2.3636	0.	1.0561e-004
585	10.881	2.1818	0.	1.0595e-004
586	10.881	2.	0.	1.0631e-004
587	10.881	1.8182	0.	1.0664e-004
588	10.881	1.6364	0.	1.0689e-004
589	10.881	1.4545	0.	1.0704e-004
590	10.881	1.2727	0.	1.0704e-004
591	10.881	1.0909	0.	1.0687e-004
592	10.881	0.90909	0.	1.065e-004
593	10.881	0.72727	0.	1.0593e-004
594	10.881	0.54545	0.	1.0517e-004
595	10.881	0.36364	0.	1.0423e-004
596	10.881	0.18182	0.	1.032e-004
597	10.696	5.8182	0.	1.0515e-004
598	10.696	5.6364	0.	1.0592e-004
599	10.696	5.4545	0.	1.0666e-004
600	10.696	5.2727	0.	1.0724e-004
601	10.696	5.0909	0.	1.0766e-004
602	10.696	4.9091	0.	1.0791e-004
603	10.696	4.7273	0.	1.0801e-004
604	10.696	4.5455	0.	1.0796e-004
605	10.696	4.3636	0.	1.0779e-004
606	10.696	4.1818	0.	1.0753e-004
607	10.696	4.	0.	1.0722e-004
608	10.696	3.8182	0.	1.0688e-004
609	10.696	3.6364	0.	1.0657e-004
610	10.696	3.4545	0.	1.063e-004
611	10.696	3.2727	0.	1.0611e-004
612	10.696	3.0909	0.	1.0601e-004
613	10.696	2.9091	0.	1.0601e-004
614	10.696	2.7273	0.	1.0611e-004
615	10.696	2.5455	0.	1.063e-004
616	10.696	2.3636	0.	1.0657e-004
617	10.696	2.1818	0.	1.0688e-004
618	10.696	2.	0.	1.0722e-004
619	10.696	1.8182	0.	1.0753e-004
620	10.696	1.6364	0.	1.0779e-004
621	10.696	1.4545	0.	1.0796e-004
622	10.696	1.2727	0.	1.0801e-004
623	10.696	1.0909	0.	1.0791e-004
624	10.696	0.90909	0.	1.0766e-004
625	10.696	0.72727	0.	1.0724e-004
626	10.696	0.54545	0.	1.0666e-004
627	10.696	0.36364	0.	1.0592e-004
628	10.696	0.18182	0.	1.0515e-004
629	10.512	5.8182	0.	1.0703e-004
630	10.512	5.6364	0.	1.0759e-004
631	10.512	5.4545	0.	1.0814e-004
632	10.512	5.2727	0.	1.0857e-004
633	10.512	5.0909	0.	1.0886e-004
634	10.512	4.9091	0.	1.0901e-004
635	10.512	4.7273	0.	1.0904e-004
636	10.512	4.5455	0.	1.0894e-004
637	10.512	4.3636	0.	1.0875e-004
638	10.512	4.1818	0.	1.0849e-004
