Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
57	13.831	5.0909	0.	2.6705e-005
58	13.831	4.9091	0.	2.879e-005
59	13.831	4.7273	0.	3.2096e-005
60	13.831	4.5455	0.	3.8091e-005
61	13.831	4.3636	0.	4.9807e-005
62	13.831	4.1818	0.	7.1421e-005
63	13.831	4.	0.	1.0505e-004
64	13.831	3.8182	0.	1.2821e-004
65	13.831	3.6364	0.	1.3571e-004
66	13.831	3.4545	0.	1.3719e-004
67	13.831	3.2727	0.	1.3612e-004
68	13.831	3.0909	0.	1.3525e-004
69	13.831	2.9091	0.	1.3525e-004
70	13.831	2.7273	0.	1.3612e-004
71	13.831	2.5455	0.	1.3719e-004
72	13.831	2.3636	0.	1.3571e-004
73	13.831	2.1818	0.	1.2821e-004
74	13.831	2.	0.	1.0505e-004
75	13.831	1.8182	0.	7.1421e-005
76	13.831	1.6364	0.	4.9807e-005
77	13.831	1.4545	0.	3.8091e-005
78	13.831	1.2727	0.	3.2096e-005
79	13.831	1.0909	0.	2.879e-005
80	13.831	0.90909	0.	2.6705e-005
81	13.831	0.72727	0.	2.5246e-005
82	13.831	0.54545	0.	2.4021e-005
83	13.831	0.36364	0.	2.2812e-005
84	13.831	0.18182	0.	2.152e-005
85	13.647	5.8182	0.	3.1026e-005
86	13.647	5.6364	0.	3.1698e-005
87	13.647	5.4545	0.	3.2776e-005
88	13.647	5.2727	0.	3.4259e-005
89	13.647	5.0909	0.	3.6336e-005
90	13.647	4.9091	0.	3.9348e-005
91	13.647	4.7273	0.	4.3939e-005
92	13.647	4.5455	0.	5.1077e-005
93	13.647	4.3636	0.	6.1626e-005
94	13.647	4.1818	0.	7.7511e-005
95	13.647	4.	0.	9.5043e-005
96	13.647	3.8182	0.	1.1073e-004
97	13.647	3.6364	0.	1.2131e-004
98	13.647	3.4545	0.	1.2553e-004
99	13.647	3.2727	0.	1.2719e-004
100	13.647	3.0909	0.	1.2765e-004
101	13.647	2.9091	0.	1.2765e-004
102	13.647	2.7273	0.	1.2719e-004
103	13.647	2.5455	0.	1.2553e-004
104	13.647	2.3636	0.	1.2131e-004
105	13.647	2.1818	0.	1.1073e-004
106	13.647	2.	0.	9.5043e-005
107	13.647	1.8182	0.	7.7511e-005
108	13.647	1.6364	0.	6.1626e-005
109	13.647	1.4545	0.	5.1077e-005
110	13.647	1.2727	0.	4.3939e-005
111	13.647	1.0909	0.	3.9348e-005
112	13.647	0.90909	0.	3.6336e-005
113	13.647	0.72727	0.	3.4259e-005
114	13.647	0.54545	0.	3.2776e-005
115	13.647	0.36364	0.	3.1698e-005
116	13.647	0.18182	0.	3.1026e-005
117	13.462	5.8182	0.	3.9886e-005
118	13.462	5.6364	0.	4.0208e-005
119	13.462	5.4545	0.	4.1172e-005
120	13.462	5.2727	0.	4.2759e-005
121	13.462	5.0909	0.	4.5114e-005
122	13.462	4.9091	0.	4.8508e-005
123	13.462	4.7273	0.	5.3333e-005
124	13.462	4.5455	0.	6.0092e-005
125	13.462	4.3636	0.	6.9322e-005
126	13.462	4.1818	0.	8.0571e-005
127	13.462	4.	0.	9.2828e-005
128	13.462	3.8182	0.	1.0376e-004
129	13.462	3.6364	0.	1.1164e-004
130	13.462	3.4545	0.	1.1665e-004
131	13.462	3.2727	0.	1.1927e-004
132	13.462	3.0909	0.	1.2036e-004
133	13.462	2.9091	0.	1.2036e-004
134	13.462	2.7273	0.	1.1927e-004
135	13.462	2.5455	0.	1.1665e-004
136	13.462	2.3636	0.	1.1164e-004
137	13.462	2.1818	0.	1.0376e-004
138	13.462	2.	0.	9.2828e-005
139	13.462	1.8182	0.	8.0571e-005
140	13.462	1.6364	0.	6.9322e-005
141	13.462	1.4545	0.	6.0092e-005
142	13.462	1.2727	0.	5.3333e-005
143	13.462	1.0909	0.	4.8508e-005
144	13.462	0.90909	0.	4.5114e-005
145	13.462	0.72727	0.	4.2759e-005
146	13.462	0.54545	0.	4.1172e-005
147	13.462	0.36364	0.	4.0208e-005
148	13.462	0.18182	0.	3.9886e-005
149	13.278	5.8182	0.	4.7982e-005
150	13.278	5.6364	0.	4.8079e-005
151	13.278	5.4545	0.	4.8923e-005
152	13.278	5.2727	0.	5.0475e-005
153	13.278	5.0909	0.	5.2839e-005
154	13.278	4.9091	0.	5.6179e-005
155	13.278	4.7273	0.	6.0711e-005
156	13.278	4.5455	0.	6.663e-005
157	13.278	4.3636	0.	7.3965e-005
158	13.278	4.1818	0.	8.2425e-005
159	13.278	4.	0.	9.1153e-005
160	13.278	3.8182	0.	9.9156e-005
161	13.278	3.6364	0.	1.0562e-004
162	13.278	3.4545	0.	1.1013e-004
163	13.278	3.2727	0.	1.1285e-004
164	13.278	3.0909	0.	1.1411e-004
165	13.278	2.9091	0.	1.1411e-004
166	13.278	2.7273	0.	1.1285e-004
167	13.278	2.5455	0.	1.1013e-004
168	13.278	2.3636	0.	1.0562e-004
169	13.278	2.1818	0.	9.9156e-005
170	13.278	2.	0.	9.1153e-005
171	13.278	1.8182	0.	8.2425e-005
172	13.278	1.6364	0.	7.3965e-005
173	13.278	1.4545	0.	6.663e-005
174	13.278	1.2727	0.	6.0711e-005
175	13.278	1.0909	0.	5.6179e-005
176	13.278	0.90909	0.	5.2839e-005
177	13.278	0.72727	0.	5.0475e-005
178	13.278	0.54545	0.	4.8923e-005
179	13.278	0.36364	0.	4.8079e-005
180	13.278	0.18182	0.	4.7982e-005
181	13.094	5.8182	0.	5.5301e-005
182	13.094	5.6364	0.	5.5249e-005
183	13.094	5.4545	0.	5.596e-005
184	13.094	5.2727	0.	5.7385e-005
185	13.094	5.0909	0.	5.9586e-005
186	13.094	4.9091	0.	6.2641e-005
187	13.094	4.7273	0.	6.6638e-005
188	13.094	4.5455	0.	7.1618e-005
189	13.094	4.3636	0.	7.7492e-005
190	13.094	4.1818	0.	8.3959e-005
191	13.094	4.	0.	9.053e-005
192	13.094	3.8182	0.	9.6602e-005
193	13.094	3.6364	0.	1.0167e-004
194	13.094	3.4545	0.	1.0546e-004
195	13.094	3.2727	0.	1.0791e-004
196	13.094	3.0909	0.	1.091e-004
197	13.094	2.9091	0.	1.091e-004
198	13.094	2.7273	0.	1.0791e-004
199	13.094	2.5455	0.	1.0546e-004
200	13.094	2.3636	0.	1.0167e-004
201	13.094	2.1818	0.	9.6602e-005
202	13.094	2.	0.	9.053e-005
203	13.094	1.8182	0.	8.3959e-005
204	13.094	1.6364	0.	7.7492e-005
205	13.094	1.4545	0.	7.1618e-005
206	13.094	1.2727	0.	6.6638e-005
207	13.094	1.0909	0.	6.2641e-005
208	13.094	0.90909	0.	5.9586e-005
209	13.094	0.72727	0.	5.7385e-005
210	13.094	0.54545	0.	5.596e-005
211	13.094	0.36364	0.	5.5249e-005
212	13.094	0.18182	0.	5.5301e-005
213	12.909	5.8182	0.	6.1844e-005
214	12.909	5.6364	0.	6.1693e-005
215	12.909	5.4545	0.	6.2267e-005
216	12.909	5.2727	0.	6.3513e-005
217	12.909	5.0909	0.	6.5461e-005
218	12.909	4.9091	0.	6.8131e-005
219	12.909	4.7273	0.	7.1538e-005
220	12.909	4.5455	0.	7.5645e-005
221	12.909	4.3636	0.	8.0333e-005
222	12.909	4.1818	0.	8.5367e-005
223	12.909	4.	0.	9.0413e-005
224	12.909	3.8182	0.	9.5102e-005
225	12.909	3.6364	0.	9.9106e-005
226	12.909	3.4545	0.	1.022e-004
227	12.909	3.2727	0.	1.0427e-004
228	12.909	3.0909	0.	1.0531e-004
229	12.909	2.9091	0.	1.0531e-004
230	12.909	2.7273	0.	1.0427e-004
231	12.909	2.5455	0.	1.022e-004
232	12.909	2.3636	0.	9.9106e-005
233	12.909	2.1818	0.	9.5102e-005
234	12.909	2.	0.	9.0413e-005
235	12.909	1.8182	0.	8.5367e-005
236	12.909	1.6364	0.	8.0333e-005
237	12.909	1.4545	0.	7.5645e-005
238	12.909	1.2727	0.	7.1538e-005
239	12.909	1.0909	0.	6.8131e-005
240	12.909	0.90909	0.	6.5461e-005
241	12.909	0.72727	0.	6.3513e-005
242	12.909	0.54545	0.	6.2267e-005
243	12.909	0.36364	0.	6.1693e-005
244	12.909	0.18182	0.	6.1844e-005
245	12.725	5.8182	0.	6.7654e-005
246	12.725	5.6364	0.	6.7439e-005
247	12.725	5.4545	0.	6.7883e-005
248	12.725	5.2727	0.	6.8933e-005
249	12.725	5.0909	0.	7.0597e-005
250	12.725	4.9091	0.	7.2862e-005
251	12.725	4.7273	0.	7.5704e-005
252	12.725	4.5455	0.	7.9059e-005
253	12.725	4.3636	0.	8.2807e-005
254	12.725	4.1818	0.	8.6767e-005
255	12.725	4.	0.	9.0704e-005
256	12.725	3.8182	0.	9.4367e-005
257	12.725	3.6364	0.	9.7528e-005
258	12.725	3.4545	0.	1.0001e-004
259	12.725	3.2727	0.	1.0172e-004
260	12.725	3.0909	0.	1.0258e-004
261	12.725	2.9091	0.	1.0258e-004
262	12.725	2.7273	0.	1.0172e-004
263	12.725	2.5455	0.	1.0001e-004
264	12.725	2.3636	0.	9.7528e-005
265	12.725	2.1818	0.	9.4367e-005
266	12.725	2.	0.	9.0704e-005
267	12.725	1.8182	0.	8.6767e-005
268	12.725	1.6364	0.	8.2807e-005
269	12.725	1.4545	0.	7.9059e-005
270	12.725	1.2727	0.	7.5704e-005
271	12.725	1.0909	0.	7.2862e-005
272	12.725	0.90909	0.	7.0597e-005
273	12.725	0.72727	0.	6.8933e-005
274	12.725	0.54545	0.	6.7883e-005
275	12.725	0.36364	0.	6.7439e-005
276	12.725	0.18182	0.	6.7654e-005
277	12.54	5.8182	0.	7.2796e-005
278	12.54	5.6364	0.	7.2544e-005
279	12.54	5.4545	0.	7.2873e-005
280	12.54	5.2727	0.	7.3732e-005
281	12.54	5.0909	0.	7.5118e-005
282	12.54	4.9091	0.	7.7001e-005
283	12.54	4.7273	0.	7.9338e-005
284	12.54	4.5455	0.	8.206e-005
285	12.54	4.3636	0.	8.506e-005
286	12.54	4.1818	0.	8.8194e-005
287	12.54	4.	0.	9.1293e-005
288	12.54	3.8182	0.	9.4175e-005
289	12.54	3.6364	0.	9.6677e-005
290	12.54	3.4545	0.	9.8663e-005
291	12.54	3.2727	0.	1.0004e-004
292	12.54	3.0909	0.	1.0074e-004
293	12.54	2.9091	0.	1.0074e-004
294	12.54	2.7273	0.	1.0004e-004
295	12.54	2.5455	0.	9.8663e-005
296	12.54	2.3636	0.	9.6677e-005
297	12.54	2.1818	0.	9.4175e-005
298	12.54	2.	0.	9.1293e-005
299	12.54	1.8182	0.	8.8194e-005
300	12.54	1.6364	0.	8.506e-005
301	12.54	1.4545	0.	8.206e-005
302	12.54	1.2727	0.	7.9338e-005
303	12.54	1.0909	0.	7.7001e-005
304	12.54	0.90909	0.	7.5118e-005
305	12.54	0.72727	0.	7.3732e-005
306	12.54	0.54545	0.	7.2873e-005
307	12.54	0.36364	0.	7.2544e-005
308	12.54	0.18182	0.	7.2796e-005
309	12.356	5.8182	0.	7.7348e-005
310	12.356	5.6364	0.	7.7079e-005
311	12.356	5.4545	0.	7.7311e-005
312	12.356	5.2727	0.	7.7999e-005
313	12.356	5.0909	0.	7.9131e-005
314	12.356	4.9091	0.	8.0673e-005
315	12.356	4.7273	0.	8.2577e-005
316	12.356	4.5455	0.	8.4775e-005
317	12.356	4.3636	0.	8.7176e-005
318	12.356	4.1818	0.	8.9667e-005
319	12.356	4.	0.	9.2119e-005
320	12.356	3.8182	0.	9.4398e-005
321	12.356	3.6364	0.	9.638e-005
322	12.356	3.4545	0.	9.7961e-005
323	12.356	3.2727	0.	9.9062e-005
324	12.356	3.0909	0.	9.9627e-005
325	12.356	2.9091	0.	9.9627e-005
326	12.356	2.7273	0.	9.9062e-005
327	12.356	2.5455	0.	9.7961e-005
328	12.356	2.3636	0.	9.638e-005
329	12.356	2.1818	0.	9.4398e-005
330	12.356	2.	0.	9.2119e-005
331	12.356	1.8182	0.	8.9667e-005
332	12.356	1.6364	0.	8.7176e-005
333	12.356	1.4545	0.	8.4775e-005
334	12.356	1.2727	0.	8.2577e-005
335	12.356	1.0909	0.	8.0673e-005
336	12.356	0.90909	0.	7.9131e-005
337	12.356	0.72727	0.	7.7999e-005
338	12.356	0.54545	0.	7.7311e-005
339	12.356	0.36364	0.	7.7079e-005
340	12.356	0.18182	0.	7.7348e-005
341	12.171	5.8182	0.	8.1393e-005
342	12.171	5.6364	0.	8.1122e-005
343	12.171	5.4545	0.	8.1276e-005
344	12.171	5.2727	0.	8.1815e-005
345	12.171	5.0909	0.	8.2727e-005
346	12.171	4.9091	0.	8.3975e-005
347	12.171	4.7273	0.	8.5514e-005
348	12.171	4.5455	0.	8.7283e-005
349	12.171	4.3636	0.	8.9205e-005
350	12.171	4.1818	0.	9.1189e-005
351	12.171	4.	0.	9.3135e-005
352	12.171	3.8182	0.	9.4942e-005
353	12.171	3.6364	0.	9.6515e-005
354	12.171	3.4545	0.	9.7773e-005
355	12.171	3.2727	0.	9.8651e-005
356	12.171	3.0909	0.	9.9103e-005
357	12.171	2.9091	0.	9.9103e-005
358	12.171	2.7273	0.	9.8651e-005
359	12.171	2.5455	0.	9.7773e-005
360	12.171	2.3636	0.	9.6515e-005
361	12.171	2.1818	0.	9.4942e-005
362	12.171	2.	0.	9.3135e-005
363	12.171	1.8182	0.	9.1189e-005
364	12.171	1.6364	0.	8.9205e-005
365	12.171	1.4545	0.	8.7283e-005
366	12.171	1.2727	0.	8.5514e-005
367	12.171	1.0909	0.	8.3975e-005
368	12.171	0.90909	0.	8.2727e-005
369	12.171	0.72727	0.	8.1815e-005
370	12.171	0.54545	0.	8.1276e-005
371	12.171	0.36364	0.	8.1122e-005
372	12.171	0.18182	0.	8.1393e-005
373	11.987	5.8182	0.	8.5007e-005
374	11.987	5.6364	0.	8.4745e-005
375	11.987	5.4545	0.	8.4838e-005
376	11.987	5.2727	0.	8.5254e-005
377	11.987	5.0909	0.	8.5981e-005
378	11.987	4.9091	0.	8.6983e-005
379	11.987	4.7273	0.	8.822e-005
380	11.987	4.5455	0.	8.9639e-005
381	11.987	4.3636	0.	9.1176e-005
382	11.987	4.1818	0.	9.2757e-005
383	11.987	4.	0.	9.4305e-005
384	11.987	3.8182	0.	9.5741e-005
385	11.987	3.6364	0.	9.6991e-005
386	11.987	3.4545	0.	9.7991e-005
387	11.987	3.2727	0.	9.869e-005
388	11.987	3.0909	0.	9.905e-005
389	11.987	2.9091	0.	9.905e-005
390	11.987	2.7273	0.	9.869e-005
391	11.987	2.5455	0.	9.7991e-005
392	11.987	2.3636	0.	9.6991e-005
393	11.987	2.1818	0.	9.5741e-005
394	11.987	2.	0.	9.4305e-005
395	11.987	1.8182	0.	9.2757e-005
396	11.987	1.6364	0.	9.1176e-005
397	11.987	1.4545	0.	8.9639e-005
398	11.987	1.2727	0.	8.822e-005
399	11.987	1.0909	0.	8.6983e-005
400	11.987	0.90909	0.	8.5981e-005
401	11.987	0.72727	0.	8.5254e-005
402	11.987	0.54545	0.	8.4838e-005
403	11.987	0.36364	0.	8.4745e-005
404	11.987	0.18182	0.	8.5007e-005
405	11.803	5.8182	0.	8.8263e-005
406	11.803	5.6364	0.	8.8016e-005
407	11.803	5.4545	0.	8.8066e-005
408	11.803	5.2727	0.	8.8382e-005
409	11.803	5.0909	0.	8.8955e-005
410	11.803	4.9091	0.	8.9755e-005
411	11.803	4.7273	0.	9.0745e-005
412	11.803	4.5455	0.	9.188e-005
413	11.803	4.3636	0.	9.3107e-005
414	11.803	4.1818	0.	9.4368e-005
415	11.803	4.	0.	9.5601e-005
416	11.803	3.8182	0.	9.6743e-005
417	11.803	3.6364	0.	9.7737e-005
418	11.803	3.4545	0.	9.8532e-005
419	11.803	3.2727	0.	9.9089e-005
420	11.803	3.0909	0.	9.9376e-005
421	11.803	2.9091	0.	9.9376e-005
422	11.803	2.7273	0.	9.9089e-005
423	11.803	2.5455	0.	9.8532e-005
424	11.803	2.3636	0.	9.7737e-005
425	11.803	2.1818	0.	9.6743e-005
426	11.803	2.	0.	9.5601e-005
427	11.803	1.8182	0.	9.4368e-005
428	11.803	1.6364	0.	9.3107e-005
429	11.803	1.4545	0.	9.188e-005
430	11.803	1.2727	0.	9.0745e-005
431	11.803	1.0909	0.	8.9755e-005
432	11.803	0.90909	0.	8.8955e-005
433	11.803	0.72727	0.	8.8382e-005
434	11.803	0.54545	0.	8.8066e-005
435	11.803	0.36364	0.	8.8016e-005
436	11.803	0.18182	0.	8.8263e-005
437	11.618	5.8182	0.	9.1224e-005
438	11.618	5.6364	0.	9.0997e-005
439	11.618	5.4545	0.	9.1015e-005
440	11.618	5.2727	0.	9.1253e-005
441	11.618	5.0909	0.	9.1703e-005
442	11.618	4.9091	0.	9.2337e-005
443	11.618	4.7273	0.	9.3126e-005
444	11.618	4.5455	0.	9.4033e-005
445	11.618	4.3636	0.	9.5012e-005
446	11.618	4.1818	0.	9.6018e-005
447	11.618	4.	0.	9.7e-005
448	11.618	3.8182	0.	9.7909e-005
449	11.618	3.6364	0.	9.87e-005
450	11.618	3.4545	0.	9.9333e-005
451	11.618	3.2727	0.	9.9776e-005
452	11.618	3.0909	0.	1.e-004
453	11.618	2.9091	0.	1.e-004
454	11.618	2.7273	0.	9.9776e-005
455	11.618	2.5455	0.	9.9333e-005
456	11.618	2.3636	0.	9.87e-005
457	11.618	2.1818	0.	9.7909e-005
458	11.618	2.	0.	9.7e-005
459	11.618	1.8182	0.	9.6018e-005
460	11.618	1.6364	0.	9.5012e-005
461	11.618	1.4545	0.	9.4033e-005
462	11.618	1.2727	0.	9.3126e-005
463	11.618	1.0909	0.	9.2337e-005
464	11.618	0.90909	0.	9.1703e-005
465	11.618	0.72727	0.	9.1253e-005
466	11.618	0.54545	0.	9.1015e-005
467	11.618	0.36364	0.	9.0997e-005
468	11.618	0.18182	0.	9.1224e-005
469	11.434	5.8182	0.	9.3945e-005
470	11.434	5.6364	0.	9.374e-005
471	11.434	5.4545	0.	9.3737e-005
472	11.434	5.2727	0.	9.3915e-005
473	11.434	5.0909	0.	9.4265e-005
474	11.434	4.9091	0.	9.4767e-005
475	11.434	4.7273	0.	9.5395e-005
476	11.434	4.5455	0.	9.6117e-005
477	11.434	4.3636	0.	9.6898e-005
478	11.434	4.1818	0.	9.77e-005
479	11.434	4.	0.	9.8483e-005
480	11.434	3.8182	0.	9.9207e-005
481	11.434	3.6364	0.	9.9838e-005
482	11.434	3.4545	0.	1.0034e-004
483	11.434	3.2727	0.	1.0069e-004
484	11.434	3.0909	0.	1.0088e-004
485	11.434	2.9091	0.	1.0088e-004
486	11.434	2.7273	0.	1.0069e-004
487	11.434	2.5455	0.	1.0034e-004
488	11.434	2.3636	0.	9.9838e-005
489	11.434	2.1818	0.	9.9207e-005
490	11.434	2.	0.	9.8483e-005
491	11.434	1.8182	0.	9.77e-005
492	11.434	1.6364	0.	9.6898e-005
493	11.434	1.4545	0.	9.6117e-005
494	11.434	1.2727	0.	9.5395e-005
495	11.434	1.0909	0.	9.4767e-005
496	11.434	0.90909	0.	9.4265e-005
497	11.434	0.72727	0.	9.3915e-005
498	11.434	0.54545	0.	9.3737e-005
499	11.434	0.36364	0.	9.374e-005
500	11.434	0.18182	0.	9.3945e-005
501	11.249	5.8182	0.	9.647e-005
502	11.249	5.6364	0.	9.6289e-005
503	11.249	5.4545	0.	9.6274e-005
504	11.249	5.2727	0.	9.6405e-005
505	11.249	5.0909	0.	9.6678e-005
506	11.249	4.9091	0.	9.7074e-005
507	11.249	4.7273	0.	9.7573e-005
508	11.249	4.5455	0.	9.8149e-005
509	11.249	4.3636	0.	9.8772e-005
510	11.249	4.1818	0.	9.9411e-005
511	11.249	4.	0.	1.0004e-004
512	11.249	3.8182	0.	1.0061e-004
513	11.249	3.6364	0.	1.0112e-004
514	11.249	3.4545	0.	1.0152e-004
515	11.249	3.2727	0.	1.018e-004
516	11.249	3.0909	0.	1.0194e-004
517	11.249	2.9091	0.	1.0194e-004
518	11.249	2.7273	0.	1.018e-004
519	11.249	2.5455	0.	1.0152e-004
520	11.249	2.3636	0.	1.0112e-004
521	11.249	2.1818	0.	1.0061e-004
522	11.249	2.	0.	1.0004e-004
523	11.249	1.8182	0.	9.9411e-005
524	11.249	1.6364	0.	9.8772e-005
525	11.249	1.4545	0.	9.8149e-005
526	11.249	1.2727	0.	9.7573e-005
527	11.249	1.0909	0.	9.7074e-005
528	11.249	0.90909	0.	9.6678e-005
529	11.249	0.72727	0.	9.6405e-005
530	11.249	0.54545	0.	9.6274e-005
531	11.249	0.36364	0.	9.6289e-005
532	11.249	0.18182	0.	9.647e-005
533	11.065	5.8182	0.	9.8839e-005
534	11.065	5.6364	0.	9.8682e-005
535	11.065	5.4545	0.	9.866e-005
536	11.065	5.2727	0.	9.8758e-005
537	11.065	5.0909	0.	9.8971e-005
538	11.065	4.9091	0.	9.9284e-005
539	11.065	4.7273	0.	9.968e-005
540	11.065	4.5455	0.	1.0014e-004
541	11.065	4.3636	0.	1.0064e-004
542	11.065	4.1818	0.	1.0115e-004
543	11.065	4.	0.	1.0165e-004
544	11.065	3.8182	0.	1.0211e-004
545	11.065	3.6364	0.	1.0251e-004
546	11.065	3.4545	0.	1.0283e-004
547	11.065	3.2727	0.	1.0305e-004
548	11.065	3.0909	0.	1.0317e-004
549	11.065	2.9091	0.	1.0317e-004
550	11.065	2.7273	0.	1.0305e-004
551	11.065	2.5455	0.	1.0283e-004
552	11.065	2.3636	0.	1.0251e-004
553	11.065	2.1818	0.	1.0211e-004
554	11.065	2.	0.	1.0165e-004
555	11.065	1.8182	0.	1.0115e-004
556	11.065	1.6364	0.	1.0064e-004
557	11.065	1.4545	0.	1.0014e-004
558	11.065	1.2727	0.	9.968e-005
559	11.065	1.0909	0.	9.9284e-005
560	11.065	0.90909	0.	9.8971e-005
561	11.065	0.72727	0.	9.8758e-005
562	11.065	0.54545	0.	9.866e-005
563	11.065	0.36364	0.	9.8682e-005
564	11.065	0.18182	0.	9.8839e-005
565	10.881	5.8182	0.	1.0108e-004
566	10.881	5.6364	0.	1.0095e-004
567	10.881	5.4545	0.	1.0093e-004
568	10.881	5.2727	0.	1.01e-004
569	10.881	5.0909	0.	1.0117e-004
570	10.881	4.9091	0.	1.0142e-004
571	10.881	4.7273	0.	1.0173e-004
572	10.881	4.5455	0.	1.021e-004
573	10.881	4.3636	0.	1.025e-004
574	10.881	4.1818	0.	1.029e-004
575	10.881	4.	0.	1.033e-004
576	10.881	3.8182	0.	1.0367e-004
577	10.881	3.6364	0.	1.0399e-004
578	10.881	3.4545	0.	1.0425e-004
579	10.881	3.2727	0.	1.0443e-004
580	10.881	3.0909	0.	1.0452e-004
581	10.881	2.9091	0.	1.0452e-004
582	10.881	2.7273	0.	1.0443e-004
583	10.881	2.5455	0.	1.0425e-004
584	10.881	2.3636	0.	1.0399e-004
585	10.881	2.1818	0.	1.0367e-004
586	10.881	2.	0.	1.033e-004
587	10.881	1.8182	0.	1.029e-004
588	10.881	1.6364	0.	1.025e-004
589	10.881	1.4545	0.	1.021e-004
590	10.881	1.2727	0.	1.0173e-004
591	10.881	1.0909	0.	1.0142e-004
592	10.881	0.90909	0.	1.0117e-004
593	10.881	0.72727	0.	1.01e-004
594	10.881	0.54545	0.	1.0093e-004
595	10.881	0.36364	0.	1.0095e-004
596	10.881	0.18182	0.	1.0108e-004
597	10.696	5.8182	0.	1.0323e-004
598	10.696	5.6364	0.	1.0312e-004
599	10.696	5.4545	0.	1.031e-004
600	10.696	5.2727	0.	1.0315e-004
601	10.696	5.0909	0.	1.0329e-004
602	10.696	4.9091	0.	1.0349e-004
603	10.696	4.7273	0.	1.0374e-004
604	10.696	4.5455	0.	1.0403e-004
605	10.696	4.3636	0.	1.0435e-004
606	10.696	4.1818	0.	1.0468e-004
607	10.696	4.	0.	1.05e-004
608	10.696	3.8182	0.	1.0529e-004
609	10.696	3.6364	0.	1.0555e-004
610	10.696	3.4545	0.	1.0576e-004
611	10.696	3.2727	0.	1.059e-004
612	10.696	3.0909	0.	1.0597e-004
613	10.696	2.9091	0.	1.0597e-004
614	10.696	2.7273	0.	1.059e-004
615	10.696	2.5455	0.	1.0576e-004
616	10.696	2.3636	0.	1.0555e-004
617	10.696	2.1818	0.	1.0529e-004
618	10.696	2.	0.	1.05e-004
619	10.696	1.8182	0.	1.0468e-004
620	10.696	1.6364	0.	1.0435e-004
621	10.696	1.4545	0.	1.0403e-004
622	10.696	1.2727	0.	1.0374e-004
623	10.696	1.0909	0.	1.0349e-004
624	10.696	0.90909	0.	1.0329e-004
625	10.696	0.72727	0.	1.0315e-004
626	10.696	0.54545	0.	1.031e-004
627	10.696	0.36364	0.	1.0312e-004
628	10.696	0.18182	0.	1.0323e-004
629	10.512	5.8182	0.	1.053e-004
630	10.512	5.6364	0.	1.0521e-004
631	10.512	5.4545	0.	1.0519e-004
632	10.512	5.2727	0.	1.0524e-004
633	10.512	5.0909	0.	1.0535e-004
634	10.512	4.9091	0.	1.0551e-004
635	10.512	4.7273	0.	1.0571e-004
636	10.512	4.5455	0.	1.0595e-004
637	10.512	4.3636	0.	1.0621e-004
638	10.512	4.1818	0.	1.0647e-004
