Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
145	5.4467	2.	0.	-397.86
146	5.4467	1.5	0.	-31.905
147	5.4467	1.	0.	-30.209
148	5.4467	0.5	0.	-146.17
149	5.28	2.	0.	-303.47
150	5.28	0.5	0.	-165.35
151	5.28	1.	0.	-94.275
152	5.28	1.5	0.	-75.323
153	5.4467	6.	0.	-141.11
154	6.538	6.	0.	12.112
155	7.6294	6.	0.	-10.596
156	8.7208	6.	0.	-9.283
157	9.8122	6.	0.	-7.6242
158	10.904	6.	0.	-10.095
159	11.995	6.	0.	-1.2332
160	13.086	6.	0.	-0.80427
161	14.178	6.	0.	0.16958
162	15.269	6.	0.	0.44339
163	16.36	6.	0.	1.1549
164	17.452	6.	0.	1.452
165	18.543	6.	0.	0.80844
166	19.635	6.	0.	0.7398
167	20.726	6.	0.	0.71758
168	21.817	6.	0.	-0.10045
169	22.909	6.	0.	-0.68991
170	24.	6.	0.	1.4617
171	24.	4.8	0.	-0.77153
172	24.	3.6	0.	-2.0112
173	24.	2.4	0.	-0.68223
174	24.	1.2	0.	0.15465
175	1.049e-014	1.2	0.	-987.58
176	2.0981e-014	2.4	0.	-1030.6
177	3.1471e-014	3.6	0.	-1035.8
178	4.1961e-014	4.8	0.	-970.51
179	24.	0.	0.	4.4634e-002
180	5.4467	0.	0.	-130.29
181	22.909	0.	0.	0.95761
182	21.817	0.	0.	0.55114
183	20.726	0.	0.	0.18377
184	19.635	0.	0.	0.667
185	18.543	0.	0.	0.89718
186	17.452	0.	0.	1.6483
187	16.36	0.	0.	1.3361
188	15.269	0.	0.	0.55115
189	14.178	0.	0.	0.18378
190	13.086	0.	0.	-0.90613
191	11.995	0.	0.	-0.55171
192	10.904	0.	0.	-6.9553
193	9.8122	0.	0.	-11.726
194	8.7208	0.	0.	-10.504
195	7.6294	0.	0.	-12.424
196	6.538	0.	0.	-13.192
197	0.	0.	0.	-624.74
198	5.28	0.	0.	-183.56
199	4.224	-1.4558e-030	0.	-18.067
200	3.168	-1.0919e-030	0.	20.57
201	2.112	-7.2791e-031	0.	-50.672
202	1.056	-3.6396e-031	0.	-7.8345
203	3.937e-014	6.	0.	-635.32
204	5.28	6.	0.	-191.65
205	1.056	6.	0.	-67.929
206	2.112	6.	0.	-87.276
207	3.168	6.	0.	32.053
208	4.224	6.	0.	-12.704
209	5.4467	5.5	0.1	152.68
210	5.4467	5.	0.1	51.757
211	5.4467	4.5	0.1	-63.102
212	5.4467	4.	0.1	394.04
213	5.28	4.	0.1	229.77
214	5.28	4.5	0.1	65.394
215	5.28	5.	0.1	116.75
216	5.28	5.5	0.1	166.79
217	5.4467	0.5	0.1	146.17
218	5.4467	1.	0.1	30.209
219	5.4467	1.5	0.1	31.905
220	5.4467	2.	0.1	397.86
221	5.28	2.	0.1	303.47
222	5.28	1.5	0.1	75.323
223	5.28	1.	0.1	94.275
224	5.28	0.5	0.1	165.35
225	5.4467	6.	0.1	141.11
226	6.538	6.	0.1	-12.112
227	7.6294	6.	0.1	10.596
228	8.7208	6.	0.1	9.283
229	9.8122	6.	0.1	7.6242
230	10.904	6.	0.1	10.095
231	11.995	6.	0.1	1.2333
232	13.086	6.	0.1	0.80427
233	14.178	6.	0.1	-0.16958
234	15.269	6.	0.1	-0.44339
235	16.36	6.	0.1	-1.1549
236	17.452	6.	0.1	-1.452
237	18.543	6.	0.1	-0.80844
238	19.635	6.	0.1	-0.7398
239	20.726	6.	0.1	-0.71758
240	21.817	6.	0.1	0.10045
241	22.909	6.	0.1	0.68991
242	24.	6.	0.1	-1.4617
243	24.	4.8	0.1	0.77153
244	24.	3.6	0.1	2.0112
245	24.	2.4	0.1	0.68223
246	24.	1.2	0.1	-0.15465
247	1.049e-014	1.2	0.1	987.58
248	2.0981e-014	2.4	0.1	1030.6
249	3.1471e-014	3.6	0.1	1035.8
250	4.1961e-014	4.8	0.1	970.51
251	24.	0.	0.1	-4.4632e-002
252	22.909	0.	0.1	-0.95761
253	21.817	0.	0.1	-0.55114
254	20.726	0.	0.1	-0.18377
255	19.635	0.	0.1	-0.667
256	18.543	0.	0.1	-0.89718
257	17.452	0.	0.1	-1.6483
258	16.36	0.	0.1	-1.3361
259	15.269	0.	0.1	-0.55115
260	14.178	0.	0.1	-0.18378
261	13.086	0.	0.1	0.90613
262	11.995	0.	0.1	0.55171
263	10.904	0.	0.1	6.9553
264	9.8122	0.	0.1	11.726
265	8.7208	0.	0.1	10.504
266	7.6294	0.	0.1	12.424
267	6.538	0.	0.1	13.192
268	5.4467	0.	0.1	130.29
269	5.28	0.	0.1	183.56
270	4.224	-1.4558e-030	0.1	18.067
271	3.168	-1.0919e-030	0.1	-20.57
272	2.112	-7.2791e-031	0.1	50.672
273	1.056	-3.6396e-031	0.1	7.8345
274	0.	0.	0.1	624.74
275	3.937e-014	6.	0.1	635.32
276	1.056	6.	0.1	67.929
277	2.112	6.	0.1	87.276
278	3.168	6.	0.1	-32.053
279	4.224	6.	0.1	12.704
280	5.28	6.	0.1	191.65
281	5.202	2.764	0.	105.53
282	6.0348	3.284	0.	43.177
283	5.2933	3.1751	0.	88.152
284	5.549	2.9726	5.e-002	-9.8553e-007
285	5.4978	2.4863	0.	-114.66
286	4.2172	2.4288	0.	-25.041
287	4.404	2.8423	0.	36.429
288	4.8549	2.5555	5.e-002	4.4044e-006
289	5.0675	2.2778	0.	-121.95
290	6.5063	4.0164	0.	-117.83
291	6.9022	4.7196	0.	8.6714
292	6.3253	4.7018	0.	-2.769
293	6.4921	4.4373	5.e-002	1.8732e-008
294	5.9694	4.4686	0.	23.117
295	3.821	0.6429	0.	14.54
296	4.428	0.82819	0.	-18.557
297	4.2867	0.56202	5.e-002	1.2905e-006
298	4.7833	0.53101	0.	-77.819
299	4.2553	0.28101	0.	-17.86
300	6.8465	0.80923	0.	4.4656
301	6.2451	0.79815	0.	-1.872
302	6.3677	0.59639	5.e-002	1.849e-006
303	5.9072	0.5482	0.	-56.352
304	6.4528	0.2982	0.	2.0089
305	3.3405	4.8934	0.	-12.229
306	3.0264	4.2421	0.	-177.8
307	3.9833	4.7593	0.	17.679
308	3.8117	4.3844	0.	-131.83
309	3.4829	4.5741	5.e-002	8.9148e-007
310	6.8815	5.2082	0.	2.0068
311	6.3046	5.1904	0.	-11.708
312	6.4507	5.4145	5.e-002	2.7545e-007
313	5.9487	5.4572	0.	-60.245
314	6.4944	5.7072	0.	8.0719
315	7.3597	3.7855	0.	-142.54
316	6.5746	3.0323	0.	-113.53
317	6.5206	3.5954	5.e-002	1.8307e-006
318	5.9836	3.7977	0.	-229.3
319	4.6554	1.2746	0.	-20.943
320	4.5116	1.6468	0.	-119.2
321	4.7415	1.4549	5.e-002	-1.0769e-013
322	5.0108	1.4775	0.	-34.525
323	3.7461	5.3133	0.	20.183
324	4.389	5.1792	0.	5.0686
325	4.2942	5.4138	5.e-002	-8.2749e-007
326	4.7871	5.4569	0.	-66.193
327	4.2591	5.7069	0.	-4.1773
328	2.8384	0.85166	0.	-51.085
329	3.5334	1.0388	0.	10.374
330	3.3554	0.72378	5.e-002	7.5266e-007
331	3.2617	0.36189	0.	27.501
332	3.1333	2.0326	0.	-261.88
333	3.9305	2.0703	0.	-252.77
334	3.2049	2.6156	0.	-318.15
335	3.5794	2.302	5.e-002	-5.6967e-015
336	2.6804	5.0828	0.	-67.407
337	3.1981	5.2127	5.e-002	-2.3847e-015
338	3.183	5.6063	0.	29.65
339	2.5043	1.3713	0.	-187.09
340	2.1284	2.0749	0.	-263.43
341	3.1993	1.5585	0.	-125.34
342	2.6872	1.7631	5.e-002	1.3084e-005
343	1.6473	4.876	0.	-192.56
344	2.3663	4.4315	0.	-234.9
345	2.1627	4.9528	5.e-002	-2.2039e-015
346	2.1373	5.4764	0.	-124.95
347	1.1971	4.2139	0.	-260.48
348	1.132	4.7992	5.e-002	-3.0771e-015
349	0.56598	4.7996	0.	-599.27
350	1.094	5.3996	0.	-149.36
351	1.764	1.0845	0.	-146.85
352	1.3881	1.788	0.	-225.71
353	1.2065	1.1894	5.e-002	7.0619e-007
354	0.60327	1.1947	0.	-573.58
355	1.1313	0.59472	0.	-85.644
356	2.3215	0.97955	5.e-002	-2.2199e-006
357	2.2168	0.48977	0.	-95.116
358	7.7382	1.507	0.	-11.278
359	6.9521	1.2996	0.	22.697
360	7.3254	1.0221	5.e-002	9.4655e-007
361	7.4774	0.51104	0.	2.5593
362	8.8403	2.005	0.	-48.458
363	8.1749	2.9837	0.	-68.465
364	7.3898	2.2306	0.	-39.911
365	8.151	1.992	5.e-002	-2.2196e-007
366	8.4359	0.99598	0.	-8.1537
367	10.129	1.9779	0.	-28.745
368	9.537	2.9878	0.	-33.843
369	9.5295	2.018	5.e-002	9.1119e-008
370	9.6708	1.009	0.	-23.263
371	11.292	1.9031	0.	-16.334
372	10.742	2.9331	0.	-23.926
373	10.728	1.9378	5.e-002	3.8589e-007
374	10.816	0.9689	0.	-15.115
375	12.408	1.8497	0.	-6.4195
376	11.88	2.9003	0.	-9.7205
377	11.856	1.8683	5.e-002	1.4271e-006
378	11.926	0.93415	0.	-2.9665
379	13.5	1.8333	0.	-1.513
380	12.985	2.8758	0.	-2.8348
381	12.961	1.8311	5.e-002	9.388e-007
382	13.023	0.91556	0.	-0.7803
383	14.589	1.8269	0.	-1.0926
384	14.071	2.8755	0.	-0.97689
385	14.04	1.8355	5.e-002	1.4008e-006
386	14.109	0.91777	0.	-0.48592
387	15.677	1.8219	0.	-1.3896
388	15.164	2.8656	0.	-0.95782
389	15.139	1.8183	5.e-002	1.5344e-006
390	15.204	0.90917	0.	-0.23361
391	16.793	1.8796	0.	-1.519
392	16.25	2.8726	0.	-1.5239
393	16.216	1.8255	5.e-002	1.4551e-006
394	16.288	0.91275	0.	-0.21585
395	17.931	1.942	0.	-1.3384
396	17.373	2.9391	0.	-1.3696
397	17.37	1.9337	5.e-002	1.9891e-006
398	17.411	0.96685	0.	0.18631
399	19.047	1.9625	0.	-1.2334
400	18.479	2.9151	0.	-1.2208
401	18.491	1.9503	5.e-002	2.0083e-006
402	18.517	0.97515	0.	-0.24308
403	20.147	2.0172	0.	-0.94052
404	19.587	2.9598	0.	-1.0946
405	19.603	1.9748	5.e-002	2.4686e-006
406	19.619	0.98739	0.	-0.18817
407	21.215	1.9813	0.	-1.072
408	20.693	3.024	0.	-0.80144
409	20.691	2.0597	5.e-002	2.4766e-006
410	20.709	1.0298	0.	-0.31307
411	22.262	1.7356	0.	-1.246
412	21.818	2.9128	0.	-0.8103
413	21.739	1.9029	5.e-002	2.5184e-006
414	21.778	0.95143	0.	-0.38148
415	22.844	2.2587	0.	-1.1489
416	22.784	1.5683	5.e-002	2.9011e-006
417	23.392	1.3842	0.	-0.47286
418	22.846	0.78416	0.	-7.3838e-002
419	1.416	3.0076	0.	-295.92
420	1.9161	3.7694	0.	-299.9
421	1.2623	3.6287	5.e-002	-2.5044e-015
422	0.63114	3.6143	0.	-661.04
423	2.2	2.6579	0.	-319.52
424	1.5697	2.3866	5.e-002	7.4218e-007
425	0.78486	2.3933	0.	-660.66
426	23.151	3.2772	0.	-1.5429e-002
427	22.4	3.4359	0.	-0.78328
428	22.903	2.9491	5.e-002	2.94e-006
429	23.452	2.6746	0.	-0.95195
430	23.184	4.1601	0.	0.58606
431	23.399	3.6053	5.e-002	4.2071e-006
432	23.7	3.6026	0.	-0.74663
433	22.433	4.3188	0.	-0.10207
434	22.968	4.7149	5.e-002	3.4417e-006
435	22.939	5.3575	0.	-0.27693
436	23.484	4.7575	0.	-0.36254
437	21.296	3.9555	0.	-0.53989
438	21.897	3.9226	5.e-002	2.7719e-006
439	21.857	4.9613	0.	-0.19013
440	20.133	3.9666	0.	-0.95734
441	20.694	3.9883	5.e-002	2.6404e-006
442	20.71	4.9942	0.	-3.3269e-002
443	19.019	3.9123	0.	-1.0883
444	19.571	3.9448	5.e-002	2.227e-006
445	19.603	4.9724	0.	-0.19426
446	17.922	3.9122	0.	-1.2603
447	18.466	3.8799	5.e-002	2.1514e-006
448	18.505	4.9399	0.	-0.11966
449	16.83	3.9321	0.	-1.3871
450	17.377	3.9445	5.e-002	1.8728e-006
451	17.414	4.9723	0.	-7.8941e-003
452	15.737	3.9163	0.	-1.1113
453	16.284	3.9197	5.e-002	1.8485e-006
454	16.322	4.9599	0.	-7.0063e-002
455	14.646	3.9142	0.	-0.86501
456	15.19	3.9128	5.e-002	1.3105e-006
457	15.229	4.9564	0.	-0.23171
458	13.556	3.918	0.	-0.78697
459	14.103	3.9155	5.e-002	1.4246e-006
460	14.14	4.9577	0.	-0.31294
461	12.457	3.9264	0.	-5.4851
462	13.009	3.9205	5.e-002	1.172e-006
463	13.048	4.9603	0.	-0.7923
464	11.33	3.9304	0.	-16.84
465	11.905	3.9324	5.e-002	1.4114e-006
466	11.95	4.9662	0.	-5.4287
467	10.15	3.9429	0.	-28.617
468	10.756	3.9284	5.e-002	8.4005e-007
469	10.83	4.9642	0.	-17.478
470	8.8717	3.9665	0.	-52.834
471	9.5445	3.9575	5.e-002	3.6005e-007
472	9.6783	4.9787	0.	-20.611
473	7.7556	4.4887	0.	-15.605
474	8.1988	3.9755	5.e-002	7.9377e-006
475	8.4598	4.9877	0.	-13.438
476	7.3123	5.002	5.e-002	2.3953e-006
477	7.4708	5.501	0.	0.79472
478	3.1659	3.8224	0.	-203.89
479	2.7001	3.4197	0.	-327.45
480	2.5699	3.9102	5.e-002	1.9058e-007
481	6.1585	4.9663	5.e-002	2.6809e-008
482	5.8026	4.9831	0.	-36.527
483	4.1403	1.2241	0.	7.477
484	4.5693	1.0944	5.e-002	-9.5359e-015
485	4.9246	1.0472	0.	-51.416
486	3.9965	1.5962	0.	-118.67
487	4.2816	1.8386	5.e-002	1.5444e-006
488	4.7808	1.9193	0.	-189.87
489	4.5574	4.7331	0.	-13.955
490	4.4838	4.9446	5.e-002	-8.9501e-015
491	4.8819	4.9723	0.	-56.222
492	6.3507	1.2885	0.	16.069
493	6.1226	0.9999	5.e-002	3.3311e-006
494	5.7846	0.99995	0.	-14.229
495	6.6037	2.0232	0.	-25.293
496	6.5788	1.5772	5.e-002	6.1084e-006
497	6.0128	1.5386	0.	-13.505
498	6.6286	2.4692	5.e-002	2.9678e-007
499	6.0376	2.2346	0.	-227.22
500	4.781	3.5414	0.	82.298
501	4.4953	3.2534	0.	18.817
502	5.0376	3.3777	5.e-002	4.7047e-008
503	5.2421	3.6889	0.	-174.13
504	4.1431	3.7199	0.	-58.263
505	4.5243	3.7051	5.e-002	3.7819e-007
506	4.9022	3.8526	0.	-42.866
507	3.8575	3.4319	0.	-101.13
508	3.3917	3.0291	0.	-225.46
509	3.9531	3.129	5.e-002	5.7179e-006
510	3.9512	3.9647	0.	-161.47
511	3.7619	3.7347	5.e-002	4.571e-007
512	4.3858	4.3582	0.	-112.24
513	4.1404	4.1947	5.e-002	7.5482e-007
514	4.7102	4.0974	0.	-111.33
515	4.6311	4.5216	5.e-002	-4.1338e-006
516	4.9555	4.5108	0.	-50.329
517	3.7114	1.3538	5.e-002	9.337e-007
518	2.8304	2.9292	5.e-002	-1.2075e-015
519	3.3917	3.0291	0.1	225.46
520	2.7001	3.4197	0.1	327.45
521	2.2	2.6579	0.1	319.52
522	3.2049	2.6156	0.1	318.15
523	3.9965	1.5962	0.1	118.67
524	4.1403	1.2241	0.1	-7.477
525	3.1993	1.5585	0.1	125.34
526	3.5334	1.0388	0.1	-10.374
527	4.3858	4.3582	0.1	112.24
528	4.5574	4.7331	0.1	13.955
529	4.9555	4.5108	0.1	50.329
530	3.9512	3.9647	0.1	161.47
531	3.8117	4.3844	0.1	131.83
532	4.7102	4.0974	0.1	111.33
533	3.8575	3.4319	0.1	101.13
534	4.1431	3.7199	0.1	58.263
535	3.1659	3.8224	0.1	203.89
536	4.4953	3.2534	0.1	-18.817
537	4.404	2.8423	0.1	-36.429
538	4.781	3.5414	0.1	-82.298
539	4.9022	3.8526	0.1	42.866
540	5.2933	3.1751	0.1	-88.152
541	5.2421	3.6889	0.1	174.13
542	6.6037	2.0232	0.1	25.293
543	7.3898	2.2306	0.1	39.911
544	6.5746	3.0323	0.1	113.53
545	6.0376	2.2346	0.1	227.22
546	6.3507	1.2885	0.1	-16.069
547	6.9521	1.2996	0.1	-22.697
548	6.0128	1.5386	0.1	13.505
549	6.2451	0.79815	0.1	1.872
550	5.7846	0.99995	0.1	14.229
551	4.389	5.1792	0.1	-5.0686
552	3.9833	4.7593	0.1	-17.679
553	4.8819	4.9723	0.1	56.222
554	3.9305	2.0703	0.1	252.77
555	4.5116	1.6468	0.1	119.2
556	4.7808	1.9193	0.1	189.87
557	4.6554	1.2746	0.1	20.943
558	4.428	0.82819	0.1	18.557
559	4.9246	1.0472	0.1	51.416
560	6.3046	5.1904	0.1	11.708
561	6.3253	4.7018	0.1	2.769
562	5.8026	4.9831	0.1	36.527
563	1.9161	3.7694	0.1	299.9
564	2.3663	4.4315	0.1	234.9
565	3.0264	4.2421	0.1	177.8
566	7.7556	4.4887	0.1	15.605
567	6.8815	5.2082	0.1	-2.0068
568	6.9022	4.7196	0.1	-8.6714
569	7.4708	5.501	0.1	-0.79472
570	8.8717	3.9665	0.1	52.834
571	8.1749	2.9837	0.1	68.465
572	7.3597	3.7855	0.1	142.54
573	8.4598	4.9877	0.1	13.438
574	10.15	3.9429	0.1	28.617
575	9.537	2.9878	0.1	33.843
576	9.6783	4.9787	0.1	20.611
577	11.33	3.9304	0.1	16.84
578	10.742	2.9331	0.1	23.926
579	10.83	4.9642	0.1	17.478
580	12.457	3.9264	0.1	5.4851
581	11.88	2.9003	0.1	9.7205
582	11.95	4.9662	0.1	5.4287
583	13.556	3.918	0.1	0.78697
584	12.985	2.8758	0.1	2.8348
585	13.048	4.9603	0.1	0.7923
586	14.646	3.9142	0.1	0.86501
587	14.071	2.8755	0.1	0.97689
588	14.14	4.9577	0.1	0.31294
589	15.737	3.9163	0.1	1.1113
590	15.164	2.8656	0.1	0.95782
591	15.229	4.9564	0.1	0.23171
592	16.83	3.9321	0.1	1.3871
593	16.25	2.8726	0.1	1.5239
594	16.322	4.9599	0.1	7.0063e-002
595	17.922	3.9122	0.1	1.2603
596	17.373	2.9391	0.1	1.3696
597	17.414	4.9723	0.1	7.8939e-003
598	19.019	3.9123	0.1	1.0883
599	18.479	2.9151	0.1	1.2208
600	18.505	4.9399	0.1	0.11966
601	20.133	3.9666	0.1	0.95734
602	19.587	2.9598	0.1	1.0946
603	19.603	4.9724	0.1	0.19426
604	21.296	3.9555	0.1	0.53989
605	20.693	3.024	0.1	0.80144
606	20.71	4.9942	0.1	3.3269e-002
607	22.433	4.3188	0.1	0.10207
608	22.4	3.4359	0.1	0.78328
609	21.818	2.9128	0.1	0.8103
610	21.857	4.9613	0.1	0.19013
611	23.184	4.1601	0.1	-0.58606
612	22.939	5.3575	0.1	0.27693
613	23.484	4.7575	0.1	0.36254
614	23.151	3.2772	0.1	1.543e-002
615	23.7	3.6026	0.1	0.74663
616	22.844	2.2587	0.1	1.1489
617	23.452	2.6746	0.1	0.95195
618	1.416	3.0076	0.1	295.92
619	1.3881	1.788	0.1	225.71
620	2.1284	2.0749	0.1	263.43
621	0.78486	2.3933	0.1	660.66
622	1.1971	4.2139	0.1	260.48
623	0.63114	3.6143	0.1	661.04
624	22.262	1.7356	0.1	1.246
625	23.392	1.3842	0.1	0.47286
626	22.846	0.78416	0.1	7.3838e-002
627	21.215	1.9813	0.1	1.072
628	21.778	0.95143	0.1	0.38148
629	20.147	2.0172	0.1	0.94052
630	20.709	1.0298	0.1	0.31307
631	19.047	1.9625	0.1	1.2334
632	19.619	0.98739	0.1	0.18817
633	17.931	1.942	0.1	1.3384
634	18.517	0.97515	0.1	0.24308
635	16.793	1.8796	0.1	1.519
636	17.411	0.96685	0.1	-0.18631
637	15.677	1.8219	0.1	1.3896
638	16.288	0.91275	0.1	0.21585
639	14.589	1.8269	0.1	1.0926
640	15.204	0.90917	0.1	0.23361
641	13.5	1.8333	0.1	1.513
642	14.109	0.91777	0.1	0.48592
643	12.408	1.8497	0.1	6.4195
644	13.023	0.91556	0.1	0.7803
645	11.292	1.9031	0.1	16.334
646	11.926	0.93415	0.1	2.9665
647	10.129	1.9779	0.1	28.745
648	10.816	0.9689	0.1	15.115
649	8.8403	2.005	0.1	48.458
650	9.6708	1.009	0.1	23.263
651	7.7382	1.507	0.1	11.278
652	8.4359	0.99598	0.1	8.1537
653	6.8465	0.80923	0.1	-4.4656
654	7.4774	0.51104	0.1	-2.5593
655	1.764	1.0845	0.1	146.85
656	2.5043	1.3713	0.1	187.09
657	2.8384	0.85166	0.1	51.085
658	2.2168	0.48977	0.1	95.116
659	0.60327	1.1947	0.1	573.58
660	1.1313	0.59472	0.1	85.644
661	1.6473	4.876	0.1	192.56
662	0.56598	4.7996	0.1	599.27
663	1.094	5.3996	0.1	149.36
664	2.6804	5.0828	0.1	67.407
665	2.1373	5.4764	0.1	124.95
666	3.1333	2.0326	0.1	261.88
667	3.7461	5.3133	0.1	-20.183
668	3.3405	4.8934	0.1	12.229
669	3.183	5.6063	0.1	-29.65
670	4.2172	2.4288	0.1	25.041
671	3.821	0.6429	0.1	-14.54
672	3.2617	0.36189	0.1	-27.501
673	4.7871	5.4569	0.1	66.193
674	4.2591	5.7069	0.1	4.1773
675	5.0108	1.4775	0.1	34.525
676	6.5063	4.0164	0.1	117.83
677	6.0348	3.284	0.1	-43.177
678	5.9836	3.7977	0.1	229.3
679	5.9487	5.4572	0.1	60.245
680	6.4944	5.7072	0.1	-8.0719
681	5.9072	0.5482	0.1	56.352
682	6.4528	0.2982	0.1	-2.0089
683	4.7833	0.53101	0.1	77.819
684	4.2553	0.28101	0.1	17.86
685	5.9694	4.4686	0.1	-23.117
686	5.202	2.764	0.1	-105.53
687	5.0675	2.2778	0.1	121.95
688	5.4978	2.4863	0.1	114.66
689	5.4467	4.25	0.	-142.92
