Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
108	18.367	3.5892	0.1	1.0137e-005
109	19.488	3.5895	0.1	6.8614e-006
110	20.61	3.5901	0.1	4.3253e-006
111	21.735	3.5914	0.1	2.5528e-006
112	21.738	2.3898	0.1	2.5466e-006
113	20.613	2.388	0.1	4.3171e-006
114	19.491	2.387	0.1	6.851e-006
115	18.371	2.3864	0.1	1.0123e-005
116	17.252	2.3862	0.1	1.4115e-005
117	16.135	2.3861	0.1	1.8818e-005
118	15.016	2.3865	0.1	2.4228e-005
119	13.866	2.3947	0.1	3.0432e-005
120	12.703	2.3944	0.1	3.7454e-005
121	11.515	2.3969	0.1	4.5314e-005
122	10.31	2.4206	0.1	5.4058e-005
123	9.1175	2.4896	0.1	6.2981e-005
124	2.5932	2.3193	0.1	1.1914e-004
125	2.7299	3.4946	0.1	1.1789e-004
126	9.1114	3.646	0.1	6.2116e-005
127	3.8089	2.2976	0.1	1.1753e-004
128	8.0111	5.2895	0.1	5.966e-005
129	8.8065	4.7562	0.1	6.4263e-005
130	10.329	4.8024	0.1	5.5236e-005
131	11.582	4.7938	0.1	4.5049e-005
132	12.75	4.7897	0.1	3.7552e-005
133	13.897	4.7903	0.1	3.0477e-005
134	15.028	4.7919	0.1	2.4244e-005
135	16.148	4.7923	0.1	1.8785e-005
136	17.265	4.7923	0.1	1.4052e-005
137	18.383	4.7922	0.1	1.0038e-005
138	19.502	4.7923	0.1	6.7424e-006
139	20.622	4.7923	0.1	4.1693e-006
140	21.746	4.7928	0.1	2.3246e-006
141	22.871	4.7953	0.1	1.2262e-006
142	22.863	3.601	0.1	1.5585e-006
143	22.866	2.3931	0.1	1.556e-006
144	1.299	2.4	0.1	1.4693e-004
145	1.3927	3.5923	0.1	1.4612e-004
146	22.877	1.195	0.1	1.2197e-006
147	21.757	1.192	0.1	2.3101e-006
148	20.637	1.1908	0.1	4.1419e-006
149	19.518	1.1901	0.1	6.7025e-006
150	18.4	1.1898	0.1	9.9857e-006
151	17.283	1.1896	0.1	1.3984e-005
152	16.166	1.1896	0.1	1.87e-005
153	15.038	1.1948	0.1	2.4172e-005
154	13.906	1.2002	0.1	3.0353e-005
155	12.76	1.2057	0.1	3.7295e-005
156	11.58	1.2063	0.1	4.5125e-005
157	10.37	1.2193	0.1	5.4013e-005
158	8.995	1.2883	0.1	6.15e-005
159	7.8593	0.8087	0.1	6.9166e-005
160	2.5209	1.1721	0.1	1.2519e-004
161	1.2495	1.2	0.1	1.4012e-004
162	1.4176	4.7635	0.1	1.4016e-004
163	4.189	5.1928	0.1	1.0039e-004
164	4.0822	3.2972	0.1	1.2274e-004
165	3.912	1.1005	0.1	1.086e-004
166	4.901	1.5591	0.1	1.1142e-004
167	7.9128	3.5403	0.1	8.7468e-005
168	5.1385	5.3934	0.1	8.8097e-005
169	7.6303	4.2467	0.1	8.2606e-005
170	6.9697	5.4716	0.1	6.4034e-005
171	5.0587	4.6832	0.1	1.1854e-004
172	6.9614	0.59927	0.1	5.675e-005
173	4.8637	0.57882	0.1	8.8978e-005
174	7.0971	4.7781	0.1	9.1711e-005
175	5.9687	2.7146	0.1	1.729e-004
176	7.6077	1.9591	0.1	8.4882e-005
177	6.1467	5.5	0.1	2.4416e-005
178	6.1467	5.	0.1	9.2965e-005
179	6.1467	4.5	0.1	1.32e-004
180	6.1467	4.	0.1	2.4543e-004
181	5.98	4.	0.1	2.5494e-004
182	5.98	4.5	0.1	1.7407e-004
183	5.98	5.	0.1	1.1e-004
184	5.98	5.5	0.1	2.9679e-005
185	6.1467	0.5	0.1	2.7643e-005
186	6.1467	1.	0.1	1.0117e-004
187	6.1467	1.5	0.1	1.3857e-004
188	6.1467	2.	0.1	2.2324e-004
189	5.98	2.	0.1	2.947e-004
190	5.98	1.5	0.1	1.4878e-004
191	5.98	1.	0.1	1.0976e-004
192	5.98	0.5	0.1	4.6019e-005
193	6.1467	6.	0.1	3.5746e-005
194	7.2625	6.	0.1	4.8763e-005
195	8.3783	6.	0.1	6.1539e-005
196	9.4942	6.	0.1	6.2637e-005
197	10.61	6.	0.1	5.2831e-005
198	11.726	6.	0.1	4.5773e-005
199	12.842	6.	0.1	3.7366e-005
200	13.958	6.	0.1	3.0425e-005
201	15.073	6.	0.1	2.4198e-005
202	16.189	6.	0.1	1.8721e-005
203	17.305	6.	0.1	1.3978e-005
204	18.421	6.	0.1	9.9619e-006
205	19.537	6.	0.1	6.6672e-006
206	20.653	6.	0.1	4.0869e-006
207	21.768	6.	0.1	2.2046e-006
208	22.884	6.	0.1	1.0161e-006
209	24.	6.	0.1	4.5899e-007
210	24.	4.8	0.1	8.2608e-007
211	24.	3.6	0.1	1.231e-006
212	24.	2.4	0.1	1.232e-006
213	24.	1.2	0.1	8.2453e-007
214	1.049e-014	1.2	0.1	9.8684e-005
215	2.0981e-014	2.4	0.1	1.0344e-004
216	3.1471e-014	3.6	0.1	1.0375e-004
217	4.1961e-014	4.8	0.1	9.8568e-005
218	24.	0.	0.1	4.5848e-007
219	22.884	0.	0.1	1.0128e-006
220	21.768	0.	0.1	2.2016e-006
221	20.653	0.	0.1	4.0823e-006
222	19.537	0.	0.1	6.6601e-006
223	18.421	0.	0.1	9.9506e-006
224	17.305	0.	0.1	1.396e-005
225	16.189	0.	0.1	1.8706e-005
226	15.073	0.	0.1	2.4166e-005
227	13.958	0.	0.1	3.0376e-005
228	12.842	0.	0.1	3.7239e-005
229	11.726	0.	0.1	4.4754e-005
230	10.61	0.	0.1	5.2917e-005
231	9.4942	0.	0.1	5.9948e-005
232	8.3783	0.	0.1	6.2144e-005
233	7.2625	0.	0.1	5.1291e-005
234	6.1467	0.	0.1	3.0675e-005
235	5.98	0.	0.1	4.5236e-005
236	4.784	0.	0.1	7.1681e-005
237	3.588	0.	0.1	1.1646e-004
238	2.392	0.	0.1	1.3936e-004
239	1.196	0.	0.1	1.4078e-004
240	0.	0.	0.1	7.7912e-005
241	3.937e-014	6.	0.1	7.7601e-005
242	1.196	6.	0.1	1.3909e-004
243	2.392	6.	0.1	1.4339e-004
244	3.588	6.	0.1	1.1356e-004
245	4.784	6.	0.1	7.5636e-005
246	5.98	6.	0.1	4.9885e-005
247	4.784	6.	0.	7.5636e-005
248	3.588	6.	0.	1.1356e-004
249	2.392	6.	0.	1.4339e-004
250	1.196	6.	0.	1.3909e-004
251	5.98	6.	0.	4.9885e-005
252	3.937e-014	6.	0.	7.7601e-005
253	1.196	0.	0.	1.4078e-004
254	2.392	0.	0.	1.3936e-004
255	3.588	0.	0.	1.1646e-004
256	4.784	0.	0.	7.1681e-005
257	5.98	0.	0.	4.5236e-005
258	0.	0.	0.	7.7912e-005
259	7.2625	0.	0.	5.1291e-005
260	8.3783	0.	0.	6.2144e-005
261	9.4942	0.	0.	5.9948e-005
262	10.61	0.	0.	5.2917e-005
263	11.726	0.	0.	4.4754e-005
264	12.842	0.	0.	3.7239e-005
265	13.958	0.	0.	3.0376e-005
266	15.073	0.	0.	2.4166e-005
267	16.189	0.	0.	1.8706e-005
268	17.305	0.	0.	1.396e-005
269	18.421	0.	0.	9.9506e-006
270	19.537	0.	0.	6.6601e-006
271	20.653	0.	0.	4.0823e-006
272	21.768	0.	0.	2.2016e-006
273	22.884	0.	0.	1.0128e-006
274	6.1467	0.	0.	3.0675e-005
275	24.	0.	0.	4.5848e-007
276	4.1961e-014	4.8	0.	9.8568e-005
277	3.1471e-014	3.6	0.	1.0375e-004
278	2.0981e-014	2.4	0.	1.0344e-004
279	1.049e-014	1.2	0.	9.8684e-005
280	24.	1.2	0.	8.2453e-007
281	24.	2.4	0.	1.232e-006
282	24.	3.6	0.	1.231e-006
283	24.	4.8	0.	8.2608e-007
284	24.	6.	0.	4.5899e-007
285	22.884	6.	0.	1.0161e-006
286	21.768	6.	0.	2.2046e-006
287	20.653	6.	0.	4.0869e-006
288	19.537	6.	0.	6.6672e-006
289	18.421	6.	0.	9.9619e-006
290	17.305	6.	0.	1.3978e-005
291	16.189	6.	0.	1.8721e-005
292	15.073	6.	0.	2.4198e-005
293	13.958	6.	0.	3.0425e-005
294	12.842	6.	0.	3.7366e-005
295	11.726	6.	0.	4.5773e-005
296	10.61	6.	0.	5.2831e-005
297	9.4942	6.	0.	6.2637e-005
298	8.3783	6.	0.	6.1539e-005
299	7.2625	6.	0.	4.8763e-005
300	6.1467	6.	0.	3.5746e-005
301	5.98	1.5	0.	1.4878e-004
302	5.98	1.	0.	1.0976e-004
303	5.98	0.5	0.	4.6019e-005
304	5.98	2.	0.	2.947e-004
305	6.1467	0.5	0.	2.7643e-005
306	6.1467	1.	0.	1.0117e-004
307	6.1467	1.5	0.	1.3857e-004
308	6.1467	2.	0.	2.2324e-004
309	5.98	4.5	0.	1.7407e-004
310	5.98	5.	0.	1.1e-004
311	5.98	5.5	0.	2.9679e-005
312	5.98	4.	0.	2.5494e-004
313	6.1467	5.5	0.	2.4416e-005
314	6.1467	5.	0.	9.2965e-005
315	6.1467	4.5	0.	1.32e-004
316	6.1467	4.	0.	2.4543e-004
317	8.3013	1.6237	0.	7.2936e-005
318	7.3617	1.6757	0.	8.5847e-005
319	7.7387	2.3103	0.	8.806e-005
320	7.6077	1.9591	5.e-002	6.9864e-006
321	6.8772	1.9795	0.	1.5181e-004
322	6.3604	2.7919	0.	1.4697e-004
323	5.8044	2.9686	0.	1.7026e-004
324	5.9687	2.7146	5.e-002	4.0997e-006
325	5.9744	2.3573	0.	2.3097e-004
326	7.3637	4.5124	0.	8.6659e-005
327	7.5541	5.0338	0.	7.5085e-005
328	6.9485	4.9331	0.	7.1491e-005
329	7.0971	4.7781	5.e-002	1.4809e-005
330	6.6219	4.6391	0.	9.6036e-005
331	4.3878	0.83965	0.	9.7396e-005
332	5.0272	0.8115	0.	7.7971e-005
333	4.8637	0.57882	5.e-002	7.7778e-006
334	4.8239	0.28941	0.	7.9912e-005
335	5.4219	0.53941	0.	6.4045e-005
336	7.4103	0.70398	0.	6.1764e-005
337	6.8706	0.79212	0.	5.7709e-005
338	6.9614	0.59927	5.e-002	4.5256e-006
339	7.1119	0.29964	0.	5.3105e-005
340	6.554	0.54964	0.	4.0236e-005
341	4.6238	4.938	0.	1.0893e-004
342	5.202	4.8594	0.	9.214e-005
343	4.738	4.3757	0.	1.1658e-004
344	5.0587	4.6832	5.e-002	2.1383e-005
345	5.5193	4.5916	0.	1.2881e-004
346	7.4904	5.3805	0.	5.9445e-005
347	6.8848	5.2799	0.	5.9424e-005
348	6.9697	5.4716	5.e-002	5.845e-006
349	7.1161	5.7358	0.	5.5591e-005
350	6.5582	5.4858	0.	4.2458e-005
351	7.7716	3.8935	0.	8.4879e-005
352	8.2184	4.5014	0.	7.3122e-005
353	7.6303	4.2467	5.e-002	6.8379e-006
354	6.8885	4.1233	0.	1.5993e-004
355	4.6637	5.2931	0.	9.1993e-005
356	5.2419	5.2146	0.	7.9893e-005
357	5.1385	5.3934	5.e-002	8.4824e-006
358	4.9612	5.6967	0.	8.0265e-005
359	5.5592	5.4467	0.	5.6963e-005
360	8.5121	3.5932	0.	7.4611e-005
361	7.2336	3.5882	0.	1.0969e-004
362	7.8913	3.1009	0.	8.9402e-005
363	7.9128	3.5403	5.e-002	2.3416e-006
364	4.4065	1.3298	0.	1.0896e-004
365	5.0458	1.3016	0.	8.8042e-005
366	4.8971	1.9252	0.	1.1429e-004
367	4.901	1.5591	5.e-002	8.6804e-006
368	5.4405	1.5296	0.	1.1912e-004
369	3.2164	1.1363	0.	1.1687e-004
370	3.8604	1.6991	0.	1.1258e-004
371	3.912	1.1005	5.e-002	3.1727e-006
372	3.75	0.55024	0.	1.1239e-004
373	3.9456	2.7974	0.	1.201e-004
374	3.4061	3.3959	0.	1.2029e-004
375	4.2498	3.6827	0.	1.1813e-004
376	4.8611	3.2599	0.	1.4493e-004
377	4.0822	3.2972	5.e-002	5.0995e-007
378	3.6329	4.9466	0.	1.0893e-004
379	4.189	5.1928	5.e-002	5.2929e-006
380	3.8885	5.5964	0.	1.0682e-004
381	1.4051	4.1779	0.	1.4297e-004
382	2.2471	4.732	0.	1.2832e-004
383	1.4176	4.7635	5.e-002	3.0369e-006
384	1.3068	5.3817	0.	1.3866e-004
385	0.70878	4.7817	0.	1.1767e-004
386	1.8852	1.1861	0.	1.3203e-004
387	1.2743	1.8	0.	1.4326e-004
388	1.2495	1.2	5.e-002	2.758e-006
389	1.2228	0.6	0.	1.3957e-004
390	0.62476	1.2	0.	1.1758e-004
391	2.557	1.7457	0.	1.22e-004
392	2.5209	1.1721	5.e-002	1.4232e-006
393	2.4565	0.58607	0.	1.3216e-004
394	8.4271	1.0485	0.	6.5131e-005
395	7.4875	1.1005	0.	7.7689e-005
396	7.8593	0.8087	5.e-002	3.9671e-006
397	8.1188	0.40435	0.	6.5597e-005
398	9.6827	1.2538	0.	5.7752e-005
399	9.0562	1.8889	0.	6.2212e-005
400	8.995	1.2883	5.e-002	1.2666e-006
401	9.2446	0.64415	0.	6.0571e-005
402	10.975	1.2128	0.	4.9563e-005
403	10.34	1.82	0.	5.4021e-005
404	10.37	1.2193	5.e-002	3.7876e-007
405	10.49	0.60966	0.	5.3443e-005
406	12.17	1.206	0.	4.1207e-005
407	11.548	1.8016	0.	4.5202e-005
408	11.58	1.2063	5.e-002	6.1799e-007
409	11.653	0.60315	0.	4.4915e-005
410	13.333	1.2029	0.	3.3822e-005
411	12.731	1.8	0.	3.7352e-005
412	12.76	1.2057	5.e-002	5.5415e-007
413	12.801	0.60283	0.	3.7237e-005
414	14.472	1.1975	0.	2.726e-005
415	13.886	1.7974	0.	3.0366e-005
416	13.906	1.2002	5.e-002	4.9887e-007
417	13.932	0.60008	0.	3.0331e-005
418	15.602	1.1922	0.	2.1434e-005
419	15.027	1.7907	0.	2.4169e-005
420	15.038	1.1948	5.e-002	4.5131e-007
421	15.056	0.5974	0.	2.4135e-005
422	16.724	1.1896	0.	1.634e-005
423	16.15	1.7878	0.	1.8725e-005
424	16.166	1.1896	5.e-002	3.9326e-007
425	16.177	0.59479	0.	1.8668e-005
426	17.841	1.1897	0.	1.1982e-005
427	17.267	1.7879	0.	1.4015e-005
428	17.283	1.1896	5.e-002	3.3916e-007
429	17.294	0.5948	0.	1.3937e-005
430	18.959	1.19	0.	8.3402e-006
431	18.385	1.7881	0.	1.0018e-005
432	18.4	1.1898	5.e-002	2.8277e-007
433	18.41	0.59489	0.	9.9318e-006
434	20.078	1.1904	0.	5.4165e-006
435	19.504	1.7886	0.	6.7402e-006
436	19.518	1.1901	5.e-002	2.2773e-007
437	19.527	0.59507	0.	6.6437e-006
438	21.197	1.1914	0.	3.2166e-006
439	20.625	1.7894	0.	4.1934e-006
440	20.637	1.1908	5.e-002	1.7248e-007
441	20.645	0.59538	0.	4.0725e-006
442	22.317	1.1935	0.	1.7483e-006
443	21.747	1.7909	0.	2.3954e-006
444	21.757	1.192	5.e-002	1.1837e-007
445	21.763	0.59598	0.	2.2141e-006
446	22.872	1.7941	0.	1.3668e-006
447	22.877	1.195	5.e-002	7.6937e-008
448	22.881	0.59752	0.	1.0776e-006
449	23.439	1.1975	0.	1.0071e-006
450	1.3458	2.9962	0.	1.463e-004
451	2.0613	3.5435	0.	1.3124e-004
452	1.3927	3.5923	5.e-002	2.9834e-006
453	0.69634	3.5962	0.	1.2287e-004
454	1.9461	2.3597	0.	1.324e-004
455	1.299	2.4	5.e-002	1.7371e-006
456	0.6495	2.4	0.	1.2325e-004
457	22.865	2.997	0.	1.5458e-006
458	22.302	2.3915	0.	2.0282e-006
459	22.866	2.3931	5.e-002	7.3693e-008
460	23.433	2.3965	0.	1.386e-006
461	22.867	4.1982	0.	1.3711e-006
462	22.299	3.5962	0.	2.0326e-006
463	22.863	3.601	5.e-002	7.4743e-008
464	23.431	3.6005	0.	1.3869e-006
465	22.308	4.7941	0.	1.7587e-006
466	22.871	4.7953	5.e-002	7.8081e-008
467	23.435	4.7977	0.	1.0114e-006
468	22.877	5.3977	0.	1.0826e-006
469	21.184	4.7926	0.	3.2376e-006
470	21.74	4.1921	0.	2.4057e-006
471	21.746	4.7928	5.e-002	1.1943e-007
472	21.757	5.3964	0.	2.2225e-006
473	20.062	4.7923	0.	5.4502e-006
474	20.616	4.1912	0.	4.211e-006
475	20.622	4.7923	5.e-002	1.7372e-007
476	20.637	5.3962	0.	4.0878e-006
477	18.943	4.7923	0.	8.3862e-006
478	19.495	4.1909	0.	6.7651e-006
479	19.502	4.7923	5.e-002	2.2933e-007
480	19.519	5.3961	0.	6.6662e-006
481	17.824	4.7923	0.	1.2042e-005
482	18.375	4.1907	0.	1.0051e-005
483	18.383	4.7922	5.e-002	2.8466e-007
484	18.402	5.3961	0.	9.9624e-006
485	16.707	4.7923	0.	1.6416e-005
486	17.257	4.1907	0.	1.4057e-005
487	17.265	4.7923	5.e-002	3.4132e-007
488	17.285	5.3962	0.	1.3979e-005
489	15.588	4.7921	0.	2.1513e-005
490	16.139	4.1908	0.	1.8778e-005
491	16.148	4.7923	5.e-002	3.9544e-007
492	16.169	5.3961	0.	1.8718e-005
493	14.462	4.7911	0.	2.7358e-005
494	15.016	4.1904	0.	2.4237e-005
495	15.028	4.7919	5.e-002	4.5776e-007
496	15.051	5.396	0.	2.4186e-005
497	13.324	4.79	0.	3.4012e-005
498	13.88	4.1886	0.	3.0452e-005
499	13.897	4.7903	5.e-002	5.0523e-007
500	13.927	5.3951	0.	3.0415e-005
501	12.166	4.7917	0.	4.1297e-005
502	12.727	4.1911	0.	3.7512e-005
503	12.75	4.7897	5.e-002	5.8933e-007
504	12.796	5.3949	0.	3.7419e-005
505	10.955	4.7981	0.	5.0115e-005
506	11.55	4.1951	0.	4.507e-005
507	11.582	4.7938	5.e-002	3.017e-007
508	11.654	5.3969	0.	4.5381e-005
509	9.5675	4.7793	0.	5.9738e-005
510	10.327	4.2202	0.	5.4761e-005
511	10.329	4.8024	5.e-002	5.685e-007
512	10.469	5.4012	0.	5.4027e-005
513	8.4088	5.0229	0.	6.1889e-005
514	8.9589	4.2011	0.	6.315e-005
515	8.8065	4.7562	5.e-002	1.0888e-006
516	9.1503	5.3781	0.	6.3329e-005
517	8.0111	5.2895	5.e-002	1.2996e-006
518	8.1947	5.6448	0.	6.0475e-005
519	3.201	2.3085	0.	1.1821e-004
520	4.3511	2.2944	0.	1.1736e-004
521	3.8089	2.2976	5.e-002	2.291e-006
522	9.1144	3.0678	0.	6.253e-005
523	9.7185	3.642	0.	5.8188e-005
524	9.1114	3.646	5.e-002	2.2957e-006
525	2.6616	2.907	0.	1.1843e-004
526	2.9033	4.0975	0.	1.176e-004
527	2.7299	3.4946	5.e-002	2.249e-006
528	2.5932	2.3193	5.e-002	3.1396e-006
529	9.7139	2.4551	0.	5.8507e-005
530	8.4936	2.5756	0.	7.7448e-005
531	9.1175	2.4896	5.e-002	2.224e-006
532	10.913	2.4088	0.	4.9682e-005
533	10.318	3.0293	0.	5.4159e-005
534	10.31	2.4206	5.e-002	6.2641e-007
535	12.109	2.3957	0.	4.1382e-005
536	11.517	2.9966	0.	4.5211e-005
537	11.515	2.3969	5.e-002	7.8624e-007
538	13.284	2.3945	0.	3.3941e-005
539	12.703	2.9934	0.	3.7472e-005
540	12.703	2.3944	5.e-002	6.0944e-007
541	14.441	2.3906	0.	2.7329e-005
542	13.865	2.9908	0.	3.0434e-005
543	13.866	2.3947	5.e-002	4.9562e-007
544	15.575	2.3863	0.	2.1522e-005
545	15.01	2.9877	0.	2.4232e-005
546	15.016	2.3865	5.e-002	4.505e-007
547	16.693	2.3861	0.	1.6466e-005
548	16.132	2.9877	0.	1.8797e-005
549	16.135	2.3861	5.e-002	3.9543e-007
550	17.811	2.3863	0.	1.2118e-005
551	17.251	2.9877	0.	1.4091e-005
552	17.252	2.3862	5.e-002	3.3922e-007
553	18.931	2.3867	0.	8.4843e-006
554	18.369	2.9878	0.	1.0097e-005
555	18.371	2.3864	5.e-002	2.8609e-007
556	20.052	2.3875	0.	5.5783e-006
557	19.489	2.9882	0.	6.8246e-006
558	19.491	2.387	5.e-002	2.3032e-007
559	21.175	2.3889	0.	3.4194e-006
560	20.611	2.9891	0.	4.2925e-006
561	20.613	2.388	5.e-002	1.7459e-007
562	21.736	2.9906	0.	2.5272e-006
563	21.738	2.3898	5.e-002	1.1912e-007
564	21.172	3.5908	0.	3.4265e-006
565	21.735	3.5914	5.e-002	1.1977e-007
566	20.049	3.5898	0.	5.5876e-006
567	20.61	3.5901	5.e-002	1.7457e-007
568	18.928	3.5894	0.	8.4961e-006
569	19.488	3.5895	5.e-002	2.3008e-007
570	17.808	3.5892	0.	1.2133e-005
571	18.367	3.5892	5.e-002	2.8644e-007
572	16.689	3.5892	0.	1.6484e-005
573	17.249	3.5892	5.e-002	3.4244e-007
574	15.567	3.5891	0.	2.1565e-005
575	16.13	3.5893	5.e-002	3.9403e-007
576	14.434	3.5879	0.	2.7388e-005
577	15.005	3.5889	5.e-002	4.5341e-007
578	13.283	3.5897	0.	3.4003e-005
579	13.863	3.5869	5.e-002	4.9818e-007
580	12.111	3.5944	0.	4.133e-005
581	12.703	3.5925	5.e-002	6.2472e-007
582	10.922	3.6172	0.	4.971e-005
583	11.518	3.5964	5.e-002	5.4413e-007
584	10.326	3.6381	5.e-002	5.6603e-007
585	6.7999	5.0881	5.e-002	5.3948e-007
586	6.4733	5.0441	0.	6.8842e-005
587	5.1906	1.0442	5.e-002	1.4561e-006
588	5.5853	1.0221	0.	8.723e-005
589	5.2667	2.7569	0.	1.4183e-004
590	4.8933	2.2912	5.e-002	5.472e-006
591	5.4367	2.1456	0.	2.0545e-004
592	3.7471	4.3843	0.	1.1632e-004
593	3.0767	4.7004	5.e-002	2.2655e-006
594	2.7344	5.3502	0.	1.2989e-004
595	5.3452	5.0357	5.e-002	1.3028e-006
596	5.6626	5.0178	0.	8.6459e-005
597	4.4174	4.0682	5.e-002	8.3868e-006
598	5.1987	4.0341	0.	1.8352e-004
599	6.9477	1.1886	0.	7.1247e-005
600	6.7798	0.98496	5.e-002	1.3624e-006
601	6.4632	0.99248	0.	7.42e-005
602	7.1157	1.3923	5.e-002	1.098e-005
603	6.6312	1.4462	0.	1.0302e-004
604	6.6532	3.2527	0.	1.2533e-004
605	7.3109	2.7654	0.	1.0591e-004
606	6.7521	2.8693	5.e-002	3.0557e-006
607	6.4494	2.4347	0.	1.6639e-004
608	6.0972	3.4293	0.	1.4809e-004
609	6.5543	3.6361	5.e-002	1.1081e-005
610	6.3505	3.818	0.	1.8626e-004
611	5.64	3.2226	5.e-002	5.8276e-006
612	5.81	3.6113	0.	2.1e-004
613	7.8697	2.6615	5.e-002	4.6724e-006
614	7.3109	2.7654	0.1	1.0591e-004
615	8.4936	2.5756	0.1	7.7448e-005
616	7.8913	3.1009	0.1	8.9402e-005
617	7.7387	2.3103	0.1	8.806e-005
