Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
617	7.7387	2.3103	0.1	9.0086e-005
618	6.0972	3.4293	0.1	1.425e-004
619	5.2667	2.7569	0.1	1.413e-004
620	4.8611	3.2599	0.1	1.4546e-004
621	5.8044	2.9686	0.1	1.6422e-004
622	5.81	3.6113	0.1	2.13e-004
623	6.6532	3.2527	0.1	1.1668e-004
624	7.2336	3.5882	0.1	1.0664e-004
625	6.3505	3.818	0.1	1.8426e-004
626	6.3604	2.7919	0.1	1.3782e-004
627	6.4494	2.4347	0.1	1.7007e-004
628	6.9477	1.1886	0.1	6.9559e-005
629	7.4875	1.1005	0.1	7.6984e-005
630	7.3617	1.6757	0.1	8.6231e-005
631	6.6312	1.4462	0.1	9.8726e-005
632	6.8706	0.79212	0.1	5.5029e-005
633	6.4632	0.99248	0.1	6.9417e-005
634	3.7471	4.3843	0.1	1.194e-004
635	4.2498	3.6827	0.1	1.2106e-004
636	4.738	4.3757	0.1	1.1587e-004
637	5.1987	4.0341	0.1	1.897e-004
638	5.2419	5.2146	0.1	7.5158e-005
639	5.202	4.8594	0.1	8.8243e-005
640	5.6626	5.0178	0.1	7.9267e-005
641	2.9033	4.0975	0.1	1.216e-004
642	2.2471	4.732	0.1	1.2701e-004
643	3.6329	4.9466	0.1	1.109e-004
644	2.7344	5.3502	0.1	1.3166e-004
645	4.3511	2.2944	0.1	1.1824e-004
646	4.8971	1.9252	0.1	1.1237e-004
647	5.4367	2.1456	0.1	2.086e-004
648	5.0458	1.3016	0.1	8.3366e-005
649	5.0272	0.8115	0.1	7.4238e-005
650	5.5853	1.0221	0.1	8.3201e-005
651	6.8848	5.2799	0.1	5.6229e-005
652	6.9485	4.9331	0.1	6.8874e-005
653	6.4733	5.0441	0.1	6.3874e-005
654	10.922	3.6172	0.1	4.9929e-005
655	10.318	3.0293	0.1	5.4382e-005
656	9.7185	3.642	0.1	5.8853e-005
657	10.327	4.2202	0.1	5.4923e-005
658	12.111	3.5944	0.1	4.1469e-005
659	11.517	2.9966	0.1	4.5446e-005
660	11.55	4.1951	0.1	4.5293e-005
661	13.283	3.5897	0.1	3.4003e-005
662	12.703	2.9934	0.1	3.7516e-005
663	12.727	4.1911	0.1	3.7508e-005
664	14.434	3.5879	0.1	2.7331e-005
665	13.865	2.9908	0.1	3.0409e-005
666	13.88	4.1886	0.1	3.0421e-005
667	15.567	3.5891	0.1	2.1455e-005
668	15.01	2.9877	0.1	2.4142e-005
669	15.016	4.1904	0.1	2.415e-005
670	16.689	3.5892	0.1	1.6339e-005
671	16.132	2.9877	0.1	1.867e-005
672	16.139	4.1908	0.1	1.8658e-005
673	17.808	3.5892	0.1	1.1958e-005
674	17.251	2.9877	0.1	1.3934e-005
675	17.257	4.1907	0.1	1.3911e-005
676	18.928	3.5894	0.1	8.2922e-006
677	18.369	2.9878	0.1	9.9129e-006
678	18.375	4.1907	0.1	9.8832e-006
679	20.049	3.5898	0.1	5.3436e-006
680	19.489	2.9882	0.1	6.6071e-006
681	19.495	4.1909	0.1	6.5718e-006
682	21.172	3.5908	0.1	3.1146e-006
683	20.611	2.9891	0.1	4.0229e-006
684	20.616	4.1912	0.1	3.9787e-006
685	21.736	2.9906	0.1	2.16e-006
686	21.74	4.1921	0.1	2.1008e-006
687	22.299	3.5962	0.1	1.5965e-006
688	21.175	2.3889	0.1	3.1083e-006
689	22.302	2.3915	0.1	1.5924e-006
690	21.747	1.7909	0.1	2.0894e-006
691	20.052	2.3875	0.1	5.3351e-006
692	20.625	1.7894	0.1	3.9594e-006
693	18.931	2.3867	0.1	8.281e-006
694	19.504	1.7886	0.1	6.5447e-006
695	17.811	2.3863	0.1	1.1944e-005
696	18.385	1.7881	0.1	9.8479e-006
697	16.693	2.3861	0.1	1.632e-005
698	17.267	1.7879	0.1	1.3866e-005
699	15.575	2.3863	0.1	2.1408e-005
700	16.15	1.7878	0.1	1.8602e-005
701	14.441	2.3906	0.1	2.7266e-005
702	15.027	1.7907	0.1	2.4077e-005
703	13.284	2.3945	0.1	3.3958e-005
704	13.886	1.7974	0.1	3.0326e-005
705	12.109	2.3957	0.1	4.152e-005
706	12.731	1.8	0.1	3.7389e-005
707	10.913	2.4088	0.1	4.9925e-005
708	11.548	1.8016	0.1	4.5396e-005
709	9.7139	2.4551	0.1	5.9317e-005
710	10.34	1.82	0.1	5.4232e-005
711	9.1144	3.0678	0.1	6.3785e-005
712	9.0562	1.8889	0.1	6.3349e-005
713	2.6616	2.907	0.1	1.2346e-004
714	3.201	2.3085	0.1	1.2109e-004
715	1.9461	2.3597	0.1	1.3097e-004
716	2.557	1.7457	0.1	1.2629e-004
717	2.0613	3.5435	0.1	1.2953e-004
718	3.4061	3.3959	0.1	1.24e-004
719	8.9589	4.2011	0.1	6.4162e-005
720	8.5121	3.5932	0.1	7.6222e-005
721	3.9456	2.7974	0.1	1.2164e-004
722	3.8604	1.6991	0.1	1.1285e-004
723	8.4088	5.0229	0.1	6.3015e-005
724	7.4904	5.3805	0.1	5.9128e-005
725	7.5541	5.0338	0.1	7.4483e-005
726	8.1947	5.6448	0.1	6.1007e-005
727	9.5675	4.7793	0.1	6.0246e-005
728	8.2184	4.5014	0.1	7.5066e-005
729	9.1503	5.3781	0.1	6.3147e-005
730	10.955	4.7981	0.1	5.0297e-005
731	10.469	5.4012	0.1	5.4226e-005
732	12.166	4.7917	0.1	4.1371e-005
733	11.654	5.3969	0.1	4.5423e-005
734	13.324	4.79	0.1	3.3971e-005
735	12.796	5.3949	0.1	3.7332e-005
736	14.462	4.7911	0.1	2.7291e-005
737	13.927	5.3951	0.1	3.0314e-005
738	15.588	4.7921	0.1	2.1408e-005
739	15.051	5.396	0.1	2.4056e-005
740	16.707	4.7923	0.1	1.6288e-005
741	16.169	5.3961	0.1	1.8563e-005
742	17.824	4.7923	0.1	1.1895e-005
743	17.285	5.3962	0.1	1.3805e-005
744	18.943	4.7923	0.1	8.221e-006
745	18.402	5.3961	0.1	9.7733e-006
746	20.062	4.7923	0.1	5.2629e-006
747	19.519	5.3961	0.1	6.4599e-006
748	21.184	4.7926	0.1	3.0157e-006
749	20.637	5.3962	0.1	3.857e-006
750	22.308	4.7941	0.1	1.4747e-006
751	21.757	5.3964	0.1	1.9513e-006
752	22.867	4.1982	0.1	9.3206e-007
753	22.877	5.3977	0.1	7.4163e-007
754	23.435	4.7977	0.1	6.4615e-007
755	22.865	2.997	0.1	1.0036e-006
756	23.431	3.6005	0.1	8.0327e-007
757	22.872	1.7941	0.1	9.2647e-007
758	23.433	2.3965	0.1	8.009e-007
759	1.3458	2.9962	0.1	1.3675e-004
760	1.2743	1.8	0.1	1.3512e-004
761	0.6495	2.4	0.1	1.377e-004
762	1.4051	4.1779	0.1	1.3471e-004
763	0.69634	3.5962	0.1	1.3724e-004
764	22.317	1.1935	0.1	1.462e-006
765	23.439	1.1975	0.1	6.3899e-007
766	22.881	0.59752	0.1	7.3711e-007
767	21.197	1.1914	0.1	2.9914e-006
768	21.763	0.59598	0.1	1.944e-006
769	20.078	1.1904	0.1	5.2248e-006
770	20.645	0.59538	0.1	3.8432e-006
771	18.959	1.19	0.1	8.1696e-006
772	19.527	0.59507	0.1	6.4387e-006
773	17.841	1.1897	0.1	1.1829e-005
774	18.41	0.59489	0.1	9.744e-006
775	16.724	1.1896	0.1	1.6205e-005
776	17.294	0.5948	0.1	1.3766e-005
777	15.602	1.1922	0.1	2.1324e-005
778	16.177	0.59479	0.1	1.8516e-005
779	14.472	1.1975	0.1	2.7186e-005
780	15.056	0.5974	0.1	2.4005e-005
781	13.333	1.2029	0.1	3.3799e-005
782	13.932	0.60008	0.1	3.0232e-005
783	12.17	1.206	0.1	4.1297e-005
784	12.801	0.60283	0.1	3.7183e-005
785	10.975	1.2128	0.1	4.9727e-005
786	11.653	0.60315	0.1	4.4998e-005
787	9.6827	1.2538	0.1	5.83e-005
788	10.49	0.60966	0.1	5.3443e-005
789	8.4271	1.0485	0.1	6.5522e-005
790	8.3013	1.6237	0.1	7.4664e-005
791	9.2446	0.64415	0.1	6.0751e-005
792	7.4103	0.70398	0.1	6.0895e-005
793	8.1188	0.40435	0.1	6.5212e-005
794	1.8852	1.1861	0.1	1.3076e-004
795	3.2164	1.1363	0.1	1.1848e-004
796	2.4565	0.58607	0.1	1.3505e-004
797	0.62476	1.2	0.1	1.3171e-004
798	1.2228	0.6	0.1	1.3466e-004
799	0.70878	4.7817	0.1	1.319e-004
800	1.3068	5.3817	0.1	1.3352e-004
801	4.6637	5.2931	0.1	9.0969e-005
802	4.6238	4.938	0.1	1.0729e-004
803	3.8885	5.5964	0.1	1.0714e-004
804	4.4065	1.3298	0.1	1.0673e-004
805	4.3878	0.83965	0.1	9.618e-005
806	3.75	0.55024	0.1	1.1231e-004
807	5.4405	1.5296	0.1	1.1343e-004
808	7.7716	3.8935	0.1	8.7265e-005
809	5.5592	5.4467	0.1	5.8152e-005
810	4.9612	5.6967	0.1	7.9782e-005
811	7.3637	4.5124	0.1	8.6765e-005
812	6.8885	4.1233	0.1	1.6489e-004
813	6.5582	5.4858	0.1	4.3278e-005
814	7.1161	5.7358	0.1	5.4731e-005
815	5.5193	4.5916	0.1	1.193e-004
816	6.554	0.54964	0.1	4.1435e-005
817	7.1119	0.29964	0.1	5.2611e-005
818	5.4219	0.53941	0.1	6.5466e-005
819	4.8239	0.28941	0.1	7.8371e-005
820	6.6219	4.6391	0.1	8.9756e-005
821	5.9744	2.3573	0.1	2.2836e-004
822	6.8772	1.9795	0.1	1.6015e-004
823	6.1467	5.25	0.1	5.519e-005
824	6.1467	5.75	0.1	3.048e-005
825	6.1467	5.5	5.e-002	2.8581e-006
826	6.1467	4.75	0.1	9.8449e-005
827	6.1467	5.	5.e-002	1.8219e-005
828	6.1467	4.25	0.1	1.7355e-004
829	6.1467	4.5	5.e-002	1.0331e-005
830	6.0633	4.	0.1	2.2668e-004
831	6.1467	4.	5.e-002	2.1114e-005
832	5.98	4.25	0.1	1.9157e-004
833	5.98	4.	5.e-002	1.5553e-005
834	5.98	4.75	0.1	1.2265e-004
835	5.98	4.5	5.e-002	1.2903e-005
836	5.98	5.25	0.1	6.5577e-005
837	5.98	5.	5.e-002	2.2289e-005
838	5.98	5.75	0.1	4.129e-005
839	5.98	5.5	5.e-002	2.9905e-006
840	6.1467	0.75	0.1	6.1524e-005
841	6.1467	0.25	0.1	3.0071e-005
842	6.1467	0.5	5.e-002	3.5058e-006
843	6.1467	1.25	0.1	1.0859e-004
844	6.1467	1.	5.e-002	1.829e-005
845	6.1467	1.75	0.1	1.7668e-004
846	6.1467	1.5	5.e-002	7.4593e-006
847	6.0633	2.	0.1	2.4318e-004
848	6.1467	2.	5.e-002	8.1643e-006
849	5.98	1.75	0.1	2.0747e-004
850	5.98	2.	5.e-002	2.1283e-005
851	5.98	1.25	0.1	1.2177e-004
852	5.98	1.5	5.e-002	1.373e-005
853	5.98	0.75	0.1	7.7419e-005
854	5.98	1.	5.e-002	1.4584e-005
855	5.98	0.25	0.1	4.5835e-005
856	5.98	0.5	5.e-002	5.1016e-006
857	6.7046	6.	0.1	4.3235e-005
858	6.1467	6.	5.e-002	3.5282e-006
859	7.8204	6.	0.1	5.5039e-005
860	7.2625	6.	5.e-002	1.4946e-006
861	8.9363	6.	0.1	6.1142e-005
862	8.3783	6.	5.e-002	1.2715e-006
863	10.052	6.	0.1	5.713e-005
864	9.4942	6.	5.e-002	2.42e-006
865	11.168	6.	0.1	4.9313e-005
866	10.61	6.	5.e-002	4.3333e-007
867	12.284	6.	0.1	4.1432e-005
868	11.726	6.	5.e-002	7.034e-007
869	13.4	6.	0.1	3.3734e-005
870	12.842	6.	5.e-002	8.8429e-007
871	14.515	6.	0.1	2.7135e-005
872	13.958	6.	5.e-002	8.1068e-007
873	15.631	6.	0.1	2.1266e-005
874	15.073	6.	5.e-002	7.4125e-007
875	16.747	6.	0.1	1.6136e-005
876	16.189	6.	5.e-002	6.5268e-007
877	17.863	6.	0.1	1.174e-005
878	17.305	6.	5.e-002	5.6287e-007
879	18.979	6.	0.1	8.0675e-006
880	18.421	6.	5.e-002	4.7179e-007
881	20.095	6.	0.1	5.109e-006
882	19.537	6.	5.e-002	3.7912e-007
883	21.21	6.	0.1	2.849e-006
884	20.653	6.	5.e-002	2.8418e-007
885	22.326	6.	0.1	1.2765e-006
886	21.768	6.	5.e-002	1.867e-007
887	23.442	6.	0.1	3.8218e-007
888	22.884	6.	5.e-002	1.0267e-007
889	24.	5.4	0.1	2.5657e-007
890	24.	6.	5.e-002	2.0577e-008
891	24.	4.2	0.1	5.0721e-007
892	24.	4.8	5.e-002	3.9986e-008
893	24.	3.	0.1	5.9289e-007
894	24.	3.6	5.e-002	4.2536e-008
895	24.	1.8	0.1	5.0352e-007
896	24.	2.4	5.e-002	4.1943e-008
897	24.	0.6	0.1	2.5396e-007
898	24.	1.2	5.e-002	3.9076e-008
899	1.5735e-014	1.8	0.1	1.346e-004
900	5.2451e-015	0.6	0.1	1.1256e-004
901	1.0632e-014	1.2	5.e-002	5.1751e-006
902	2.6226e-014	3.	0.1	1.3811e-004
903	2.1264e-014	2.4	5.e-002	2.3849e-006
904	3.6716e-014	4.2	0.1	1.3475e-004
905	3.1897e-014	3.6	5.e-002	1.6265e-006
906	4.7206e-014	5.4	0.1	1.1407e-004
907	4.2529e-014	4.8	5.e-002	4.623e-006
908	23.442	0.	0.1	3.8251e-007
909	24.	0.	5.e-002	2.0549e-008
910	22.326	0.	0.1	1.2773e-006
911	22.884	0.	5.e-002	1.031e-007
912	21.21	0.	0.1	2.8512e-006
913	21.768	0.	5.e-002	1.8834e-007
914	20.095	0.	0.1	5.1108e-006
915	20.653	0.	5.e-002	2.8606e-007
916	18.979	0.	0.1	8.0668e-006
917	19.537	0.	5.e-002	3.8146e-007
918	17.863	0.	0.1	1.1735e-005
919	18.421	0.	5.e-002	4.7537e-007
920	16.747	0.	0.1	1.6131e-005
921	17.305	0.	5.e-002	5.7023e-007
922	15.631	0.	0.1	2.1251e-005
923	16.189	0.	5.e-002	6.5743e-007
924	14.515	0.	0.1	2.7104e-005
925	15.073	0.	5.e-002	7.4136e-007
926	13.4	0.	0.1	3.3664e-005
927	13.958	0.	5.e-002	8.0513e-007
928	12.284	0.	0.1	4.0921e-005
929	12.842	0.	5.e-002	8.2049e-007
930	11.168	0.	0.1	4.8741e-005
931	11.726	0.	5.e-002	8.2119e-007
932	10.052	0.	0.1	5.5944e-005
933	10.61	0.	5.e-002	9.854e-007
934	8.9363	0.	0.1	6.0403e-005
935	9.4942	0.	5.e-002	1.5654e-006
936	7.8204	0.	0.1	5.6553e-005
937	8.3783	0.	5.e-002	1.9534e-006
938	6.7046	0.	0.1	4.2281e-005
939	7.2625	0.	5.e-002	1.6727e-006
940	6.1467	0.	5.e-002	2.0104e-006
941	5.382	0.	0.1	5.9744e-005
942	5.98	0.	5.e-002	7.1191e-006
943	4.186	0.	0.1	9.4128e-005
944	4.784	0.	5.e-002	2.8696e-006
945	2.99	0.	0.1	1.2882e-004
946	3.588	0.	5.e-002	1.2823e-006
947	1.794	0.	0.1	1.3892e-004
948	2.392	0.	5.e-002	1.7365e-006
949	0.598	0.	0.1	1.1535e-004
950	1.196	0.	5.e-002	3.3673e-006
951	0.	0.	5.e-002	2.7392e-005
952	0.598	6.	0.1	1.1549e-004
953	5.2451e-014	6.	5.e-002	2.2855e-005
954	1.794	6.	0.1	1.385e-004
955	1.196	6.	5.e-002	1.1394e-006
956	2.99	6.	0.1	1.2765e-004
957	2.392	6.	5.e-002	4.9441e-006
958	4.186	6.	0.1	9.537e-005
959	3.588	6.	5.e-002	2.899e-006
960	5.382	6.	0.1	6.4947e-005
961	4.784	6.	5.e-002	2.0438e-006
962	5.98	6.	5.e-002	4.2768e-006
963	4.186	6.	0.	3.2541e-005
964	5.382	6.	0.	2.2041e-005
965	2.99	6.	0.	4.6078e-005
966	1.794	6.	0.	5.2616e-005
967	0.598	6.	0.	3.2612e-005
968	5.98	5.75	0.	1.5868e-005
969	4.7206e-014	5.4	0.	9.6224e-007
970	1.794	0.	0.	5.6088e-005
971	0.598	0.	0.	3.343e-005
972	2.99	0.	0.	4.3067e-005
973	4.186	0.	0.	3.3652e-005
974	5.382	0.	0.	1.883e-005
975	5.98	0.25	0.	1.723e-005
976	5.2451e-015	0.6	0.	1.2076e-006
977	7.8204	0.	0.	1.9387e-005
978	6.7046	0.	0.	1.5042e-005
979	8.9363	0.	0.	2.3137e-005
980	10.052	0.	0.	2.0381e-005
981	11.168	0.	0.	1.6241e-005
982	12.284	0.	0.	1.4035e-005
983	13.4	0.	0.	1.1816e-005
984	14.515	0.	0.	9.7371e-006
985	15.631	0.	0.	7.8566e-006
986	16.747	0.	0.	6.204e-006
987	17.863	0.	0.	4.7811e-006
988	18.979	0.	0.	3.5754e-006
989	20.095	0.	0.	2.5796e-006
990	21.21	0.	0.	1.781e-006
991	22.326	0.	0.	1.1535e-006
992	23.442	0.	0.	6.7274e-007
993	6.1467	0.25	0.	1.0467e-005
994	24.	0.6	0.	6.0859e-007
995	3.6716e-014	4.2	0.	4.978e-007
996	2.6226e-014	3.	0.	8.2169e-008
997	1.5735e-014	1.8	0.	1.3637e-007
998	24.	1.8	0.	9.5555e-007
999	24.	3.	0.	1.1458e-006
1000	24.	4.2	0.	9.5429e-007
1001	24.	5.4	0.	6.0867e-007
1002	23.442	6.	0.	6.7483e-007
1003	22.326	6.	0.	1.1598e-006
1004	21.21	6.	0.	1.7939e-006
1005	20.095	6.	0.	2.5998e-006
1006	18.979	6.	0.	3.6024e-006
1007	17.863	6.	0.	4.8177e-006
1008	16.747	6.	0.	6.2473e-006
1009	15.631	6.	0.	7.8899e-006
1010	14.515	6.	0.	9.7769e-006
1011	13.4	6.	0.	1.1956e-005
1012	12.284	6.	0.	1.4478e-005
1013	11.168	6.	0.	1.6413e-005
1014	10.052	6.	0.	2.0598e-005
1015	8.9363	6.	0.	2.3309e-005
1016	7.8204	6.	0.	1.9059e-005
1017	6.7046	6.	0.	1.4945e-005
1018	6.1467	5.75	0.	1.2751e-005
1019	5.98	1.25	0.	6.7762e-005
1020	5.98	1.75	0.	8.81e-005
1021	5.98	0.75	0.	3.2357e-005
1022	6.0633	2.	0.	6.9866e-005
1023	6.1467	0.75	0.	2.9417e-005
1024	6.1467	1.25	0.	6.5974e-005
1025	6.1467	1.75	0.	6.7701e-005
1026	5.98	4.75	0.	9.1218e-005
1027	5.98	4.25	0.	9.6432e-005
1028	5.98	5.25	0.	3.1548e-005
1029	6.0633	4.	0.	7.0885e-005
1030	6.1467	5.25	0.	2.7324e-005
1031	6.1467	4.75	0.	7.0685e-005
1032	6.1467	4.25	0.	8.3555e-005
