Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
51	9.1114	3.646	0.	0.10896
52	2.7299	3.4946	0.	1.0231e-002
53	2.5932	2.3193	0.	9.2228e-003
54	9.1175	2.4896	0.	0.10917
55	10.31	2.4206	0.	0.13684
56	11.515	2.3969	0.	0.16635
57	12.703	2.3944	0.	0.19674
58	13.866	2.3947	0.	0.22755
59	15.016	2.3865	0.	0.25879
60	16.135	2.3861	0.	0.28981
61	17.252	2.3862	0.	0.32126
62	18.371	2.3864	0.	0.35309
63	19.491	2.387	0.	0.38521
64	20.613	2.388	0.	0.41756
65	21.738	2.3898	0.	0.45008
66	21.735	3.5914	0.	0.44992
67	20.61	3.5901	0.	0.4174
68	19.488	3.5895	0.	0.38506
69	18.367	3.5892	0.	0.35294
70	17.249	3.5892	0.	0.32111
71	16.13	3.5893	0.	0.28962
72	15.005	3.5889	0.	0.25843
73	13.863	3.5869	0.	0.22741
74	12.703	3.5925	0.	0.1967
75	11.518	3.5964	0.	0.16638
76	10.326	3.6381	0.	0.13714
77	6.7999	5.0881	0.	5.9675e-002
78	5.1906	1.0442	0.	3.4029e-002
79	4.8933	2.2912	0.	3.1594e-002
80	3.0767	4.7004	0.	1.2414e-002
81	5.3452	5.0357	0.	3.5817e-002
82	4.4174	4.0682	0.	2.5763e-002
83	6.7798	0.98496	0.	5.9413e-002
84	7.1157	1.3923	0.	6.6411e-002
85	6.7521	2.8693	0.	6.0465e-002
86	6.5543	3.6361	0.	5.6658e-002
87	5.64	3.2226	0.	4.1978e-002
88	7.8697	2.6615	0.	8.2218e-002
89	7.8697	2.6615	0.1	8.2218e-002
90	5.64	3.2226	0.1	4.1978e-002
91	6.5543	3.6361	0.1	5.6658e-002
92	6.7521	2.8693	0.1	6.0465e-002
93	7.1157	1.3923	0.1	6.6411e-002
94	6.7798	0.98496	0.1	5.9413e-002
95	4.4174	4.0682	0.1	2.5763e-002
96	5.3452	5.0357	0.1	3.5817e-002
97	3.0767	4.7004	0.1	1.2414e-002
98	4.8933	2.2912	0.1	3.1594e-002
99	5.1906	1.0442	0.1	3.4029e-002
100	6.7999	5.0881	0.1	5.9675e-002
101	10.326	3.6381	0.1	0.13714
102	11.518	3.5964	0.1	0.16638
103	12.703	3.5925	0.1	0.1967
104	13.863	3.5869	0.1	0.22741
105	15.005	3.5889	0.1	0.25843
106	16.13	3.5893	0.1	0.28962
107	17.249	3.5892	0.1	0.32111
108	18.367	3.5892	0.1	0.35294
109	19.488	3.5895	0.1	0.38506
110	20.61	3.5901	0.1	0.4174
111	21.735	3.5914	0.1	0.44992
112	21.738	2.3898	0.1	0.45008
113	20.613	2.388	0.1	0.41756
114	19.491	2.387	0.1	0.38521
115	18.371	2.3864	0.1	0.35309
116	17.252	2.3862	0.1	0.32126
117	16.135	2.3861	0.1	0.28981
118	15.016	2.3865	0.1	0.25879
119	13.866	2.3947	0.1	0.22755
120	12.703	2.3944	0.1	0.19674
121	11.515	2.3969	0.1	0.16635
122	10.31	2.4206	0.1	0.13684
123	9.1175	2.4896	0.1	0.10917
124	2.5932	2.3193	0.1	9.2228e-003
125	2.7299	3.4946	0.1	1.0231e-002
126	9.1114	3.646	0.1	0.10896
127	3.8089	2.2976	0.1	1.948e-002
128	8.0111	5.2895	0.1	8.4072e-002
129	8.8065	4.7562	0.1	0.10167
130	10.329	4.8024	0.1	0.1367
131	11.582	4.7938	0.1	0.16752
132	12.75	4.7897	0.1	0.19753
133	13.897	4.7903	0.1	0.22796
134	15.028	4.7919	0.1	0.25875
135	16.148	4.7923	0.1	0.28987
136	17.265	4.7923	0.1	0.32136
137	18.383	4.7922	0.1	0.3532
138	19.502	4.7923	0.1	0.38532
139	20.622	4.7923	0.1	0.41763
140	21.746	4.7928	0.1	0.45013
141	22.871	4.7953	0.1	0.48273
142	22.863	3.601	0.1	0.4826
143	22.866	2.3931	0.1	0.48276
144	1.299	2.4	0.1	2.3512e-003
145	1.3927	3.5923	0.1	2.6927e-003
146	22.877	1.195	0.1	0.48311
147	21.757	1.192	0.1	0.45065
148	20.637	1.1908	0.1	0.41825
149	19.518	1.1901	0.1	0.38597
150	18.4	1.1898	0.1	0.35387
151	17.283	1.1896	0.1	0.32203
152	16.166	1.1896	0.1	0.29055
153	15.038	1.1948	0.1	0.25923
154	13.906	1.2002	0.1	0.22838
155	12.76	1.2057	0.1	0.19795
156	11.58	1.2063	0.1	0.16765
157	10.37	1.2193	0.1	0.13788
158	8.995	1.2883	0.1	0.10601
159	7.8593	0.8087	0.1	8.1056e-002
160	2.5209	1.1721	0.1	8.2512e-003
161	1.2495	1.2	0.1	2.0175e-003
162	1.4176	4.7635	0.1	2.605e-003
163	4.189	5.1928	0.1	2.2238e-002
164	4.0822	3.2972	0.1	2.2367e-002
165	3.912	1.1005	0.1	1.9742e-002
166	4.901	1.5591	0.1	3.1144e-002
167	7.9128	3.5403	0.1	8.3025e-002
168	5.1385	5.3934	0.1	3.2649e-002
169	7.6303	4.2467	0.1	7.6928e-002
170	6.9697	5.4716	0.1	6.2544e-002
171	5.0587	4.6832	0.1	3.2747e-002
172	6.9614	0.59927	0.1	6.2525e-002
173	4.8637	0.57882	0.1	2.9375e-002
174	7.0971	4.7781	0.1	6.5832e-002
175	5.9687	2.7146	0.1	4.697e-002
176	7.6077	1.9591	0.1	7.6651e-002
177	6.1467	5.5	0.1	4.6345e-002
178	6.1467	5.	0.1	4.722e-002
179	6.1467	4.5	0.1	4.8186e-002
180	6.1467	4.	0.1	4.9116e-002
181	5.98	4.	0.1	4.6421e-002
182	5.98	4.5	0.1	4.5334e-002
183	5.98	5.	0.1	4.4077e-002
184	5.98	5.5	0.1	4.2897e-002
185	6.1467	0.5	0.1	4.6363e-002
186	6.1467	1.	0.1	4.7225e-002
187	6.1467	1.5	0.1	4.8186e-002
188	6.1467	2.	0.1	4.909e-002
189	5.98	2.	0.1	4.6352e-002
190	5.98	1.5	0.1	4.5222e-002
191	5.98	1.	0.1	4.4015e-002
192	5.98	0.5	0.1	4.2836e-002
193	6.1467	6.	0.1	4.5527e-002
194	7.2625	6.	0.1	6.7767e-002
195	8.3783	6.	0.1	9.1176e-002
196	9.4942	6.	0.1	0.11609
197	10.61	6.	0.1	0.14252
198	11.726	6.	0.1	0.17027
199	12.842	6.	0.1	0.19915
200	13.958	6.	0.1	0.22894
201	15.073	6.	0.1	0.25946
202	16.189	6.	0.1	0.29057
203	17.305	6.	0.1	0.32212
204	18.421	6.	0.1	0.35399
205	19.537	6.	0.1	0.38609
206	20.653	6.	0.1	0.41833
207	21.768	6.	0.1	0.45064
208	22.884	6.	0.1	0.48299
209	24.	6.	0.1	0.51535
210	24.	4.8	0.1	0.51547
211	24.	3.6	0.1	0.51556
212	24.	2.4	0.1	0.51563
213	24.	1.2	0.1	0.51566
214	1.049e-014	1.2	0.1	0.
215	2.0981e-014	2.4	0.1	0.
216	3.1471e-014	3.6	0.1	0.
217	4.1961e-014	4.8	0.1	0.
218	24.	0.	0.1	0.51566
219	22.884	0.	0.1	0.48331
220	21.768	0.	0.1	0.45096
221	20.653	0.	0.1	0.41864
222	19.537	0.	0.1	0.3864
223	18.421	0.	0.1	0.3543
224	17.305	0.	0.1	0.32243
225	16.189	0.	0.1	0.29088
226	15.073	0.	0.1	0.25978
227	13.958	0.	0.1	0.22925
228	12.842	0.	0.1	0.19946
229	11.726	0.	0.1	0.17058
230	10.61	0.	0.1	0.14281
231	9.4942	0.	0.1	0.11633
232	8.3783	0.	0.1	9.1314e-002
233	7.2625	0.	0.1	6.7822e-002
234	6.1467	0.	0.1	4.556e-002
235	5.98	0.	0.1	4.1711e-002
236	4.784	0.	0.1	2.7439e-002
237	3.588	0.	0.1	1.5229e-002
238	2.392	0.	0.1	6.306e-003
239	1.196	0.	0.1	1.3645e-003
240	0.	0.	0.1	0.
241	3.937e-014	6.	0.1	0.
242	1.196	6.	0.1	1.4057e-003
243	2.392	6.	0.1	6.3544e-003
244	3.588	6.	0.1	1.5247e-002
245	4.784	6.	0.1	2.7424e-002
246	5.98	6.	0.1	4.1772e-002
247	4.784	6.	0.	2.7424e-002
248	3.588	6.	0.	1.5247e-002
249	2.392	6.	0.	6.3544e-003
250	1.196	6.	0.	1.4057e-003
251	5.98	6.	0.	4.1772e-002
252	3.937e-014	6.	0.	0.
253	1.196	0.	0.	1.3645e-003
254	2.392	0.	0.	6.306e-003
255	3.588	0.	0.	1.5229e-002
256	4.784	0.	0.	2.7439e-002
257	5.98	0.	0.	4.1711e-002
258	0.	0.	0.	0.
259	7.2625	0.	0.	6.7822e-002
260	8.3783	0.	0.	9.1314e-002
261	9.4942	0.	0.	0.11633
262	10.61	0.	0.	0.14281
263	11.726	0.	0.	0.17058
264	12.842	0.	0.	0.19946
265	13.958	0.	0.	0.22925
266	15.073	0.	0.	0.25978
267	16.189	0.	0.	0.29088
268	17.305	0.	0.	0.32243
269	18.421	0.	0.	0.3543
270	19.537	0.	0.	0.3864
271	20.653	0.	0.	0.41864
272	21.768	0.	0.	0.45096
273	22.884	0.	0.	0.48331
274	6.1467	0.	0.	4.556e-002
275	24.	0.	0.	0.51566
276	4.1961e-014	4.8	0.	0.
277	3.1471e-014	3.6	0.	0.
278	2.0981e-014	2.4	0.	0.
279	1.049e-014	1.2	0.	0.
280	24.	1.2	0.	0.51566
281	24.	2.4	0.	0.51563
282	24.	3.6	0.	0.51556
283	24.	4.8	0.	0.51547
284	24.	6.	0.	0.51535
285	22.884	6.	0.	0.48299
286	21.768	6.	0.	0.45064
287	20.653	6.	0.	0.41833
288	19.537	6.	0.	0.38609
289	18.421	6.	0.	0.35399
290	17.305	6.	0.	0.32212
291	16.189	6.	0.	0.29057
292	15.073	6.	0.	0.25946
293	13.958	6.	0.	0.22894
294	12.842	6.	0.	0.19915
295	11.726	6.	0.	0.17027
296	10.61	6.	0.	0.14252
297	9.4942	6.	0.	0.11609
298	8.3783	6.	0.	9.1176e-002
299	7.2625	6.	0.	6.7767e-002
300	6.1467	6.	0.	4.5527e-002
301	5.98	1.5	0.	4.5222e-002
302	5.98	1.	0.	4.4015e-002
303	5.98	0.5	0.	4.2836e-002
304	5.98	2.	0.	4.6352e-002
305	6.1467	0.5	0.	4.6363e-002
306	6.1467	1.	0.	4.7225e-002
307	6.1467	1.5	0.	4.8186e-002
308	6.1467	2.	0.	4.909e-002
309	5.98	4.5	0.	4.5334e-002
310	5.98	5.	0.	4.4077e-002
311	5.98	5.5	0.	4.2897e-002
312	5.98	4.	0.	4.6421e-002
313	6.1467	5.5	0.	4.6345e-002
314	6.1467	5.	0.	4.722e-002
315	6.1467	4.5	0.	4.8186e-002
316	6.1467	4.	0.	4.9116e-002
317	8.3013	1.6237	0.	9.0995e-002
318	7.3617	1.6757	0.	7.1527e-002
319	7.7387	2.3103	0.	7.9454e-002
320	7.6077	1.9591	5.e-002	7.6643e-002
321	6.8772	1.9795	0.	6.2302e-002
322	6.3604	2.7919	0.	5.3518e-002
323	5.8044	2.9686	0.	4.447e-002
324	5.9687	2.7146	5.e-002	4.6962e-002
325	5.9744	2.3573	0.	4.6809e-002
326	7.3637	4.5124	0.	7.1368e-002
327	7.5541	5.0338	0.	7.4806e-002
328	6.9485	4.9331	0.	6.2769e-002
329	7.0971	4.7781	5.e-002	6.5823e-002
330	6.6219	4.6391	0.	5.681e-002
331	4.3878	0.83965	0.	2.4412e-002
332	5.0272	0.8115	0.	3.1687e-002
333	4.8637	0.57882	5.e-002	2.9368e-002
334	4.8239	0.28941	0.	2.8427e-002
335	5.4219	0.53941	0.	3.5982e-002
336	7.4103	0.70398	0.	7.1684e-002
337	6.8706	0.79212	0.	6.0967e-002
338	6.9614	0.59927	5.e-002	6.2516e-002
339	7.1119	0.29964	0.	6.5164e-002
340	6.554	0.54964	0.	5.4411e-002
341	4.6238	4.938	0.	2.7291e-002
342	5.202	4.8594	0.	3.4309e-002
343	4.738	4.3757	0.	2.9229e-002
344	5.0587	4.6832	5.e-002	3.274e-002
345	5.5193	4.5916	0.	3.8827e-002
346	7.4904	5.3805	0.	7.316e-002
347	6.8848	5.2799	0.	6.111e-002
348	6.9697	5.4716	5.e-002	6.2535e-002
349	7.1161	5.7358	0.	6.5144e-002
350	6.5582	5.4858	0.	5.4404e-002
351	7.7716	3.8935	0.	7.9984e-002
352	8.2184	4.5014	0.	8.9067e-002
353	7.6303	4.2467	5.e-002	7.692e-002
354	6.8885	4.1233	0.	6.2395e-002
355	4.6637	5.2931	0.	2.7263e-002
356	5.2419	5.2146	0.	3.4231e-002
357	5.1385	5.3934	5.e-002	3.2643e-002
358	4.9612	5.6967	0.	3.0019e-002
359	5.5592	5.4467	0.	3.7724e-002
360	8.5121	3.5932	0.	9.5745e-002
361	7.2336	3.5882	0.	6.9343e-002
362	7.8913	3.1009	0.	8.2655e-002
363	7.9128	3.5403	5.e-002	8.3018e-002
364	4.4065	1.3298	0.	2.5175e-002
365	5.0458	1.3016	0.	3.2629e-002
366	4.8971	1.9252	0.	3.1424e-002
367	4.901	1.5591	5.e-002	3.1137e-002
368	5.4405	1.5296	0.	3.7958e-002
369	3.2164	1.1363	0.	1.3415e-002
370	3.8604	1.6991	0.	1.9712e-002
371	3.912	1.1005	5.e-002	1.9735e-002
372	3.75	0.55024	0.	1.755e-002
373	3.9456	2.7974	0.	2.0955e-002
374	3.4061	3.3959	0.	1.5777e-002
375	4.2498	3.6827	0.	2.4082e-002
376	4.8611	3.2599	0.	3.1366e-002
377	4.0822	3.2972	5.e-002	2.2359e-002
378	3.6329	4.9466	0.	1.7051e-002
379	4.189	5.1928	5.e-002	2.2231e-002
380	3.8885	5.5964	0.	1.8689e-002
381	1.4051	4.1779	0.	2.6725e-003
382	2.2471	4.732	0.	6.5912e-003
383	1.4176	4.7635	5.e-002	2.5966e-003
384	1.3068	5.3817	0.	2.039e-003
385	0.70878	4.7817	0.	6.5732e-004
386	1.8852	1.1861	0.	4.5949e-003
387	1.2743	1.8	0.	2.2016e-003
388	1.2495	1.2	5.e-002	2.0092e-003
389	1.2228	0.6	0.	1.75e-003
390	0.62476	1.2	0.	5.1036e-004
391	2.557	1.7457	0.	8.7892e-003
392	2.5209	1.1721	5.e-002	8.2433e-003
393	2.4565	0.58607	0.	7.3782e-003
394	8.4271	1.0485	0.	9.3354e-002
395	7.4875	1.1005	0.	7.3637e-002
396	7.8593	0.8087	5.e-002	8.1049e-002
397	8.1188	0.40435	0.	8.6164e-002
398	9.6827	1.2538	0.	0.12167
399	9.0562	1.8889	0.	0.10766
400	8.995	1.2883	5.e-002	0.106
401	9.2446	0.64415	0.	0.11121
402	10.975	1.2128	0.	0.15258
403	10.34	1.82	0.	0.13742
404	10.37	1.2193	5.e-002	0.13788
405	10.49	0.60966	0.	0.14039
406	12.17	1.206	0.	0.18265
407	11.548	1.8016	0.	0.16705
408	11.58	1.2063	5.e-002	0.16764
409	11.653	0.60315	0.	0.16916
410	13.333	1.2029	0.	0.21305
411	12.731	1.8	0.	0.19739
412	12.76	1.2057	5.e-002	0.19794
413	12.801	0.60283	0.	0.19874
414	14.472	1.1975	0.	0.24372
415	13.886	1.7974	0.	0.228
416	13.906	1.2002	5.e-002	0.22838
417	13.932	0.60008	0.	0.22885
418	15.602	1.1922	0.	0.27482
419	15.027	1.7907	0.	0.25904
420	15.038	1.1948	5.e-002	0.25923
421	15.056	0.5974	0.	0.25953
422	16.724	1.1896	0.	0.30624
423	16.15	1.7878	0.	0.29021
424	16.166	1.1896	5.e-002	0.29054
425	16.177	0.59479	0.	0.29074
426	17.841	1.1897	0.	0.33791
427	17.267	1.7879	0.	0.32166
428	17.283	1.1896	5.e-002	0.32203
429	17.294	0.5948	0.	0.32225
430	18.959	1.19	0.	0.36989
431	18.385	1.7881	0.	0.3535
432	18.4	1.1898	5.e-002	0.35386
433	18.41	0.59489	0.	0.3541
434	20.078	1.1904	0.	0.40209
435	19.504	1.7886	0.	0.3856
436	19.518	1.1901	5.e-002	0.38596
437	19.527	0.59507	0.	0.38619
438	21.197	1.1914	0.	0.43444
439	20.625	1.7894	0.	0.41791
440	20.637	1.1908	5.e-002	0.41825
441	20.645	0.59538	0.	0.41845
442	22.317	1.1935	0.	0.46688
443	21.747	1.7909	0.	0.45037
444	21.757	1.192	5.e-002	0.45065
445	21.763	0.59598	0.	0.45081
446	22.872	1.7941	0.	0.48294
447	22.877	1.195	5.e-002	0.48311
448	22.881	0.59752	0.	0.48321
449	23.439	1.1975	0.	0.49938
450	1.3458	2.9962	0.	2.5387e-003
451	2.0613	3.5435	0.	5.8733e-003
452	1.3927	3.5923	5.e-002	2.6836e-003
453	0.69634	3.5962	0.	6.7454e-004
454	1.9461	2.3597	0.	5.2398e-003
455	1.299	2.4	5.e-002	2.3422e-003
456	0.6495	2.4	0.	5.8818e-004
457	22.865	2.997	0.	0.48269
458	22.302	2.3915	0.	0.46641
459	22.866	2.3931	5.e-002	0.48276
460	23.433	2.3965	0.	0.49919
461	22.867	4.1982	0.	0.48267
462	22.299	3.5962	0.	0.46626
463	22.863	3.601	5.e-002	0.4826
464	23.431	3.6005	0.	0.49908
465	22.308	4.7941	0.	0.46643
466	22.871	4.7953	5.e-002	0.48273
467	23.435	4.7977	0.	0.4991
468	22.877	5.3977	0.	0.48286
469	21.184	4.7926	0.	0.43387
470	21.74	4.1921	0.	0.45003
471	21.746	4.7928	5.e-002	0.45013
472	21.757	5.3964	0.	0.45039
473	20.062	4.7923	0.	0.40146
474	20.616	4.1912	0.	0.41753
475	20.622	4.7923	5.e-002	0.41763
476	20.637	5.3962	0.	0.41798
477	18.943	4.7923	0.	0.36923
478	19.495	4.1909	0.	0.3852
479	19.502	4.7923	5.e-002	0.38531
480	19.519	5.3961	0.	0.38571
481	17.824	4.7923	0.	0.33725
482	18.375	4.1907	0.	0.35308
483	18.383	4.7922	5.e-002	0.3532
484	18.402	5.3961	0.	0.35361
485	16.707	4.7923	0.	0.30557
486	17.257	4.1907	0.	0.32125
487	17.265	4.7923	5.e-002	0.32136
488	17.285	5.3962	0.	0.32176
489	15.588	4.7921	0.	0.27425
490	16.139	4.1908	0.	0.28977
491	16.148	4.7923	5.e-002	0.28987
492	16.169	5.3961	0.	0.29024
493	14.462	4.7911	0.	0.24327
494	15.016	4.1904	0.	0.25862
495	15.028	4.7919	5.e-002	0.25875
496	15.051	5.396	0.	0.25914
497	13.324	4.79	0.	0.21263
498	13.88	4.1886	0.	0.22772
499	13.897	4.7903	5.e-002	0.22795
500	13.927	5.3951	0.	0.22848
501	12.166	4.7917	0.	0.18238
502	12.727	4.1911	0.	0.19716
503	12.75	4.7897	5.e-002	0.19752
504	12.796	5.3949	0.	0.19838
505	10.955	4.7981	0.	0.15192
506	11.55	4.1951	0.	0.167
507	11.582	4.7938	5.e-002	0.16752
508	11.654	5.3969	0.	0.16895
509	9.5675	4.7793	0.	0.11884
510	10.327	4.2202	0.	0.13697
511	10.329	4.8024	5.e-002	0.13669
512	10.469	5.4012	0.	0.13966
513	8.4088	5.0229	0.	9.2791e-002
514	8.9589	4.2011	0.	0.10535
515	8.8065	4.7562	5.e-002	0.10166
516	9.1503	5.3781	0.	0.10888
517	8.0111	5.2895	5.e-002	8.4064e-002
518	8.1947	5.6448	0.	8.7627e-002
519	3.201	2.3085	0.	1.3922e-002
520	4.3511	2.2944	0.	2.5183e-002
521	3.8089	2.2976	5.e-002	1.9472e-002
522	9.1144	3.0678	0.	0.10912
523	9.7185	3.642	0.	0.12283
524	9.1114	3.646	5.e-002	0.10895
525	2.6616	2.907	0.	9.7853e-003
526	2.9033	4.0975	0.	1.1364e-002
527	2.7299	3.4946	5.e-002	1.0223e-002
528	2.5932	2.3193	5.e-002	9.215e-003
529	9.7139	2.4551	0.	0.1228
530	8.4936	2.5756	0.	9.5421e-002
531	9.1175	2.4896	5.e-002	0.10917
532	10.913	2.4088	0.	0.15141
533	10.318	3.0293	0.	0.13704
534	10.31	2.4206	5.e-002	0.13683
535	12.109	2.3957	0.	0.1814
536	11.517	2.9966	0.	0.16641
537	11.515	2.3969	5.e-002	0.16634
538	13.284	2.3945	0.	0.21203
539	12.703	2.9934	0.	0.19676
540	12.703	2.3944	5.e-002	0.19674
541	14.441	2.3906	0.	0.24308
542	13.865	2.9908	0.	0.22752
543	13.866	2.3947	5.e-002	0.22754
544	15.575	2.3863	0.	0.27424
545	15.01	2.9877	0.	0.25864
546	15.016	2.3865	5.e-002	0.25878
547	16.693	2.3861	0.	0.30549
548	16.132	2.9877	0.	0.28974
549	16.135	2.3861	5.e-002	0.28981
550	17.811	2.3863	0.	0.33714
551	17.251	2.9877	0.	0.32121
552	17.252	2.3862	5.e-002	0.32126
553	18.931	2.3867	0.	0.36913
554	18.369	2.9878	0.	0.35303
555	18.371	2.3864	5.e-002	0.35309
556	20.052	2.3875	0.	0.40137
557	19.489	2.9882	0.	0.38515
558	19.491	2.387	5.e-002	0.38521
559	21.175	2.3889	0.	0.43381
560	20.611	2.9891	0.	0.41749
561	20.613	2.388	5.e-002	0.41755
562	21.736	2.9906	0.	0.45001
563	21.738	2.3898	5.e-002	0.45007
564	21.172	3.5908	0.	0.43365
565	21.735	3.5914	5.e-002	0.44992
566	20.049	3.5898	0.	0.40121
567	20.61	3.5901	5.e-002	0.4174
568	18.928	3.5894	0.	0.36897
569	19.488	3.5895	5.e-002	0.38505
570	17.808	3.5892	0.	0.33699
571	18.367	3.5892	5.e-002	0.35293
572	16.689	3.5892	0.	0.30532
573	17.249	3.5892	5.e-002	0.32111
574	15.567	3.5891	0.	0.27396
575	16.13	3.5893	5.e-002	0.28962
576	14.434	3.5879	0.	0.24283
577	15.005	3.5889	5.e-002	0.25842
578	13.283	3.5897	0.	0.21194
579	13.863	3.5869	5.e-002	0.22741
580	12.111	3.5944	0.	0.18139
581	12.703	3.5925	5.e-002	0.1967
582	10.922	3.6172	0.	0.15158
583	11.518	3.5964	5.e-002	0.16637
584	10.326	3.6381	5.e-002	0.13713
585	6.7999	5.0881	5.e-002	5.9667e-002
586	6.4733	5.0441	0.	5.3413e-002
587	5.1906	1.0442	5.e-002	3.4023e-002
588	5.5853	1.0221	0.	3.896e-002
589	5.2667	2.7569	0.	3.6658e-002
590	4.8933	2.2912	5.e-002	3.1587e-002
591	5.4367	2.1456	0.	3.8651e-002
592	3.7471	4.3843	0.	1.8578e-002
593	3.0767	4.7004	5.e-002	1.2407e-002
594	2.7344	5.3502	0.	9.3157e-003
595	5.3452	5.0357	5.e-002	3.5811e-002
596	5.6626	5.0178	0.	3.9914e-002
597	4.4174	4.0682	5.e-002	2.5756e-002
598	5.1987	4.0341	0.	3.5305e-002
599	6.9477	1.1886	0.	6.2932e-002
600	6.7798	0.98496	5.e-002	5.9404e-002
601	6.4632	0.99248	0.	5.3293e-002
602	7.1157	1.3923	5.e-002	6.6403e-002
603	6.6312	1.4462	0.	5.711e-002
604	6.6532	3.2527	0.	5.8635e-002
605	7.3109	2.7654	0.	7.0984e-002
606	6.7521	2.8693	5.e-002	6.0457e-002
607	6.4494	2.4347	0.	5.4862e-002
608	6.0972	3.4293	0.	4.8989e-002
609	6.5543	3.6361	5.e-002	5.665e-002
610	6.3505	3.818	0.	5.2899e-002
611	5.64	3.2226	5.e-002	4.197e-002
612	5.81	3.6113	0.	4.4321e-002
613	7.8697	2.6615	5.e-002	8.221e-002
614	7.3109	2.7654	0.1	7.0984e-002
615	8.4936	2.5756	0.1	9.5421e-002
616	7.8913	3.1009	0.1	8.2655e-002
617	7.7387	2.3103	0.1	7.9454e-002
618	6.0972	3.4293	0.1	4.8989e-002
619	5.2667	2.7569	0.1	3.6658e-002
620	4.8611	3.2599	0.1	3.1366e-002
621	5.8044	2.9686	0.1	4.447e-002
622	5.81	3.6113	0.1	4.4321e-002
623	6.6532	3.2527	0.1	5.8635e-002
624	7.2336	3.5882	0.1	6.9343e-002
625	6.3505	3.818	0.1	5.2899e-002
626	6.3604	2.7919	0.1	5.3518e-002
627	6.4494	2.4347	0.1	5.4862e-002
628	6.9477	1.1886	0.1	6.2932e-002
629	7.4875	1.1005	0.1	7.3637e-002
630	7.3617	1.6757	0.1	7.1527e-002
631	6.6312	1.4462	0.1	5.711e-002
632	6.8706	0.79212	0.1	6.0967e-002
633	6.4632	0.99248	0.1	5.3293e-002
634	3.7471	4.3843	0.1	1.8578e-002
635	4.2498	3.6827	0.1	2.4082e-002
636	4.738	4.3757	0.1	2.9229e-002
637	5.1987	4.0341	0.1	3.5305e-002
638	5.2419	5.2146	0.1	3.4231e-002
639	5.202	4.8594	0.1	3.4309e-002
640	5.6626	5.0178	0.1	3.9914e-002
641	2.9033	4.0975	0.1	1.1364e-002
642	2.2471	4.732	0.1	6.5912e-003
643	3.6329	4.9466	0.1	1.7051e-002
644	2.7344	5.3502	0.1	9.3157e-003
645	4.3511	2.2944	0.1	2.5183e-002
646	4.8971	1.9252	0.1	3.1424e-002
647	5.4367	2.1456	0.1	3.8651e-002
648	5.0458	1.3016	0.1	3.2629e-002
649	5.0272	0.8115	0.1	3.1687e-002
650	5.5853	1.0221	0.1	3.896e-002
651	6.8848	5.2799	0.1	6.111e-002
652	6.9485	4.9331	0.1	6.2769e-002
653	6.4733	5.0441	0.1	5.3413e-002
654	10.922	3.6172	0.1	0.15158
655	10.318	3.0293	0.1	0.13704
656	9.7185	3.642	0.1	0.12283
657	10.327	4.2202	0.1	0.13697
658	12.111	3.5944	0.1	0.18139
659	11.517	2.9966	0.1	0.16641
660	11.55	4.1951	0.1	0.167
661	13.283	3.5897	0.1	0.21194
662	12.703	2.9934	0.1	0.19676
663	12.727	4.1911	0.1	0.19716
