Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
129	14.797	3.6096	0.	0.94381
130	9.849	1.1096	0.	0.45565
131	8.3088	2.8121	5.e-002	0.31601
132	8.1544	2.4061	0.	0.3041
133	6.8414	2.0193	5.e-002	0.21398
134	7.4207	1.0097	0.	0.24678
135	6.2606	2.4762	0.1	0.18028
136	7.1518	2.1282	0.1	0.23353
137	7.4207	1.0097	0.1	0.24678
138	8.576	2.949	0.1	0.33746
139	8.2634	3.0285	0.1	0.31192
140	8.1544	2.4061	0.1	0.3041
141	10.915	1.6307	0.1	0.55744
142	9.849	1.1096	0.1	0.45565
143	14.797	3.6096	0.1	0.94381
144	11.828	0.60956	0.1	0.65272
145	10.127	2.4754	0.1	0.47858
146	9.2326	1.7711	0.1	0.39689
147	12.201	4.0211	0.1	0.67394
148	8.8722	3.4495	0.1	0.36025
149	9.4965	4.2228	0.1	0.41113
150	8.5596	3.529	0.1	0.33339
151	8.5339	3.9066	0.1	0.32872
152	10.066	3.4115	0.1	0.46892
153	9.0614	2.4542	0.1	0.38015
154	9.5096	3.5002	0.1	0.41655
155	10.134	4.2735	0.1	0.47044
156	12.14	4.9573	0.1	0.66131
157	6.8399	3.4665	0.1	0.21238
158	6.8399	3.7165	0.1	0.21145
159	6.8399	3.9665	0.1	0.21042
160	5.5066	1.4665	0.1	0.14093
161	4.8399	4.4665	0.1	0.10659
162	8.505	2.543	0.1	0.33228
163	7.8401	2.741	0.1	0.2806
164	7.7311	3.1185	0.1	0.27182
165	7.7311	2.1185	0.1	0.27225
166	7.7311	1.8685	0.1	0.27129
167	7.7311	1.6185	0.1	0.2701
168	9.8819	4.858	0.1	0.44318
169	9.1293	4.5663	0.1	0.37572
170	10.614	5.3163	0.1	0.50965
171	8.9192	5.0417	0.1	0.3535
172	10.404	5.5417	0.1	0.48769
173	8.1924	3.6225	0.1	0.30328
174	8.1667	4.75	0.1	0.28987
175	8.1667	5.5	0.1	0.28214
176	8.1667	5.	5.e-002	0.28716
177	8.1667	4.25	0.1	0.29539
178	8.1667	4.5	5.e-002	0.29243
179	8.0833	4.	0.1	0.29171
180	8.1667	4.	5.e-002	0.29805
181	8.	4.25	0.1	0.28378
182	8.	4.	5.e-002	0.28565
183	8.	4.75	0.1	0.28007
184	8.	4.5	5.e-002	0.28186
185	8.	5.5	0.1	0.27455
186	8.	5.	5.e-002	0.27823
187	8.1667	1.25	0.1	0.30209
188	8.1667	0.5	0.1	0.30012
189	8.1667	1.	5.e-002	0.30134
190	8.1667	1.75	0.1	0.30326
191	8.1667	1.5	5.e-002	0.3026
192	8.0833	2.	0.1	0.29746
193	8.1667	2.	5.e-002	0.30403
194	8.	1.75	0.1	0.28942
195	8.	2.	5.e-002	0.29105
196	8.	1.25	0.1	0.2857
197	8.	1.5	5.e-002	0.28757
198	8.	0.5	0.1	0.27955
199	8.	1.	5.e-002	0.28365
200	9.651	6.	0.1	0.41249
201	8.1667	6.	5.e-002	0.27689
202	12.62	6.	0.1	0.70039
203	11.135	6.	5.e-002	0.55381
204	16.083	6.	0.1	1.0564
205	14.104	6.	5.e-002	0.85011
206	21.031	6.	0.1	1.6043
207	17.073	3.	0.1	1.1956
208	18.063	6.	5.e-002	1.2701
209	24.	3.	0.1	1.9912
210	24.	6.	5.e-002	1.955
211	20.042	0.	0.1	1.5652
212	24.	0.	5.e-002	2.0311
213	14.104	0.	0.1	0.89386
214	16.083	0.	5.e-002	1.1124
215	10.146	0.	0.1	0.48617
216	12.125	0.	5.e-002	0.68491
217	8.1667	0.	5.e-002	0.29865
218	6.6667	1.011e-030	0.1	0.19851
219	8.	1.2132e-030	5.e-002	0.27523
220	4.	6.0659e-031	0.1	7.6002e-002
221	5.3333	0.	5.e-002	0.13105
222	1.3333	2.022e-031	0.1	8.5973e-003
223	3.3333	3.	0.1	5.2436e-002
224	2.6667	0.	5.e-002	3.4198e-002
225	2.6226e-014	3.	0.1	0.
226	0.	0.	5.e-002	0.
227	2.	6.	0.1	1.7711e-002
228	5.2451e-014	6.	5.e-002	0.
229	6.	6.	0.1	0.15637
230	4.	6.	5.e-002	7.0766e-002
231	8.	6.	5.e-002	0.26975
232	6.	6.	0.	0.15637
233	2.	6.	0.	1.7711e-002
234	3.3333	3.	0.	5.2436e-002
235	8.	5.5	0.	0.27455
236	2.6226e-014	3.	0.	0.
237	4.	6.0659e-031	0.	7.6002e-002
238	1.3333	2.022e-031	0.	8.5973e-003
239	6.6667	1.011e-030	0.	0.19851
240	8.	0.5	0.	0.27955
241	14.104	0.	0.	0.89386
242	10.146	0.	0.	0.48617
243	20.042	0.	0.	1.5652
244	17.073	3.	0.	1.1956
245	8.1667	0.5	0.	0.30012
246	24.	3.	0.	1.9912
247	21.031	6.	0.	1.6043
248	16.083	6.	0.	1.0564
249	12.62	6.	0.	0.70039
250	9.651	6.	0.	0.41249
251	8.1667	5.5	0.	0.28214
252	8.	1.25	0.	0.2857
253	8.	1.75	0.	0.28942
254	8.0833	2.	0.	0.29746
255	8.1667	1.25	0.	0.30209
256	8.1667	1.75	0.	0.30326
257	8.	4.75	0.	0.28007
258	8.	4.25	0.	0.28378
259	8.0833	4.	0.	0.29171
260	8.1667	4.75	0.	0.28987
261	8.1667	4.25	0.	0.29539
