Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
34,1.448,2.583,0,0.00014773,1476.3,8.6049e-05,306.16,5.2361e-06,-301.03,-0.00013796,-1376.9,0.0029566
35,22.853,2.3939,0,1.574e-06,15.729,1.3451e-06,10.66,-2.4189e-07,-1.2644,-1.0274e-06,-7.1664,0.50021
36,22.853,3.6009,0,1.576e-06,15.749,1.3469e-06,10.68,-2.4091e-07,-1.2496,-1.0291e-06,-7.1715,0.49994
37,22.855,4.8085,0,1.2399e-06,12.39,1.0001e-06,7.5817,-9.4372e-08,-0.6419,-8.9655e-07,-6.6691,0.49968
38,21.717,4.7939,0,2.3757e-06,23.741,1.4584e-06,8.2146,2.8539e-07,-0.59914,-2.12e-06,-18.672,0.46586
39,20.577,4.7931,0,4.2742e-06,42.713,2.1175e-06,8.3657,9.1892e-07,-0.63994,-4.0709e-06,-38.132,0.43202
40,19.441,4.7511,0,6.924e-06,69.192,3.0139e-06,8.5711,1.7985e-06,-0.56054,-6.7423e-06,-64.733,0.39844
41,18.308,4.7159,0,1.0318e-05,103.11,4.1265e-06,8.4509,2.9344e-06,-0.50574,-1.0154e-05,-98.844,0.36511
42,17.177,4.6974,0,1.4441e-05,144.31,5.4668e-06,8.1689,4.3116e-06,-0.51091,-1.4291e-05,-140.28,0.33209
43,16.048,4.6905,0,1.9289e-05,192.76,7.0351e-06,7.7724,5.9347e-06,-0.49589,-1.9152e-05,-188.99,0.29947
44,14.922,4.691,0,2.4855e-05,248.38,8.8145e-06,6.9815,7.7996e-06,-0.64414,-2.4738e-05,-245.12,0.26741
45,13.794,4.6928,0,3.1199e-05,311.77,1.0776e-05,5.4285,9.9771e-06,-0.57693,-3.1112e-05,-309.31,0.23593
46,12.627,4.7579,0,3.8446e-05,384.19,1.2966e-05,2.766,1.2469e-05,-0.96598,-3.8414e-05,-383.28,0.20414
47,11.43,4.7543,0,4.6677e-05,466.45,1.5456e-05,0.43007,1.5354e-05,-0.34138,-4.6676e-05,-466.41,0.17266
48,10.211,4.7538,0,5.557e-05,555.32,1.8329e-05,-5.0153,1.7895e-05,-8.2778,-5.5796e-05,-561.96,0.14198
49,8.9294,4.7474,0,6.6701e-05,666.55,2.3852e-05,7.4164,1.9532e-05,-25.037,-6.6941e-05,-674.77,0.1115
50,7.4345,4.6714,0,7.6867e-05,768.14,2.6957e-05,-11.816,2.153e-05,-52.589,-7.7881e-05,-799.53,0.078821
51,6.6301,5.2403,0,7.7847e-05,777.93,2.7525e-05,2.4694,2.2764e-05,-33.298,-7.8309e-05,-792.73,0.06197
52,7.6032,2.3928,0,7.641e-05,763.58,2.602e-05,-35.592,2.0531e-05,-76.833,-7.8239e-05,-818.95,0.083356
53,8.8656,2.3525,0,6.6156e-05,661.11,2.3614e-05,6.3232,1.9352e-05,-25.697,-6.6428e-05,-670.21,0.1111
54,10.136,2.3784,0,5.5786e-05,557.47,1.9031e-05,-1.9337,1.7172e-05,-15.896,-5.6076e-05,-566.25,0.14114
55,11.383,2.3742,0,4.663e-05,465.98,1.5519e-05,-0.70812,1.5101e-05,-3.8498,-4.6707e-05,-468.25,0.17242
56,12.596,2.3574,0,3.845e-05,384.24,1.294e-05,2.2323,1.2468e-05,-1.3106,-3.8433e-05,-383.76,0.20421
57,13.765,2.3511,0,3.1273e-05,312.51,1.0861e-05,5.7787,9.9305e-06,-1.2129,-3.1189e-05,-310.17,0.23595
58,14.916,2.3594,0,2.4868e-05,248.51,8.916e-06,7.8509,7.7166e-06,-1.1607,-2.4742e-05,-245.04,0.268
59,16.048,2.3594,0,1.9292e-05,192.78,7.1891e-06,9.2403,5.8041e-06,-1.1664,-1.9133e-05,-188.53,0.30019
60,17.181,2.3623,0,1.4454e-05,144.44,5.6449e-06,9.9138,4.1722e-06,-1.1515,-1.4274e-05,-139.75,0.33288
61,18.314,2.3675,0,1.035e-05,103.43,4.3226e-06,10.335,2.7874e-06,-1.1996,-1.0146e-05,-98.378,0.36595
62,19.446,2.3733,0,6.9931e-06,69.883,3.227e-06,10.567,1.6564e-06,-1.2338,-6.7592e-06,-64.465,0.39923
63,20.58,2.3804,0,4.4036e-06,44.005,2.3616e-06,10.631,7.8509e-07,-1.2142,-4.1221e-06,-38.085,0.43274
64,21.714,2.389,0,2.5913e-06,25.895,1.7364e-06,10.683,1.5613e-07,-1.1908,-2.2167e-06,-19.019,0.46637
65,21.716,3.5931,0,2.5902e-06,25.884,1.7391e-06,10.708,1.5097e-07,-1.2245,-2.2135e-06,-18.99,0.46615
66,20.577,3.5823,0,4.4111e-06,44.081,2.3654e-06,10.621,7.8402e-07,-1.2607,-4.13e-06,-38.183,0.43238
67,19.439,3.5564,0,7.0165e-06,70.116,3.2305e-06,10.507,1.6665e-06,-1.2444,-6.7846e-06,-64.743,0.39874
68,18.309,3.5416,0,1.0369e-05,103.62,4.3275e-06,10.289,2.7919e-06,-1.2484,-1.0167e-05,-98.617,0.36551
69,17.178,3.5307,0,1.4467e-05,144.57,5.6547e-06,9.9292,4.1677e-06,-1.2433,-1.4287e-05,-139.9,0.33252
70,16.046,3.5246,0,1.9299e-05,192.86,7.1945e-06,9.2514,5.8027e-06,-1.2059,-1.9141e-05,-188.62,0.29987
71,14.918,3.524,0,2.4855e-05,248.38,8.9298e-06,8.0473,7.699e-06,-1.2005,-2.4726e-05,-244.83,0.26781
72,13.78,3.5193,0,3.1185e-05,311.64,1.0822e-05,5.6929,9.9113e-06,-1.1487,-3.1102e-05,-309.31,0.23608
73,12.587,3.5496,0,3.8508e-05,384.81,1.2927e-05,1.6523,1.2488e-05,-1.6485,-3.8507e-05,-384.8,0.2037
74,11.367,3.5604,0,4.6784e-05,467.52,1.5659e-05,-0.089155,1.5057e-05,-4.6105,-4.6862e-05,-469.85,0.17174
75,10.119,3.5603,0,5.5862e-05,558.24,1.8975e-05,-3.3524,1.7206e-05,-16.647,-5.6191e-05,-568.12,0.14048
76,8.8556,3.5631,0,6.6446e-05,664,2.3924e-05,8.025,1.9231e-05,-27.235,-6.6702e-05,-672.9,0.11061
77,6.1431,4.1289,0,0.0001025,1024.3,4.055e-05,-30.126,1.8863e-05,-193.08,-0.00010532,-1126.2,0.053821
78,3.9456,0.99916,0,7.9367e-05,793.12,4.1432e-05,240.92,2.1565e-05,91.644,-7.2648e-05,-616.23,0.019727
79,3.7477,2.4091,0,0.00013605,1359.5,5.485e-05,-62.115,2.0813e-05,-317.86,-0.00014069,-1531.4,0.019321
80,1.1951,4.8495,0,0.0001416,1415,7.8557e-05,290.52,1.3925e-05,-195.1,-0.00013358,-1303.4,0.0018258
81,2.9414,2.8831,0,0.00011685,1167.7,4.4009e-05,-71.86,2.2017e-05,-237.1,-0.00012122,-1313.3,0.012086
82,4.7201,2.5258,0,0.00020836,2082.2,0.0001003,394.37,4.9246e-05,10.805,-0.0001988,-1852.9,0.03112
83,5.4615,0.95117,0,6.6295e-05,662.49,3.3655e-05,142.48,1.3919e-05,-5.8112,-6.2712e-05,-581.59,0.041216
84,6.1651,1.8252,0,0.00010238,1023.1,4.1718e-05,10.226,2.0507e-05,-149.14,-0.0001038,-1083.2,0.054674
85,6.2477,2.5157,0,0.00011285,1127.8,4.5462e-05,-8.3022,2.167e-05,-187.07,-0.00011511,-1214.8,0.056375
86,4.2971,2.8196,0,0.00022048,2203.2,0.00010634,386.01,4.8527e-05,-48.362,-0.00021149,-2002.1,0.025642
87,4.2971,2.8196,0.1,0.00022048,2203.2,0.00021149,2002.1,-4.8527e-05,48.362,-0.00010634,-386.01,0.025642
88,6.2477,2.5157,0.1,0.00011285,1127.8,0.00011511,1214.8,-2.167e-05,187.07,-4.5462e-05,8.3022,0.056375
89,6.1651,1.8252,0.1,0.00010238,1023.1,0.0001038,1083.2,-2.0507e-05,149.14,-4.1718e-05,-10.226,0.054674
90,5.4615,0.95117,0.1,6.6295e-05,662.49,6.2712e-05,581.59,-1.3919e-05,5.8112,-3.3655e-05,-142.48,0.041216
91,4.7201,2.5258,0.1,0.00020836,2082.2,0.0001988,1852.9,-4.9246e-05,-10.805,-0.0001003,-394.37,0.03112
92,2.9414,2.8831,0.1,0.00011685,1167.7,0.00012122,1313.3,-2.2017e-05,237.1,-4.4009e-05,71.86,0.012086
93,1.1951,4.8495,0.1,0.0001416,1415,0.00013358,1303.4,-1.3925e-05,195.1,-7.8557e-05,-290.52,0.0018258
94,3.7477,2.4091,0.1,0.00013605,1359.5,0.00014069,1531.4,-2.0813e-05,317.86,-5.485e-05,62.115,0.019321
95,3.9456,0.99916,0.1,7.9367e-05,793.12,7.2648e-05,616.23,-2.1565e-05,-91.644,-4.1432e-05,-240.92,0.019727
96,6.1431,4.1289,0.1,0.0001025,1024.3,0.00010532,1126.2,-1.8863e-05,193.08,-4.055e-05,30.126,0.053821
97,8.8556,3.5631,0.1,6.6446e-05,664,6.6702e-05,672.9,-1.9231e-05,27.235,-2.3924e-05,-8.025,0.11061
98,10.119,3.5603,0.1,5.5862e-05,558.24,5.6191e-05,568.12,-1.7206e-05,16.647,-1.8975e-05,3.3524,0.14048
99,11.367,3.5604,0.1,4.6784e-05,467.52,4.6862e-05,469.85,-1.5057e-05,4.6105,-1.5659e-05,0.089155,0.17174
100,12.587,3.5496,0.1,3.8508e-05,384.81,3.8507e-05,384.8,-1.2488e-05,1.6485,-1.2927e-05,-1.6523,0.2037
101,13.78,3.5193,0.1,3.1185e-05,311.64,3.1102e-05,309.31,-9.9113e-06,1.1487,-1.0822e-05,-5.6929,0.23608
102,14.918,3.524,0.1,2.4855e-05,248.38,2.4726e-05,244.83,-7.699e-06,1.2005,-8.9298e-06,-8.0473,0.26781
103,16.046,3.5246,0.1,1.9299e-05,192.86,1.9141e-05,188.62,-5.8027e-06,1.2059,-7.1945e-06,-9.2514,0.29987
104,17.178,3.5307,0.1,1.4467e-05,144.57,1.4287e-05,139.9,-4.1677e-06,1.2433,-5.6547e-06,-9.9292,0.33252
105,18.309,3.5416,0.1,1.0369e-05,103.62,1.0167e-05,98.617,-2.7919e-06,1.2484,-4.3275e-06,-10.289,0.36551
106,19.439,3.5564,0.1,7.0165e-06,70.116,6.7846e-06,64.743,-1.6665e-06,1.2444,-3.2305e-06,-10.507,0.39874
107,20.577,3.5823,0.1,4.4111e-06,44.081,4.13e-06,38.183,-7.8402e-07,1.2607,-2.3654e-06,-10.621,0.43238
108,21.716,3.5931,0.1,2.5902e-06,25.884,2.2135e-06,18.99,-1.5097e-07,1.2245,-1.7391e-06,-10.708,0.46615
109,21.714,2.389,0.1,2.5913e-06,25.895,2.2167e-06,19.019,-1.5613e-07,1.1908,-1.7364e-06,-10.683,0.46637
110,20.58,2.3804,0.1,4.4036e-06,44.005,4.1221e-06,38.085,-7.8509e-07,1.2142,-2.3616e-06,-10.631,0.43274
111,19.446,2.3733,0.1,6.9931e-06,69.883,6.7592e-06,64.465,-1.6564e-06,1.2338,-3.227e-06,-10.567,0.39923
112,18.314,2.3675,0.1,1.035e-05,103.43,1.0146e-05,98.378,-2.7874e-06,1.1996,-4.3226e-06,-10.335,0.36595
113,17.181,2.3623,0.1,1.4454e-05,144.44,1.4274e-05,139.75,-4.1722e-06,1.1515,-5.6449e-06,-9.9138,0.33288
114,16.048,2.3594,0.1,1.9292e-05,192.78,1.9133e-05,188.53,-5.8041e-06,1.1664,-7.1891e-06,-9.2403,0.30019
115,14.916,2.3594,0.1,2.4868e-05,248.51,2.4742e-05,245.04,-7.7166e-06,1.1607,-8.916e-06,-7.8509,0.268
116,13.765,2.3511,0.1,3.1273e-05,312.51,3.1189e-05,310.17,-9.9305e-06,1.2129,-1.0861e-05,-5.7787,0.23595
117,12.596,2.3574,0.1,3.845e-05,384.24,3.8433e-05,383.76,-1.2468e-05,1.3106,-1.294e-05,-2.2323,0.20421
118,11.383,2.3742,0.1,4.663e-05,465.98,4.6707e-05,468.25,-1.5101e-05,3.8498,-1.5519e-05,0.70812,0.17242
119,10.136,2.3784,0.1,5.5786e-05,557.47,5.6076e-05,566.25,-1.7172e-05,15.896,-1.9031e-05,1.9337,0.14114
120,8.8656,2.3525,0.1,6.6156e-05,661.11,6.6428e-05,670.21,-1.9352e-05,25.697,-2.3614e-05,-6.3232,0.1111
121,7.6032,2.3928,0.1,7.641e-05,763.58,7.8239e-05,818.95,-2.0531e-05,76.833,-2.602e-05,35.592,0.083356
122,6.6301,5.2403,0.1,7.7847e-05,777.93,7.8309e-05,792.73,-2.2764e-05,33.298,-2.7525e-05,-2.4694,0.06197
123,7.4345,4.6714,0.1,7.6867e-05,768.14,7.7881e-05,799.53,-2.153e-05,52.589,-2.6957e-05,11.816,0.078821
124,8.9294,4.7474,0.1,6.6701e-05,666.55,6.6941e-05,674.77,-1.9532e-05,25.037,-2.3852e-05,-7.4164,0.1115
125,10.211,4.7538,0.1,5.557e-05,555.32,5.5796e-05,561.96,-1.7895e-05,8.2778,-1.8329e-05,5.0153,0.14198
126,11.43,4.7543,0.1,4.6677e-05,466.45,4.6676e-05,466.41,-1.5354e-05,0.34138,-1.5456e-05,-0.43007,0.17266
127,12.627,4.7579,0.1,3.8446e-05,384.19,3.8414e-05,383.28,-1.2469e-05,0.96598,-1.2966e-05,-2.766,0.20414
128,13.794,4.6928,0.1,3.1199e-05,311.77,3.1112e-05,309.31,-9.9771e-06,0.57693,-1.0776e-05,-5.4285,0.23593
129,14.922,4.691,0.1,2.4855e-05,248.38,2.4738e-05,245.12,-7.7996e-06,0.64414,-8.8145e-06,-6.9815,0.26741
130,16.048,4.6905,0.1,1.9289e-05,192.76,1.9152e-05,188.99,-5.9347e-06,0.49589,-7.0351e-06,-7.7724,0.29947
131,17.177,4.6974,0.1,1.4441e-05,144.31,1.4291e-05,140.28,-4.3116e-06,0.51091,-5.4668e-06,-8.1689,0.33209
132,18.308,4.7159,0.1,1.0318e-05,103.11,1.0154e-05,98.844,-2.9344e-06,0.50574,-4.1265e-06,-8.4509,0.36511
133,19.441,4.7511,0.1,6.924e-06,69.192,6.7423e-06,64.733,-1.7985e-06,0.56054,-3.0139e-06,-8.5711,0.39844
134,20.577,4.7931,0.1,4.2742e-06,42.713,4.0709e-06,38.132,-9.1892e-07,0.63994,-2.1175e-06,-8.3657,0.43202
135,21.717,4.7939,0.1,2.3757e-06,23.741,2.12e-06,18.672,-2.8539e-07,0.59915,-1.4584e-06,-8.2146,0.46586
136,22.855,4.8085,0.1,1.2399e-06,12.39,8.9655e-07,6.6691,9.4371e-08,0.6419,-1.0001e-06,-7.5817,0.49968
137,22.853,3.6009,0.1,1.576e-06,15.749,1.0291e-06,7.1715,2.4091e-07,1.2496,-1.3469e-06,-10.68,0.49994
138,22.853,2.3939,0.1,1.574e-06,15.729,1.0274e-06,7.1664,2.4189e-07,1.2644,-1.3451e-06,-10.66,0.50021
139,1.448,2.583,0.1,0.00014773,1476.3,0.00013796,1376.9,-5.2361e-06,301.03,-8.6049e-05,-306.16,0.0029566
140,22.861,1.1955,0.1,1.2383e-06,12.374,8.9219e-07,6.6032,9.5636e-08,0.61817,-1.0016e-06,-7.626,0.5007
141,21.717,1.19,0.1,2.3687e-06,23.671,2.1142e-06,18.63,-2.8437e-07,0.60744,-1.4536e-06,-8.1778,0.46671
142,20.582,1.19,0.1,4.2637e-06,42.607,4.0564e-06,37.929,-9.1452e-07,0.57917,-2.1202e-06,-8.4798,0.43301
143,19.447,1.1865,0.1,6.9026e-06,68.978,6.7216e-06,64.548,-1.7887e-06,0.60491,-3.0072e-06,-8.5504,0.39945
144,18.316,1.181,0.1,1.0285e-05,102.78,1.0121e-05,98.55,-2.9179e-06,0.57789,-4.1179e-06,-8.4384,0.36616
145,17.183,1.1775,0.1,1.4412e-05,144.02,1.4262e-05,140.02,-4.2903e-06,0.623,-5.4663e-06,-8.2126,0.33304
146,16.051,1.1757,0.1,1.9277e-05,192.64,1.9143e-05,188.95,-5.9234e-06,0.61544,-7.0323e-06,-7.7168,0.30034
147,14.915,1.1765,0.1,2.4897e-05,248.79,2.4784e-05,245.66,-7.8122e-06,0.74366,-8.8211e-06,-6.8371,0.26799
148,13.774,1.1802,0.1,3.1292e-05,312.7,3.1208e-05,310.31,-1.0007e-05,0.63961,-1.0802e-05,-5.3307,0.23615
149,12.612,1.1871,0.1,3.8536e-05,385.09,3.8497e-05,383.99,-1.2505e-05,0.77558,-1.3002e-05,-2.9627,0.20454
150,11.429,1.1956,0.1,4.6574e-05,465.42,4.6594e-05,466,-1.5273e-05,1.1584,-1.5426e-05,0.0064133,0.17343
151,10.222,1.2006,0.1,5.5477e-05,554.39,5.5658e-05,559.74,-1.7801e-05,7.7924,-1.8448e-05,2.934,0.14304
152,8.9569,1.1937,0.1,6.5585e-05,655.4,6.5782e-05,661.79,-1.9847e-05,18.411,-2.2962e-05,-4.998,0.11291
153,7.5369,1.2083,0.1,7.5346e-05,752.94,7.6306e-05,782.55,-2.1292e-05,49.233,-2.6325e-05,11.419,0.081624
154,6.6675,0.73767,0.1,8.1637e-05,815.8,8.1139e-05,801.7,-2.5808e-05,-1.866,-2.8997e-05,-25.822,0.063603
155,1.3803,1.3386,0.1,0.00014227,1421.7,0.00013459,1322.3,-1.3307e-05,211.04,-7.8636e-05,-279.82,0.0025266
156,1.3583,3.725,0.1,0.00015014,1500.4,0.0001405,1391.1,-7.9887e-06,275.39,-8.6517e-05,-314.64,0.0025743
157,2.3082,5.0404,0.1,0.00013038,1302.9,0.00013169,1343.6,-3.7466e-05,72.618,-4.5668e-05,10.993,0.0067608
158,5.6167,5.4616,0.1,7.1383e-05,713.34,6.8568e-05,641.84,-1.8629e-05,-13.321,-3.2572e-05,-118.09,0.042586
159,2.611,1.3236,0.1,0.00011949,1194.1,0.0001205,1238.4,-2.7157e-05,128.96,-4.7684e-05,-25.279,0.0090346
160,6.2599,3.3626,0.1,0.00011647,1163.9,0.00011886,1247.6,-2.5411e-05,163.58,-4.484e-05,17.596,0.056455
161,7.588,3.4854,0.1,7.6686e-05,766.33,7.8615e-05,825.13,-2.0098e-05,83.438,-2.6368e-05,36.331,0.082823
162,3.3695,5.3162,0.1,9.3387e-05,933.23,9.216e-05,905.45,-2.4629e-05,27.939,-3.8325e-05,-74.968,0.014024
163,5.4258,5.0504,0.1,6.7428e-05,673.81,6.4395e-05,602.25,-1.5623e-05,1.0177,-3.2535e-05,-126.05,0.039829
164,5.7637,4.6507,0.1,0.00010479,1047.1,0.00010214,986.44,-2.5619e-05,26.524,-4.6485e-05,-130.25,0.046384
165,2.8046,4.0677,0.1,0.00011255,1124.7,0.00011571,1229.2,-2.4199e-05,178.05,-4.2158e-05,43.112,0.010751
166,3.637,4.858,0.1,9.4955e-05,948.89,9.3571e-05,908.85,-3.0756e-05,-25.29,-3.4595e-05,-54.135,0.016926
167,5.7307,0.52988,0.1,6.423e-05,641.85,6.2806e-05,606.6,-1.7099e-05,6.2284,-2.7236e-05,-69.936,0.045586
168,3.6131,1.6569,0.1,0.00012354,1234.5,0.00011751,1082.3,-3.1431e-05,-36.816,-5.8743e-05,-242.03,0.017461
169,3.6238,0.49328,0.1,9.4757e-05,946.92,8.8762e-05,796.74,-2.3282e-05,-45.114,-4.768e-05,-228.43,0.016009
170,5.8493,1.3594,0.1,9.5103e-05,950.37,9.3132e-05,900.78,-2.5855e-05,6.7524,-3.9712e-05,-97.364,0.04859
171,5.1729,3.2939,0.1,0.00015237,1522.6,0.00013832,1158.3,-3.9906e-05,-180.89,-8.2107e-05,-497.97,0.03783
172,4.4761,2.5399,0.1,0.00021799,2178.4,0.00020434,1804.4,-6.4784e-05,-217.75,-0.00010267,-502.39,0.027793
173,4.7267,5.5,0.1,3.5304e-05,352.8,3.9031e-05,483.75,2.7228e-07,192.54,-1.3182e-05,91.446,0.026699
174,4.7267,5,0.1,0.00012215,1220.6,0.00011206,1028.3,-1.5732e-05,68.181,-7.0769e-05,-345.35,0.027826
175,4.7267,4.5,0.1,0.00015645,1563.4,0.00014141,1241.2,-2.5008e-05,-9.1306,-9.1885e-05,-511.61,0.029054
176,4.7267,4,0.1,0.00026429,2641.1,0.00027366,2924.2,-6.609e-05,371.51,-8.8529e-05,202.92,0.030199
177,4.56,4,0.1,0.00032077,3205.5,0.00033594,3651.4,-9.0644e-05,446.19,-9.0724e-05,445.59,0.027911
178,4.56,4.5,0.1,0.00014881,1487.1,0.00014749,1485.7,-2.9516e-05,155.71,-6.6211e-05,-120,0.026763
179,4.56,5,0.1,0.00017755,1774.3,0.00016954,1608.7,-3.4465e-05,75.928,-8.9151e-05,-334.96,0.025597
180,4.56,5.5,0.1,7.8002e-05,779.49,8.3357e-05,948.74,-1.2078e-05,231.68,-2.7065e-05,119.08,0.024403
181,4.7267,0.5,0.1,4.137e-05,413.41,4.4901e-05,535.15,-2.2056e-06,181.21,-1.5573e-05,80.774,0.027501
182,4.7267,1,0.1,0.00011932,1192.4,0.00011134,1035.7,-1.8445e-05,60.563,-6.5589e-05,-293.66,0.028439
183,4.7267,1.5,0.1,0.00014716,1470.6,0.00013676,1215.2,-3.4419e-05,-70.973,-7.6614e-05,-388,0.029492
184,4.7267,2,0.1,0.00029477,2945.6,0.00030322,3291,-4.0688e-05,707.01,-0.00012367,83.544,0.030532
185,4.56,2,0.1,0.00042133,4210.4,0.0004306,4497,-0.00010976,436.93,-0.00014784,150.84,0.028167
186,4.56,1.5,0.1,0.0001859,1857.7,0.00017824,1727.9,-2.9877e-05,164.16,-9.5069e-05,-325.66,0.026949
187,4.56,1,0.1,0.00011739,1173.1,0.00010886,1035.9,-1.1386e-05,132.42,-6.7589e-05,-289.87,0.0257
188,4.56,0.5,0.1,4.3278e-05,432.48,4.8198e-05,597.22,-7.4531e-07,229.48,-1.5217e-05,120.75,0.024523
189,4.7267,6,0.1,3.8679e-05,386.52,4.0619e-05,464.71,-2.3687e-06,141.72,-1.6377e-05,36.463,0.025646
190,5.8604,6,0.1,5.8673e-05,586.33,5.9468e-05,609.74,-1.8086e-05,27.029,-1.9041e-05,19.859,0.046151
191,6.9941,6,0.1,7.5937e-05,758.85,7.503e-05,733.96,-2.2984e-05,-2.4729,-2.8705e-05,-45.462,0.06813
192,8.1278,6,0.1,7.4624e-05,745.73,7.35e-05,714.75,-2.2548e-05,-6.9155,-2.867e-05,-52.914,0.092021
193,9.2616,6,0.1,6.4273e-05,642.29,6.438e-05,645.51,-2.0458e-05,8.0798,-2.1736e-05,-1.5239,0.11779
194,10.395,6,0.1,5.562e-05,555.82,5.553e-05,553.29,-1.778e-05,2.4687,-1.9092e-05,-7.3853,0.14521
