Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
451	1.448	2.583	5.e-002	2.4705e-006
452	0.724	2.4915	0.	1.2443e-004
453	22.853	2.9974	0.	1.5631e-006
454	22.283	2.3915	0.	2.0592e-006
455	22.853	2.3939	5.e-002	7.5043e-008
456	23.426	2.3969	0.	1.3991e-006
457	22.854	4.2047	0.	1.3859e-006
458	22.284	3.597	0.	2.0602e-006
459	22.853	3.6009	5.e-002	7.5745e-008
460	23.427	3.6005	0.	1.3995e-006
461	22.286	4.8012	0.	1.7912e-006
462	22.855	4.8085	5.e-002	7.9325e-008
463	23.428	4.8043	0.	1.0203e-006
464	22.861	5.4043	0.	1.0986e-006
465	21.147	4.7935	0.	3.3151e-006
466	21.717	4.1935	0.	2.4484e-006
467	21.717	4.7939	5.e-002	1.2381e-007
468	21.725	5.3969	0.	2.2716e-006
469	20.009	4.7721	0.	5.593e-006
470	20.577	4.1877	0.	4.306e-006
471	20.577	4.7931	5.e-002	1.7938e-007
472	20.588	5.3965	0.	4.2097e-006
473	18.875	4.7335	0.	8.6169e-006
474	19.44	4.1537	0.	6.9338e-006
475	19.441	4.7511	5.e-002	2.3725e-007
476	19.453	5.3755	0.	6.8622e-006
477	17.743	4.7066	0.	1.2377e-005
478	18.308	4.1287	0.	1.0308e-005
479	18.308	4.7159	5.e-002	2.9514e-007
480	18.32	5.3579	0.	1.0254e-005
481	16.613	4.6939	0.	1.6863e-005
482	17.178	4.114	0.	1.4419e-005
483	17.177	4.6974	5.e-002	3.5031e-007
484	17.188	5.3487	0.	1.4388e-005
485	15.485	4.6908	0.	2.207e-005
486	16.047	4.1076	0.	1.9261e-005
487	16.048	4.6905	5.e-002	4.0126e-007
488	16.056	5.3452	0.	1.9263e-005
489	14.358	4.6919	0.	2.8025e-005
490	14.92	4.1075	0.	2.4823e-005
491	14.922	4.691	5.e-002	4.5898e-007
492	14.926	5.3455	0.	2.4876e-005
493	13.211	4.7254	0.	3.4821e-005
494	13.787	4.106	0.	3.1162e-005
495	13.794	4.6928	5.e-002	5.2241e-007
496	13.795	5.3464	0.	3.1219e-005
497	12.028	4.7561	0.	4.2559e-005
498	12.607	4.1537	0.	3.845e-005
499	12.627	4.7579	5.e-002	5.5755e-007
500	12.645	5.379	0.	3.8468e-005
501	10.821	4.754	0.	5.1121e-005
502	11.399	4.1573	0.	4.6707e-005
503	11.43	4.7543	5.e-002	6.4426e-007
504	11.479	5.3771	0.	4.6564e-005
505	9.5704	4.7506	0.	6.1118e-005
506	10.165	4.157	0.	5.5696e-005
507	10.211	4.7538	5.e-002	4.8221e-007
508	10.303	5.3769	0.	5.5565e-005
509	8.182	4.7094	0.	7.1777e-005
510	8.8925	4.1552	0.	6.6569e-005
511	8.9294	4.7474	5.e-002	4.129e-007
512	9.0955	5.3737	0.	6.5473e-005
513	7.0323	4.9558	0.	7.7284e-005
514	6.7888	4.4001	0.	8.9487e-005
515	7.4345	4.6714	5.e-002	1.993e-006
516	7.7812	5.3357	0.	7.5587e-005
517	6.6301	5.2403	5.e-002	2.2013e-006
518	6.8121	5.6201	0.	7.6817e-005
519	8.2344	2.3727	0.	7.1278e-005
520	6.9255	2.4543	0.	9.4507e-005
521	7.6032	2.3928	5.e-002	2.0659e-006
522	9.5006	2.3655	0.	6.0968e-005
523	8.8606	2.9578	0.	6.6287e-005
524	8.8656	2.3525	5.e-002	7.7704e-007
525	10.759	2.3763	0.	5.1206e-005
526	10.127	2.9693	0.	5.5813e-005
527	10.136	2.3784	5.e-002	8.0185e-007
528	11.989	2.3658	0.	4.2539e-005
529	11.375	2.9673	0.	4.6691e-005
530	11.383	2.3742	5.e-002	6.7574e-007
531	13.18	2.3543	0.	3.4861e-005
532	12.591	2.9535	0.	3.8455e-005
533	12.596	2.3574	5.e-002	5.6009e-007
534	14.34	2.3553	0.	2.807e-005
535	13.772	2.9352	0.	3.1202e-005
536	13.765	2.3511	5.e-002	5.2574e-007
537	15.482	2.3594	0.	2.2079e-005
538	14.917	2.9417	0.	2.4832e-005
539	14.916	2.3594	5.e-002	4.5552e-007
540	16.615	2.3609	0.	1.6872e-005
541	16.047	2.942	0.	1.9264e-005
542	16.048	2.3594	5.e-002	4.0242e-007
543	17.748	2.3649	0.	1.2401e-005
544	17.179	2.9465	0.	1.4429e-005
545	17.181	2.3623	5.e-002	3.4712e-007
546	18.88	2.3704	0.	8.6687e-006
547	18.312	2.9545	0.	1.0327e-005
548	18.314	2.3675	5.e-002	2.913e-007
549	20.013	2.3768	0.	5.6929e-006
550	19.442	2.9648	0.	6.9727e-006
551	19.446	2.3733	5.e-002	2.3515e-007
552	21.147	2.3847	0.	3.4851e-006
553	20.578	2.9814	0.	4.3777e-006
554	20.58	2.3804	5.e-002	1.7501e-007
555	21.715	2.991	0.	2.5675e-006
556	21.714	2.389	5.e-002	1.1982e-007
557	21.146	3.5877	0.	3.488e-006
558	21.716	3.5931	5.e-002	1.1932e-007
559	20.008	3.5694	0.	5.708e-006
560	20.577	3.5823	5.e-002	1.7057e-007
561	18.874	3.549	0.	8.69e-006
562	19.439	3.5564	5.e-002	2.3039e-007
563	17.743	3.5361	0.	1.2417e-005
564	18.309	3.5416	5.e-002	2.9438e-007
565	16.612	3.5277	0.	1.6882e-005
566	17.178	3.5307	5.e-002	3.5071e-007
567	15.482	3.5243	0.	2.2076e-005
568	16.046	3.5246	5.e-002	4.061e-007
569	14.349	3.5216	0.	2.8019e-005
570	14.918	3.524	5.e-002	4.7666e-007
571	13.183	3.5344	0.	3.4846e-005
572	13.78	3.5193	5.e-002	5.2288e-007
573	11.977	3.555	0.	4.2644e-005
574	12.587	3.5496	5.e-002	5.4746e-007
575	10.743	3.5603	0.	5.1322e-005
576	11.367	3.5604	5.e-002	6.928e-007
577	9.4873	3.5617	0.	6.1149e-005
578	10.119	3.5603	5.e-002	7.5461e-007
579	8.8556	3.5631	5.e-002	6.3373e-007
580	6.1431	4.1289	5.e-002	7.2291e-006
581	5.4349	4.0644	0.	1.7987e-004
582	3.9456	0.99916	5.e-002	4.8777e-006
583	4.2528	0.99958	0.	9.5926e-005
584	3.3446	2.6461	0.	1.2598e-004
585	4.0224	2.6143	0.	1.7545e-004
586	3.7477	2.4091	5.e-002	6.1899e-006
587	4.1539	2.2046	0.	2.7615e-004
588	1.1951	4.8495	5.e-002	2.347e-006
589	1.1675	5.4248	0.	1.3916e-004
590	0.59753	4.8248	0.	1.1772e-004
591	2.9414	2.8831	5.e-002	6.9767e-006
592	3.7507	3.4415	0.	2.1468e-004
593	5.4839	2.5208	0.	1.5769e-004
594	4.7201	2.5258	5.e-002	3.6129e-005
595	4.7234	2.2629	0.	2.4564e-004
596	5.4615	0.95117	5.e-002	6.741e-007
597	5.0941	0.97559	0.	8.5548e-005
598	6.2064	2.1705	0.	1.0731e-004
599	6.1651	1.8252	5.e-002	1.1484e-005
600	5.4459	1.9126	0.	1.9401e-004
601	6.2477	2.5157	5.e-002	2.5019e-006
602	4.2971	2.8196	5.e-002	3.1148e-005
603	4.4285	3.4098	0.	2.6356e-004
604	4.0224	2.6143	0.1	1.7545e-004
605	4.735	3.0568	0.1	1.8564e-004
606	4.3866	2.6798	0.1	2.1761e-004
607	4.4285	3.4098	0.1	2.6356e-004
608	6.2064	2.1705	0.1	1.0731e-004
609	5.4839	2.5208	0.1	1.5769e-004
610	6.9255	2.4543	0.1	9.4507e-005
611	6.2538	2.9392	0.1	1.1452e-004
612	6.851	1.5167	0.1	8.8694e-005
613	6.0072	1.5923	0.1	9.8179e-005
614	5.4459	1.9126	0.1	1.9401e-004
615	5.5961	0.74052	0.1	6.5022e-005
616	5.6554	1.1553	0.1	7.971e-005
