Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
86	24.	3.	0.	5.5747e-006
87	24.	6.	0.	6.3746e-006
88	22.056	6.	0.	9.9306e-006
89	20.111	6.	0.	1.6683e-005
90	18.167	6.	0.	1.317e-005
91	18.	4.5	0.	-5.9337e-005
92	18.	5.	0.	2.1645e-005
93	18.	4.	0.	5.082e-005
94	18.167	5.	0.	1.2353e-005
95	18.167	4.5	0.	3.9617e-005
96	18.167	4.	0.	5.1797e-005
97	18.	1.5	0.	-3.1049e-006
98	18.	1.	0.	4.176e-005
99	18.	2.	0.	3.971e-005
100	18.167	1.	0.	3.9145e-005
101	18.167	1.5	0.	5.627e-005
102	18.167	2.	0.	1.2376e-004
103	17.447	2.6687	0.	4.2314e-005
104	16.361	2.7855	0.	4.9097e-005
105	17.106	2.5282	0.	5.3008e-005
106	17.057	2.7185	5.e-002	6.9664e-013
107	17.529	3.3593	0.	4.6882e-005
108	17.612	3.3593	0.	6.1186e-005
109	17.766	2.4864	0.	4.0654e-005
110	17.425	2.3459	0.	5.4292e-005
111	17.695	2.354	5.e-002	-1.0475e-013
112	17.847	2.177	0.	3.8558e-005
113	18.093	2.8536	0.	4.1623e-005
114	18.799	3.0435	0.	2.9712e-005
115	18.377	2.8761	0.	3.3762e-005
116	18.349	3.0883	5.e-002	-4.9058e-013
117	18.258	3.5442	0.	6.4223e-005
118	16.838	1.5737	0.	-4.2993e-006
119	16.233	2.4005	0.	3.011e-005
120	16.978	2.1431	0.	6.1818e-005
121	16.801	1.9484	5.e-002	-3.397e-020
122	17.401	1.9742	0.	2.2011e-005
123	19.735	3.4172	0.	2.3069e-005
124	20.944	3.2805	0.	1.4716e-005
125	20.22	3.8357	5.e-002	9.3531e-013
126	20.166	4.9179	0.	1.9759e-005
127	19.194	4.4179	0.	1.3284e-005
128	16.875	1.199	5.e-002	-2.3407e-012
129	15.937	0.59949	0.	6.8531e-006
130	17.437	1.3495	0.	-1.0282e-005
131	17.437	1.0995	0.	1.5743e-005
132	17.838	2.6188	5.e-002	-3.2968e-013
133	18.002	2.3094	0.	8.0322e-005
134	18.949	2.7874	0.	4.6558e-005
135	19.25	2.9988	5.e-002	-1.1907e-012
136	18.708	3.7494	0.	3.823e-005
137	18.708	1.9994	0.	3.5354e-005
138	5.7916	3.0201	0.	6.2397e-005
139	3.7266	3.1417	5.e-002	1.9862e-013
140	3.3633	1.5708	0.	6.3698e-005
141	4.0233	4.5708	0.	5.0803e-005
142	1.8633	3.0708	0.	2.3227e-005
143	14.82	3.3284	0.	5.1515e-005
144	15.664	2.8525	5.e-002	1.4562e-012
145	15.332	1.4263	0.	4.2781e-005
146	16.832	3.4263	0.	5.3516e-005
147	15.476	4.2927	0.	6.7033e-005
148	16.976	4.7813	5.e-002	1.7898e-012
149	16.408	5.3906	0.	6.4818e-005
150	17.488	4.6406	0.	-1.5992e-005
151	17.488	4.8906	0.	4.389e-005
152	17.488	4.3906	0.	5.0484e-005
153	10.916	3.3513	0.	6.5542e-005
154	13.976	3.8042	5.e-002	-1.2757e-021
155	12.988	1.9021	0.	5.0573e-005
156	13.468	4.9021	0.	4.8761e-005
157	7.8565	2.8984	5.e-002	1.727e-013
158	6.9282	1.4492	0.	1.1276e-004
159	8.4282	1.4492	0.	7.2703e-005
160	8.2482	4.4492	0.	6.9164e-005
161	21.668	2.7253	5.e-002	6.9172e-013
162	21.375	1.3627	0.	6.6071e-006
163	22.834	2.8627	0.	7.2228e-006
164	21.862	4.3627	0.	9.3321e-006
165	19.917	1.8627	0.	2.2356e-005
166	18.527	2.6199	0.	4.5949e-005
167	18.406	2.6639	5.e-002	1.1695e-012
168	18.286	2.332	0.	7.9513e-005
169	18.649	2.576	5.e-002	3.1541e-013
170	18.408	2.038	0.	4.9674e-005
171	17.155	2.3379	5.e-002	2.2598e-014
172	16.978	2.1431	0.1	-6.1818e-005
173	17.425	2.3459	0.1	-5.4292e-005
174	17.106	2.5282	0.1	-5.3008e-005
175	18.527	2.6199	0.1	-4.5949e-005
176	18.949	2.7874	0.1	-4.6558e-005
177	18.408	2.038	0.1	-4.9674e-005
178	18.377	2.8761	0.1	-3.3762e-005
179	18.286	2.332	0.1	-7.9513e-005
180	20.944	3.2805	0.1	-1.4716e-005
181	19.917	1.8627	0.1	-2.2356e-005
182	21.862	4.3627	0.1	-9.3321e-006
183	22.834	2.8627	0.1	-7.2228e-006
184	21.375	1.3627	0.1	-6.6071e-006
185	10.916	3.3513	0.1	-6.5542e-005
186	5.7916	3.0201	0.1	-6.2397e-005
187	8.2482	4.4492	0.1	-6.9164e-005
188	8.4282	1.4492	0.1	-7.2703e-005
189	6.9282	1.4492	0.1	-1.1276e-004
190	15.476	4.2927	0.1	-6.7033e-005
191	14.82	3.3284	0.1	-5.1515e-005
192	13.468	4.9021	0.1	-4.8761e-005
193	12.988	1.9021	0.1	-5.0573e-005
194	17.488	4.3906	0.1	-5.0484e-005
195	17.488	4.6406	0.1	1.5992e-005
196	17.488	4.8906	0.1	-4.389e-005
197	16.408	5.3906	0.1	-6.4818e-005
198	16.233	2.4005	0.1	-3.011e-005
199	16.361	2.7855	0.1	-4.9097e-005
200	16.832	3.4263	0.1	-5.3516e-005
201	15.332	1.4263	0.1	-4.2781e-005
202	1.8633	3.0708	0.1	-2.3227e-005
203	4.0233	4.5708	0.1	-5.0803e-005
204	3.3633	1.5708	0.1	-6.3698e-005
205	19.735	3.4172	0.1	-2.3069e-005
206	18.799	3.0435	0.1	-2.9712e-005
207	18.708	1.9994	0.1	-3.5354e-005
208	18.708	3.7494	0.1	-3.823e-005
209	18.093	2.8536	0.1	-4.1623e-005
210	17.766	2.4864	0.1	-4.0654e-005
211	17.447	2.6687	0.1	-4.2314e-005
212	18.002	2.3094	0.1	-8.0322e-005
213	16.838	1.5737	0.1	4.2993e-006
214	17.437	1.3495	0.1	1.0282e-005
215	17.437	1.0995	0.1	-1.5743e-005
216	15.937	0.59949	0.1	-6.8531e-006
217	19.194	4.4179	0.1	-1.3284e-005
218	20.166	4.9179	0.1	-1.9759e-005
219	17.401	1.9742	0.1	-2.2011e-005
220	18.258	3.5442	0.1	-6.4223e-005
221	17.847	2.177	0.1	-3.8558e-005
222	17.612	3.3593	0.1	-6.1186e-005
223	17.529	3.3593	0.1	-4.6882e-005
224	18.167	1.25	0.1	-4.419e-005
225	18.167	0.5	0.1	-2.9844e-005
226	18.167	1.	5.e-002	1.1406e-012
227	18.167	1.75	0.1	-7.8034e-005
228	18.167	1.5	5.e-002	2.4983e-012
229	18.083	2.	0.1	-7.9993e-005
230	18.167	2.	5.e-002	-3.3176e-012
231	18.	1.75	0.1	-1.7808e-005
232	18.	2.	5.e-002	-3.7053e-012
233	18.	1.25	0.1	-2.1693e-005
234	18.	1.5	5.e-002	5.5462e-013
235	18.	0.5	0.1	-2.7266e-005
236	18.	1.	5.e-002	1.7111e-012
237	18.167	4.75	0.1	-2.6284e-005
238	18.167	5.5	0.1	-1.1553e-005
239	18.167	5.	5.e-002	4.7014e-013
240	18.167	4.25	0.1	-3.7598e-005
241	18.167	4.5	5.e-002	-7.1756e-013
242	18.083	4.	0.1	-5.9519e-005
243	18.167	4.	5.e-002	2.3232e-012
244	18.	4.25	0.1	1.405e-005
245	18.	4.	5.e-002	5.6312e-012
246	18.	4.75	0.1	2.4134e-005
247	18.	4.5	5.e-002	-6.0112e-014
248	18.	5.5	0.1	-2.0733e-005
249	18.	5.	5.e-002	3.1641e-014
250	19.139	6.	0.1	-1.6588e-005
251	18.167	6.	5.e-002	5.1604e-013
252	21.083	6.	0.1	-1.3351e-005
253	20.111	6.	5.e-002	1.4142e-012
254	23.028	6.	0.1	-8.0385e-006
255	22.056	6.	5.e-002	9.4381e-013
256	24.	4.5	0.1	-5.9463e-006
257	24.	6.	5.e-002	-1.3662e-012
258	24.	1.5	0.1	-6.2947e-006
259	24.	3.	5.e-002	6.159e-013
260	3.9339e-014	4.5	0.1	2.9564e-006
261	1.3113e-014	1.5	0.1	8.5179e-006
262	2.6581e-014	3.	5.e-002	-8.833e-021
263	2.16	6.	0.1	-2.561e-005
264	5.2451e-014	6.	5.e-002	6.4609e-015
265	6.48	6.	0.1	-6.1798e-005
266	4.32	6.	5.e-002	-1.8164e-012
267	10.8	6.	0.1	-3.6423e-005
268	8.64	6.	5.e-002	-4.5606e-014
269	14.4	6.	0.1	-5.4991e-005
270	12.96	6.	5.e-002	-3.5317e-013
271	16.92	6.	0.1	-4.4008e-005
272	15.84	6.	5.e-002	1.3339e-013
273	18.	6.	5.e-002	-3.5899e-012
274	22.542	0.	0.1	-5.4214e-006
275	24.	0.	5.e-002	2.5014e-012
276	19.625	0.	0.1	-8.6085e-006
277	21.083	0.	5.e-002	1.001e-012
278	18.167	0.	5.e-002	-1.5676e-012
279	16.5	2.5578e-030	0.1	-2.0321e-005
280	18.	2.7903e-030	5.e-002	-5.7721e-012
281	13.5	2.0927e-030	0.1	-4.4291e-005
282	15.	0.	5.e-002	-2.8631e-013
283	10.5	1.6277e-030	0.1	-5.5369e-005
284	12.	0.	5.e-002	-5.2627e-021
285	7.5	1.1626e-030	0.1	-1.0033e-004
286	9.	0.	5.e-002	-4.8088e-012
287	4.5	6.9758e-031	0.1	-1.1883e-004
288	6.	0.	5.e-002	-7.2621e-012
289	1.5	2.3253e-031	0.1	-3.4232e-005
290	3.	0.	5.e-002	1.7579e-012
291	0.	0.	5.e-002	-4.0466e-013
292	4.5	6.9758e-031	0.	1.1883e-004
293	1.5	2.3253e-031	0.	3.4232e-005
294	7.5	1.1626e-030	0.	1.0033e-004
295	10.5	1.6277e-030	0.	5.5369e-005
296	13.5	2.0927e-030	0.	4.4291e-005
297	16.5	2.5578e-030	0.	2.0321e-005
298	18.	0.5	0.	2.7266e-005
299	1.3113e-014	1.5	0.	-8.5179e-006
300	19.625	0.	0.	8.6085e-006
301	22.542	0.	0.	5.4214e-006
302	18.167	0.5	0.	2.9844e-005
303	24.	1.5	0.	6.2947e-006
304	14.4	6.	0.	5.4991e-005
305	16.92	6.	0.	4.4008e-005
306	10.8	6.	0.	3.6423e-005
307	6.48	6.	0.	6.1798e-005
308	2.16	6.	0.	2.561e-005
309	18.	5.5	0.	2.0733e-005
310	3.9339e-014	4.5	0.	-2.9564e-006
311	24.	4.5	0.	5.9463e-006
312	23.028	6.	0.	8.0385e-006
313	21.083	6.	0.	1.3351e-005
314	19.139	6.	0.	1.6588e-005
315	18.167	5.5	0.	1.1553e-005
316	18.	4.75	0.	-2.4134e-005
317	18.	4.25	0.	-1.405e-005
318	18.083	4.	0.	5.9519e-005
319	18.167	4.75	0.	2.6284e-005
320	18.167	4.25	0.	3.7598e-005
321	18.	1.25	0.	2.1693e-005
322	18.	1.75	0.	1.7808e-005
323	18.083	2.	0.	7.9993e-005
324	18.167	1.25	0.	4.419e-005
325	18.167	1.75	0.	7.8034e-005
