Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
130	17.437	1.3495	0.	-934.99
131	17.437	1.0995	0.	-1170.1
132	17.838	2.6188	5.e-002	-152.1
133	18.002	2.3094	0.	-3474.8
134	18.949	2.7874	0.	-1567.3
135	19.25	2.9988	5.e-002	-83.905
136	18.708	3.7494	0.	-1983.2
137	18.708	1.9994	0.	-1069.2
138	5.7916	3.0201	0.	-3853.8
139	3.7266	3.1417	5.e-002	-116.79
140	3.3633	1.5708	0.	-4485.9
141	4.0233	4.5708	0.	-4341.8
142	1.8633	3.0708	0.	-5871.6
143	14.82	3.3284	0.	-2010.9
144	15.664	2.8525	5.e-002	-84.815
145	15.332	1.4263	0.	-1495.7
146	16.832	3.4263	0.	-1957.3
147	15.476	4.2927	0.	-1963.4
148	16.976	4.7813	5.e-002	-85.435
149	16.408	5.3906	0.	-1802.7
150	17.488	4.6406	0.	-1007.2
151	17.488	4.8906	0.	-1501.2
152	17.488	4.3906	0.	-1917.4
153	10.916	3.3513	0.	-2790.
154	13.976	3.8042	5.e-002	-45.187
155	12.988	1.9021	0.	-2190.8
156	13.468	4.9021	0.	-2367.3
157	7.8565	2.8984	5.e-002	-38.066
158	6.9282	1.4492	0.	-3868.6
159	8.4282	1.4492	0.	-3289.6
160	8.2482	4.4492	0.	-3134.1
161	21.668	2.7253	5.e-002	-19.387
162	21.375	1.3627	0.	-316.12
163	22.834	2.8627	0.	-293.81
164	21.862	4.3627	0.	-334.51
165	19.917	1.8627	0.	-702.2
166	18.527	2.6199	0.	-1774.2
167	18.406	2.6639	5.e-002	-150.9
168	18.286	2.332	0.	-3309.
169	18.649	2.576	5.e-002	-162.78
170	18.408	2.038	0.	-1494.1
171	17.155	2.3379	5.e-002	-26.416
172	16.978	2.1431	0.1	-306.61
173	17.425	2.3459	0.1	-373.92
174	17.106	2.5282	0.1	-355.71
175	18.527	2.6199	0.1	-350.44
176	18.949	2.7874	0.1	-178.6
177	18.408	2.038	0.1	-235.6
178	18.377	2.8761	0.1	-642.74
179	18.286	2.332	0.1	-221.22
180	20.944	3.2805	0.1	-22.346
181	19.917	1.8627	0.1	-79.593
182	21.862	4.3627	0.1	-31.292
183	22.834	2.8627	0.1	-27.22
184	21.375	1.3627	0.1	-66.167
185	10.916	3.3513	0.1	97.092
186	5.7916	3.0201	0.1	-438.71
187	8.2482	4.4492	0.1	228.66
188	8.4282	1.4492	0.1	-59.662
189	6.9282	1.4492	0.1	6.9499
190	15.476	4.2927	0.1	-343.65
191	14.82	3.3284	0.1	-18.319
192	13.468	4.9021	0.1	-339.
193	12.988	1.9021	0.1	-95.029
194	17.488	4.3906	0.1	-382.49
195	17.488	4.6406	0.1	-1027.3
196	17.488	4.8906	0.1	-257.94
197	16.408	5.3906	0.1	-271.58
198	16.233	2.4005	0.1	-278.39
199	16.361	2.7855	0.1	-159.99
200	16.832	3.4263	0.1	89.865
201	15.332	1.4263	0.1	-10.643
202	1.8633	3.0708	0.1	1248.3
203	4.0233	4.5708	0.1	-1136.1
204	3.3633	1.5708	0.1	-1069.3
205	19.735	3.4172	0.1	-102.25
206	18.799	3.0435	0.1	-494.89
207	18.708	1.9994	0.1	-87.929
208	18.708	3.7494	0.1	51.424
209	18.093	2.8536	0.1	-509.64
210	17.766	2.4864	0.1	-394.46
211	17.447	2.6687	0.1	-358.1
212	18.002	2.3094	0.1	-103.51
213	16.838	1.5737	0.1	-1142.1
214	17.437	1.3495	0.1	-1318.8
215	17.437	1.0995	0.1	-820.32
216	15.937	0.59949	0.1	-854.69
217	19.194	4.4179	0.1	89.63
218	20.166	4.9179	0.1	-15.614
219	17.401	1.9742	0.1	-1018.5
220	18.258	3.5442	0.1	33.171
221	17.847	2.177	0.1	-878.49
222	17.612	3.3593	0.1	145.76
223	17.529	3.3593	0.1	-179.36
224	18.167	1.25	0.1	-243.73
225	18.167	0.5	0.1	-124.21
226	18.167	1.	5.e-002	-121.26
227	18.167	1.75	0.1	-163.12
228	18.167	1.5	5.e-002	-186.31
229	18.083	2.	0.1	-441.14
230	18.167	2.	5.e-002	-445.13
231	18.	1.75	0.1	-1240.3
232	18.	2.	5.e-002	-315.95
233	18.	1.25	0.1	-537.52
234	18.	1.5	5.e-002	-198.91
235	18.	0.5	0.1	-865.28
236	18.	1.	5.e-002	-76.162
237	18.167	4.75	0.1	123.3
238	18.167	5.5	0.1	85.324
239	18.167	5.	5.e-002	-44.345
240	18.167	4.25	0.1	339.83
241	18.167	4.5	5.e-002	-191.89
242	18.083	4.	0.1	385.62
243	18.167	4.	5.e-002	-347.49
244	18.	4.25	0.1	-632.14
245	18.	4.	5.e-002	-81.86
246	18.	4.75	0.1	-501.27
247	18.	4.5	5.e-002	-166.47
248	18.	5.5	0.1	-20.61
249	18.	5.	5.e-002	-57.227
250	19.139	6.	0.1	-17.552
251	18.167	6.	5.e-002	-22.462
252	21.083	6.	0.1	-34.249
253	20.111	6.	5.e-002	-13.826
254	23.028	6.	0.1	-9.3099
255	22.056	6.	5.e-002	-10.932
256	24.	4.5	0.1	-2.4483
257	24.	6.	5.e-002	-16.881
258	24.	1.5	0.1	-35.508
259	24.	3.	5.e-002	-6.5328
260	3.9339e-014	4.5	0.1	3548.
261	1.3113e-014	1.5	0.1	3341.4
262	2.6581e-014	3.	5.e-002	-312.88
263	2.16	6.	0.1	1156.2
264	5.2451e-014	6.	5.e-002	-662.28
265	6.48	6.	0.1	-432.71
266	4.32	6.	5.e-002	-212.38
267	10.8	6.	0.1	-197.45
268	8.64	6.	5.e-002	-203.52
269	14.4	6.	0.1	-157.37
270	12.96	6.	5.e-002	-302.42
271	16.92	6.	0.1	11.154
272	15.84	6.	5.e-002	-136.07
273	18.	6.	5.e-002	-166.07
274	22.542	0.	0.1	-75.511
275	24.	0.	5.e-002	-3.6164
276	19.625	0.	0.1	-73.36
277	21.083	0.	5.e-002	-14.433
278	18.167	0.	5.e-002	-42.295
279	16.5	2.5578e-030	0.1	-910.27
280	18.	2.7903e-030	5.e-002	-256.55
281	13.5	2.0927e-030	0.1	-69.892
282	15.	0.	5.e-002	-96.681
283	10.5	1.6277e-030	0.1	-275.63
284	12.	0.	5.e-002	-186.42
285	7.5	1.1626e-030	0.1	-339.51
286	9.	0.	5.e-002	-337.38
287	4.5	6.9758e-031	0.1	-592.37
288	6.	0.	5.e-002	-86.173
289	1.5	2.3253e-031	0.1	1034.6
290	3.	0.	5.e-002	-27.05
291	0.	0.	5.e-002	-357.72
292	4.5	6.9758e-031	0.	-4505.3
293	1.5	2.3253e-031	0.	-5431.7
294	7.5	1.1626e-030	0.	-3791.
295	10.5	1.6277e-030	0.	-2696.4
296	13.5	2.0927e-030	0.	-1676.5
297	16.5	2.5578e-030	0.	-1022.8
298	18.	0.5	0.	-957.26
299	1.3113e-014	1.5	0.	-6811.
300	19.625	0.	0.	-454.58
301	22.542	0.	0.	-299.71
302	18.167	0.5	0.	-919.31
303	24.	1.5	0.	-278.27
304	14.4	6.	0.	-2160.5
305	16.92	6.	0.	-1753.1
306	10.8	6.	0.	-2581.6
307	6.48	6.	0.	-3617.9
308	2.16	6.	0.	-5693.2
309	18.	5.5	0.	-1479.3
310	3.9339e-014	4.5	0.	-7208.1
311	24.	4.5	0.	-247.43
312	23.028	6.	0.	-290.8
313	21.083	6.	0.	-432.94
314	19.139	6.	0.	-596.88
315	18.167	5.5	0.	-1011.4
316	18.	4.75	0.	-876.16
317	18.	4.25	0.	-1324.9
318	18.083	4.	0.	-3483.3
319	18.167	4.75	0.	-2181.1
320	18.167	4.25	0.	-3811.7
321	18.	1.25	0.	-907.99
322	18.	1.75	0.	-1930.8
323	18.083	2.	0.	-3841.8
324	18.167	1.25	0.	-1137.8
325	18.167	1.75	0.	-3046.5
