Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
218	20.166	4.9179	0.1	618.35
219	17.401	1.9742	0.1	2456.1
220	18.258	3.5442	0.1	3307.
221	17.847	2.177	0.1	2395.
222	17.612	3.3593	0.1	3319.
223	17.529	3.3593	0.1	1968.8
224	18.167	1.25	0.1	1137.8
225	18.167	0.5	0.1	919.31
226	18.167	1.	5.e-002	121.26
227	18.167	1.75	0.1	3046.5
228	18.167	1.5	5.e-002	186.31
229	18.083	2.	0.1	3841.8
230	18.167	2.	5.e-002	445.13
231	18.	1.75	0.1	1930.8
232	18.	2.	5.e-002	315.95
233	18.	1.25	0.1	907.99
234	18.	1.5	5.e-002	198.91
235	18.	0.5	0.1	957.26
236	18.	1.	5.e-002	76.162
237	18.167	4.75	0.1	2181.1
238	18.167	5.5	0.1	1011.4
239	18.167	5.	5.e-002	44.345
240	18.167	4.25	0.1	3811.7
241	18.167	4.5	5.e-002	191.89
242	18.083	4.	0.1	3483.3
243	18.167	4.	5.e-002	347.49
244	18.	4.25	0.1	1324.9
245	18.	4.	5.e-002	81.86
246	18.	4.75	0.1	876.16
247	18.	4.5	5.e-002	166.47
248	18.	5.5	0.1	1479.3
249	18.	5.	5.e-002	57.227
250	19.139	6.	0.1	596.88
251	18.167	6.	5.e-002	22.462
252	21.083	6.	0.1	432.94
253	20.111	6.	5.e-002	13.826
254	23.028	6.	0.1	290.8
255	22.056	6.	5.e-002	10.932
256	24.	4.5	0.1	247.43
257	24.	6.	5.e-002	16.881
258	24.	1.5	0.1	278.27
259	24.	3.	5.e-002	6.5328
260	3.9339e-014	4.5	0.1	7208.1
261	1.3113e-014	1.5	0.1	6811.
262	2.6581e-014	3.	5.e-002	312.88
263	2.16	6.	0.1	5693.2
264	5.2451e-014	6.	5.e-002	662.28
265	6.48	6.	0.1	3617.9
266	4.32	6.	5.e-002	212.38
267	10.8	6.	0.1	2581.6
268	8.64	6.	5.e-002	203.52
269	14.4	6.	0.1	2160.5
270	12.96	6.	5.e-002	302.42
271	16.92	6.	0.1	1753.1
272	15.84	6.	5.e-002	136.07
273	18.	6.	5.e-002	166.07
274	22.542	0.	0.1	299.71
275	24.	0.	5.e-002	3.6164
276	19.625	0.	0.1	454.58
277	21.083	0.	5.e-002	14.433
278	18.167	0.	5.e-002	42.295
279	16.5	2.5578e-030	0.1	1022.8
280	18.	2.7903e-030	5.e-002	256.55
281	13.5	2.0927e-030	0.1	1676.5
282	15.	0.	5.e-002	96.681
283	10.5	1.6277e-030	0.1	2696.4
284	12.	0.	5.e-002	186.42
285	7.5	1.1626e-030	0.1	3791.
286	9.	0.	5.e-002	337.38
287	4.5	6.9758e-031	0.1	4505.3
288	6.	0.	5.e-002	86.173
289	1.5	2.3253e-031	0.1	5431.7
290	3.	0.	5.e-002	27.05
291	0.	0.	5.e-002	357.72
292	4.5	6.9758e-031	0.	592.37
293	1.5	2.3253e-031	0.	-1034.6
294	7.5	1.1626e-030	0.	339.51
295	10.5	1.6277e-030	0.	275.63
296	13.5	2.0927e-030	0.	69.892
297	16.5	2.5578e-030	0.	910.27
298	18.	0.5	0.	865.28
299	1.3113e-014	1.5	0.	-3341.4
300	19.625	0.	0.	73.36
301	22.542	0.	0.	75.511
302	18.167	0.5	0.	124.21
303	24.	1.5	0.	35.508
304	14.4	6.	0.	157.37
305	16.92	6.	0.	-11.154
306	10.8	6.	0.	197.45
307	6.48	6.	0.	432.71
308	2.16	6.	0.	-1156.2
309	18.	5.5	0.	20.61
310	3.9339e-014	4.5	0.	-3548.
311	24.	4.5	0.	2.4484
312	23.028	6.	0.	9.3099
313	21.083	6.	0.	34.249
314	19.139	6.	0.	17.552
315	18.167	5.5	0.	-85.324
316	18.	4.75	0.	501.27
317	18.	4.25	0.	632.14
318	18.083	4.	0.	-385.62
319	18.167	4.75	0.	-123.3
320	18.167	4.25	0.	-339.83
321	18.	1.25	0.	537.52
322	18.	1.75	0.	1240.3
323	18.083	2.	0.	441.14
324	18.167	1.25	0.	243.73
325	18.167	1.75	0.	163.12
