Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
241	18.167	4.5	5.e-002	3.326e-005
242	18.083	4.	0.1	2.9627e-004
243	18.167	4.	5.e-002	6.0228e-005
244	18.	4.25	0.1	1.6962e-004
245	18.	4.	5.e-002	1.4188e-005
246	18.	4.75	0.1	1.2068e-004
247	18.	4.5	5.e-002	2.8853e-005
248	18.	5.5	0.1	1.3774e-004
249	18.	5.	5.e-002	9.9189e-006
250	19.139	6.	0.1	5.9452e-005
251	18.167	6.	5.e-002	3.8932e-006
252	21.083	6.	0.1	4.5217e-005
253	20.111	6.	5.e-002	2.3964e-006
254	23.028	6.	0.1	2.8999e-005
255	22.056	6.	5.e-002	1.8947e-006
256	24.	4.5	0.1	2.3901e-005
257	24.	6.	5.e-002	2.9258e-006
258	24.	1.5	0.1	2.9123e-005
259	24.	3.	5.e-002	1.1323e-006
260	3.9339e-014	4.5	0.1	3.6472e-004
261	1.3113e-014	1.5	0.1	3.4259e-004
262	2.6581e-014	3.	5.e-002	5.4231e-005
263	2.16	6.	0.1	4.1809e-004
264	5.2451e-014	6.	5.e-002	1.1479e-004
265	6.48	6.	0.1	3.697e-004
266	4.32	6.	5.e-002	3.6811e-005
267	10.8	6.	0.1	2.5284e-004
268	8.64	6.	5.e-002	3.5275e-005
269	14.4	6.	0.1	2.1973e-004
270	12.96	6.	5.e-002	5.2416e-005
271	16.92	6.	0.1	1.6813e-004
272	15.84	6.	5.e-002	2.3584e-005
273	18.	6.	5.e-002	2.8784e-005
274	22.542	0.	0.1	3.3803e-005
275	24.	0.	5.e-002	6.2682e-007
276	19.625	0.	0.1	4.8178e-005
277	21.083	0.	5.e-002	2.5016e-006
278	18.167	0.	5.e-002	7.3308e-006
279	16.5	2.5578e-030	0.1	1.6899e-004
280	18.	2.7903e-030	5.e-002	4.4466e-005
281	13.5	2.0927e-030	0.1	1.6744e-004
282	15.	0.	5.e-002	1.6757e-005
283	10.5	1.6277e-030	0.1	2.7507e-004
284	12.	0.	5.e-002	3.2311e-005
285	7.5	1.1626e-030	0.1	3.917e-004
286	9.	0.	5.e-002	5.8476e-005
287	4.5	6.9758e-031	0.1	4.791e-004
288	6.	0.	5.e-002	1.4936e-005
289	1.5	2.3253e-031	0.1	4.0745e-004
290	3.	0.	5.e-002	4.6884e-006
291	0.	0.	5.e-002	6.2001e-005
292	4.5	6.9758e-031	0.	4.791e-004
293	1.5	2.3253e-031	0.	4.0745e-004
294	7.5	1.1626e-030	0.	3.917e-004
295	10.5	1.6277e-030	0.	2.7507e-004
296	13.5	2.0927e-030	0.	1.6744e-004
297	16.5	2.5578e-030	0.	1.6899e-004
298	18.	0.5	0.	1.6056e-004
299	1.3113e-014	1.5	0.	3.4259e-004
300	19.625	0.	0.	4.8178e-005
301	22.542	0.	0.	3.3803e-005
302	18.167	0.5	0.	1.003e-004
303	24.	1.5	0.	2.9123e-005
304	14.4	6.	0.	2.1973e-004
305	16.92	6.	0.	1.6813e-004
306	10.8	6.	0.	2.5284e-004
307	6.48	6.	0.	3.697e-004
308	2.16	6.	0.	4.1809e-004
309	18.	5.5	0.	1.3774e-004
310	3.9339e-014	4.5	0.	3.6472e-004
311	24.	4.5	0.	2.3901e-005
312	23.028	6.	0.	2.8999e-005
313	21.083	6.	0.	4.5217e-005
314	19.139	6.	0.	5.9452e-005
315	18.167	5.5	0.	8.5757e-005
316	18.	4.75	0.	1.2068e-004
317	18.	4.25	0.	1.6962e-004
318	18.083	4.	0.	2.9627e-004
319	18.167	4.75	0.	1.8998e-004
320	18.167	4.25	0.	3.1975e-004
321	18.	1.25	0.	1.2836e-004
322	18.	1.75	0.	2.764e-004
323	18.083	2.	0.	3.9594e-004
324	18.167	1.25	0.	1.3365e-004
325	18.167	1.75	0.	3.0581e-004
