Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
57	2.0308	5.0909	0.	4.2347e-004
58	2.0308	4.9091	0.	5.0479e-004
59	2.0308	4.7273	0.	5.9936e-004
60	2.0308	4.5455	0.	7.0991e-004
61	2.0308	4.3636	0.	8.3945e-004
62	2.0308	4.1818	0.	9.8023e-004
63	2.0308	4.	0.	1.0811e-003
64	2.0308	3.8182	0.	1.1639e-003
65	2.0308	3.6364	0.	1.1837e-003
66	2.0308	3.4545	0.	1.1709e-003
67	2.0308	3.2727	0.	1.15e-003
68	2.0308	3.0909	0.	1.1376e-003
69	2.0308	2.9091	0.	1.1376e-003
70	2.0308	2.7273	0.	1.15e-003
71	2.0308	2.5455	0.	1.1709e-003
72	2.0308	2.3636	0.	1.1837e-003
73	2.0308	2.1818	0.	1.1639e-003
74	2.0308	2.	0.	1.0811e-003
75	2.0308	1.8182	0.	9.8023e-004
76	2.0308	1.6364	0.	8.3945e-004
77	2.0308	1.4545	0.	7.0991e-004
78	2.0308	1.2727	0.	5.9936e-004
79	2.0308	1.0909	0.	5.0479e-004
80	2.0308	0.90909	0.	4.2347e-004
81	2.0308	0.72727	0.	3.5208e-004
82	2.0308	0.54545	0.	2.8962e-004
83	2.0308	0.36364	0.	2.3875e-004
84	2.0308	0.18182	0.	2.1132e-004
85	1.8462	5.8182	0.	2.8165e-004
86	1.8462	5.6364	0.	2.9518e-004
87	1.8462	5.4545	0.	3.2894e-004
88	1.8462	5.2727	0.	3.7525e-004
89	1.8462	5.0909	0.	4.3111e-004
90	1.8462	4.9091	0.	4.9546e-004
91	1.8462	4.7273	0.	5.6811e-004
92	1.8462	4.5455	0.	6.4881e-004
93	1.8462	4.3636	0.	7.3247e-004
94	1.8462	4.1818	0.	8.1451e-004
95	1.8462	4.	0.	8.9003e-004
96	1.8462	3.8182	0.	9.5278e-004
97	1.8462	3.6364	0.	9.9768e-004
98	1.8462	3.4545	0.	1.0181e-003
99	1.8462	3.2727	0.	1.0245e-003
100	1.8462	3.0909	0.	1.0254e-003
101	1.8462	2.9091	0.	1.0254e-003
102	1.8462	2.7273	0.	1.0245e-003
103	1.8462	2.5455	0.	1.0181e-003
104	1.8462	2.3636	0.	9.9768e-004
105	1.8462	2.1818	0.	9.5278e-004
106	1.8462	2.	0.	8.9003e-004
107	1.8462	1.8182	0.	8.1451e-004
108	1.8462	1.6364	0.	7.3247e-004
109	1.8462	1.4545	0.	6.4881e-004
110	1.8462	1.2727	0.	5.6811e-004
111	1.8462	1.0909	0.	4.9546e-004
112	1.8462	0.90909	0.	4.3111e-004
113	1.8462	0.72727	0.	3.7525e-004
114	1.8462	0.54545	0.	3.2894e-004
115	1.8462	0.36364	0.	2.9518e-004
116	1.8462	0.18182	0.	2.8165e-004
117	1.6615	5.8182	0.	3.439e-004
118	1.6615	5.6364	0.	3.5051e-004
119	1.6615	5.4545	0.	3.7304e-004
120	1.6615	5.2727	0.	4.0617e-004
121	1.6615	5.0909	0.	4.4783e-004
122	1.6615	4.9091	0.	4.9658e-004
123	1.6615	4.7273	0.	5.5109e-004
124	1.6615	4.5455	0.	6.0965e-004
125	1.6615	4.3636	0.	6.6989e-004
126	1.6615	4.1818	0.	7.2841e-004
127	1.6615	4.	0.	7.8415e-004
128	1.6615	3.8182	0.	8.3404e-004
129	1.6615	3.6364	0.	8.739e-004
130	1.6615	3.4545	0.	9.0147e-004
131	1.6615	3.2727	0.	9.1715e-004
132	1.6615	3.0909	0.	9.2395e-004
133	1.6615	2.9091	0.	9.2395e-004
134	1.6615	2.7273	0.	9.1715e-004
135	1.6615	2.5455	0.	9.0147e-004
136	1.6615	2.3636	0.	8.739e-004
137	1.6615	2.1818	0.	8.3404e-004
138	1.6615	2.	0.	7.8415e-004
139	1.6615	1.8182	0.	7.2841e-004
140	1.6615	1.6364	0.	6.6989e-004
141	1.6615	1.4545	0.	6.0965e-004
142	1.6615	1.2727	0.	5.5109e-004
143	1.6615	1.0909	0.	4.9658e-004
144	1.6615	0.90909	0.	4.4783e-004
145	1.6615	0.72727	0.	4.0617e-004
146	1.6615	0.54545	0.	3.7304e-004
147	1.6615	0.36364	0.	3.5051e-004
148	1.6615	0.18182	0.	3.439e-004
149	1.4769	5.8182	0.	3.9652e-004
150	1.4769	5.6364	0.	3.9841e-004
151	1.4769	5.4545	0.	4.1302e-004
152	1.4769	5.2727	0.	4.3598e-004
153	1.4769	5.0909	0.	4.6606e-004
154	1.4769	4.9091	0.	5.0205e-004
155	1.4769	4.7273	0.	5.4266e-004
156	1.4769	4.5455	0.	5.8629e-004
157	1.4769	4.3636	0.	6.3112e-004
158	1.4769	4.1818	0.	6.7569e-004
159	1.4769	4.	0.	7.1848e-004
160	1.4769	3.8182	0.	7.5795e-004
161	1.4769	3.6364	0.	7.9171e-004
162	1.4769	3.4545	0.	8.1741e-004
163	1.4769	3.2727	0.	8.3422e-004
164	1.4769	3.0909	0.	8.4237e-004
165	1.4769	2.9091	0.	8.4237e-004
166	1.4769	2.7273	0.	8.3422e-004
167	1.4769	2.5455	0.	8.1741e-004
168	1.4769	2.3636	0.	7.9171e-004
169	1.4769	2.1818	0.	7.5795e-004
170	1.4769	2.	0.	7.1848e-004
171	1.4769	1.8182	0.	6.7569e-004
172	1.4769	1.6364	0.	6.3112e-004
173	1.4769	1.4545	0.	5.8629e-004
174	1.4769	1.2727	0.	5.4266e-004
175	1.4769	1.0909	0.	5.0205e-004
176	1.4769	0.90909	0.	4.6606e-004
177	1.4769	0.72727	0.	4.3598e-004
178	1.4769	0.54545	0.	4.1302e-004
179	1.4769	0.36364	0.	3.9841e-004
180	1.4769	0.18182	0.	3.9652e-004
181	1.2923	5.8182	0.	4.3922e-004
182	1.2923	5.6364	0.	4.37e-004
183	1.2923	5.4545	0.	4.4548e-004
184	1.2923	5.2727	0.	4.6071e-004
185	1.2923	5.0909	0.	4.8202e-004
186	1.2923	4.9091	0.	5.0861e-004
187	1.2923	4.7273	0.	5.3936e-004
188	1.2923	4.5455	0.	5.7295e-004
189	1.2923	4.3636	0.	6.0801e-004
190	1.2923	4.1818	0.	6.4322e-004
191	1.2923	4.	0.	6.7738e-004
192	1.2923	3.8182	0.	7.0911e-004
193	1.2923	3.6364	0.	7.3678e-004
194	1.2923	3.4545	0.	7.5876e-004
195	1.2923	3.2727	0.	7.7386e-004
196	1.2923	3.0909	0.	7.8149e-004
197	1.2923	2.9091	0.	7.8149e-004
198	1.2923	2.7273	0.	7.7386e-004
199	1.2923	2.5455	0.	7.5876e-004
200	1.2923	2.3636	0.	7.3678e-004
201	1.2923	2.1818	0.	7.0911e-004
202	1.2923	2.	0.	6.7738e-004
203	1.2923	1.8182	0.	6.4322e-004
204	1.2923	1.6364	0.	6.0801e-004
205	1.2923	1.4545	0.	5.7295e-004
206	1.2923	1.2727	0.	5.3936e-004
207	1.2923	1.0909	0.	5.0861e-004
208	1.2923	0.90909	0.	4.8202e-004
209	1.2923	0.72727	0.	4.6071e-004
210	1.2923	0.54545	0.	4.4548e-004
211	1.2923	0.36364	0.	4.37e-004
212	1.2923	0.18182	0.	4.3922e-004
213	1.1077	5.8182	0.	4.7174e-004
214	1.1077	5.6364	0.	4.6546e-004
215	1.1077	5.4545	0.	4.6897e-004
216	1.1077	5.2727	0.	4.7855e-004
217	1.1077	5.0909	0.	4.9389e-004
218	1.1077	4.9091	0.	5.1435e-004
219	1.1077	4.7273	0.	5.3886e-004
220	1.1077	4.5455	0.	5.6614e-004
221	1.1077	4.3636	0.	5.9488e-004
222	1.1077	4.1818	0.	6.2387e-004
223	1.1077	4.	0.	6.5197e-004
224	1.1077	3.8182	0.	6.7804e-004
225	1.1077	3.6364	0.	7.0087e-004
226	1.1077	3.4545	0.	7.1921e-004
227	1.1077	3.2727	0.	7.3202e-004
228	1.1077	3.0909	0.	7.3859e-004
229	1.1077	2.9091	0.	7.3859e-004
230	1.1077	2.7273	0.	7.3202e-004
231	1.1077	2.5455	0.	7.1921e-004
232	1.1077	2.3636	0.	7.0087e-004
233	1.1077	2.1818	0.	6.7804e-004
234	1.1077	2.	0.	6.5197e-004
235	1.1077	1.8182	0.	6.2387e-004
236	1.1077	1.6364	0.	5.9488e-004
237	1.1077	1.4545	0.	5.6614e-004
238	1.1077	1.2727	0.	5.3886e-004
239	1.1077	1.0909	0.	5.1435e-004
240	1.1077	0.90909	0.	4.9389e-004
241	1.1077	0.72727	0.	4.7855e-004
242	1.1077	0.54545	0.	4.6897e-004
243	1.1077	0.36364	0.	4.6546e-004
244	1.1077	0.18182	0.	4.7174e-004
245	0.92308	5.8182	0.	4.9354e-004
246	0.92308	5.6364	0.	4.8328e-004
247	0.92308	5.4545	0.	4.8305e-004
248	0.92308	5.2727	0.	4.8925e-004
249	0.92308	5.0909	0.	5.0164e-004
250	0.92308	4.9091	0.	5.1927e-004
251	0.92308	4.7273	0.	5.4076e-004
252	0.92308	4.5455	0.	5.6467e-004
253	0.92308	4.3636	0.	5.8967e-004
254	0.92308	4.1818	0.	6.1462e-004
255	0.92308	4.	0.	6.3852e-004
256	0.92308	3.8182	0.	6.6046e-004
257	0.92308	3.6364	0.	6.7952e-004
258	0.92308	3.4545	0.	6.9479e-004
259	0.92308	3.2727	0.	7.0546e-004
260	0.92308	3.0909	0.	7.1096e-004
261	0.92308	2.9091	0.	7.1096e-004
262	0.92308	2.7273	0.	7.0546e-004
263	0.92308	2.5455	0.	6.9479e-004
264	0.92308	2.3636	0.	6.7952e-004
265	0.92308	2.1818	0.	6.6046e-004
266	0.92308	2.	0.	6.3852e-004
267	0.92308	1.8182	0.	6.1462e-004
268	0.92308	1.6364	0.	5.8967e-004
269	0.92308	1.4545	0.	5.6467e-004
270	0.92308	1.2727	0.	5.4076e-004
271	0.92308	1.0909	0.	5.1927e-004
272	0.92308	0.90909	0.	5.0164e-004
273	0.92308	0.72727	0.	4.8925e-004
274	0.92308	0.54545	0.	4.8305e-004
275	0.92308	0.36364	0.	4.8328e-004
276	0.92308	0.18182	0.	4.9354e-004
277	0.73846	5.8182	0.	5.0262e-004
278	0.73846	5.6364	0.	4.8811e-004
279	0.73846	5.4545	0.	4.8561e-004
280	0.73846	5.2727	0.	4.914e-004
281	0.73846	5.0909	0.	5.043e-004
282	0.73846	4.9091	0.	5.2234e-004
283	0.73846	4.7273	0.	5.4352e-004
284	0.73846	4.5455	0.	5.6621e-004
285	0.73846	4.3636	0.	5.8917e-004
286	0.73846	4.1818	0.	6.1145e-004
287	0.73846	4.	0.	6.3232e-004
288	0.73846	3.8182	0.	6.511e-004
289	0.73846	3.6364	0.	6.6718e-004
290	0.73846	3.4545	0.	6.7993e-004
291	0.73846	3.2727	0.	6.8879e-004
292	0.73846	3.0909	0.	6.9334e-004
293	0.73846	2.9091	0.	6.9334e-004
294	0.73846	2.7273	0.	6.8879e-004
295	0.73846	2.5455	0.	6.7993e-004
296	0.73846	2.3636	0.	6.6718e-004
297	0.73846	2.1818	0.	6.5111e-004
298	0.73846	2.	0.	6.3232e-004
299	0.73846	1.8182	0.	6.1145e-004
300	0.73846	1.6364	0.	5.8917e-004
301	0.73846	1.4545	0.	5.6621e-004
302	0.73846	1.2727	0.	5.4352e-004
303	0.73846	1.0909	0.	5.2234e-004
304	0.73846	0.90909	0.	5.043e-004
305	0.73846	0.72727	0.	4.914e-004
306	0.73846	0.54545	0.	4.8561e-004
307	0.73846	0.36364	0.	4.8811e-004
308	0.73846	0.18182	0.	5.0262e-004
309	0.55385	5.8182	0.	4.9611e-004
310	0.55385	5.6364	0.	4.8026e-004
311	0.55385	5.4545	0.	4.8082e-004
312	0.55385	5.2727	0.	4.9237e-004
313	0.55385	5.0909	0.	5.1104e-004
314	0.55385	4.9091	0.	5.332e-004
315	0.55385	4.7273	0.	5.565e-004
316	0.55385	4.5455	0.	5.7959e-004
317	0.55385	4.3636	0.	6.0165e-004
318	0.55385	4.1818	0.	6.2217e-004
319	0.55385	4.	0.	6.4075e-004
320	0.55385	3.8182	0.	6.5706e-004
321	0.55385	3.6364	0.	6.7074e-004
322	0.55385	3.4545	0.	6.8143e-004
323	0.55385	3.2727	0.	6.8878e-004
324	0.55385	3.0909	0.	6.9254e-004
325	0.55385	2.9091	0.	6.9254e-004
326	0.55385	2.7273	0.	6.8878e-004
327	0.55385	2.5455	0.	6.8143e-004
328	0.55385	2.3636	0.	6.7074e-004
329	0.55385	2.1818	0.	6.5706e-004
330	0.55385	2.	0.	6.4075e-004
331	0.55385	1.8182	0.	6.2217e-004
332	0.55385	1.6364	0.	6.0165e-004
333	0.55385	1.4545	0.	5.7959e-004
334	0.55385	1.2727	0.	5.565e-004
335	0.55385	1.0909	0.	5.332e-004
336	0.55385	0.90909	0.	5.1104e-004
337	0.55385	0.72727	0.	4.9237e-004
338	0.55385	0.54545	0.	4.8082e-004
339	0.55385	0.36364	0.	4.8026e-004
340	0.55385	0.18182	0.	4.9611e-004
341	0.36923	5.8182	0.	4.5916e-004
342	0.36923	5.6364	0.	4.3906e-004
343	0.36923	5.4545	0.	4.4847e-004
344	0.36923	5.2727	0.	4.7187e-004
345	0.36923	5.0909	0.	4.9894e-004
346	0.36923	4.9091	0.	5.256e-004
347	0.36923	4.7273	0.	5.5045e-004
348	0.36923	4.5455	0.	5.7312e-004
349	0.36923	4.3636	0.	5.9354e-004
350	0.36923	4.1818	0.	6.1172e-004
351	0.36923	4.	0.	6.2765e-004
352	0.36923	3.8182	0.	6.4127e-004
353	0.36923	3.6364	0.	6.5247e-004
354	0.36923	3.4545	0.	6.6109e-004
355	0.36923	3.2727	0.	6.6697e-004
356	0.36923	3.0909	0.	6.6995e-004
357	0.36923	2.9091	0.	6.6995e-004
358	0.36923	2.7273	0.	6.6697e-004
359	0.36923	2.5455	0.	6.6109e-004
360	0.36923	2.3636	0.	6.5247e-004
361	0.36923	2.1818	0.	6.4127e-004
362	0.36923	2.	0.	6.2765e-004
363	0.36923	1.8182	0.	6.1172e-004
364	0.36923	1.6364	0.	5.9354e-004
365	0.36923	1.4545	0.	5.7312e-004
366	0.36923	1.2727	0.	5.5045e-004
367	0.36923	1.0909	0.	5.256e-004
368	0.36923	0.90909	0.	4.9894e-004
369	0.36923	0.72727	0.	4.7187e-004
370	0.36923	0.54545	0.	4.4848e-004
371	0.36923	0.36364	0.	4.3906e-004
372	0.36923	0.18182	0.	4.5916e-004
373	0.18462	5.8182	0.	3.7674e-004
374	0.18462	5.6364	0.	4.2626e-004
375	0.18462	5.4545	0.	4.9315e-004
376	0.18462	5.2727	0.	5.4798e-004
377	0.18462	5.0909	0.	5.9162e-004
378	0.18462	4.9091	0.	6.269e-004
379	0.18462	4.7273	0.	6.5601e-004
380	0.18462	4.5455	0.	6.804e-004
381	0.18462	4.3636	0.	7.0102e-004
382	0.18462	4.1818	0.	7.1849e-004
383	0.18462	4.	0.	7.3323e-004
384	0.18462	3.8182	0.	7.4548e-004
385	0.18462	3.6364	0.	7.5537e-004
386	0.18462	3.4545	0.	7.6289e-004
387	0.18462	3.2727	0.	7.6798e-004
388	0.18462	3.0909	0.	7.7056e-004
389	0.18462	2.9091	0.	7.7056e-004
390	0.18462	2.7273	0.	7.6798e-004
391	0.18462	2.5455	0.	7.6289e-004
392	0.18462	2.3636	0.	7.5537e-004
393	0.18462	2.1818	0.	7.4548e-004
394	0.18462	2.	0.	7.3323e-004
395	0.18462	1.8182	0.	7.1849e-004
396	0.18462	1.6364	0.	7.0102e-004
397	0.18462	1.4545	0.	6.804e-004
398	0.18462	1.2727	0.	6.5601e-004
399	0.18462	1.0909	0.	6.269e-004
400	0.18462	0.90909	0.	5.9162e-004
401	0.18462	0.72727	0.	5.4798e-004
402	0.18462	0.54545	0.	4.9315e-004
403	0.18462	0.36364	0.	4.2626e-004
404	0.18462	0.18182	0.	3.7674e-004
405	2.7514	5.8182	0.	1.0692e-004
406	2.9362	5.8182	0.	1.6116e-004
407	3.121	5.8182	0.	2.1803e-004
408	3.3057	5.8182	0.	2.6896e-004
409	3.4905	5.8182	0.	3.1269e-004
410	3.6753	5.8182	0.	3.492e-004
411	3.8601	5.8182	0.	3.7889e-004
412	4.0448	5.8182	0.	4.0245e-004
413	4.2296	5.8182	0.	4.2065e-004
414	4.4144	5.8182	0.	4.3428e-004
415	4.5991	5.8182	0.	4.441e-004
416	4.7839	5.8182	0.	4.5077e-004
417	4.9687	5.8182	0.	4.5487e-004
418	5.1534	5.8182	0.	4.5691e-004
419	5.3382	5.8182	0.	4.5729e-004
420	5.523	5.8182	0.	4.5635e-004
421	5.7078	5.8182	0.	4.5437e-004
422	5.8925	5.8182	0.	4.5157e-004
423	6.0773	5.8182	0.	4.4814e-004
424	6.2621	5.8182	0.	4.4421e-004
425	6.4468	5.8182	0.	4.3989e-004
426	6.6316	5.8182	0.	4.3529e-004
427	6.8164	5.8182	0.	4.3046e-004
428	7.0011	5.8182	0.	4.2547e-004
429	7.1859	5.8182	0.	4.2035e-004
430	7.3707	5.8182	0.	4.1514e-004
431	7.5555	5.8182	0.	4.0987e-004
432	7.7402	5.8182	0.	4.0456e-004
433	7.925	5.8182	0.	3.9922e-004
434	8.1098	5.8182	0.	3.9387e-004
435	8.2945	5.8182	0.	3.8851e-004
436	8.4793	5.8182	0.	3.8315e-004
437	8.6641	5.8182	0.	3.778e-004
438	8.8489	5.8182	0.	3.7246e-004
439	9.0336	5.8182	0.	3.6713e-004
440	9.2184	5.8182	0.	3.6182e-004
441	9.4032	5.8182	0.	3.5653e-004
442	9.5879	5.8182	0.	3.5125e-004
443	9.7727	5.8182	0.	3.46e-004
444	9.9575	5.8182	0.	3.4077e-004
445	10.142	5.8182	0.	3.3555e-004
446	10.327	5.8182	0.	3.3036e-004
447	10.512	5.8182	0.	3.2519e-004
448	10.697	5.8182	0.	3.2005e-004
449	10.881	5.8182	0.	3.1492e-004
450	11.066	5.8182	0.	3.0981e-004
451	11.251	5.8182	0.	3.0473e-004
452	11.436	5.8182	0.	2.9967e-004
453	11.62	5.8182	0.	2.9463e-004
454	11.805	5.8182	0.	2.8961e-004
455	11.99	5.8182	0.	2.8461e-004
456	12.175	5.8182	0.	2.7963e-004
457	12.359	5.8182	0.	2.7468e-004
458	12.544	5.8182	0.	2.6974e-004
459	12.729	5.8182	0.	2.6483e-004
460	12.914	5.8182	0.	2.5994e-004
461	13.099	5.8182	0.	2.5506e-004
462	13.283	5.8182	0.	2.5021e-004
463	13.468	5.8182	0.	2.4538e-004
464	13.653	5.8182	0.	2.4058e-004
465	13.838	5.8182	0.	2.3579e-004
466	14.022	5.8182	0.	2.3102e-004
467	14.207	5.8182	0.	2.2627e-004
468	14.392	5.8182	0.	2.2155e-004
469	14.577	5.8182	0.	2.1684e-004
470	14.761	5.8182	0.	2.1216e-004
471	14.946	5.8182	0.	2.0749e-004
472	15.131	5.8182	0.	2.0285e-004
473	15.316	5.8182	0.	1.9823e-004
474	15.501	5.8182	0.	1.9362e-004
475	15.685	5.8182	0.	1.8904e-004
476	15.87	5.8182	0.	1.8448e-004
477	16.055	5.8182	0.	1.7994e-004
478	16.24	5.8182	0.	1.7542e-004
479	16.424	5.8182	0.	1.7092e-004
480	16.609	5.8182	0.	1.6644e-004
481	16.794	5.8182	0.	1.6198e-004
482	16.979	5.8182	0.	1.5754e-004
483	17.164	5.8182	0.	1.5312e-004
484	17.348	5.8182	0.	1.4871e-004
485	17.533	5.8182	0.	1.4433e-004
486	17.718	5.8182	0.	1.3997e-004
487	17.903	5.8182	0.	1.3563e-004
488	18.087	5.8182	0.	1.3131e-004
489	18.272	5.8182	0.	1.27e-004
490	18.457	5.8182	0.	1.2272e-004
491	18.642	5.8182	0.	1.1845e-004
492	18.826	5.8182	0.	1.1421e-004
493	19.011	5.8182	0.	1.0998e-004
494	19.196	5.8182	0.	1.0577e-004
495	19.381	5.8182	0.	1.0157e-004
496	19.566	5.8182	0.	9.7397e-005
497	19.75	5.8182	0.	9.3238e-005
498	19.935	5.8182	0.	8.9095e-005
499	20.12	5.8182	0.	8.4968e-005
500	20.305	5.8182	0.	8.0857e-005
501	20.489	5.8182	0.	7.6761e-005
502	20.674	5.8182	0.	7.268e-005
503	20.859	5.8182	0.	6.8612e-005
504	21.044	5.8182	0.	6.4559e-005
505	21.228	5.8182	0.	6.0518e-005
506	21.413	5.8182	0.	5.649e-005
507	21.598	5.8182	0.	5.2474e-005
508	21.783	5.8182	0.	4.847e-005
509	21.968	5.8182	0.	4.4478e-005
510	22.152	5.8182	0.	4.0497e-005
511	22.337	5.8182	0.	3.6528e-005
512	22.522	5.8182	0.	3.2571e-005
513	22.707	5.8182	0.	2.8629e-005
514	22.891	5.8182	0.	2.4703e-005
515	23.076	5.8182	0.	2.08e-005
516	23.261	5.8182	0.	1.6929e-005
517	23.446	5.8182	0.	1.3113e-005
518	23.63	5.8182	0.	9.4196e-006
519	23.815	5.8182	0.	6.1832e-006
520	2.7514	5.6364	0.	1.559e-004
521	2.9362	5.6364	0.	1.8663e-004
522	3.121	5.6364	0.	2.3613e-004
523	3.3057	5.6364	0.	2.8426e-004
524	3.4905	5.6364	0.	3.264e-004
525	3.6753	5.6364	0.	3.6151e-004
526	3.8601	5.6364	0.	3.8974e-004
527	4.0448	5.6364	0.	4.1179e-004
528	4.2296	5.6364	0.	4.285e-004
529	4.4144	5.6364	0.	4.4073e-004
530	4.5991	5.6364	0.	4.4926e-004
531	4.7839	5.6364	0.	4.5479e-004
532	4.9687	5.6364	0.	4.5792e-004
533	5.1534	5.6364	0.	4.5913e-004
534	5.3382	5.6364	0.	4.5882e-004
535	5.523	5.6364	0.	4.5732e-004
536	5.7078	5.6364	0.	4.5489e-004
537	5.8925	5.6364	0.	4.5173e-004
538	6.0773	5.6364	0.	4.4801e-004
539	6.2621	5.6364	0.	4.4386e-004
540	6.4468	5.6364	0.	4.3938e-004
541	6.6316	5.6364	0.	4.3466e-004
542	6.8164	5.6364	0.	4.2974e-004
543	7.0011	5.6364	0.	4.2469e-004
544	7.1859	5.6364	0.	4.1953e-004
545	7.3707	5.6364	0.	4.1431e-004
546	7.5555	5.6364	0.	4.0903e-004
547	7.7402	5.6364	0.	4.0372e-004
548	7.925	5.6364	0.	3.9839e-004
549	8.1098	5.6364	0.	3.9305e-004
550	8.2945	5.6364	0.	3.8771e-004
551	8.4793	5.6364	0.	3.8237e-004
552	8.6641	5.6364	0.	3.7705e-004
553	8.8489	5.6364	0.	3.7173e-004
554	9.0336	5.6364	0.	3.6642e-004
555	9.2184	5.6364	0.	3.6114e-004
556	9.4032	5.6364	0.	3.5587e-004
557	9.5879	5.6364	0.	3.5061e-004
558	9.7727	5.6364	0.	3.4538e-004
559	9.9575	5.6364	0.	3.4017e-004
560	10.142	5.6364	0.	3.3497e-004
561	10.327	5.6364	0.	3.298e-004
562	10.512	5.6364	0.	3.2464e-004
563	10.697	5.6364	0.	3.1951e-004
564	10.881	5.6364	0.	3.1439e-004
565	11.066	5.6364	0.	3.093e-004
566	11.251	5.6364	0.	3.0423e-004
567	11.436	5.6364	0.	2.9917e-004
568	11.62	5.6364	0.	2.9414e-004
569	11.805	5.6364	0.	2.8913e-004
570	11.99	5.6364	0.	2.8414e-004
571	12.175	5.6364	0.	2.7917e-004
572	12.359	5.6364	0.	2.7421e-004
573	12.544	5.6364	0.	2.6928e-004
574	12.729	5.6364	0.	2.6437e-004
575	12.914	5.6364	0.	2.5948e-004
576	13.099	5.6364	0.	2.5461e-004
577	13.283	5.6364	0.	2.4977e-004
578	13.468	5.6364	0.	2.4494e-004
579	13.653	5.6364	0.	2.4013e-004
580	13.838	5.6364	0.	2.3534e-004
581	14.022	5.6364	0.	2.3057e-004
582	14.207	5.6364	0.	2.2583e-004
583	14.392	5.6364	0.	2.211e-004
584	14.577	5.6364	0.	2.1639e-004
585	14.761	5.6364	0.	2.1171e-004
586	14.946	5.6364	0.	2.0704e-004
587	15.131	5.6364	0.	2.0239e-004
588	15.316	5.6364	0.	1.9777e-004
589	15.501	5.6364	0.	1.9316e-004
590	15.685	5.6364	0.	1.8858e-004
591	15.87	5.6364	0.	1.8401e-004
592	16.055	5.6364	0.	1.7947e-004
593	16.24	5.6364	0.	1.7495e-004
594	16.424	5.6364	0.	1.7044e-004
595	16.609	5.6364	0.	1.6596e-004
596	16.794	5.6364	0.	1.615e-004
597	16.979	5.6364	0.	1.5705e-004
598	17.164	5.6364	0.	1.5263e-004
599	17.348	5.6364	0.	1.4823e-004
600	17.533	5.6364	0.	1.4384e-004
601	17.718	5.6364	0.	1.3948e-004
602	17.903	5.6364	0.	1.3514e-004
603	18.087	5.6364	0.	1.3081e-004
604	18.272	5.6364	0.	1.2651e-004
605	18.457	5.6364	0.	1.2222e-004
606	18.642	5.6364	0.	1.1796e-004
607	18.826	5.6364	0.	1.1371e-004
608	19.011	5.6364	0.	1.0948e-004
609	19.196	5.6364	0.	1.0528e-004
610	19.381	5.6364	0.	1.0108e-004
611	19.566	5.6364	0.	9.6913e-005
612	19.75	5.6364	0.	9.2758e-005
613	19.935	5.6364	0.	8.8622e-005
614	20.12	5.6364	0.	8.4503e-005
615	20.305	5.6364	0.	8.0402e-005
