Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
43	2.2154	1.8182	0.	7.9693e-004
44	2.2154	1.6364	0.	6.4718e-004
45	2.2154	1.4545	0.	5.0265e-004
46	2.2154	1.2727	0.	4.0001e-004
47	2.2154	1.0909	0.	3.1894e-004
48	2.2154	0.90909	0.	2.5201e-004
49	2.2154	0.72727	0.	1.9431e-004
50	2.2154	0.54545	0.	1.4307e-004
51	2.2154	0.36364	0.	9.7851e-005
52	2.2154	0.18182	0.	6.7023e-005
53	2.0308	5.8182	0.	8.4585e-005
54	2.0308	5.6364	0.	9.2561e-005
55	2.0308	5.4545	0.	1.1792e-004
56	2.0308	5.2727	0.	1.5261e-004
57	2.0308	5.0909	0.	1.9351e-004
58	2.0308	4.9091	0.	2.3991e-004
59	2.0308	4.7273	0.	2.9227e-004
60	2.0308	4.5455	0.	3.4779e-004
61	2.0308	4.3636	0.	3.9897e-004
62	2.0308	4.1818	0.	4.275e-004
63	2.0308	4.	0.	3.8577e-004
64	2.0308	3.8182	0.	3.9636e-004
65	2.0308	3.6364	0.	4.0788e-004
66	2.0308	3.4545	0.	4.0596e-004
67	2.0308	3.2727	0.	4.0007e-004
68	2.0308	3.0909	0.	3.9656e-004
69	2.0308	2.9091	0.	3.9656e-004
70	2.0308	2.7273	0.	4.0007e-004
71	2.0308	2.5455	0.	4.0596e-004
72	2.0308	2.3636	0.	4.0788e-004
73	2.0308	2.1818	0.	3.9636e-004
74	2.0308	2.	0.	3.8577e-004
75	2.0308	1.8182	0.	4.275e-004
76	2.0308	1.6364	0.	3.9897e-004
77	2.0308	1.4545	0.	3.4779e-004
78	2.0308	1.2727	0.	2.9227e-004
79	2.0308	1.0909	0.	2.3991e-004
80	2.0308	0.90909	0.	1.9351e-004
81	2.0308	0.72727	0.	1.5261e-004
82	2.0308	0.54545	0.	1.1792e-004
83	2.0308	0.36364	0.	9.2561e-005
84	2.0308	0.18182	0.	8.4585e-005
85	1.8462	5.8182	0.	1.0845e-004
86	1.8462	5.6364	0.	1.0754e-004
87	1.8462	5.4545	0.	1.2012e-004
88	1.8462	5.2727	0.	1.4032e-004
89	1.8462	5.0909	0.	1.6611e-004
90	1.8462	4.9091	0.	1.9549e-004
91	1.8462	4.7273	0.	2.2609e-004
92	1.8462	4.5455	0.	2.5432e-004
93	1.8462	4.3636	0.	2.7261e-004
94	1.8462	4.1818	0.	2.7894e-004
95	1.8462	4.	0.	3.1386e-004
96	1.8462	3.8182	0.	3.5017e-004
97	1.8462	3.6364	0.	3.7279e-004
98	1.8462	3.4545	0.	3.8016e-004
99	1.8462	3.2727	0.	3.8231e-004
100	1.8462	3.0909	0.	3.8247e-004
101	1.8462	2.9091	0.	3.8247e-004
102	1.8462	2.7273	0.	3.8231e-004
103	1.8462	2.5455	0.	3.8016e-004
104	1.8462	2.3636	0.	3.7279e-004
105	1.8462	2.1818	0.	3.5017e-004
106	1.8462	2.	0.	3.1386e-004
107	1.8462	1.8182	0.	2.7894e-004
108	1.8462	1.6364	0.	2.7261e-004
109	1.8462	1.4545	0.	2.5432e-004
110	1.8462	1.2727	0.	2.2609e-004
111	1.8462	1.0909	0.	1.9549e-004
112	1.8462	0.90909	0.	1.6611e-004
113	1.8462	0.72727	0.	1.4032e-004
114	1.8462	0.54545	0.	1.2012e-004
115	1.8462	0.36364	0.	1.0754e-004
116	1.8462	0.18182	0.	1.0845e-004
117	1.6615	5.8182	0.	1.2967e-004
118	1.6615	5.6364	0.	1.24e-004
119	1.6615	5.4545	0.	1.2974e-004
120	1.6615	5.2727	0.	1.4072e-004
121	1.6615	5.0909	0.	1.5477e-004
122	1.6615	4.9091	0.	1.7115e-004
123	1.6615	4.7273	0.	1.8982e-004
124	1.6615	4.5455	0.	2.1221e-004
125	1.6615	4.3636	0.	2.4005e-004
126	1.6615	4.1818	0.	2.7169e-004
127	1.6615	4.	0.	3.0398e-004
128	1.6615	3.8182	0.	3.3102e-004
129	1.6615	3.6364	0.	3.4947e-004
130	1.6615	3.4545	0.	3.6058e-004
131	1.6615	3.2727	0.	3.6605e-004
132	1.6615	3.0909	0.	3.682e-004
133	1.6615	2.9091	0.	3.682e-004
134	1.6615	2.7273	0.	3.6605e-004
135	1.6615	2.5455	0.	3.6058e-004
136	1.6615	2.3636	0.	3.4947e-004
137	1.6615	2.1818	0.	3.3102e-004
138	1.6615	2.	0.	3.0398e-004
139	1.6615	1.8182	0.	2.7169e-004
140	1.6615	1.6364	0.	2.4005e-004
141	1.6615	1.4545	0.	2.1221e-004
142	1.6615	1.2727	0.	1.8982e-004
143	1.6615	1.0909	0.	1.7115e-004
144	1.6615	0.90909	0.	1.5477e-004
145	1.6615	0.72727	0.	1.4072e-004
146	1.6615	0.54545	0.	1.2974e-004
147	1.6615	0.36364	0.	1.24e-004
148	1.6615	0.18182	0.	1.2967e-004
149	1.4769	5.8182	0.	1.4714e-004
150	1.4769	5.6364	0.	1.3806e-004
151	1.4769	5.4545	0.	1.4222e-004
152	1.4769	5.2727	0.	1.5331e-004
153	1.4769	5.0909	0.	1.673e-004
154	1.4769	4.9091	0.	1.837e-004
155	1.4769	4.7273	0.	2.0262e-004
156	1.4769	4.5455	0.	2.2421e-004
157	1.4769	4.3636	0.	2.482e-004
158	1.4769	4.1818	0.	2.7353e-004
159	1.4769	4.	0.	2.9795e-004
160	1.4769	3.8182	0.	3.1915e-004
161	1.4769	3.6364	0.	3.3551e-004
162	1.4769	3.4545	0.	3.4651e-004
163	1.4769	3.2727	0.	3.5298e-004
164	1.4769	3.0909	0.	3.5591e-004
165	1.4769	2.9091	0.	3.5591e-004
166	1.4769	2.7273	0.	3.5298e-004
167	1.4769	2.5455	0.	3.4651e-004
168	1.4769	2.3636	0.	3.3551e-004
169	1.4769	2.1818	0.	3.1915e-004
170	1.4769	2.	0.	2.9795e-004
171	1.4769	1.8182	0.	2.7353e-004
172	1.4769	1.6364	0.	2.482e-004
173	1.4769	1.4545	0.	2.2421e-004
174	1.4769	1.2727	0.	2.0262e-004
175	1.4769	1.0909	0.	1.837e-004
176	1.4769	0.90909	0.	1.673e-004
177	1.4769	0.72727	0.	1.5331e-004
178	1.4769	0.54545	0.	1.4222e-004
179	1.4769	0.36364	0.	1.3806e-004
180	1.4769	0.18182	0.	1.4714e-004
181	1.2923	5.8182	0.	1.6089e-004
182	1.2923	5.6364	0.	1.4909e-004
183	1.2923	5.4545	0.	1.5537e-004
184	1.2923	5.2727	0.	1.6747e-004
185	1.2923	5.0909	0.	1.8182e-004
186	1.2923	4.9091	0.	1.9804e-004
187	1.2923	4.7273	0.	2.1595e-004
188	1.2923	4.5455	0.	2.3538e-004
189	1.2923	4.3636	0.	2.5589e-004
190	1.2923	4.1818	0.	2.7659e-004
191	1.2923	4.	0.	2.9623e-004
192	1.2923	3.8182	0.	3.1343e-004
193	1.2923	3.6364	0.	3.272e-004
194	1.2923	3.4545	0.	3.3719e-004
195	1.2923	3.2727	0.	3.4352e-004
196	1.2923	3.0909	0.	3.4655e-004
197	1.2923	2.9091	0.	3.4655e-004
198	1.2923	2.7273	0.	3.4352e-004
199	1.2923	2.5455	0.	3.3719e-004
200	1.2923	2.3636	0.	3.272e-004
201	1.2923	2.1818	0.	3.1344e-004
202	1.2923	2.	0.	2.9623e-004
203	1.2923	1.8182	0.	2.7659e-004
204	1.2923	1.6364	0.	2.5589e-004
205	1.2923	1.4545	0.	2.3538e-004
206	1.2923	1.2727	0.	2.1595e-004
207	1.2923	1.0909	0.	1.9804e-004
208	1.2923	0.90909	0.	1.8182e-004
209	1.2923	0.72727	0.	1.6747e-004
210	1.2923	0.54545	0.	1.5537e-004
211	1.2923	0.36364	0.	1.4909e-004
212	1.2923	0.18182	0.	1.6089e-004
213	1.1077	5.8182	0.	1.7109e-004
214	1.1077	5.6364	0.	1.58e-004
215	1.1077	5.4545	0.	1.6714e-004
216	1.1077	5.2727	0.	1.8013e-004
217	1.1077	5.0909	0.	1.9486e-004
218	1.1077	4.9091	0.	2.1086e-004
219	1.1077	4.7273	0.	2.278e-004
220	1.1077	4.5455	0.	2.4539e-004
221	1.1077	4.3636	0.	2.6321e-004
222	1.1077	4.1818	0.	2.8064e-004
223	1.1077	4.	0.	2.9689e-004
224	1.1077	3.8182	0.	3.1116e-004
225	1.1077	3.6364	0.	3.2283e-004
226	1.1077	3.4545	0.	3.3156e-004
227	1.1077	3.2727	0.	3.373e-004
228	1.1077	3.0909	0.	3.4012e-004
229	1.1077	2.9091	0.	3.4012e-004
230	1.1077	2.7273	0.	3.373e-004
231	1.1077	2.5455	0.	3.3156e-004
232	1.1077	2.3636	0.	3.2283e-004
233	1.1077	2.1818	0.	3.1116e-004
234	1.1077	2.	0.	2.9689e-004
235	1.1077	1.8182	0.	2.8064e-004
236	1.1077	1.6364	0.	2.6321e-004
237	1.1077	1.4545	0.	2.4539e-004
238	1.1077	1.2727	0.	2.278e-004
239	1.1077	1.0909	0.	2.1086e-004
240	1.1077	0.90909	0.	1.9486e-004
241	1.1077	0.72727	0.	1.8013e-004
242	1.1077	0.54545	0.	1.6714e-004
243	1.1077	0.36364	0.	1.58e-004
244	1.1077	0.18182	0.	1.7109e-004
245	0.92308	5.8182	0.	1.7773e-004
246	0.92308	5.6364	0.	1.6574e-004
247	0.92308	5.4545	0.	1.7745e-004
248	0.92308	5.2727	0.	1.9179e-004
249	0.92308	5.0909	0.	2.0727e-004
250	0.92308	4.9091	0.	2.233e-004
251	0.92308	4.7273	0.	2.3953e-004
252	0.92308	4.5455	0.	2.5569e-004
253	0.92308	4.3636	0.	2.7148e-004
254	0.92308	4.1818	0.	2.8648e-004
255	0.92308	4.	0.	3.0024e-004
256	0.92308	3.8182	0.	3.1226e-004
257	0.92308	3.6364	0.	3.2214e-004
258	0.92308	3.4545	0.	3.2965e-004
259	0.92308	3.2727	0.	3.3466e-004
260	0.92308	3.0909	0.	3.3716e-004
261	0.92308	2.9091	0.	3.3716e-004
262	0.92308	2.7273	0.	3.3466e-004
263	0.92308	2.5455	0.	3.2965e-004
264	0.92308	2.3636	0.	3.2214e-004
265	0.92308	2.1818	0.	3.1226e-004
266	0.92308	2.	0.	3.0024e-004
267	0.92308	1.8182	0.	2.8648e-004
268	0.92308	1.6364	0.	2.7148e-004
269	0.92308	1.4545	0.	2.5569e-004
270	0.92308	1.2727	0.	2.3953e-004
271	0.92308	1.0909	0.	2.233e-004
272	0.92308	0.90909	0.	2.0727e-004
273	0.92308	0.72727	0.	1.9179e-004
274	0.92308	0.54545	0.	1.7745e-004
275	0.92308	0.36364	0.	1.6574e-004
276	0.92308	0.18182	0.	1.7773e-004
277	0.73846	5.8182	0.	1.8046e-004
278	0.73846	5.6364	0.	1.7017e-004
279	0.73846	5.4545	0.	1.8452e-004
280	0.73846	5.2727	0.	2.0084e-004
281	0.73846	5.0909	0.	2.1744e-004
282	0.73846	4.9091	0.	2.3371e-004
283	0.73846	4.7273	0.	2.4939e-004
284	0.73846	4.5455	0.	2.6435e-004
285	0.73846	4.3636	0.	2.7845e-004
286	0.73846	4.1818	0.	2.915e-004
287	0.73846	4.	0.	3.0323e-004
288	0.73846	3.8182	0.	3.1339e-004
289	0.73846	3.6364	0.	3.2174e-004
290	0.73846	3.4545	0.	3.281e-004
291	0.73846	3.2727	0.	3.3238e-004
292	0.73846	3.0909	0.	3.3452e-004
293	0.73846	2.9091	0.	3.3452e-004
294	0.73846	2.7273	0.	3.3238e-004
295	0.73846	2.5455	0.	3.281e-004
296	0.73846	2.3636	0.	3.2174e-004
297	0.73846	2.1818	0.	3.1339e-004
298	0.73846	2.	0.	3.0323e-004
299	0.73846	1.8182	0.	2.915e-004
300	0.73846	1.6364	0.	2.7845e-004
301	0.73846	1.4545	0.	2.6435e-004
302	0.73846	1.2727	0.	2.4939e-004
303	0.73846	1.0909	0.	2.3371e-004
304	0.73846	0.90909	0.	2.1744e-004
305	0.73846	0.72727	0.	2.0084e-004
306	0.73846	0.54545	0.	1.8452e-004
307	0.73846	0.36364	0.	1.7017e-004
308	0.73846	0.18182	0.	1.8046e-004
309	0.55385	5.8182	0.	1.7769e-004
310	0.55385	5.6364	0.	1.7605e-004
311	0.55385	5.4545	0.	1.9634e-004
312	0.55385	5.2727	0.	2.1649e-004
313	0.55385	5.0909	0.	2.3526e-004
314	0.55385	4.9091	0.	2.5236e-004
315	0.55385	4.7273	0.	2.6789e-004
316	0.55385	4.5455	0.	2.8202e-004
317	0.55385	4.3636	0.	2.9483e-004
318	0.55385	4.1818	0.	3.0634e-004
319	0.55385	4.	0.	3.1647e-004
320	0.55385	3.8182	0.	3.2514e-004
321	0.55385	3.6364	0.	3.3221e-004
322	0.55385	3.4545	0.	3.3759e-004
323	0.55385	3.2727	0.	3.4121e-004
324	0.55385	3.0909	0.	3.4304e-004
325	0.55385	2.9091	0.	3.4304e-004
326	0.55385	2.7273	0.	3.4121e-004
327	0.55385	2.5455	0.	3.3759e-004
328	0.55385	2.3636	0.	3.3221e-004
329	0.55385	2.1818	0.	3.2514e-004
330	0.55385	2.	0.	3.1647e-004
331	0.55385	1.8182	0.	3.0634e-004
332	0.55385	1.6364	0.	2.9483e-004
333	0.55385	1.4545	0.	2.8202e-004
334	0.55385	1.2727	0.	2.6789e-004
335	0.55385	1.0909	0.	2.5236e-004
336	0.55385	0.90909	0.	2.3526e-004
337	0.55385	0.72727	0.	2.1649e-004
338	0.55385	0.54545	0.	1.9634e-004
339	0.55385	0.36364	0.	1.7605e-004
340	0.55385	0.18182	0.	1.7769e-004
341	0.36923	5.8182	0.	1.6644e-004
342	0.36923	5.6364	0.	1.6146e-004
343	0.36923	5.4545	0.	1.8528e-004
344	0.36923	5.2727	0.	2.075e-004
345	0.36923	5.0909	0.	2.2652e-004
346	0.36923	4.9091	0.	2.4273e-004
347	0.36923	4.7273	0.	2.5674e-004
348	0.36923	4.5455	0.	2.6898e-004
349	0.36923	4.3636	0.	2.7972e-004
350	0.36923	4.1818	0.	2.8913e-004
351	0.36923	4.	0.	2.9726e-004
352	0.36923	3.8182	0.	3.0412e-004
353	0.36923	3.6364	0.	3.0968e-004
354	0.36923	3.4545	0.	3.139e-004
355	0.36923	3.2727	0.	3.1674e-004
356	0.36923	3.0909	0.	3.1816e-004
357	0.36923	2.9091	0.	3.1816e-004
358	0.36923	2.7273	0.	3.1674e-004
359	0.36923	2.5455	0.	3.139e-004
360	0.36923	2.3636	0.	3.0968e-004
361	0.36923	2.1818	0.	3.0412e-004
362	0.36923	2.	0.	2.9726e-004
363	0.36923	1.8182	0.	2.8913e-004
364	0.36923	1.6364	0.	2.7972e-004
365	0.36923	1.4545	0.	2.6898e-004
366	0.36923	1.2727	0.	2.5674e-004
367	0.36923	1.0909	0.	2.4273e-004
368	0.36923	0.90909	0.	2.2652e-004
369	0.36923	0.72727	0.	2.075e-004
370	0.36923	0.54545	0.	1.8528e-004
371	0.36923	0.36364	0.	1.6146e-004
372	0.36923	0.18182	0.	1.6644e-004
373	0.18462	5.8182	0.	1.4872e-004
374	0.18462	5.6364	0.	2.2126e-004
375	0.18462	5.4545	0.	2.7127e-004
376	0.18462	5.2727	0.	3.0685e-004
377	0.18462	5.0909	0.	3.3316e-004
378	0.18462	4.9091	0.	3.5379e-004
379	0.18462	4.7273	0.	3.7048e-004
380	0.18462	4.5455	0.	3.843e-004
381	0.18462	4.3636	0.	3.9587e-004
382	0.18462	4.1818	0.	4.0562e-004
383	0.18462	4.	0.	4.138e-004
384	0.18462	3.8182	0.	4.2057e-004
385	0.18462	3.6364	0.	4.26e-004
386	0.18462	3.4545	0.	4.3012e-004
387	0.18462	3.2727	0.	4.329e-004
388	0.18462	3.0909	0.	4.3431e-004
389	0.18462	2.9091	0.	4.3431e-004
390	0.18462	2.7273	0.	4.329e-004
391	0.18462	2.5455	0.	4.3012e-004
392	0.18462	2.3636	0.	4.26e-004
393	0.18462	2.1818	0.	4.2057e-004
394	0.18462	2.	0.	4.138e-004
395	0.18462	1.8182	0.	4.0562e-004
396	0.18462	1.6364	0.	3.9587e-004
397	0.18462	1.4545	0.	3.843e-004
398	0.18462	1.2727	0.	3.7048e-004
399	0.18462	1.0909	0.	3.5379e-004
400	0.18462	0.90909	0.	3.3316e-004
401	0.18462	0.72727	0.	3.0685e-004
402	0.18462	0.54545	0.	2.7127e-004
403	0.18462	0.36364	0.	2.2126e-004
404	0.18462	0.18182	0.	1.4872e-004
405	2.7514	5.8182	0.	5.0054e-005
406	2.9362	5.8182	0.	6.3579e-005
407	3.121	5.8182	0.	8.2136e-005
408	3.3057	5.8182	0.	9.8787e-005
409	3.4905	5.8182	0.	1.127e-004
410	3.6753	5.8182	0.	1.2392e-004
411	3.8601	5.8182	0.	1.3272e-004
412	4.0448	5.8182	0.	1.3941e-004
413	4.2296	5.8182	0.	1.4435e-004
414	4.4144	5.8182	0.	1.4785e-004
415	4.5991	5.8182	0.	1.5019e-004
416	4.7839	5.8182	0.	1.516e-004
417	4.9687	5.8182	0.	1.5228e-004
418	5.1534	5.8182	0.	1.5238e-004
419	5.3382	5.8182	0.	1.5204e-004
420	5.523	5.8182	0.	1.5135e-004
421	5.7078	5.8182	0.	1.504e-004
422	5.8925	5.8182	0.	1.4926e-004
423	6.0773	5.8182	0.	1.4798e-004
424	6.2621	5.8182	0.	1.4668e-004
425	6.4468	5.8182	0.	1.4529e-004
426	6.6316	5.8182	0.	1.4379e-004
427	6.8164	5.8182	0.	1.4221e-004
428	7.0011	5.8182	0.	1.4057e-004
429	7.1859	5.8182	0.	1.3887e-004
430	7.3707	5.8182	0.	1.3713e-004
431	7.5555	5.8182	0.	1.3538e-004
432	7.7402	5.8182	0.	1.336e-004
433	7.925	5.8182	0.	1.3182e-004
434	8.1098	5.8182	0.	1.3005e-004
435	8.2945	5.8182	0.	1.2831e-004
436	8.4793	5.8182	0.	1.2659e-004
437	8.6641	5.8182	0.	1.2487e-004
438	8.8489	5.8182	0.	1.2317e-004
439	9.0336	5.8182	0.	1.2147e-004
440	9.2184	5.8182	0.	1.1977e-004
441	9.4032	5.8182	0.	1.1808e-004
442	9.5879	5.8182	0.	1.1639e-004
443	9.7727	5.8182	0.	1.1471e-004
444	9.9575	5.8182	0.	1.1304e-004
445	10.142	5.8182	0.	1.1137e-004
446	10.327	5.8182	0.	1.097e-004
447	10.512	5.8182	0.	1.0804e-004
448	10.697	5.8182	0.	1.0638e-004
449	10.881	5.8182	0.	1.0473e-004
450	11.066	5.8182	0.	1.0309e-004
451	11.251	5.8182	0.	1.0145e-004
452	11.436	5.8182	0.	9.9812e-005
453	11.62	5.8182	0.	9.8184e-005
454	11.805	5.8182	0.	9.6561e-005
455	11.99	5.8182	0.	9.4944e-005
456	12.175	5.8182	0.	9.3333e-005
457	12.359	5.8182	0.	9.1728e-005
458	12.544	5.8182	0.	9.0129e-005
459	12.729	5.8182	0.	8.8536e-005
460	12.914	5.8182	0.	8.6949e-005
461	13.099	5.8182	0.	8.5369e-005
462	13.283	5.8182	0.	8.3795e-005
463	13.468	5.8182	0.	8.2227e-005
464	13.653	5.8182	0.	8.0666e-005
465	13.838	5.8182	0.	7.9112e-005
466	14.022	5.8182	0.	7.7564e-005
467	14.207	5.8182	0.	7.6022e-005
468	14.392	5.8182	0.	7.4487e-005
469	14.577	5.8182	0.	7.296e-005
470	14.761	5.8182	0.	7.1439e-005
471	14.946	5.8182	0.	6.9924e-005
472	15.131	5.8182	0.	6.8417e-005
473	15.316	5.8182	0.	6.6917e-005
474	15.501	5.8182	0.	6.5423e-005
475	15.685	5.8182	0.	6.3937e-005
476	15.87	5.8182	0.	6.2458e-005
477	16.055	5.8182	0.	6.0986e-005
478	16.24	5.8182	0.	5.9521e-005
479	16.424	5.8182	0.	5.8063e-005
480	16.609	5.8182	0.	5.6613e-005
481	16.794	5.8182	0.	5.5169e-005
482	16.979	5.8182	0.	5.3733e-005
483	17.164	5.8182	0.	5.2304e-005
484	17.348	5.8182	0.	5.0883e-005
485	17.533	5.8182	0.	4.9468e-005
486	17.718	5.8182	0.	4.8061e-005
487	17.903	5.8182	0.	4.6661e-005
488	18.087	5.8182	0.	4.5268e-005
489	18.272	5.8182	0.	4.3882e-005
490	18.457	5.8182	0.	4.2503e-005
491	18.642	5.8182	0.	4.1132e-005
492	18.826	5.8182	0.	3.9767e-005
493	19.011	5.8182	0.	3.8409e-005
494	19.196	5.8182	0.	3.7057e-005
495	19.381	5.8182	0.	3.5712e-005
496	19.566	5.8182	0.	3.4374e-005
497	19.75	5.8182	0.	3.3042e-005
498	19.935	5.8182	0.	3.1715e-005
499	20.12	5.8182	0.	3.0394e-005
500	20.305	5.8182	0.	2.9079e-005
501	20.489	5.8182	0.	2.7769e-005
502	20.674	5.8182	0.	2.6463e-005
503	20.859	5.8182	0.	2.5162e-005
504	21.044	5.8182	0.	2.3865e-005
505	21.228	5.8182	0.	2.257e-005
506	21.413	5.8182	0.	2.1279e-005
507	21.598	5.8182	0.	1.999e-005
508	21.783	5.8182	0.	1.8702e-005
509	21.968	5.8182	0.	1.7415e-005
510	22.152	5.8182	0.	1.6127e-005
511	22.337	5.8182	0.	1.4839e-005
512	22.522	5.8182	0.	1.3548e-005
513	22.707	5.8182	0.	1.2253e-005
514	22.891	5.8182	0.	1.0954e-005
515	23.076	5.8182	0.	9.6501e-006
516	23.261	5.8182	0.	8.3404e-006
517	23.446	5.8182	0.	7.0304e-006
518	23.63	5.8182	0.	5.7409e-006
519	23.815	5.8182	0.	4.6647e-006
520	2.7514	5.6364	0.	7.9577e-005
521	2.9362	5.6364	0.	7.7561e-005
522	3.121	5.6364	0.	9.1969e-005
523	3.3057	5.6364	0.	1.0756e-004
524	3.4905	5.6364	0.	1.211e-004
525	3.6753	5.6364	0.	1.3189e-004
526	3.8601	5.6364	0.	1.4002e-004
527	4.0448	5.6364	0.	1.4587e-004
528	4.2296	5.6364	0.	1.4986e-004
529	4.4144	5.6364	0.	1.5238e-004
530	4.5991	5.6364	0.	1.5378e-004
531	4.7839	5.6364	0.	1.5432e-004
532	4.9687	5.6364	0.	1.5423e-004
533	5.1534	5.6364	0.	1.5367e-004
534	5.3382	5.6364	0.	1.5277e-004
535	5.523	5.6364	0.	1.5163e-004
536	5.7078	5.6364	0.	1.5034e-004
537	5.8925	5.6364	0.	1.4926e-004
538	6.0773	5.6364	0.	1.4819e-004
539	6.2621	5.6364	0.	1.4695e-004
540	6.4468	5.6364	0.	1.4556e-004
541	6.6316	5.6364	0.	1.4406e-004
542	6.8164	5.6364	0.	1.4246e-004
543	7.0011	5.6364	0.	1.408e-004
544	7.1859	5.6364	0.	1.3909e-004
545	7.3707	5.6364	0.	1.3734e-004
546	7.5555	5.6364	0.	1.3556e-004
547	7.7402	5.6364	0.	1.3377e-004
548	7.925	5.6364	0.	1.3196e-004
549	8.1098	5.6364	0.	1.3015e-004
550	8.2945	5.6364	0.	1.2833e-004
551	8.4793	5.6364	0.	1.2651e-004
552	8.6641	5.6364	0.	1.247e-004
553	8.8489	5.6364	0.	1.2289e-004
554	9.0336	5.6364	0.	1.2108e-004
555	9.2184	5.6364	0.	1.1929e-004
556	9.4032	5.6364	0.	1.175e-004
557	9.5879	5.6364	0.	1.1572e-004
558	9.7727	5.6364	0.	1.1404e-004
559	9.9575	5.6364	0.	1.1239e-004
560	10.142	5.6364	0.	1.1075e-004
561	10.327	5.6364	0.	1.0911e-004
562	10.512	5.6364	0.	1.0747e-004
563	10.697	5.6364	0.	1.0584e-004
564	10.881	5.6364	0.	1.0421e-004
565	11.066	5.6364	0.	1.0258e-004
566	11.251	5.6364	0.	1.0096e-004
567	11.436	5.6364	0.	9.9342e-005
568	11.62	5.6364	0.	9.7728e-005
569	11.805	5.6364	0.	9.6119e-005
570	11.99	5.6364	0.	9.4514e-005
571	12.175	5.6364	0.	9.2913e-005
572	12.359	5.6364	0.	9.1318e-005
573	12.544	5.6364	0.	8.9728e-005
574	12.729	5.6364	0.	8.8142e-005
575	12.914	5.6364	0.	8.6563e-005
576	13.099	5.6364	0.	8.4988e-005
577	13.283	5.6364	0.	8.3419e-005
578	13.468	5.6364	0.	8.1856e-005
579	13.653	5.6364	0.	8.0299e-005
580	13.838	5.6364	0.	7.8748e-005
581	14.022	5.6364	0.	7.7203e-005
582	14.207	5.6364	0.	7.5664e-005
583	14.392	5.6364	0.	7.4132e-005
584	14.577	5.6364	0.	7.2605e-005
585	14.761	5.6364	0.	7.1086e-005
586	14.946	5.6364	0.	6.9573e-005
587	15.131	5.6364	0.	6.8066e-005
588	15.316	5.6364	0.	6.6567e-005
589	15.501	5.6364	0.	6.5074e-005
590	15.685	5.6364	0.	6.3588e-005
591	15.87	5.6364	0.	6.2109e-005
592	16.055	5.6364	0.	6.0638e-005
593	16.24	5.6364	0.	5.9173e-005
594	16.424	5.6364	0.	5.7716e-005
595	16.609	5.6364	0.	5.6266e-005
596	16.794	5.6364	0.	5.4823e-005
597	16.979	5.6364	0.	5.3388e-005
598	17.164	5.6364	0.	5.196e-005
599	17.348	5.6364	0.	5.054e-005
600	17.533	5.6364	0.	4.9127e-005
601	17.718	5.6364	0.	4.7722e-005
602	17.903	5.6364	0.	4.6325e-005
603	18.087	5.6364	0.	4.4936e-005
604	18.272	5.6364	0.	4.3554e-005
605	18.457	5.6364	0.	4.218e-005
606	18.642	5.6364	0.	4.0814e-005
607	18.826	5.6364	0.	3.9456e-005
608	19.011	5.6364	0.	3.8106e-005
609	19.196	5.6364	0.	3.6763e-005
610	19.381	5.6364	0.	3.5429e-005
611	19.566	5.6364	0.	3.4102e-005
612	19.75	5.6364	0.	3.2783e-005
613	19.935	5.6364	0.	3.1472e-005
614	20.12	5.6364	0.	3.0169e-005
615	20.305	5.6364	0.	2.8873e-005
