Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
45,2.2154,1.4545,0,0.00083165,8310.7,0.00050265,2861.6,0.0001166,-39.061,-0.00074473,-6510.7,0.027341
46,2.2154,1.2727,0,0.00067594,6754.8,0.00040001,2220.8,0.00010244,-15.058,-0.00061005,-5368.4,0.025791
47,2.2154,1.0909,0,0.00055402,5536.3,0.00031894,1699.2,9.0513e-05,-17.129,-0.00050506,-4492,0.024326
48,2.2154,0.90909,0,0.00045261,4522.9,0.00025201,1275,8.0329e-05,-14.925,-0.00041715,-3752.8,0.022948
49,2.2154,0.72727,0,0.00036352,3632.7,0.00019431,916.33,7.0246e-05,-15.875,-0.00033911,-3091.6,0.021651
50,2.2154,0.54545,0,0.00028211,2819.2,0.00014307,607.51,5.9648e-05,-19.318,-0.00026683,-2472.3,0.020425
51,2.2154,0.36364,0,0.00020638,2062.4,9.7851e-05,350.15,4.7629e-05,-27.198,-0.00019828,-1874.9,0.019256
52,2.2154,0.18182,0,0.0001442,1441,6.7023e-05,208.7,3.2298e-05,-52.216,-0.00013976,-1345,0.018124
53,2.0308,5.8182,0,0.00021132,2111.8,8.4585e-05,165.38,5.9236e-05,-25.081,-0.00020829,-2035.2,0.01542
54,2.0308,5.6364,0,0.00023875,2385.9,9.2561e-05,151.02,6.8923e-05,-26.586,-0.00023614,-2318.7,0.016471
55,2.0308,5.4545,0,0.00028962,2894.2,0.00011792,261.66,8.0916e-05,-16.34,-0.00028444,-2761.5,0.017528
56,2.0308,5.2727,0,0.00035208,3518.4,0.00015261,438.7,9.2937e-05,-9.6823,-0.00034263,-3282.4,0.018607
57,2.0308,5.0909,0,0.00042347,4231.8,0.00019351,654.77,0.00010546,-6.8104,-0.00040855,-3868.9,0.01972
58,2.0308,4.9091,0,0.00050479,5044.4,0.00023991,898.65,0.00011962,-5.1704,-0.00048348,-4536.6,0.020872
59,2.0308,4.7273,0,0.00059936,5989.5,0.00029227,1161.7,0.000137,-4.9575,-0.0005711,-5325.3,0.022063
60,2.0308,4.5455,0,0.00070991,7094.2,0.00034779,1396.1,0.0001611,-6.579,-0.00067578,-6294.6,0.023283
61,2.0308,4.3636,0,0.00083945,8388.7,0.00039897,1499.4,0.00019939,-0.23458,-0.00080383,-7538.1,0.024509
62,2.0308,4.1818,0,0.00098023,9795.6,0.0004275,1272.1,0.00025884,4.904,-0.00095234,-9095.4,0.025704
63,2.0308,4,0,0.0010811,10804,0.00038577,406.87,0.00034476,98.735,-0.0010722,-10548,0.02682
64,2.0308,3.8182,0,0.0011639,11631,0.00039636,50.612,0.00036789,-163.28,-0.0011657,-11686,0.027819
65,2.0308,3.6364,0,0.0011837,11829,0.00040788,-1.957,0.00036099,-354.24,-0.0011894,-12003,0.028667
66,2.0308,3.4545,0,0.0011709,11701,0.00040596,6.3363,0.00035352,-387.69,-0.0011769,-11887,0.029324
67,2.0308,3.2727,0,0.00115,11492,0.00040007,1.151,0.00034439,-417.21,-0.0011565,-11694,0.029769
68,2.0308,3.0909,0,0.0011376,11368,0.00039656,-0.092313,0.00033921,-431,-0.0011443,-11578,0.029992
69,2.0308,2.9091,0,0.0011376,11368,0.00039656,-0.092312,0.00033921,-431,-0.0011443,-11578,0.029992
70,2.0308,2.7273,0,0.00115,11492,0.00040007,1.151,0.00034439,-417.21,-0.0011565,-11694,0.029769
71,2.0308,2.5455,0,0.0011709,11701,0.00040596,6.3363,0.00035352,-387.69,-0.0011769,-11887,0.029324
72,2.0308,2.3636,0,0.0011837,11829,0.00040788,-1.9571,0.00036099,-354.25,-0.0011894,-12003,0.028667
73,2.0308,2.1818,0,0.0011639,11631,0.00039636,50.612,0.00036789,-163.28,-0.0011657,-11686,0.027819
74,2.0308,2,0,0.0010811,10804,0.00038577,406.87,0.00034476,98.734,-0.0010722,-10548,0.02682
75,2.0308,1.8182,0,0.00098023,9795.6,0.0004275,1272.1,0.00025884,4.904,-0.00095234,-9095.4,0.025704
76,2.0308,1.6364,0,0.00083945,8388.8,0.00039897,1499.4,0.00019939,-0.23455,-0.00080383,-7538.1,0.024509
77,2.0308,1.4545,0,0.00070991,7094.2,0.00034779,1396.1,0.0001611,-6.579,-0.00067578,-6294.6,0.023283
78,2.0308,1.2727,0,0.00059936,5989.5,0.00029227,1161.7,0.000137,-4.9575,-0.0005711,-5325.3,0.022063
79,2.0308,1.0909,0,0.00050479,5044.4,0.00023991,898.65,0.00011962,-5.1704,-0.00048348,-4536.6,0.020872
80,2.0308,0.90909,0,0.00042347,4231.8,0.00019351,654.77,0.00010546,-6.8104,-0.00040855,-3868.9,0.01972
81,2.0308,0.72727,0,0.00035208,3518.4,0.00015261,438.7,9.2937e-05,-9.6823,-0.00034263,-3282.4,0.018607
82,2.0308,0.54545,0,0.00028962,2894.2,0.00011792,261.66,8.0916e-05,-16.34,-0.00028444,-2761.5,0.017528
83,2.0308,0.36364,0,0.00023875,2385.9,9.2561e-05,151.02,6.8923e-05,-26.586,-0.00023614,-2318.7,0.016471
84,2.0308,0.18182,0,0.00021132,2111.8,8.4585e-05,165.38,5.9236e-05,-25.081,-0.00020829,-2035.2,0.01542
85,1.8462,5.8182,0,0.00028165,2814.5,0.00010845,178.2,8.2638e-05,-15.72,-0.00027838,-2728.3,0.012819
86,1.8462,5.6364,0,0.00029518,2949.8,0.00010754,106.71,8.9874e-05,-26.056,-0.00029359,-2907.2,0.013781
87,1.8462,5.4545,0,0.00032894,3287.1,0.00012012,123.76,0.00010011,-26.57,-0.00032703,-3236,0.014723
88,1.8462,5.2727,0,0.00037525,3749.9,0.00014032,187.16,0.00011275,-20.012,-0.00037197,-3662,0.015658
89,1.8462,5.0909,0,0.00043111,4308.1,0.00016611,279.18,0.0001269,-15.421,-0.00042586,-4168.7,0.016597
90,1.8462,4.9091,0,0.00049546,4951.2,0.00019549,379.46,0.00014319,-13.499,-0.00048806,-4756.5,0.017543
91,1.8462,4.7273,0,0.00056811,5677.2,0.00022609,460.18,0.00016309,-13.22,-0.00055902,-5438.9,0.018493
92,1.8462,4.5455,0,0.00064881,6483.6,0.00025432,478.46,0.00018876,-14.169,-0.0006395,-6237.4,0.019438
93,1.8462,4.3636,0,0.00073247,7319.6,0.00027261,355.01,0.00022139,-29.842,-0.00072618,-7149.5,0.02036
94,1.8462,4.1818,0,0.00081451,8139.4,0.00027894,76.157,0.00025853,-77.143,-0.00081441,-8138.9,0.021237
95,1.8462,4,0,0.00089003,8894.2,0.00031386,-10.5,0.0002581,-429.47,-0.00089678,-9106.8,0.022047
96,1.8462,3.8182,0,0.00095278,9521.2,0.00035017,-9.7911,0.00025129,-752.73,-0.00096357,-9880.7,0.022772
97,1.8462,3.6364,0,0.00099768,9969.9,0.00037279,9.0056,0.00025392,-884.14,-0.0010096,-10377,0.023392
98,1.8462,3.4545,0,0.0010181,10174,0.00038016,1.5395,0.00025885,-909.98,-0.0010305,-10597,0.023882
99,1.8462,3.2727,0,0.0010245,10238,0.00038231,1.562,0.00026089,-910.72,-0.0010369,-10662,0.02422
100,1.8462,3.0909,0,0.0010254,10247,0.00038247,0.98301,0.00026142,-908.51,-0.0010378,-10670,0.024392
101,1.8462,2.9091,0,0.0010254,10247,0.00038247,0.98301,0.00026142,-908.51,-0.0010378,-10670,0.024392
102,1.8462,2.7273,0,0.0010245,10238,0.00038231,1.562,0.00026089,-910.72,-0.0010369,-10662,0.02422
103,1.8462,2.5455,0,0.0010181,10174,0.00038016,1.5395,0.00025885,-909.98,-0.0010305,-10597,0.023882
104,1.8462,2.3636,0,0.00099768,9969.9,0.00037279,9.0056,0.00025392,-884.14,-0.0010096,-10377,0.023392
105,1.8462,2.1818,0,0.00095278,9521.2,0.00035017,-9.7911,0.00025129,-752.73,-0.00096357,-9880.7,0.022772
106,1.8462,2,0,0.00089003,8894.2,0.00031386,-10.5,0.0002581,-429.47,-0.00089678,-9106.8,0.022047
107,1.8462,1.8182,0,0.00081451,8139.4,0.00027894,76.157,0.00025853,-77.143,-0.00081442,-8138.9,0.021237
108,1.8462,1.6364,0,0.00073247,7319.6,0.00027261,355.01,0.00022139,-29.842,-0.00072618,-7149.5,0.02036
109,1.8462,1.4545,0,0.00064881,6483.6,0.00025432,478.46,0.00018876,-14.169,-0.0006395,-6237.4,0.019438
110,1.8462,1.2727,0,0.00056811,5677.2,0.00022609,460.18,0.00016309,-13.22,-0.00055902,-5438.9,0.018493
111,1.8462,1.0909,0,0.00049546,4951.2,0.00019549,379.46,0.00014319,-13.499,-0.00048806,-4756.5,0.017543
112,1.8462,0.90909,0,0.00043111,4308.1,0.00016611,279.18,0.0001269,-15.421,-0.00042586,-4168.7,0.016597
113,1.8462,0.72727,0,0.00037525,3749.9,0.00014032,187.16,0.00011275,-20.012,-0.00037197,-3662,0.015658
114,1.8462,0.54545,0,0.00032894,3287.1,0.00012012,123.76,0.00010011,-26.57,-0.00032703,-3236,0.014723
115,1.8462,0.36364,0,0.00029518,2949.8,0.00010754,106.71,8.9874e-05,-26.056,-0.00029359,-2907.2,0.013781
116,1.8462,0.18182,0,0.00028165,2814.5,0.00010845,178.2,8.2638e-05,-15.72,-0.00027838,-2728.3,0.012819
117,1.6615,5.8182,0,0.0003439,3436.6,0.00012967,189.49,0.00010314,-9.8366,-0.00034041,-3342.5,0.010372
118,1.6615,5.6364,0,0.00035051,3502.7,0.000124,87.3,0.00010948,-21.812,-0.00034927,-3468.6,0.011239
119,1.6615,5.4545,0,0.00037304,3727.9,0.00012974,54.261,0.00011679,-43.085,-0.00037276,-3721.3,0.012066
120,1.6615,5.2727,0,0.00040617,4058.9,0.00014072,45.914,0.00012686,-58.254,-0.00040628,-4064,0.012865
121,1.6615,5.0909,0,0.00044783,4475.3,0.00015477,44.663,0.00014,-66.295,-0.0004481,-4485,0.013644
122,1.6615,4.9091,0,0.00049658,4962.4,0.00017115,42.032,0.00015533,-76.828,-0.00049707,-4978.7,0.014407
123,1.6615,4.7273,0,0.00055109,5507.1,0.00018982,31.945,0.00017123,-107.69,-0.00055224,-5543.6,0.015153
124,1.6615,4.5455,0,0.00060965,6092.3,0.00021221,18.734,0.00018406,-192.75,-0.00061234,-6176.6,0.015876
125,1.6615,4.3636,0,0.00066989,6694.3,0.00024005,11.948,0.00018941,-368.49,-0.00067515,-6864.5,0.016565
126,1.6615,4.1818,0,0.00072841,7279,0.00027169,5.7319,0.00018619,-636.7,-0.00073701,-7573.2,0.01721
127,1.6615,4,0,0.00078415,7836.1,0.00030398,7.2102,0.00017944,-928.54,-0.00079562,-8254.8,0.0178
128,1.6615,3.8182,0,0.00083404,8334.6,0.00033102,6.6576,0.00017633,-1155.6,-0.00084748,-8848.1,0.018324
129,1.6615,3.6364,0,0.0008739,8733,0.00034947,1.4327,0.00017921,-1277.9,-0.00088855,-9300.6,0.018771
130,1.6615,3.4545,0,0.00090147,9008.4,0.00036058,1.8644,0.00018475,-1319.2,-0.00091658,-9594.2,0.019126
131,1.6615,3.2727,0,0.00091715,9165.2,0.00036605,1.5456,0.00018947,-1325.2,-0.00093244,-9754.7,0.019372
132,1.6615,3.0909,0,0.00092395,9233.1,0.0003682,1.3036,0.0001919,-1323.4,-0.00093928,-9822.6,0.019498
133,1.6615,2.9091,0,0.00092395,9233.1,0.0003682,1.3036,0.0001919,-1323.4,-0.00093928,-9822.6,0.019498
134,1.6615,2.7273,0,0.00091715,9165.2,0.00036605,1.5456,0.00018947,-1325.2,-0.00093244,-9754.7,0.019372
135,1.6615,2.5455,0,0.00090147,9008.5,0.00036058,1.8644,0.00018475,-1319.2,-0.00091658,-9594.2,0.019126
136,1.6615,2.3636,0,0.0008739,8733,0.00034947,1.4327,0.00017921,-1277.9,-0.00088855,-9300.6,0.018771
137,1.6615,2.1818,0,0.00083404,8334.6,0.00033102,6.6576,0.00017633,-1155.6,-0.00084748,-8848.1,0.018324
138,1.6615,2,0,0.00078415,7836.1,0.00030398,7.2102,0.00017944,-928.54,-0.00079562,-8254.8,0.0178
139,1.6615,1.8182,0,0.00072841,7279,0.00027169,5.7319,0.00018619,-636.7,-0.00073701,-7573.2,0.01721
140,1.6615,1.6364,0,0.00066989,6694.3,0.00024005,11.948,0.00018941,-368.49,-0.00067515,-6864.5,0.016565
141,1.6615,1.4545,0,0.00060965,6092.3,0.00021221,18.734,0.00018406,-192.75,-0.00061234,-6176.6,0.015876
142,1.6615,1.2727,0,0.00055109,5507.1,0.00018982,31.945,0.00017123,-107.69,-0.00055224,-5543.6,0.015153
143,1.6615,1.0909,0,0.00049658,4962.4,0.00017115,42.032,0.00015533,-76.828,-0.00049707,-4978.7,0.014407
144,1.6615,0.90909,0,0.00044783,4475.3,0.00015477,44.663,0.00014,-66.295,-0.0004481,-4485,0.013644
145,1.6615,0.72727,0,0.00040617,4058.9,0.00014072,45.914,0.00012686,-58.254,-0.00040628,-4064,0.012865
146,1.6615,0.54545,0,0.00037304,3727.9,0.00012974,54.261,0.00011679,-43.085,-0.00037276,-3721.3,0.012066
147,1.6615,0.36364,0,0.00035051,3502.7,0.000124,87.3,0.00010948,-21.812,-0.00034927,-3468.6,0.011239
148,1.6615,0.18182,0,0.0003439,3436.6,0.00012967,189.49,0.00010314,-9.8366,-0.00034041,-3342.5,0.010372
149,1.4769,5.8182,0,0.00039652,3962.5,0.00014714,191.95,0.00012059,-7.5226,-0.00039301,-3866.5,0.0081249
150,1.4769,5.6364,0,0.00039841,3981.3,0.00013806,66.092,0.00012634,-22.01,-0.00039759,-3958.6,0.0088928
151,1.4769,5.4545,0,0.00041302,4127.4,0.00014222,21.007,0.00012814,-84.792,-0.00041401,-4158.3,0.0096062
152,1.4769,5.2727,0,0.00043598,4356.8,0.00015331,11.703,0.00012877,-172.63,-0.00043843,-4434.4,0.010276
153,1.4769,5.0909,0,0.00046606,4657.4,0.0001673,8.219,0.00013126,-262.54,-0.00046979,-4778.6,0.010911
154,1.4769,4.9091,0,0.00050205,5017.1,0.0001837,6.185,0.00013496,-360.02,-0.00050707,-5184,0.011516
155,1.4769,4.7273,0,0.00054266,5422.8,0.00020262,4.739,0.00013836,-478.14,-0.00054909,-5643.4,0.012092
156,1.4769,4.5455,0,0.00058629,5858.9,0.00022421,3.4851,0.00013965,-631.92,-0.00059439,-6147.2,0.012637
157,1.4769,4.3636,0,0.00063112,6306.9,0.0002482,2.1602,0.00013745,-829.93,-0.00064107,-6679.5,0.013147
158,1.4769,4.1818,0,0.00067569,6752.2,0.00027353,1.7732,0.00013228,-1059.5,-0.00068739,-7218.2,0.013616
159,1.4769,4,0,0.00071848,7179.9,0.00029795,0.6318,0.0001268,-1285.3,-0.00073164,-7735.3,0.014041
160,1.4769,3.8182,0,0.00075795,7574.3,0.00031915,0.28025,0.00012422,-1464.4,-0.00077216,-8199.4,0.014415
161,1.4769,3.6364,0,0.00079171,7911.6,0.00033551,1.2605,0.0001256,-1575.9,-0.00080661,-8580.1,0.014732
162,1.4769,3.4545,0,0.00081741,8168.5,0.00034651,1.2821,0.00012946,-1629.5,-0.0008328,-8859.6,0.014983
163,1.4769,3.2727,0,0.00083422,8336.4,0.00035298,1.1582,0.00013341,-1648.6,-0.0008499,-9036.8,0.015157
164,1.4769,3.0909,0,0.00084237,8417.9,0.00035591,1.1511,0.00013574,-1653.1,-0.00085819,-9121.1,0.015246
165,1.4769,2.9091,0,0.00084237,8417.9,0.00035591,1.1511,0.00013574,-1653.1,-0.00085819,-9121.1,0.015246
166,1.4769,2.7273,0,0.00083422,8336.4,0.00035298,1.1582,0.00013341,-1648.6,-0.0008499,-9036.8,0.015157
167,1.4769,2.5455,0,0.00081741,8168.5,0.00034651,1.2821,0.00012946,-1629.5,-0.0008328,-8859.6,0.014983
168,1.4769,2.3636,0,0.00079171,7911.6,0.00033551,1.2605,0.0001256,-1575.9,-0.00080661,-8580.1,0.014732
169,1.4769,2.1818,0,0.00075795,7574.3,0.00031915,0.28026,0.00012422,-1464.4,-0.00077216,-8199.4,0.014415
170,1.4769,2,0,0.00071848,7179.9,0.00029795,0.6318,0.0001268,-1285.3,-0.00073164,-7735.3,0.014041
171,1.4769,1.8182,0,0.00067569,6752.2,0.00027353,1.7732,0.00013228,-1059.5,-0.00068739,-7218.2,0.013616
172,1.4769,1.6364,0,0.00063112,6306.9,0.0002482,2.1602,0.00013745,-829.93,-0.00064107,-6679.5,0.013147
173,1.4769,1.4545,0,0.00058629,5858.9,0.00022421,3.4851,0.00013965,-631.92,-0.00059439,-6147.2,0.012637
174,1.4769,1.2727,0,0.00054266,5422.8,0.00020262,4.739,0.00013836,-478.14,-0.00054909,-5643.4,0.012092
175,1.4769,1.0909,0,0.00050205,5017.1,0.0001837,6.185,0.00013496,-360.02,-0.00050707,-5184,0.011516
176,1.4769,0.90909,0,0.00046606,4657.4,0.0001673,8.219,0.00013126,-262.54,-0.00046979,-4778.6,0.010911
177,1.4769,0.72727,0,0.00043598,4356.8,0.00015331,11.703,0.00012877,-172.63,-0.00043843,-4434.4,0.010276
178,1.4769,0.54545,0,0.00041302,4127.4,0.00014222,21.007,0.00012814,-84.792,-0.00041401,-4158.3,0.0096062
179,1.4769,0.36364,0,0.00039841,3981.3,0.00013806,66.092,0.00012634,-22.01,-0.00039759,-3958.6,0.0088928
180,1.4769,0.18182,0,0.00039652,3962.5,0.00014714,191.95,0.00012059,-7.5226,-0.00039301,-3866.5,0.0081249
181,1.2923,5.8182,0,0.00043922,4389.2,0.00016089,188.35,0.00013497,-6.4427,-0.0004358,-4295,0.0061142
182,1.2923,5.6364,0,0.000437,4367,0.00014909,41.037,0.00013969,-29.557,-0.00043676,-4360.8,0.0067811
183,1.2923,5.4545,0,0.00044548,4451.7,0.00015537,9.7212,0.00013359,-153.92,-0.00044771,-4521.6,0.0073836
184,1.2923,5.2727,0,0.00046071,4603.9,0.00016747,5.584,0.00012581,-307.43,-0.00046504,-4746.8,0.0079329
185,1.2923,5.0909,0,0.00048202,4816.9,0.00018182,3.9449,0.00011953,-464.15,-0.00048814,-5029.9,0.0084383
186,1.2923,4.9091,0,0.00050861,5082.6,0.00019804,3.0373,0.0001146,-623.84,-0.00051626,-5363.9,0.0089064
187,1.2923,4.7273,0,0.00053936,5389.8,0.00021595,2.4372,0.00011027,-791.56,-0.00054837,-5740.4,0.0093408
188,1.2923,4.5455,0,0.00057295,5725.6,0.00023538,2.0555,0.0001056,-973.05,-0.00058321,-6148.5,0.0097429
189,1.2923,4.3636,0,0.00060801,6075.9,0.00025589,1.8157,0.00010006,-1169,-0.00061934,-6574.3,0.010112
190,1.2923,4.1818,0,0.00064322,6427.7,0.00027659,1.5295,9.4071e-05,-1369.8,-0.00065542,-7001.2,0.010447
191,1.2923,4,0,0.00067738,6769.1,0.00029623,1.4765,8.9005e-05,-1555.5,-0.00069024,-7410.5,0.010746
192,1.2923,3.8182,0,0.00070911,7086.2,0.00031343,1.3871,8.6323e-05,-1705,-0.0007225,-7782.2,0.011008
193,1.2923,3.6364,0,0.00073678,7362.7,0.0003272,1.1565,8.6479e-05,-1807.5,-0.00075064,-8097.3,0.011227
194,1.2923,3.4545,0,0.00075876,7582.4,0.00033719,1.1662,8.8601e-05,-1866.6,-0.00077303,-8340.6,0.011399
195,1.2923,3.2727,0,0.00077386,7733.3,0.00034352,1.2417,9.1153e-05,-1894.9,-0.00078843,-8503.7,0.011519
196,1.2923,3.0909,0,0.00078149,7809.5,0.00034655,1.2595,9.2788e-05,-1905.4,-0.00079621,-8585,0.01158
197,1.2923,2.9091,0,0.00078149,7809.5,0.00034655,1.2595,9.2788e-05,-1905.4,-0.00079621,-8585,0.01158
198,1.2923,2.7273,0,0.00077386,7733.3,0.00034352,1.2417,9.1153e-05,-1894.9,-0.00078843,-8503.7,0.011519
199,1.2923,2.5455,0,0.00075876,7582.4,0.00033719,1.1662,8.8601e-05,-1866.6,-0.00077303,-8340.6,0.011399
200,1.2923,2.3636,0,0.00073678,7362.7,0.0003272,1.1565,8.6479e-05,-1807.5,-0.00075064,-8097.3,0.011227
201,1.2923,2.1818,0,0.00070911,7086.2,0.00031344,1.3871,8.6323e-05,-1705,-0.0007225,-7782.2,0.011008
202,1.2923,2,0,0.00067738,6769.1,0.00029623,1.4765,8.9005e-05,-1555.5,-0.00069024,-7410.5,0.010746
203,1.2923,1.8182,0,0.00064322,6427.7,0.00027659,1.5295,9.4071e-05,-1369.8,-0.00065542,-7001.2,0.010447
204,1.2923,1.6364,0,0.00060801,6075.9,0.00025589,1.8157,0.00010006,-1169,-0.00061934,-6574.3,0.010112
205,1.2923,1.4545,0,0.00057295,5725.6,0.00023538,2.0555,0.0001056,-973.05,-0.00058321,-6148.5,0.0097429
206,1.2923,1.2727,0,0.00053936,5389.8,0.00021595,2.4372,0.00011027,-791.56,-0.00054837,-5740.4,0.0093408
207,1.2923,1.0909,0,0.00050861,5082.6,0.00019804,3.0373,0.0001146,-623.84,-0.00051626,-5363.9,0.0089064
208,1.2923,0.90909,0,0.00048202,4816.9,0.00018182,3.9449,0.00011953,-464.15,-0.00048814,-5029.9,0.0084383
209,1.2923,0.72727,0,0.00046071,4603.9,0.00016747,5.584,0.00012581,-307.43,-0.00046504,-4746.8,0.0079329
210,1.2923,0.54545,0,0.00044548,4451.7,0.00015537,9.7212,0.00013359,-153.92,-0.00044771,-4521.6,0.0073836
211,1.2923,0.36364,0,0.000437,4367,0.00014909,41.037,0.00013969,-29.557,-0.00043676,-4360.8,0.0067811
212,1.2923,0.18182,0,0.00043922,4389.2,0.00016089,188.35,0.00013497,-6.4427,-0.0004358,-4295,0.0061142
213,1.1077,5.8182,0,0.00047174,4714.1,0.00017109,181.62,0.00014603,-6.6839,-0.00046848,-4623.8,0.00437
214,1.1077,5.6364,0,0.00046546,4651.4,0.000158,20.087,0.00014798,-55.198,-0.00046601,-4668.5,0.0049342
215,1.1077,5.4545,0,0.00046897,4686.5,0.00016714,4.6692,0.00013385,-245.49,-0.00047257,-4801.9,0.0054284
