Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
96	5.2667	4.	0.	3.4771e-002
97	5.0602	2.9812	0.	3.2778e-002
98	5.2581	2.9191	0.	3.5511e-002
99	5.1706	3.055	0.	3.43e-002
100	5.1397	2.8558	5.e-002	3.3815e-002
101	5.1198	2.4279	0.	3.3187e-002
102	5.5275	3.628	0.	3.9304e-002
103	5.3628	3.2811	0.	3.7016e-002
104	5.2753	3.4171	0.	3.566e-002
105	5.349	3.5799	5.e-002	3.6608e-002
106	5.3079	3.79	0.	3.574e-002
107	4.5193	2.4485	0.	2.5852e-002
108	4.8725	2.8684	0.	3.0302e-002
109	4.7103	2.9373	0.	2.8323e-002
110	4.7643	2.6303	5.e-002	2.8834e-002
111	4.9321	2.3152	0.	3.0595e-002
112	3.408	3.0311	0.	1.502e-002
113	3.9222	3.6877	0.	1.9659e-002
114	3.5846	3.9342	5.e-002	1.6371e-002
115	3.0673	4.9671	0.	1.1699e-002
116	4.3423	4.4671	0.	2.323e-002
117	3.7529	2.1973	0.	1.7935e-002
118	2.4751	2.4973	0.	7.9351e-003
119	3.2315	2.1279	5.e-002	1.3322e-002
120	3.3158	1.064	0.	1.3359e-002
121	4.1658	1.564	0.	2.1315e-002
122	4.2671	2.8539	0.	2.3295e-002
123	4.2743	2.2667	5.e-002	2.306e-002
124	4.6872	1.8834	0.	2.7118e-002
125	5.5412	3.3292	0.	3.971e-002
126	5.9349	3.5274	0.	4.6009e-002
127	5.706	3.6761	5.e-002	4.2106e-002
128	5.4863	4.3381	0.	3.7709e-002
129	5.4863	4.0881	0.	3.8082e-002
130	5.0566	3.2054	0.	3.273e-002
131	4.9807	3.1066	5.e-002	3.173e-002
132	5.0404	3.5533	0.	3.2287e-002
133	5.3765	2.9823	5.e-002	3.724e-002
134	5.3216	2.4912	0.	3.6106e-002
135	13.147	2.6577	0.	0.19524
136	16.836	2.9474	5.e-002	0.28124
137	15.735	1.4737	0.	0.25566
138	20.418	2.9737	0.	0.36878
139	16.906	4.4737	0.	0.28212
140	4.458	3.3428	0.	2.5383e-002
141	4.6563	3.2444	5.e-002	2.7678e-002
142	4.8781	3.6222	0.	3.014e-002
143	6.9506	3.5448	0.	6.4076e-002
144	6.1639	3.3788	5.e-002	4.9975e-002
145	5.7153	2.6894	0.	4.2372e-002
146	5.167	3.2793	0.	3.4202e-002
147	5.1325	3.3043	5.e-002	3.3713e-002
148	5.1996	3.6521	0.	3.4354e-002
149	5.2015	3.2543	5.e-002	3.4688e-002
150	8.5974	3.0394	0.	9.6131e-002
151	7.7372	3.7108	5.e-002	7.8907e-002
152	8.2582	4.8554	0.	8.864e-002
153	6.5019	2.6054	0.	5.5786e-002
154	6.5019	4.3554	0.	5.5413e-002
155	4.2598	3.4412	5.e-002	2.318e-002
156	4.6799	3.9706	0.	2.741e-002
157	9.4575	2.368	5.e-002	0.11415
158	9.7038	1.184	0.	0.11958
159	10.875	4.184	0.	0.14393
160	7.3621	1.684	0.	7.1629e-002
161	1.7187	2.8666	5.e-002	3.8605e-003
162	2.1344	4.4333	0.	5.8235e-003
163	1.7094	1.4333	0.	3.6491e-003
164	0.85937	2.9333	0.	9.7306e-004
165	2.4751	2.4973	0.1	7.9351e-003
166	0.85937	2.9333	0.1	9.7306e-004
167	1.7094	1.4333	0.1	3.6491e-003
168	2.1344	4.4333	0.1	5.8235e-003
169	8.5974	3.0394	0.1	9.6131e-002
170	13.147	2.6577	0.1	0.19524
171	7.3621	1.684	0.1	7.1629e-002
172	10.875	4.184	0.1	0.14393
173	9.7038	1.184	0.1	0.11958
174	4.458	3.3428	0.1	2.5383e-002
175	4.2671	2.8539	0.1	2.3295e-002
176	3.9222	3.6877	0.1	1.9659e-002
177	4.6799	3.9706	0.1	2.741e-002
178	6.9506	3.5448	0.1	6.4076e-002
179	6.5019	4.3554	0.1	5.5413e-002
180	6.5019	2.6054	0.1	5.5786e-002
181	8.2582	4.8554	0.1	8.864e-002
182	5.167	3.2793	0.1	3.4202e-002
183	5.2753	3.4171	0.1	3.566e-002
184	5.1706	3.055	0.1	3.43e-002
185	5.0566	3.2054	0.1	3.273e-002
186	5.1996	3.6521	0.1	3.4354e-002
187	5.9349	3.5274	0.1	4.6009e-002
188	5.7153	2.6894	0.1	4.2372e-002
189	4.7103	2.9373	0.1	2.8323e-002
190	4.8781	3.6222	0.1	3.014e-002
191	16.906	4.4737	0.1	0.28212
192	20.418	2.9737	0.1	0.36878
193	15.735	1.4737	0.1	0.25566
194	5.5412	3.3292	0.1	3.971e-002
195	5.3628	3.2811	0.1	3.7016e-002
196	5.2581	2.9191	0.1	3.5511e-002
197	5.3216	2.4912	0.1	3.6106e-002
198	4.8725	2.8684	0.1	3.0302e-002
199	5.0602	2.9812	0.1	3.2778e-002
200	5.0404	3.5533	0.1	3.2287e-002
201	5.5275	3.628	0.1	3.9304e-002
202	5.4863	4.3381	0.1	3.7709e-002
203	5.4863	4.0881	0.1	3.8082e-002
204	3.7529	2.1973	0.1	1.7935e-002
205	4.5193	2.4485	0.1	2.5852e-002
206	4.6872	1.8834	0.1	2.7118e-002
207	3.408	3.0311	0.1	1.502e-002
208	4.1658	1.564	0.1	2.1315e-002
209	3.3158	1.064	0.1	1.3359e-002
210	4.3423	4.4671	0.1	2.323e-002
211	3.0673	4.9671	0.1	1.1699e-002
212	4.9321	2.3152	0.1	3.0595e-002
213	5.3079	3.79	0.1	3.574e-002
214	5.1198	2.4279	0.1	3.3187e-002
215	5.2667	4.75	0.1	3.3305e-002
216	5.2667	5.5	0.1	3.1616e-002
217	5.2667	5.	5.e-002	3.2745e-002
218	5.2667	4.25	0.1	3.429e-002
219	5.2667	4.5	5.e-002	3.3799e-002
220	5.1833	4.	0.1	3.356e-002
221	5.2667	4.	5.e-002	3.4758e-002
222	5.1	4.25	0.1	3.1922e-002
223	5.1	4.	5.e-002	3.2408e-002
224	5.1	4.75	0.1	3.0944e-002
225	5.1	4.5	5.e-002	3.1402e-002
226	5.1	5.5	0.1	2.9561e-002
227	5.1	5.	5.e-002	3.0478e-002
228	5.2667	1.25	0.1	3.3275e-002
229	5.2667	0.5	0.1	3.2161e-002
230	5.2667	1.	5.e-002	3.2837e-002
231	5.2667	1.75	0.1	3.4151e-002
232	5.2667	1.5	5.e-002	3.3697e-002
233	5.1833	2.	0.1	3.3379e-002
234	5.2667	2.	5.e-002	3.4573e-002
235	5.1	1.75	0.1	3.1729e-002
236	5.1	2.	5.e-002	3.2228e-002
237	5.1	1.25	0.1	3.0714e-002
238	5.1	1.5	5.e-002	3.1191e-002
239	5.1	0.5	0.1	2.9119e-002
240	5.1	1.	5.e-002	3.0176e-002
241	7.0229	6.	0.1	6.3068e-002
242	5.2667	6.	5.e-002	3.0559e-002
243	10.535	6.	0.1	0.13498
244	8.7792	6.	5.e-002	9.7934e-002
245	14.633	6.	0.1	0.22754
246	12.292	6.	5.e-002	0.17375
247	20.487	6.	0.1	0.36836
248	16.975	6.	5.e-002	0.28278
249	24.	4.5	0.1	0.4584
250	24.	6.	5.e-002	0.45682
251	24.	1.5	0.1	0.46017
252	24.	3.	5.e-002	0.45952
253	1.3113e-014	1.5	0.1	0.
254	3.9339e-014	4.5	0.1	0.
255	2.6581e-014	3.	5.e-002	0.
256	19.317	0.	0.1	0.34243
257	24.	0.	5.e-002	0.46024
258	12.292	0.	0.1	0.17666
259	14.633	0.	5.e-002	0.23033
260	7.6083	0.	0.1	7.5926e-002
261	9.95	0.	5.e-002	0.12466
262	5.2667	0.	5.e-002	3.1457e-002
263	4.25	1.8198e-030	0.1	1.9934e-002
264	5.1	2.1837e-030	5.e-002	2.8004e-002
265	2.55	1.0919e-030	0.1	7.2232e-003
266	3.4	0.	5.e-002	1.2883e-002
267	0.85	3.6396e-031	0.1	7.5489e-004
268	1.7	0.	5.e-002	3.1602e-003
269	0.	0.	5.e-002	0.
270	1.275	6.	0.1	1.9188e-003
271	5.2451e-014	6.	5.e-002	0.
272	3.825	6.	0.1	1.6842e-002
273	2.55	6.	5.e-002	7.7183e-003
274	5.1	6.	5.e-002	2.8466e-002
275	3.825	6.	0.	1.6842e-002
276	1.275	6.	0.	1.9188e-003
277	5.1	5.5	0.	2.9561e-002
278	3.9339e-014	4.5	0.	0.
279	2.55	1.0919e-030	0.	7.2232e-003
280	0.85	3.6396e-031	0.	7.5489e-004
281	4.25	1.8198e-030	0.	1.9934e-002
282	5.1	0.5	0.	2.9119e-002
283	1.3113e-014	1.5	0.	0.
284	12.292	0.	0.	0.17666
285	7.6083	0.	0.	7.5926e-002
286	19.317	0.	0.	0.34243
287	5.2667	0.5	0.	3.2161e-002
288	24.	1.5	0.	0.46017
289	24.	4.5	0.	0.4584
290	20.487	6.	0.	0.36836
291	14.633	6.	0.	0.22754
292	10.535	6.	0.	0.13498
293	7.0229	6.	0.	6.3068e-002
294	5.2667	5.5	0.	3.1616e-002
295	5.1	1.25	0.	3.0714e-002
296	5.1	1.75	0.	3.1729e-002
297	5.1833	2.	0.	3.3379e-002
298	5.2667	1.25	0.	3.3275e-002
299	5.2667	1.75	0.	3.4151e-002
300	5.1	4.75	0.	3.0944e-002
301	5.1	4.25	0.	3.1922e-002
302	5.1833	4.	0.	3.356e-002
303	5.2667	4.75	0.	3.3305e-002
304	5.2667	4.25	0.	3.429e-002
