Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
198	3.143	2.9244	0.	22.827
199	2.9451	3.1537	5.e-002	63.093
200	0.94829	5.0313	5.e-002	161.87
201	0.97415	5.5157	0.	712.52
202	0.47415	5.0157	0.	-1247.4
203	1.4741	5.1407	0.	-28.563
204	5.3571	1.4956	0.	65.058
205	3.832	1.6138	0.	230.14
206	4.2999	2.1506	0.	14.699
207	4.3895	1.3359	5.e-002	62.41
208	4.3697	0.66793	0.	197.44
209	3.2781	1.1679	0.	-16.705
210	6.2252	3.5922	0.	73.646
211	4.8313	3.6793	0.	-13.087
212	5.8783	2.4558	0.	151.25
213	4.8211	3.1109	0.	78.382
214	5.4318	3.2564	5.e-002	213.75
215	2.6233	2.5137	0.	540.17
216	2.3999	2.5748	5.e-002	368.05
217	2.2833	2.2874	0.	-164.32
218	1.9714	2.8891	0.	1011.9
219	2.1633	3.1677	5.e-002	554.19
220	2.0817	3.5839	0.	-1303.9
221	20.467	4.0405	0.	42.406
222	21.685	3.0341	0.	52.841
223	21.637	4.0352	5.e-002	12.279
224	22.819	4.0176	0.	43.063
225	21.606	5.0176	0.	54.952
226	18.13	4.0449	0.	21.225
227	19.391	3.0439	0.	31.843
228	19.297	4.0457	5.e-002	9.7361
229	19.222	5.0229	0.	28.741
230	15.805	4.0449	0.	4.3812
231	17.112	3.0457	0.	18.601
232	16.963	4.0441	5.e-002	9.4531
233	16.843	5.022	0.	-2.6274
234	13.472	4.0501	0.	-6.5392
235	14.838	3.0469	0.	12.786
236	14.648	4.0457	5.e-002	10.585
237	14.472	5.0229	0.	-8.4306
238	11.058	4.0423	0.	17.354
239	12.559	3.0509	0.	-7.9059
240	12.297	4.0544	5.e-002	12.228
241	12.084	5.0272	0.	-10.851
242	8.4184	3.979	0.	11.154
243	10.259	3.0489	0.	53.372
244	9.8182	4.0301	5.e-002	35.532
245	9.6313	5.0151	0.	15.779
246	7.6918	2.9407	0.	-51.481
247	5.8577	4.4351	0.	168.9
248	7.0185	3.9279	5.e-002	68.403
249	7.0185	4.9639	0.	8.916
250	4.4638	4.5223	0.	6.6277
251	4.2308	4.1023	5.e-002	75.332
252	3.1987	4.3011	0.	-396.6
253	20.609	2.0376	0.	46.333
254	21.734	2.0331	5.e-002	12.379
255	21.775	1.0166	0.	64.158
256	22.867	2.0166	0.	47.724
257	7.3449	1.8043	0.	8.4548
258	6.3248	1.6552	5.e-002	68.331
259	6.4291	0.82762	0.	121.93
260	9.532	2.0105	0.	-1.4248
261	8.3651	1.9534	5.e-002	38.765
262	8.5409	0.97671	0.	6.6435
263	11.76	2.0575	0.	29.155
264	10.699	2.0676	5.e-002	15.248
265	10.799	1.0338	0.	47.191
266	13.924	2.0477	0.	8.5087
267	12.82	2.0474	5.e-002	5.9148
268	12.952	1.0237	0.	15.674
269	16.145	2.0478	0.	31.528
270	15.029	2.0481	5.e-002	8.1752
271	15.148	1.024	0.	48.292
272	18.373	2.0447	0.	33.988
273	17.261	2.0474	5.e-002	9.5726
274	17.355	1.0237	0.	44.06
275	19.485	2.042	5.e-002	11.088
276	19.559	1.021	0.	49.894
277	1.5719	2.4422	0.	395.04
278	1.4077	2.8246	0.	-147.94
279	1.3642	2.2738	5.e-002	104.31
280	1.6821	1.8869	0.	-54.969
281	3.3078	2.2934	0.	82.632
282	3.2746	1.8918	5.e-002	386.7
283	2.7206	1.6959	0.	5.2445
284	3.0938	2.5739	0.	229.02
285	2.8467	2.4527	5.e-002	360.62
286	3.7757	2.8302	0.	-160.21
287	4.2104	2.9653	5.e-002	66.924
288	1.7483	2.9551	0.	1273.4
289	1.5841	3.3376	0.	770.72
290	1.717	3.2996	5.e-002	786.92
291	1.8585	3.6498	0.	-948.29
292	1.7796	2.6105	5.e-002	338.66
293	1.8898	2.3053	0.	-561.87
294	3.3409	2.6951	5.e-002	95.687
295	4.6969	4.9422	5.e-002	192.22
296	4.6448	5.4711	0.	449.81
297	3.4318	4.9711	0.	-18.036
298	1.4512	3.3755	5.e-002	424.67
299	1.7256	3.8752	0.	-206.3
300	1.5841	3.3376	0.1	8981.7
301	1.4077	2.8246	0.1	8460.4
302	1.166	3.5628	0.1	7945.6
303	1.7256	3.8752	0.1	11452
304	4.4638	4.5223	0.1	4453.7
305	5.8577	4.4351	0.1	4016.1
306	3.4318	4.9711	0.1	4556.5
307	4.6448	5.4711	0.1	3860.2
308	3.7757	2.8302	0.1	5551.1
309	3.0938	2.5739	0.1	7535.5
310	3.3078	2.2934	0.1	5920.2
311	3.143	2.9244	0.1	7227.9
312	1.7483	2.9551	0.1	8773.
313	1.5719	2.4422	0.1	8650.6
314	1.9714	2.8891	0.1	9803.9
315	1.8898	2.3053	0.1	18071
316	1.8585	3.6498	0.1	19545
317	4.8211	3.1109	0.1	4828.9
318	4.2999	2.1506	0.1	4514.4
319	3.8633	3.2741	0.1	5503.
320	2.6233	2.5137	0.1	9289.1
321	2.7881	2.2861	0.1	8569.5
322	3.832	1.6138	0.1	4865.6
323	3.0021	2.0056	0.1	6931.3
324	2.7206	1.6959	0.1	7122.4
325	1.1901	1.6906	0.1	6189.1
326	1.0648	2.2667	0.1	7250.2
327	1.6821	1.8869	0.1	9091.7
328	18.373	2.0447	0.1	1236.6
329	20.609	2.0376	0.1	746.06
330	19.391	3.0439	0.1	1000.5
331	19.559	1.021	0.1	951.06
332	16.145	2.0478	0.1	1761.3
333	17.112	3.0457	0.1	1530.7
334	17.355	1.0237	0.1	1465.9
335	13.924	2.0477	0.1	2327.9
336	14.838	3.0469	0.1	2087.5
337	15.148	1.024	0.1	2001.6
338	11.76	2.0575	0.1	2901.4
339	12.559	3.0509	0.1	2701.4
340	12.952	1.0237	0.1	2589.1
341	9.532	2.0105	0.1	3449.6
342	10.259	3.0489	0.1	3289.4
343	10.799	1.0338	0.1	3158.9
344	7.3449	1.8043	0.1	3947.3
345	7.6918	2.9407	0.1	3812.5
346	8.5409	0.97671	0.1	3691.6
347	5.8783	2.4558	0.1	4410.1
348	5.3571	1.4956	0.1	4097.7
349	6.4291	0.82762	0.1	4177.8
350	21.685	3.0341	0.1	520.54
351	22.867	2.0166	0.1	405.82
352	21.775	1.0166	0.1	485.9
353	4.8313	3.6793	0.1	4710.4
354	3.8735	3.8426	0.1	5385.4
355	3.1987	4.3011	0.1	6174.1
356	8.4184	3.979	0.1	3652.1
357	6.2252	3.5922	0.1	4274.6
358	7.0185	4.9639	0.1	3917.1
359	11.058	4.0423	0.1	3090.3
360	9.6313	5.0151	0.1	3473.5
361	13.472	4.0501	0.1	2462.6
362	12.084	5.0272	0.1	2859.9
363	15.805	4.0449	0.1	1860.9
364	14.472	5.0229	0.1	2219.1
365	18.13	4.0449	0.1	1299.4
366	16.843	5.022	0.1	1610.8
367	20.467	4.0405	0.1	778.95
368	19.222	5.0229	0.1	1038.6
369	21.606	5.0176	0.1	527.91
370	22.819	4.0176	0.1	421.
371	2.2277	2.9864	0.1	10432
372	2.2864	3.3348	0.1	9608.9
373	2.0817	3.5839	0.1	20224
374	2.6725	2.8642	0.1	8970.7
375	2.346	2.6899	0.1	10169
376	2.2833	2.2874	0.1	15627
377	3.2781	1.1679	0.1	5073.9
378	4.3697	0.66793	0.1	3665.9
379	0.91449	4.3907	0.1	5063.7
380	1.4741	5.1407	0.1	4586.8
381	0.47415	5.0157	0.1	5190.7
382	0.97415	5.5157	0.1	3711.6
383	2.6186	2.9793	0.1	9523.7
384	3.2307	3.3683	0.1	7179.5
385	2.6774	3.3278	0.1	8669.5
386	2.146	2.4025	0.1	18581
387	0.89071	1.6836	0.1	5371.7
388	1.508	1.0538	0.1	4727.1
389	0.50796	0.55376	0.1	4445.9
390	0.8231	3.0049	0.1	6255.8
391	0.38275	2.1298	0.1	7942.3
392	2.4481	2.0598	0.1	14971
393	2.8415	3.7914	0.1	13479
394	1.4403	4.2501	0.1	7906.9
395	0.44035	3.8751	0.1	7533.3
396	2.2881	3.7509	0.1	14979
397	2.1667	1.25	0.1	7795.3
398	2.1667	0.5	0.1	5159.
399	2.1667	1.	5.e-002	626.88
400	2.1667	1.75	0.1	15228
401	2.1667	1.5	5.e-002	355.82
402	2.0833	2.	0.1	23322
403	2.1667	2.	5.e-002	352.86
404	2.	1.75	0.1	18083
405	2.	2.	5.e-002	2506.7
406	2.	1.25	0.1	7986.7
407	2.	1.5	5.e-002	1083.3
408	2.	0.5	0.1	4305.4
409	2.	1.	5.e-002	119.49
410	2.1667	4.75	0.1	6703.4
411	2.1667	5.5	0.1	4541.9
412	2.1667	5.	5.e-002	200.33
413	2.1667	4.25	0.1	14670
414	2.1667	4.5	5.e-002	299.77
415	2.0833	4.	0.1	24592
416	2.1667	4.	5.e-002	436.
417	2.	4.1875	0.1	21944
418	2.	4.	5.e-002	1485.9
419	2.	4.5625	0.1	12210
420	2.	4.375	5.e-002	1262.6
421	2.	5.	0.1	7637.9
422	2.	4.75	5.e-002	520.46
423	2.	5.625	0.1	4363.7
424	2.	5.25	5.e-002	217.92
425	3.3796	6.	0.1	3612.2
426	2.1667	6.	5.e-002	75.933
427	5.8056	6.	0.1	3754.1
428	4.5926	6.	5.e-002	214.58
429	8.2315	6.	0.1	3738.8
430	7.0185	6.	5.e-002	74.77
431	10.657	6.	0.1	3245.1
432	9.4444	6.	5.e-002	42.672
433	13.083	6.	0.1	2618.5
434	11.87	6.	5.e-002	24.954
435	15.509	6.	0.1	1971.6
436	14.296	6.	5.e-002	35.652
437	17.935	6.	0.1	1353.4
438	16.722	6.	5.e-002	23.235
439	20.361	6.	0.1	791.67
440	19.148	6.	5.e-002	17.362
441	22.787	6.	0.1	408.62
442	21.574	6.	5.e-002	18.024
443	24.	5.	0.1	297.66
444	24.	6.	5.e-002	17.837
445	24.	3.	0.1	304.33
446	24.	4.	5.e-002	15.263
447	24.	1.	0.1	277.31
448	24.	2.	5.e-002	15.571
449	2.6226e-014	3.	0.1	9142.1
450	8.7419e-015	1.	0.1	6985.
451	1.772e-014	2.	5.e-002	124.45
452	3.9339e-014	4.5	0.1	7784.3
453	3.5441e-014	4.	5.e-002	497.55
454	4.8081e-014	5.5	0.1	4891.6
455	4.4301e-014	5.	5.e-002	180.86
456	0.5	6.	0.1	3300.8
457	5.2451e-014	6.	5.e-002	544.01
458	1.5	6.	0.1	3447.
459	1.	6.	5.e-002	83.799
460	2.	6.	5.e-002	78.294
461	22.908	0.	0.1	361.04
462	24.	0.	5.e-002	16.864
463	20.725	0.	0.1	695.67
464	21.817	0.	5.e-002	16.745
465	18.542	0.	0.1	1185.2
466	19.633	0.	5.e-002	18.559
467	16.358	0.	0.1	1710.4
468	17.45	0.	5.e-002	22.488
469	14.175	0.	0.1	2266.1
470	15.267	0.	5.e-002	27.697
471	11.992	0.	0.1	2848.9
472	13.083	0.	5.e-002	48.554
473	9.8083	0.	0.1	3403.
474	10.9	0.	5.e-002	52.573
475	7.625	0.	0.1	3919.9
476	8.7167	0.	5.e-002	52.637
477	5.4417	0.	0.1	3745.7
478	6.5333	0.	5.e-002	31.976
479	3.2583	0.	0.1	3209.1
480	4.35	0.	5.e-002	157.17
481	2.1667	0.	5.e-002	149.26
482	1.	1.8804e-030	0.1	3942.9
483	2.	3.7609e-030	5.e-002	361.73
484	0.	0.	5.e-002	481.28
485	1.	1.8804e-030	0.	-555.06
486	2.	0.5	0.	-11.595
487	8.7419e-015	1.	0.	-3200.2
488	5.4417	0.	0.	300.79
489	3.2583	0.	0.	6.3861
490	7.625	0.	0.	91.162
491	9.8083	0.	0.	42.517
492	11.992	0.	0.	45.567
493	14.175	0.	0.	56.18
494	16.358	0.	0.	64.985
495	18.542	0.	0.	64.762
496	20.725	0.	0.	72.539
497	22.908	0.	0.	58.547
498	2.1667	0.5	0.	59.02
499	24.	1.	0.	38.251
500	1.5	6.	0.	125.43
501	0.5	6.	0.	-399.22
502	2.	5.625	0.	-595.46
503	4.8081e-014	5.5	0.	-2370.1
504	3.9339e-014	4.5	0.	-3815.2
505	2.6226e-014	3.	0.	-4394.4
506	24.	3.	0.	35.734
507	24.	5.	0.	27.278
508	22.787	6.	0.	43.422
509	20.361	6.	0.	45.376
510	17.935	6.	0.	8.329
511	15.509	6.	0.	-3.4076
512	13.083	6.	0.	-8.6962
513	10.657	6.	0.	-7.3417
514	8.2315	6.	0.	14.879
515	5.8056	6.	0.	208.51
516	3.3796	6.	0.	155.37
517	2.1667	5.5	0.	-137.18
518	2.	4.5625	0.	-782.87
519	2.	4.1875	0.	-1153.5
520	2.	5.	0.	-1092.2
521	2.0833	4.	0.	-2707.3
522	2.1667	4.75	0.	-22.564
523	2.1667	4.25	0.	-462.78
524	2.	1.25	0.	-410.95
525	2.	1.75	0.	-761.25
526	2.0833	2.	0.	-1557.9
527	2.1667	1.25	0.	-73.928
528	2.1667	1.75	0.	-532.68
