Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
236	3.0458	1.6364	0.	-369.24
237	3.0458	1.4545	0.	-244.88
238	3.0458	1.2727	0.	-145.79
239	3.0458	1.0909	0.	-73.92
240	3.0458	0.90909	0.	-29.386
241	3.0458	0.72727	0.	-11.263
242	3.0458	0.54545	0.	-5.4069
243	3.0458	0.36364	0.	-2.7841
244	3.0458	0.18182	0.	-1.4092
245	2.8667	5.8182	0.	-1.4191
246	2.8667	5.6364	0.	-3.2657
247	2.8667	5.4545	0.	-10.842
248	2.8667	5.2727	0.	-44.768
249	2.8667	5.0909	0.	-104.97
250	2.8667	4.9091	0.	-182.38
251	2.8667	4.7273	0.	-277.24
252	2.8667	4.5455	0.	-389.71
253	2.8667	4.3636	0.	-516.87
254	2.8667	4.1818	0.	-651.61
255	2.8667	4.	0.	-783.53
256	2.8667	3.8182	0.	-901.67
257	2.8667	3.6364	0.	-997.83
258	2.8667	3.4545	0.	-1068.3
259	2.8667	3.2727	0.	-1113.3
260	2.8667	3.0909	0.	-1135.
261	2.8667	2.9091	0.	-1135.
262	2.8667	2.7273	0.	-1113.3
263	2.8667	2.5455	0.	-1068.3
264	2.8667	2.3636	0.	-997.83
265	2.8667	2.1818	0.	-901.67
266	2.8667	2.	0.	-783.53
267	2.8667	1.8182	0.	-651.61
268	2.8667	1.6364	0.	-516.87
269	2.8667	1.4545	0.	-389.71
270	2.8667	1.2727	0.	-277.24
271	2.8667	1.0909	0.	-182.38
272	2.8667	0.90909	0.	-104.97
273	2.8667	0.72727	0.	-44.768
274	2.8667	0.54545	0.	-10.842
275	2.8667	0.36364	0.	-3.2657
276	2.8667	0.18182	0.	-1.4191
277	2.6875	5.8182	0.	-1.674
278	2.6875	5.6364	0.	-5.4467
279	2.6875	5.4545	0.	-37.589
280	2.6875	5.2727	0.	-103.85
281	2.6875	5.0909	0.	-186.09
282	2.6875	4.9091	0.	-282.2
283	2.6875	4.7273	0.	-391.52
284	2.6875	4.5455	0.	-512.4
285	2.6875	4.3636	0.	-641.19
286	2.6875	4.1818	0.	-771.91
287	2.6875	4.	0.	-896.96
288	2.6875	3.8182	0.	-1008.7
289	2.6875	3.6364	0.	-1101.
290	2.6875	3.4545	0.	-1170.5
291	2.6875	3.2727	0.	-1216.4
292	2.6875	3.0909	0.	-1239.
293	2.6875	2.9091	0.	-1239.
294	2.6875	2.7273	0.	-1216.4
295	2.6875	2.5455	0.	-1170.5
296	2.6875	2.3636	0.	-1101.
297	2.6875	2.1818	0.	-1008.7
298	2.6875	2.	0.	-896.96
299	2.6875	1.8182	0.	-771.91
300	2.6875	1.6364	0.	-641.19
301	2.6875	1.4545	0.	-512.4
302	2.6875	1.2727	0.	-391.52
303	2.6875	1.0909	0.	-282.2
304	2.6875	0.90909	0.	-186.09
305	2.6875	0.72727	0.	-103.85
306	2.6875	0.54545	0.	-37.589
307	2.6875	0.36364	0.	-5.4467
308	2.6875	0.18182	0.	-1.674
309	2.5083	5.8182	0.	-2.206
310	2.5083	5.6364	0.	-15.819
311	2.5083	5.4545	0.	-80.597
312	2.5083	5.2727	0.	-165.7
313	2.5083	5.0909	0.	-264.51
314	2.5083	4.9091	0.	-374.95
315	2.5083	4.7273	0.	-495.04
316	2.5083	4.5455	0.	-622.06
317	2.5083	4.3636	0.	-752.12
318	2.5083	4.1818	0.	-880.15
319	2.5083	4.	0.	-1000.3
320	2.5083	3.8182	0.	-1107.
321	2.5083	3.6364	0.	-1195.7
322	2.5083	3.4545	0.	-1263.3
323	2.5083	3.2727	0.	-1308.6
324	2.5083	3.0909	0.	-1331.2
325	2.5083	2.9091	0.	-1331.2
326	2.5083	2.7273	0.	-1308.6
327	2.5083	2.5455	0.	-1263.3
328	2.5083	2.3636	0.	-1195.7
329	2.5083	2.1818	0.	-1107.
330	2.5083	2.	0.	-1000.3
331	2.5083	1.8182	0.	-880.15
332	2.5083	1.6364	0.	-752.12
333	2.5083	1.4545	0.	-622.06
334	2.5083	1.2727	0.	-495.04
335	2.5083	1.0909	0.	-374.95
336	2.5083	0.90909	0.	-264.51
337	2.5083	0.72727	0.	-165.7
338	2.5083	0.54545	0.	-80.597
339	2.5083	0.36364	0.	-15.819
340	2.5083	0.18182	0.	-2.206
341	2.3292	5.8182	0.	-3.1184
342	2.3292	5.6364	0.	-40.218
343	2.3292	5.4545	0.	-126.27
344	2.3292	5.2727	0.	-227.69
345	2.3292	5.0909	0.	-341.14
346	2.3292	4.9091	0.	-463.83
347	2.3292	4.7273	0.	-592.84
348	2.3292	4.5455	0.	-724.88
349	2.3292	4.3636	0.	-856.12
350	2.3292	4.1818	0.	-982.21
351	2.3292	4.	0.	-1098.6
352	2.3292	3.8182	0.	-1201.1
353	2.3292	3.6364	0.	-1286.1
354	2.3292	3.4545	0.	-1351.2
355	2.3292	3.2727	0.	-1395.1
356	2.3292	3.0909	0.	-1417.1
357	2.3292	2.9091	0.	-1417.1
358	2.3292	2.7273	0.	-1395.1
359	2.3292	2.5455	0.	-1351.2
360	2.3292	2.3636	0.	-1286.1
361	2.3292	2.1818	0.	-1201.1
362	2.3292	2.	0.	-1098.6
363	2.3292	1.8182	0.	-982.21
364	2.3292	1.6364	0.	-856.12
365	2.3292	1.4545	0.	-724.88
366	2.3292	1.2727	0.	-592.84
367	2.3292	1.0909	0.	-463.83
368	2.3292	0.90909	0.	-341.14
369	2.3292	0.72727	0.	-227.69
370	2.3292	0.54545	0.	-126.27
371	2.3292	0.36364	0.	-40.218
372	2.3292	0.18182	0.	-3.1184
373	2.15	5.8182	0.	-4.5483
374	2.15	5.6364	0.	-68.231
375	2.15	5.4545	0.	-172.41
376	2.15	5.2727	0.	-289.87
377	2.15	5.0909	0.	-417.4
378	2.15	4.9091	0.	-551.49
379	2.15	4.7273	0.	-688.61
380	2.15	4.5455	0.	-825.18
381	2.15	4.3636	0.	-957.55
382	2.15	4.1818	0.	-1082.1
383	2.15	4.	0.	-1195.2
384	2.15	3.8182	0.	-1293.7
385	2.15	3.6364	0.	-1375.
386	2.15	3.4545	0.	-1437.3
387	2.15	3.2727	0.	-1479.3
388	2.15	3.0909	0.	-1500.4
389	2.15	2.9091	0.	-1500.4
390	2.15	2.7273	0.	-1479.3
391	2.15	2.5455	0.	-1437.3
392	2.15	2.3636	0.	-1375.
393	2.15	2.1818	0.	-1293.7
394	2.15	2.	0.	-1195.2
395	2.15	1.8182	0.	-1082.1
396	2.15	1.6364	0.	-957.55
397	2.15	1.4545	0.	-825.18
398	2.15	1.2727	0.	-688.61
399	2.15	1.0909	0.	-551.49
400	2.15	0.90909	0.	-417.4
401	2.15	0.72727	0.	-289.87
402	2.15	0.54545	0.	-172.41
403	2.15	0.36364	0.	-68.231
404	2.15	0.18182	0.	-4.5483
405	1.9708	5.8182	0.	-6.5508
406	1.9708	5.6364	0.	-96.157
407	1.9708	5.4545	0.	-218.84
408	1.9708	5.2727	0.	-352.97
409	1.9708	5.0909	0.	-494.88
410	1.9708	4.9091	0.	-640.32
411	1.9708	4.7273	0.	-785.3
412	1.9708	4.5455	0.	-926.16
413	1.9708	4.3636	0.	-1059.6
414	1.9708	4.1818	0.	-1182.6
415	1.9708	4.	0.	-1292.5
416	1.9708	3.8182	0.	-1387.1
417	1.9708	3.6364	0.	-1464.6
418	1.9708	3.4545	0.	-1523.6
419	1.9708	3.2727	0.	-1563.4
420	1.9708	3.0909	0.	-1583.4
421	1.9708	2.9091	0.	-1583.4
422	1.9708	2.7273	0.	-1563.4
423	1.9708	2.5455	0.	-1523.6
424	1.9708	2.3636	0.	-1464.6
425	1.9708	2.1818	0.	-1387.1
426	1.9708	2.	0.	-1292.5
427	1.9708	1.8182	0.	-1182.6
428	1.9708	1.6364	0.	-1059.6
429	1.9708	1.4545	0.	-926.16
430	1.9708	1.2727	0.	-785.3
431	1.9708	1.0909	0.	-640.32
432	1.9708	0.90909	0.	-494.88
433	1.9708	0.72727	0.	-352.97
434	1.9708	0.54545	0.	-218.84
435	1.9708	0.36364	0.	-96.157
436	1.9708	0.18182	0.	-6.5507
437	1.7917	5.8182	0.	-8.9277
438	1.7917	5.6364	0.	-123.48
439	1.7917	5.4545	0.	-266.07
440	1.7917	5.2727	0.	-418.24
441	1.7917	5.0909	0.	-575.46
442	1.7917	4.9091	0.	-732.69
443	1.7917	4.7273	0.	-885.55
444	1.7917	4.5455	0.	-1030.5
445	1.7917	4.3636	0.	-1164.6
446	1.7917	4.1818	0.	-1285.7
447	1.7917	4.	0.	-1392.2
448	1.7917	3.8182	0.	-1482.6
449	1.7917	3.6364	0.	-1555.9
450	1.7917	3.4545	0.	-1611.4
451	1.7917	3.2727	0.	-1648.7
452	1.7917	3.0909	0.	-1667.4
453	1.7917	2.9091	0.	-1667.4
454	1.7917	2.7273	0.	-1648.7
455	1.7917	2.5455	0.	-1611.4
456	1.7917	2.3636	0.	-1555.9
457	1.7917	2.1818	0.	-1482.6
458	1.7917	2.	0.	-1392.2
459	1.7917	1.8182	0.	-1285.7
460	1.7917	1.6364	0.	-1164.6
461	1.7917	1.4545	0.	-1030.5
462	1.7917	1.2727	0.	-885.55
463	1.7917	1.0909	0.	-732.69
464	1.7917	0.90909	0.	-575.46
465	1.7917	0.72727	0.	-418.24
466	1.7917	0.54545	0.	-266.07
467	1.7917	0.36364	0.	-123.48
468	1.7917	0.18182	0.	-8.9277
469	1.6125	5.8182	0.	-11.222
470	1.6125	5.6364	0.	-150.46
471	1.6125	5.4545	0.	-315.26
472	1.6125	5.2727	0.	-487.57
473	1.6125	5.0909	0.	-661.56
474	1.6125	4.9091	0.	-831.23
475	1.6125	4.7273	0.	-991.92
476	1.6125	4.5455	0.	-1140.4
477	1.6125	4.3636	0.	-1274.5
478	1.6125	4.1818	0.	-1393.1
479	1.6125	4.	0.	-1495.4
480	1.6125	3.8182	0.	-1581.
481	1.6125	3.6364	0.	-1649.7
482	1.6125	3.4545	0.	-1701.3
483	1.6125	3.2727	0.	-1735.7
484	1.6125	3.0909	0.	-1752.9
485	1.6125	2.9091	0.	-1752.9
486	1.6125	2.7273	0.	-1735.7
487	1.6125	2.5455	0.	-1701.3
488	1.6125	2.3636	0.	-1649.7
489	1.6125	2.1818	0.	-1581.
490	1.6125	2.	0.	-1495.4
491	1.6125	1.8182	0.	-1393.1
492	1.6125	1.6364	0.	-1274.5
493	1.6125	1.4545	0.	-1140.4
494	1.6125	1.2727	0.	-991.92
495	1.6125	1.0909	0.	-831.23
496	1.6125	0.90909	0.	-661.56
497	1.6125	0.72727	0.	-487.57
498	1.6125	0.54545	0.	-315.26
499	1.6125	0.36364	0.	-150.46
500	1.6125	0.18182	0.	-11.222
501	1.4333	5.8182	0.	-13.049
502	1.4333	5.6364	0.	-177.89
503	1.4333	5.4545	0.	-368.35
504	1.4333	5.2727	0.	-563.76
505	1.4333	5.0909	0.	-756.36
506	1.4333	4.9091	0.	-939.04
507	1.4333	4.7273	0.	-1107.1
508	1.4333	4.5455	0.	-1258.
509	1.4333	4.3636	0.	-1390.8
510	1.4333	4.1818	0.	-1505.6
511	1.4333	4.	0.	-1602.7
512	1.4333	3.8182	0.	-1682.7
513	1.4333	3.6364	0.	-1746.1
514	1.4333	3.4545	0.	-1793.3
515	1.4333	3.2727	0.	-1824.6
516	1.4333	3.0909	0.	-1840.2
517	1.4333	2.9091	0.	-1840.2
518	1.4333	2.7273	0.	-1824.6
519	1.4333	2.5455	0.	-1793.3
520	1.4333	2.3636	0.	-1746.1
521	1.4333	2.1818	0.	-1682.7
522	1.4333	2.	0.	-1602.7
523	1.4333	1.8182	0.	-1505.6
524	1.4333	1.6364	0.	-1390.8
525	1.4333	1.4545	0.	-1258.
526	1.4333	1.2727	0.	-1107.1
527	1.4333	1.0909	0.	-939.04
528	1.4333	0.90909	0.	-756.36
529	1.4333	0.72727	0.	-563.76
530	1.4333	0.54545	0.	-368.35
531	1.4333	0.36364	0.	-177.89
532	1.4333	0.18182	0.	-13.049
533	1.2542	5.8182	0.	-14.141
534	1.2542	5.6364	0.	-207.13
535	1.2542	5.4545	0.	-428.29
536	1.2542	5.2727	0.	-650.72
537	1.2542	5.0909	0.	-863.87
538	1.2542	4.9091	0.	-1059.5
539	1.2542	4.7273	0.	-1233.6
540	1.2542	4.5455	0.	-1385.
541	1.2542	4.3636	0.	-1514.4
542	1.2542	4.1818	0.	-1623.5
543	1.2542	4.	0.	-1713.9
544	1.2542	3.8182	0.	-1787.1
545	1.2542	3.6364	0.	-1844.5
546	1.2542	3.4545	0.	-1886.8
547	1.2542	3.2727	0.	-1914.8
548	1.2542	3.0909	0.	-1928.6
549	1.2542	2.9091	0.	-1928.6
550	1.2542	2.7273	0.	-1914.8
551	1.2542	2.5455	0.	-1886.8
552	1.2542	2.3636	0.	-1844.5
553	1.2542	2.1818	0.	-1787.1
554	1.2542	2.	0.	-1713.9
555	1.2542	1.8182	0.	-1623.5
556	1.2542	1.6364	0.	-1514.4
557	1.2542	1.4545	0.	-1385.
558	1.2542	1.2727	0.	-1233.6
559	1.2542	1.0909	0.	-1059.5
560	1.2542	0.90909	0.	-863.87
561	1.2542	0.72727	0.	-650.72
562	1.2542	0.54545	0.	-428.29
563	1.2542	0.36364	0.	-207.13
564	1.2542	0.18182	0.	-14.141
565	1.075	5.8182	0.	-15.132
566	1.075	5.6364	0.	-241.13
567	1.075	5.4545	0.	-500.59
568	1.075	5.2727	0.	-755.06
569	1.075	5.0909	0.	-990.21
570	1.075	4.9091	0.	-1197.5
571	1.075	4.7273	0.	-1374.6
572	1.075	4.5455	0.	-1523.
573	1.075	4.3636	0.	-1646.1
574	1.075	4.1818	0.	-1747.1
575	1.075	4.	0.	-1829.1
576	1.075	3.8182	0.	-1894.5
577	1.075	3.6364	0.	-1945.
578	1.075	3.4545	0.	-1982.
579	1.075	3.2727	0.	-2006.2
580	1.075	3.0909	0.	-2018.2
581	1.075	2.9091	0.	-2018.2
582	1.075	2.7273	0.	-2006.2
583	1.075	2.5455	0.	-1982.
584	1.075	2.3636	0.	-1945.
585	1.075	2.1818	0.	-1894.5
586	1.075	2.	0.	-1829.1
587	1.075	1.8182	0.	-1747.1
588	1.075	1.6364	0.	-1646.1
589	1.075	1.4545	0.	-1523.
590	1.075	1.2727	0.	-1374.6
591	1.075	1.0909	0.	-1197.5
592	1.075	0.90909	0.	-990.21
593	1.075	0.72727	0.	-755.06
594	1.075	0.54545	0.	-500.59
595	1.075	0.36364	0.	-241.13
596	1.075	0.18182	0.	-15.132
597	0.89583	5.8182	0.	-14.476
598	0.89583	5.6364	0.	-283.12
599	0.89583	5.4545	0.	-591.52
600	0.89583	5.2727	0.	-883.16
601	0.89583	5.0909	0.	-1139.4
602	0.89583	4.9091	0.	-1353.8
603	0.89583	4.7273	0.	-1528.5
604	0.89583	4.5455	0.	-1669.1
605	0.89583	4.3636	0.	-1781.9
606	0.89583	4.1818	0.	-1872.2
607	0.89583	4.	0.	-1944.
608	0.89583	3.8182	0.	-2000.3
609	0.89583	3.6364	0.	-2043.4
610	0.89583	3.4545	0.	-2074.6
611	0.89583	3.2727	0.	-2095.
612	0.89583	3.0909	0.	-2105.
613	0.89583	2.9091	0.	-2105.
614	0.89583	2.7273	0.	-2095.
615	0.89583	2.5455	0.	-2074.6
616	0.89583	2.3636	0.	-2043.4
617	0.89583	2.1818	0.	-2000.3
618	0.89583	2.	0.	-1944.
619	0.89583	1.8182	0.	-1872.2
620	0.89583	1.6364	0.	-1781.9
621	0.89583	1.4545	0.	-1669.1
622	0.89583	1.2727	0.	-1528.5
623	0.89583	1.0909	0.	-1353.8
624	0.89583	0.90909	0.	-1139.4
625	0.89583	0.72727	0.	-883.16
626	0.89583	0.54545	0.	-591.52
627	0.89583	0.36364	0.	-283.12
628	0.89583	0.18182	0.	-14.476
629	0.71667	5.8182	0.	-20.535
630	0.71667	5.6364	0.	-349.12
631	0.71667	5.4545	0.	-724.18
632	0.71667	5.2727	0.	-1057.
633	0.71667	5.0909	0.	-1328.7
634	0.71667	4.9091	0.	-1541.5
635	0.71667	4.7273	0.	-1705.7
636	0.71667	4.5455	0.	-1832.5
637	0.71667	4.3636	0.	-1931.2
638	0.71667	4.1818	0.	-2008.3
639	0.71667	4.	0.	-2068.5
640	0.71667	3.8182	0.	-2115.2
641	0.71667	3.6364	0.	-2150.4
642	0.71667	3.4545	0.	-2175.8
643	0.71667	3.2727	0.	-2192.3
644	0.71667	3.0909	0.	-2200.4
645	0.71667	2.9091	0.	-2200.4
646	0.71667	2.7273	0.	-2192.3
647	0.71667	2.5455	0.	-2175.8
648	0.71667	2.3636	0.	-2150.4
649	0.71667	2.1818	0.	-2115.2
650	0.71667	2.	0.	-2068.5
651	0.71667	1.8182	0.	-2008.3
652	0.71667	1.6364	0.	-1931.2
653	0.71667	1.4545	0.	-1832.5
654	0.71667	1.2727	0.	-1705.7
655	0.71667	1.0909	0.	-1541.5
656	0.71667	0.90909	0.	-1328.7
657	0.71667	0.72727	0.	-1057.
658	0.71667	0.54545	0.	-724.18
659	0.71667	0.36364	0.	-349.12
660	0.71667	0.18182	0.	-20.535
661	0.5375	5.8182	0.	-3.7478
662	0.5375	5.6364	0.	-436.43
663	0.5375	5.4545	0.	-890.23
664	0.5375	5.2727	0.	-1252.5
665	0.5375	5.0909	0.	-1519.9
666	0.5375	4.9091	0.	-1714.
667	0.5375	4.7273	0.	-1856.3
668	0.5375	4.5455	0.	-1962.6
669	0.5375	4.3636	0.	-2043.3
670	0.5375	4.1818	0.	-2105.3
671	0.5375	4.	0.	-2153.
672	0.5375	3.8182	0.	-2189.6
673	0.5375	3.6364	0.	-2217.
674	0.5375	3.4545	0.	-2236.6
675	0.5375	3.2727	0.	-2249.2
676	0.5375	3.0909	0.	-2255.4
677	0.5375	2.9091	0.	-2255.4
678	0.5375	2.7273	0.	-2249.2
679	0.5375	2.5455	0.	-2236.6
680	0.5375	2.3636	0.	-2217.
681	0.5375	2.1818	0.	-2189.6
682	0.5375	2.	0.	-2153.
683	0.5375	1.8182	0.	-2105.3
684	0.5375	1.6364	0.	-2043.3
685	0.5375	1.4545	0.	-1962.6
686	0.5375	1.2727	0.	-1856.3
687	0.5375	1.0909	0.	-1714.
688	0.5375	0.90909	0.	-1519.9
689	0.5375	0.72727	0.	-1252.5
690	0.5375	0.54545	0.	-890.23
