Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
212	3.225	0.18182	0.	-3832.3
213	3.0458	5.8182	0.	-4222.9
214	3.0458	5.6364	0.	-4288.5
215	3.0458	5.4545	0.	-4405.
216	3.0458	5.2727	0.	-4562.3
217	3.0458	5.0909	0.	-4757.6
218	3.0458	4.9091	0.	-4985.8
219	3.0458	4.7273	0.	-5240.4
220	3.0458	4.5455	0.	-5512.4
221	3.0458	4.3636	0.	-5792.
222	3.0458	4.1818	0.	-6068.3
223	3.0458	4.	0.	-6330.9
224	3.0458	3.8182	0.	-6569.
225	3.0458	3.6364	0.	-6772.4
226	3.0458	3.4545	0.	-6931.9
227	3.0458	3.2727	0.	-7041.1
228	3.0458	3.0909	0.	-7096.3
229	3.0458	2.9091	0.	-7096.3
230	3.0458	2.7273	0.	-7041.1
231	3.0458	2.5455	0.	-6931.9
232	3.0458	2.3636	0.	-6772.4
233	3.0458	2.1818	0.	-6569.
234	3.0458	2.	0.	-6330.9
235	3.0458	1.8182	0.	-6068.3
236	3.0458	1.6364	0.	-5792.
237	3.0458	1.4545	0.	-5512.4
238	3.0458	1.2727	0.	-5240.4
239	3.0458	1.0909	0.	-4985.8
240	3.0458	0.90909	0.	-4757.6
241	3.0458	0.72727	0.	-4562.3
242	3.0458	0.54545	0.	-4405.
243	3.0458	0.36364	0.	-4288.5
244	3.0458	0.18182	0.	-4222.9
245	2.8667	5.8182	0.	-4560.1
246	2.8667	5.6364	0.	-4610.1
247	2.8667	5.4545	0.	-4701.8
248	2.8667	5.2727	0.	-4825.4
249	2.8667	5.0909	0.	-4978.
250	2.8667	4.9091	0.	-5155.6
251	2.8667	4.7273	0.	-5352.5
252	2.8667	4.5455	0.	-5561.8
253	2.8667	4.3636	0.	-5776.
254	2.8667	4.1818	0.	-5987.5
255	2.8667	4.	0.	-6188.5
256	2.8667	3.8182	0.	-6371.5
257	2.8667	3.6364	0.	-6528.9
258	2.8667	3.4545	0.	-6653.7
259	2.8667	3.2727	0.	-6740.1
260	2.8667	3.0909	0.	-6784.3
261	2.8667	2.9091	0.	-6784.3
262	2.8667	2.7273	0.	-6740.1
263	2.8667	2.5455	0.	-6653.7
264	2.8667	2.3636	0.	-6528.9
265	2.8667	2.1818	0.	-6371.5
266	2.8667	2.	0.	-6188.5
267	2.8667	1.8182	0.	-5987.5
268	2.8667	1.6364	0.	-5776.
269	2.8667	1.4545	0.	-5561.8
270	2.8667	1.2727	0.	-5352.5
271	2.8667	1.0909	0.	-5155.6
272	2.8667	0.90909	0.	-4978.
273	2.8667	0.72727	0.	-4825.4
274	2.8667	0.54545	0.	-4701.8
275	2.8667	0.36364	0.	-4610.1
276	2.8667	0.18182	0.	-4560.1
277	2.6875	5.8182	0.	-4849.3
278	2.6875	5.6364	0.	-4884.6
279	2.6875	5.4545	0.	-4954.5
280	2.6875	5.2727	0.	-5049.5
281	2.6875	5.0909	0.	-5166.9
282	2.6875	4.9091	0.	-5303.3
283	2.6875	4.7273	0.	-5454.4
284	2.6875	4.5455	0.	-5614.8
285	2.6875	4.3636	0.	-5779.
286	2.6875	4.1818	0.	-5941.1
287	2.6875	4.	0.	-6095.4
288	2.6875	3.8182	0.	-6236.2
289	2.6875	3.6364	0.	-6357.6
290	2.6875	3.4545	0.	-6454.3
291	2.6875	3.2727	0.	-6521.7
292	2.6875	3.0909	0.	-6556.2
293	2.6875	2.9091	0.	-6556.2
294	2.6875	2.7273	0.	-6521.7
295	2.6875	2.5455	0.	-6454.3
296	2.6875	2.3636	0.	-6357.6
297	2.6875	2.1818	0.	-6236.2
298	2.6875	2.	0.	-6095.4
299	2.6875	1.8182	0.	-5941.1
300	2.6875	1.6364	0.	-5779.
301	2.6875	1.4545	0.	-5614.8
302	2.6875	1.2727	0.	-5454.4
303	2.6875	1.0909	0.	-5303.3
304	2.6875	0.90909	0.	-5166.9
305	2.6875	0.72727	0.	-5049.5
306	2.6875	0.54545	0.	-4954.5
307	2.6875	0.36364	0.	-4884.6
308	2.6875	0.18182	0.	-4849.3
309	2.5083	5.8182	0.	-5096.2
310	2.5083	5.6364	0.	-5117.7
311	2.5083	5.4545	0.	-5168.9
312	2.5083	5.2727	0.	-5239.8
313	2.5083	5.0909	0.	-5328.4
314	2.5083	4.9091	0.	-5431.9
315	2.5083	4.7273	0.	-5547.
316	2.5083	4.5455	0.	-5669.7
317	2.5083	4.3636	0.	-5795.6
318	2.5083	4.1818	0.	-5920.3
319	2.5083	4.	0.	-6039.2
320	2.5083	3.8182	0.	-6147.9
321	2.5083	3.6364	0.	-6241.8
322	2.5083	3.4545	0.	-6316.8
323	2.5083	3.2727	0.	-6369.
324	2.5083	3.0909	0.	-6395.9
325	2.5083	2.9091	0.	-6395.9
326	2.5083	2.7273	0.	-6369.
327	2.5083	2.5455	0.	-6316.8
328	2.5083	2.3636	0.	-6241.8
329	2.5083	2.1818	0.	-6147.9
330	2.5083	2.	0.	-6039.2
331	2.5083	1.8182	0.	-5920.3
332	2.5083	1.6364	0.	-5795.6
333	2.5083	1.4545	0.	-5669.7
334	2.5083	1.2727	0.	-5547.
335	2.5083	1.0909	0.	-5431.9
336	2.5083	0.90909	0.	-5328.4
337	2.5083	0.72727	0.	-5239.8
338	2.5083	0.54545	0.	-5168.9
339	2.5083	0.36364	0.	-5117.7
340	2.5083	0.18182	0.	-5096.2
341	2.3292	5.8182	0.	-5306.2
342	2.3292	5.6364	0.	-5314.9
343	2.3292	5.4545	0.	-5350.
344	2.3292	5.2727	0.	-5401.1
345	2.3292	5.0909	0.	-5466.5
346	2.3292	4.9091	0.	-5544.2
347	2.3292	4.7273	0.	-5631.5
348	2.3292	4.5455	0.	-5725.4
349	2.3292	4.3636	0.	-5822.5
350	2.3292	4.1818	0.	-5919.1
351	2.3292	4.	0.	-6011.7
352	2.3292	3.8182	0.	-6096.5
353	2.3292	3.6364	0.	-6169.9
354	2.3292	3.4545	0.	-6228.5
355	2.3292	3.2727	0.	-6269.3
356	2.3292	3.0909	0.	-6290.4
357	2.3292	2.9091	0.	-6290.4
358	2.3292	2.7273	0.	-6269.3
359	2.3292	2.5455	0.	-6228.5
360	2.3292	2.3636	0.	-6169.9
361	2.3292	2.1818	0.	-6096.5
362	2.3292	2.	0.	-6011.7
363	2.3292	1.8182	0.	-5919.1
364	2.3292	1.6364	0.	-5822.5
365	2.3292	1.4545	0.	-5725.4
366	2.3292	1.2727	0.	-5631.5
367	2.3292	1.0909	0.	-5544.2
368	2.3292	0.90909	0.	-5466.5
369	2.3292	0.72727	0.	-5401.1
370	2.3292	0.54545	0.	-5350.
371	2.3292	0.36364	0.	-5314.9
372	2.3292	0.18182	0.	-5306.2
373	2.15	5.8182	0.	-5483.6
374	2.15	5.6364	0.	-5480.7
375	2.15	5.4545	0.	-5502.2
376	2.15	5.2727	0.	-5537.3
377	2.15	5.0909	0.	-5584.5
378	2.15	4.9091	0.	-5642.4
379	2.15	4.7273	0.	-5708.9
380	2.15	4.5455	0.	-5781.6
381	2.15	4.3636	0.	-5857.6
382	2.15	4.1818	0.	-5933.9
383	2.15	4.	0.	-6007.4
384	2.15	3.8182	0.	-6075.
385	2.15	3.6364	0.	-6133.6
386	2.15	3.4545	0.	-6180.4
387	2.15	3.2727	0.	-6213.
388	2.15	3.0909	0.	-6229.8
389	2.15	2.9091	0.	-6229.8
390	2.15	2.7273	0.	-6213.
391	2.15	2.5455	0.	-6180.4
392	2.15	2.3636	0.	-6133.6
393	2.15	2.1818	0.	-6075.
394	2.15	2.	0.	-6007.4
395	2.15	1.8182	0.	-5933.9
396	2.15	1.6364	0.	-5857.6
397	2.15	1.4545	0.	-5781.6
398	2.15	1.2727	0.	-5708.9
399	2.15	1.0909	0.	-5642.4
400	2.15	0.90909	0.	-5584.5
401	2.15	0.72727	0.	-5537.3
402	2.15	0.54545	0.	-5502.2
403	2.15	0.36364	0.	-5480.7
404	2.15	0.18182	0.	-5483.6
405	1.9708	5.8182	0.	-5632.2
406	1.9708	5.6364	0.	-5618.6
407	1.9708	5.4545	0.	-5628.8
408	1.9708	5.2727	0.	-5651.3
409	1.9708	5.0909	0.	-5684.9
410	1.9708	4.9091	0.	-5728.4
411	1.9708	4.7273	0.	-5780.2
412	1.9708	4.5455	0.	-5838.1
413	1.9708	4.3636	0.	-5899.7
414	1.9708	4.1818	0.	-5962.2
415	1.9708	4.	0.	-6022.8
416	1.9708	3.8182	0.	-6078.7
417	1.9708	3.6364	0.	-6127.2
418	1.9708	3.4545	0.	-6165.9
419	1.9708	3.2727	0.	-6193.
420	1.9708	3.0909	0.	-6206.8
421	1.9708	2.9091	0.	-6206.8
422	1.9708	2.7273	0.	-6193.
423	1.9708	2.5455	0.	-6165.9
424	1.9708	2.3636	0.	-6127.2
425	1.9708	2.1818	0.	-6078.7
426	1.9708	2.	0.	-6022.8
427	1.9708	1.8182	0.	-5962.2
428	1.9708	1.6364	0.	-5899.7
429	1.9708	1.4545	0.	-5838.1
430	1.9708	1.2727	0.	-5780.2
431	1.9708	1.0909	0.	-5728.4
432	1.9708	0.90909	0.	-5684.9
433	1.9708	0.72727	0.	-5651.3
434	1.9708	0.54545	0.	-5628.8
435	1.9708	0.36364	0.	-5618.6
436	1.9708	0.18182	0.	-5632.2
437	1.7917	5.8182	0.	-5754.
438	1.7917	5.6364	0.	-5730.8
439	1.7917	5.4545	0.	-5732.
440	1.7917	5.2727	0.	-5745.3
441	1.7917	5.0909	0.	-5769.5
442	1.7917	4.9091	0.	-5803.6
443	1.7917	4.7273	0.	-5846.2
444	1.7917	4.5455	0.	-5895.3
445	1.7917	4.3636	0.	-5948.3
446	1.7917	4.1818	0.	-6002.7
447	1.7917	4.	0.	-6055.6
448	1.7917	3.8182	0.	-6104.4
449	1.7917	3.6364	0.	-6146.8
450	1.7917	3.4545	0.	-6180.6
451	1.7917	3.2727	0.	-6204.1
452	1.7917	3.0909	0.	-6216.2
453	1.7917	2.9091	0.	-6216.2
454	1.7917	2.7273	0.	-6204.1
455	1.7917	2.5455	0.	-6180.6
456	1.7917	2.3636	0.	-6146.8
457	1.7917	2.1818	0.	-6104.4
458	1.7917	2.	0.	-6055.6
459	1.7917	1.8182	0.	-6002.7
460	1.7917	1.6364	0.	-5948.3
461	1.7917	1.4545	0.	-5895.3
462	1.7917	1.2727	0.	-5846.2
463	1.7917	1.0909	0.	-5803.6
464	1.7917	0.90909	0.	-5769.5
465	1.7917	0.72727	0.	-5745.3
466	1.7917	0.54545	0.	-5732.
467	1.7917	0.36364	0.	-5730.8
468	1.7917	0.18182	0.	-5754.
469	1.6125	5.8182	0.	-5849.9
470	1.6125	5.6364	0.	-5817.9
471	1.6125	5.4545	0.	-5812.6
472	1.6125	5.2727	0.	-5820.
473	1.6125	5.0909	0.	-5839.1
474	1.6125	4.9091	0.	-5869.
475	1.6125	4.7273	0.	-5908.
476	1.6125	4.5455	0.	-5953.8
477	1.6125	4.3636	0.	-6003.7
478	1.6125	4.1818	0.	-6055.
479	1.6125	4.	0.	-6104.8
480	1.6125	3.8182	0.	-6150.5
481	1.6125	3.6364	0.	-6190.
482	1.6125	3.4545	0.	-6221.3
483	1.6125	3.2727	0.	-6243.
484	1.6125	3.0909	0.	-6254.1
485	1.6125	2.9091	0.	-6254.1
486	1.6125	2.7273	0.	-6243.
487	1.6125	2.5455	0.	-6221.3
488	1.6125	2.3636	0.	-6190.
489	1.6125	2.1818	0.	-6150.5
490	1.6125	2.	0.	-6104.8
491	1.6125	1.8182	0.	-6055.
492	1.6125	1.6364	0.	-6003.7
493	1.6125	1.4545	0.	-5953.8
494	1.6125	1.2727	0.	-5908.
495	1.6125	1.0909	0.	-5869.
496	1.6125	0.90909	0.	-5839.1
497	1.6125	0.72727	0.	-5820.
498	1.6125	0.54545	0.	-5812.6
499	1.6125	0.36364	0.	-5817.9
500	1.6125	0.18182	0.	-5849.9
501	1.4333	5.8182	0.	-5918.6
502	1.4333	5.6364	0.	-5878.9
503	1.4333	5.4545	0.	-5869.8
504	1.4333	5.2727	0.	-5875.3
505	1.4333	5.0909	0.	-5894.4
506	1.4333	4.9091	0.	-5925.5
507	1.4333	4.7273	0.	-5966.7
508	1.4333	4.5455	0.	-6014.9
509	1.4333	4.3636	0.	-6066.9
510	1.4333	4.1818	0.	-6119.7
511	1.4333	4.	0.	-6170.3
512	1.4333	3.8182	0.	-6216.3
513	1.4333	3.6364	0.	-6255.5
514	1.4333	3.4545	0.	-6286.3
515	1.4333	3.2727	0.	-6307.5
516	1.4333	3.0909	0.	-6318.3
517	1.4333	2.9091	0.	-6318.3
518	1.4333	2.7273	0.	-6307.5
519	1.4333	2.5455	0.	-6286.3
520	1.4333	2.3636	0.	-6255.5
521	1.4333	2.1818	0.	-6216.3
522	1.4333	2.	0.	-6170.3
523	1.4333	1.8182	0.	-6119.7
524	1.4333	1.6364	0.	-6066.9
525	1.4333	1.4545	0.	-6014.9
526	1.4333	1.2727	0.	-5966.7
527	1.4333	1.0909	0.	-5925.5
528	1.4333	0.90909	0.	-5894.4
529	1.4333	0.72727	0.	-5875.3
530	1.4333	0.54545	0.	-5869.8
531	1.4333	0.36364	0.	-5878.9
532	1.4333	0.18182	0.	-5918.6
533	1.2542	5.8182	0.	-5956.5
534	1.2542	5.6364	0.	-5910.5
535	1.2542	5.4545	0.	-5901.2
536	1.2542	5.2727	0.	-5909.9
537	1.2542	5.0909	0.	-5935.1
538	1.2542	4.9091	0.	-5974.3
539	1.2542	4.7273	0.	-6024.1
540	1.2542	4.5455	0.	-6080.7
541	1.2542	4.3636	0.	-6140.
542	1.2542	4.1818	0.	-6198.5
543	1.2542	4.	0.	-6253.3
544	1.2542	3.8182	0.	-6302.
545	1.2542	3.6364	0.	-6342.9
546	1.2542	3.4545	0.	-6374.6
547	1.2542	3.2727	0.	-6396.2
548	1.2542	3.0909	0.	-6407.2
549	1.2542	2.9091	0.	-6407.2
550	1.2542	2.7273	0.	-6396.2
551	1.2542	2.5455	0.	-6374.6
552	1.2542	2.3636	0.	-6342.9
553	1.2542	2.1818	0.	-6302.
554	1.2542	2.	0.	-6253.3
555	1.2542	1.8182	0.	-6198.5
556	1.2542	1.6364	0.	-6140.
557	1.2542	1.4545	0.	-6080.7
558	1.2542	1.2727	0.	-6024.1
559	1.2542	1.0909	0.	-5974.3
560	1.2542	0.90909	0.	-5935.1
561	1.2542	0.72727	0.	-5909.9
562	1.2542	0.54545	0.	-5901.2
563	1.2542	0.36364	0.	-5910.5
564	1.2542	0.18182	0.	-5956.5
565	1.075	5.8182	0.	-5956.1
566	1.075	5.6364	0.	-5906.1
567	1.075	5.4545	0.	-5902.3
568	1.075	5.2727	0.	-5921.9
569	1.075	5.0909	0.	-5961.9
570	1.075	4.9091	0.	-6017.8
571	1.075	4.7273	0.	-6084.1
572	1.075	4.5455	0.	-6155.3
573	1.075	4.3636	0.	-6226.6
574	1.075	4.1818	0.	-6294.4
575	1.075	4.	0.	-6355.9
576	1.075	3.8182	0.	-6409.1
577	1.075	3.6364	0.	-6452.8
578	1.075	3.4545	0.	-6486.2
579	1.075	3.2727	0.	-6508.7
580	1.075	3.0909	0.	-6520.
581	1.075	2.9091	0.	-6520.
582	1.075	2.7273	0.	-6508.7
583	1.075	2.5455	0.	-6486.2
584	1.075	2.3636	0.	-6452.8
585	1.075	2.1818	0.	-6409.1
586	1.075	2.	0.	-6355.9
587	1.075	1.8182	0.	-6294.4
588	1.075	1.6364	0.	-6226.6
589	1.075	1.4545	0.	-6155.3
590	1.075	1.2727	0.	-6084.1
591	1.075	1.0909	0.	-6017.8
592	1.075	0.90909	0.	-5961.9
593	1.075	0.72727	0.	-5921.9
594	1.075	0.54545	0.	-5902.3
595	1.075	0.36364	0.	-5906.1
596	1.075	0.18182	0.	-5956.1
597	0.89583	5.8182	0.	-5903.
598	0.89583	5.6364	0.	-5853.9
599	0.89583	5.4545	0.	-5865.1
600	0.89583	5.2727	0.	-5908.1
601	0.89583	5.0909	0.	-5975.9
602	0.89583	4.9091	0.	-6060.
603	0.89583	4.7273	0.	-6151.7
604	0.89583	4.5455	0.	-6243.8
605	0.89583	4.3636	0.	-6331.2
606	0.89583	4.1818	0.	-6410.5
607	0.89583	4.	0.	-6479.9
608	0.89583	3.8182	0.	-6538.2
609	0.89583	3.6364	0.	-6585.
610	0.89583	3.4545	0.	-6620.2
611	0.89583	3.2727	0.	-6643.5
612	0.89583	3.0909	0.	-6655.2
613	0.89583	2.9091	0.	-6655.2
614	0.89583	2.7273	0.	-6643.5
615	0.89583	2.5455	0.	-6620.2
616	0.89583	2.3636	0.	-6585.
617	0.89583	2.1818	0.	-6538.2
618	0.89583	2.	0.	-6479.9
619	0.89583	1.8182	0.	-6410.5
620	0.89583	1.6364	0.	-6331.2
621	0.89583	1.4545	0.	-6243.8
622	0.89583	1.2727	0.	-6151.7
623	0.89583	1.0909	0.	-6060.
624	0.89583	0.90909	0.	-5975.9
625	0.89583	0.72727	0.	-5908.1
626	0.89583	0.54545	0.	-5865.1
627	0.89583	0.36364	0.	-5853.9
628	0.89583	0.18182	0.	-5903.
629	0.71667	5.8182	0.	-5773.7
630	0.71667	5.6364	0.	-5737.3
631	0.71667	5.4545	0.	-5783.3
632	0.71667	5.2727	0.	-5872.1
633	0.71667	5.0909	0.	-5988.
634	0.71667	4.9091	0.	-6115.2
635	0.71667	4.7273	0.	-6241.7
636	0.71667	4.5455	0.	-6359.6
637	0.71667	4.3636	0.	-6465.
638	0.71667	4.1818	0.	-6556.3
639	0.71667	4.	0.	-6633.1
640	0.71667	3.8182	0.	-6695.7
641	0.71667	3.6364	0.	-6744.7
642	0.71667	3.4545	0.	-6780.8
643	0.71667	3.2727	0.	-6804.6
644	0.71667	3.0909	0.	-6816.3
645	0.71667	2.9091	0.	-6816.3
646	0.71667	2.7273	0.	-6804.6
647	0.71667	2.5455	0.	-6780.8
648	0.71667	2.3636	0.	-6744.7
649	0.71667	2.1818	0.	-6695.7
650	0.71667	2.	0.	-6633.1
651	0.71667	1.8182	0.	-6556.3
652	0.71667	1.6364	0.	-6465.
653	0.71667	1.4545	0.	-6359.6
654	0.71667	1.2727	0.	-6241.7
655	0.71667	1.0909	0.	-6115.2
656	0.71667	0.90909	0.	-5988.
657	0.71667	0.72727	0.	-5872.1
658	0.71667	0.54545	0.	-5783.3
659	0.71667	0.36364	0.	-5737.3
660	0.71667	0.18182	0.	-5773.7
661	0.5375	5.8182	0.	-5511.9
662	0.5375	5.6364	0.	-5514.
663	0.5375	5.4545	0.	-5635.1
664	0.5375	5.2727	0.	-5809.5
665	0.5375	5.0909	0.	-6001.8
666	0.5375	4.9091	0.	-6187.5
667	0.5375	4.7273	0.	-6354.6
668	0.5375	4.5455	0.	-6499.
669	0.5375	4.3636	0.	-6620.6
670	0.5375	4.1818	0.	-6720.9
671	0.5375	4.	0.	-6802.2
672	0.5375	3.8182	0.	-6866.4
673	0.5375	3.6364	0.	-6915.5
674	0.5375	3.4545	0.	-6951.
675	0.5375	3.2727	0.	-6974.
676	0.5375	3.0909	0.	-6985.4
677	0.5375	2.9091	0.	-6985.4
678	0.5375	2.7273	0.	-6974.
679	0.5375	2.5455	0.	-6951.
