Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
151	3.4042	5.4545	0.	143.83
152	3.4042	5.2727	0.	177.42
153	3.4042	5.0909	0.	215.89
154	3.4042	4.9091	0.	245.28
155	3.4042	4.7273	0.	247.13
156	3.4042	4.5455	0.	201.19
157	3.4042	4.3636	0.	97.358
158	3.4042	4.1818	0.	14.558
159	3.4042	4.	0.	3.7961
160	3.4042	3.8182	0.	1.4626
161	3.4042	3.6364	0.	1.6962
162	3.4042	3.4545	0.	1.5031
163	3.4042	3.2727	0.	1.2813
164	3.4042	3.0909	0.	1.227
165	3.4042	2.9091	0.	1.227
166	3.4042	2.7273	0.	1.2813
167	3.4042	2.5455	0.	1.5031
168	3.4042	2.3636	0.	1.6962
169	3.4042	2.1818	0.	1.4626
170	3.4042	2.	0.	3.7961
171	3.4042	1.8182	0.	14.558
172	3.4042	1.6364	0.	97.358
173	3.4042	1.4545	0.	201.19
174	3.4042	1.2727	0.	247.13
175	3.4042	1.0909	0.	245.28
176	3.4042	0.90909	0.	215.89
177	3.4042	0.72727	0.	177.42
178	3.4042	0.54545	0.	143.83
179	3.4042	0.36364	0.	123.74
180	3.4042	0.18182	0.	129.57
181	3.225	5.8182	0.	118.83
182	3.225	5.6364	0.	106.31
183	3.225	5.4545	0.	104.52
184	3.225	5.2727	0.	103.54
185	3.225	5.0909	0.	98.388
186	3.225	4.9091	0.	81.158
187	3.225	4.7273	0.	46.146
188	3.225	4.5455	0.	14.912
189	3.225	4.3636	0.	6.0815
190	3.225	4.1818	0.	3.3118
191	3.225	4.	0.	2.2033
192	3.225	3.8182	0.	1.619
193	3.225	3.6364	0.	1.1523
194	3.225	3.4545	0.	1.0288
195	3.225	3.2727	0.	1.0292
196	3.225	3.0909	0.	1.017
197	3.225	2.9091	0.	1.017
198	3.225	2.7273	0.	1.0292
199	3.225	2.5455	0.	1.0288
200	3.225	2.3636	0.	1.1523
201	3.225	2.1818	0.	1.619
202	3.225	2.	0.	2.2033
203	3.225	1.8182	0.	3.3118
204	3.225	1.6364	0.	6.0815
205	3.225	1.4545	0.	14.912
206	3.225	1.2727	0.	46.146
207	3.225	1.0909	0.	81.158
208	3.225	0.90909	0.	98.388
209	3.225	0.72727	0.	103.54
210	3.225	0.54545	0.	104.52
211	3.225	0.36364	0.	106.31
212	3.225	0.18182	0.	118.83
213	3.0458	5.8182	0.	104.91
214	3.0458	5.6364	0.	83.372
215	3.0458	5.4545	0.	63.906
216	3.0458	5.2727	0.	40.228
217	3.0458	5.0909	0.	18.695
218	3.0458	4.9091	0.	8.5657
219	3.0458	4.7273	0.	4.8346
220	3.0458	4.5455	0.	3.1091
221	3.0458	4.3636	0.	2.1427
222	3.0458	4.1818	0.	1.5359
223	3.0458	4.	0.	1.105
224	3.0458	3.8182	0.	0.85284
225	3.0458	3.6364	0.	0.77691
226	3.0458	3.4545	0.	0.75822
227	3.0458	3.2727	0.	0.76399
228	3.0458	3.0909	0.	0.77632
229	3.0458	2.9091	0.	0.77632
230	3.0458	2.7273	0.	0.76399
231	3.0458	2.5455	0.	0.75822
232	3.0458	2.3636	0.	0.77691
233	3.0458	2.1818	0.	0.85284
234	3.0458	2.	0.	1.105
235	3.0458	1.8182	0.	1.5359
236	3.0458	1.6364	0.	2.1427
237	3.0458	1.4545	0.	3.1091
238	3.0458	1.2727	0.	4.8346
239	3.0458	1.0909	0.	8.5657
240	3.0458	0.90909	0.	18.695
241	3.0458	0.72727	0.	40.228
242	3.0458	0.54545	0.	63.906
243	3.0458	0.36364	0.	83.372
244	3.0458	0.18182	0.	104.91
245	2.8667	5.8182	0.	89.611
246	2.8667	5.6364	0.	56.828
247	2.8667	5.4545	0.	25.201
248	2.8667	5.2727	0.	7.9465
249	2.8667	5.0909	0.	4.078
250	2.8667	4.9091	0.	2.6885
251	2.8667	4.7273	0.	1.9605
252	2.8667	4.5455	0.	1.5042
253	2.8667	4.3636	0.	1.1843
254	2.8667	4.1818	0.	0.94034
255	2.8667	4.	0.	0.75914
256	2.8667	3.8182	0.	0.6325
257	2.8667	3.6364	0.	0.55939
258	2.8667	3.4545	0.	0.54295
259	2.8667	3.2727	0.	0.55425
260	2.8667	3.0909	0.	0.56611
261	2.8667	2.9091	0.	0.56611
262	2.8667	2.7273	0.	0.55425
263	2.8667	2.5455	0.	0.54295
264	2.8667	2.3636	0.	0.55939
265	2.8667	2.1818	0.	0.6325
266	2.8667	2.	0.	0.75914
267	2.8667	1.8182	0.	0.94034
268	2.8667	1.6364	0.	1.1843
269	2.8667	1.4545	0.	1.5042
270	2.8667	1.2727	0.	1.9605
271	2.8667	1.0909	0.	2.6885
272	2.8667	0.90909	0.	4.078
273	2.8667	0.72727	0.	7.9465
274	2.8667	0.54545	0.	25.201
275	2.8667	0.36364	0.	56.828
276	2.8667	0.18182	0.	89.611
277	2.6875	5.8182	0.	74.361
278	2.6875	5.6364	0.	29.601
279	2.6875	5.4545	0.	6.1282
280	2.6875	5.2727	0.	2.8523
281	2.6875	5.0909	0.	1.8953
282	2.6875	4.9091	0.	1.4206
283	2.6875	4.7273	0.	1.1249
284	2.6875	4.5455	0.	0.91649
285	2.6875	4.3636	0.	0.75427
286	2.6875	4.1818	0.	0.62085
287	2.6875	4.	0.	0.51312
288	2.6875	3.8182	0.	0.43887
289	2.6875	3.6364	0.	0.40145
290	2.6875	3.4545	0.	0.39153
291	2.6875	3.2727	0.	0.39667
292	2.6875	3.0909	0.	0.40357
293	2.6875	2.9091	0.	0.40357
294	2.6875	2.7273	0.	0.39667
295	2.6875	2.5455	0.	0.39153
296	2.6875	2.3636	0.	0.40145
297	2.6875	2.1818	0.	0.43887
298	2.6875	2.	0.	0.51312
299	2.6875	1.8182	0.	0.62085
300	2.6875	1.6364	0.	0.75427
301	2.6875	1.4545	0.	0.91649
302	2.6875	1.2727	0.	1.1249
303	2.6875	1.0909	0.	1.4206
304	2.6875	0.90909	0.	1.8953
305	2.6875	0.72727	0.	2.8523
306	2.6875	0.54545	0.	6.1282
307	2.6875	0.36364	0.	29.601
308	2.6875	0.18182	0.	74.361
309	2.5083	5.8182	0.	60.251
310	2.5083	5.6364	0.	9.6803
311	2.5083	5.4545	0.	2.5693
312	2.5083	5.2727	0.	1.5811
313	2.5083	5.0909	0.	1.1589
314	2.5083	4.9091	0.	0.91708
315	2.5083	4.7273	0.	0.75191
316	2.5083	4.5455	0.	0.62818
317	2.5083	4.3636	0.	0.52776
318	2.5083	4.1818	0.	0.44329
319	2.5083	4.	0.	0.37467
320	2.5083	3.8182	0.	0.32463
321	2.5083	3.6364	0.	0.29499
322	2.5083	3.4545	0.	0.28372
323	2.5083	3.2727	0.	0.2835
324	2.5083	3.0909	0.	0.28599
325	2.5083	2.9091	0.	0.286
326	2.5083	2.7273	0.	0.2835
327	2.5083	2.5455	0.	0.28372
328	2.5083	2.3636	0.	0.29499
329	2.5083	2.1818	0.	0.32463
330	2.5083	2.	0.	0.37467
331	2.5083	1.8182	0.	0.44329
332	2.5083	1.6364	0.	0.52776
333	2.5083	1.4545	0.	0.62818
334	2.5083	1.2727	0.	0.75191
335	2.5083	1.0909	0.	0.91708
336	2.5083	0.90909	0.	1.1589
337	2.5083	0.72727	0.	1.5811
338	2.5083	0.54545	0.	2.5693
339	2.5083	0.36364	0.	9.6803
340	2.5083	0.18182	0.	60.251
341	2.3292	5.8182	0.	48.117
342	2.3292	5.6364	0.	3.9366
343	2.3292	5.4545	0.	1.5653
344	2.3292	5.2727	0.	1.0776
345	2.3292	5.0909	0.	0.81969
346	2.3292	4.9091	0.	0.66301
347	2.3292	4.7273	0.	0.54982
348	2.3292	4.5455	0.	0.46266
349	2.3292	4.3636	0.	0.39088
350	2.3292	4.1818	0.	0.33039
351	2.3292	4.	0.	0.28089
352	2.3292	3.8182	0.	0.24407
353	2.3292	3.6364	0.	0.22077
354	2.3292	3.4545	0.	0.20921
355	2.3292	3.2727	0.	0.20548
356	2.3292	3.0909	0.	0.2051
357	2.3292	2.9091	0.	0.2051
358	2.3292	2.7273	0.	0.20548
359	2.3292	2.5455	0.	0.20921
360	2.3292	2.3636	0.	0.22077
361	2.3292	2.1818	0.	0.24407
362	2.3292	2.	0.	0.28089
363	2.3292	1.8182	0.	0.33039
364	2.3292	1.6364	0.	0.39088
365	2.3292	1.4545	0.	0.46266
366	2.3292	1.2727	0.	0.54982
367	2.3292	1.0909	0.	0.66301
368	2.3292	0.90909	0.	0.81969
369	2.3292	0.72727	0.	1.0776
370	2.3292	0.54545	0.	1.5653
371	2.3292	0.36364	0.	3.9366
372	2.3292	0.18182	0.	48.117
373	2.15	5.8182	0.	38.599
374	2.15	5.6364	0.	2.5675
375	2.15	5.4545	0.	1.1527
376	2.15	5.2727	0.	0.83346
377	2.15	5.0909	0.	0.63736
378	2.15	4.9091	0.	0.51703
379	2.15	4.7273	0.	0.42778
380	2.15	4.5455	0.	0.35918
381	2.15	4.3636	0.	0.30327
382	2.15	4.1818	0.	0.2569
383	2.15	4.	0.	0.21915
384	2.15	3.8182	0.	0.19039
385	2.15	3.6364	0.	0.17075
386	2.15	3.4545	0.	0.1593
387	2.15	3.2727	0.	0.15386
388	2.15	3.0909	0.	0.15195
389	2.15	2.9091	0.	0.15195
390	2.15	2.7273	0.	0.15386
391	2.15	2.5455	0.	0.1593
392	2.15	2.3636	0.	0.17075
393	2.15	2.1818	0.	0.19039
394	2.15	2.	0.	0.21915
395	2.15	1.8182	0.	0.2569
396	2.15	1.6364	0.	0.30327
397	2.15	1.4545	0.	0.35918
398	2.15	1.2727	0.	0.42778
399	2.15	1.0909	0.	0.51703
400	2.15	0.90909	0.	0.63737
401	2.15	0.72727	0.	0.83346
402	2.15	0.54545	0.	1.1527
403	2.15	0.36364	0.	2.5675
404	2.15	0.18182	0.	38.599
405	1.9708	5.8182	0.	32.107
406	1.9708	5.6364	0.	2.1135
407	1.9708	5.4545	0.	0.9554
408	1.9708	5.2727	0.	0.70474
409	1.9708	5.0909	0.	0.53207
410	1.9708	4.9091	0.	0.42819
411	1.9708	4.7273	0.	0.35103
412	1.9708	4.5455	0.	0.29321
413	1.9708	4.3636	0.	0.24734
414	1.9708	4.1818	0.	0.21026
415	1.9708	4.	0.	0.18041
416	1.9708	3.8182	0.	0.15739
417	1.9708	3.6364	0.	0.14092
418	1.9708	3.4545	0.	0.13032
419	1.9708	3.2727	0.	0.12442
420	1.9708	3.0909	0.	0.1219
421	1.9708	2.9091	0.	0.1219
422	1.9708	2.7273	0.	0.12442
423	1.9708	2.5455	0.	0.13032
424	1.9708	2.3636	0.	0.14092
425	1.9708	2.1818	0.	0.15739
426	1.9708	2.	0.	0.18041
427	1.9708	1.8182	0.	0.21026
428	1.9708	1.6364	0.	0.24734
429	1.9708	1.4545	0.	0.29321
430	1.9708	1.2727	0.	0.35103
431	1.9708	1.0909	0.	0.42819
432	1.9708	0.90909	0.	0.53207
433	1.9708	0.72727	0.	0.70474
434	1.9708	0.54545	0.	0.9554
435	1.9708	0.36364	0.	2.1135
436	1.9708	0.18182	0.	32.107
437	1.7917	5.8182	0.	28.707
438	1.7917	5.6364	0.	1.9629
439	1.7917	5.4545	0.	0.85303
440	1.7917	5.2727	0.	0.62958
441	1.7917	5.0909	0.	0.46228
442	1.7917	4.9091	0.	0.36532
443	1.7917	4.7273	0.	0.2947
444	1.7917	4.5455	0.	0.24405
445	1.7917	4.3636	0.	0.20544
446	1.7917	4.1818	0.	0.17525
447	1.7917	4.	0.	0.15131
448	1.7917	3.8182	0.	0.13269
449	1.7917	3.6364	0.	0.11891
450	1.7917	3.4545	0.	0.10949
451	1.7917	3.2727	0.	0.1038
452	1.7917	3.0909	0.	0.10116
453	1.7917	2.9091	0.	0.10116
454	1.7917	2.7273	0.	0.1038
455	1.7917	2.5455	0.	0.10949
456	1.7917	2.3636	0.	0.11891
457	1.7917	2.1818	0.	0.13269
458	1.7917	2.	0.	0.15131
459	1.7917	1.8182	0.	0.17525
460	1.7917	1.6364	0.	0.20544
461	1.7917	1.4545	0.	0.24405
462	1.7917	1.2727	0.	0.2947
463	1.7917	1.0909	0.	0.36532
464	1.7917	0.90909	0.	0.46228
465	1.7917	0.72727	0.	0.62958
466	1.7917	0.54545	0.	0.85303
467	1.7917	0.36364	0.	1.9629
468	1.7917	0.18182	0.	28.707
469	1.6125	5.8182	0.	28.185
470	1.6125	5.6364	0.	1.9723
471	1.6125	5.4545	0.	0.82618
472	1.6125	5.2727	0.	0.61145
473	1.6125	5.0909	0.	0.44166
474	1.6125	4.9091	0.	0.34819
475	1.6125	4.7273	0.	0.28256
476	1.6125	4.5455	0.	0.23813
477	1.6125	4.3636	0.	0.20579
478	1.6125	4.1818	0.	0.18133
479	1.6125	4.	0.	0.16214
480	1.6125	3.8182	0.	0.14706
481	1.6125	3.6364	0.	0.13555
482	1.6125	3.4545	0.	0.12732
483	1.6125	3.2727	0.	0.12209
484	1.6125	3.0909	0.	0.11956
485	1.6125	2.9091	0.	0.11956
486	1.6125	2.7273	0.	0.12209
487	1.6125	2.5455	0.	0.12732
488	1.6125	2.3636	0.	0.13555
489	1.6125	2.1818	0.	0.14706
490	1.6125	2.	0.	0.16214
491	1.6125	1.8182	0.	0.18133
492	1.6125	1.6364	0.	0.20579
493	1.6125	1.4545	0.	0.23813
494	1.6125	1.2727	0.	0.28256
495	1.6125	1.0909	0.	0.34819
496	1.6125	0.90909	0.	0.44166
497	1.6125	0.72727	0.	0.61145
498	1.6125	0.54545	0.	0.82618
499	1.6125	0.36364	0.	1.9723
500	1.6125	0.18182	0.	28.185
501	1.4333	5.8182	0.	30.329
502	1.4333	5.6364	0.	2.0152
503	1.4333	5.4545	0.	0.76096
504	1.4333	5.2727	0.	0.53175
505	1.4333	5.0909	0.	0.34782
506	1.4333	4.9091	0.	0.25177
507	1.4333	4.7273	0.	0.18744
508	1.4333	4.5455	0.	0.1464
509	1.4333	4.3636	0.	0.11772
510	1.4333	4.1818	0.	9.6483e-002
511	1.4333	4.	0.	7.9805e-002
512	1.4333	3.8182	0.	6.6458e-002
513	1.4333	3.6364	0.	5.5976e-002
514	1.4333	3.4545	0.	4.8215e-002
515	1.4333	3.2727	0.	4.3102e-002
516	1.4333	3.0909	0.	4.0571e-002
517	1.4333	2.9091	0.	4.0571e-002
518	1.4333	2.7273	0.	4.3102e-002
519	1.4333	2.5455	0.	4.8215e-002
520	1.4333	2.3636	0.	5.5976e-002
521	1.4333	2.1818	0.	6.6459e-002
522	1.4333	2.	0.	7.9805e-002
523	1.4333	1.8182	0.	9.6483e-002
524	1.4333	1.6364	0.	0.11772
525	1.4333	1.4545	0.	0.1464
526	1.4333	1.2727	0.	0.18744
527	1.4333	1.0909	0.	0.25177
528	1.4333	0.90909	0.	0.34782
529	1.4333	0.72727	0.	0.53175
530	1.4333	0.54545	0.	0.76096
531	1.4333	0.36364	0.	2.0152
532	1.4333	0.18182	0.	30.329
533	1.2542	5.8182	0.	35.299
534	1.2542	5.6364	0.	2.36
535	1.2542	5.4545	0.	1.0328
536	1.2542	5.2727	0.	0.8169
537	1.2542	5.0909	0.	0.63904
538	1.2542	4.9091	0.	0.55586
539	1.2542	4.7273	0.	0.50369
540	1.2542	4.5455	0.	0.47311
541	1.2542	4.3636	0.	0.45222
542	1.2542	4.1818	0.	0.4364
543	1.2542	4.	0.	0.42327
544	1.2542	3.8182	0.	0.4121
545	1.2542	3.6364	0.	0.40285
546	1.2542	3.4545	0.	0.3957
547	1.2542	3.2727	0.	0.39082
548	1.2542	3.0909	0.	0.38836
549	1.2542	2.9091	0.	0.38836
550	1.2542	2.7273	0.	0.39082
551	1.2542	2.5455	0.	0.3957
552	1.2542	2.3636	0.	0.40285
553	1.2542	2.1818	0.	0.4121
554	1.2542	2.	0.	0.42327
555	1.2542	1.8182	0.	0.4364
556	1.2542	1.6364	0.	0.45222
557	1.2542	1.4545	0.	0.47311
558	1.2542	1.2727	0.	0.50369
559	1.2542	1.0909	0.	0.55586
560	1.2542	0.90909	0.	0.63905
561	1.2542	0.72727	0.	0.8169
562	1.2542	0.54545	0.	1.0328
563	1.2542	0.36364	0.	2.36
564	1.2542	0.18182	0.	35.299
565	1.075	5.8182	0.	43.18
566	1.075	5.6364	0.	1.8678
567	1.075	5.4545	0.	0.13741
568	1.075	5.2727	0.	-0.22192
569	1.075	5.0909	0.	-0.48918
570	1.075	4.9091	0.	-0.62423
571	1.075	4.7273	0.	-0.7111
572	1.075	4.5455	0.	-0.76686
573	1.075	4.3636	0.	-0.80717
574	1.075	4.1818	0.	-0.83816
575	1.075	4.	0.	-0.86301
576	1.075	3.8182	0.	-0.88299
577	1.075	3.6364	0.	-0.89866
578	1.075	3.4545	0.	-0.91026
579	1.075	3.2727	0.	-0.91793
580	1.075	3.0909	0.	-0.92174
581	1.075	2.9091	0.	-0.92174
582	1.075	2.7273	0.	-0.91793
583	1.075	2.5455	0.	-0.91026
584	1.075	2.3636	0.	-0.89866
585	1.075	2.1818	0.	-0.88299
586	1.075	2.	0.	-0.863
587	1.075	1.8182	0.	-0.83816
588	1.075	1.6364	0.	-0.80717
589	1.075	1.4545	0.	-0.76686
590	1.075	1.2727	0.	-0.7111
591	1.075	1.0909	0.	-0.62423
592	1.075	0.90909	0.	-0.48918
593	1.075	0.72727	0.	-0.22192
594	1.075	0.54545	0.	0.13741
595	1.075	0.36364	0.	1.8678
596	1.075	0.18182	0.	43.18
597	0.89583	5.8182	0.	55.483
598	0.89583	5.6364	0.	5.1222
599	0.89583	5.4545	0.	4.0994
600	0.89583	5.2727	0.	4.1512
601	0.89583	5.0909	0.	4.1471
602	0.89583	4.9091	0.	4.2015
603	0.89583	4.7273	0.	4.2485
604	0.89583	4.5455	0.	4.2873
605	0.89583	4.3636	0.	4.3135
606	0.89583	4.1818	0.	4.3291
607	0.89583	4.	0.	4.3366
608	0.89583	3.8182	0.	4.3389
609	0.89583	3.6364	0.	4.3382
610	0.89583	3.4545	0.	4.3362
611	0.89583	3.2727	0.	4.3342
612	0.89583	3.0909	0.	4.333
613	0.89583	2.9091	0.	4.333
614	0.89583	2.7273	0.	4.3342
615	0.89583	2.5455	0.	4.3362
616	0.89583	2.3636	0.	4.3382
617	0.89583	2.1818	0.	4.3389
618	0.89583	2.	0.	4.3366
619	0.89583	1.8182	0.	4.3291
620	0.89583	1.6364	0.	4.3135
621	0.89583	1.4545	0.	4.2873
622	0.89583	1.2727	0.	4.2485
623	0.89583	1.0909	0.	4.2015
624	0.89583	0.90909	0.	4.1471
625	0.89583	0.72727	0.	4.1512
626	0.89583	0.54545	0.	4.0994
627	0.89583	0.36364	0.	5.1222
628	0.89583	0.18182	0.	55.483
629	0.71667	5.8182	0.	68.364
630	0.71667	5.6364	0.	-5.9758
631	0.71667	5.4545	0.	-10.812
632	0.71667	5.2727	0.	-12.56
633	0.71667	5.0909	0.	-13.753
634	0.71667	4.9091	0.	-14.504
635	0.71667	4.7273	0.	-15.033
636	0.71667	4.5455	0.	-15.413
637	0.71667	4.3636	0.	-15.694
638	0.71667	4.1818	0.	-15.902
639	0.71667	4.	0.	-16.055
640	0.71667	3.8182	0.	-16.167
641	0.71667	3.6364	0.	-16.246
642	0.71667	3.4545	0.	-16.3
643	0.71667	3.2727	0.	-16.333
644	0.71667	3.0909	0.	-16.349
645	0.71667	2.9091	0.	-16.349
646	0.71667	2.7273	0.	-16.333
647	0.71667	2.5455	0.	-16.3
648	0.71667	2.3636	0.	-16.246
649	0.71667	2.1818	0.	-16.167
650	0.71667	2.	0.	-16.055
651	0.71667	1.8182	0.	-15.902
652	0.71667	1.6364	0.	-15.694
653	0.71667	1.4545	0.	-15.413
654	0.71667	1.2727	0.	-15.033
655	0.71667	1.0909	0.	-14.504
656	0.71667	0.90909	0.	-13.753
657	0.71667	0.72727	0.	-12.56
658	0.71667	0.54545	0.	-10.812
659	0.71667	0.36364	0.	-5.9758
660	0.71667	0.18182	0.	68.364
661	0.5375	5.8182	0.	94.631
662	0.5375	5.6364	0.	41.67
663	0.5375	5.4545	0.	50.25
664	0.5375	5.2727	0.	54.767
665	0.5375	5.0909	0.	57.873
666	0.5375	4.9091	0.	60.09
667	0.5375	4.7273	0.	61.677
668	0.5375	4.5455	0.	62.827
669	0.5375	4.3636	0.	63.66
670	0.5375	4.1818	0.	64.259
671	0.5375	4.	0.	64.685
672	0.5375	3.8182	0.	64.982
673	0.5375	3.6364	0.	65.184
674	0.5375	3.4545	0.	65.314
675	0.5375	3.2727	0.	65.391
676	0.5375	3.0909	0.	65.427
677	0.5375	2.9091	0.	65.427
678	0.5375	2.7273	0.	65.391
679	0.5375	2.5455	0.	65.314
680	0.5375	2.3636	0.	65.184
681	0.5375	2.1818	0.	64.982
682	0.5375	2.	0.	64.685
683	0.5375	1.8182	0.	64.259
684	0.5375	1.6364	0.	63.66
685	0.5375	1.4545	0.	62.827
686	0.5375	1.2727	0.	61.677
687	0.5375	1.0909	0.	60.09
688	0.5375	0.90909	0.	57.873
689	0.5375	0.72727	0.	54.767
690	0.5375	0.54545	0.	50.25
691	0.5375	0.36364	0.	41.67
692	0.5375	0.18182	0.	94.631
693	0.35833	5.8182	0.	70.888
694	0.35833	5.6364	0.	-142.22
695	0.35833	5.4545	0.	-187.18
696	0.35833	5.2727	0.	-209.63
697	0.35833	5.0909	0.	-223.99
698	0.35833	4.9091	0.	-233.85
699	0.35833	4.7273	0.	-240.85
700	0.35833	4.5455	0.	-245.91
701	0.35833	4.3636	0.	-249.59
702	0.35833	4.1818	0.	-252.26
703	0.35833	4.	0.	-254.18
704	0.35833	3.8182	0.	-255.54
705	0.35833	3.6364	0.	-256.47
706	0.35833	3.4545	0.	-257.09
707	0.35833	3.2727	0.	-257.46
708	0.35833	3.0909	0.	-257.63
709	0.35833	2.9091	0.	-257.63
710	0.35833	2.7273	0.	-257.46
711	0.35833	2.5455	0.	-257.09
712	0.35833	2.3636	0.	-256.47
