Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
42,2.6667,4.0439e-31,0.1,0.0004927,4923.6,0.00044337,4215.3,-1.4965e-05,771.54,-0.00030719,-1424.1,0.034276
43,0,0,0.1,0.00036745,3671.9,0.00048963,7263.2,2.8142e-06,3605.5,-9.4303e-07,3577.3,0
44,3.937e-14,6,0.1,0.00033353,3333,0.00044393,6578.2,2.4183e-06,3260.8,-1.7067e-06,3229.8,0
45,4,6,0.1,0.00042921,4289.1,0.00038908,3807.3,-1.8774e-06,869.83,-0.000266,-1114.7,0.070729
46,8,6,0.1,0.00042112,4208.3,0.00042582,4486.1,-6.5135e-05,797.28,-0.00018425,-97.695,0.26679
47,4,6,0,0.00042921,4289.1,0.000266,1114.7,1.8774e-06,-869.83,-0.00038908,-3807.3,0.070729
48,8,6,0,0.00042112,4208.3,0.00018425,97.695,6.5135e-05,-797.28,-0.00042582,-4486.1,0.26679
49,3.937e-14,6,0,0.00033353,3333,1.7067e-06,-3229.8,-2.4183e-06,-3260.8,-0.00044393,-6578.2,0
50,2.6667,4.0439e-31,0,0.0004927,4923.6,0.00030719,1424.1,1.4965e-05,-771.54,-0.00044337,-4215.3,0.034276
51,5.3333,8.0879e-31,0,0.00033816,3379.2,0.00011759,-251.7,7.7577e-05,-552.32,-0.00035083,-3771.2,0.13127
52,8,0,0,0.00031282,3126,0.00018323,1348.3,8.5769e-05,616.02,-0.0002729,-2078.8,0.2757
53,0,0,0,0.00036745,3671.9,9.4303e-07,-3577.3,-2.8142e-06,-3605.5,-0.00048963,-7263.2,0
54,12.125,0,0,0.0002342,2340.3,9.558e-05,183.31,6.2289e-05,-66.821,-0.00023121,-2272.1,0.6875
55,16.083,0,0,0.00015236,1522.6,5.155e-05,-165.22,3.2589e-05,-307.68,-0.00015991,-1754,1.1462
56,8.1667,0,0,0.00021436,2142.1,6.7698e-05,-424.17,3.6219e-05,-660.69,-0.00023183,-2674.7,0.29841
57,24,0,0,8.9272e-05,892.11,2.9855e-05,-73.043,2.1986e-05,-132.16,-9.2616e-05,-993.24,2.1906
58,24,6,0,7.0575e-05,705.26,2.7855e-05,-11.272,1.4048e-05,-115.01,-7.2148e-05,-762.66,2.1633
59,18.063,6,0,0.0001183,1182.2,4.9724e-05,69.94,2.6554e-05,-104.15,-0.00011792,-1189.7,1.3673
60,14.104,6,0,0.00022158,2214.3,8.1202e-05,164.9,7.453e-05,114.78,-0.00021678,-2074,0.87813
61,11.135,6,0,0.00026299,2628.1,0.00010285,356.44,9.2187e-05,276.3,-0.00025213,-2310.8,0.55363
62,8.1667,6,0,0.00019259,1924.6,5.2813e-05,-495.27,3.6125e-05,-620.66,-0.00021127,-2479.4,0.27285
63,8,1.5,0,0.00052838,5280.2,0.00036629,3153.2,0.00011605,1273,-0.00042733,-2809.7,0.28763
64,8,1,0,0.00040251,4022.3,0.00035645,3174.2,-3.4801e-05,234.52,-0.00025363,-1409.7,0.28387
65,8,2,0,0.0018214,18201,0.00068922,439.44,0.00048832,-1070,-0.0018274,-18469,0.29098
66,8.1667,1,0,0.0004462,4458.9,0.00016305,-567.5,6.4596e-05,-1307.3,-0.00047346,-5350,0.30115
67,8.1667,1.5,0,0.00065913,6586.8,0.00032653,664.22,7.6183e-05,-1216.8,-0.00064806,-6658.5,0.30234
68,8.1667,2,0,0.0013695,13685,0.00052636,-62.233,0.0003145,-1654,-0.0013917,-14474,0.30398
69,8,4.5,0,0.00061207,6116.5,0.00024729,-817.42,3.7096e-05,-2396.7,-0.00065125,-7568.7,0.27992
70,8,5,0,0.00039041,3901.4,0.00019522,-188.59,-2.4471e-05,-1839.3,-0.00039775,-4644,0.27583
71,8,4,0,0.0010277,10270,0.00026405,-2332.6,0.00025253,-2419.2,-0.0011085,-12645,0.28426
72,8.1667,5,0,0.00044534,4450.3,0.00014961,-637.08,8.2343e-05,-1142.5,-0.00047345,-5318.5,0.28483
73,8.1667,4.5,0,0.00071057,7100.8,0.0003076,102.41,0.00011012,-1381.3,-0.00072059,-7623,0.29061
74,8.1667,4,0,0.001571,15699,0.00061133,-916.05,0.0002634,-3530.2,-0.0016302,-17758,0.29653
75,8.9108,3.0515,0,0.00051442,5140.6,0.00036141,2382.8,1.9308e-05,-187.61,-0.00042634,-3536,0.36568
76,8.6066,3.048,0.05,0.00010275,1026.8,7.89e-05,592.83,4.9375e-12,5.8152e-05,-7.89e-05,-592.83,0.33963
77,8.3866,2.524,0,0.00091049,9098.6,0.00039792,902.98,0.00021138,-498.63,-0.00089547,-8815.1,0.32265
78,8.3866,3.524,0,0.0010227,10220,0.00038257,41.474,0.00026258,-860.06,-0.0010336,-10599,0.31863
79,9.8687,3.149,0,0.00036193,3616.8,0.00021174,1108,5.1377e-05,-96.875,-0.00032934,-2957.4,0.45212
80,9.215,3.055,0.05,2.4713e-05,246.96,1.8976e-05,142.58,-9.4739e-13,8.1061e-05,-1.8976e-05,-142.58,0.39245
81,8.6908,2.2775,0,0.00048831,4879.8,0.00018577,246.83,0.00014141,-86.423,-0.00048473,-4791,0.34821
82,8.6908,3.7775,0,0.00053004,5296.7,0.00018839,56.754,0.00015702,-178.95,-0.00053172,-5353.9,0.34205
83,7.7201,2.6609,0,0.00066088,6604.3,0.00036806,1678.1,9.7289e-05,-356.36,-0.00061445,-5704.1,0.27203
84,7.5612,2.28,0,0.00066927,6688.1,0.00036232,1923.8,0.00014464,288.19,-0.00061646,-5430.4,0.26076
85,7.1493,2.2001,0,0.00058431,5839,0.00025488,803.89,0.00015864,80.808,-0.00056589,-5363,0.2334
86,7.3929,2.3438,0.05,6.7294e-05,672.48,5.1674e-05,388.26,-6.7729e-12,-9.2016e-05,-5.1674e-05,-388.26,0.24933
87,7.6964,1.6719,0,0.00040884,4085.6,0.00027367,1900.2,5.1018e-05,227.29,-0.00034608,-2756.4,0.26807
88,7.6964,3.1719,0,0.00074432,7438,0.00023992,-759.71,0.00018504,-1172,-0.00077632,-8395.3,0.26886
89,7.9662,2.6497,0,0.00080222,8016.6,0.00045966,2176.8,0.00010476,-489.76,-0.00073951,-6833.3,0.28984
90,8.0473,2.9781,0.05,8.1917e-05,818.61,6.2902e-05,472.62,7.2797e-12,6.8704e-05,-6.2902e-05,-472.62,0.29519
91,8.107,2.489,0,0.00099006,9893.7,0.00038769,221.13,0.00023992,-889.18,-0.00099673,-10181,0.30047
92,8.107,3.489,0,0.0011116,11108,0.00039158,-495.82,0.00027752,-1352.8,-0.0011405,-12007,0.2969
93,6.2981,2.4957,0,0.00046205,4617.3,0.00016394,313.45,0.00016179,297.31,-0.00045166,-4311.9,0.18249
94,5.6905,2.9349,0.05,1.0241e-05,102.34,7.8638e-06,59.085,-5.141e-12,-4.7889e-05,-7.8638e-06,-59.085,0.1492
95,4.8452,4.4675,0,0.00039471,3944.4,0.00020231,866.94,8.0853e-05,-45.674,-0.00037273,-3453.7,0.10677
96,5.5119,1.4675,0,0.00035993,3596.8,0.00012912,191.34,0.00011877,113.59,-0.00035468,-3443.7,0.1413
97,6.8452,3.7175,0,0.00045483,4545.1,0.00019218,-104.97,6.2496e-05,-1079.4,-0.00046707,-5058.3,0.21149
98,6.8452,3.9675,0,0.00036542,3651.7,0.00016655,212.47,5.6151e-05,-617.02,-0.00036516,-3782.6,0.21033
99,6.8452,3.4675,0,0.00067075,6702.8,0.00019711,-888.51,0.00018094,-1010,-0.00070296,-7651.3,0.21254
100,7.8073,2.2688,0,0.00078445,7839.1,0.00043631,2290.1,0.00014882,130.05,-0.00072062,-6402.5,0.27802
101,7.7295,2.2163,0.05,4.2773e-05,427.43,3.2844e-05,246.78,1.8226e-12,-2.3731e-05,-3.2844e-05,-246.78,0.27236
102,7.8648,1.8581,0,0.00053398,5336.1,0.000336,2330.6,9.9624e-05,554.56,-0.00046223,-3667,0.28053
103,7.8851,2.3213,0.05,0.00013947,1393.7,0.00010709,804.67,-6.0208e-13,-4.5952e-06,-0.00010709,-804.67,0.28372
104,7.9425,2.1607,0,0.0012922,12914,0.00052919,1013,0.00034053,-404.5,-0.001276,-12551,0.28748
105,10.522,3.243,0.05,6.1242e-06,61.2,4.7026e-06,35.334,1.0404e-11,8.7914e-05,-4.7026e-06,-35.334,0.51392
106,11.324,1.6215,0,0.00024577,2456,8.8194e-05,166.68,8.4372e-05,137.96,-0.00024058,-2303.6,0.60034
107,10.829,4.6215,0,0.00025952,2593.5,0.00010597,359.49,8.3861e-05,193.36,-0.00024972,-2313,0.53513
108,9.3446,2.1215,0,0.00033701,3367.8,0.00011919,-229.3,7.5735e-05,-555.82,-0.00034917,-3748.4,0.40663
109,9.3446,4.1215,0,0.00033367,3334.4,0.0001151,-244.34,7.8607e-05,-518.53,-0.0003458,-3707.3,0.39734
110,6.9057,2.0565,0.05,4.4719e-05,446.88,3.4338e-05,258.01,3.1199e-12,1.0546e-05,-3.4338e-05,-258.01,0.21801
111,7.4529,1.0282,0,0.00038847,3882,0.0001462,377.19,0.0001322,272,-0.00037732,-3556.4,0.24909
112,6.2981,2.4957,0.1,0.00046205,4617.3,0.00045166,4311.9,-0.00016179,-297.31,-0.00016394,-313.45,0.18249
113,7.1493,2.2001,0.1,0.00058431,5839,0.00056589,5363,-0.00015864,-80.808,-0.00025488,-803.89,0.2334
114,7.4529,1.0282,0.1,0.00038847,3882,0.00037732,3556.4,-0.0001322,-272,-0.0001462,-377.19,0.24909
115,9.8687,3.149,0.1,0.00036193,3616.8,0.00032934,2957.4,-5.1377e-05,96.875,-0.00021174,-1108,0.45212
116,9.3446,4.1215,0.1,0.00033367,3334.4,0.0003458,3707.3,-7.8607e-05,518.53,-0.0001151,244.34,0.39734
117,9.3446,2.1215,0.1,0.00033701,3367.8,0.00034917,3748.4,-7.5735e-05,555.82,-0.00011919,229.3,0.40663
118,10.829,4.6215,0.1,0.00025952,2593.5,0.00024972,2313,-8.3861e-05,-193.36,-0.00010597,-359.49,0.53513
119,11.324,1.6215,0.1,0.00024577,2456,0.00024058,2303.6,-8.4372e-05,-137.96,-8.8194e-05,-166.68,0.60034
120,7.8073,2.2688,0.1,0.00078445,7839.1,0.00072062,6402.5,-0.00014882,-130.05,-0.00043631,-2290.1,0.27802
121,7.9662,2.6497,0.1,0.00080222,8016.6,0.00073951,6833.3,-0.00010476,489.76,-0.00045966,-2176.8,0.28984
122,7.9425,2.1607,0.1,0.0012922,12914,0.001276,12551,-0.00034053,404.5,-0.00052919,-1013,0.28748
123,7.5612,2.28,0.1,0.00066927,6688.1,0.00061646,5430.4,-0.00014464,-288.19,-0.00036232,-1923.8,0.26076
124,7.8648,1.8581,0.1,0.00053398,5336.1,0.00046223,3667,-9.9624e-05,-554.56,-0.000336,-2330.6,0.28053
125,6.8452,3.4675,0.1,0.00067075,6702.8,0.00070296,7651.3,-0.00018094,1010,-0.00019711,888.51,0.21254
126,6.8452,3.7175,0.1,0.00045483,4545.1,0.00046707,5058.3,-6.2496e-05,1079.3,-0.00019218,104.97,0.21149
127,6.8452,3.9675,0.1,0.00036542,3651.7,0.00036516,3782.6,-5.6151e-05,617.02,-0.00016655,-212.47,0.21033
128,5.5119,1.4675,0.1,0.00035993,3596.8,0.00035468,3443.7,-0.00011877,-113.59,-0.00012912,-191.34,0.1413
129,4.8452,4.4675,0.1,0.00039471,3944.4,0.00037273,3453.7,-8.0853e-05,45.674,-0.00020231,-866.94,0.10677
130,7.7201,2.6609,0.1,0.00066088,6604.3,0.00061445,5704.1,-9.7289e-05,356.36,-0.00036806,-1678.1,0.27203
131,8.107,3.489,0.1,0.0011116,11108,0.0011405,12007,-0.00027752,1352.8,-0.00039158,495.82,0.2969
132,8.107,2.489,0.1,0.00099006,9893.7,0.00099673,10181,-0.00023992,889.18,-0.00038769,-221.13,0.30047
133,7.6964,3.1719,0.1,0.00074432,7438,0.00077632,8395.3,-0.00018504,1172,-0.00023992,759.71,0.26886
134,7.6964,1.6719,0.1,0.00040884,4085.6,0.00034608,2756.4,-5.1018e-05,-227.29,-0.00027367,-1900.2,0.26807
135,8.9108,3.0515,0.1,0.00051442,5140.6,0.00042634,3536,-1.9308e-05,187.61,-0.00036141,-2382.8,0.36568
136,8.6908,3.7775,0.1,0.00053004,5296.7,0.00053172,5353.9,-0.00015702,178.95,-0.00018839,-56.754,0.34205
137,8.6908,2.2775,0.1,0.00048831,4879.8,0.00048473,4791,-0.00014141,86.423,-0.00018577,-246.83,0.34821
138,8.3866,3.524,0.1,0.0010227,10220,0.0010336,10599,-0.00026258,860.06,-0.00038257,-41.474,0.31863
139,8.3866,2.524,0.1,0.00091049,9098.6,0.00089547,8815.1,-0.00021138,498.63,-0.00039792,-902.98,0.32265
140,8.1667,4.75,0.1,0.00057602,5756.3,0.00059575,6461.2,-9.5754e-05,1265.5,-0.00022781,273.33,0.28779
141,8.1667,5.5,0.1,0.00031393,3137.1,0.00033819,3867.6,-5.9877e-05,876.74,-9.6394e-05,602.37,0.27885
142,8.1667,5,0.05,6.4439e-05,643.95,4.9481e-05,371.78,-1.2832e-12,5.3649e-07,-4.9481e-05,-371.78,0.28479
143,8.1667,4.25,0.1,0.0011066,11058,0.0011427,12445,-0.00015925,2662.5,-0.00045427,445.85,0.2936
144,8.1667,4.5,0.05,4.3667e-05,436.37,3.3531e-05,251.94,5.1507e-12,5.0707e-05,-3.3531e-05,-251.94,0.29057
145,8.0833,4,0.1,0.0012152,12143,0.0012932,14629,-0.00019036,3482.7,-0.00042911,1688.8,0.29025
146,8.1667,4,0.05,0.000167,1668.8,0.00012823,963.5,6.1979e-11,0.00067154,-0.00012823,-963.5,0.29649
147,8,4.25,0.1,0.00081183,8112.7,0.00087725,10087,-0.00014831,2381.6,-0.00024954,1621,0.28207
148,8,4,0.05,7.2302e-06,72.252,5.5519e-06,41.715,8.6087e-13,0.00027697,-5.5519e-06,-41.715,0.28423
149,8,4.75,0.1,0.00049389,4935.5,0.00051951,6068.8,-5.4993e-06,2124.1,-0.00021708,534.37,0.27787
150,8,4.5,0.05,4.6474e-05,464.42,3.5687e-05,268.13,2.4735e-12,4.1499e-05,-3.5687e-05,-268.13,0.2799
151,8,5.5,0.1,0.00039476,3944.9,0.00041154,4563.2,-5.0332e-05,1092.9,-0.00015949,272.71,0.27181
152,8,5,0.05,6.345e-05,634.06,4.8722e-05,366.08,6.0134e-12,3.9314e-05,-4.8722e-05,-366.08,0.27581
153,8.1667,1.25,0.1,0.00054848,5481,0.00055749,5979.6,-6.8141e-05,1278.9,-0.00024377,-40.666,0.3018
154,8.1667,0.5,0.1,0.00032902,3287.9,0.00035174,4005.5,-5.0907e-05,980.22,-0.00011397,506.42,0.2998
155,8.1667,1,0.05,5.6351e-05,563.12,4.3271e-05,325.12,2.2589e-13,1.1442e-05,-4.3271e-05,-325.12,0.30111
156,8.1667,1.75,0.1,0.00099396,9932.7,0.0010045,10450,-0.00019126,1466.1,-0.00041512,-215.93,0.30314
157,8.1667,1.5,0.05,6.863e-05,685.82,5.2699e-05,395.96,-7.1663e-12,-9.9387e-05,-5.2699e-05,-395.96,0.3023
158,8.0833,2,0.1,0.0014574,14564,0.0014785,15487,-0.00027593,2304.9,-0.00060226,-147.05,0.29731
159,8.1667,2,0.05,0.00013233,1322.3,0.00010161,763.46,-8.4033e-13,-0.00014061,-0.00010161,-763.46,0.30394
160,8,1.75,0.1,0.001081,10802,0.001055,10096,-0.00031765,-217.69,-0.00043991,-1136.3,0.28938
161,8,2,0.05,0.00056576,5653.7,0.00043444,3264.2,-1.1564e-11,3.7268e-05,-0.00043444,-3264.2,0.29094
162,8,1.25,0.1,0.00044838,4480.7,0.00032884,2022.3,-3.0825e-05,-680.15,-0.00035953,-3149.9,0.28575
163,8,1.5,0.05,0.00023911,2389.5,0.00018361,1379.6,-6.2956e-13,8.8035e-06,-0.00018361,-1379.6,0.28761
164,8,0.5,0.1,0.00034291,3426.8,0.00025946,1715.7,-2.4931e-05,-421.12,-0.00026659,-2236.8,0.27989
165,8,1,0.05,5.4583e-05,545.45,4.1913e-05,314.92,-4.3701e-13,-7.5699e-06,-4.1913e-05,-314.92,0.28385
166,9.651,6,0.1,0.00022675,2266,0.0002309,2389.1,-6.6271e-05,156.29,-7.4915e-05,91.342,0.40813
167,8.1667,6,0.05,3.7935e-05,379.09,2.913e-05,218.87,-7.6721e-13,-4.8519e-06,-2.913e-05,-218.87,0.27282
168,12.62,6,0.1,0.00024221,2420.5,0.00023439,2191.9,-8.3307e-05,-195.15,-9.2015e-05,-260.58,0.71008
169,11.135,6,0.05,5.8633e-06,58.593,4.5023e-06,33.828,-2.7667e-12,-8.7515e-06,-4.5023e-06,-33.828,0.5536
170,16.083,6,0.1,0.00016969,1695.7,0.00016733,1631.7,-5.0546e-05,-5.3434,-6.5435e-05,-117.22,1.1163
171,13.115,3,0.1,0.00022639,2262.3,0.00022295,2165.2,-7.0682e-05,-41.052,-8.5078e-05,-149.22,0.78648
172,14.104,6,0.05,5.3311e-06,53.274,4.0936e-06,30.758,1.5947e-12,3.7561e-05,-4.0936e-06,-30.758,0.87811
173,21.031,6,0.1,9.2579e-05,925.15,9.3484e-05,964.51,-2.0307e-05,109.53,-3.7234e-05,-17.644,1.7593
174,17.073,3,0.1,0.00013266,1325.7,0.00013717,1458.8,-3.7414e-05,146.99,-4.1057e-05,119.62,1.2591
175,18.063,6,0.05,3.7681e-06,37.655,2.8934e-06,21.74,4.4799e-12,6.0281e-05,-2.8934e-06,-21.74,1.3673
176,24,3,0.1,7.9623e-05,795.68,8.2169e-05,876.35,-1.8021e-05,123.56,-2.8638e-05,43.789,2.1797
177,24,6,0.05,3.1241e-06,31.219,2.3989e-06,18.024,1.4401e-11,0.00014691,-2.3989e-06,-18.024,2.1633
178,20.042,0,0.1,0.00012041,1203.3,0.00012612,1372.5,-3.0502e-05,195.77,-3.7343e-05,144.37,1.6541
179,24,0,0.05,2.7727e-06,27.708,2.1291e-06,15.997,-8.265e-12,-2.8146e-05,-2.1291e-06,-15.997,2.1906
180,14.104,0,0.1,0.00019304,1929.1,0.00019535,2011.5,-4.7319e-05,188.16,-7.3475e-05,-8.3701,0.90808
181,16.083,0,0.05,3.6051e-06,36.026,2.7683e-06,20.8,3.1835e-12,5.902e-05,-2.7683e-06,-20.8,1.1462
182,10.146,0,0.1,0.00021938,2192.3,0.00022695,2439,-4.5197e-05,394.24,-8.1124e-05,124.3,0.48433
183,12.125,0,0.05,1.4834e-06,14.824,1.1391e-06,8.5584,1.2595e-12,6.6013e-06,-1.1391e-06,-8.5584,0.68748
184,8.1667,0,0.05,8.7183e-06,87.123,6.6946e-06,50.3,-2.7571e-12,-0.0001072,-6.6946e-06,-50.3,0.29837
185,6.6667,1.011e-30,0.1,0.00029138,2911.8,0.0002848,2721.7,-9.4815e-05,-130.6,-0.0001102,-246.23,0.1988
186,8,1.2132e-30,0.05,3.4971e-05,349.47,2.6854e-05,201.77,-4.9952e-13,-1.086e-13,-2.6854e-05,-201.77,0.27568
187,4,6.0659e-31,0.1,0.00040733,4070.4,0.00039464,3974.8,-4.5991e-05,664.03,-0.00021021,-569.84,0.076103
188,5.3333,0,0.05,1.8091e-05,180.78,1.3892e-05,104.38,-2.9466e-21,-5.2592e-05,-1.3892e-05,-104.38,0.13125
189,1.3333,2.022e-31,0.1,0.00042187,4215.8,0.00046642,5738.6,-6.4994e-06,2185.3,-0.00015356,1080.4,0.0086103
190,3.3333,3,0.1,0.00046038,4600.7,0.00041552,4006,-7.735e-06,825.84,-0.00028658,-1269.3,0.05241
191,2.6667,0,0.05,3.7712e-05,376.86,2.8958e-05,217.58,1.6453e-12,8.1019e-06,-2.8958e-05,-217.58,0.034243
192,2.6226e-14,3,0.1,0.00035046,3502.2,0.00046676,6920.6,1.3832e-06,3423.9,-7.1189e-08,3413,0
193,0,0,0.05,9.6089e-06,96.023,7.3784e-06,55.439,5.9538e-15,2.5823e-06,-7.3784e-06,-55.439,0
194,2,6,0.1,0.00037248,3722.2,0.00041553,5185.4,1.5324e-07,2064.4,-0.00013276,1065.8,0.017698
195,5.2451e-14,6,0.05,2.7795e-06,27.776,2.1343e-06,16.037,1.476e-11,2.3497e-05,-2.1343e-06,-16.036,0
196,6,6,0.1,0.00039839,3981.2,0.0003962,4062.2,-6.4638e-05,599.64,-0.00018274,-287.76,0.15552
197,4,6,0.05,3.7208e-05,371.82,2.8571e-05,214.67,-5.3529e-12,-1.9691e-06,-2.8571e-05,-214.67,0.0707
198,8,6,0.05,8.8989e-05,889.28,6.8333e-05,513.42,-6.1951e-12,-1.0891e-13,-6.8333e-05,-513.42,0.26677
199,6,6,0,0.00039839,3981.2,0.00018274,287.76,6.4638e-05,-599.64,-0.0003962,-4062.2,0.15552
200,2,6,0,0.00037248,3722.2,0.00013276,-1065.8,-1.5325e-07,-2064.4,-0.00041553,-5185.4,0.017698
201,3.3333,3,0,0.00046038,4600.7,0.00028658,1269.3,7.735e-06,-825.84,-0.00041552,-4006,0.05241
202,8,5.5,0,0.00039476,3944.9,0.00015949,-272.71,5.0332e-05,-1092.9,-0.00041154,-4563.2,0.27181
203,2.6226e-14,3,0,0.00035046,3502.2,7.1189e-08,-3413,-1.3832e-06,-3423.9,-0.00046676,-6920.6,0
204,4,6.0659e-31,0,0.00040733,4070.4,0.00021021,569.84,4.5991e-05,-664.03,-0.00039464,-3974.8,0.076103
205,1.3333,2.022e-31,0,0.00042187,4215.8,0.00015356,-1080.4,6.4994e-06,-2185.3,-0.00046642,-5738.6,0.0086103
206,6.6667,1.011e-30,0,0.00029138,2911.8,0.0001102,246.23,9.4815e-05,130.6,-0.0002848,-2721.7,0.1988
207,8,0.5,0,0.00034291,3426.8,0.00026659,2236.8,2.4931e-05,421.12,-0.00025946,-1715.7,0.27989
208,14.104,0,0,0.00019304,1929.1,7.3475e-05,8.3701,4.7319e-05,-188.16,-0.00019535,-2011.5,0.90808
