Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
105,15.978,3.5371,0.1,1.9624e-05,196.1,1.947e-05,191.96,-5.9216e-06,1.1794,-7.2853e-06,-9.0675,0.29752
106,17.118,3.5447,0.1,1.4702e-05,146.92,1.4526e-05,142.34,-4.2518e-06,1.2504,-5.7219e-06,-9.7957,0.33021
107,18.259,3.5547,0.1,1.0532e-05,105.24,1.0332e-05,100.29,-2.8488e-06,1.2581,-4.3756e-06,-10.214,0.36331
108,19.406,3.5778,0.1,7.1087e-06,71.038,6.8803e-06,65.726,-1.7022e-06,1.2404,-3.2543e-06,-10.421,0.39685
109,20.542,3.59,0.1,4.4745e-06,44.714,4.1963e-06,38.876,-8.024e-07,1.3175,-2.3866e-06,-10.585,0.43026
110,21.689,3.5984,0.1,2.6217e-06,26.199,2.2513e-06,19.385,-1.6684e-07,1.2161,-1.7458e-06,-10.647,0.46409
111,21.691,2.4006,0.1,2.6199e-06,26.181,2.247e-06,19.328,-1.6333e-07,1.2183,-1.7483e-06,-10.691,0.46382
112,20.549,2.3899,0.1,4.463e-06,44.599,4.1844e-06,38.726,-8.0554e-07,1.2335,-2.3798e-06,-10.595,0.43013
113,19.408,2.3745,0.1,7.1031e-06,70.982,6.8736e-06,65.644,-1.6994e-06,1.2295,-3.2547e-06,-10.456,0.39657
114,18.265,2.3704,0.1,1.0509e-05,105.02,1.0308e-05,100.03,-2.8391e-06,1.248,-4.3728e-06,-10.275,0.36316
115,17.124,2.3674,0.1,1.4687e-05,146.77,1.4509e-05,142.12,-4.2487e-06,1.1894,-5.7195e-06,-9.8616,0.33005
116,15.978,2.3656,0.1,1.9615e-05,196.01,1.946e-05,191.87,-5.9117e-06,1.2324,-7.2888e-06,-9.1147,0.29719
117,14.833,2.3639,0.1,2.5308e-05,252.91,2.5185e-05,249.5,-7.8748e-06,1.1037,-9.0451e-06,-7.6897,0.26486
118,13.673,2.3661,0.1,3.1781e-05,317.59,3.1698e-05,315.26,-1.0115e-05,1.1011,-1.1011e-05,-5.6359,0.23279
119,12.507,2.3664,0.1,3.9019e-05,389.92,3.9016e-05,389.85,-1.2684e-05,1.3989,-1.3071e-05,-1.5093,0.20142
120,11.301,2.3637,0.1,4.7277e-05,472.45,4.7348e-05,474.55,-1.5234e-05,4.334,-1.5824e-05,-0.10404,0.17008
121,10.061,2.3654,0.1,5.6275e-05,562.36,5.6617e-05,572.64,-1.7336e-05,16.985,-1.909e-05,3.8039,0.13928
122,8.7563,2.3587,0.1,6.7072e-05,670.25,6.7345e-05,679.41,-1.9642e-05,25.825,-2.3925e-05,-6.3554,0.10877
123,7.4909,2.4277,0.1,7.6434e-05,763.82,7.8228e-05,820.17,-1.9065e-05,89.153,-2.7295e-05,27.315,0.081399
124,7.5199,3.5256,0.1,7.7142e-05,770.89,7.891e-05,824.85,-2.0497e-05,77.949,-2.6607e-05,32.038,0.082302
125,6.5173,5.2562,0.1,8.0261e-05,802.05,7.9646e-05,785.68,-2.4114e-05,6.0668,-2.9855e-05,-37.064,0.061604
126,7.4325,4.7162,0.1,7.5187e-05,751.35,7.6063e-05,779.56,-2.0403e-05,54.756,-2.713e-05,4.214,0.080242
127,8.8542,4.7224,0.1,6.6545e-05,664.99,6.6772e-05,672.52,-1.9806e-05,22.008,-2.3542e-05,-6.0613,0.11112
128,10.138,4.7507,0.1,5.622e-05,561.82,5.6459e-05,568.94,-1.7701e-05,11.726,-1.8912e-05,2.6304,0.14132
129,11.354,4.7607,0.1,4.7056e-05,470.24,4.71e-05,471.52,-1.5422e-05,1.7545,-1.5548e-05,0.80777,0.17164
130,12.529,4.7636,0.1,3.9016e-05,389.9,3.898e-05,388.86,-1.2674e-05,0.74394,-1.3146e-05,-2.7988,0.20228
131,13.691,4.7338,0.1,3.1758e-05,317.37,3.1681e-05,315.15,-1.0173e-05,0.67553,-1.0933e-05,-5.0317,0.23363
132,14.836,4.7023,0.1,2.5297e-05,252.8,2.5185e-05,249.65,-7.9591e-06,0.61765,-8.9408e-06,-6.7578,0.26535
133,15.98,4.7055,0.1,1.9613e-05,195.99,1.9479e-05,192.3,-6.048e-06,0.50484,-7.1304e-06,-7.628,0.2977
134,17.12,4.7197,0.1,1.4668e-05,146.58,1.4519e-05,142.57,-4.3842e-06,0.54132,-5.5432e-06,-8.167,0.33043
135,18.263,4.7471,0.1,1.0465e-05,104.58,1.0302e-05,100.34,-2.978e-06,0.56627,-4.1777e-06,-8.4475,0.36363
136,19.407,4.7821,0.1,7.0206e-06,70.158,6.8419e-06,65.773,-1.829e-06,0.62225,-3.0431e-06,-8.4998,0.39711
137,20.551,4.7998,0.1,4.3248e-06,43.218,4.1206e-06,38.606,-9.3401e-07,0.62819,-2.1381e-06,-8.4192,0.43078
138,21.701,4.7974,0.1,2.399e-06,23.973,2.1431e-06,18.895,-2.9084e-07,0.608,-1.4692e-06,-8.2457,0.4647
139,22.848,4.8072,0.1,1.2474e-06,12.465,9.0413e-07,6.7457,9.3644e-08,0.65606,-1.0043e-06,-7.5934,0.4986
140,22.846,3.6016,0.1,1.5811e-06,15.8,1.0386e-06,7.2827,2.3697e-07,1.2593,-1.3471e-06,-10.643,0.49825
141,22.846,2.3943,0.1,1.5801e-06,15.79,1.0377e-06,7.2805,2.3769e-07,1.2692,-1.3463e-06,-10.632,0.49794
142,1.0823,2.3674,0.1,0.00015315,1530.4,0.00014332,1444,-3.8313e-06,338.38,-8.9144e-05,-302.63,0.0016563
143,22.853,1.1958,0.1,1.2471e-06,12.462,9.0194e-07,6.7057,9.4092e-08,0.63584,-1.0058e-06,-7.6282,0.49779
144,21.702,1.1964,0.1,2.3916e-06,23.9,2.1359e-06,18.832,-2.8847e-07,0.61638,-1.4657e-06,-8.2292,0.46378
145,20.553,1.1846,0.1,4.3195e-06,43.165,4.1152e-06,38.548,-9.3334e-07,0.61528,-2.1358e-06,-8.4199,0.42987
146,19.411,1.1857,0.1,7.0057e-06,70.008,6.8254e-06,65.58,-1.8247e-06,0.58684,-3.0403e-06,-8.5465,0.39626
147,18.267,1.1848,0.1,1.0447e-05,104.4,1.0285e-05,100.2,-2.9658e-06,0.6442,-4.1748e-06,-8.4392,0.36276
148,17.126,1.182,0.1,1.4646e-05,146.36,1.4498e-05,142.38,-4.378e-06,0.55757,-5.5329e-06,-8.1199,0.32965
149,15.979,1.1803,0.1,1.9602e-05,195.88,1.9471e-05,192.29,-6.0267e-06,0.71046,-7.1373e-06,-7.6339,0.29669
150,14.839,1.18,0.1,2.5318e-05,253.01,2.5208e-05,249.93,-7.9708e-06,0.63747,-8.9377e-06,-6.6269,0.26446
151,13.681,1.1812,0.1,3.1825e-05,318.03,3.1746e-05,315.8,-1.0184e-05,0.74746,-1.0967e-05,-5.1349,0.23238
152,12.52,1.1882,0.1,3.9151e-05,391.24,3.9126e-05,390.54,-1.2706e-05,1.0909,-1.3179e-05,-2.4599,0.20107
153,11.344,1.1842,0.1,4.736e-05,473.27,4.7348e-05,472.92,-1.5573e-05,0.16097,-1.5709e-05,-0.85957,0.1704
154,10.118,1.2075,0.1,5.612e-05,560.82,5.6374e-05,568.29,-1.8073e-05,8.9263,-1.8457e-05,6.0363,0.13987
155,8.8167,1.2086,0.1,6.7771e-05,677.24,6.8023e-05,686.58,-1.9167e-05,31.466,-2.4794e-05,-10.819,0.10929
156,7.2687,1.2765,0.1,7.8612e-05,785.58,7.9588e-05,815.46,-2.25e-05,48.402,-2.7268e-05,12.577,0.075997
157,6.3521,0.8043,0.1,7.3675e-05,736.24,7.5271e-05,787.53,-1.799e-05,86.799,-2.6843e-05,20.282,0.057434
158,1.1105,1.1853,0.1,0.00014237,1422.7,0.00013495,1334.9,-1.2296e-05,228.59,-7.8641e-05,-269.9,0.0016246
159,1.0841,3.5931,0.1,0.000153,1528.9,0.00014298,1440,-3.4817e-06,339.48,-8.9363e-05,-305.79,0.001659
160,1.1159,4.7932,0.1,0.00014196,1418.6,0.00013473,1338.3,-1.1639e-05,238.56,-7.8383e-05,-262.94,0.0016436
161,2.2783,4.756,0.1,0.00012047,1203.8,0.00012382,1320,-2.3855e-05,210.44,-4.6532e-05,40.054,0.0068971
162,5.4638,5.4605,0.1,6.4533e-05,644.89,6.2061e-05,586.95,-1.5176e-05,6.6201,-3.034e-05,-107.31,0.04185
163,2.2849,1.1651,0.1,0.00011536,1152.8,0.00011792,1241.9,-2.4638e-05,170.81,-4.447e-05,21.801,0.0068932
164,2.1218,3.5026,0.1,0.00012915,1290.6,0.00013428,1498.8,-1.2468e-05,396.15,-5.4645e-05,79.241,0.0063491
165,3.1101,3.2219,0.1,0.0001491,1489.9,0.00015041,1570.6,-2.5579e-05,248.25,-6.4438e-05,-43.724,0.013584
166,2.1396,2.348,0.1,0.00012886,1287.7,0.00013353,1472.7,-1.5386e-05,353.77,-5.3786e-05,65.251,0.0064539
167,3.1258,4.1248,0.1,0.00014651,1464.1,0.00014498,1443,-3.3678e-05,100.62,-6.2803e-05,-118.22,0.013383
168,5.2852,5.0572,0.1,6.7713e-05,676.67,6.5648e-05,626.54,-1.7101e-05,4.7987,-3.0271e-05,-94.157,0.03918
169,5.6963,4.7036,0.1,9.1988e-05,919.25,8.9414e-05,861.44,-2.174e-05,26.268,-4.1673e-05,-123.49,0.046775
170,3.7972,3.8409,0.1,0.00016518,1650.6,0.00016112,1539.3,-4.915e-05,-40.572,-6.6896e-05,-173.91,0.019966
171,3.9467,4.4016,0.1,0.00014919,1490.9,0.00013477,1171,-2.6095e-05,-37.731,-8.6962e-05,-495.06,0.020844
172,3.3318,5.291,0.1,0.00010646,1063.9,0.00010368,990.97,-2.9723e-05,-11.366,-4.4892e-05,-125.34,0.013954
173,5.3907,0.60046,0.1,7.7376e-05,773.22,7.3762e-05,680.61,-2.023e-05,-25.601,-3.62e-05,-145.59,0.039558
174,3.3429,1.5706,0.1,0.00012382,1237.3,0.00011979,1140.8,-3.0643e-05,10.476,-5.6143e-05,-181.12,0.014969
175,3.3361,0.58241,0.1,0.00010639,1063.1,0.00010116,935.45,-2.5642e-05,-17.293,-5.1471e-05,-211.36,0.013669
176,6.2117,3.4294,0.1,0.00010976,1096.8,0.00011129,1155.1,-2.4452e-05,135.13,-4.312e-05,-5.1378,0.056567
177,3.9947,3.0035,0.1,0.00018451,1843.8,0.00017831,1683.1,-5.01e-05,-33.092,-8.1127e-05,-266.21,0.022542
178,6.0078,1.8512,0.1,9.8664e-05,985.96,0.00010134,1080,-1.928e-05,173.67,-3.8385e-05,30.122,0.052149
179,4.7672,3.2589,0.1,0.00017024,1701.2,0.00015972,1435.5,-4.2608e-05,-84.743,-8.4837e-05,-402.04,0.032634
180,6.0706,2.5729,0.1,0.00011937,1192.9,0.0001224,1303.4,-2.2471e-05,214.87,-4.7316e-05,28.2,0.053752
181,4.5667,5.5,0.1,3.5932e-05,359.07,3.9222e-05,480.49,4.0779e-07,188.85,-1.4154e-05,79.434,0.026057
182,4.5667,5,0.1,0.00012493,1248.4,0.00011434,1036.6,-1.7808e-05,43.689,-7.2194e-05,-364.94,0.026986
183,4.5667,4.5,0.1,0.0001342,1341.1,0.00012373,1092.6,-2.8827e-05,-53.657,-7.2559e-05,-382.24,0.028014
184,4.5667,4,0.1,0.0002715,2713.2,0.00028348,3106,-4.8959e-05,608.15,-0.00010069,219.46,0.02901
185,4.4,4,0.1,0.00037243,3721.7,0.0003774,3884.3,-9.7474e-05,316.32,-0.00013612,25.921,0.026701
186,4.4,4.5,0.1,0.00022652,2263.6,0.0001963,1683.8,-1.9805e-05,60.117,-0.00014784,-901.91,0.025408
187,4.4,5,0.1,8.9652e-05,895.9,9.2536e-05,989.02,-1.9391e-05,148.04,-3.2866e-05,46.791,0.024128
188,4.4,5.5,0.1,5.6776e-05,567.37,6.2239e-05,741.65,-5.4752e-06,232.87,-1.919e-05,129.82,0.022975
189,4.5667,0.5,0.1,2.7485e-05,274.66,3.0343e-05,389.49,2.9737e-06,183.84,-1.1171e-05,77.569,0.025081
190,4.5667,1,0.1,9.8814e-05,987.46,9.1208e-05,867.22,-8.556e-06,117.63,-5.7706e-05,-251.66,0.026211
191,4.5667,1.5,0.1,0.00017209,1719.7,0.00014765,1216.5,-1.9816e-05,-41.792,-0.00011315,-743.05,0.02745
192,4.5667,2,0.1,0.00025926,2590.8,0.00026534,2788.1,-6.1167e-05,334.85,-9.5241e-05,78.831,0.028641
193,4.4,2,0.1,0.00031449,3142.8,0.00032279,3392.4,-8.4619e-05,331.28,-0.00010556,173.94,0.026407
194,4.4,1.5,0.1,0.00019285,1927.2,0.00018327,1720.7,-3.8529e-05,54.162,-9.7614e-05,-389.78,0.025152
195,4.4,1,0.1,0.00013748,1373.9,0.00013175,1284.2,-2.023e-05,142.26,-7.1169e-05,-240.48,0.023842
