Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
590	17.689	3.5497	0.	-1.2429e-005
591	18.259	3.5547	5.e-002	-2.2291e-007
592	16.548	3.5409	0.	-1.6998e-005
593	17.118	3.5447	5.e-002	-2.7352e-007
594	15.405	3.535	0.	-2.2321e-005
595	15.978	3.5371	5.e-002	-3.1979e-007
596	14.256	3.5338	0.	-2.8403e-005
597	14.831	3.533	5.e-002	-3.6753e-007
598	13.096	3.5363	0.	-3.5294e-005
599	13.682	3.5347	5.e-002	-4.004e-007
600	11.915	3.538	0.	-4.3056e-005
601	12.51	3.5379	5.e-002	-4.2265e-007
602	10.709	3.5372	0.	-5.1828e-005
603	11.32	3.5382	5.e-002	-5.2012e-007
604	9.4502	3.5481	0.	-6.1628e-005
605	10.099	3.5363	5.e-002	-7.3898e-007
606	8.8013	3.56	5.e-002	-4.5478e-007
607	5.9553	4.1364	5.e-002	-7.3775e-006
608	5.261	4.0682	0.	-1.9132e-004
609	3.6073	1.0529	5.e-002	-1.3762e-006
610	4.0037	1.0264	0.	-1.0338e-004
611	3.2458	2.3082	5.e-002	-6.5191e-006
612	3.8229	2.1541	0.	-2.3005e-004
613	3.6055	4.765	5.e-002	-4.4622e-006
614	4.0027	4.8825	0.	-9.6452e-005
615	5.3079	1.1301	0.	-8.0638e-005
616	5.1891	0.95649	5.e-002	-1.2553e-006
617	4.8779	0.97824	0.	-7.2083e-005
618	5.4267	1.3037	5.e-002	-1.3264e-005
619	4.9967	1.4018	0.	-1.1285e-004
620	4.373	3.3973	5.e-002	-2.3347e-005
621	4.3865	3.6987	0.	-2.7633e-004
622	5.0748	2.6749	5.e-002	-7.2706e-006
623	4.8207	2.3375	0.	-1.986e-004
624	4.5348	2.8392	0.1	-7.8744e-005
625	4.921	2.9669	0.1	-7.7695e-005
626	5.5727	2.6239	0.1	-5.0014e-005
627	4.8207	2.3375	0.1	-8.3082e-005
628	4.1838	3.2004	0.1	-9.5856e-005
629	4.5701	3.3281	0.1	-9.9985e-005
630	4.3865	3.6987	0.1	-1.2281e-004
631	5.3079	1.1301	0.1	-3.9098e-005
632	5.8894	1.054	0.1	-3.6648e-005
633	5.7172	1.5775	0.1	-4.3186e-005
634	4.9967	1.4018	0.1	-6.2108e-005
635	5.2899	0.77847	0.1	-3.6877e-005
636	4.8779	0.97824	0.1	-4.4612e-005
637	3.3656	4.4449	0.1	-4.7923e-005
638	3.7761	4.5833	0.1	-6.7656e-005
639	3.4686	5.028	0.1	-4.6146e-005
640	4.0027	4.8825	0.1	-3.5379e-005
641	3.178	2.7651	0.1	-5.6613e-005
642	2.6927	2.3281	0.1	-5.187e-005
643	3.2944	1.9394	0.1	-5.1444e-005
644	3.8229	2.1541	0.1	-6.9992e-005
645	3.4751	1.3118	0.1	-4.3203e-005
646	3.4717	0.81765	0.1	-4.3567e-005
647	4.0037	1.0264	0.1	-5.1895e-005
648	6.6939	4.4263	0.1	-3.2666e-005
649	5.8258	4.42	0.1	-3.9845e-005
650	6.0835	3.7829	0.1	-3.9971e-005
651	5.261	4.0682	0.1	-6.2289e-005
652	9.4502	3.5481	0.1	-2.1479e-005
653	8.7788	2.9593	0.1	-2.38e-005
654	8.1606	3.5428	0.1	-2.4927e-005
655	8.8278	4.1412	0.1	-2.3597e-005
656	10.709	3.5372	0.1	-1.7507e-005
657	10.08	2.9508	0.1	-1.9204e-005
658	10.119	4.1435	0.1	-1.9118e-005
659	11.915	3.538	0.1	-1.4193e-005
660	11.311	2.9509	0.1	-1.5757e-005
661	11.337	4.1494	0.1	-1.5615e-005
662	13.096	3.5363	0.1	-1.2039e-005
663	12.509	2.9521	0.1	-1.3053e-005
664	12.519	4.1507	0.1	-1.3088e-005
665	14.256	3.5338	0.1	-1.0033e-005
666	13.677	2.9504	0.1	-1.0981e-005
667	13.686	4.1342	0.1	-1.0939e-005
668	15.405	3.535	0.1	-8.1755e-006
669	14.832	2.9484	0.1	-9.0296e-006
670	14.834	4.1176	0.1	-8.9743e-006
671	16.548	3.5409	0.1	-6.5035e-006
672	15.978	2.9514	0.1	-7.2593e-006
673	15.979	4.1213	0.1	-7.1786e-006
674	17.689	3.5497	0.1	-5.0486e-006
675	17.121	2.9561	0.1	-5.6922e-006
676	17.119	4.1322	0.1	-5.6025e-006
677	18.833	3.5663	0.1	-3.8147e-006
678	18.262	2.9625	0.1	-4.3455e-006
679	18.261	4.1509	0.1	-4.2462e-006
680	19.974	3.5839	0.1	-2.8202e-006
681	19.407	2.9762	0.1	-3.2273e-006
682	19.407	4.18	0.1	-3.1179e-006
683	21.116	3.5942	0.1	-2.0661e-006
684	20.545	2.9899	0.1	-2.3585e-006
685	20.547	4.1949	0.1	-2.2332e-006
686	21.69	2.9995	0.1	-1.729e-006
687	21.695	4.1979	0.1	-1.5821e-006
688	22.267	3.6	0.1	-1.5464e-006
689	21.12	2.3952	0.1	-2.064e-006
690	22.269	2.3974	0.1	-1.5473e-006
691	21.697	1.7985	0.1	-1.5819e-006
692	19.978	2.3822	0.1	-2.8171e-006
693	20.551	1.7872	0.1	-2.2289e-006
694	18.836	2.3724	0.1	-3.8136e-006
695	19.409	1.7801	0.1	-3.1164e-006
696	17.694	2.3689	0.1	-5.0459e-006
697	18.266	1.7776	0.1	-4.243e-006
698	16.551	2.3665	0.1	-6.504e-006
699	17.125	1.7747	0.1	-5.5954e-006
700	15.405	2.3648	0.1	-8.1668e-006
701	15.978	1.773	0.1	-7.1829e-006
702	14.253	2.365	0.1	-1.0028e-005
703	14.836	1.772	0.1	-8.9623e-006
704	13.09	2.3663	0.1	-1.2041e-005
705	13.677	1.7737	0.1	-1.0962e-005
706	11.904	2.365	0.1	-1.4265e-005
707	12.514	1.7773	0.1	-1.3101e-005
708	10.681	2.3645	0.1	-1.7455e-005
709	11.322	1.7739	0.1	-1.575e-005
710	9.4086	2.362	0.1	-2.1506e-005
711	10.089	1.7864	0.1	-1.8701e-005
712	8.1236	2.3932	0.1	-2.5607e-005
713	8.7865	1.7836	0.1	-2.4335e-005
714	7.5054	2.9766	0.1	-2.6702e-005
715	7.3798	1.8521	0.1	-2.7189e-005
716	6.7808	2.5003	0.1	-3.7297e-005
717	7.4762	4.1209	0.1	-2.6846e-005
718	6.8658	3.4775	0.1	-3.4761e-005
719	6.9749	4.9862	0.1	-2.6398e-005
720	5.9905	5.3583	0.1	-2.8922e-005
721	6.1068	4.9799	0.1	-3.3034e-005
722	6.6851	5.6281	0.1	-2.9452e-005
723	8.1433	4.7193	0.1	-2.5279e-005
724	7.7143	5.3581	0.1	-2.4871e-005
725	9.4961	4.7366	0.1	-2.1226e-005
726	8.9967	5.3612	0.1	-2.2962e-005
727	10.746	4.7557	0.1	-1.722e-005
728	10.21	5.3754	0.1	-1.8484e-005
729	11.941	4.7621	0.1	-1.43e-005
730	11.39	5.3803	0.1	-1.5799e-005
731	13.11	4.7487	0.1	-1.2038e-005
732	12.549	5.3818	0.1	-1.3338e-005
733	14.263	4.718	0.1	-9.9358e-006
734	13.701	5.3669	0.1	-1.1039e-005
735	15.408	4.7039	0.1	-8.0344e-006
736	14.845	5.3512	0.1	-9.02e-006
737	16.55	4.7126	0.1	-6.3353e-006
738	15.989	5.3528	0.1	-7.2084e-006
739	17.692	4.7334	0.1	-4.8586e-006
740	17.131	5.3599	0.1	-5.6062e-006
741	18.835	4.7646	0.1	-3.6081e-006
742	18.274	5.3735	0.1	-4.2249e-006
743	19.979	4.791	0.1	-2.5884e-006
744	19.417	5.3911	0.1	-3.0735e-006
745	21.126	4.7986	0.1	-1.8022e-006
746	20.561	5.3999	0.1	-2.1441e-006
747	22.274	4.8023	0.1	-1.2367e-006
748	21.707	5.3987	0.1	-1.435e-006
749	22.847	4.2044	0.1	-1.1599e-006
750	22.852	5.4036	0.1	-9.204e-007
751	23.424	4.8036	0.1	-8.8292e-007
752	22.846	2.998	0.1	-1.3374e-006
753	23.423	3.6008	0.1	-1.2504e-006
754	22.849	1.795	0.1	-1.1601e-006
755	23.423	2.3972	0.1	-1.2501e-006
756	1.0964	1.7764	0.1	-8.3871e-005
757	1.0832	2.9803	0.1	-8.9251e-005
758	1.6109	2.3577	0.1	-7.1365e-005
759	0.54113	2.3837	0.1	-4.457e-005
760	22.278	1.1961	0.1	-1.2357e-006
761	23.426	1.1979	0.1	-8.8298e-007
762	22.855	0.59788	0.1	-9.1947e-007
763	21.128	1.1905	0.1	-1.7995e-006
764	21.708	0.5982	0.1	-1.4331e-006
765	19.982	1.1851	0.1	-2.5862e-006
766	20.562	0.59228	0.1	-2.1425e-006
767	18.839	1.1853	0.1	-3.6055e-006
768	19.419	0.59285	0.1	-3.0625e-006
769	17.696	1.1834	0.1	-4.8521e-006
770	18.275	0.5924	0.1	-4.206e-006
771	16.553	1.1811	0.1	-6.3336e-006
772	17.134	0.59098	0.1	-5.5764e-006
773	15.409	1.1801	0.1	-8.0361e-006
774	15.988	0.59014	0.1	-7.1938e-006
775	14.26	1.1806	0.1	-9.9508e-006
776	14.847	0.59001	0.1	-9.0099e-006
777	13.101	1.1847	0.1	-1.2071e-005
778	13.696	0.59062	0.1	-1.1084e-005
779	11.932	1.1862	0.1	-1.4409e-005
780	12.544	0.59411	0.1	-1.338e-005
781	10.731	1.1959	0.1	-1.7019e-005
782	11.385	0.59209	0.1	-1.5956e-005
783	9.4673	1.2081	0.1	-2.153e-005
784	10.2	0.60377	0.1	-1.8792e-005
785	8.0427	1.2426	0.1	-2.5853e-005
786	8.9779	0.60429	0.1	-2.3663e-005
787	6.8104	1.0404	0.1	-2.6916e-005
788	6.6382	1.5639	0.1	-3.2779e-005
789	7.6324	0.63827	0.1	-2.6697e-005
790	5.8714	0.70238	0.1	-2.5659e-005
791	6.6025	0.40215	0.1	-2.5524e-005
792	1.6977	1.1752	0.1	-6.1503e-005
793	0.55526	1.1926	0.1	-3.9355e-005
794	1.1053	0.59265	0.1	-7.3076e-005
795	1.1	4.1932	0.1	-8.3859e-005
796	1.603	3.5478	0.1	-7.1975e-005
797	0.54207	3.5966	0.1	-4.4681e-005
798	1.6971	4.7746	0.1	-6.2443e-005
799	0.55795	4.7966	0.1	-3.9236e-005
800	1.108	5.3966	0.1	-7.2368e-005
801	2.2001	4.1293	0.1	-5.0553e-005
802	2.702	4.4404	0.1	-5.4249e-005
803	2.805	5.0235	0.1	-3.8165e-005
804	2.2391	5.378	0.1	-4.4124e-005
805	5.3745	5.2588	0.1	-3.0182e-005
806	5.0152	5.4802	0.1	-1.5493e-005
807	5.5868	5.7302	0.1	-2.2605e-005
808	2.2123	1.7566	0.1	-4.9061e-005
809	2.8139	1.3679	0.1	-4.6489e-005
810	2.8105	0.87376	0.1	-3.7904e-005
811	2.2425	0.58255	0.1	-4.13e-005
812	2.616	3.3622	0.1	-5.9538e-005
813	2.1307	2.9253	0.1	-5.4073e-005
814	3.1179	3.6734	0.1	-6.3058e-005
815	3.5524	3.1127	0.1	-6.0193e-005
816	3.4615	3.9829	0.1	-5.8541e-005
817	5.4908	4.8804	0.1	-3.3737e-005
818	4.9259	5.0286	0.1	-4.5458e-005
819	5.1315	4.6018	0.1	-4.9047e-005
820	3.8719	4.1213	0.1	-7.5086e-005
821	3.8959	3.4222	0.1	-7.0351e-005
822	4.0986	3.9205	0.1	-9.9315e-005
823	4.1734	4.4508	0.1	-1.1001e-004
824	3.8659	5.3955	0.1	-2.4428e-005
825	3.3159	5.6455	0.1	-3.968e-005
826	4.9787	0.55023	0.1	-1.6061e-005
827	5.5503	0.30023	0.1	-2.6715e-005
828	3.8714	1.5353	0.1	-6.5186e-005
829	3.868	0.54121	0.1	-2.6239e-005
830	3.318	0.29121	0.1	-4.1861e-005
831	5.4894	3.3442	0.1	-5.4409e-005
832	6.1412	3.0011	0.1	-4.5001e-005
833	4.1974	2.5017	0.1	-8.8191e-005
834	6.0392	2.2121	0.1	-4.2402e-005
835	5.2872	1.9256	0.1	-5.6255e-005
836	4.6669	3.6295	0.1	-8.9404e-005
837	4.5667	5.25	0.1	-3.6334e-005
838	4.5667	5.75	0.1	-1.3854e-005
839	4.5667	5.5	5.e-002	-3.7329e-006
840	4.5667	4.75	0.1	-6.8991e-005
841	4.5667	5.	5.e-002	-2.0696e-005
842	4.5667	4.25	0.1	-8.1019e-005
843	4.5667	4.5	5.e-002	-6.7152e-006
844	4.4833	4.	0.1	-8.9137e-005
845	4.5667	4.	5.e-002	-2.9468e-005
846	4.4	4.25	0.1	-1.18e-004
847	4.4	4.	5.e-002	-1.7776e-005
848	4.4	4.75	0.1	-8.8915e-005
849	4.4	4.5	5.e-002	-3.9611e-005
850	4.4	5.25	0.1	-2.2714e-005
851	4.4	5.	5.e-002	-1.0886e-005
852	4.4	5.75	0.1	-2.0721e-005
853	4.4	5.5	5.e-002	-4.9735e-006
854	4.5667	0.75	0.1	-2.804e-005
855	4.5667	0.25	0.1	-1.4845e-005
856	4.5667	0.5	5.e-002	-2.7724e-006
857	4.5667	1.25	0.1	-8.4465e-005
858	4.5667	1.	5.e-002	-1.9975e-005
859	4.5667	1.75	0.1	-9.2291e-005
860	4.5667	1.5	5.e-002	-1.6149e-005
861	4.4833	2.	0.1	-7.8702e-005
862	4.5667	2.	5.e-002	-1.8188e-005
863	4.4	1.75	0.1	-9.3958e-005
864	4.4	2.	5.e-002	-2.2693e-005
865	4.4	1.25	0.1	-8.2645e-005
866	4.4	1.5	5.e-002	-9.6203e-006
867	4.4	0.75	0.1	-3.8034e-005
868	4.4	1.	5.e-002	-1.6963e-005
869	4.4	0.25	0.1	-2.0994e-005
870	4.4	0.5	5.e-002	-4.6673e-006
871	5.1382	6.	0.1	-1.7164e-005
872	4.5667	6.	5.e-002	-3.2352e-006
873	6.2814	6.	0.1	-2.2647e-005
874	5.7098	6.	5.e-002	-1.9831e-006
875	7.4245	6.	0.1	-2.913e-005
876	6.8529	6.	5.e-002	-3.0547e-006
877	8.5676	6.	0.1	-2.5125e-005
878	7.9961	6.	5.e-002	-2.4797e-006
879	9.7108	6.	0.1	-2.0211e-005
880	9.1392	6.	5.e-002	-1.1813e-006
881	10.854	6.	0.1	-1.7383e-005
882	10.282	6.	5.e-002	-8.1711e-007
883	11.997	6.	0.1	-1.4891e-005
884	11.425	6.	5.e-002	-8.7787e-007
885	13.14	6.	0.1	-1.2401e-005
886	12.569	6.	5.e-002	-9.3092e-007
887	14.283	6.	0.1	-1.0186e-005
888	13.712	6.	5.e-002	-8.3265e-007
889	15.426	6.	0.1	-8.2578e-006
890	14.855	6.	5.e-002	-7.1372e-007
891	16.57	6.	0.1	-6.5444e-006
892	15.998	6.	5.e-002	-6.3316e-007
893	17.713	6.	0.1	-5.0353e-006
894	17.141	6.	5.e-002	-5.5734e-007
895	18.856	6.	0.1	-3.7495e-006
896	18.284	6.	5.e-002	-4.7921e-007
897	19.999	6.	0.1	-2.6867e-006
898	19.427	6.	5.e-002	-3.9971e-007
899	21.142	6.	0.1	-1.8337e-006
900	20.571	6.	5.e-002	-3.0154e-007
901	22.285	6.	0.1	-1.1774e-006
902	21.714	6.	5.e-002	-1.9344e-007
903	23.428	6.	0.1	-6.8287e-007
904	22.857	6.	5.e-002	-1.0555e-007
905	24.	5.4	0.1	-6.1186e-007
906	24.	6.	5.e-002	-2.1567e-008
907	24.	4.2	0.1	-9.6034e-007
908	24.	4.8	5.e-002	-4.006e-008
909	24.	3.	0.1	-1.1528e-006
910	24.	3.6	5.e-002	-4.3396e-008
911	24.	1.8	0.1	-9.6003e-007
912	24.	2.4	5.e-002	-4.3584e-008
913	24.	0.6	0.1	-6.1164e-007
914	24.	1.2	5.e-002	-4.0656e-008
915	1.5735e-014	1.8	0.1	-1.2441e-008
916	5.2451e-015	0.6	0.1	-1.3766e-006
917	1.0632e-014	1.2	5.e-002	-4.1912e-006
918	2.6226e-014	3.	0.1	-3.6104e-008
919	2.1264e-014	2.4	5.e-002	-2.3834e-006
920	3.6716e-014	4.2	0.1	-3.6003e-008
921	3.1897e-014	3.6	5.e-002	-2.2948e-006
922	4.7206e-014	5.4	0.1	-1.4177e-006
923	4.2529e-014	4.8	5.e-002	-4.5078e-006
924	23.428	0.	0.1	-6.8201e-007
925	24.	0.	5.e-002	-2.1651e-008
926	22.285	0.	0.1	-1.1755e-006
927	22.857	0.	5.e-002	-1.0502e-007
928	21.142	0.	0.1	-1.8324e-006
929	21.714	0.	5.e-002	-1.9207e-007
930	19.999	0.	0.1	-2.6727e-006
931	20.571	0.	5.e-002	-2.9777e-007
932	18.856	0.	0.1	-3.7164e-006
933	19.427	0.	5.e-002	-3.9393e-007
934	17.713	0.	0.1	-4.9845e-006
935	18.284	0.	5.e-002	-4.9046e-007
936	16.57	0.	0.1	-6.4911e-006
937	17.141	0.	5.e-002	-5.8678e-007
938	15.426	0.	0.1	-8.2215e-006
939	15.998	0.	5.e-002	-6.8446e-007
940	14.283	0.	0.1	-1.0196e-005
941	14.855	0.	5.e-002	-7.7771e-007
942	13.14	0.	0.1	-1.2445e-005
943	13.712	0.	5.e-002	-8.6371e-007
944	11.997	0.	0.1	-1.4984e-005
945	12.569	0.	5.e-002	-9.2698e-007
946	10.854	0.	0.1	-1.7834e-005
947	11.425	0.	5.e-002	-9.611e-007
948	9.7108	0.	0.1	-2.0368e-005
949	10.282	0.	5.e-002	-7.3089e-007
950	8.5676	0.	0.1	-2.5442e-005
951	9.1392	0.	5.e-002	-4.6471e-007
952	7.4245	0.	0.1	-2.8202e-005
953	7.9961	0.	5.e-002	-2.9844e-006
954	6.2814	0.	0.1	-2.2387e-005
955	6.8529	0.	5.e-002	-1.0768e-006
956	5.1382	0.	0.1	-1.8186e-005
957	5.7098	0.	5.e-002	-1.544e-006
958	4.5667	0.	5.e-002	-4.4784e-006
959	3.85	-2.4946e-030	0.1	-2.2669e-005
960	4.4	-2.851e-030	5.e-002	-9.7652e-006
961	2.75	-1.7819e-030	0.1	-3.9469e-005
962	3.3	0.	5.e-002	-3.7394e-006
963	1.65	-1.0691e-030	0.1	-5.2828e-005
964	2.2	0.	5.e-002	-2.7276e-006
965	0.55	-3.5637e-031	0.1	-3.4987e-005
966	1.1	0.	5.e-002	-5.121e-006
967	0.	0.	5.e-002	-2.6553e-005
968	0.55	6.	0.1	-3.4501e-005
969	5.2451e-014	6.	5.e-002	-2.7906e-005
970	1.65	6.	0.1	-5.4051e-005
971	1.1	6.	5.e-002	-4.4877e-006
972	2.75	6.	0.1	-3.8737e-005
973	2.2	6.	5.e-002	-1.7752e-006
974	3.85	6.	0.1	-2.4108e-005
975	3.3	6.	5.e-002	-2.0219e-006
976	4.4	6.	5.e-002	-1.0871e-005
977	2.75	6.	0.	-1.1009e-004
978	3.85	6.	0.	-7.1648e-005
979	1.65	6.	0.	-1.3452e-004
980	0.55	6.	0.	-1.1552e-004
981	4.4	5.75	0.	-5.5037e-005
982	4.7206e-014	5.4	0.	-1.1419e-004
983	1.65	-1.0691e-030	0.	-1.3342e-004
984	0.55	-3.5637e-031	0.	-1.1487e-004
985	2.75	-1.7819e-030	0.	-1.0634e-004
986	3.85	-2.4946e-030	0.	-6.8827e-005
987	4.4	0.25	0.	-5.2204e-005
988	5.2451e-015	0.6	0.	-1.1355e-004
989	6.2814	0.	0.	-6.6526e-005
990	5.1382	0.	0.	-5.1986e-005
991	7.4245	0.	0.	-7.4403e-005
992	8.5676	0.	0.	-6.9922e-005
993	9.7108	0.	0.	-6.0875e-005
994	10.854	0.	0.	-5.1843e-005
995	11.997	0.	0.	-4.3058e-005
996	13.14	0.	0.	-3.5363e-005
997	14.283	0.	0.	-2.8443e-005
998	15.426	0.	0.	-2.2291e-005
999	16.57	0.	0.	-1.6914e-005
1000	17.713	0.	0.	-1.2303e-005
1001	18.856	0.	0.	-8.4511e-006
1002	19.999	0.	0.	-5.3516e-006
1003	21.142	0.	0.	-2.9816e-006
1004	22.285	0.	0.	-1.3335e-006
1005	23.428	0.	0.	-4.0141e-007
1006	4.5667	0.25	0.	-3.5128e-005
1007	24.	0.6	0.	-2.6122e-007
1008	3.6716e-014	4.2	0.	-1.3641e-004
1009	2.6226e-014	3.	0.	-1.3904e-004
1010	1.5735e-014	1.8	0.	-1.3636e-004
1011	24.	1.8	0.	-5.1317e-007
1012	24.	3.	0.	-6.0282e-007
1013	24.	4.2	0.	-5.1271e-007
1014	24.	5.4	0.	-2.6081e-007
1015	23.428	6.	0.	-4.0077e-007
1016	22.285	6.	0.	-1.3321e-006
1017	21.142	6.	0.	-2.983e-006
1018	19.999	6.	0.	-5.3637e-006
1019	18.856	6.	0.	-8.4656e-006
1020	17.713	6.	0.	-1.2311e-005
1021	16.57	6.	0.	-1.6918e-005
1022	15.426	6.	0.	-2.2279e-005
1023	14.283	6.	0.	-2.8412e-005
1024	13.14	6.	0.	-3.5354e-005
1025	11.997	6.	0.	-4.3061e-005
1026	10.854	6.	0.	-5.1414e-005
1027	9.7108	6.	0.	-6.0477e-005
1028	8.5676	6.	0.	-6.9019e-005
1029	7.4245	6.	0.	-7.3112e-005
1030	6.2814	6.	0.	-6.5265e-005
1031	5.1382	6.	0.	-4.7744e-005
1032	4.5667	5.75	0.	-3.6833e-005
1033	4.4	1.25	0.	-1.5725e-004
1034	4.4	1.75	0.	-2.4539e-004
1035	4.4	0.75	0.	-9.4376e-005
1036	4.4833	2.	0.	-2.5951e-004
1037	4.5667	0.75	0.	-6.0598e-005
1038	4.5667	1.25	0.	-1.1928e-004
1039	4.5667	1.75	0.	-1.9435e-004
1040	4.4	4.75	0.	-1.4405e-004
1041	4.4	4.25	0.	-2.5661e-004
1042	4.4	5.25	0.	-7.6756e-005
1043	4.4833	4.	0.	-3.0233e-004
1044	4.5667	5.25	0.	-7.6534e-005
1045	4.5667	4.75	0.	-1.1755e-004
1046	4.5667	4.25	0.	-1.9788e-004
