Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
129	11.354	4.7607	0.1	0.17164
130	12.529	4.7636	0.1	0.20228
131	13.691	4.7338	0.1	0.23363
132	14.836	4.7023	0.1	0.26535
133	15.98	4.7055	0.1	0.2977
134	17.12	4.7197	0.1	0.33043
135	18.263	4.7471	0.1	0.36363
136	19.407	4.7821	0.1	0.39711
137	20.551	4.7998	0.1	0.43078
138	21.701	4.7974	0.1	0.4647
139	22.848	4.8072	0.1	0.4986
140	22.846	3.6016	0.1	0.49825
141	22.846	2.3943	0.1	0.49794
142	1.0823	2.3674	0.1	1.6563e-003
143	22.853	1.1958	0.1	0.49779
144	21.702	1.1964	0.1	0.46378
145	20.553	1.1846	0.1	0.42987
146	19.411	1.1857	0.1	0.39626
147	18.267	1.1848	0.1	0.36276
148	17.126	1.182	0.1	0.32965
149	15.979	1.1803	0.1	0.29669
150	14.839	1.18	0.1	0.26446
151	13.681	1.1812	0.1	0.23238
152	12.52	1.1882	0.1	0.20107
153	11.344	1.1842	0.1	0.1704
154	10.118	1.2075	0.1	0.13987
155	8.8167	1.2086	0.1	0.10929
156	7.2687	1.2765	0.1	7.5997e-002
157	6.3521	0.8043	0.1	5.7434e-002
158	1.1105	1.1853	0.1	1.6246e-003
159	1.0841	3.5931	0.1	1.659e-003
160	1.1159	4.7932	0.1	1.6436e-003
161	2.2783	4.756	0.1	6.8971e-003
162	5.4638	5.4605	0.1	4.185e-002
163	2.2849	1.1651	0.1	6.8932e-003
164	2.1218	3.5026	0.1	6.3491e-003
165	3.1101	3.2219	0.1	1.3584e-002
166	2.1396	2.348	0.1	6.4539e-003
167	3.1258	4.1248	0.1	1.3383e-002
168	5.2852	5.0572	0.1	3.918e-002
169	5.6963	4.7036	0.1	4.6775e-002
170	3.7972	3.8409	0.1	1.9966e-002
171	3.9467	4.4016	0.1	2.0844e-002
172	3.3318	5.291	0.1	1.3954e-002
173	5.3907	0.60046	0.1	3.9558e-002
174	3.3429	1.5706	0.1	1.4969e-002
175	3.3361	0.58241	0.1	1.3669e-002
176	6.2117	3.4294	0.1	5.6567e-002
177	3.9947	3.0035	0.1	2.2542e-002
178	6.0078	1.8512	0.1	5.2149e-002
179	4.7672	3.2589	0.1	3.2634e-002
180	6.0706	2.5729	0.1	5.3752e-002
181	4.5667	5.5	0.1	2.6057e-002
182	4.5667	5.	0.1	2.6986e-002
183	4.5667	4.5	0.1	2.8014e-002
184	4.5667	4.	0.1	2.901e-002
185	4.4	4.	0.1	2.6701e-002
186	4.4	4.5	0.1	2.5408e-002
187	4.4	5.	0.1	2.4128e-002
188	4.4	5.5	0.1	2.2975e-002
189	4.5667	0.5	0.1	2.5081e-002
190	4.5667	1.	0.1	2.6211e-002
191	4.5667	1.5	0.1	2.745e-002
192	4.5667	2.	0.1	2.8641e-002
193	4.4	2.	0.1	2.6407e-002
194	4.4	1.5	0.1	2.5152e-002
195	4.4	1.	0.1	2.3842e-002
196	4.4	0.5	0.1	2.2611e-002
197	4.5667	6.	0.1	2.5209e-002
198	5.7098	6.	0.1	4.5604e-002
199	6.8529	6.	0.1	6.7453e-002
200	7.9961	6.	0.1	9.1198e-002
201	9.1392	6.	0.1	0.11683
202	10.282	6.	0.1	0.14415
203	11.425	6.	0.1	0.17292
204	12.569	6.	0.1	0.2029
205	13.712	6.	0.1	0.23389
206	14.855	6.	0.1	0.26569
207	15.998	6.	0.1	0.29813
208	17.141	6.	0.1	0.33105
209	18.284	6.	0.1	0.36433
210	19.427	6.	0.1	0.39786
211	20.571	6.	0.1	0.43155
212	21.714	6.	0.1	0.46532
213	22.857	6.	0.1	0.49912
214	24.	6.	0.1	0.53294
215	24.	4.8	0.1	0.53267
216	24.	3.6	0.1	0.53239
217	24.	2.4	0.1	0.53207
218	24.	1.2	0.1	0.53171
219	1.049e-014	1.2	0.1	0.
220	2.0981e-014	2.4	0.1	0.
221	3.1471e-014	3.6	0.1	0.
222	4.1961e-014	4.8	0.1	0.
223	24.	0.	0.1	0.53134
224	22.857	0.	0.1	0.49752
225	21.714	0.	0.1	0.46371
226	20.571	0.	0.1	0.42994
227	19.427	0.	0.1	0.39626
228	18.284	0.	0.1	0.36273
229	17.141	0.	0.1	0.32945
230	15.998	0.	0.1	0.29652
231	14.855	0.	0.1	0.26409
232	13.712	0.	0.1	0.23229
233	12.569	0.	0.1	0.2013
234	11.425	0.	0.1	0.17132
235	10.282	0.	0.1	0.14255
236	9.1392	0.	0.1	0.11525
237	7.9961	0.	0.1	8.9648e-002
238	6.8529	0.	0.1	6.5986e-002
239	5.7098	0.	0.1	4.4251e-002
240	4.5667	0.	0.1	2.4012e-002
241	4.4	0.	0.1	2.1463e-002
242	3.3	-2.1382e-030	0.1	1.2402e-002
243	2.2	-1.4255e-030	0.1	5.2923e-003
244	1.1	-7.1275e-031	0.1	1.1563e-003
245	0.	0.	0.1	0.
246	3.937e-014	6.	0.1	0.
247	1.1	6.	0.1	1.1637e-003
248	2.2	6.	0.1	5.3296e-003
249	3.3	6.	0.1	1.2571e-002
250	4.4	6.	0.1	2.1883e-002
251	3.3	6.	0.	1.2571e-002
252	2.2	6.	0.	5.3296e-003
253	1.1	6.	0.	1.1637e-003
254	4.4	6.	0.	2.1883e-002
255	3.937e-014	6.	0.	0.
256	1.1	-7.1275e-031	0.	1.1563e-003
257	2.2	-1.4255e-030	0.	5.2923e-003
258	3.3	-2.1382e-030	0.	1.2402e-002
259	4.4	0.	0.	2.1463e-002
260	0.	0.	0.	0.
261	5.7098	0.	0.	4.4251e-002
262	6.8529	0.	0.	6.5986e-002
263	7.9961	0.	0.	8.9648e-002
264	9.1392	0.	0.	0.11525
265	10.282	0.	0.	0.14255
266	11.425	0.	0.	0.17132
267	12.569	0.	0.	0.2013
268	13.712	0.	0.	0.23229
269	14.855	0.	0.	0.26409
270	15.998	0.	0.	0.29652
271	17.141	0.	0.	0.32945
272	18.284	0.	0.	0.36273
273	19.427	0.	0.	0.39626
274	20.571	0.	0.	0.42994
275	21.714	0.	0.	0.46371
276	22.857	0.	0.	0.49752
277	4.5667	0.	0.	2.4012e-002
278	24.	0.	0.	0.53134
279	4.1961e-014	4.8	0.	0.
280	3.1471e-014	3.6	0.	0.
281	2.0981e-014	2.4	0.	0.
282	1.049e-014	1.2	0.	0.
283	24.	1.2	0.	0.53171
284	24.	2.4	0.	0.53207
285	24.	3.6	0.	0.53239
286	24.	4.8	0.	0.53267
287	24.	6.	0.	0.53294
288	22.857	6.	0.	0.49912
289	21.714	6.	0.	0.46532
290	20.571	6.	0.	0.43155
291	19.427	6.	0.	0.39786
292	18.284	6.	0.	0.36433
293	17.141	6.	0.	0.33105
294	15.998	6.	0.	0.29813
295	14.855	6.	0.	0.26569
296	13.712	6.	0.	0.23389
297	12.569	6.	0.	0.2029
298	11.425	6.	0.	0.17292
299	10.282	6.	0.	0.14415
300	9.1392	6.	0.	0.11683
301	7.9961	6.	0.	9.1198e-002
302	6.8529	6.	0.	6.7453e-002
303	5.7098	6.	0.	4.5604e-002
304	4.5667	6.	0.	2.5209e-002
305	4.4	1.5	0.	2.5152e-002
306	4.4	1.	0.	2.3842e-002
307	4.4	0.5	0.	2.2611e-002
308	4.4	2.	0.	2.6407e-002
309	4.5667	0.5	0.	2.5081e-002
310	4.5667	1.	0.	2.6211e-002
311	4.5667	1.5	0.	2.745e-002
312	4.5667	2.	0.	2.8641e-002
313	4.4	4.5	0.	2.5408e-002
314	4.4	5.	0.	2.4128e-002
315	4.4	5.5	0.	2.2975e-002
316	4.4	4.	0.	2.6701e-002
317	4.5667	5.5	0.	2.6057e-002
318	4.5667	5.	0.	2.6986e-002
319	4.5667	4.5	0.	2.8014e-002
320	4.5667	4.	0.	2.901e-002
321	6.0392	2.2121	0.	5.2979e-002
322	6.1412	3.0011	0.	5.5195e-002
323	6.7808	2.5003	0.	6.7138e-002
324	5.5727	2.6239	0.	4.505e-002
325	6.0706	2.5729	5.e-002	5.3743e-002
326	5.4894	3.3442	0.	4.3858e-002
327	4.5701	3.3281	0.	2.9837e-002
328	4.921	2.9669	0.	3.4902e-002
329	4.7672	3.2589	5.e-002	3.2625e-002
330	4.6669	3.6295	0.	3.097e-002
331	6.6382	1.5639	0.	6.3744e-002
332	5.7172	1.5775	0.	4.6679e-002
333	6.0078	1.8512	5.e-002	5.214e-002
334	5.2872	1.9256	0.	3.9708e-002
335	3.8959	3.4222	0.	2.1326e-002
336	3.5524	3.1127	0.	1.7719e-002
337	4.1838	3.2004	0.	2.4831e-002
338	4.5348	2.8392	0.	2.9359e-002
339	3.9947	3.0035	5.e-002	2.2533e-002
340	4.1974	2.5017	0.	2.4708e-002
341	6.8658	3.4775	0.	6.9069e-002
342	6.0835	3.7829	0.	5.4185e-002
343	6.2117	3.4294	5.e-002	5.6558e-002
344	2.8105	0.87376	0.	1.0113e-002
345	3.4717	0.81765	0.	1.5145e-002
346	3.3361	0.58241	5.e-002	1.3662e-002
347	3.318	0.29121	0.	1.3059e-002
348	3.868	0.54121	0.	1.8018e-002
349	2.8139	1.3679	0.	1.059e-002
350	3.4751	1.3118	0.	1.585e-002
351	3.2944	1.9394	0.	1.4867e-002
352	3.3429	1.5706	5.e-002	1.4962e-002
353	3.8714	1.5353	0.	1.9802e-002
354	5.8714	0.70238	0.	4.8348e-002
355	5.2899	0.77847	0.	3.8101e-002
356	5.3907	0.60046	5.e-002	3.9547e-002
357	5.5503	0.30023	0.	4.1891e-002
358	4.9787	0.55023	0.	3.228e-002
359	2.805	5.0235	0.	1.0209e-002
360	3.4686	5.028	0.	1.5471e-002
361	3.3318	5.291	5.e-002	1.3947e-002
362	3.3159	5.6455	0.	1.33e-002
363	3.8659	5.3955	0.	1.8352e-002
364	3.8719	4.1213	0.	2.046e-002
365	3.7761	4.5833	0.	1.8885e-002
366	3.9467	4.4016	5.e-002	2.0836e-002
367	4.1734	4.4508	0.	2.3123e-002
368	3.4615	3.9829	0.	1.6485e-002
369	3.7972	3.8409	5.e-002	1.9958e-002
370	4.0986	3.9205	0.	2.3201e-002
371	5.4908	4.8804	0.	4.2987e-002
372	6.1068	4.9799	0.	5.4061e-002
373	5.8258	4.42	0.	4.9305e-002
374	5.6963	4.7036	5.e-002	4.6766e-002
375	5.1315	4.6018	0.	3.7089e-002
376	5.3745	5.2588	0.	4.0518e-002
377	5.2852	5.0572	5.e-002	3.917e-002
378	4.9259	5.0286	0.	3.3029e-002
379	3.1179	3.6734	0.	1.3526e-002
380	2.702	4.4404	0.	9.897e-003
381	3.3656	4.4449	0.	1.5228e-002
382	3.1258	4.1248	5.e-002	1.3375e-002
383	2.1307	2.9253	0.	6.4318e-003
384	2.2123	1.7566	0.	6.7516e-003
385	1.6109	2.3577	0.	3.6637e-003
386	2.6927	2.3281	0.	1.0168e-002
387	2.1396	2.348	5.e-002	6.4456e-003
388	2.616	3.3622	0.	9.6375e-003
389	3.178	2.7651	0.	1.4181e-002
390	3.1101	3.2219	5.e-002	1.3576e-002
391	2.2001	4.1293	0.	6.6871e-003
392	1.603	3.5478	0.	3.626e-003
393	2.1218	3.5026	5.e-002	6.3407e-003
394	1.6977	1.1752	0.	3.7933e-003
395	2.2849	1.1651	5.e-002	6.8853e-003
396	2.2425	0.58255	0.	6.1989e-003
397	5.9905	5.3583	0.	5.1556e-002
398	5.4638	5.4605	5.e-002	4.184e-002
399	5.5868	5.7302	0.	4.3721e-002
400	5.0152	5.4802	0.	3.3895e-002
401	1.6971	4.7746	0.	3.8082e-003
402	2.2783	4.756	5.e-002	6.8892e-003
403	2.2391	5.378	0.	6.2343e-003
404	1.1	4.1932	0.	1.6699e-003
405	1.1159	4.7932	5.e-002	1.6351e-003
406	1.108	5.3966	0.	1.4634e-003
407	0.55795	4.7966	0.	4.1582e-004
408	1.0832	2.9803	0.	1.6632e-003
409	1.0841	3.5931	5.e-002	1.6497e-003
410	0.54207	3.5966	0.	4.1606e-004
411	1.0964	1.7764	0.	1.6609e-003
412	1.1105	1.1853	5.e-002	1.6161e-003
413	1.1053	0.59265	0.	1.4464e-003
414	0.55526	1.1926	0.	4.1088e-004
415	6.8104	1.0404	0.	6.6575e-002
416	5.8894	1.054	0.	4.9158e-002
417	6.3521	0.8043	5.e-002	5.7425e-002
418	6.6025	0.40215	0.	6.1697e-002
419	8.0427	1.2426	0.	9.22e-002
420	7.3798	1.8521	0.	7.8755e-002
421	7.2687	1.2765	5.e-002	7.5989e-002
422	7.6324	0.63827	0.	8.2812e-002
423	9.4673	1.2081	0.	0.12432
424	8.7865	1.7836	0.	0.10909
425	8.8167	1.2086	5.e-002	0.10928
426	8.9779	0.60429	0.	0.11232
427	10.731	1.1959	0.	0.15494
428	10.089	1.7864	0.	0.13963
429	10.118	1.2075	5.e-002	0.13986
430	10.2	0.60377	0.	0.14127
431	11.932	1.1862	0.	0.18559
432	11.322	1.7739	0.	0.17029
433	11.344	1.1842	5.e-002	0.1704
434	11.385	0.59209	0.	0.17091
435	13.101	1.1847	0.	0.21661
436	12.514	1.7773	0.	0.20129
437	12.52	1.1882	5.e-002	0.20106
438	12.544	0.59411	0.	0.20123
439	14.26	1.1806	0.	0.24833
440	13.677	1.7737	0.	0.23262
441	13.681	1.1812	5.e-002	0.23237
442	13.696	0.59062	0.	0.23237
443	15.409	1.1801	0.	0.28051
444	14.836	1.772	0.	0.26469
445	14.839	1.18	5.e-002	0.26446
446	14.847	0.59001	0.	0.2643
447	16.553	1.1811	0.	0.31312
448	15.978	1.773	0.	0.29697
449	15.979	1.1803	5.e-002	0.29669
450	15.988	0.59014	0.	0.29663
451	17.696	1.1834	0.	0.34617
452	17.125	1.7747	0.	0.32987
453	17.126	1.182	5.e-002	0.32964
454	17.134	0.59098	0.	0.32957
455	18.839	1.1853	0.	0.37949
456	18.266	1.7776	0.	0.36297
457	18.267	1.1848	5.e-002	0.36276
458	18.275	0.5924	0.	0.36276
459	19.982	1.1851	0.	0.41305
460	19.409	1.7801	0.	0.39643
461	19.411	1.1857	5.e-002	0.39626
462	19.419	0.59285	0.	0.39627
463	21.128	1.1905	0.	0.44682
464	20.551	1.7872	0.	0.43001
465	20.553	1.1846	5.e-002	0.42987
466	20.562	0.59228	0.	0.42991
467	22.278	1.1961	0.	0.48078
468	21.697	1.7985	0.	0.46381
469	21.702	1.1964	5.e-002	0.46378
470	21.708	0.5982	0.	0.46375
471	22.849	1.795	0.	0.49787
472	22.853	1.1958	5.e-002	0.49779
473	22.855	0.59788	0.	0.49766
474	23.426	1.1979	0.	0.51475
475	1.0823	2.3674	5.e-002	1.647e-003
476	0.54113	2.3837	0.	4.1531e-004
477	22.846	2.998	0.	0.4981
478	22.269	2.3974	0.	0.48088
479	22.846	2.3943	5.e-002	0.49794
480	23.423	2.3972	0.	0.515
481	22.847	4.2044	0.	0.49843
482	22.267	3.6	0.	0.48116
483	22.846	3.6016	5.e-002	0.49825
484	23.423	3.6008	0.	0.51532
485	22.274	4.8023	0.	0.48165
486	22.848	4.8072	5.e-002	0.49859
487	23.424	4.8036	0.	0.51563
488	22.852	5.4036	0.	0.49886
489	21.126	4.7986	0.	0.44773
490	21.695	4.1979	0.	0.4644
491	21.701	4.7974	5.e-002	0.4647
492	21.707	5.3987	0.	0.46501
493	19.979	4.791	0.	0.41393
494	20.547	4.1949	0.	0.43053
495	20.551	4.7998	5.e-002	0.43077
496	20.561	5.3999	0.	0.43117
497	18.835	4.7646	0.	0.38034
498	19.407	4.18	0.	0.39699
499	19.407	4.7821	5.e-002	0.39711
500	19.417	5.3911	0.	0.3975
501	17.692	4.7334	0.	0.34699
502	18.261	4.1509	0.	0.36348
503	18.263	4.7471	5.e-002	0.36362
504	18.274	5.3735	0.	0.36399
505	16.55	4.7126	0.	0.31401
506	17.119	4.1322	0.	0.33034
507	17.12	4.7197	5.e-002	0.33043
508	17.131	5.3599	0.	0.33076
509	15.408	4.7039	0.	0.28145
510	15.979	4.1213	0.	0.29763
511	15.98	4.7055	5.e-002	0.2977
512	15.989	5.3528	0.	0.29794
513	14.263	4.718	0.	0.2494
514	14.834	4.1176	0.	0.26528
515	14.836	4.7023	5.e-002	0.26535
516	14.845	5.3512	0.	0.26556
517	13.11	4.7487	0.	0.21783
518	13.686	4.1342	0.	0.23353
519	13.691	4.7338	5.e-002	0.23362
520	13.701	5.3669	0.	0.2338
521	11.941	4.7621	0.	0.18681
522	12.519	4.1507	0.	0.2021
523	12.529	4.7636	5.e-002	0.20227
524	12.549	5.3818	0.	0.20264
525	10.746	4.7557	0.	0.15629
526	11.337	4.1494	0.	0.17132
527	11.354	4.7607	5.e-002	0.17164
528	11.39	5.3803	0.	0.17234
529	9.4961	4.7366	0.	0.12596
530	10.119	4.1435	0.	0.14099
531	10.138	4.7507	5.e-002	0.14131
532	10.21	5.3754	0.	0.1428
533	8.1433	4.7193	0.	9.5316e-002
534	8.8278	4.1412	0.	0.11069
535	8.8542	4.7224	5.e-002	0.11111
536	8.9967	5.3612	0.	0.11404
537	6.9749	4.9862	0.	7.0797e-002
538	7.4762	4.1209	0.	8.1348e-002
539	6.6939	4.4263	0.	6.5545e-002
540	7.4325	4.7162	5.e-002	8.0235e-002
541	7.7143	5.3581	0.	8.5752e-002
542	6.5173	5.2562	5.e-002	6.1596e-002
543	6.6851	5.6281	0.	6.4537e-002
544	7.5054	2.9766	0.	8.1913e-002
545	8.1606	3.5428	0.	9.5918e-002
546	7.5199	3.5256	5.e-002	8.2294e-002
547	8.1236	2.3932	0.	9.4793e-002
548	7.4909	2.4277	5.e-002	8.1392e-002
549	9.4086	2.362	0.	0.12376
550	8.7788	2.9593	0.	0.10952
551	8.7563	2.3587	5.e-002	0.10876
552	10.681	2.3645	0.	0.15448
553	10.08	2.9508	0.	0.13996
554	10.061	2.3654	5.e-002	0.13927
555	11.904	2.365	0.	0.18559
556	11.311	2.9509	0.	0.17053
557	11.301	2.3637	5.e-002	0.17007
558	13.09	2.3663	0.	0.21699
559	12.509	2.9521	0.	0.20167
560	12.507	2.3664	5.e-002	0.20142
561	14.253	2.365	0.	0.24873
562	13.677	2.9504	0.	0.23311
563	13.673	2.3661	5.e-002	0.23278
564	15.405	2.3648	0.	0.28095
565	14.832	2.9484	0.	0.26503
566	14.833	2.3639	5.e-002	0.26486
567	16.551	2.3665	0.	0.31356
568	15.978	2.9514	0.	0.29738
569	15.978	2.3656	5.e-002	0.29718
570	17.694	2.3689	0.	0.34656
571	17.121	2.9561	0.	0.33015
572	17.124	2.3674	5.e-002	0.33005
573	18.836	2.3724	0.	0.37984
574	18.262	2.9625	0.	0.36325
575	18.265	2.3704	5.e-002	0.36315
576	19.978	2.3822	0.	0.41333
577	19.407	2.9762	0.	0.39672
578	19.408	2.3745	5.e-002	0.39657
579	21.12	2.3952	0.	0.44696
580	20.545	2.9899	0.	0.4302
581	20.549	2.3899	5.e-002	0.43012
582	21.69	2.9995	0.	0.46396
583	21.691	2.4006	5.e-002	0.46382
584	21.116	3.5942	0.	0.44716
585	21.689	3.5984	5.e-002	0.46408
586	19.974	3.5839	0.	0.41354
587	20.542	3.59	5.e-002	0.43026
588	18.833	3.5663	0.	0.38005
589	19.406	3.5778	5.e-002	0.39684
590	17.689	3.5497	0.	0.34672
591	18.259	3.5547	5.e-002	0.36331
592	16.548	3.5409	0.	0.31381
593	17.118	3.5447	5.e-002	0.33021
594	15.405	3.535	0.	0.28126
595	15.978	3.5371	5.e-002	0.29752
596	14.256	3.5338	0.	0.24916
597	14.831	3.533	5.e-002	0.26514
598	13.096	3.5363	0.	0.21747
599	13.682	3.5347	5.e-002	0.23336
600	11.915	3.538	0.	0.1862
601	12.51	3.5379	5.e-002	0.20182
602	10.709	3.5372	0.	0.15551
603	11.32	3.5382	5.e-002	0.17087
604	9.4502	3.5481	0.	0.12507
605	10.099	3.5363	5.e-002	0.14052
606	8.8013	3.56	5.e-002	0.11012
607	5.9553	4.1364	5.e-002	5.176e-002
608	5.261	4.0682	0.	3.9784e-002
609	3.6073	1.0529	5.e-002	1.6632e-002
610	4.0037	1.0264	0.	2.0173e-002
611	3.2458	2.3082	5.e-002	1.4651e-002
612	3.8229	2.1541	0.	2.0094e-002
613	3.6055	4.765	5.e-002	1.7017e-002
614	4.0027	4.8825	0.	2.0563e-002
615	5.3079	1.1301	0.	3.8978e-002
616	5.1891	0.95649	5.e-002	3.664e-002
617	4.8779	0.97824	0.	3.1403e-002
618	5.4267	1.3037	5.e-002	4.1242e-002
619	4.9967	1.4018	0.	3.4172e-002
620	4.373	3.3973	5.e-002	2.7124e-002
621	4.3865	3.6987	0.	2.7026e-002
622	5.0748	2.6749	5.e-002	3.705e-002
623	4.8207	2.3375	0.	3.2927e-002
624	4.5348	2.8392	0.1	2.9359e-002
625	4.921	2.9669	0.1	3.4902e-002
626	5.5727	2.6239	0.1	4.505e-002
627	4.8207	2.3375	0.1	3.2927e-002
628	4.1838	3.2004	0.1	2.4831e-002
629	4.5701	3.3281	0.1	2.9837e-002
630	4.3865	3.6987	0.1	2.7026e-002
631	5.3079	1.1301	0.1	3.8978e-002
632	5.8894	1.054	0.1	4.9158e-002
633	5.7172	1.5775	0.1	4.6679e-002
634	4.9967	1.4018	0.1	3.4172e-002
635	5.2899	0.77847	0.1	3.8101e-002
636	4.8779	0.97824	0.1	3.1403e-002
637	3.3656	4.4449	0.1	1.5228e-002
638	3.7761	4.5833	0.1	1.8885e-002
639	3.4686	5.028	0.1	1.5471e-002
640	4.0027	4.8825	0.1	2.0563e-002
641	3.178	2.7651	0.1	1.4181e-002
642	2.6927	2.3281	0.1	1.0168e-002
643	3.2944	1.9394	0.1	1.4867e-002
644	3.8229	2.1541	0.1	2.0094e-002
645	3.4751	1.3118	0.1	1.585e-002
646	3.4717	0.81765	0.1	1.5145e-002
647	4.0037	1.0264	0.1	2.0173e-002
648	6.6939	4.4263	0.1	6.5545e-002
649	5.8258	4.42	0.1	4.9305e-002
650	6.0835	3.7829	0.1	5.4185e-002
651	5.261	4.0682	0.1	3.9784e-002
652	9.4502	3.5481	0.1	0.12507
653	8.7788	2.9593	0.1	0.10952
654	8.1606	3.5428	0.1	9.5918e-002
655	8.8278	4.1412	0.1	0.11069
656	10.709	3.5372	0.1	0.15551
657	10.08	2.9508	0.1	0.13996
658	10.119	4.1435	0.1	0.14099
659	11.915	3.538	0.1	0.1862
660	11.311	2.9509	0.1	0.17053
