Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
588	7.308	3.7423	0.1	120.64
589	8.3132	5.0064	0.1	20.007
590	10.019	3.9656	0.1	44.097
591	9.4122	3.0061	0.1	53.84
592	9.5504	4.9888	0.1	37.234
593	11.213	3.9383	0.1	22.57
594	10.627	2.9803	0.1	32.21
595	10.709	4.9768	0.1	20.415
596	12.359	3.9201	0.1	9.0271
597	11.781	2.8873	0.1	13.94
598	11.845	4.9615	0.1	7.5622
599	13.464	3.8995	0.1	2.1201
600	12.899	2.8904	0.1	5.7384
601	12.956	4.9586	0.1	1.1874
602	14.553	3.8778	0.1	0.90152
603	13.992	2.8258	0.1	0.77908
604	14.05	4.9409	0.1	0.49958
605	15.656	3.8881	0.1	1.1905
606	15.074	2.8122	0.1	1.4399
607	15.146	4.9369	0.1	0.16603
608	16.769	3.9116	0.1	1.2297
609	16.191	2.8616	0.1	1.1721
610	16.255	4.9512	0.1	6.6852e-002
611	17.878	3.9347	0.1	1.3546
612	17.289	2.8752	0.1	1.5928
613	17.36	4.9604	0.1	7.2024e-002
614	18.992	3.9653	0.1	1.2798
615	18.43	2.9457	0.1	1.2532
616	18.463	4.9743	0.1	0.12302
617	20.119	3.986	0.1	0.9165
618	19.557	2.9785	0.1	1.2741
619	19.575	4.991	0.1	0.15958
620	21.277	3.9532	0.1	0.51939
621	20.678	2.997	0.1	0.74652
622	20.692	4.995	0.1	-4.9787e-002
623	22.384	4.358	0.1	0.15658
624	22.395	3.387	0.1	0.78752
625	21.799	2.9168	0.1	0.88872
626	21.834	4.9582	0.1	0.25707
627	23.07	4.2837	0.1	-0.58019
628	22.899	5.3998	0.1	0.39091
629	23.45	4.7998	0.1	0.28727
630	23.082	3.3127	0.1	6.8696e-003
631	23.621	3.6839	0.1	0.46029
632	22.857	2.193	0.1	1.2197
633	23.461	2.6287	0.1	1.0606
634	1.2179	3.0689	0.1	321.77
635	1.2661	1.8988	0.1	274.97
636	0.64332	2.4433	0.1	673.53
637	1.1136	4.2384	0.1	277.65
638	0.57459	3.6256	0.1	670.38
639	22.261	1.7229	0.1	1.3987
640	23.396	1.3643	0.1	0.44324
641	22.846	0.76432	0.1	0.19298
642	21.199	1.9606	0.1	1.1234
643	21.764	0.95861	0.1	0.40793
644	20.115	1.9896	0.1	1.1072
645	20.684	1.002	0.1	0.33705
646	18.995	1.9589	0.1	1.2558
647	19.579	0.98753	0.1	0.34657
648	17.842	1.8862	0.1	1.5036
649	18.463	0.97139	0.1	-7.2514e-002
650	16.71	1.8252	0.1	1.5548
651	17.324	0.91476	0.1	0.25835
652	15.608	1.7857	0.1	1.4457
653	16.23	0.9104	0.1	9.5015e-003
654	14.513	1.7602	0.1	1.2557
655	15.121	0.8753	0.1	0.32573
656	13.427	1.8166	0.1	3.7147
657	14.035	0.88485	0.1	0.58854
658	12.321	1.8576	0.1	10.361
659	12.935	0.93176	0.1	1.0854
660	11.196	1.9293	0.1	23.495
661	11.828	0.92582	0.1	7.0066
662	10.02	2.0207	0.1	41.947
663	10.709	1.0035	0.1	20.913
664	8.7515	2.0169	0.1	68.405
665	9.5515	1.0172	0.1	32.914
666	7.6424	1.5078	0.1	25.552
667	8.3393	0.99968	0.1	34.482
668	6.7541	0.80778	0.1	-20.979
669	7.3417	0.50817	0.1	-18.68
670	1.8868	1.338	0.1	207.29
671	2.9421	1.0694	0.1	116.98
672	2.288	0.68247	0.1	118.92
673	0.62281	1.2555	0.1	614.48
674	1.1348	0.65553	0.1	125.51
675	1.5806	4.8895	0.1	213.55
676	0.53905	4.8128	0.1	604.45
677	1.0511	5.4128	0.1	154.3
678	2.5969	5.0505	0.1	106.95
679	2.0656	5.4767	0.1	149.96
680	3.7809	2.9205	0.1	258.1
681	3.5773	5.2484	0.1	-17.092
682	3.0914	5.5738	0.1	0.14312
683	3.7897	1.0291	0.1	16.24
684	3.8194	0.63168	0.1	-18.38
685	3.2141	0.38693	0.1	3.2039
686	4.1483	2.5624	0.1	-45.851
687	4.5819	5.4246	0.1	61.492
688	4.0699	5.6746	0.1	10.254
