Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
160	2.3833	3.8182	0.	-7.3998e-004
161	2.3833	3.6364	0.	-7.702e-004
162	2.3833	3.4545	0.	-7.9301e-004
163	2.3833	3.2727	0.	-8.0777e-004
164	2.3833	3.0909	0.	-8.1487e-004
165	2.3833	2.9091	0.	-8.1487e-004
166	2.3833	2.7273	0.	-8.0777e-004
167	2.3833	2.5455	0.	-7.9301e-004
168	2.3833	2.3636	0.	-7.702e-004
169	2.3833	2.1818	0.	-7.3998e-004
170	2.3833	2.	0.	-7.0409e-004
171	2.3833	1.8182	0.	-6.643e-004
172	2.3833	1.6364	0.	-6.2178e-004
173	2.3833	1.4545	0.	-5.78e-004
174	2.3833	1.2727	0.	-5.3471e-004
175	2.3833	1.0909	0.	-4.939e-004
176	2.3833	0.90909	0.	-4.5722e-004
177	2.3833	0.72727	0.	-4.2591e-004
178	2.3833	0.54545	0.	-4.0104e-004
179	2.3833	0.36364	0.	-3.8349e-004
180	2.3833	0.18182	0.	-3.7577e-004
181	2.2	5.8182	0.	-4.2216e-004
182	2.2	5.6364	0.	-4.2717e-004
183	2.2	5.4545	0.	-4.3995e-004
184	2.2	5.2727	0.	-4.5822e-004
185	2.2	5.0909	0.	-4.8136e-004
186	2.2	4.9091	0.	-5.0854e-004
187	2.2	4.7273	0.	-5.3866e-004
188	2.2	4.5455	0.	-5.7043e-004
189	2.2	4.3636	0.	-6.0253e-004
190	2.2	4.1818	0.	-6.3383e-004
191	2.2	4.	0.	-6.6348e-004
192	2.2	3.8182	0.	-6.9063e-004
193	2.2	3.6364	0.	-7.1415e-004
194	2.2	3.4545	0.	-7.3279e-004
195	2.2	3.2727	0.	-7.4555e-004
196	2.2	3.0909	0.	-7.5199e-004
197	2.2	2.9091	0.	-7.5199e-004
198	2.2	2.7273	0.	-7.4555e-004
199	2.2	2.5455	0.	-7.3278e-004
200	2.2	2.3636	0.	-7.1415e-004
201	2.2	2.1818	0.	-6.9063e-004
202	2.2	2.	0.	-6.6348e-004
203	2.2	1.8182	0.	-6.3383e-004
204	2.2	1.6364	0.	-6.0253e-004
205	2.2	1.4545	0.	-5.7043e-004
206	2.2	1.2727	0.	-5.3866e-004
207	2.2	1.0909	0.	-5.0854e-004
208	2.2	0.90909	0.	-4.8136e-004
209	2.2	0.72727	0.	-4.5822e-004
210	2.2	0.54545	0.	-4.3995e-004
211	2.2	0.36364	0.	-4.2717e-004
212	2.2	0.18182	0.	-4.2216e-004
213	2.0167	5.8182	0.	-4.6147e-004
214	2.0167	5.6364	0.	-4.639e-004
215	2.0167	5.4545	0.	-4.7262e-004
216	2.0167	5.2727	0.	-4.8545e-004
217	2.0167	5.0909	0.	-5.0193e-004
218	2.0167	4.9091	0.	-5.2148e-004
219	2.0167	4.7273	0.	-5.4329e-004
220	2.0167	4.5455	0.	-5.6644e-004
221	2.0167	4.3636	0.	-5.9003e-004
222	2.0167	4.1818	0.	-6.1329e-004
223	2.0167	4.	0.	-6.3555e-004
224	2.0167	3.8182	0.	-6.5615e-004
225	2.0167	3.6364	0.	-6.7425e-004
226	2.0167	3.4545	0.	-6.8888e-004
227	2.0167	3.2727	0.	-6.9914e-004
228	2.0167	3.0909	0.	-7.0442e-004
229	2.0167	2.9091	0.	-7.0442e-004
230	2.0167	2.7273	0.	-6.9914e-004
231	2.0167	2.5455	0.	-6.8888e-004
232	2.0167	2.3636	0.	-6.7425e-004
233	2.0167	2.1818	0.	-6.5615e-004
234	2.0167	2.	0.	-6.3555e-004
235	2.0167	1.8182	0.	-6.1329e-004
236	2.0167	1.6364	0.	-5.9003e-004
237	2.0167	1.4545	0.	-5.6644e-004
238	2.0167	1.2727	0.	-5.4329e-004
239	2.0167	1.0909	0.	-5.2148e-004
240	2.0167	0.90909	0.	-5.0193e-004
241	2.0167	0.72727	0.	-4.8545e-004
242	2.0167	0.54545	0.	-4.7262e-004
243	2.0167	0.36364	0.	-4.639e-004
244	2.0167	0.18182	0.	-4.6147e-004
245	1.8333	5.8182	0.	-4.9422e-004
246	1.8333	5.6364	0.	-4.9409e-004
247	1.8333	5.4545	0.	-4.9926e-004
248	1.8333	5.2727	0.	-5.0756e-004
249	1.8333	5.0909	0.	-5.1871e-004
250	1.8333	4.9091	0.	-5.3231e-004
251	1.8333	4.7273	0.	-5.4783e-004
252	1.8333	4.5455	0.	-5.6463e-004
253	1.8333	4.3636	0.	-5.8205e-004
254	1.8333	4.1818	0.	-5.9949e-004
255	1.8333	4.	0.	-6.1639e-004
256	1.8333	3.8182	0.	-6.3215e-004
257	1.8333	3.6364	0.	-6.4609e-004
258	1.8333	3.4545	0.	-6.5745e-004
259	1.8333	3.2727	0.	-6.6549e-004
260	1.8333	3.0909	0.	-6.6966e-004
261	1.8333	2.9091	0.	-6.6966e-004
262	1.8333	2.7273	0.	-6.6549e-004
263	1.8333	2.5455	0.	-6.5745e-004
264	1.8333	2.3636	0.	-6.4609e-004
265	1.8333	2.1818	0.	-6.3215e-004
266	1.8333	2.	0.	-6.1639e-004
267	1.8333	1.8182	0.	-5.9949e-004
268	1.8333	1.6364	0.	-5.8205e-004
269	1.8333	1.4545	0.	-5.6463e-004
270	1.8333	1.2727	0.	-5.4783e-004
271	1.8333	1.0909	0.	-5.3231e-004
272	1.8333	0.90909	0.	-5.1871e-004
273	1.8333	0.72727	0.	-5.0756e-004
274	1.8333	0.54545	0.	-4.9926e-004
275	1.8333	0.36364	0.	-4.9409e-004
276	1.8333	0.18182	0.	-4.9422e-004
277	1.65	5.8182	0.	-5.2092e-004
278	1.65	5.6364	0.	-5.1822e-004
279	1.65	5.4545	0.	-5.2025e-004
280	1.65	5.2727	0.	-5.2483e-004
281	1.65	5.0909	0.	-5.3179e-004
282	1.65	4.9091	0.	-5.4091e-004
283	1.65	4.7273	0.	-5.5183e-004
284	1.65	4.5455	0.	-5.641e-004
285	1.65	4.3636	0.	-5.7717e-004
286	1.65	4.1818	0.	-5.9052e-004
287	1.65	4.	0.	-6.0362e-004
288	1.65	3.8182	0.	-6.1591e-004
289	1.65	3.6364	0.	-6.2682e-004
290	1.65	3.4545	0.	-6.3573e-004
291	1.65	3.2727	0.	-6.4204e-004
292	1.65	3.0909	0.	-6.4532e-004
293	1.65	2.9091	0.	-6.4532e-004
294	1.65	2.7273	0.	-6.4204e-004
295	1.65	2.5455	0.	-6.3573e-004
296	1.65	2.3636	0.	-6.2682e-004
297	1.65	2.1818	0.	-6.1591e-004
298	1.65	2.	0.	-6.0362e-004
299	1.65	1.8182	0.	-5.9052e-004
300	1.65	1.6364	0.	-5.7717e-004
301	1.65	1.4545	0.	-5.641e-004
302	1.65	1.2727	0.	-5.5183e-004
303	1.65	1.0909	0.	-5.4091e-004
304	1.65	0.90909	0.	-5.3179e-004
305	1.65	0.72727	0.	-5.2483e-004
306	1.65	0.54545	0.	-5.2025e-004
307	1.65	0.36364	0.	-5.1822e-004
308	1.65	0.18182	0.	-5.2092e-004
309	1.4667	5.8182	0.	-5.4196e-004
310	1.4667	5.6364	0.	-5.367e-004
311	1.4667	5.4545	0.	-5.3598e-004
312	1.4667	5.2727	0.	-5.3754e-004
313	1.4667	5.0909	0.	-5.4134e-004
314	1.4667	4.9091	0.	-5.4728e-004
315	1.4667	4.7273	0.	-5.5509e-004
316	1.4667	4.5455	0.	-5.6437e-004
317	1.4667	4.3636	0.	-5.746e-004
318	1.4667	4.1818	0.	-5.8526e-004
319	1.4667	4.	0.	-5.9582e-004
320	1.4667	3.8182	0.	-6.0576e-004
321	1.4667	3.6364	0.	-6.1457e-004
322	1.4667	3.4545	0.	-6.2174e-004
323	1.4667	3.2727	0.	-6.2681e-004
324	1.4667	3.0909	0.	-6.2945e-004
325	1.4667	2.9091	0.	-6.2945e-004
326	1.4667	2.7273	0.	-6.2681e-004
327	1.4667	2.5455	0.	-6.2174e-004
328	1.4667	2.3636	0.	-6.1457e-004
329	1.4667	2.1818	0.	-6.0576e-004
330	1.4667	2.	0.	-5.9582e-004
331	1.4667	1.8182	0.	-5.8526e-004
332	1.4667	1.6364	0.	-5.746e-004
333	1.4667	1.4545	0.	-5.6437e-004
334	1.4667	1.2727	0.	-5.5509e-004
335	1.4667	1.0909	0.	-5.4728e-004
336	1.4667	0.90909	0.	-5.4134e-004
337	1.4667	0.72727	0.	-5.3754e-004
338	1.4667	0.54545	0.	-5.3598e-004
339	1.4667	0.36364	0.	-5.367e-004
340	1.4667	0.18182	0.	-5.4196e-004
341	1.2833	5.8182	0.	-5.5748e-004
342	1.2833	5.6364	0.	-5.4969e-004
343	1.2833	5.4545	0.	-5.466e-004
344	1.2833	5.2727	0.	-5.4587e-004
345	1.2833	5.0909	0.	-5.4754e-004
346	1.2833	4.9091	0.	-5.5157e-004
347	1.2833	4.7273	0.	-5.5765e-004
348	1.2833	4.5455	0.	-5.6531e-004
349	1.2833	4.3636	0.	-5.7399e-004
350	1.2833	4.1818	0.	-5.8312e-004
351	1.2833	4.	0.	-5.9217e-004
352	1.2833	3.8182	0.	-6.0065e-004
353	1.2833	3.6364	0.	-6.081e-004
354	1.2833	3.4545	0.	-6.1411e-004
355	1.2833	3.2727	0.	-6.1834e-004
356	1.2833	3.0909	0.	-6.2052e-004
357	1.2833	2.9091	0.	-6.2052e-004
358	1.2833	2.7273	0.	-6.1834e-004
359	1.2833	2.5455	0.	-6.1411e-004
360	1.2833	2.3636	0.	-6.081e-004
361	1.2833	2.1818	0.	-6.0065e-004
362	1.2833	2.	0.	-5.9217e-004
363	1.2833	1.8182	0.	-5.8312e-004
364	1.2833	1.6364	0.	-5.7399e-004
365	1.2833	1.4545	0.	-5.6531e-004
366	1.2833	1.2727	0.	-5.5765e-004
367	1.2833	1.0909	0.	-5.5157e-004
368	1.2833	0.90909	0.	-5.4754e-004
369	1.2833	0.72727	0.	-5.4587e-004
370	1.2833	0.54545	0.	-5.466e-004
371	1.2833	0.36364	0.	-5.4969e-004
372	1.2833	0.18182	0.	-5.5748e-004
373	1.1	5.8182	0.	-5.6721e-004
374	1.1	5.6364	0.	-5.5689e-004
375	1.1	5.4545	0.	-5.519e-004
376	1.1	5.2727	0.	-5.4973e-004
377	1.1	5.0909	0.	-5.5046e-004
378	1.1	4.9091	0.	-5.5394e-004
379	1.1	4.7273	0.	-5.5969e-004
380	1.1	4.5455	0.	-5.6703e-004
381	1.1	4.3636	0.	-5.753e-004
382	1.1	4.1818	0.	-5.8387e-004
383	1.1	4.	0.	-5.9221e-004
384	1.1	3.8182	0.	-5.9988e-004
385	1.1	3.6364	0.	-6.0651e-004
386	1.1	3.4545	0.	-6.1178e-004
387	1.1	3.2727	0.	-6.1545e-004
388	1.1	3.0909	0.	-6.1734e-004
389	1.1	2.9091	0.	-6.1734e-004
390	1.1	2.7273	0.	-6.1545e-004
391	1.1	2.5455	0.	-6.1178e-004
392	1.1	2.3636	0.	-6.0651e-004
393	1.1	2.1818	0.	-5.9988e-004
394	1.1	2.	0.	-5.9221e-004
395	1.1	1.8182	0.	-5.8387e-004
396	1.1	1.6364	0.	-5.753e-004
397	1.1	1.4545	0.	-5.6703e-004
398	1.1	1.2727	0.	-5.5969e-004
399	1.1	1.0909	0.	-5.5394e-004
400	1.1	0.90909	0.	-5.5046e-004
401	1.1	0.72727	0.	-5.4973e-004
402	1.1	0.54545	0.	-5.519e-004
403	1.1	0.36364	0.	-5.5689e-004
404	1.1	0.18182	0.	-5.6721e-004
405	0.91667	5.8182	0.	-5.7025e-004
406	0.91667	5.6364	0.	-5.576e-004
407	0.91667	5.4545	0.	-5.5146e-004
408	0.91667	5.2727	0.	-5.4913e-004
409	0.91667	5.0909	0.	-5.5055e-004
410	0.91667	4.9091	0.	-5.5516e-004
411	0.91667	4.7273	0.	-5.6206e-004
412	0.91667	4.5455	0.	-5.7032e-004
413	0.91667	4.3636	0.	-5.7913e-004
414	0.91667	4.1818	0.	-5.8787e-004
415	0.91667	4.	0.	-5.9606e-004
416	0.91667	3.8182	0.	-6.0336e-004
417	0.91667	3.6364	0.	-6.0951e-004
418	0.91667	3.4545	0.	-6.1431e-004
419	0.91667	3.2727	0.	-6.176e-004
420	0.91667	3.0909	0.	-6.1927e-004
421	0.91667	2.9091	0.	-6.1927e-004
422	0.91667	2.7273	0.	-6.176e-004
423	0.91667	2.5455	0.	-6.1431e-004
424	0.91667	2.3636	0.	-6.0951e-004
425	0.91667	2.1818	0.	-6.0336e-004
426	0.91667	2.	0.	-5.9606e-004
427	0.91667	1.8182	0.	-5.8787e-004
428	0.91667	1.6364	0.	-5.7913e-004
429	0.91667	1.4545	0.	-5.7032e-004
430	0.91667	1.2727	0.	-5.6206e-004
431	0.91667	1.0909	0.	-5.5516e-004
432	0.91667	0.90909	0.	-5.5055e-004
433	0.91667	0.72727	0.	-5.4913e-004
434	0.91667	0.54545	0.	-5.5146e-004
435	0.91667	0.36364	0.	-5.576e-004
436	0.91667	0.18182	0.	-5.7025e-004
437	0.73333	5.8182	0.	-5.6424e-004
438	0.73333	5.6364	0.	-5.494e-004
439	0.73333	5.4545	0.	-5.4343e-004
440	0.73333	5.2727	0.	-5.4311e-004
441	0.73333	5.0909	0.	-5.476e-004
442	0.73333	4.9091	0.	-5.5541e-004
443	0.73333	4.7273	0.	-5.65e-004
444	0.73333	4.5455	0.	-5.752e-004
445	0.73333	4.3636	0.	-5.8521e-004
446	0.73333	4.1818	0.	-5.9451e-004
447	0.73333	4.	0.	-6.0281e-004
448	0.73333	3.8182	0.	-6.0991e-004
449	0.73333	3.6364	0.	-6.1572e-004
450	0.73333	3.4545	0.	-6.2013e-004
451	0.73333	3.2727	0.	-6.2311e-004
452	0.73333	3.0909	0.	-6.2461e-004
453	0.73333	2.9091	0.	-6.2461e-004
454	0.73333	2.7273	0.	-6.2311e-004
455	0.73333	2.5455	0.	-6.2013e-004
456	0.73333	2.3636	0.	-6.1572e-004
457	0.73333	2.1818	0.	-6.0991e-004
458	0.73333	2.	0.	-6.0281e-004
459	0.73333	1.8182	0.	-5.9451e-004
460	0.73333	1.6364	0.	-5.8521e-004
461	0.73333	1.4545	0.	-5.752e-004
462	0.73333	1.2727	0.	-5.65e-004
463	0.73333	1.0909	0.	-5.5541e-004
464	0.73333	0.90909	0.	-5.476e-004
465	0.73333	0.72727	0.	-5.4311e-004
466	0.73333	0.54545	0.	-5.4343e-004
467	0.73333	0.36364	0.	-5.494e-004
468	0.73333	0.18182	0.	-5.6424e-004
469	0.55	5.8182	0.	-5.4525e-004
470	0.55	5.6364	0.	-5.3079e-004
471	0.55	5.4545	0.	-5.2912e-004
472	0.55	5.2727	0.	-5.3555e-004
473	0.55	5.0909	0.	-5.4703e-004
474	0.55	4.9091	0.	-5.6059e-004
475	0.55	4.7273	0.	-5.7426e-004
476	0.55	4.5455	0.	-5.8703e-004
477	0.55	4.3636	0.	-5.9844e-004
478	0.55	4.1818	0.	-6.0831e-004
479	0.55	4.	0.	-6.1664e-004
480	0.55	3.8182	0.	-6.2347e-004
481	0.55	3.6364	0.	-6.2885e-004
482	0.55	3.4545	0.	-6.3283e-004
483	0.55	3.2727	0.	-6.3547e-004
484	0.55	3.0909	0.	-6.3678e-004
485	0.55	2.9091	0.	-6.3678e-004
486	0.55	2.7273	0.	-6.3547e-004
487	0.55	2.5455	0.	-6.3283e-004
488	0.55	2.3636	0.	-6.2885e-004
489	0.55	2.1818	0.	-6.2347e-004
490	0.55	2.	0.	-6.1664e-004
491	0.55	1.8182	0.	-6.0831e-004
492	0.55	1.6364	0.	-5.9844e-004
493	0.55	1.4545	0.	-5.8703e-004
494	0.55	1.2727	0.	-5.7426e-004
495	0.55	1.0909	0.	-5.6059e-004
496	0.55	0.90909	0.	-5.4703e-004
497	0.55	0.72727	0.	-5.3555e-004
498	0.55	0.54545	0.	-5.2912e-004
499	0.55	0.36364	0.	-5.3079e-004
500	0.55	0.18182	0.	-5.4525e-004
501	0.36667	5.8182	0.	-4.9966e-004
502	0.36667	5.6364	0.	-4.8697e-004
503	0.36667	5.4545	0.	-4.9734e-004
504	0.36667	5.2727	0.	-5.1776e-004
505	0.36667	5.0909	0.	-5.3983e-004
506	0.36667	4.9091	0.	-5.6014e-004
507	0.36667	4.7273	0.	-5.7764e-004
508	0.36667	4.5455	0.	-5.9228e-004
509	0.36667	4.3636	0.	-6.0431e-004
510	0.36667	4.1818	0.	-6.1407e-004
511	0.36667	4.	0.	-6.2186e-004
512	0.36667	3.8182	0.	-6.2797e-004
513	0.36667	3.6364	0.	-6.326e-004
514	0.36667	3.4545	0.	-6.3593e-004
515	0.36667	3.2727	0.	-6.3808e-004
516	0.36667	3.0909	0.	-6.3914e-004
517	0.36667	2.9091	0.	-6.3914e-004
518	0.36667	2.7273	0.	-6.3808e-004
519	0.36667	2.5455	0.	-6.3593e-004
520	0.36667	2.3636	0.	-6.326e-004
521	0.36667	2.1818	0.	-6.2797e-004
522	0.36667	2.	0.	-6.2186e-004
523	0.36667	1.8182	0.	-6.1407e-004
524	0.36667	1.6364	0.	-6.0431e-004
525	0.36667	1.4545	0.	-5.9228e-004
526	0.36667	1.2727	0.	-5.7764e-004
527	0.36667	1.0909	0.	-5.6014e-004
528	0.36667	0.90909	0.	-5.3983e-004
529	0.36667	0.72727	0.	-5.1776e-004
530	0.36667	0.54545	0.	-4.9734e-004
531	0.36667	0.36364	0.	-4.8697e-004
532	0.36667	0.18182	0.	-4.9966e-004
533	0.18333	5.8182	0.	-4.0386e-004
534	0.18333	5.6364	0.	-4.4711e-004
535	0.18333	5.4545	0.	-5.0641e-004
536	0.18333	5.2727	0.	-5.5375e-004
537	0.18333	5.0909	0.	-5.8986e-004
538	0.18333	4.9091	0.	-6.171e-004
539	0.18333	4.7273	0.	-6.3776e-004
540	0.18333	4.5455	0.	-6.5348e-004
541	0.18333	4.3636	0.	-6.6542e-004
542	0.18333	4.1818	0.	-6.7444e-004
543	0.18333	4.	0.	-6.8119e-004
544	0.18333	3.8182	0.	-6.8615e-004
545	0.18333	3.6364	0.	-6.897e-004
546	0.18333	3.4545	0.	-6.9213e-004
547	0.18333	3.2727	0.	-6.9364e-004
548	0.18333	3.0909	0.	-6.9436e-004
549	0.18333	2.9091	0.	-6.9436e-004
550	0.18333	2.7273	0.	-6.9364e-004
551	0.18333	2.5455	0.	-6.9213e-004
552	0.18333	2.3636	0.	-6.897e-004
553	0.18333	2.1818	0.	-6.8615e-004
554	0.18333	2.	0.	-6.8119e-004
555	0.18333	1.8182	0.	-6.7444e-004
556	0.18333	1.6364	0.	-6.6542e-004
557	0.18333	1.4545	0.	-6.5348e-004
558	0.18333	1.2727	0.	-6.3776e-004
559	0.18333	1.0909	0.	-6.171e-004
560	0.18333	0.90909	0.	-5.8986e-004
561	0.18333	0.72727	0.	-5.5375e-004
562	0.18333	0.54545	0.	-5.0641e-004
563	0.18333	0.36364	0.	-4.4711e-004
564	0.18333	0.18182	0.	-4.0386e-004
565	3.6517	5.8182	0.	-9.816e-005
566	3.8366	5.8182	0.	-1.5079e-004
567	4.0216	5.8182	0.	-2.0462e-004
568	4.2066	5.8182	0.	-2.5271e-004
569	4.3916	5.8182	0.	-2.9404e-004
570	4.5766	5.8182	0.	-3.2856e-004
571	4.7616	5.8182	0.	-3.5664e-004
572	4.9465	5.8182	0.	-3.7891e-004
573	5.1315	5.8182	0.	-3.961e-004
574	5.3165	5.8182	0.	-4.0896e-004
575	5.5015	5.8182	0.	-4.1818e-004
576	5.6865	5.8182	0.	-4.2441e-004
577	5.8715	5.8182	0.	-4.282e-004
578	6.0565	5.8182	0.	-4.3001e-004
579	6.2414	5.8182	0.	-4.3025e-004
580	6.4264	5.8182	0.	-4.2922e-004
581	6.6114	5.8182	0.	-4.272e-004
582	6.7964	5.8182	0.	-4.2439e-004
583	6.9814	5.8182	0.	-4.2097e-004
584	7.1664	5.8182	0.	-4.1707e-004
585	7.3514	5.8182	0.	-4.1281e-004
586	7.5363	5.8182	0.	-4.0826e-004
587	7.7213	5.8182	0.	-4.035e-004
588	7.9063	5.8182	0.	-3.9858e-004
589	8.0913	5.8182	0.	-3.9354e-004
590	8.2763	5.8182	0.	-3.8841e-004
591	8.4613	5.8182	0.	-3.8323e-004
592	8.6462	5.8182	0.	-3.78e-004
