Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
269	1.8333	1.4545	0.	1.1305e-004
270	1.8333	1.2727	0.	1.2194e-004
271	1.8333	1.0909	0.	1.3053e-004
272	1.8333	0.90909	0.	1.3886e-004
273	1.8333	0.72727	0.	1.4702e-004
274	1.8333	0.54545	0.	1.5488e-004
275	1.8333	0.36364	0.	1.6038e-004
276	1.8333	0.18182	0.	1.5764e-004
277	1.65	5.8182	0.	1.6696e-004
278	1.65	5.6364	0.	1.668e-004
279	1.65	5.4545	0.	1.5627e-004
280	1.65	5.2727	0.	1.4452e-004
281	1.65	5.0909	0.	1.3255e-004
282	1.65	4.9091	0.	1.2072e-004
283	1.65	4.7273	0.	1.0924e-004
284	1.65	4.5455	0.	9.8232e-005
285	1.65	4.3636	0.	8.7887e-005
286	1.65	4.1818	0.	7.8472e-005
287	1.65	4.	0.	7.0323e-005
288	1.65	3.8182	0.	6.3731e-005
289	1.65	3.6364	0.	5.8826e-005
290	1.65	3.4545	0.	5.552e-005
291	1.65	3.2727	0.	5.3564e-005
292	1.65	3.0909	0.	5.2677e-005
293	1.65	2.9091	0.	5.2677e-005
294	1.65	2.7273	0.	5.3564e-005
295	1.65	2.5455	0.	5.5519e-005
296	1.65	2.3636	0.	5.8826e-005
297	1.65	2.1818	0.	6.3731e-005
298	1.65	2.	0.	7.0323e-005
299	1.65	1.8182	0.	7.8472e-005
300	1.65	1.6364	0.	8.7887e-005
301	1.65	1.4545	0.	9.8232e-005
302	1.65	1.2727	0.	1.0924e-004
303	1.65	1.0909	0.	1.2072e-004
304	1.65	0.90909	0.	1.3255e-004
305	1.65	0.72727	0.	1.4452e-004
306	1.65	0.54545	0.	1.5627e-004
307	1.65	0.36364	0.	1.668e-004
308	1.65	0.18182	0.	1.6696e-004
309	1.4667	5.8182	0.	1.7427e-004
310	1.4667	5.6364	0.	1.6983e-004
311	1.4667	5.4545	0.	1.5528e-004
312	1.4667	5.2727	0.	1.3993e-004
313	1.4667	5.0909	0.	1.2469e-004
314	1.4667	4.9091	0.	1.1014e-004
315	1.4667	4.7273	0.	9.6635e-005
316	1.4667	4.5455	0.	8.4353e-005
317	1.4667	4.3636	0.	7.3394e-005
318	1.4667	4.1818	0.	6.3852e-005
319	1.4667	4.	0.	5.5825e-005
320	1.4667	3.8182	0.	4.9385e-005
321	1.4667	3.6364	0.	4.4526e-005
322	1.4667	3.4545	0.	4.1141e-005
323	1.4667	3.2727	0.	3.9049e-005
324	1.4667	3.0909	0.	3.8062e-005
325	1.4667	2.9091	0.	3.8062e-005
326	1.4667	2.7273	0.	3.9049e-005
327	1.4667	2.5455	0.	4.1141e-005
328	1.4667	2.3636	0.	4.4526e-005
329	1.4667	2.1818	0.	4.9385e-005
330	1.4667	2.	0.	5.5825e-005
331	1.4667	1.8182	0.	6.3852e-005
332	1.4667	1.6364	0.	7.3394e-005
333	1.4667	1.4545	0.	8.4352e-005
334	1.4667	1.2727	0.	9.6635e-005
335	1.4667	1.0909	0.	1.1014e-004
336	1.4667	0.90909	0.	1.2469e-004
337	1.4667	0.72727	0.	1.3993e-004
338	1.4667	0.54545	0.	1.5528e-004
339	1.4667	0.36364	0.	1.6983e-004
340	1.4667	0.18182	0.	1.7427e-004
341	1.2833	5.8182	0.	1.7957e-004
342	1.2833	5.6364	0.	1.7042e-004
343	1.2833	5.4545	0.	1.5189e-004
344	1.2833	5.2727	0.	1.33e-004
345	1.2833	5.0909	0.	1.1487e-004
346	1.2833	4.9091	0.	9.8256e-005
347	1.2833	4.7273	0.	8.3517e-005
348	1.2833	4.5455	0.	7.0732e-005
349	1.2833	4.3636	0.	5.9825e-005
350	1.2833	4.1818	0.	5.0679e-005
351	1.2833	4.	0.	4.3189e-005
352	1.2833	3.8182	0.	3.7258e-005
353	1.2833	3.6364	0.	3.2778e-005
354	1.2833	3.4545	0.	2.9618e-005
355	1.2833	3.2727	0.	2.7627e-005
356	1.2833	3.0909	0.	2.6672e-005
357	1.2833	2.9091	0.	2.6672e-005
358	1.2833	2.7273	0.	2.7627e-005
359	1.2833	2.5455	0.	2.9618e-005
360	1.2833	2.3636	0.	3.2778e-005
361	1.2833	2.1818	0.	3.7258e-005
362	1.2833	2.	0.	4.3189e-005
363	1.2833	1.8182	0.	5.0679e-005
364	1.2833	1.6364	0.	5.9824e-005
365	1.2833	1.4545	0.	7.0732e-005
366	1.2833	1.2727	0.	8.3517e-005
367	1.2833	1.0909	0.	9.8256e-005
368	1.2833	0.90909	0.	1.1487e-004
369	1.2833	0.72727	0.	1.33e-004
370	1.2833	0.54545	0.	1.5189e-004
371	1.2833	0.36364	0.	1.7042e-004
372	1.2833	0.18182	0.	1.7957e-004
373	1.1	5.8182	0.	1.8272e-004
374	1.1	5.6364	0.	1.686e-004
375	1.1	5.4545	0.	1.4571e-004
376	1.1	5.2727	0.	1.2323e-004
377	1.1	5.0909	0.	1.026e-004
378	1.1	4.9091	0.	8.4636e-005
379	1.1	4.7273	0.	6.9515e-005
380	1.1	4.5455	0.	5.7039e-005
381	1.1	4.3636	0.	4.6862e-005
382	1.1	4.1818	0.	3.8637e-005
383	1.1	4.	0.	3.2079e-005
384	1.1	3.8182	0.	2.6968e-005
385	1.1	3.6364	0.	2.3128e-005
386	1.1	3.4545	0.	2.041e-005
387	1.1	3.2727	0.	1.8684e-005
388	1.1	3.0909	0.	1.785e-005
389	1.1	2.9091	0.	1.785e-005
390	1.1	2.7273	0.	1.8684e-005
391	1.1	2.5455	0.	2.041e-005
392	1.1	2.3636	0.	2.3128e-005
393	1.1	2.1818	0.	2.6968e-005
394	1.1	2.	0.	3.2079e-005
395	1.1	1.8182	0.	3.8637e-005
396	1.1	1.6364	0.	4.6862e-005
397	1.1	1.4545	0.	5.7039e-005
398	1.1	1.2727	0.	6.9515e-005
399	1.1	1.0909	0.	8.4636e-005
400	1.1	0.90909	0.	1.026e-004
401	1.1	0.72727	0.	1.2323e-004
402	1.1	0.54545	0.	1.4571e-004
403	1.1	0.36364	0.	1.686e-004
404	1.1	0.18182	0.	1.8272e-004
405	0.91667	5.8182	0.	1.8355e-004
406	0.91667	5.6364	0.	1.6379e-004
407	0.91667	5.4545	0.	1.3586e-004
408	0.91667	5.2727	0.	1.0977e-004
409	0.91667	5.0909	0.	8.7295e-005
410	0.91667	4.9091	0.	6.8994e-005
411	0.91667	4.7273	0.	5.4545e-005
412	0.91667	4.5455	0.	4.3281e-005
413	0.91667	4.3636	0.	3.452e-005
414	0.91667	4.1818	0.	2.7699e-005
415	0.91667	4.	0.	2.2403e-005
416	0.91667	3.8182	0.	1.8344e-005
417	0.91667	3.6364	0.	1.5318e-005
418	0.91667	3.4545	0.	1.3178e-005
419	0.91667	3.2727	0.	1.1816e-005
420	0.91667	3.0909	0.	1.1155e-005
421	0.91667	2.9091	0.	1.1155e-005
422	0.91667	2.7273	0.	1.1816e-005
423	0.91667	2.5455	0.	1.3178e-005
424	0.91667	2.3636	0.	1.5318e-005
425	0.91667	2.1818	0.	1.8344e-005
426	0.91667	2.	0.	2.2403e-005
427	0.91667	1.8182	0.	2.7699e-005
428	0.91667	1.6364	0.	3.452e-005
429	0.91667	1.4545	0.	4.3281e-005
430	0.91667	1.2727	0.	5.4545e-005
431	0.91667	1.0909	0.	6.8994e-005
432	0.91667	0.90909	0.	8.7295e-005
433	0.91667	0.72727	0.	1.0977e-004
434	0.91667	0.54545	0.	1.3586e-004
435	0.91667	0.36364	0.	1.6379e-004
436	0.91667	0.18182	0.	1.8355e-004
437	0.73333	5.8182	0.	1.8068e-004
438	0.73333	5.6364	0.	1.5462e-004
439	0.73333	5.4545	0.	1.2074e-004
440	0.73333	5.2727	0.	9.1478e-005
441	0.73333	5.0909	0.	6.8535e-005
442	0.73333	4.9091	0.	5.146e-005
443	0.73333	4.7273	0.	3.8997e-005
444	0.73333	4.5455	0.	2.9885e-005
445	0.73333	4.3636	0.	2.3143e-005
446	0.73333	4.1818	0.	1.8083e-005
447	0.73333	4.	0.	1.4253e-005
448	0.73333	3.8182	0.	1.1361e-005
449	0.73333	3.6364	0.	9.2211e-006
450	0.73333	3.4545	0.	7.7109e-006
451	0.73333	3.2727	0.	6.7479e-006
452	0.73333	3.0909	0.	6.2796e-006
453	0.73333	2.9091	0.	6.2796e-006
454	0.73333	2.7273	0.	6.7479e-006
455	0.73333	2.5455	0.	7.7108e-006
456	0.73333	2.3636	0.	9.2211e-006
457	0.73333	2.1818	0.	1.1361e-005
458	0.73333	2.	0.	1.4253e-005
459	0.73333	1.8182	0.	1.8083e-005
460	0.73333	1.6364	0.	2.3143e-005
461	0.73333	1.4545	0.	2.9885e-005
462	0.73333	1.2727	0.	3.8997e-005
463	0.73333	1.0909	0.	5.146e-005
464	0.73333	0.90909	0.	6.8535e-005
465	0.73333	0.72727	0.	9.1477e-005
466	0.73333	0.54545	0.	1.2074e-004
467	0.73333	0.36364	0.	1.5462e-004
468	0.73333	0.18182	0.	1.8068e-004
469	0.55	5.8182	0.	1.7512e-004
470	0.55	5.6364	0.	1.3771e-004
471	0.55	5.4545	0.	9.7344e-005
472	0.55	5.2727	0.	6.7112e-005
473	0.55	5.0909	0.	4.6525e-005
474	0.55	4.9091	0.	3.2925e-005
475	0.55	4.7273	0.	2.3872e-005
476	0.55	4.5455	0.	1.7689e-005
477	0.55	4.3636	0.	1.3328e-005
478	0.55	4.1818	0.	1.0161e-005
479	0.55	4.	0.	7.811e-006
480	0.55	3.8182	0.	6.0566e-006
481	0.55	3.6364	0.	4.7642e-006
482	0.55	3.4545	0.	3.8521e-006
483	0.55	3.2727	0.	3.2695e-006
484	0.55	3.0909	0.	2.9856e-006
485	0.55	2.9091	0.	2.9856e-006
486	0.55	2.7273	0.	3.2695e-006
487	0.55	2.5455	0.	3.8521e-006
488	0.55	2.3636	0.	4.7642e-006
489	0.55	2.1818	0.	6.0566e-006
490	0.55	2.	0.	7.811e-006
491	0.55	1.8182	0.	1.0161e-005
492	0.55	1.6364	0.	1.3328e-005
493	0.55	1.4545	0.	1.7689e-005
494	0.55	1.2727	0.	2.3872e-005
495	0.55	1.0909	0.	3.2925e-005
496	0.55	0.90909	0.	4.6525e-005
497	0.55	0.72727	0.	6.7112e-005
498	0.55	0.54545	0.	9.7344e-005
499	0.55	0.36364	0.	1.3771e-004
500	0.55	0.18182	0.	1.7512e-004
501	0.36667	5.8182	0.	1.5341e-004
502	0.36667	5.6364	0.	1.0698e-004
503	0.36667	5.4545	0.	6.3104e-005
504	0.36667	5.2727	0.	3.7963e-005
505	0.36667	5.0909	0.	2.3954e-005
506	0.36667	4.9091	0.	1.5947e-005
507	0.36667	4.7273	0.	1.1097e-005
508	0.36667	4.5455	0.	7.9852e-006
509	0.36667	4.3636	0.	5.8767e-006
510	0.36667	4.1818	0.	4.3813e-006
511	0.36667	4.	0.	3.2857e-006
512	0.36667	3.8182	0.	2.4714e-006
513	0.36667	3.6364	0.	1.8714e-006
514	0.36667	3.4545	0.	1.4468e-006
515	0.36667	3.2727	0.	1.1747e-006
516	0.36667	3.0909	0.	1.0417e-006
517	0.36667	2.9091	0.	1.0417e-006
518	0.36667	2.7273	0.	1.1747e-006
519	0.36667	2.5455	0.	1.4468e-006
520	0.36667	2.3636	0.	1.8714e-006
521	0.36667	2.1818	0.	2.4714e-006
522	0.36667	2.	0.	3.2857e-006
523	0.36667	1.8182	0.	4.3813e-006
524	0.36667	1.6364	0.	5.8767e-006
525	0.36667	1.4545	0.	7.9852e-006
526	0.36667	1.2727	0.	1.1097e-005
527	0.36667	1.0909	0.	1.5947e-005
528	0.36667	0.90909	0.	2.3954e-005
529	0.36667	0.72727	0.	3.7963e-005
530	0.36667	0.54545	0.	6.3104e-005
531	0.36667	0.36364	0.	1.0698e-004
532	0.36667	0.18182	0.	1.5341e-004
533	0.18333	5.8182	0.	1.1639e-004
534	0.18333	5.6364	0.	4.4615e-005
535	0.18333	5.4545	0.	2.0218e-005
536	0.18333	5.2727	0.	1.0271e-005
537	0.18333	5.0909	0.	6.0453e-006
538	0.18333	4.9091	0.	3.87e-006
539	0.18333	4.7273	0.	2.6439e-006
540	0.18333	4.5455	0.	1.8797e-006
541	0.18333	4.3636	0.	1.3683e-006
542	0.18333	4.1818	0.	1.0049e-006
543	0.18333	4.	0.	7.3636e-007
544	0.18333	3.8182	0.	5.3424e-007
545	0.18333	3.6364	0.	3.8341e-007
546	0.18333	3.4545	0.	2.755e-007
547	0.18333	3.2727	0.	2.0576e-007
548	0.18333	3.0909	0.	1.7151e-007
549	0.18333	2.9091	0.	1.7151e-007
550	0.18333	2.7273	0.	2.0576e-007
551	0.18333	2.5455	0.	2.7549e-007
552	0.18333	2.3636	0.	3.834e-007
553	0.18333	2.1818	0.	5.3423e-007
554	0.18333	2.	0.	7.3635e-007
555	0.18333	1.8182	0.	1.0049e-006
556	0.18333	1.6364	0.	1.3683e-006
557	0.18333	1.4545	0.	1.8797e-006
558	0.18333	1.2727	0.	2.6439e-006
559	0.18333	1.0909	0.	3.87e-006
560	0.18333	0.90909	0.	6.0453e-006
561	0.18333	0.72727	0.	1.0271e-005
562	0.18333	0.54545	0.	2.0218e-005
563	0.18333	0.36364	0.	4.4615e-005
564	0.18333	0.18182	0.	1.1639e-004
565	3.6517	5.8182	0.	2.2978e-005
566	3.8366	5.8182	0.	4.396e-005
567	4.0216	5.8182	0.	6.2139e-005
568	4.2066	5.8182	0.	7.8281e-005
569	4.3916	5.8182	0.	9.2237e-005
570	4.5766	5.8182	0.	1.0406e-004
571	4.7616	5.8182	0.	1.1384e-004
572	4.9465	5.8182	0.	1.2172e-004
573	5.1315	5.8182	0.	1.2792e-004
574	5.3165	5.8182	0.	1.3266e-004
575	5.5015	5.8182	0.	1.3615e-004
576	5.6865	5.8182	0.	1.386e-004
577	5.8715	5.8182	0.	1.4018e-004
578	6.0565	5.8182	0.	1.4106e-004
579	6.2414	5.8182	0.	1.4137e-004
580	6.4264	5.8182	0.	1.4122e-004
581	6.6114	5.8182	0.	1.407e-004
582	6.7964	5.8182	0.	1.3988e-004
583	6.9814	5.8182	0.	1.3883e-004
584	7.1664	5.8182	0.	1.3756e-004
585	7.3514	5.8182	0.	1.3612e-004
586	7.5363	5.8182	0.	1.3459e-004
587	7.7213	5.8182	0.	1.33e-004
588	7.9063	5.8182	0.	1.3137e-004
589	8.0913	5.8182	0.	1.2972e-004
590	8.2763	5.8182	0.	1.2805e-004
591	8.4613	5.8182	0.	1.2637e-004
592	8.6462	5.8182	0.	1.2467e-004
593	8.8312	5.8182	0.	1.2294e-004
594	9.0162	5.8182	0.	1.2119e-004
595	9.2012	5.8182	0.	1.1942e-004
596	9.3862	5.8182	0.	1.1766e-004
597	9.5712	5.8182	0.	1.1589e-004
598	9.7562	5.8182	0.	1.1413e-004
599	9.9411	5.8182	0.	1.1237e-004
600	10.126	5.8182	0.	1.1062e-004
601	10.311	5.8182	0.	1.0887e-004
602	10.496	5.8182	0.	1.0713e-004
603	10.681	5.8182	0.	1.054e-004
604	10.866	5.8182	0.	1.0368e-004
605	11.051	5.8182	0.	1.0196e-004
606	11.236	5.8182	0.	1.0026e-004
607	11.421	5.8182	0.	9.8555e-005
608	11.606	5.8182	0.	9.6864e-005
609	11.791	5.8182	0.	9.518e-005
610	11.976	5.8182	0.	9.3504e-005
611	12.161	5.8182	0.	9.1836e-005
612	12.346	5.8182	0.	9.0175e-005
613	12.531	5.8182	0.	8.8523e-005
614	12.716	5.8182	0.	8.6878e-005
615	12.901	5.8182	0.	8.5241e-005
616	13.086	5.8182	0.	8.3612e-005
617	13.271	5.8182	0.	8.199e-005
618	13.456	5.8182	0.	8.0375e-005
