Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
139	2.5667	1.8182	0.	-7135.3
140	2.5667	1.6364	0.	-6469.4
141	2.5667	1.4545	0.	-5820.2
142	2.5667	1.2727	0.	-5222.7
143	2.5667	1.0909	0.	-4691.2
144	2.5667	0.90909	0.	-4229.6
145	2.5667	0.72727	0.	-3839.2
146	2.5667	0.54545	0.	-3523.7
147	2.5667	0.36364	0.	-3291.5
148	2.5667	0.18182	0.	-3167.6
149	2.3833	5.8182	0.	-3706.
150	2.3833	5.6364	0.	-3801.8
151	2.3833	5.4545	0.	-3986.1
152	2.3833	5.2727	0.	-4239.4
153	2.3833	5.0909	0.	-4556.
154	2.3833	4.9091	0.	-4930.
155	2.3833	4.7273	0.	-5354.6
156	2.3833	4.5455	0.	-5819.8
157	2.3833	4.3636	0.	-6309.3
158	2.3833	4.1818	0.	-6801.8
159	2.3833	4.	0.	-7271.4
160	2.3833	3.8182	0.	-7690.4
161	2.3833	3.6364	0.	-8032.3
162	2.3833	3.4545	0.	-8281.8
163	2.3833	3.2727	0.	-8438.8
164	2.3833	3.0909	0.	-8513.1
165	2.3833	2.9091	0.	-8513.1
166	2.3833	2.7273	0.	-8438.8
167	2.3833	2.5455	0.	-8281.8
168	2.3833	2.3636	0.	-8032.3
169	2.3833	2.1818	0.	-7690.4
170	2.3833	2.	0.	-7271.4
171	2.3833	1.8182	0.	-6801.8
172	2.3833	1.6364	0.	-6309.3
173	2.3833	1.4545	0.	-5819.8
174	2.3833	1.2727	0.	-5354.6
175	2.3833	1.0909	0.	-4930.
176	2.3833	0.90909	0.	-4556.
177	2.3833	0.72727	0.	-4239.4
178	2.3833	0.54545	0.	-3986.1
179	2.3833	0.36364	0.	-3801.8
180	2.3833	0.18182	0.	-3706.
181	2.2	5.8182	0.	-4172.5
182	2.2	5.6364	0.	-4245.7
183	2.2	5.4545	0.	-4392.
184	2.2	5.2727	0.	-4593.6
185	2.2	5.0909	0.	-4845.9
186	2.2	4.9091	0.	-5143.
187	2.2	4.7273	0.	-5477.
188	2.2	4.5455	0.	-5837.9
189	2.2	4.3636	0.	-6212.7
190	2.2	4.1818	0.	-6586.6
191	2.2	4.	0.	-6943.6
192	2.2	3.8182	0.	-7266.9
193	2.2	3.6364	0.	-7540.1
194	2.2	3.4545	0.	-7750.3
195	2.2	3.2727	0.	-7890.8
196	2.2	3.0909	0.	-7960.6
197	2.2	2.9091	0.	-7960.6
198	2.2	2.7273	0.	-7890.8
199	2.2	2.5455	0.	-7750.3
200	2.2	2.3636	0.	-7540.1
201	2.2	2.1818	0.	-7266.9
202	2.2	2.	0.	-6943.6
203	2.2	1.8182	0.	-6586.6
204	2.2	1.6364	0.	-6212.7
205	2.2	1.4545	0.	-5837.9
206	2.2	1.2727	0.	-5477.
207	2.2	1.0909	0.	-5143.
208	2.2	0.90909	0.	-4845.9
209	2.2	0.72727	0.	-4593.6
210	2.2	0.54545	0.	-4392.
211	2.2	0.36364	0.	-4245.7
212	2.2	0.18182	0.	-4172.5
213	2.0167	5.8182	0.	-4569.5
214	2.0167	5.6364	0.	-4622.4
215	2.0167	5.4545	0.	-4737.
216	2.0167	5.2727	0.	-4895.6
217	2.0167	5.0909	0.	-5094.3
218	2.0167	4.9091	0.	-5327.9
219	2.0167	4.7273	0.	-5589.5
220	2.0167	4.5455	0.	-5870.6
221	2.0167	4.3636	0.	-6161.2
222	2.0167	4.1818	0.	-6450.5
223	2.0167	4.	0.	-6727.2
224	2.0167	3.8182	0.	-6979.9
225	2.0167	3.6364	0.	-7196.8
226	2.0167	3.4545	0.	-7367.7
227	2.0167	3.2727	0.	-7485.1
228	2.0167	3.0909	0.	-7544.6
229	2.0167	2.9091	0.	-7544.6
230	2.0167	2.7273	0.	-7485.1
231	2.0167	2.5455	0.	-7367.7
232	2.0167	2.3636	0.	-7196.8
233	2.0167	2.1818	0.	-6979.9
234	2.0167	2.	0.	-6727.2
235	2.0167	1.8182	0.	-6450.4
236	2.0167	1.6364	0.	-6161.2
237	2.0167	1.4545	0.	-5870.6
238	2.0167	1.2727	0.	-5589.5
239	2.0167	1.0909	0.	-5327.9
240	2.0167	0.90909	0.	-5094.3
241	2.0167	0.72727	0.	-4895.6
242	2.0167	0.54545	0.	-4737.
243	2.0167	0.36364	0.	-4622.4
244	2.0167	0.18182	0.	-4569.5
245	1.8333	5.8182	0.	-4901.4
246	1.8333	5.6364	0.	-4935.5
247	1.8333	5.4545	0.	-5023.1
248	1.8333	5.2727	0.	-5146.5
249	1.8333	5.0909	0.	-5302.1
250	1.8333	4.9091	0.	-5485.7
251	1.8333	4.7273	0.	-5691.7
252	1.8333	4.5455	0.	-5913.
253	1.8333	4.3636	0.	-6142.
254	1.8333	4.1818	0.	-6370.1
255	1.8333	4.	0.	-6588.9
256	1.8333	3.8182	0.	-6789.2
257	1.8333	3.6364	0.	-6962.5
258	1.8333	3.4545	0.	-7100.3
259	1.8333	3.2727	0.	-7196.
260	1.8333	3.0909	0.	-7245.
261	1.8333	2.9091	0.	-7245.
262	1.8333	2.7273	0.	-7196.
263	1.8333	2.5455	0.	-7100.3
264	1.8333	2.3636	0.	-6962.5
265	1.8333	2.1818	0.	-6789.2
266	1.8333	2.	0.	-6588.9
267	1.8333	1.8182	0.	-6370.1
268	1.8333	1.6364	0.	-6142.
269	1.8333	1.4545	0.	-5913.
270	1.8333	1.2727	0.	-5691.7
271	1.8333	1.0909	0.	-5485.7
272	1.8333	0.90909	0.	-5302.1
273	1.8333	0.72727	0.	-5146.5
274	1.8333	0.54545	0.	-5023.1
275	1.8333	0.36364	0.	-4935.5
276	1.8333	0.18182	0.	-4901.4
277	1.65	5.8182	0.	-5172.6
278	1.65	5.6364	0.	-5189.3
279	1.65	5.4545	0.	-5254.5
280	1.65	5.2727	0.	-5349.9
281	1.65	5.0909	0.	-5472.4
282	1.65	4.9091	0.	-5618.6
283	1.65	4.7273	0.	-5783.8
284	1.65	4.5455	0.	-5962.1
285	1.65	4.3636	0.	-6147.
286	1.65	4.1818	0.	-6331.6
287	1.65	4.	0.	-6508.7
288	1.65	3.8182	0.	-6671.
289	1.65	3.6364	0.	-6811.5
290	1.65	3.4545	0.	-6923.6
291	1.65	3.2727	0.	-7001.7
292	1.65	3.0909	0.	-7041.8
293	1.65	2.9091	0.	-7041.8
294	1.65	2.7273	0.	-7001.7
295	1.65	2.5455	0.	-6923.6
296	1.65	2.3636	0.	-6811.5
297	1.65	2.1818	0.	-6671.
298	1.65	2.	0.	-6508.7
299	1.65	1.8182	0.	-6331.6
300	1.65	1.6364	0.	-6147.
301	1.65	1.4545	0.	-5962.1
302	1.65	1.2727	0.	-5783.8
303	1.65	1.0909	0.	-5618.6
304	1.65	0.90909	0.	-5472.4
305	1.65	0.72727	0.	-5349.9
306	1.65	0.54545	0.	-5254.5
307	1.65	0.36364	0.	-5189.3
308	1.65	0.18182	0.	-5172.6
309	1.4667	5.8182	0.	-5386.6
310	1.4667	5.6364	0.	-5387.5
311	1.4667	5.4545	0.	-5435.
312	1.4667	5.2727	0.	-5509.7
313	1.4667	5.0909	0.	-5608.9
314	1.4667	4.9091	0.	-5729.4
315	1.4667	4.7273	0.	-5867.1
316	1.4667	4.5455	0.	-6016.6
317	1.4667	4.3636	0.	-6171.9
318	1.4667	4.1818	0.	-6326.8
319	1.4667	4.	0.	-6475.
320	1.4667	3.8182	0.	-6610.3
321	1.4667	3.6364	0.	-6727.1
322	1.4667	3.4545	0.	-6820.
323	1.4667	3.2727	0.	-6884.7
324	1.4667	3.0909	0.	-6917.9
325	1.4667	2.9091	0.	-6917.9
326	1.4667	2.7273	0.	-6884.7
327	1.4667	2.5455	0.	-6820.
328	1.4667	2.3636	0.	-6727.1
329	1.4667	2.1818	0.	-6610.3
330	1.4667	2.	0.	-6475.
331	1.4667	1.8182	0.	-6326.8
332	1.4667	1.6364	0.	-6171.9
333	1.4667	1.4545	0.	-6016.6
334	1.4667	1.2727	0.	-5867.1
335	1.4667	1.0909	0.	-5729.4
336	1.4667	0.90909	0.	-5608.9
337	1.4667	0.72727	0.	-5509.7
338	1.4667	0.54545	0.	-5435.
339	1.4667	0.36364	0.	-5387.5
340	1.4667	0.18182	0.	-5386.6
341	1.2833	5.8182	0.	-5544.4
342	1.2833	5.6364	0.	-5531.5
343	1.2833	5.4545	0.	-5566.8
344	1.2833	5.2727	0.	-5628.7
345	1.2833	5.0909	0.	-5714.7
346	1.2833	4.9091	0.	-5821.4
347	1.2833	4.7273	0.	-5944.2
348	1.2833	4.5455	0.	-6077.5
349	1.2833	4.3636	0.	-6215.2
350	1.2833	4.1818	0.	-6351.5
351	1.2833	4.	0.	-6480.7
352	1.2833	3.8182	0.	-6597.8
353	1.2833	3.6364	0.	-6697.9
354	1.2833	3.4545	0.	-6777.
355	1.2833	3.2727	0.	-6831.8
356	1.2833	3.0909	0.	-6859.8
357	1.2833	2.9091	0.	-6859.8
358	1.2833	2.7273	0.	-6831.8
359	1.2833	2.5455	0.	-6777.
360	1.2833	2.3636	0.	-6697.9
361	1.2833	2.1818	0.	-6597.8
362	1.2833	2.	0.	-6480.7
363	1.2833	1.8182	0.	-6351.5
364	1.2833	1.6364	0.	-6215.2
365	1.2833	1.4545	0.	-6077.5
366	1.2833	1.2727	0.	-5944.2
367	1.2833	1.0909	0.	-5821.4
368	1.2833	0.90909	0.	-5714.7
369	1.2833	0.72727	0.	-5628.7
370	1.2833	0.54545	0.	-5566.8
371	1.2833	0.36364	0.	-5531.5
372	1.2833	0.18182	0.	-5544.4
373	1.1	5.8182	0.	-5643.2
374	1.1	5.6364	0.	-5619.7
375	1.1	5.4545	0.	-5649.6
376	1.1	5.2727	0.	-5708.8
377	1.1	5.0909	0.	-5793.5
378	1.1	4.9091	0.	-5899.1
379	1.1	4.7273	0.	-6019.5
380	1.1	4.5455	0.	-6148.1
381	1.1	4.3636	0.	-6278.5
382	1.1	4.1818	0.	-6405.1
383	1.1	4.	0.	-6522.9
384	1.1	3.8182	0.	-6627.9
385	1.1	3.6364	0.	-6716.4
386	1.1	3.4545	0.	-6785.7
387	1.1	3.2727	0.	-6833.2
388	1.1	3.0909	0.	-6857.4
389	1.1	2.9091	0.	-6857.4
390	1.1	2.7273	0.	-6833.2
391	1.1	2.5455	0.	-6785.7
392	1.1	2.3636	0.	-6716.4
393	1.1	2.1818	0.	-6627.9
394	1.1	2.	0.	-6522.9
395	1.1	1.8182	0.	-6405.1
396	1.1	1.6364	0.	-6278.5
397	1.1	1.4545	0.	-6148.1
398	1.1	1.2727	0.	-6019.5
399	1.1	1.0909	0.	-5899.1
400	1.1	0.90909	0.	-5793.5
401	1.1	0.72727	0.	-5708.8
402	1.1	0.54545	0.	-5649.6
403	1.1	0.36364	0.	-5619.7
404	1.1	0.18182	0.	-5643.2
405	0.91667	5.8182	0.	-5673.
406	0.91667	5.6364	0.	-5644.
407	0.91667	5.4545	0.	-5679.3
408	0.91667	5.2727	0.	-5749.8
409	0.91667	5.0909	0.	-5848.9
410	0.91667	4.9091	0.	-5968.3
411	0.91667	4.7273	0.	-6099.2
412	0.91667	4.5455	0.	-6233.5
413	0.91667	4.3636	0.	-6364.7
414	0.91667	4.1818	0.	-6487.9
415	0.91667	4.	0.	-6599.4
416	0.91667	3.8182	0.	-6696.3
417	0.91667	3.6364	0.	-6776.5
418	0.91667	3.4545	0.	-6838.2
419	0.91667	3.2727	0.	-6880.1
420	0.91667	3.0909	0.	-6901.3
421	0.91667	2.9091	0.	-6901.3
422	0.91667	2.7273	0.	-6880.1
423	0.91667	2.5455	0.	-6838.2
424	0.91667	2.3636	0.	-6776.5
425	0.91667	2.1818	0.	-6696.3
426	0.91667	2.	0.	-6599.4
427	0.91667	1.8182	0.	-6487.9
428	0.91667	1.6364	0.	-6364.7
429	0.91667	1.4545	0.	-6233.5
430	0.91667	1.2727	0.	-6099.2
431	0.91667	1.0909	0.	-5968.3
432	0.91667	0.90909	0.	-5848.9
433	0.91667	0.72727	0.	-5749.8
434	0.91667	0.54545	0.	-5679.3
435	0.91667	0.36364	0.	-5644.
436	0.91667	0.18182	0.	-5673.
437	0.73333	5.8182	0.	-5614.1
438	0.73333	5.6364	0.	-5591.6
439	0.73333	5.4545	0.	-5652.5
440	0.73333	5.2727	0.	-5758.2
441	0.73333	5.0909	0.	-5894.
442	0.73333	4.9091	0.	-6045.2
443	0.73333	4.7273	0.	-6199.2
444	0.73333	4.5455	0.	-6347.5
445	0.73333	4.3636	0.	-6484.8
446	0.73333	4.1818	0.	-6607.9
447	0.73333	4.	0.	-6715.2
448	0.73333	3.8182	0.	-6805.7
449	0.73333	3.6364	0.	-6878.7
450	0.73333	3.4545	0.	-6933.9
451	0.73333	3.2727	0.	-6970.8
452	0.73333	3.0909	0.	-6989.4
453	0.73333	2.9091	0.	-6989.4
454	0.73333	2.7273	0.	-6970.8
455	0.73333	2.5455	0.	-6933.9
456	0.73333	2.3636	0.	-6878.7
457	0.73333	2.1818	0.	-6805.7
458	0.73333	2.	0.	-6715.2
459	0.73333	1.8182	0.	-6607.9
460	0.73333	1.6364	0.	-6484.8
461	0.73333	1.4545	0.	-6347.5
462	0.73333	1.2727	0.	-6199.2
463	0.73333	1.0909	0.	-6045.2
464	0.73333	0.90909	0.	-5894.
465	0.73333	0.72727	0.	-5758.1
466	0.73333	0.54545	0.	-5652.5
467	0.73333	0.36364	0.	-5591.6
468	0.73333	0.18182	0.	-5614.1
469	0.55	5.8182	0.	-5413.1
470	0.55	5.6364	0.	-5422.1
471	0.55	5.4545	0.	-5548.7
472	0.55	5.2727	0.	-5730.4
473	0.55	5.0909	0.	-5933.9
474	0.55	4.9091	0.	-6135.1
475	0.55	4.7273	0.	-6321.2
476	0.55	4.5455	0.	-6486.7
477	0.55	4.3636	0.	-6630.4
478	0.55	4.1818	0.	-6752.6
479	0.55	4.	0.	-6854.5
480	0.55	3.8182	0.	-6937.4
481	0.55	3.6364	0.	-7002.4
482	0.55	3.4545	0.	-7050.5
483	0.55	3.2727	0.	-7082.1
484	0.55	3.0909	0.	-7097.9
485	0.55	2.9091	0.	-7097.9
486	0.55	2.7273	0.	-7082.1
487	0.55	2.5455	0.	-7050.5
488	0.55	2.3636	0.	-7002.4
489	0.55	2.1818	0.	-6937.4
490	0.55	2.	0.	-6854.5
491	0.55	1.8182	0.	-6752.6
492	0.55	1.6364	0.	-6630.4
493	0.55	1.4545	0.	-6486.7
494	0.55	1.2727	0.	-6321.2
495	0.55	1.0909	0.	-6135.1
496	0.55	0.90909	0.	-5933.9
497	0.55	0.72727	0.	-5730.4
498	0.55	0.54545	0.	-5548.7
499	0.55	0.36364	0.	-5422.1
500	0.55	0.18182	0.	-5413.1
501	0.36667	5.8182	0.	-4996.8
502	0.36667	5.6364	0.	-5135.2
503	0.36667	5.4545	0.	-5436.2
504	0.36667	5.2727	0.	-5769.4
505	0.36667	5.0909	0.	-6075.9
506	0.36667	4.9091	0.	-6338.1
507	0.36667	4.7273	0.	-6555.8
508	0.36667	4.5455	0.	-6734.
509	0.36667	4.3636	0.	-6878.5
510	0.36667	4.1818	0.	-6994.6
511	0.36667	4.	0.	-7086.9
512	0.36667	3.8182	0.	-7158.9
513	0.36667	3.6364	0.	-7213.4
514	0.36667	3.4545	0.	-7252.5
515	0.36667	3.2727	0.	-7277.8
516	0.36667	3.0909	0.	-7290.2
517	0.36667	2.9091	0.	-7290.2
518	0.36667	2.7273	0.	-7277.8
519	0.36667	2.5455	0.	-7252.5
520	0.36667	2.3636	0.	-7213.4
521	0.36667	2.1818	0.	-7158.9
522	0.36667	2.	0.	-7086.9
523	0.36667	1.8182	0.	-6994.6
524	0.36667	1.6364	0.	-6878.5
525	0.36667	1.4545	0.	-6734.
526	0.36667	1.2727	0.	-6555.8
527	0.36667	1.0909	0.	-6338.1
528	0.36667	0.90909	0.	-6075.9
529	0.36667	0.72727	0.	-5769.4
530	0.36667	0.54545	0.	-5436.2
531	0.36667	0.36364	0.	-5135.2
532	0.36667	0.18182	0.	-4996.8
533	0.18333	5.8182	0.	-3935.1
534	0.18333	5.6364	0.	-4539.2
535	0.18333	5.4545	0.	-5230.6
536	0.18333	5.2727	0.	-5757.1
537	0.18333	5.0909	0.	-6151.5
538	0.18333	4.9091	0.	-6446.6
539	0.18333	4.7273	0.	-6669.8
540	0.18333	4.5455	0.	-6839.6
541	0.18333	4.3636	0.	-6968.8
542	0.18333	4.1818	0.	-7066.8
543	0.18333	4.	0.	-7140.3
544	0.18333	3.8182	0.	-7194.7
545	0.18333	3.6364	0.	-7233.8
546	0.18333	3.4545	0.	-7260.7
547	0.18333	3.2727	0.	-7277.4
548	0.18333	3.0909	0.	-7285.5
549	0.18333	2.9091	0.	-7285.5
550	0.18333	2.7273	0.	-7277.4
551	0.18333	2.5455	0.	-7260.7
552	0.18333	2.3636	0.	-7233.8
553	0.18333	2.1818	0.	-7194.7
554	0.18333	2.	0.	-7140.3
555	0.18333	1.8182	0.	-7066.8
556	0.18333	1.6364	0.	-6968.8
557	0.18333	1.4545	0.	-6839.6
558	0.18333	1.2727	0.	-6669.8
559	0.18333	1.0909	0.	-6446.6
560	0.18333	0.90909	0.	-6151.5
561	0.18333	0.72727	0.	-5757.1
562	0.18333	0.54545	0.	-5230.6
563	0.18333	0.36364	0.	-4539.2
564	0.18333	0.18182	0.	-3935.1
565	3.6517	5.8182	0.	-939.21
566	3.8366	5.8182	0.	-1471.9
567	4.0216	5.8182	0.	-2008.2
568	4.2066	5.8182	0.	-2487.9
569	4.3916	5.8182	0.	-2902.4
570	4.5766	5.8182	0.	-3250.3
571	4.7616	5.8182	0.	-3534.7
572	4.9465	5.8182	0.	-3761.3
573	5.1315	5.8182	0.	-3937.1
574	5.3165	5.8182	0.	-4069.4
575	5.5015	5.8182	0.	-4164.9
576	5.6865	5.8182	0.	-4230.2
577	5.8715	5.8182	0.	-4270.5
578	6.0565	5.8182	0.	-4290.8
579	6.2414	5.8182	0.	-4294.9
580	6.4264	5.8182	0.	-4286.
581	6.6114	5.8182	0.	-4266.9
582	6.7964	5.8182	0.	-4239.7
583	6.9814	5.8182	0.	-4206.2
584	7.1664	5.8182	0.	-4167.8
585	7.3514	5.8182	0.	-4125.5
586	7.5363	5.8182	0.	-4080.2
587	7.7213	5.8182	0.	-4032.7
588	7.9063	5.8182	0.	-3983.6
589	8.0913	5.8182	0.	-3933.1
590	8.2763	5.8182	0.	-3881.8
591	8.4613	5.8182	0.	-3829.8
592	8.6462	5.8182	0.	-3777.4
593	8.8312	5.8182	0.	-3724.6
594	9.0162	5.8182	0.	-3671.8
595	9.2012	5.8182	0.	-3618.8
596	9.3862	5.8182	0.	-3565.9
597	9.5712	5.8182	0.	-3513.1
598	9.7562	5.8182	0.	-3460.3
599	9.9411	5.8182	0.	-3407.7
600	10.126	5.8182	0.	-3355.3
601	10.311	5.8182	0.	-3303.1
602	10.496	5.8182	0.	-3251.
603	10.681	5.8182	0.	-3199.2
604	10.866	5.8182	0.	-3147.6
605	11.051	5.8182	0.	-3096.2
606	11.236	5.8182	0.	-3045.
607	11.421	5.8182	0.	-2994.1
608	11.606	5.8182	0.	-2943.3
609	11.791	5.8182	0.	-2892.8
610	11.976	5.8182	0.	-2842.5
611	12.161	5.8182	0.	-2792.5
612	12.346	5.8182	0.	-2742.6
613	12.531	5.8182	0.	-2693.
614	12.716	5.8182	0.	-2643.6
615	12.901	5.8182	0.	-2594.4
616	13.086	5.8182	0.	-2545.5
617	13.271	5.8182	0.	-2496.7
618	13.456	5.8182	0.	-2448.2
619	13.641	5.8182	0.	-2399.9
620	13.826	5.8182	0.	-2351.8
621	14.011	5.8182	0.	-2303.9
622	14.196	5.8182	0.	-2256.2
623	14.381	5.8182	0.	-2208.7
624	14.566	5.8182	0.	-2161.5
625	14.751	5.8182	0.	-2114.4
626	14.936	5.8182	0.	-2067.6
627	15.121	5.8182	0.	-2020.9
628	15.306	5.8182	0.	-1974.5
629	15.491	5.8182	0.	-1928.3
630	15.676	5.8182	0.	-1882.2
631	15.861	5.8182	0.	-1836.4
632	16.046	5.8182	0.	-1790.8
633	16.231	5.8182	0.	-1745.4
634	16.416	5.8182	0.	-1700.2
635	16.601	5.8182	0.	-1655.1
636	16.786	5.8182	0.	-1610.3
637	16.971	5.8182	0.	-1565.7
638	17.156	5.8182	0.	-1521.3
639	17.341	5.8182	0.	-1477.
640	17.526	5.8182	0.	-1433.
641	17.711	5.8182	0.	-1389.2
642	17.895	5.8182	0.	-1345.5
643	18.08	5.8182	0.	-1302.
644	18.265	5.8182	0.	-1258.8
645	18.45	5.8182	0.	-1215.7
646	18.635	5.8182	0.	-1172.7
647	18.82	5.8182	0.	-1130.
648	19.005	5.8182	0.	-1087.4
649	19.19	5.8182	0.	-1045.
650	19.375	5.8182	0.	-1002.8
651	19.56	5.8182	0.	-960.78
652	19.745	5.8182	0.	-918.89
653	19.93	5.8182	0.	-877.16
654	20.115	5.8182	0.	-835.59
655	20.3	5.8182	0.	-794.17
656	20.485	5.8182	0.	-752.9
657	20.67	5.8182	0.	-711.77
658	20.855	5.8182	0.	-670.77
659	21.04	5.8182	0.	-629.91
660	21.225	5.8182	0.	-589.19
661	21.41	5.8182	0.	-548.58
662	21.595	5.8182	0.	-508.1
663	21.78	5.8182	0.	-467.74
664	21.965	5.8182	0.	-427.5
665	22.15	5.8182	0.	-387.39
666	22.335	5.8182	0.	-347.39
667	22.52	5.8182	0.	-307.53
668	22.705	5.8182	0.	-267.81
669	22.89	5.8182	0.	-228.26
670	23.075	5.8182	0.	-188.92
671	23.26	5.8182	0.	-149.84
672	23.445	5.8182	0.	-111.15
673	23.63	5.8182	0.	-73.119
674	23.815	5.8182	0.	-37.193
675	3.6517	5.6364	0.	-1297.6
676	3.8366	5.6364	0.	-1675.2
677	4.0216	5.6364	0.	-2155.5
678	4.2066	5.6364	0.	-2610.1
679	4.3916	5.6364	0.	-3008.8
680	4.5766	5.6364	0.	-3343.3
681	4.7616	5.6364	0.	-3615.1
682	4.9465	5.6364	0.	-3829.6
683	5.1315	5.6364	0.	-3994.2
684	5.3165	5.6364	0.	-4116.2
685	5.5015	5.6364	0.	-4202.7
686	5.6865	5.6364	0.	-4260.1
