Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
152	9.0909	5.2727	0.	-2.644e-004
153	9.0909	5.0909	0.	-2.8771e-004
154	9.0909	4.9091	0.	-3.1493e-004
155	9.0909	4.7273	0.	-3.453e-004
156	9.0909	4.5455	0.	-3.7761e-004
157	9.0909	4.3636	0.	-4.1008e-004
158	9.0909	4.1818	0.	-4.4096e-004
159	9.0909	4.	0.	-4.6896e-004
160	9.0909	3.8182	0.	-4.935e-004
161	9.0909	3.6364	0.	-5.1401e-004
162	9.0909	3.4545	0.	-5.2965e-004
163	9.0909	3.2727	0.	-5.3997e-004
164	9.0909	3.0909	0.	-5.4502e-004
165	9.0909	2.9091	0.	-5.4502e-004
166	9.0909	2.7273	0.	-5.3997e-004
167	9.0909	2.5455	0.	-5.2965e-004
168	9.0909	2.3636	0.	-5.1401e-004
169	9.0909	2.1818	0.	-4.935e-004
170	9.0909	2.	0.	-4.6896e-004
171	9.0909	1.8182	0.	-4.4096e-004
172	9.0909	1.6364	0.	-4.1008e-004
173	9.0909	1.4545	0.	-3.7761e-004
174	9.0909	1.2727	0.	-3.453e-004
175	9.0909	1.0909	0.	-3.1493e-004
176	9.0909	0.90909	0.	-2.8771e-004
177	9.0909	0.72727	0.	-2.644e-004
178	9.0909	0.54545	0.	-2.4545e-004
179	9.0909	0.36364	0.	-2.3102e-004
180	9.0909	0.18182	0.	-2.212e-004
181	8.9091	5.8182	0.	-2.519e-004
182	8.9091	5.6364	0.	-2.6087e-004
183	8.9091	5.4545	0.	-2.7324e-004
184	8.9091	5.2727	0.	-2.8899e-004
185	8.9091	5.0909	0.	-3.0799e-004
186	8.9091	4.9091	0.	-3.2979e-004
187	8.9091	4.7273	0.	-3.5363e-004
188	8.9091	4.5455	0.	-3.7847e-004
189	8.9091	4.3636	0.	-4.0311e-004
190	8.9091	4.1818	0.	-4.2645e-004
191	8.9091	4.	0.	-4.4779e-004
192	8.9091	3.8182	0.	-4.6672e-004
193	8.9091	3.6364	0.	-4.8283e-004
194	8.9091	3.4545	0.	-4.9555e-004
195	8.9091	3.2727	0.	-5.0431e-004
196	8.9091	3.0909	0.	-5.0876e-004
197	8.9091	2.9091	0.	-5.0876e-004
198	8.9091	2.7273	0.	-5.0431e-004
199	8.9091	2.5455	0.	-4.9555e-004
200	8.9091	2.3636	0.	-4.8283e-004
201	8.9091	2.1818	0.	-4.6672e-004
202	8.9091	2.	0.	-4.4779e-004
203	8.9091	1.8182	0.	-4.2645e-004
204	8.9091	1.6364	0.	-4.0311e-004
205	8.9091	1.4545	0.	-3.7847e-004
206	8.9091	1.2727	0.	-3.5363e-004
207	8.9091	1.0909	0.	-3.2979e-004
208	8.9091	0.90909	0.	-3.0799e-004
209	8.9091	0.72727	0.	-2.8899e-004
210	8.9091	0.54545	0.	-2.7324e-004
211	8.9091	0.36364	0.	-2.6087e-004
212	8.9091	0.18182	0.	-2.519e-004
213	8.7273	5.8182	0.	-2.7889e-004
214	8.7273	5.6364	0.	-2.8697e-004
215	8.7273	5.4545	0.	-2.9752e-004
216	8.7273	5.2727	0.	-3.1055e-004
217	8.7273	5.0909	0.	-3.259e-004
218	8.7273	4.9091	0.	-3.432e-004
219	8.7273	4.7273	0.	-3.618e-004
220	8.7273	4.5455	0.	-3.8092e-004
221	8.7273	4.3636	0.	-3.9974e-004
222	8.7273	4.1818	0.	-4.1755e-004
223	8.7273	4.	0.	-4.3389e-004
224	8.7273	3.8182	0.	-4.4844e-004
225	8.7273	3.6364	0.	-4.6089e-004
226	8.7273	3.4545	0.	-4.7082e-004
227	8.7273	3.2727	0.	-4.7775e-004
228	8.7273	3.0909	0.	-4.8132e-004
229	8.7273	2.9091	0.	-4.8132e-004
230	8.7273	2.7273	0.	-4.7775e-004
231	8.7273	2.5455	0.	-4.7082e-004
232	8.7273	2.3636	0.	-4.6089e-004
233	8.7273	2.1818	0.	-4.4844e-004
234	8.7273	2.	0.	-4.3389e-004
235	8.7273	1.8182	0.	-4.1755e-004
236	8.7273	1.6364	0.	-3.9974e-004
237	8.7273	1.4545	0.	-3.8092e-004
238	8.7273	1.2727	0.	-3.618e-004
239	8.7273	1.0909	0.	-3.432e-004
240	8.7273	0.90909	0.	-3.259e-004
241	8.7273	0.72727	0.	-3.1055e-004
242	8.7273	0.54545	0.	-2.9752e-004
243	8.7273	0.36364	0.	-2.8697e-004
244	8.7273	0.18182	0.	-2.7889e-004
245	8.5455	5.8182	0.	-3.0246e-004
246	8.5455	5.6364	0.	-3.0959e-004
247	8.5455	5.4545	0.	-3.185e-004
248	8.5455	5.2727	0.	-3.2919e-004
249	8.5455	5.0909	0.	-3.4152e-004
250	8.5455	4.9091	0.	-3.5516e-004
251	8.5455	4.7273	0.	-3.6963e-004
252	8.5455	4.5455	0.	-3.8435e-004
253	8.5455	4.3636	0.	-3.9876e-004
254	8.5455	4.1818	0.	-4.1238e-004
255	8.5455	4.	0.	-4.2487e-004
256	8.5455	3.8182	0.	-4.36e-004
257	8.5455	3.6364	0.	-4.455e-004
258	8.5455	3.4545	0.	-4.5308e-004
259	8.5455	3.2727	0.	-4.5838e-004
260	8.5455	3.0909	0.	-4.6111e-004
261	8.5455	2.9091	0.	-4.6111e-004
262	8.5455	2.7273	0.	-4.5838e-004
263	8.5455	2.5455	0.	-4.5308e-004
264	8.5455	2.3636	0.	-4.455e-004
265	8.5455	2.1818	0.	-4.36e-004
266	8.5455	2.	0.	-4.2487e-004
267	8.5455	1.8182	0.	-4.1238e-004
268	8.5455	1.6364	0.	-3.9876e-004
269	8.5455	1.4545	0.	-3.8435e-004
270	8.5455	1.2727	0.	-3.6963e-004
271	8.5455	1.0909	0.	-3.5516e-004
272	8.5455	0.90909	0.	-3.4152e-004
273	8.5455	0.72727	0.	-3.2919e-004
274	8.5455	0.54545	0.	-3.185e-004
275	8.5455	0.36364	0.	-3.0959e-004
276	8.5455	0.18182	0.	-3.0246e-004
277	8.3636	5.8182	0.	-3.2297e-004
278	8.3636	5.6364	0.	-3.2913e-004
279	8.3636	5.4545	0.	-3.3657e-004
280	8.3636	5.2727	0.	-3.4528e-004
281	8.3636	5.0909	0.	-3.5512e-004
282	8.3636	4.9091	0.	-3.6582e-004
283	8.3636	4.7273	0.	-3.7704e-004
284	8.3636	4.5455	0.	-3.8835e-004
285	8.3636	4.3636	0.	-3.9936e-004
286	8.3636	4.1818	0.	-4.0976e-004
287	8.3636	4.	0.	-4.1927e-004
288	8.3636	3.8182	0.	-4.2771e-004
289	8.3636	3.6364	0.	-4.349e-004
290	8.3636	3.4545	0.	-4.4059e-004
291	8.3636	3.2727	0.	-4.4457e-004
292	8.3636	3.0909	0.	-4.4662e-004
293	8.3636	2.9091	0.	-4.4662e-004
294	8.3636	2.7273	0.	-4.4457e-004
295	8.3636	2.5455	0.	-4.4059e-004
296	8.3636	2.3636	0.	-4.349e-004
297	8.3636	2.1818	0.	-4.2771e-004
298	8.3636	2.	0.	-4.1927e-004
299	8.3636	1.8182	0.	-4.0976e-004
300	8.3636	1.6364	0.	-3.9937e-004
301	8.3636	1.4545	0.	-3.8835e-004
302	8.3636	1.2727	0.	-3.7704e-004
303	8.3636	1.0909	0.	-3.6582e-004
304	8.3636	0.90909	0.	-3.5512e-004
305	8.3636	0.72727	0.	-3.4528e-004
306	8.3636	0.54545	0.	-3.3657e-004
307	8.3636	0.36364	0.	-3.2913e-004
308	8.3636	0.18182	0.	-3.2297e-004
309	8.1818	5.8182	0.	-3.4082e-004
310	8.1818	5.6364	0.	-3.4604e-004
311	8.1818	5.4545	0.	-3.5217e-004
312	8.1818	5.2727	0.	-3.592e-004
313	8.1818	5.0909	0.	-3.6699e-004
314	8.1818	4.9091	0.	-3.7535e-004
315	8.1818	4.7273	0.	-3.8401e-004
316	8.1818	4.5455	0.	-3.9267e-004
317	8.1818	4.3636	0.	-4.0106e-004
318	8.1818	4.1818	0.	-4.0894e-004
319	8.1818	4.	0.	-4.1614e-004
320	8.1818	3.8182	0.	-4.2249e-004
321	8.1818	3.6364	0.	-4.2787e-004
322	8.1818	3.4545	0.	-4.3211e-004
323	8.1818	3.2727	0.	-4.3505e-004
324	8.1818	3.0909	0.	-4.3656e-004
325	8.1818	2.9091	0.	-4.3656e-004
326	8.1818	2.7273	0.	-4.3505e-004
327	8.1818	2.5455	0.	-4.3211e-004
328	8.1818	2.3636	0.	-4.2787e-004
329	8.1818	2.1818	0.	-4.225e-004
330	8.1818	2.	0.	-4.1614e-004
331	8.1818	1.8182	0.	-4.0894e-004
332	8.1818	1.6364	0.	-4.0106e-004
333	8.1818	1.4545	0.	-3.9267e-004
334	8.1818	1.2727	0.	-3.8401e-004
335	8.1818	1.0909	0.	-3.7535e-004
336	8.1818	0.90909	0.	-3.6699e-004
337	8.1818	0.72727	0.	-3.592e-004
338	8.1818	0.54545	0.	-3.5217e-004
339	8.1818	0.36364	0.	-3.4604e-004
340	8.1818	0.18182	0.	-3.4082e-004
341	8.	5.8182	0.	-3.5641e-004
342	8.	5.6364	0.	-3.6074e-004
343	8.	5.4545	0.	-3.6573e-004
344	8.	5.2727	0.	-3.7134e-004
345	8.	5.0909	0.	-3.7747e-004
346	8.	4.9091	0.	-3.8394e-004
347	8.	4.7273	0.	-3.9058e-004
348	8.	4.5455	0.	-3.9717e-004
349	8.	4.3636	0.	-4.0351e-004
350	8.	4.1818	0.	-4.0945e-004
351	8.	4.	0.	-4.1484e-004
352	8.	3.8182	0.	-4.1957e-004
353	8.	3.6364	0.	-4.2355e-004
354	8.	3.4545	0.	-4.2667e-004
355	8.	3.2727	0.	-4.2882e-004
356	8.	3.0909	0.	-4.2992e-004
357	8.	2.9091	0.	-4.2992e-004
358	8.	2.7273	0.	-4.2882e-004
359	8.	2.5455	0.	-4.2667e-004
360	8.	2.3636	0.	-4.2355e-004
361	8.	2.1818	0.	-4.1957e-004
362	8.	2.	0.	-4.1484e-004
363	8.	1.8182	0.	-4.0945e-004
364	8.	1.6364	0.	-4.0351e-004
365	8.	1.4545	0.	-3.9717e-004
366	8.	1.2727	0.	-3.9058e-004
367	8.	1.0909	0.	-3.8394e-004
368	8.	0.90909	0.	-3.7747e-004
369	8.	0.72727	0.	-3.7134e-004
370	8.	0.54545	0.	-3.6573e-004
371	8.	0.36364	0.	-3.6074e-004
372	8.	0.18182	0.	-3.5641e-004
373	7.8182	5.8182	0.	-3.7011e-004
374	7.8182	5.6364	0.	-3.7363e-004
375	7.8182	5.4545	0.	-3.7762e-004
376	7.8182	5.2727	0.	-3.8204e-004
377	7.8182	5.0909	0.	-3.868e-004
378	7.8182	4.9091	0.	-3.9177e-004
379	7.8182	4.7273	0.	-3.9681e-004
380	7.8182	4.5455	0.	-4.0177e-004
381	7.8182	4.3636	0.	-4.0652e-004
382	7.8182	4.1818	0.	-4.1093e-004
383	7.8182	4.	0.	-4.1492e-004
384	7.8182	3.8182	0.	-4.184e-004
385	7.8182	3.6364	0.	-4.213e-004
386	7.8182	3.4545	0.	-4.2356e-004
387	7.8182	3.2727	0.	-4.2511e-004
388	7.8182	3.0909	0.	-4.259e-004
389	7.8182	2.9091	0.	-4.259e-004
390	7.8182	2.7273	0.	-4.2511e-004
391	7.8182	2.5455	0.	-4.2356e-004
392	7.8182	2.3636	0.	-4.213e-004
393	7.8182	2.1818	0.	-4.184e-004
394	7.8182	2.	0.	-4.1492e-004
395	7.8182	1.8182	0.	-4.1093e-004
396	7.8182	1.6364	0.	-4.0652e-004
397	7.8182	1.4545	0.	-4.0177e-004
398	7.8182	1.2727	0.	-3.9681e-004
399	7.8182	1.0909	0.	-3.9177e-004
400	7.8182	0.90909	0.	-3.868e-004
401	7.8182	0.72727	0.	-3.8204e-004
402	7.8182	0.54545	0.	-3.7762e-004
403	7.8182	0.36364	0.	-3.7363e-004
404	7.8182	0.18182	0.	-3.7011e-004
405	7.6364	5.8182	0.	-3.8225e-004
406	7.6364	5.6364	0.	-3.8503e-004
407	7.6364	5.4545	0.	-3.8816e-004
408	7.6364	5.2727	0.	-3.9159e-004
409	7.6364	5.0909	0.	-3.9523e-004
410	7.6364	4.9091	0.	-3.9899e-004
411	7.6364	4.7273	0.	-4.0276e-004
412	7.6364	4.5455	0.	-4.0644e-004
413	7.6364	4.3636	0.	-4.0993e-004
414	7.6364	4.1818	0.	-4.1316e-004
415	7.6364	4.	0.	-4.1606e-004
416	7.6364	3.8182	0.	-4.1857e-004
417	7.6364	3.6364	0.	-4.2065e-004
418	7.6364	3.4545	0.	-4.2225e-004
419	7.6364	3.2727	0.	-4.2335e-004
420	7.6364	3.0909	0.	-4.2391e-004
421	7.6364	2.9091	0.	-4.2391e-004
422	7.6364	2.7273	0.	-4.2335e-004
423	7.6364	2.5455	0.	-4.2225e-004
424	7.6364	2.3636	0.	-4.2065e-004
425	7.6364	2.1818	0.	-4.1857e-004
426	7.6364	2.	0.	-4.1606e-004
427	7.6364	1.8182	0.	-4.1316e-004
428	7.6364	1.6364	0.	-4.0993e-004
429	7.6364	1.4545	0.	-4.0644e-004
430	7.6364	1.2727	0.	-4.0276e-004
431	7.6364	1.0909	0.	-3.9899e-004
432	7.6364	0.90909	0.	-3.9523e-004
433	7.6364	0.72727	0.	-3.9159e-004
434	7.6364	0.54545	0.	-3.8816e-004
435	7.6364	0.36364	0.	-3.8503e-004
436	7.6364	0.18182	0.	-3.8225e-004
437	7.4545	5.8182	0.	-3.9311e-004
438	7.4545	5.6364	0.	-3.9525e-004
439	7.4545	5.4545	0.	-3.9763e-004
440	7.4545	5.2727	0.	-4.0022e-004
441	7.4545	5.0909	0.	-4.0294e-004
442	7.4545	4.9091	0.	-4.0572e-004
443	7.4545	4.7273	0.	-4.0848e-004
444	7.4545	4.5455	0.	-4.1115e-004
445	7.4545	4.3636	0.	-4.1366e-004
446	7.4545	4.1818	0.	-4.1596e-004
447	7.4545	4.	0.	-4.1801e-004
448	7.4545	3.8182	0.	-4.1977e-004
449	7.4545	3.6364	0.	-4.2122e-004
450	7.4545	3.4545	0.	-4.2233e-004
451	7.4545	3.2727	0.	-4.2308e-004
452	7.4545	3.0909	0.	-4.2346e-004
453	7.4545	2.9091	0.	-4.2346e-004
454	7.4545	2.7273	0.	-4.2308e-004
455	7.4545	2.5455	0.	-4.2233e-004
456	7.4545	2.3636	0.	-4.2122e-004
457	7.4545	2.1818	0.	-4.1977e-004
458	7.4545	2.	0.	-4.1801e-004
459	7.4545	1.8182	0.	-4.1596e-004
460	7.4545	1.6364	0.	-4.1366e-004
461	7.4545	1.4545	0.	-4.1115e-004
462	7.4545	1.2727	0.	-4.0848e-004
463	7.4545	1.0909	0.	-4.0572e-004
464	7.4545	0.90909	0.	-4.0294e-004
465	7.4545	0.72727	0.	-4.0022e-004
466	7.4545	0.54545	0.	-3.9763e-004
467	7.4545	0.36364	0.	-3.9525e-004
468	7.4545	0.18182	0.	-3.9311e-004
469	7.2727	5.8182	0.	-4.0294e-004
470	7.2727	5.6364	0.	-4.045e-004
471	7.2727	5.4545	0.	-4.0625e-004
472	7.2727	5.2727	0.	-4.0813e-004
473	7.2727	5.0909	0.	-4.101e-004
474	7.2727	4.9091	0.	-4.1208e-004
475	7.2727	4.7273	0.	-4.1403e-004
476	7.2727	4.5455	0.	-4.1589e-004
477	7.2727	4.3636	0.	-4.1763e-004
478	7.2727	4.1818	0.	-4.192e-004
479	7.2727	4.	0.	-4.2059e-004
480	7.2727	3.8182	0.	-4.2177e-004
481	7.2727	3.6364	0.	-4.2273e-004
482	7.2727	3.4545	0.	-4.2346e-004
483	7.2727	3.2727	0.	-4.2396e-004
484	7.2727	3.0909	0.	-4.242e-004
485	7.2727	2.9091	0.	-4.242e-004
486	7.2727	2.7273	0.	-4.2396e-004
487	7.2727	2.5455	0.	-4.2346e-004
488	7.2727	2.3636	0.	-4.2273e-004
489	7.2727	2.1818	0.	-4.2177e-004
490	7.2727	2.	0.	-4.2059e-004
491	7.2727	1.8182	0.	-4.192e-004
492	7.2727	1.6364	0.	-4.1763e-004
493	7.2727	1.4545	0.	-4.1589e-004
494	7.2727	1.2727	0.	-4.1403e-004
495	7.2727	1.0909	0.	-4.1208e-004
496	7.2727	0.90909	0.	-4.101e-004
497	7.2727	0.72727	0.	-4.0813e-004
498	7.2727	0.54545	0.	-4.0625e-004
499	7.2727	0.36364	0.	-4.045e-004
500	7.2727	0.18182	0.	-4.0294e-004
501	7.0909	5.8182	0.	-4.1194e-004
502	7.0909	5.6364	0.	-4.1299e-004
503	7.0909	5.4545	0.	-4.1419e-004
504	7.0909	5.2727	0.	-4.1548e-004
505	7.0909	5.0909	0.	-4.1682e-004
506	7.0909	4.9091	0.	-4.1815e-004
507	7.0909	4.7273	0.	-4.1945e-004
508	7.0909	4.5455	0.	-4.2067e-004
509	7.0909	4.3636	0.	-4.2179e-004
510	7.0909	4.1818	0.	-4.2279e-004
511	7.0909	4.	0.	-4.2366e-004
512	7.0909	3.8182	0.	-4.2439e-004
513	7.0909	3.6364	0.	-4.2498e-004
514	7.0909	3.4545	0.	-4.2542e-004
515	7.0909	3.2727	0.	-4.2571e-004
516	7.0909	3.0909	0.	-4.2586e-004
517	7.0909	2.9091	0.	-4.2586e-004
518	7.0909	2.7273	0.	-4.2571e-004
519	7.0909	2.5455	0.	-4.2542e-004
520	7.0909	2.3636	0.	-4.2498e-004
521	7.0909	2.1818	0.	-4.2439e-004
522	7.0909	2.	0.	-4.2366e-004
523	7.0909	1.8182	0.	-4.2279e-004
524	7.0909	1.6364	0.	-4.2179e-004
525	7.0909	1.4545	0.	-4.2067e-004
526	7.0909	1.2727	0.	-4.1945e-004
527	7.0909	1.0909	0.	-4.1815e-004
528	7.0909	0.90909	0.	-4.1682e-004
529	7.0909	0.72727	0.	-4.1548e-004
530	7.0909	0.54545	0.	-4.1419e-004
531	7.0909	0.36364	0.	-4.1299e-004
532	7.0909	0.18182	0.	-4.1194e-004
533	6.9091	5.8182	0.	-4.2027e-004
534	6.9091	5.6364	0.	-4.2089e-004
535	6.9091	5.4545	0.	-4.2161e-004
536	6.9091	5.2727	0.	-4.224e-004
537	6.9091	5.0909	0.	-4.2321e-004
538	6.9091	4.9091	0.	-4.24e-004
539	6.9091	4.7273	0.	-4.2477e-004
540	6.9091	4.5455	0.	-4.2547e-004
541	6.9091	4.3636	0.	-4.261e-004
542	6.9091	4.1818	0.	-4.2665e-004
543	6.9091	4.	0.	-4.2711e-004
544	6.9091	3.8182	0.	-4.2749e-004
545	6.9091	3.6364	0.	-4.2779e-004
546	6.9091	3.4545	0.	-4.28e-004
547	6.9091	3.2727	0.	-4.2814e-004
548	6.9091	3.0909	0.	-4.2821e-004
549	6.9091	2.9091	0.	-4.2821e-004
550	6.9091	2.7273	0.	-4.2814e-004
551	6.9091	2.5455	0.	-4.28e-004
552	6.9091	2.3636	0.	-4.2779e-004
553	6.9091	2.1818	0.	-4.2749e-004
554	6.9091	2.	0.	-4.2711e-004
555	6.9091	1.8182	0.	-4.2665e-004
556	6.9091	1.6364	0.	-4.261e-004
557	6.9091	1.4545	0.	-4.2547e-004
558	6.9091	1.2727	0.	-4.2477e-004
559	6.9091	1.0909	0.	-4.24e-004
560	6.9091	0.90909	0.	-4.2321e-004
561	6.9091	0.72727	0.	-4.224e-004
562	6.9091	0.54545	0.	-4.2161e-004
563	6.9091	0.36364	0.	-4.2089e-004
564	6.9091	0.18182	0.	-4.2027e-004
565	6.7273	5.8182	0.	-4.2809e-004
566	6.7273	5.6364	0.	-4.2831e-004
567	6.7273	5.4545	0.	-4.2862e-004
568	6.7273	5.2727	0.	-4.2897e-004
569	6.7273	5.0909	0.	-4.2934e-004
570	6.7273	4.9091	0.	-4.2969e-004
571	6.7273	4.7273	0.	-4.3002e-004
572	6.7273	4.5455	0.	-4.303e-004
573	6.7273	4.3636	0.	-4.3053e-004
574	6.7273	4.1818	0.	-4.3072e-004
575	6.7273	4.	0.	-4.3086e-004
576	6.7273	3.8182	0.	-4.3096e-004
577	6.7273	3.6364	0.	-4.3102e-004
578	6.7273	3.4545	0.	-4.3106e-004
579	6.7273	3.2727	0.	-4.3109e-004
580	6.7273	3.0909	0.	-4.311e-004
581	6.7273	2.9091	0.	-4.311e-004
582	6.7273	2.7273	0.	-4.3109e-004
583	6.7273	2.5455	0.	-4.3106e-004
584	6.7273	2.3636	0.	-4.3102e-004
585	6.7273	2.1818	0.	-4.3096e-004
586	6.7273	2.	0.	-4.3086e-004
587	6.7273	1.8182	0.	-4.3072e-004
588	6.7273	1.6364	0.	-4.3053e-004
589	6.7273	1.4545	0.	-4.303e-004
