Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
28,9.8182,4.5455,0,0.00049243,4920.9,0.0003411,2294,3.3087e-05,-20.272,-0.00041105,-3357.4,0.49665
29,9.8182,4.3636,0,0.00063583,6353.9,0.00044169,3002,4.4341e-05,16.469,-0.00052945,-4294.8,0.4982
30,9.8182,4.1818,0,0.00084781,8472.3,0.00055834,3502,7.6695e-05,-116.93,-0.00073009,-6178.8,0.49967
31,9.8182,4,0,0.0010076,10069,0.00055923,2563.7,0.00015307,-487.99,-0.00093693,-8677.8,0.501
32,9.8182,3.8182,0,0.00095106,9504,0.00041514,1247.4,0.00025173,19.632,-0.00092353,-8810.8,0.50212
33,9.8182,3.6364,0,0.00089133,8907.1,0.00037768,1008.6,0.00024149,-14.658,-0.00086999,-8365.9,0.503
34,9.8182,3.4545,0,0.00082776,8271.9,0.00034408,864.59,0.00022959,4.4081,-0.00080961,-7803.8,0.50365
35,9.8182,3.2727,0,0.0007908,7902.5,0.00032715,802.53,0.00021994,-3.0718,-0.00077411,-7472,0.50408
36,9.8182,3.0909,0,0.00077325,7727.2,0.00031877,772.16,0.0002159,-0.73554,-0.00075722,-7312.4,0.50429
37,9.8182,2.9091,0,0.00077325,7727.2,0.00031877,772.16,0.0002159,-0.73554,-0.00075722,-7312.4,0.50429
38,9.8182,2.7273,0,0.0007908,7902.5,0.00032715,802.53,0.00021994,-3.0718,-0.00077411,-7472,0.50408
39,9.8182,2.5455,0,0.00082776,8271.9,0.00034408,864.59,0.00022959,4.4081,-0.00080961,-7803.8,0.50365
40,9.8182,2.3636,0,0.00089133,8907.1,0.00037768,1008.6,0.00024149,-14.658,-0.00086999,-8365.9,0.503
41,9.8182,2.1818,0,0.00095106,9504,0.00041514,1247.4,0.00025173,19.633,-0.00092353,-8810.8,0.50212
42,9.8182,2,0,0.0010076,10069,0.00055923,2563.7,0.00015307,-487.99,-0.00093693,-8677.8,0.501
43,9.8182,1.8182,0,0.00084781,8472.3,0.00055834,3502,7.6695e-05,-116.93,-0.00073009,-6178.8,0.49967
44,9.8182,1.6364,0,0.00063583,6353.9,0.00044169,3002,4.4341e-05,16.469,-0.00052945,-4294.8,0.4982
45,9.8182,1.4545,0,0.00049243,4920.9,0.0003411,2294,3.3087e-05,-20.272,-0.00041105,-3357.4,0.49665
46,9.8182,1.2727,0,0.00039178,3915.1,0.00026809,1784.7,2.9918e-05,-4.8788,-0.0003295,-2705.4,0.49507
47,9.8182,1.0909,0,0.00031393,3137.1,0.00021043,1367.1,2.7567e-05,-6.8538,-0.00026733,-2222.6,0.49347
48,9.8182,0.90909,0,0.00025019,2500.2,0.00016272,1020.7,2.6172e-05,-5.3217,-0.00021659,-1829.3,0.49188
49,9.8182,0.72727,0,0.00019571,1955.8,0.00012194,724.65,2.4768e-05,-5.4281,-0.00017297,-1491.1,0.49028
50,9.8182,0.54545,0,0.00014777,1476.7,8.6367e-05,469.54,2.3058e-05,-6.1451,-0.00013402,-1186.4,0.48869
51,9.8182,0.36364,0,0.00010523,1051.6,5.564e-05,255.41,2.0572e-05,-8.0734,-9.8515e-05,-902.85,0.48711
52,9.8182,0.18182,0,7.1557e-05,715.08,3.3773e-05,114.75,1.6146e-05,-17.683,-6.8979e-05,-657.28,0.48554
53,9.6364,5.8182,0,0.00010931,1092.4,4.3147e-05,83.42,3.1532e-05,-3.8543,-0.00010769,-1049.9,0.46962
54,9.6364,5.6364,0,0.00012758,1275,5.4964e-05,155.82,3.4002e-05,-1.6798,-0.00012423,-1190.6,0.47116
55,9.6364,5.4545,0,0.00015798,1578.7,7.67e-05,302.38,3.6386e-05,-0.52954,-0.00015065,-1405.8,0.47268
56,9.6364,5.2727,0,0.00019648,1963.5,0.00010455,494.03,3.8827e-05,0.19736,-0.00018336,-1669.2,0.47419
57,9.6364,5.0909,0,0.00024224,2420.7,0.00013731,719.07,4.1672e-05,0.47244,-0.00022185,-1979.6,0.47568
58,9.6364,4.9091,0,0.00029607,2958.7,0.00017494,973.15,4.5523e-05,0.76868,-0.00026726,-2349.4,0.47716
59,9.6364,4.7273,0,0.00036029,3600.4,0.00021811,1253.9,5.1296e-05,0.55343,-0.00032218,-2805.6,0.4786
60,9.6364,4.5455,0,0.00043657,4362.7,0.00026549,1535.2,6.1167e-05,-0.021887,-0.00038968,-3387.5,0.47999
61,9.6364,4.3636,0,0.00052782,5274.5,0.00031391,1763.3,7.971e-05,3.6244,-0.00047525,-4166.1,0.48131
62,9.6364,4.1818,0,0.00062185,6214.2,0.00034499,1754,0.0001133,13.187,-0.00057321,-5145,0.48253
63,9.6364,4,0,0.00068163,6811.6,0.00032485,1264,0.00016484,61.712,-0.00065107,-6068.7,0.48361
64,9.6364,3.8182,0,0.00072596,7254.6,0.00030759,846.78,0.00019919,32.348,-0.00070757,-6780.7,0.48452
65,9.6364,3.6364,0,0.0007386,7380.9,0.00030002,680.33,0.00020887,-4.5646,-0.00072472,-7019.2,0.48527
66,9.6364,3.4545,0,0.000734,7335,0.00029486,638.92,0.00020999,1.2706,-0.00072103,-6994.1,0.48584
67,9.6364,3.2727,0,0.00072404,7235.5,0.00028979,616.29,0.00020775,-0.11638,-0.00071159,-6907.6,0.48622
68,9.6364,3.0909,0,0.00071786,7173.7,0.000287,607.18,0.00020616,-0.21032,-0.0007056,-6850.9,0.48641
69,9.6364,2.9091,0,0.00071786,7173.7,0.000287,607.18,0.00020616,-0.21032,-0.0007056,-6850.9,0.48641
70,9.6364,2.7273,0,0.00072404,7235.5,0.00028979,616.29,0.00020775,-0.11638,-0.00071159,-6907.6,0.48622
71,9.6364,2.5455,0,0.000734,7335,0.00029486,638.92,0.00020999,1.2706,-0.00072103,-6994.1,0.48584
72,9.6364,2.3636,0,0.0007386,7380.9,0.00030002,680.33,0.00020887,-4.5646,-0.00072472,-7019.2,0.48527
73,9.6364,2.1818,0,0.00072596,7254.6,0.00030759,846.78,0.00019919,32.348,-0.00070757,-6780.7,0.48452
74,9.6364,2,0,0.00068163,6811.6,0.00032485,1264,0.00016484,61.712,-0.00065107,-6068.7,0.48361
75,9.6364,1.8182,0,0.00062185,6214.2,0.00034499,1754,0.0001133,13.187,-0.00057321,-5145,0.48253
76,9.6364,1.6364,0,0.00052782,5274.5,0.00031391,1763.3,7.971e-05,3.6244,-0.00047525,-4166.1,0.48131
77,9.6364,1.4545,0,0.00043657,4362.7,0.00026549,1535.2,6.1167e-05,-0.021889,-0.00038968,-3387.5,0.47999
78,9.6364,1.2727,0,0.00036029,3600.4,0.00021811,1253.9,5.1296e-05,0.55343,-0.00032218,-2805.6,0.4786
79,9.6364,1.0909,0,0.00029607,2958.7,0.00017494,973.15,4.5523e-05,0.76868,-0.00026726,-2349.4,0.47716
80,9.6364,0.90909,0,0.00024224,2420.7,0.00013731,719.07,4.1672e-05,0.47244,-0.00022185,-1979.6,0.47568
81,9.6364,0.72727,0,0.00019648,1963.5,0.00010455,494.03,3.8827e-05,0.19737,-0.00018336,-1669.2,0.47419
82,9.6364,0.54545,0,0.00015798,1578.7,7.67e-05,302.38,3.6386e-05,-0.52954,-0.00015065,-1405.8,0.47268
83,9.6364,0.36364,0,0.00012758,1275,5.4964e-05,155.82,3.4002e-05,-1.6798,-0.00012423,-1190.6,0.47116
84,9.6364,0.18182,0,0.00010931,1092.4,4.3147e-05,83.42,3.1532e-05,-3.8543,-0.00010769,-1049.9,0.46962
85,9.4545,5.8182,0,0.00015015,1500.5,5.6467e-05,82.695,4.5282e-05,-1.3512,-0.00014859,-1458,0.45376
86,9.4545,5.6364,0,0.00016379,1636.7,6.5782e-05,141.46,4.6777e-05,-1.3353,-0.00016094,-1562,0.45526
87,9.4545,5.4545,0,0.000187,1868.7,8.208e-05,248.07,4.8914e-05,-1.128,-0.00018154,-1732.7,0.45673
88,9.4545,5.2727,0,0.00021819,2180.4,0.00010381,390.48,5.1696e-05,-1.0646,-0.00020891,-1959.2,0.45817
89,9.4545,5.0909,0,0.00025654,2563.6,0.00012981,557.92,5.5405e-05,-1.1253,-0.00024245,-2239.1,0.45957
90,9.4545,4.9091,0,0.00030181,3016,0.00015918,739.44,6.0563e-05,-1.5019,-0.00028234,-2578,0.46093
91,9.4545,4.7273,0,0.00035389,3536.4,0.00019061,918.46,6.8132e-05,-1.81,-0.00032919,-2987.1,0.46224
92,9.4545,4.5455,0,0.00041227,4119.8,0.00022179,1066.6,7.9584e-05,-1.8599,-0.00038362,-3482.2,0.46348
93,9.4545,4.3636,0,0.00047222,4718.9,0.00024653,1121.1,9.6219e-05,-8.3324,-0.00044303,-4060,0.46463
94,9.4545,4.1818,0,0.00052732,5269.6,0.00025672,1016.5,0.00012079,-4.8174,-0.00050263,-4689,0.46567
95,9.4545,4,0,0.00057253,5721.3,0.00025376,785.66,0.00014769,-11.287,-0.00055517,-5292.4,0.46659
96,9.4545,3.8182,0,0.0006075,6070.8,0.00024727,563.66,0.00017127,-7.3561,-0.00059601,-5772.4,0.46737
97,9.4545,3.6364,0,0.00063401,6335.7,0.00024676,457.15,0.00018661,5.1926,-0.00062493,-6092.4,0.46801
98,9.4545,3.4545,0,0.0006478,6473.5,0.00024919,428.55,0.00019227,0.84347,-0.00063944,-6248.2,0.46849
99,9.4545,3.2727,0,0.00065319,6527.4,0.00025058,423.77,0.00019429,0.77477,-0.00064494,-6304.9,0.46882
100,9.4545,3.0909,0,0.00065466,6542,0.00025111,424.13,0.00019473,0.49924,-0.0006464,-6319.4,0.46899
101,9.4545,2.9091,0,0.00065466,6542,0.00025111,424.13,0.00019473,0.49924,-0.0006464,-6319.4,0.46899
102,9.4545,2.7273,0,0.00065319,6527.4,0.00025058,423.77,0.00019429,0.77477,-0.00064494,-6304.9,0.46882
103,9.4545,2.5455,0,0.0006478,6473.5,0.00024919,428.55,0.00019227,0.84347,-0.00063944,-6248.2,0.46849
104,9.4545,2.3636,0,0.00063401,6335.7,0.00024676,457.15,0.00018661,5.1926,-0.00062493,-6092.4,0.46801
105,9.4545,2.1818,0,0.0006075,6070.8,0.00024727,563.66,0.00017127,-7.3561,-0.00059601,-5772.4,0.46737
106,9.4545,2,0,0.00057253,5721.3,0.00025376,785.66,0.00014769,-11.287,-0.00055517,-5292.4,0.46659
107,9.4545,1.8182,0,0.00052732,5269.6,0.00025672,1016.5,0.00012079,-4.8174,-0.00050263,-4689,0.46567
108,9.4545,1.6364,0,0.00047222,4718.9,0.00024653,1121.1,9.6219e-05,-8.3324,-0.00044303,-4060,0.46463
109,9.4545,1.4545,0,0.00041227,4119.8,0.00022179,1066.6,7.9584e-05,-1.8599,-0.00038362,-3482.2,0.46348
110,9.4545,1.2727,0,0.00035389,3536.4,0.00019061,918.46,6.8132e-05,-1.81,-0.00032919,-2987.1,0.46224
111,9.4545,1.0909,0,0.00030181,3016,0.00015918,739.44,6.0563e-05,-1.5019,-0.00028234,-2578,0.46093
112,9.4545,0.90909,0,0.00025654,2563.6,0.00012981,557.92,5.5405e-05,-1.1253,-0.00024245,-2239.1,0.45957
113,9.4545,0.72727,0,0.00021819,2180.4,0.00010381,390.48,5.1696e-05,-1.0646,-0.00020891,-1959.2,0.45817
114,9.4545,0.54545,0,0.000187,1868.7,8.208e-05,248.07,4.8914e-05,-1.128,-0.00018154,-1732.7,0.45673
115,9.4545,0.36364,0,0.00016379,1636.7,6.5782e-05,141.46,4.6777e-05,-1.3353,-0.00016094,-1562,0.45526
116,9.4545,0.18182,0,0.00015015,1500.5,5.6467e-05,82.695,4.5282e-05,-1.3512,-0.00014859,-1458,0.45376
117,9.2727,5.8182,0,0.00018825,1881.2,6.8971e-05,82.629,5.8001e-05,0.20741,-0.0001867,-1838.4,0.43799
118,9.2727,5.6364,0,0.00020021,2000.7,7.7724e-05,140.76,5.8944e-05,-0.35053,-0.00019745,-1926.8,0.43945
119,9.2727,5.4545,0,0.00021911,2189.6,9.0789e-05,224.39,6.0868e-05,-0.42196,-0.00021443,-2068.9,0.44087
120,9.2727,5.2727,0,0.00024446,2442.9,0.00010766,329.3,6.3761e-05,-0.54532,-0.00023719,-2261.8,0.44225
121,9.2727,5.0909,0,0.00027581,2756.2,0.00012761,448.45,6.7837e-05,-0.67729,-0.00026543,-2504.7,0.44357
122,9.2727,4.9091,0,0.00031251,3123,0.00014954,570.48,7.35e-05,-0.82979,-0.00029888,-2798.7,0.44484
123,9.2727,4.7273,0,0.00035356,3533.2,0.00017179,678.48,8.134e-05,-1.1595,-0.0003371,-3145.1,0.44604
124,9.2727,4.5455,0,0.00039713,3968.5,0.00019187,748.03,9.2106e-05,-1.5363,-0.00037908,-3541.9,0.44716
125,9.2727,4.3636,0,0.00044027,4399.7,0.00020629,748.89,0.00010659,-0.23014,-0.00042273,-3977.3,0.44819
126,9.2727,4.1818,0,0.00047913,4788,0.00021235,662.23,0.00012409,-0.92441,-0.00046442,-4422.7,0.4491
127,9.2727,4,0,0.00051275,5123.9,0.00021193,519.97,0.00014293,1.526,-0.0005019,-4843.5,0.44991
128,9.2727,3.8182,0,0.00054135,5409.8,0.00021034,385.14,0.00015949,3.0545,-0.00053374,-5205.6,0.45059
129,9.2727,3.6364,0,0.00056454,5641.5,0.00021133,302.41,0.00017118,0.69122,-0.00055878,-5483.9,0.45114
130,9.2727,3.4545,0,0.00058142,5810.2,0.00021429,270.87,0.00017839,1.0798,-0.00057633,-5669.5,0.45157
131,9.2727,3.2727,0,0.00059156,5911.5,0.00021713,264.5,0.00018204,0.89963,-0.00058661,-5774.4,0.45185
132,9.2727,3.0909,0,0.00059613,5957.1,0.00021867,264.84,0.00018352,0.73905,-0.00059117,-5820,0.452
133,9.2727,2.9091,0,0.00059613,5957.1,0.00021867,264.84,0.00018352,0.73905,-0.00059117,-5820,0.452
134,9.2727,2.7273,0,0.00059156,5911.5,0.00021713,264.5,0.00018204,0.89963,-0.00058661,-5774.4,0.45185
135,9.2727,2.5455,0,0.00058142,5810.2,0.00021429,270.87,0.00017839,1.0798,-0.00057633,-5669.5,0.45157
136,9.2727,2.3636,0,0.00056454,5641.5,0.00021133,302.41,0.00017118,0.69122,-0.00055878,-5483.9,0.45114
137,9.2727,2.1818,0,0.00054135,5409.8,0.00021034,385.14,0.00015949,3.0545,-0.00053374,-5205.6,0.45059
138,9.2727,2,0,0.00051275,5123.9,0.00021193,519.97,0.00014293,1.526,-0.0005019,-4843.5,0.44991
139,9.2727,1.8182,0,0.00047913,4788,0.00021235,662.23,0.00012409,-0.92441,-0.00046442,-4422.7,0.4491
140,9.2727,1.6364,0,0.00044028,4399.7,0.00020629,748.9,0.00010659,-0.23013,-0.00042273,-3977.3,0.44819
141,9.2727,1.4545,0,0.00039713,3968.6,0.00019187,748.03,9.2106e-05,-1.5363,-0.00037908,-3541.9,0.44716
142,9.2727,1.2727,0,0.00035356,3533.2,0.00017179,678.48,8.134e-05,-1.1595,-0.0003371,-3145.1,0.44604
143,9.2727,1.0909,0,0.00031251,3123,0.00014954,570.48,7.35e-05,-0.82979,-0.00029888,-2798.7,0.44484
144,9.2727,0.90909,0,0.00027581,2756.2,0.00012761,448.45,6.7837e-05,-0.67728,-0.00026543,-2504.7,0.44357
145,9.2727,0.72727,0,0.00024446,2442.9,0.00010766,329.3,6.3761e-05,-0.54532,-0.00023719,-2261.8,0.44225
146,9.2727,0.54545,0,0.00021911,2189.6,9.0789e-05,224.39,6.0868e-05,-0.42195,-0.00021443,-2068.9,0.44087
147,9.2727,0.36364,0,0.00020021,2000.7,7.7724e-05,140.76,5.8944e-05,-0.35053,-0.00019745,-1926.8,0.43945
148,9.2727,0.18182,0,0.00018825,1881.2,6.8971e-05,82.629,5.8001e-05,0.20742,-0.0001867,-1838.4,0.43799
149,9.0909,5.8182,0,0.00022266,2225.1,8.0061e-05,79.469,6.9548e-05,0.47698,-0.0002212,-2184.1,0.42233
150,9.0909,5.6364,0,0.00023368,2335.2,8.861e-05,138.67,7.0128e-05,-0.19497,-0.00023102,-2262.9,0.42376
151,9.0909,5.4545,0,0.00024963,2494.6,9.9551e-05,207.93,7.1842e-05,-0.26185,-0.00024545,-2384.2,0.42514
152,9.0909,5.2727,0,0.0002704,2702.2,0.00011278,286.05,7.4649e-05,-0.45525,-0.0002644,-2548,0.42647
153,9.0909,5.0909,0,0.00029571,2955,0.00012785,368.71,7.8696e-05,-0.6081,-0.00028771,-2753.6,0.42773
154,9.0909,4.9091,0,0.00032484,3246.2,0.00014382,446.97,8.4226e-05,-0.77195,-0.00031493,-2999.9,0.42892
155,9.0909,4.7273,0,0.00035666,3564.2,0.00015928,507.87,9.1564e-05,-0.90571,-0.0003453,-3283.4,0.43003
156,9.0909,4.5455,0,0.00038949,3892.2,0.00017241,535.51,0.000101,-1.0828,-0.00037761,-3597.2,0.43106
157,9.0909,4.3636,0,0.00042122,4209.3,0.00018138,515.72,0.00011255,-1.4377,-0.00041008,-3928.3,0.43199
158,9.0909,4.1818,0,0.00045024,4499.3,0.00018551,447.81,0.00012574,-1.2659,-0.00044096,-4259.2,0.43282
159,9.0909,4,0,0.00047588,4755.5,0.00018611,350.89,0.00013922,-1.4324,-0.00046896,-4571,0.43354
160,9.0909,3.8182,0,0.00049837,4980.3,0.00018588,257.65,0.00015144,-1.1006,-0.0004935,-4847,0.43415
161,9.0909,3.6364,0,0.00051756,5172,0.00018678,192.5,0.00016118,0.14708,-0.00051401,-5073,0.43464
162,9.0909,3.4545,0,0.00053254,5321.7,0.00018891,158.72,0.00016787,0.61697,-0.00052965,-5240.3,0.43502
163,9.0909,3.2727,0,0.00054261,5422.4,0.00019118,146.03,0.00017184,0.69528,-0.00053997,-5347.5,0.43527
164,9.0909,3.0909,0,0.0005476,5472.2,0.00019256,142.8,0.00017365,0.72005,-0.00054502,-5399.1,0.4354
165,9.0909,2.9091,0,0.0005476,5472.2,0.00019256,142.8,0.00017365,0.72005,-0.00054502,-5399.1,0.4354
166,9.0909,2.7273,0,0.00054261,5422.4,0.00019118,146.03,0.00017184,0.69527,-0.00053997,-5347.5,0.43527
167,9.0909,2.5455,0,0.00053254,5321.7,0.00018891,158.72,0.00016787,0.61697,-0.00052965,-5240.3,0.43502
168,9.0909,2.3636,0,0.00051756,5172,0.00018678,192.5,0.00016118,0.14708,-0.00051401,-5073,0.43464
169,9.0909,2.1818,0,0.00049837,4980.3,0.00018588,257.65,0.00015144,-1.1005,-0.0004935,-4847,0.43415
170,9.0909,2,0,0.00047588,4755.5,0.00018611,350.89,0.00013922,-1.4324,-0.00046896,-4571,0.43354
171,9.0909,1.8182,0,0.00045024,4499.3,0.00018551,447.81,0.00012574,-1.2659,-0.00044096,-4259.2,0.43282
172,9.0909,1.6364,0,0.00042122,4209.3,0.00018138,515.72,0.00011255,-1.4377,-0.00041008,-3928.3,0.43199
173,9.0909,1.4545,0,0.00038949,3892.2,0.00017241,535.51,0.000101,-1.0828,-0.00037761,-3597.2,0.43106
174,9.0909,1.2727,0,0.00035666,3564.2,0.00015928,507.87,9.1564e-05,-0.90571,-0.0003453,-3283.4,0.43003
175,9.0909,1.0909,0,0.00032484,3246.2,0.00014382,446.97,8.4226e-05,-0.77194,-0.00031493,-2999.9,0.42892
176,9.0909,0.90909,0,0.00029571,2955,0.00012785,368.71,7.8696e-05,-0.6081,-0.00028771,-2753.6,0.42773
177,9.0909,0.72727,0,0.0002704,2702.2,0.00011278,286.05,7.4649e-05,-0.45525,-0.0002644,-2548,0.42647
178,9.0909,0.54545,0,0.00024963,2494.6,9.9551e-05,207.93,7.1842e-05,-0.26184,-0.00024545,-2384.2,0.42514
179,9.0909,0.36364,0,0.00023368,2335.2,8.861e-05,138.67,7.0128e-05,-0.19497,-0.00023102,-2262.9,0.42376
180,9.0909,0.18182,0,0.00022266,2225.1,8.0061e-05,79.469,6.9548e-05,0.47698,-0.0002212,-2184.1,0.42233
181,8.9091,5.8182,0,0.00025324,2530.7,8.9703e-05,73.993,7.9918e-05,0.47084,-0.0002519,-2492.7,0.40682
182,8.9091,5.6364,0,0.00026338,2632,9.7926e-05,132.68,8.0249e-05,-0.13873,-0.00026087,-2563.2,0.40822
183,8.9091,5.4545,0,0.00027699,2768,0.00010726,191.59,8.1742e-05,-0.13354,-0.00027324,-2667.3,0.40957
184,8.9091,5.2727,0,0.00029406,2938.5,0.00011773,250.66,8.433e-05,-0.31997,-0.00028899,-2805.3,0.41084
185,8.9091,5.0909,0,0.00031435,3141.3,0.00012906,307.35,8.8099e-05,-0.44759,-0.00030799,-2976.5,0.41205
186,8.9091,4.9091,0,0.00033724,3370.1,0.00014056,355.52,9.3164e-05,-0.57318,-0.00032979,-3178.5,0.41318
187,8.9091,4.7273,0,0.00036176,3615.1,0.00015121,386.66,9.9653e-05,-0.69166,-0.00035363,-3406.5,0.41423
188,8.9091,4.5455,0,0.00038662,3863.5,0.00015986,391.78,0.00010762,-0.78425,-0.00037847,-3653.1,0.41519
189,8.9091,4.3636,0,0.00041054,4102.5,0.00016564,365.28,0.00011691,-0.84203,-0.00040311,-3908,0.41605
190,8.9091,4.1818,0,0.00043254,4322.4,0.00016839,309.7,0.00012704,-0.95021,-0.00042645,-4159.7,0.41682
191,8.9091,4,0,0.0004523,4519.9,0.00016902,237.86,0.00013725,-0.88728,-0.00044779,-4396.6,0.41748
192,8.9091,3.8182,0,0.00046979,4694.7,0.00016901,167.74,0.00014659,-0.71469,-0.00046672,-4608.9,0.41803
193,8.9091,3.6364,0,0.00048485,4845.2,0.00016947,113.43,0.00015431,-0.48036,-0.00048283,-4787.7,0.41848
194,8.9091,3.4545,0,0.00049695,4966.1,0.00017061,79.406,0.00016004,-0.027315,-0.00049555,-4925.9,0.41882
195,8.9091,3.2727,0,0.0005054,5050.6,0.00017194,62.053,0.00016373,0.38153,-0.00050431,-5019.1,0.41904
196,8.9091,3.0909,0,0.00050973,5093.8,0.0001728,55.358,0.00016551,0.56781,-0.00050876,-5065.6,0.41916
197,8.9091,2.9091,0,0.00050973,5093.8,0.0001728,55.358,0.00016551,0.56781,-0.00050876,-5065.6,0.41916
198,8.9091,2.7273,0,0.0005054,5050.6,0.00017194,62.053,0.00016373,0.38153,-0.00050431,-5019.1,0.41904
199,8.9091,2.5455,0,0.00049695,4966.1,0.00017061,79.406,0.00016004,-0.027315,-0.00049555,-4925.9,0.41882
200,8.9091,2.3636,0,0.00048485,4845.2,0.00016947,113.43,0.00015431,-0.48036,-0.00048283,-4787.7,0.41848
201,8.9091,2.1818,0,0.00046979,4694.7,0.00016901,167.75,0.00014659,-0.71469,-0.00046672,-4608.9,0.41803
202,8.9091,2,0,0.0004523,4519.9,0.00016902,237.86,0.00013725,-0.88727,-0.00044779,-4396.6,0.41748
203,8.9091,1.8182,0,0.00043254,4322.4,0.00016839,309.7,0.00012704,-0.95021,-0.00042645,-4159.7,0.41682
204,8.9091,1.6364,0,0.00041054,4102.5,0.00016564,365.28,0.00011691,-0.84203,-0.00040311,-3908,0.41605
205,8.9091,1.4545,0,0.00038662,3863.5,0.00015986,391.78,0.00010762,-0.78425,-0.00037847,-3653.1,0.41519
206,8.9091,1.2727,0,0.00036176,3615.1,0.00015121,386.66,9.9653e-05,-0.69166,-0.00035363,-3406.5,0.41423
207,8.9091,1.0909,0,0.00033724,3370.1,0.00014056,355.52,9.3164e-05,-0.57318,-0.00032979,-3178.5,0.41318
208,8.9091,0.90909,0,0.00031435,3141.3,0.00012906,307.35,8.8099e-05,-0.44759,-0.00030799,-2976.5,0.41205
209,8.9091,0.72727,0,0.00029406,2938.5,0.00011773,250.66,8.433e-05,-0.31997,-0.00028899,-2805.3,0.41084
210,8.9091,0.54545,0,0.00027699,2768,0.00010726,191.59,8.1742e-05,-0.13354,-0.00027324,-2667.3,0.40957
211,8.9091,0.36364,0,0.00026338,2632,9.7926e-05,132.68,8.0249e-05,-0.13872,-0.00026087,-2563.2,0.40822
